condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,22440,52440,0,52440,1633977.455,-0.948,-0.063,-0.278,0.144,0,0,1803,0,1452,0,2014,1211,54,1.282,1,VALID,745,0,487.442,18.424,-172.688,-449.688,74.563,-0.445,0.168,2.152,-18.016,3.855,6.297,0.700,0.772,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22444,52444,0,52444,1633982.453,-0.941,-0.067,-0.297,0.148,0,0,1630,0,1333,0,1717,1082,54,1.282,1,VALID,745,0,468.880,15.778,-124.875,-445.563,75.688,-0.438,-0.012,2.184,-15.684,1.727,5.363,0.774,0.844,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22449,52449,0,52449,1633987.454,-0.934,-0.070,-0.315,0.152,0,0,1459,0,1163,0,1407,1012,54,1.282,1,VALID,745,0,464.421,15.691,-111.750,-441.688,90.063,-0.652,0.109,2.426,-15.684,0.480,5.277,0.850,0.920,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22454,52454,0,52454,1633992.454,-0.927,-0.074,-0.333,0.155,0,0,1229,0,1004,0,1061,921,54,1.282,1,VALID,745,0,467.538,19.600,-143.563,-436.188,87.875,-0.848,0.309,2.270,-19.594,0.480,5.145,0.930,0.998,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22460,52460,0,52460,1633997.455,-0.920,-0.079,-0.351,0.157,0,0,1008,0,811,0,759,829,54,1.282,1,VALID,745,0,466.465,19.645,-163.688,-431.438,68.250,-0.801,0.320,1.805,-19.594,1.414,1.531,1.014,1.084,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22465,52465,0,52465,1634002.455,-0.912,-0.083,-0.369,0.160,0,0,749,0,600,0,539,777,54,1.282,1,VALID,745,0,460.372,18.168,-152.938,-429.750,62.188,-0.793,0.043,1.426,-18.113,1.414,-2.441,1.100,1.170,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22469,52469,0,52469,1634007.454,-0.904,-0.087,-0.387,0.161,0,0,588,0,505,0,295,679,54,1.282,1,VALID,745,0,447.900,15.241,-132.500,-425.500,44.813,-0.777,0.035,1.246,-15.172,-1.445,-4.969,1.184,1.256,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22474,52474,0,52474,1634012.454,-0.896,-0.089,-0.404,0.162,0,0,543,0,416,0,157,616,54,1.282,1,VALID,745,0,431.618,14.020,-126.000,-412.563,14.500,-0.586,0.293,1.141,-13.945,-1.445,-6.656,1.270,1.342,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22479,52479,0,52479,1634017.454,-0.888,-0.092,-0.420,0.162,0,0,530,0,370,0,61,573,54,1.282,1,VALID,745,0,412.747,12.644,-136.938,-389.313,6.625,-0.270,0.406,0.730,-12.578,1.289,-7.313,1.358,1.434,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22485,52485,0,52485,1634022.455,-0.881,-0.095,-0.434,0.162,0,0,598,0,344,0,0,505,54,1.282,1,VALID,745,0,384.504,8.492,-130.625,-360.250,31.625,-0.043,0.441,-0.023,-7.879,3.168,-8.453,1.450,1.526,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22490,52490,0,52490,1634027.455,-0.874,-0.097,-0.447,0.166,0,0,554,0,325,0,0,481,54,1.282,1,VALID,745,0,343.241,3.934,-65.688,-329.438,70.500,0.102,0.449,-0.480,-0.836,3.844,-11.680,1.540,1.618,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22494,52494,0,52494,1634032.453,-0.867,-0.096,-0.458,0.172,0,0,585,0,307,0,0,439,54,1.282,1,VALID,745,0,317.029,4.426,32.813,-298.438,101.813,0.105,0.277,-0.266,2.195,3.844,-11.680,1.626,1.706,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22499,52499,0,52499,1634037.454,-0.861,-0.094,-0.466,0.180,0,0,591,0,282,0,0,401,54,1.282,1,VALID,745,0,299.123,3.565,75.063,-253.938,139.125,-0.273,0.074,0.281,2.195,2.809,-11.434,1.706,1.788,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22504,52504,0,52504,1634042.453,-0.856,-0.095,-0.471,0.188,0,0,682,0,375,0,0,409,54,1.282,1,VALID,745,0,256.188,3.789,38.063,-185.313,172.750,-0.887,0.395,0.461,-3.789,0.031,-11.434,1.778,1.862,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22510,52510,0,52510,1634047.455,-0.853,-0.095,-0.475,0.194,0,0,631,0,365,0,0,358,54,1.282,1,VALID,745,0,181.231,8.090,40.250,-115.625,133.625,-0.758,0.652,0.379,-8.090,0.031,-15.438,1.836,1.920,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22515,52515,0,52515,1634052.455,-0.852,-0.091,-0.475,0.199,0,0,579,0,318,0,0,317,54,1.282,1,VALID,745,0,147.786,8.914,133.063,-43.000,47.813,0.004,-0.238,1.238,-8.914,0.031,-15.438,1.874,1.958,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22519,52519,0,52519,1634057.454,-0.853,-0.089,-0.473,0.204,0,0,584,0,317,0,0,333,54,1.282,1,VALID,745,0,133.434,9.845,96.000,27.500,88.500,-0.266,-0.008,2.332,-9.742,-1.418,-2.527,1.894,1.978,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22524,52524,0,52524,1634062.454,-0.853,-0.093,-0.469,0.207,0,0,555,0,303,0,0,328,54,1.282,1,VALID,745,0,147.204,20.460,-36.875,80.000,117.938,-1.328,0.352,1.605,-20.348,-2.137,-2.527,1.906,1.990,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22529,52529,0,52529,1634067.454,-0.855,-0.097,-0.465,0.206,0,0,537,0,293,0,0,296,54,1.282,1,VALID,745,0,140.917,20.397,-64.438,123.250,22.688,-1.555,0.695,0.371,-20.348,-1.418,-12.453,1.922,2.006,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22535,52535,0,52535,1634072.455,-0.859,-0.098,-0.460,0.204,0,0,519,0,263,0,0,271,54,1.282,1,VALID,745,0,154.499,12.161,3.375,147.375,-46.250,-1.086,0.801,0.250,-12.145,-0.625,-19.293,1.950,2.036,1.239,1.346,3,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22540,52540,0,52540,1634077.455,-0.862,-0.097,-0.454,0.202,0,0,466,0,251,0,0,281,54,1.282,1,VALID,745,0,165.464,10.441,31.938,158.563,-34.875,-0.695,0.371,0.750,-10.434,0.395,-19.293,1.992,2.078,1.239,1.346,4,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22544,52544,0,52544,1634082.453,-0.866,-0.098,-0.448,0.201,0,0,454,0,252,0,0,287,54,1.282,1,VALID,745,0,166.322,10.066,-10.188,165.188,-16.500,-0.684,0.168,0.770,-10.059,0.395,-12.023,2.048,2.138,1.239,1.346,4,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22549,52549,0,52549,1634087.454,-0.869,-0.101,-0.442,0.198,0,0,437,0,250,0,0,296,54,1.282,1,VALID,745,0,173.809,10.066,-35.313,167.938,-27.563,-0.613,0.336,0.219,-10.059,0.395,-12.023,2.118,2.210,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22554,52554,0,52554,1634092.454,-0.873,-0.101,-0.436,0.196,0,0,399,0,237,0,0,303,54,1.282,1,VALID,745,0,169.667,5.743,-3.875,166.813,-30.750,-0.363,0.336,-0.172,-5.727,0.434,-14.137,2.196,2.290,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22560,52560,0,52560,1634097.455,-0.876,-0.101,-0.429,0.195,0,0,380,0,235,0,0,301,54,1.282,1,VALID,745,0,170.382,1.661,41.188,165.063,-9.375,-0.215,0.219,-0.164,-1.344,0.977,-14.137,2.268,2.366,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22565,52565,0,52565,1634102.455,-0.879,-0.100,-0.422,0.196,0,0,401,0,237,0,0,307,54,1.282,1,VALID,745,0,177.741,1.661,62.563,165.750,14.313,-0.238,0.207,-0.039,-1.344,0.977,-13.078,2.334,2.432,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22569,52569,0,52569,1634107.454,-0.882,-0.099,-0.415,0.198,0,0,409,0,239,0,0,309,54,1.282,1,VALID,745,0,186.018,1.796,74.000,168.625,26.313,-0.277,0.266,-0.012,-1.508,0.977,-12.699,2.390,2.490,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22574,52574,0,52574,1634112.454,-0.886,-0.098,-0.408,0.200,0,0,407,0,237,0,0,317,54,1.282,1,VALID,745,0,198.636,2.448,92.313,172.250,35.563,-0.281,0.285,0.063,-2.141,1.188,-12.426,2.438,2.538,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22579,52579,0,52579,1634117.454,-0.889,-0.096,-0.400,0.202,0,0,397,0,243,0,0,311,54,1.282,1,VALID,745,0,212.819,3.046,108.375,176.875,47.563,-0.320,0.250,0.207,-2.805,1.188,-12.266,2.476,2.578,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22585,52585,0,52585,1634122.455,-0.892,-0.094,-0.391,0.205,0,0,396,0,232,0,0,301,54,1.282,1,VALID,745,0,223.216,4.151,114.188,183.688,55.188,-0.418,0.242,0.352,-4.051,0.906,-11.430,2.504,2.608,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22589,52589,0,52589,1634127.454,-0.895,-0.092,-0.382,0.209,0,0,376,0,235,0,0,311,54,1.282,1,VALID,745,0,229.163,5.724,112.688,191.688,55.438,-0.504,0.270,0.457,-5.703,0.484,-10.996,2.528,2.632,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22594,52594,0,52594,1634132.454,-0.899,-0.090,-0.373,0.211,0,0,367,0,231,0,0,314,54,1.282,1,VALID,745,0,233.559,7.071,108.938,199.750,52.750,-0.547,0.270,0.531,-7.063,0.352,-10.816,2.548,2.654,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22599,52599,0,52599,1634137.454,-0.902,-0.089,-0.364,0.214,0,0,363,0,235,0,0,327,54,1.282,1,VALID,745,0,237.111,7.896,103.688,207.188,50.438,-0.563,0.242,0.598,-7.895,0.168,-10.438,2.570,2.676,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22604,52604,0,52604,1634142.454,-0.906,-0.088,-0.354,0.216,0,0,355,0,231,0,0,332,54,1.282,1,VALID,745,0,239.332,8.369,95.313,214.375,47.313,-0.582,0.184,0.621,-8.367,-0.164,-9.820,2.594,2.702,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22610,52610,0,52610,1634147.455,-0.909,-0.087,-0.345,0.218,0,0,355,0,236,0,0,340,54,1.282,1,VALID,745,0,241.115,8.401,87.813,220.438,42.813,-0.586,0.125,0.594,-8.367,-0.754,-9.379,2.622,2.732,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22614,52614,0,52614,1634152.454,-0.912,-0.086,-0.335,0.220,0,0,339,0,228,0,0,345,54,1.282,1,VALID,745,0,244.114,8.246,84.813,225.625,38.625,-0.570,0.094,0.551,-8.141,-1.313,-9.238,2.656,2.768,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22619,52619,0,52619,1634157.454,-0.916,-0.085,-0.325,0.221,0,0,336,0,237,0,0,351,54,1.282,1,VALID,745,0,248.345,7.801,84.750,230.625,36.125,-0.555,0.070,0.512,-7.652,-1.516,-9.203,2.694,2.808,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22624,52624,0,52624,1634162.454,-0.919,-0.084,-0.314,0.223,0,0,329,0,251,0,0,349,54,1.282,1,VALID,745,0,254.048,7.378,87.750,235.875,34.688,-0.539,0.039,0.484,-7.188,-1.664,-9.180,2.736,2.850,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22629,52629,0,52629,1634167.454,-0.922,-0.083,-0.303,0.224,0,0,331,0,255,0,0,347,54,1.282,1,VALID,745,0,261.185,7.075,92.813,241.625,34.938,-0.531,0.008,0.488,-6.816,-1.895,-9.027,2.782,2.896,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22635,52635,0,52635,1634172.455,-0.926,-0.082,-0.292,0.226,0,0,318,0,256,0,0,359,54,1.282,1,VALID,745,0,269.457,7.113,101.000,247.250,35.688,-0.559,0.027,0.520,-6.816,-2.031,-8.707,2.826,2.944,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22639,52639,0,52639,1634177.454,-0.929,-0.081,-0.281,0.227,0,0,330,0,261,0,0,367,54,1.282,1,VALID,745,0,277.508,7.366,106.688,254.063,32.875,-0.582,0.027,0.586,-7.059,-2.105,-8.469,2.870,2.990,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22644,52644,0,52644,1634182.453,-0.932,-0.079,-0.269,0.228,0,0,333,0,263,0,0,363,54,1.282,1,VALID,745,0,285.195,7.831,109.688,261.500,30.375,-0.586,0.000,0.621,-7.543,-2.105,-7.895,2.912,3.034,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22649,52649,0,52649,1634187.454,-0.936,-0.077,-0.257,0.230,0,0,325,0,271,0,0,373,54,1.282,1,VALID,745,0,293.425,7.989,113.250,268.938,30.750,-0.609,0.004,0.645,-7.637,-2.348,-7.363,2.952,3.074,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22655,52655,0,52655,1634192.455,-0.939,-0.075,-0.244,0.231,0,0,317,0,278,0,0,377,54,1.282,1,VALID,745,0,301.791,8.228,118.313,276.000,30.063,-0.656,0.020,0.680,-7.871,-2.398,-7.066,2.988,3.114,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22660,52660,0,52660,1634197.455,-0.942,-0.073,-0.231,0.232,0,0,327,0,279,0,0,391,54,1.282,1,VALID,745,0,309.151,8.739,123.188,282.313,26.438,-0.691,0.016,0.730,-8.387,-2.457,-6.770,3.024,3.152,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22664,52664,0,52664,1634202.454,-0.945,-0.071,-0.218,0.233,0,0,310,0,279,0,0,391,54,1.282,1,VALID,745,0,315.030,9.164,126.188,287.750,22.813,-0.684,-0.004,0.789,-8.789,-2.594,-6.219,3.058,3.188,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22669,52669,0,52669,1634207.454,-0.948,-0.069,-0.205,0.233,0,0,297,0,287,0,0,407,54,1.282,1,VALID,745,0,320.014,9.197,128.063,292.438,22.125,-0.684,0.000,0.832,-8.820,-2.605,-5.414,3.094,3.226,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22674,52674,0,52674,1634212.454,-0.951,-0.067,-0.191,0.234,0,0,275,0,287,0,0,412,54,1.282,1,VALID,745,0,324.912,9.253,131.000,296.625,20.500,-0.695,0.004,0.859,-8.879,-2.605,-4.793,3.130,3.264,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22680,52680,0,52680,1634217.455,-0.954,-0.064,-0.177,0.235,0,0,261,0,293,0,0,415,54,1.282,1,VALID,745,0,330.070,9.253,134.688,300.813,17.813,-0.684,-0.023,0.895,-8.879,-2.605,-4.316,3.170,3.306,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22685,52685,0,52685,1634222.455,-0.956,-0.062,-0.163,0.235,0,0,247,0,295,0,0,413,54,1.282,1,VALID,745,0,335.705,9.143,139.375,304.875,18.000,-0.672,-0.031,0.930,-8.734,-2.703,-3.648,3.210,3.348,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22689,52689,0,52689,1634227.454,-0.959,-0.059,-0.149,0.236,0,0,263,0,297,0,0,419,54,1.282,1,VALID,745,0,341.460,9.143,144.875,308.563,19.875,-0.688,-0.016,1.008,-8.734,-2.703,-3.016,3.254,3.392,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22694,52694,0,52694,1634232.454,-0.961,-0.056,-0.134,0.236,0,0,252,0,304,0,0,424,54,1.282,1,VALID,745,0,346.093,9.145,149.313,311.563,20.375,-0.715,-0.008,1.078,-8.781,-2.555,-2.141,3.296,3.436,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22699,52699,0,52699,1634237.454,-0.963,-0.053,-0.119,0.237,0,0,261,0,304,0,0,423,54,1.282,1,VALID,745,0,350.407,9.322,153.000,314.750,17.563,-0.727,-0.016,1.148,-8.965,-2.555,-1.277,3.340,3.482,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22705,52705,0,52705,1634242.455,-0.965,-0.049,-0.104,0.237,0,0,251,0,311,0,0,424,54,1.282,1,VALID,745,0,354.952,9.321,157.000,317.938,16.063,-0.711,-0.027,1.211,-8.965,-2.551,-0.355,3.382,3.526,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22710,52710,0,52710,1634247.455,-0.966,-0.046,-0.089,0.237,0,0,253,0,304,0,0,431,54,1.282,1,VALID,745,0,359.099,8.998,161.063,320.438,18.188,-0.707,-0.016,1.313,-8.629,-2.551,0.594,3.424,3.570,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22714,52714,0,52714,1634252.454,-0.968,-0.042,-0.074,0.238,0,0,247,0,301,0,0,436,54,1.282,1,VALID,745,0,361.384,8.833,162.188,322.375,19.188,-0.723,-0.008,1.418,-8.508,-2.375,1.789,3.466,3.614,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22719,52719,0,52719,1634257.454,-0.969,-0.039,-0.058,0.238,0,0,233,0,309,0,0,444,54,1.282,1,VALID,745,0,362.535,8.795,161.688,324.063,16.500,-0.719,-0.012,1.488,-8.500,-2.258,3.035,3.504,3.656,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22724,52724,0,52724,1634262.454,-0.970,-0.036,-0.043,0.238,0,0,234,0,298,0,0,447,54,1.282,1,VALID,745,0,364.201,8.434,162.563,325.563,15.000,-0.688,-0.020,1.555,-8.137,-2.219,4.016,3.544,3.696,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22730,52730,0,52730,1634267.455,-0.970,-0.032,-0.027,0.238,0,0,232,0,323,0,0,457,54,1.282,1,VALID,745,0,366.208,7.748,163.125,327.500,15.563,-0.676,-0.020,1.629,-7.465,-2.074,4.934,3.582,3.736,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22735,52735,0,52735,1634272.455,-0.971,-0.029,-0.011,0.237,0,0,231,0,339,0,0,448,54,1.282,1,VALID,745,0,368.092,7.200,163.500,329.438,15.188,-0.691,-0.027,1.688,-6.918,-1.996,5.902,3.618,3.774,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22739,52739,0,52739,1634277.454,-0.971,-0.025,0.004,0.237,0,0,243,0,355,0,0,454,54,1.282,1,VALID,745,0,370.148,6.837,166.000,330.563,13.500,-0.703,-0.031,1.758,-6.539,-1.996,6.699,3.656,3.812,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22744,52744,0,52744,1634282.453,-0.971,-0.021,0.020,0.237,0,0,245,0,357,0,0,448,54,1.282,1,VALID,745,0,371.884,6.437,168.688,331.250,10.750,-0.703,-0.039,1.848,-6.109,-2.027,7.598,3.690,3.848,1.239,1.346,0,NULL,NULL,,3,0,2,7,255,1263,200,0,0
stim,22749,52749,1,52749,1634287.454,-0.971,-0.017,0.036,0.236,0,0,248,0,365,0,0,455,54,1.282,1,VALID,745,0,372.355,5.842,170.063,331.125,9.125,-0.695,-0.059,1.918,-5.473,-2.043,8.645,3.724,3.884,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22755,52755,1,52755,1634292.455,-0.970,-0.014,0.052,0.236,0,0,247,0,363,0,0,457,54,1.282,1,VALID,745,0,372.658,5.122,173.250,329.813,9.063,-0.703,-0.074,1.969,-4.684,-2.074,9.500,3.754,3.916,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22760,52760,1,52760,1634297.455,-0.970,-0.009,0.068,0.235,0,0,247,0,383,0,0,475,54,1.282,1,VALID,745,0,372.890,4.552,179.438,326.813,6.563,-0.730,-0.066,2.047,-3.992,-2.188,10.152,3.784,3.946,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22764,52764,1,52764,1634302.454,-0.969,-0.005,0.084,0.234,0,0,251,0,390,0,0,489,54,1.282,1,VALID,745,0,371.606,4.131,186.125,321.625,2.375,-0.742,-0.086,2.172,-3.504,-2.188,11.090,3.810,3.974,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22769,52769,1,52769,1634307.454,-0.968,-0.000,0.099,0.232,0,0,263,0,400,0,0,503,54,1.282,1,VALID,745,0,368.141,3.533,191.250,314.563,-1.188,-0.742,-0.137,2.305,-2.664,-2.320,12.391,3.832,3.998,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22774,52774,1,52774,1634312.454,-0.966,0.005,0.114,0.231,0,0,266,0,432,0,0,533,54,1.282,1,VALID,745,0,363.937,3.080,196.438,306.313,-5.938,-0.707,-0.199,2.430,-1.469,-2.707,13.758,3.850,4.018,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22780,52780,1,52780,1634317.455,-0.965,0.010,0.128,0.229,0,0,268,0,458,0,0,581,54,1.282,1,VALID,745,0,360.057,3.040,199.813,299.188,-14.250,-0.602,-0.250,2.551,0.090,-3.039,14.867,3.864,4.032,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22784,52784,1,52784,1634322.454,-0.963,0.015,0.143,0.226,0,0,243,0,494,0,0,624,54,1.282,1,VALID,745,0,359.640,3.779,203.500,295.688,-22.313,-0.395,-0.301,2.633,2.246,-3.039,15.727,3.870,4.040,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22789,52789,1,52789,1634327.454,-0.962,0.022,0.157,0.224,120,0,73,57,364,0,0,667,54,1.282,1,VALID,745,0,369.875,6.009,225.875,292.438,-16.375,-0.332,-0.469,2.949,5.184,-3.039,15.813,3.868,4.040,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22794,52794,1,52794,1634332.454,-0.957,0.044,0.170,0.229,341,0,52,157,383,0,0,781,54,1.282,1,VALID,745,0,613.913,8.989,542.375,170.750,231.438,-1.125,-0.941,6.211,8.141,-3.813,18.219,3.856,4.028,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22799,52799,1,52799,1634337.454,-0.955,0.054,0.180,0.232,455,0,26,265,437,0,0,863,54,1.282,1,VALID,745,0,332.275,16.072,263.500,173.438,104.375,0.813,1.230,8.195,15.613,-3.813,49.609,3.830,4.006,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22805,52805,1,52805,1634342.455,-0.956,0.029,0.187,0.226,432,0,31,244,510,0,0,901,54,1.282,1,VALID,745,0,626.869,16.840,-492.063,295.313,-252.250,0.703,-0.293,2.719,16.711,2.082,49.609,3.786,3.962,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22809,52809,1,52809,1634347.454,-0.955,0.016,0.195,0.224,348,0,30,205,549,0,0,905,54,1.282,1,VALID,745,0,350.596,18.572,-239.438,239.125,-91.688,2.230,-0.266,-0.480,17.313,6.723,12.172,3.722,3.898,1.239,1.346,0,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22814,52814,1,52814,1634352.454,-0.953,0.018,0.207,0.219,303,0,39,149,555,0,0,913,54,1.282,1,VALID,745,0,317.451,17.437,147.188,267.125,-88.063,2.125,-1.211,-0.035,17.313,2.082,-19.555,3.640,3.816,1.239,1.346,1,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22819,52819,1,52819,1634357.454,-0.951,0.028,0.221,0.214,279,0,57,133,569,0,0,917,54,1.282,1,VALID,745,0,400.698,21.882,301.625,260.625,-40.688,2.449,-1.484,2.879,21.855,-1.070,-19.555,3.546,3.722,1.239,1.346,1,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22824,52824,1,52824,1634362.454,-0.949,0.030,0.233,0.211,190,0,73,105,571,0,0,919,54,1.282,1,VALID,745,0,305.967,37.429,129.188,275.438,-32.563,2.547,-1.035,3.449,37.414,-1.070,3.824,3.432,3.610,1.239,1.346,1,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22830,52830,1,52830,1634367.455,-0.946,0.029,0.245,0.211,106,0,75,79,575,0,0,909,54,1.282,1,VALID,745,0,280.737,37.585,32.063,278.875,3.750,2.484,-0.254,2.113,37.414,3.578,3.824,3.296,3.474,1.239,1.346,1,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22834,52834,1,52834,1634372.454,-0.943,0.030,0.258,0.210,17,0,99,41,589,0,0,909,54,1.282,1,VALID,745,0,294.227,30.847,99.375,276.750,10.188,2.172,-0.281,1.395,29.945,7.402,-3.188,3.142,3.320,1.239,1.346,1,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22839,52839,1,52839,1634377.454,-0.939,0.035,0.270,0.208,0,0,120,4,607,0,0,921,54,1.282,1,VALID,745,0,316.580,29.586,178.813,261.188,-5.500,2.105,-0.574,2.109,28.645,7.402,-3.434,2.980,3.160,1.239,1.346,3,NULL,NULL,,3,1,2,7,255,1263,200,0,0
stim,22844,52844,1,52844,1634382.454,-0.937,0.038,0.281,0.205,0,0,137,0,624,0,0,921,54,1.282,0,NO_ZUPT,745,0,281.343,29.475,139.188,242.125,-34.000,2.270,-0.453,2.703,28.645,6.949,-3.434,0.000,0.000,0.000,0.000,4,NULL,NULL,,3,1,2,7,255,1263,200,0,0
