condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,81749,81749,0,81749,517107.454,0.452,0.062,-0.046,-0.888,1111,1211,2059,811,2757,2663,1831,3155,51,1.182,1,VALID,167,1,22.706,0.426,-19.750,-10.875,-2.688,-0.129,-0.035,0.957,-0.063,0.422,-0.297,0.034,0.024,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81754,81754,0,81754,517112.455,0.453,0.062,-0.045,-0.888,1019,1210,2079,733,2771,2659,1873,3157,51,1.182,1,VALID,167,1,19.047,0.376,-15.250,-10.688,-4.000,-0.152,-0.020,0.961,0.063,0.371,-0.297,0.036,0.024,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81759,81759,0,81759,517117.454,0.453,0.062,-0.044,-0.888,916,1212,2103,669,2782,2655,1919,3163,51,1.182,1,VALID,167,1,17.369,0.244,-12.313,-10.750,-5.875,-0.145,-0.031,0.980,0.066,0.234,-0.293,0.036,0.026,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81764,81764,0,81764,517122.455,0.453,0.062,-0.043,-0.888,790,1205,2125,571,2793,2651,1967,3171,51,1.182,1,VALID,167,1,17.006,0.145,-12.250,-10.625,-5.125,-0.145,-0.012,1.004,0.066,0.129,-0.082,0.036,0.026,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81769,81769,0,81769,517127.454,0.453,0.062,-0.042,-0.888,651,1193,2149,491,2806,2649,2011,3175,51,1.182,1,VALID,167,1,18.667,0.129,-14.375,-11.000,-4.563,-0.156,-0.020,1.000,0.012,0.129,0.102,0.038,0.028,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81774,81774,0,81774,517132.454,0.453,0.062,-0.042,-0.888,541,1189,2165,421,2821,2647,2045,3179,51,1.182,1,VALID,167,1,19.842,0.123,-15.063,-11.125,-6.563,-0.168,0.004,1.004,-0.105,0.063,0.141,0.040,0.030,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81779,81779,0,81779,517137.455,0.454,0.061,-0.041,-0.888,416,1171,2187,349,2833,2641,2085,3189,51,1.182,1,VALID,167,1,20.468,0.064,-14.938,-11.438,-8.063,-0.148,-0.023,0.992,0.012,0.063,0.102,0.042,0.032,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81784,81784,0,81784,517142.454,0.454,0.061,-0.040,-0.888,347,1162,2213,274,2841,2639,2111,3197,51,1.182,1,VALID,167,1,20.131,0.106,-14.750,-11.625,-7.250,-0.148,-0.004,1.008,-0.105,-0.004,0.145,0.042,0.032,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81789,81789,0,81789,517147.454,0.454,0.061,-0.039,-0.888,221,1124,2231,201,2851,2641,2141,3205,51,1.182,1,VALID,167,1,21.864,0.148,-16.000,-11.875,-9.000,-0.152,0.000,0.984,-0.148,-0.004,0.012,0.044,0.034,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81794,81794,0,81794,517152.455,0.455,0.061,-0.038,-0.888,183,1101,2254,102,2857,2636,2172,3214,51,1.182,1,VALID,167,1,20.186,0.149,-12.813,-12.125,-9.813,-0.160,-0.031,0.969,-0.148,-0.012,-0.063,0.044,0.036,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81799,81799,0,81799,517157.454,0.455,0.061,-0.038,-0.888,113,1100,2265,57,2867,2631,2201,3219,51,1.182,1,VALID,167,1,19.991,0.129,-8.813,-12.813,-12.563,-0.156,-0.043,0.961,0.129,-0.012,-0.199,0.046,0.038,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81804,81804,0,81804,517162.454,0.456,0.060,-0.037,-0.887,63,1083,2279,3,2876,2619,2229,3223,51,1.182,1,VALID,167,1,20.971,0.145,-6.813,-12.375,-15.500,-0.145,-0.031,1.000,0.129,0.066,-0.199,0.046,0.040,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81809,81809,0,81809,517167.455,0.456,0.060,-0.036,-0.887,29,1048,2295,0,2887,2617,2248,3229,51,1.182,1,VALID,167,1,20.419,0.138,-6.688,-12.938,-14.313,-0.113,-0.055,0.977,0.059,0.125,-0.180,0.046,0.042,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81814,81814,0,81814,517172.454,0.457,0.060,-0.036,-0.887,0,1031,2301,0,2895,2607,2265,3237,51,1.182,1,VALID,167,1,19.089,0.173,-6.250,-13.063,-12.438,-0.133,-0.031,0.996,0.023,0.172,0.051,0.048,0.044,1.259,1.354,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81819,81819,0,81819,517177.454,0.457,0.059,-0.035,-0.887,0,1001,2321,0,2903,2602,2291,3241,51,1.182,1,VALID,167,0,20.314,0.174,-7.375,-12.875,-13.875,-0.141,-0.023,0.984,-0.027,0.172,-0.070,0.048,0.046,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81824,81824,0,81824,517182.455,0.458,0.059,-0.035,-0.887,0,981,2329,0,2915,2569,2311,3248,51,1.182,1,VALID,167,0,20.202,0.073,-4.938,-13.375,-14.313,-0.129,-0.016,0.965,-0.031,0.066,-0.070,0.048,0.046,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81829,81829,0,81829,517187.454,0.458,0.058,-0.034,-0.886,0,949,2339,0,2921,2585,2335,3247,51,1.182,1,VALID,167,0,17.904,0.072,-0.250,-13.875,-11.313,-0.148,-0.055,0.984,-0.027,0.066,-0.070,0.048,0.048,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81834,81834,0,81834,517192.454,0.459,0.058,-0.034,-0.886,0,906,2349,0,2931,2571,2360,3255,51,1.182,1,VALID,167,0,20.230,0.283,1.000,-13.875,-14.688,-0.148,-0.063,0.980,0.246,0.141,-0.074,0.048,0.050,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81839,81839,0,81839,517197.455,0.459,0.057,-0.034,-0.886,0,869,2357,0,2933,2551,2393,3256,51,1.182,1,VALID,167,0,21.090,0.289,3.875,-14.375,-14.938,-0.133,-0.039,0.984,0.246,0.152,-0.074,0.046,0.052,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81844,81844,0,81844,517202.454,0.460,0.057,-0.034,-0.886,0,829,2358,0,2943,2537,2402,3263,51,1.182,1,VALID,167,0,21.934,0.159,3.188,-14.313,-16.313,-0.141,-0.023,1.004,0.047,0.152,-0.074,0.046,0.054,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81849,81849,0,81849,517207.454,0.461,0.056,-0.033,-0.885,0,840,2375,0,2957,2519,2423,3273,51,1.182,1,VALID,167,0,24.133,0.047,3.313,-15.063,-18.563,-0.156,-0.027,1.000,0.047,-0.004,0.109,0.044,0.058,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81854,81854,0,81854,517212.454,0.461,0.055,-0.033,-0.885,0,828,2401,0,2963,2491,2443,3275,51,1.182,1,VALID,167,0,25.124,0.114,1.813,-14.500,-20.438,-0.148,-0.016,0.988,-0.016,-0.113,0.109,0.044,0.060,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81859,81859,0,81859,517217.454,0.462,0.055,-0.033,-0.884,0,797,2397,0,2971,2456,2463,3281,51,1.182,1,VALID,167,0,28.995,0.170,5.875,-16.563,-23.063,-0.207,-0.074,0.984,0.105,-0.133,0.031,0.044,0.064,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81864,81864,0,81864,517222.455,0.463,0.054,-0.033,-0.884,0,757,2409,0,2975,2415,2485,3287,51,1.182,1,VALID,167,0,33.559,0.468,11.563,-18.063,-25.813,-0.164,-0.066,1.039,0.449,-0.133,0.031,0.046,0.066,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81869,81869,0,81869,517227.454,0.465,0.053,-0.033,-0.883,0,701,2440,0,2985,2361,2511,3291,51,1.182,1,VALID,167,0,35.087,0.451,6.000,-18.125,-29.438,-0.137,-0.047,1.039,0.449,0.039,0.449,0.046,0.070,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81874,81874,0,81874,517232.454,0.466,0.052,-0.032,-0.883,0,651,2439,0,2995,2296,2535,3299,51,1.182,1,VALID,167,0,31.879,0.142,8.125,-19.500,-23.875,-0.145,-0.023,1.016,0.137,0.039,0.449,0.044,0.074,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81879,81879,0,81879,517237.455,0.466,0.051,-0.032,-0.882,0,618,2451,0,3001,2204,2555,3299,51,1.182,1,VALID,167,0,32.873,0.098,11.875,-20.750,-22.563,-0.176,-0.004,1.027,0.059,-0.078,0.402,0.044,0.080,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81884,81884,0,81884,517242.454,0.467,0.050,-0.033,-0.882,0,584,2477,0,3006,2089,2583,3303,51,1.182,1,VALID,167,0,35.738,0.434,13.813,-22.188,-24.375,-0.211,0.016,1.066,0.059,-0.430,0.402,0.044,0.086,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81889,81889,0,81889,517247.454,0.469,0.049,-0.032,-0.881,0,558,2489,0,3016,1971,2603,3306,51,1.182,1,VALID,167,0,41.579,0.769,11.438,-23.875,-32.063,-0.207,0.016,1.074,0.070,-0.766,0.801,0.044,0.094,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81894,81894,0,81894,517252.455,0.470,0.048,-0.032,-0.881,0,542,2509,0,3025,1876,2630,3307,51,1.182,1,VALID,167,0,46.278,0.770,13.500,-26.938,-35.125,-0.180,-0.020,1.086,0.082,-0.766,0.895,0.046,0.104,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81899,81899,0,81899,517257.454,0.471,0.046,-0.032,-0.880,0,527,2519,0,3029,1813,2646,3317,51,1.182,1,VALID,167,0,46.832,0.436,22.125,-31.750,-26.375,-0.188,-0.066,1.141,0.223,-0.375,0.977,0.052,0.114,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81904,81904,0,81904,517262.454,0.472,0.044,-0.033,-0.880,0,501,2540,0,3033,1717,2671,3309,51,1.182,1,VALID,167,0,58.401,0.709,39.250,-41.125,-13.375,-0.305,0.000,1.379,0.602,-0.375,1.516,0.058,0.122,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81909,81909,0,81909,517267.455,0.472,0.041,-0.034,-0.880,0,473,2549,0,3039,1623,2697,3308,51,1.182,1,VALID,167,0,62.937,1.398,35.375,-52.000,2.375,-0.441,0.098,1.695,0.602,-1.262,3.949,0.066,0.130,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81914,81914,0,81914,517272.454,0.472,0.039,-0.032,-0.880,0,445,2577,0,3043,1497,2717,3307,51,1.182,1,VALID,167,0,59.244,1.943,-16.563,-56.125,-9.250,-0.383,0.008,1.563,0.602,-1.848,5.813,0.074,0.140,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81919,81919,0,81919,517277.454,0.473,0.038,-0.029,-0.880,0,435,2572,0,3044,1388,2736,3308,51,1.182,1,VALID,167,0,75.213,1.908,-40.750,-59.313,-21.875,-0.164,-0.047,1.113,0.477,-1.848,5.813,0.084,0.152,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81924,81924,0,81924,517282.455,0.473,0.036,-0.027,-0.880,0,381,2579,0,3044,1234,2759,3306,51,1.182,1,VALID,167,0,67.456,0.817,-11.313,-66.500,0.313,-0.121,0.066,0.973,0.477,-0.664,1.199,0.092,0.162,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81929,81929,0,81929,517287.454,0.472,0.033,-0.027,-0.880,0,373,2577,0,3043,1077,2774,3301,51,1.182,1,VALID,167,0,78.315,0.723,18.000,-74.313,16.938,-0.297,0.141,1.199,-0.285,-0.664,1.199,0.100,0.174,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81934,81934,0,81934,517292.454,0.472,0.029,-0.026,-0.881,0,350,2579,0,3039,915,2792,3295,51,1.182,1,VALID,167,0,81.674,2.380,13.750,-80.375,4.625,-0.379,0.047,1.395,-0.285,-2.363,2.125,0.110,0.186,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81939,81939,0,81939,517297.455,0.472,0.026,-0.024,-0.881,0,338,2571,0,3031,685,2805,3287,51,1.182,1,VALID,167,0,86.373,2.515,-5.250,-86.000,-6.063,-0.301,-0.082,1.375,0.859,-2.363,3.852,0.122,0.198,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81944,81944,0,81944,517302.454,0.472,0.023,-0.022,-0.881,0,296,2555,0,3031,491,2823,3283,51,1.182,1,VALID,167,0,93.334,1.810,-10.875,-92.688,1.438,-0.242,-0.078,1.270,1.313,-1.246,3.852,0.136,0.212,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81949,81949,0,81949,517307.454,0.472,0.020,-0.019,-0.881,0,284,2557,0,3023,349,2837,3264,51,1.182,1,VALID,167,0,100.547,1.810,-5.750,-99.938,9.438,-0.254,0.000,1.223,1.313,-1.246,2.793,0.150,0.226,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81954,81954,0,81954,517312.454,0.471,0.016,-0.017,-0.882,0,277,2547,0,3013,215,2851,3247,51,1.182,1,VALID,167,0,107.661,1.740,2.063,-107.188,9.875,-0.262,0.047,1.254,0.781,-1.555,2.594,0.164,0.240,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81959,81959,0,81959,517317.454,0.471,0.011,-0.015,-0.882,0,277,2536,0,3003,58,2858,3237,51,1.182,1,VALID,167,0,114.982,1.892,4.125,-114.313,11.688,-0.254,0.004,1.309,0.781,-1.723,2.594,0.180,0.256,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81964,81964,0,81964,517322.455,0.470,0.007,-0.013,-0.882,0,245,2519,0,2991,0,2869,3219,51,1.182,1,VALID,167,0,122.649,1.988,0.563,-121.438,17.188,-0.250,0.000,1.305,0.891,-1.777,3.043,0.198,0.272,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81969,81969,0,81969,517327.454,0.469,0.002,-0.010,-0.883,0,219,2504,0,2974,0,2879,3196,51,1.182,1,VALID,167,0,130.394,1.988,-1.750,-128.438,22.438,-0.262,0.027,1.277,0.891,-1.777,3.043,0.218,0.292,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81974,81974,0,81974,517332.454,0.468,-0.003,-0.008,-0.884,0,179,2486,0,2959,0,2889,3175,51,1.182,1,VALID,167,0,138.683,2.349,-0.813,-136.125,26.500,-0.270,0.035,1.266,0.949,-2.148,2.770,0.240,0.312,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81979,81979,0,81979,517337.455,0.467,-0.008,-0.005,-0.884,0,152,2475,0,2938,0,2893,3157,51,1.182,1,VALID,167,0,147.466,2.510,0.563,-144.250,30.625,-0.254,0.047,1.273,0.879,-2.352,2.656,0.264,0.334,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81984,81984,0,81984,517342.454,0.465,-0.014,-0.002,-0.885,0,127,2461,0,2924,0,2893,3141,51,1.182,1,VALID,167,0,157.078,2.568,3.250,-152.563,37.250,-0.242,0.078,1.281,0.875,-2.414,2.656,0.292,0.362,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81989,81989,0,81989,517347.454,0.463,-0.020,0.001,-0.886,0,93,2439,0,2901,0,2897,3117,51,1.182,1,VALID,167,0,167.480,2.731,6.125,-161.188,45.063,-0.250,0.090,1.297,0.727,-2.633,2.695,0.322,0.392,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81994,81994,0,81994,517352.455,0.461,-0.027,0.003,-0.887,0,53,2445,0,2875,0,2893,3094,51,1.182,1,VALID,167,0,178.814,2.962,6.875,-170.563,53.250,-0.258,0.090,1.324,0.727,-2.871,2.801,0.360,0.428,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,81999,81999,0,81999,517357.454,0.458,-0.034,0.007,-0.888,0,0,2428,0,2847,0,2891,3056,51,1.182,1,VALID,167,0,190.766,3.231,7.313,-180.813,60.375,-0.285,0.129,1.371,0.879,-3.109,3.043,0.402,0.470,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82004,82004,0,82004,517362.454,0.455,-0.041,0.010,-0.889,0,0,2407,0,2828,0,2889,3029,51,1.182,1,VALID,167,0,203.528,3.848,7.563,-191.750,67.813,-0.348,0.211,1.473,0.879,-3.746,3.438,0.450,0.514,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82009,82009,0,82009,517367.455,0.452,-0.049,0.014,-0.890,0,0,2405,0,2803,0,2879,2996,51,1.182,1,VALID,167,0,218.670,4.988,6.375,-205.375,74.813,-0.438,0.301,1.621,0.832,-4.918,4.313,0.498,0.562,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82014,82014,0,82014,517372.454,0.449,-0.058,0.019,-0.892,0,0,2381,0,2780,0,2873,2953,51,1.182,1,VALID,167,0,235.081,6.526,-1.688,-221.625,78.375,-0.555,0.305,1.758,0.832,-6.473,5.590,0.552,0.614,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82019,82019,0,82019,517377.454,0.445,-0.067,0.024,-0.893,0,0,2379,0,2751,0,2870,2931,51,1.182,1,VALID,167,0,254.009,7.957,-16.688,-240.000,81.500,-0.594,0.258,1.852,1.770,-7.758,6.672,0.612,0.670,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82024,82024,0,82024,517382.455,0.441,-0.076,0.031,-0.894,0,0,2347,0,2726,0,2855,2898,51,1.182,1,VALID,167,0,275.288,8.473,-36.125,-258.500,87.500,-0.551,0.316,1.852,2.180,-8.188,7.258,0.672,0.730,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82029,82029,0,82029,517387.454,0.437,-0.085,0.038,-0.895,0,0,2313,0,2700,0,2851,2868,51,1.182,1,VALID,167,0,296.270,8.813,-48.500,-276.188,95.625,-0.520,0.414,1.832,2.180,-8.539,7.258,0.736,0.792,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82034,82034,0,82034,517392.454,0.432,-0.095,0.047,-0.896,0,0,2279,0,2671,0,2839,2837,51,1.182,1,VALID,167,0,315.541,9.322,-58.500,-292.375,103.250,-0.480,0.531,1.887,1.461,-9.207,7.180,0.800,0.856,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82039,82039,0,82039,517397.455,0.427,-0.106,0.056,-0.896,0,0,2251,0,2647,0,2824,2781,51,1.182,1,VALID,167,0,333.966,10.199,-72.813,-308.063,106.438,-0.465,0.453,1.961,1.461,-10.094,7.180,0.868,0.924,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82044,82044,0,82044,517402.454,0.422,-0.116,0.066,-0.897,0,0,2214,0,2607,0,2803,2730,51,1.182,1,VALID,167,0,354.694,10.216,-90.500,-324.750,110.250,-0.457,0.422,1.953,1.469,-10.109,7.359,0.942,0.998,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82049,82049,0,82049,517407.454,0.417,-0.127,0.076,-0.897,0,0,2260,0,2571,0,2776,2682,51,1.182,1,VALID,167,0,366.443,10.439,-91.188,-339.125,104.688,-0.465,0.504,1.957,1.598,-10.316,7.359,1.016,1.074,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82054,82054,0,82054,517412.455,0.412,-0.139,0.086,-0.896,0,0,2171,0,2525,0,2741,2619,51,1.182,1,VALID,167,0,373.474,11.458,-85.125,-352.250,90.313,-0.383,0.492,2.055,1.617,-11.344,7.359,1.092,1.150,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82059,82059,0,82059,517417.454,0.408,-0.152,0.097,-0.895,0,0,2154,0,2468,0,2677,2573,51,1.182,1,VALID,167,0,386.617,11.458,-89.063,-367.313,81.375,-0.324,0.297,2.184,1.617,-11.344,7.781,1.166,1.226,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82064,82064,0,82064,517422.455,0.403,-0.164,0.108,-0.894,0,0,2133,0,2395,0,2595,2511,51,1.182,1,VALID,167,0,404.207,11.193,-105.438,-381.938,79.938,-0.227,0.242,2.148,3.223,-10.719,8.633,1.240,1.300,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82069,82069,0,82069,517427.455,0.398,-0.177,0.119,-0.892,0,0,2107,0,2316,0,2476,2411,51,1.182,1,VALID,167,0,415.678,10.865,-95.688,-396.500,80.125,-0.195,0.219,2.133,3.277,-10.359,8.633,1.312,1.374,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82074,82074,0,82074,517432.454,0.393,-0.191,0.131,-0.890,0,0,2071,0,2207,0,2311,2265,51,1.182,1,VALID,167,0,424.390,10.956,-89.875,-406.375,83.000,-0.191,0.242,2.297,3.566,-10.359,8.633,1.388,1.450,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82079,82079,0,82079,517437.455,0.388,-0.205,0.142,-0.887,0,0,2009,0,2057,0,2119,2063,51,1.182,1,VALID,167,0,432.619,12.349,-97.938,-412.375,86.688,-0.227,0.266,2.406,4.055,-11.664,9.281,1.462,1.526,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82084,82084,0,82084,517442.454,0.382,-0.218,0.154,-0.885,0,0,1935,0,1911,0,1903,1797,51,1.182,1,VALID,167,0,443.981,13.927,-109.625,-420.500,91.000,-0.320,0.223,2.305,4.703,-13.109,9.281,1.534,1.600,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82089,82089,0,82089,517447.454,0.377,-0.232,0.166,-0.881,0,0,1827,0,1757,0,1591,1563,51,1.182,1,VALID,167,0,446.959,14.303,-106.375,-427.063,77.938,-0.371,0.191,2.063,5.684,-13.125,7.746,1.602,1.668,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82094,82094,0,82094,517452.455,0.371,-0.247,0.177,-0.877,0,0,1728,0,1613,0,1279,1387,51,1.182,1,VALID,167,0,438.825,14.511,-81.063,-427.313,58.313,-0.352,0.254,1.957,5.684,-13.352,4.945,1.660,1.726,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82099,82099,0,82099,517457.454,0.366,-0.261,0.187,-0.873,0,0,1561,0,1442,0,1015,1165,51,1.182,1,VALID,167,0,429.451,14.619,-55.125,-422.750,51.688,-0.355,0.273,2.195,5.953,-13.352,4.836,1.710,1.778,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82104,82104,0,82104,517462.454,0.361,-0.275,0.197,-0.869,0,0,1395,0,1283,0,717,1077,51,1.182,1,VALID,167,0,432.840,16.351,-76.563,-420.563,67.938,-0.539,0.219,2.391,6.344,-15.070,4.695,1.748,1.818,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82109,82109,0,82109,517467.455,0.355,-0.288,0.210,-0.864,0,0,1244,0,1107,0,453,932,51,1.182,1,VALID,167,0,440.648,18.940,-130.313,-415.563,67.063,-0.676,0.266,2.090,8.508,-16.922,4.695,1.778,1.848,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82114,82114,0,82114,517472.454,0.352,-0.301,0.222,-0.858,0,0,1039,0,901,0,342,818,51,1.182,1,VALID,167,0,434.968,18.940,-148.563,-407.750,29.438,-0.582,0.227,1.531,8.508,-16.922,0.793,1.802,1.872,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82119,82119,0,82119,517477.454,0.349,-0.314,0.233,-0.852,0,0,797,0,726,0,171,684,51,1.182,1,VALID,167,0,418.408,14.798,-117.500,-401.563,-2.625,-0.355,0.266,1.355,6.590,-13.250,-3.188,1.824,1.894,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82124,82124,0,82124,517482.455,0.346,-0.327,0.243,-0.845,0,0,591,0,564,0,24,627,51,1.182,1,VALID,167,0,407.999,12.466,-104.313,-394.438,-1.063,-0.184,0.254,1.398,4.570,-11.598,-3.188,1.842,1.914,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82129,82129,0,82129,517487.454,0.343,-0.339,0.254,-0.839,0,0,488,0,455,0,2,566,51,1.182,1,VALID,167,0,403.094,11.962,-132.438,-380.438,14.563,-0.059,0.219,1.109,4.000,-11.273,-3.484,1.864,1.934,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82134,82134,0,82134,517492.454,0.340,-0.349,0.265,-0.832,0,0,464,0,373,0,0,469,51,1.182,1,VALID,167,0,394.694,9.253,-158.500,-360.188,30.438,0.047,0.309,0.367,2.645,-8.867,-3.699,1.888,1.960,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82139,82139,0,82139,517497.455,0.335,-0.359,0.276,-0.827,0,0,489,0,327,0,0,413,51,1.182,1,VALID,167,0,364.731,4.360,-117.188,-340.625,57.188,0.105,0.371,-0.297,-1.215,-4.188,-7.934,1.918,1.992,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,82144,82144,0,82144,517502.454,0.328,-0.369,0.282,-0.823,0,0,490,0,308,0,0,373,51,1.182,1,VALID,167,0,338.434,4.234,-3.750,-328.313,82.063,0.160,0.344,-0.219,-4.234,0.016,-10.629,1.960,2.034,1.259,1.354,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
