condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,431,431,0,181067.398,0.743,-0.199,0.104,0.631,4015,0,0,0,0,1274,151,436,47,0.000,90,1,18.061,0.726,7.920,15.220,5.640,-0.294,0.082,0.954,0.694,-0.214,0.034,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,431,431,0,181072.400,0.743,-0.200,0.103,0.630,4015,0,0,0,0,1269,143,445,47,0.000,90,1,18.064,0.704,7.900,15.120,5.940,-0.292,0.076,0.956,0.650,-0.270,-0.008,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,431,431,0,181077.400,0.743,-0.200,0.103,0.630,4029,0,0,0,0,1235,151,444,47,0.000,90,1,18.172,0.672,7.400,15.280,6.480,-0.293,0.074,0.957,0.598,-0.306,-0.008,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,431,431,0,181082.398,0.743,-0.200,0.103,0.630,4024,0,0,0,0,1157,147,441,47,0.000,90,1,18.049,0.672,6.760,15.300,6.780,-0.298,0.080,0.958,0.598,-0.306,0.002,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,431,431,0,181087.398,0.743,-0.200,0.103,0.630,4040,0,0,0,0,1115,137,443,47,0.000,90,1,18.158,0.663,6.700,15.640,6.340,-0.298,0.083,0.956,0.612,-0.256,0.022,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,431,431,0,181092.398,0.744,-0.200,0.103,0.630,4028,0,0,0,0,1225,135,439,47,0.000,90,1,18.114,0.687,6.920,15.740,5.700,-0.296,0.084,0.954,0.638,-0.254,0.022,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,447,447,0,181097.398,0.744,-0.200,0.102,0.630,4037,0,0,0,0,1216,126,396,47,0.000,90,1,18.133,0.687,7.160,15.760,5.400,-0.294,0.080,0.950,0.638,-0.254,-0.010,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,447,447,0,181102.398,0.744,-0.200,0.102,0.629,4023,0,0,0,0,1210,123,397,47,0.000,90,1,18.416,0.655,7.320,16.040,5.320,-0.294,0.076,0.946,0.600,-0.262,-0.050,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,447,447,0,181107.398,0.744,-0.201,0.102,0.629,4023,0,0,0,0,1235,125,397,47,0.000,90,1,18.570,0.620,7.500,16.120,5.360,-0.297,0.071,0.941,0.562,-0.262,-0.096,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,447,447,0,181112.398,0.744,-0.201,0.102,0.629,4021,0,0,0,0,1211,119,377,47,0.000,90,1,18.585,0.580,8.140,15.960,4.940,-0.299,0.075,0.944,0.532,-0.232,-0.096,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,464,464,0,181117.400,0.744,-0.201,0.102,0.629,4027,0,0,0,0,1175,117,377,47,0.000,90,1,18.718,0.580,8.620,16.060,4.260,-0.296,0.078,0.950,0.532,-0.232,-0.096,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,464,464,0,181122.398,0.744,-0.201,0.102,0.629,4053,0,0,0,0,1115,111,373,47,0.000,90,1,19.057,0.615,8.660,16.340,4.600,-0.293,0.077,0.954,0.556,-0.262,-0.050,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,465,465,0,181127.398,0.744,-0.201,0.101,0.629,4025,0,0,0,0,1149,103,371,47,0.000,90,1,19.046,0.628,8.280,16.300,5.340,-0.294,0.080,0.953,0.560,-0.284,-0.022,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,465,465,0,181132.398,0.744,-0.202,0.101,0.629,4039,0,0,0,0,1096,100,359,47,0.000,90,1,19.312,0.640,8.080,16.460,6.060,-0.300,0.086,0.952,0.574,-0.284,-0.022,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,480,480,0,181137.398,0.744,-0.202,0.101,0.628,4041,0,0,0,0,1103,95,358,47,0.000,90,1,19.390,0.651,8.360,16.420,6.040,-0.308,0.089,0.949,0.614,-0.216,-0.006,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,480,480,0,181142.398,0.744,-0.202,0.101,0.628,4039,0,0,0,0,1147,83,343,47,0.000,90,1,19.482,0.637,8.900,16.380,5.660,-0.306,0.089,0.951,0.614,-0.170,-0.004,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,480,480,0,181147.398,0.745,-0.203,0.101,0.628,4011,0,0,0,0,1139,89,345,47,0.000,90,1,19.578,0.639,8.700,16.600,5.660,-0.303,0.091,0.958,0.616,-0.170,0.012,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,480,480,0,181152.398,0.745,-0.203,0.101,0.628,4043,0,0,0,0,1141,77,339,47,0.000,90,1,19.539,0.659,8.020,16.860,5.760,-0.304,0.096,0.962,0.622,-0.218,0.070,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,495,495,0,181157.398,0.745,-0.203,0.100,0.628,4023,0,0,0,0,1126,75,318,47,0.000,90,1,19.121,0.691,7.380,16.720,5.620,-0.307,0.101,0.961,0.656,-0.218,0.108,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,495,495,0,181162.398,0.745,-0.203,0.100,0.628,4028,0,0,0,0,1111,75,325,47,0.000,90,1,18.988,0.710,6.880,16.860,5.380,-0.312,0.103,0.958,0.686,-0.184,0.112,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,527,527,0,181167.398,0.745,-0.204,0.100,0.627,4045,0,0,0,0,1108,79,310,47,0.000,90,1,18.621,0.698,6.860,16.700,4.560,-0.313,0.101,0.956,0.686,-0.130,0.112,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,527,527,0,181172.398,0.745,-0.204,0.100,0.627,4041,0,0,0,0,1105,61,298,47,0.000,90,1,18.409,0.673,6.740,16.740,3.640,-0.313,0.095,0.952,0.662,-0.120,0.086,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,527,527,0,181177.400,0.745,-0.204,0.099,0.627,4025,0,0,0,0,1159,70,295,47,0.000,90,1,18.430,0.614,6.900,16.760,3.340,-0.313,0.091,0.947,0.602,-0.120,0.048,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,527,527,0,181182.398,0.745,-0.204,0.099,0.627,4028,0,0,0,0,1131,63,284,47,0.000,90,1,18.492,0.589,7.680,16.600,2.720,-0.313,0.093,0.949,0.576,-0.124,0.012,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,527,527,0,181187.398,0.745,-0.205,0.099,0.627,4039,0,0,0,0,1135,57,283,47,0.000,90,1,18.472,0.574,8.100,16.460,2.160,-0.308,0.088,0.958,0.560,-0.126,0.012,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,527,527,0,181192.398,0.745,-0.205,0.099,0.627,4031,0,0,0,0,1152,55,269,47,0.000,90,1,18.443,0.577,7.780,16.540,2.460,-0.307,0.086,0.958,0.534,-0.218,0.066,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,559,559,0,181197.398,0.745,-0.205,0.099,0.627,4023,0,0,0,0,1156,53,255,47,0.000,90,1,17.696,0.555,7.080,15.960,2.880,-0.313,0.087,0.958,0.510,-0.218,0.070,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,559,559,0,181202.398,0.745,-0.205,0.098,0.627,4029,0,0,0,0,1086,47,246,47,0.000,90,1,17.375,0.542,6.820,15.740,2.760,-0.319,0.091,0.951,0.510,-0.182,0.066,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,559,559,0,181207.398,0.745,-0.205,0.098,0.627,4032,0,0,0,0,1095,43,251,47,0.000,90,1,16.964,0.526,7.180,15.220,2.140,-0.321,0.091,0.947,0.516,-0.100,0.044,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,559,559,0,181212.398,0.745,-0.205,0.098,0.627,4027,0,0,0,0,1016,31,243,47,0.000,90,1,16.644,0.526,7.160,14.880,2.080,-0.317,0.088,0.949,0.516,-0.100,0.016,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,559,559,0,181217.400,0.745,-0.206,0.098,0.627,4041,0,0,0,0,968,28,235,47,0.000,90,1,16.066,0.527,6.840,14.360,2.260,-0.317,0.091,0.956,0.514,-0.118,0.016,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,559,559,0,181222.398,0.745,-0.206,0.098,0.627,4027,0,0,0,0,927,27,215,47,0.000,90,1,15.464,0.531,5.980,14.040,2.500,-0.319,0.098,0.960,0.514,-0.132,0.084,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,576,576,0,181227.398,0.745,-0.206,0.098,0.627,4040,0,0,0,0,1016,29,213,47,0.000,90,1,14.656,0.583,4.860,13.580,2.600,-0.318,0.106,0.958,0.568,-0.132,0.122,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,576,576,0,181232.398,0.745,-0.206,0.097,0.627,4024,0,0,0,0,1000,24,197,47,0.000,90,1,13.968,0.615,4.180,13.060,2.660,-0.321,0.103,0.946,0.604,-0.116,0.122,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,576,576,0,181237.398,0.745,-0.206,0.097,0.627,4051,0,0,0,0,934,27,195,47,0.000,90,1,13.993,0.606,4.600,12.920,2.780,-0.321,0.098,0.938,0.604,-0.054,0.022,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,576,576,0,181242.398,0.745,-0.206,0.097,0.626,4049,0,0,0,0,996,21,191,47,0.000,90,1,13.819,0.595,5.320,12.580,2.100,-0.322,0.103,0.942,0.594,-0.038,-0.014,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,593,593,0,181247.398,0.745,-0.206,0.097,0.626,4023,0,0,0,0,979,23,183,47,0.000,90,1,13.950,0.557,5.740,12.680,0.940,-0.316,0.098,0.947,0.556,-0.038,-0.014,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,593,593,0,181252.398,0.745,-0.206,0.097,0.626,4027,0,0,0,0,944,19,183,47,0.000,90,1,13.789,0.561,5.360,12.660,1.060,-0.313,0.090,0.946,0.550,-0.112,-0.014,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,593,593,0,181257.398,0.746,-0.206,0.097,0.626,4029,0,0,0,0,969,13,165,47,0.000,90,1,13.713,0.542,5.660,12.380,1.660,-0.316,0.096,0.942,0.530,-0.112,-0.030,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,593,593,0,181262.398,0.746,-0.206,0.097,0.626,4030,0,0,0,0,887,12,155,47,0.000,90,1,13.879,0.539,6.500,12.180,1.420,-0.325,0.104,0.951,0.530,-0.098,-0.030,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,629,629,0,181267.398,0.746,-0.206,0.097,0.626,4024,0,0,0,0,877,10,151,47,0.000,90,1,14.103,0.538,6.800,12.340,0.620,-0.323,0.097,0.957,0.530,-0.094,0.082,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,629,629,0,181272.398,0.746,-0.206,0.097,0.626,4023,0,0,0,0,844,8,147,47,0.000,90,1,13.907,0.511,6.540,12.260,0.560,-0.317,0.091,0.955,0.502,-0.094,0.082,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,630,630,0,181277.402,0.746,-0.206,0.096,0.626,4015,0,0,0,0,829,0,143,47,0.000,90,1,13.650,0.480,6.100,12.160,1.120,-0.316,0.090,0.945,0.464,-0.124,0.070,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,630,630,0,181282.398,0.746,-0.206,0.096,0.626,4039,0,0,0,0,838,7,164,47,0.000,90,1,13.445,0.480,6.280,11.780,1.600,-0.317,0.092,0.938,0.464,-0.124,-0.022,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,630,630,0,181287.398,0.746,-0.206,0.096,0.626,4020,0,0,0,0,845,8,163,47,0.000,90,1,13.768,0.476,6.920,11.760,1.840,-0.317,0.093,0.936,0.468,-0.086,-0.078,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,630,630,0,181292.398,0.746,-0.206,0.096,0.626,4013,0,0,0,0,775,1,179,47,0.000,90,1,13.689,0.484,7.220,11.420,2.200,-0.318,0.097,0.939,0.478,-0.074,-0.078,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,660,660,0,181297.398,0.746,-0.207,0.096,0.626,4009,0,0,0,0,809,4,171,47,0.000,90,1,13.353,0.511,6.780,11.280,2.260,-0.317,0.102,0.945,0.506,-0.074,-0.062,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,660,660,0,181302.398,0.746,-0.207,0.096,0.626,4007,0,0,0,0,791,0,151,47,0.000,90,1,12.885,0.545,5.980,11.080,2.740,-0.318,0.110,0.945,0.540,-0.074,-0.002,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,660,660,0,181307.398,0.746,-0.207,0.096,0.626,3999,0,0,0,0,813,0,142,47,0.000,90,1,12.135,0.612,5.160,10.620,2.800,-0.322,0.119,0.946,0.608,-0.066,0.012,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,660,660,0,181312.398,0.746,-0.207,0.096,0.626,3987,0,0,0,0,678,0,139,47,0.000,90,1,11.609,0.674,4.600,10.300,2.740,-0.323,0.123,0.945,0.674,-0.018,0.040,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,660,660,0,181317.400,0.746,-0.207,0.096,0.626,4007,0,0,0,0,727,2,141,47,0.000,90,1,10.813,0.704,4.040,9.840,1.940,-0.323,0.128,0.949,0.704,0.002,0.040,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,660,660,0,181322.398,0.746,-0.207,0.096,0.626,3988,0,0,0,0,698,1,137,47,0.000,90,1,10.417,0.720,3.560,9.700,1.320,-0.321,0.126,0.948,0.720,0.002,0.068,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,662,662,0,181327.398,0.746,-0.207,0.097,0.626,4019,0,0,0,0,677,0,139,47,0.000,90,1,10.352,0.720,3.360,9.740,1.000,-0.316,0.120,0.940,0.720,-0.016,0.068,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,662,662,0,181332.398,0.746,-0.207,0.097,0.626,4008,0,0,0,0,731,0,137,47,0.000,90,1,10.593,0.672,4.520,9.480,1.380,-0.313,0.108,0.941,0.670,-0.046,-0.030,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,694,694,0,181337.398,0.746,-0.207,0.097,0.626,3979,0,0,0,0,735,0,126,47,0.000,90,1,11.083,0.570,5.420,9.520,1.680,-0.313,0.088,0.939,0.560,-0.104,-0.048,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,694,694,0,181342.398,0.746,-0.207,0.096,0.626,3976,0,0,0,0,703,0,127,47,0.000,90,1,11.462,0.392,6.200,9.560,1.240,-0.314,0.076,0.935,0.370,-0.130,-0.094,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,694,694,0,181347.398,0.746,-0.207,0.096,0.626,4001,0,0,0,0,683,0,118,47,0.000,90,1,12.089,0.284,6.860,9.920,0.820,-0.312,0.067,0.932,0.252,-0.132,-0.144,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,694,694,0,181352.398,0.746,-0.206,0.096,0.626,3978,0,0,0,0,659,0,108,47,0.000,90,1,12.378,0.262,7.160,10.020,1.240,-0.309,0.070,0.932,0.212,-0.154,-0.186,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,694,694,0,181357.398,0.746,-0.206,0.096,0.625,3977,0,0,0,0,675,0,110,47,0.000,90,1,12.504,0.262,7.020,10.120,2.160,-0.312,0.081,0.929,0.212,-0.154,-0.186,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,694,694,0,181362.398,0.746,-0.207,0.096,0.625,3981,0,0,0,0,618,0,111,47,0.000,90,1,12.225,0.324,7.440,9.300,2.760,-0.322,0.097,0.922,0.306,-0.108,-0.186,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,738,738,0,181367.398,0.746,-0.207,0.096,0.625,3959,0,0,0,0,579,0,108,47,0.000,90,1,11.916,0.428,8.640,8.060,1.540,-0.329,0.110,0.934,0.426,0.038,-0.186,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,738,738,0,181372.398,0.746,-0.207,0.096,0.625,3951,0,0,0,0,669,0,107,47,0.000,90,1,12.856,0.487,9.160,8.960,1.040,-0.326,0.106,0.937,0.486,0.038,-0.046,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,738,738,0,181377.400,0.746,-0.207,0.097,0.625,3975,0,0,0,0,602,0,107,47,0.000,90,1,12.979,0.523,9.520,8.700,1.460,-0.326,0.112,0.944,0.522,0.034,-0.036,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,738,738,0,181382.398,0.746,-0.207,0.097,0.625,3939,0,0,0,0,572,0,101,47,0.000,90,1,14.048,0.523,10.660,9.060,1.280,-0.330,0.119,0.947,0.522,0.034,0.044,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,738,738,0,181387.398,0.746,-0.208,0.097,0.625,3944,0,0,0,0,575,0,102,47,0.000,90,1,14.537,0.524,11.420,8.920,1.160,-0.333,0.114,0.951,0.522,0.048,0.090,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,738,738,0,181392.398,0.746,-0.208,0.097,0.625,3949,0,0,0,0,527,0,105,47,0.000,90,1,14.695,0.502,11.720,8.780,1.220,-0.334,0.110,0.954,0.500,0.048,0.124,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,758,758,0,181397.398,0.746,-0.208,0.097,0.625,3901,0,0,0,0,0,0,103,47,0.000,90,1,14.123,0.455,11.440,8.260,0.600,-0.336,0.109,0.948,0.452,0.048,0.124,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,758,758,0,181402.398,0.746,-0.208,0.097,0.625,3895,0,0,0,0,551,0,101,47,0.000,90,1,14.076,0.434,11.540,8.060,-0.060,-0.332,0.100,0.943,0.432,0.042,0.106,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,758,758,0,181407.398,0.746,-0.208,0.097,0.625,3879,0,0,0,0,557,0,93,47,0.000,90,1,15.082,0.346,12.500,8.420,-0.560,-0.324,0.089,0.929,0.344,0.036,0.030,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,758,758,0,181412.398,0.745,-0.208,0.098,0.626,3869,0,0,0,0,510,0,91,47,0.000,90,1,16.202,0.262,14.120,7.860,-1.160,-0.319,0.087,0.929,0.262,-0.004,-0.136,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,758,758,0,181417.400,0.745,-0.208,0.098,0.626,3864,0,0,0,0,501,0,87,47,0.000,90,1,17.118,0.261,15.120,7.840,-1.720,-0.313,0.075,0.933,0.256,-0.052,-0.160,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,758,758,0,181422.398,0.745,-0.208,0.098,0.626,3863,0,0,0,0,439,0,97,47,0.000,90,1,17.242,0.205,15.340,7.640,-1.900,-0.313,0.073,0.936,0.148,-0.142,-0.160,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,767,767,0,181427.398,0.745,-0.208,0.098,0.626,3818,0,0,0,0,437,0,89,47,0.000,90,1,16.820,0.203,15.120,7.140,-1.820,-0.310,0.071,0.941,0.122,-0.162,-0.138,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,767,767,0,181432.398,0.745,-0.209,0.098,0.626,3802,0,0,0,0,381,0,91,47,0.000,90,1,17.100,0.236,15.400,7.360,-1.040,-0.307,0.076,0.939,0.122,-0.202,-0.122,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,181437.398,0.745,-0.209,0.099,0.626,3795,0,0,0,0,389,0,85,47,0.000,90,1,17.179,0.253,15.560,7.280,-0.060,-0.311,0.088,0.940,0.152,-0.202,-0.100,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,181442.398,0.745,-0.209,0.099,0.626,3759,0,0,0,0,335,0,85,47,0.000,90,1,16.969,0.292,15.400,7.100,0.620,-0.321,0.102,0.940,0.252,-0.148,-0.076,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,181447.398,0.745,-0.209,0.099,0.626,3734,0,0,0,0,367,0,79,47,0.000,90,1,17.477,0.343,16.100,6.720,-1.040,-0.325,0.111,0.940,0.342,-0.032,-0.026,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,181452.398,0.744,-0.209,0.100,0.626,3717,0,0,0,0,287,0,83,47,0.000,90,1,18.213,0.380,16.800,6.760,-1.940,-0.324,0.109,0.938,0.380,0.018,-0.026,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,800,800,0,181457.398,0.744,-0.210,0.100,0.626,3680,0,0,0,0,359,0,102,47,0.000,90,1,18.962,0.410,17.680,6.200,-2.920,-0.315,0.111,0.939,0.410,0.018,-0.028,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,800,800,0,181462.398,0.744,-0.210,0.100,0.627,3639,0,0,0,0,300,0,99,47,0.000,90,1,18.727,0.384,17.520,6.180,-2.360,-0.320,0.095,0.941,0.380,-0.058,-0.030,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,831,831,0,181467.398,0.744,-0.210,0.101,0.627,3621,0,0,0,0,303,0,87,47,0.000,90,1,18.659,0.267,17.620,5.740,-2.180,-0.317,0.098,0.940,0.260,-0.060,-0.040,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,831,831,0,181472.398,0.743,-0.210,0.101,0.627,3580,0,0,0,0,302,0,91,47,0.000,90,1,20.550,0.266,19.660,5.740,-1.680,-0.317,0.106,0.940,0.260,-0.058,-0.032,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,831,831,0,181477.402,0.743,-0.211,0.101,0.627,3516,0,0,0,0,246,0,83,47,0.000,90,1,19.242,0.298,18.100,5.660,-3.260,-0.319,0.104,0.937,0.294,-0.050,-0.040,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,831,831,0,181482.398,0.743,-0.211,0.102,0.627,3477,0,0,0,0,252,0,85,47,0.000,90,1,20.448,0.298,19.400,5.580,-3.260,-0.316,0.100,0.933,0.294,-0.050,-0.060,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,831,831,0,181487.398,0.743,-0.211,0.102,0.627,3419,0,0,0,0,205,0,83,47,0.000,90,1,20.716,0.298,19.660,5.080,-4.100,-0.319,0.113,0.946,0.294,-0.048,-0.060,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,831,831,0,181492.398,0.742,-0.211,0.103,0.628,3335,0,0,0,0,203,0,78,47,0.000,90,1,18.911,0.350,17.740,5.380,-3.740,-0.320,0.116,0.954,0.346,-0.050,0.040,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,847,847,0,181497.398,0.742,-0.211,0.103,0.628,3279,0,0,0,0,232,0,70,47,0.000,90,1,17.554,0.351,16.600,4.820,-3.060,-0.317,0.098,0.941,0.346,-0.060,0.040,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,847,847,0,181502.398,0.742,-0.212,0.103,0.628,3208,0,0,0,0,222,0,64,47,0.000,90,1,19.001,0.194,17.480,4.820,-5.680,-0.327,0.098,0.928,0.184,-0.060,-0.034,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,847,847,0,181507.398,0.741,-0.212,0.104,0.628,3112,0,0,0,0,291,0,67,47,0.000,90,1,21.097,0.189,19.040,4.560,-7.860,-0.324,0.113,0.935,0.184,0.042,-0.042,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,847,847,0,181512.398,0.741,-0.212,0.104,0.629,3023,0,0,0,0,281,0,61,47,0.000,90,1,21.498,0.169,19.000,4.240,-9.120,-0.322,0.079,0.936,0.164,0.042,-0.090,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,863,863,0,181517.399,0.741,-0.212,0.104,0.629,2940,0,0,0,0,283,0,67,47,0.000,90,1,21.267,0.056,18.900,3.800,-8.980,-0.317,0.083,0.939,0.022,-0.052,-0.068,0.000,0.000,1.648,0.697,2,NULL,NULL,,1,0,2,7,255,,250,0,0
