condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,246054,276168,0,276168,3900834.455,0.337,-0.171,0.020,0.926,0,0,16,0,0,0,0,27,57,1.344,1,2565,0,421.013,21.666,306.188,288.688,12.688,1.375,-0.336,3.434,-20.266,-7.664,16.563,3.554,3.628,1.318,1.364,0,NULL,NULL,,3,0,3,7,255,989,200,0,0
stim,246054,276168,0,276168,3900839.453,0.335,-0.186,0.027,0.923,0,0,18,0,0,0,0,37,57,1.344,1,2565,0,396.098,24.156,275.313,284.750,3.750,1.469,-0.223,3.512,-22.258,-9.387,17.313,3.440,3.514,1.318,1.364,0,NULL,NULL,,3,0,3,7,255,989,200,0,0
stim,246054,276168,0,276168,3900844.455,0.333,-0.201,0.032,0.921,0,0,18,0,0,0,0,37,57,1.344,1,2565,0,368.488,25.802,241.063,278.625,-6.375,1.609,-0.164,3.531,-23.445,-10.773,17.313,3.316,3.390,1.318,1.364,0,NULL,NULL,,3,0,3,7,255,989,200,0,0
stim,246054,276168,0,276168,3900849.453,0.330,-0.215,0.036,0.918,0,0,19,0,0,0,0,45,57,1.344,1,2565,0,340.743,27.720,203.625,272.438,-20.500,1.871,-0.176,3.480,-24.984,-12.008,16.336,3.176,3.252,1.318,1.364,0,NULL,NULL,,3,0,3,7,255,989,200,0,0
stim,246075,276189,1,276189,3900854.455,0.328,-0.228,0.039,0.916,0,0,18,0,0,0,0,58,57,1.344,1,2565,0,310.500,30.551,157.500,265.563,-32.875,2.207,-0.348,3.277,-27.434,-13.445,14.133,3.020,3.098,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246075,276189,1,276189,3900859.454,0.325,-0.240,0.039,0.914,0,0,17,0,0,0,0,71,57,1.344,1,2565,0,281.297,33.360,109.875,256.750,-33.688,2.531,-0.625,2.855,-30.523,-13.461,9.922,2.850,2.928,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246075,276189,1,276189,3900864.455,0.323,-0.251,0.038,0.912,0,0,18,0,0,0,0,73,57,1.344,1,2565,0,260.159,35.520,78.375,246.438,-28.438,2.820,-0.867,2.277,-32.871,-13.461,3.563,2.670,2.748,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246075,276189,1,276189,3900869.453,0.322,-0.261,0.037,0.909,0,0,12,0,0,0,0,138,57,1.344,1,2565,0,247.816,36.230,73.000,235.375,-26.125,3.145,-0.992,1.727,-33.801,-13.043,-3.930,2.480,2.560,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246075,276189,1,276189,3900874.455,0.320,-0.271,0.037,0.907,0,0,10,0,0,0,0,170,57,1.344,1,2565,0,240.702,36.514,87.063,222.938,-25.625,3.570,-1.016,1.258,-34.105,-13.043,-11.090,2.280,2.362,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246075,276189,1,276189,3900879.454,0.317,-0.281,0.038,0.905,0,0,11,0,0,0,0,215,57,1.344,1,2565,0,236.375,37.646,110.250,207.813,-23.063,4.063,-1.102,0.816,-34.645,-14.730,-17.793,2.072,2.156,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246096,276210,1,276210,3900884.455,0.316,-0.291,0.042,0.902,0,0,9,0,0,0,0,229,57,1.344,1,2565,0,247.777,39.359,157.500,191.250,3.250,4.512,-1.289,0.277,-35.867,-16.207,-24.738,1.858,1.944,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246096,276210,1,276210,3900889.453,0.315,-0.299,0.049,0.899,0,0,11,0,0,0,0,251,57,1.344,1,2565,0,262.096,39.997,214.250,144.125,44.938,4.477,-1.852,0.652,-36.566,-16.207,-31.406,1.640,1.726,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246096,276210,1,276210,3900894.455,0.315,-0.307,0.058,0.896,0,0,10,0,0,0,0,262,57,1.344,1,2565,0,276.204,42.862,238.875,109.750,84.750,4.492,-3.102,0.512,-41.000,-12.496,-32.563,1.418,1.506,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246096,276210,1,276210,3900899.453,0.314,-0.315,0.073,0.893,0,0,8,0,0,0,0,247,57,1.344,1,2565,0,407.356,41.101,385.500,69.375,111.875,3.852,-2.910,0.484,-41.000,-2.887,-34.184,1.194,1.284,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246096,276210,1,276210,3900904.455,0.313,-0.322,0.095,0.889,0,0,0,0,0,0,0,333,57,1.344,1,2565,0,540.462,41.561,519.688,5.250,148.313,3.523,-1.547,2.145,-41.461,-2.887,-34.184,0.974,1.064,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246096,276210,1,276210,3900909.454,0.316,-0.325,0.131,0.882,77,0,0,219,0,9,0,455,57,1.344,1,2565,0,831.653,41.469,736.188,-150.125,356.563,1.777,-1.816,6.152,-41.461,-0.793,-16.250,0.760,0.854,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246129,276243,1,276243,3900914.455,0.323,-0.319,0.181,0.872,721,0,0,903,0,114,0,525,57,1.344,1,2565,0,1179.244,58.437,942.938,-387.375,592.813,1.594,1.137,11.621,-57.746,-8.961,20.625,0.556,0.652,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246129,276243,1,276243,3900919.453,0.325,-0.308,0.175,0.877,1328,0,0,1453,0,391,0,581,57,1.344,1,2565,0,308.196,57.767,-227.688,-207.688,3.000,0.422,0.891,9.273,-57.746,-1.555,62.109,0.364,0.464,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900924.455,0.340,-0.284,0.131,0.887,1815,0,0,1800,0,649,0,613,57,1.344,1,2565,0,1221.042,57.233,-1208.625,-173.375,10.500,0.445,3.152,2.414,-56.527,-8.961,62.109,0.196,0.304,1.318,1.364,0,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900929.454,0.357,-0.257,0.088,0.894,2137,0,0,1933,0,1041,0,654,58,1.344,1,2566,0,1226.713,25.244,-1207.750,-200.250,77.875,0.520,4.734,-1.941,0.543,-25.238,20.094,0.104,0.218,1.318,1.364,1,1037.000,48.000,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900934.455,0.368,-0.241,0.068,0.895,2371,0,0,2085,0,1276,0,739,58,1.344,1,2566,0,661.943,39.489,-630.500,-159.813,122.875,-0.785,1.781,-3.203,30.371,-25.238,-13.641,0.108,0.218,1.318,1.364,1,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900939.453,0.374,-0.229,0.064,0.896,2507,0,0,2189,0,1429,0,799,58,1.344,1,2566,0,310.148,30.728,-199.500,-205.500,119.000,-1.719,-1.336,-1.375,30.371,-4.668,-19.156,0.160,0.274,1.318,1.364,1,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900944.455,0.375,-0.224,0.072,0.897,2659,0,0,2351,0,1566,0,911,58,1.344,1,2566,0,217.916,8.287,98.875,-186.625,53.688,-0.789,0.227,1.090,7.609,3.281,-19.156,0.230,0.346,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900949.453,0.376,-0.221,0.079,0.897,2805,0,0,2586,0,1671,0,1066,58,1.344,1,2566,0,175.301,8.287,113.250,-125.813,45.563,-0.008,3.043,2.543,7.609,3.281,3.078,0.294,0.414,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900954.455,0.383,-0.213,0.078,0.895,2909,0,0,2740,0,1721,0,1253,58,1.344,1,2566,0,243.662,5.516,-109.063,-137.688,168.875,-0.957,1.398,2.637,3.922,-3.879,20.395,0.354,0.472,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900959.454,0.391,-0.200,0.067,0.896,2966,0,0,2845,0,1763,0,1391,58,1.344,1,2566,0,451.096,5.516,-397.875,-169.563,128.188,-1.914,-0.902,1.441,3.922,-3.879,20.395,0.402,0.522,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900964.455,0.391,-0.186,0.053,0.900,3001,0,0,2925,0,1804,0,1519,58,1.344,1,2566,0,446.431,18.925,-403.750,-172.500,-80.813,-1.637,-1.668,-0.516,0.340,18.922,6.734,0.428,0.550,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246157,276271,1,276271,3900969.453,0.386,-0.176,0.048,0.904,3031,0,0,2981,0,1853,0,1599,58,1.344,1,2566,0,314.324,18.922,-193.125,-184.750,-165.438,-0.281,-1.430,-0.461,-0.113,18.922,-13.293,0.434,0.556,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3900974.455,0.380,-0.168,0.049,0.908,3051,0,0,3035,0,1912,0,1633,58,1.344,1,2566,0,245.869,13.716,-25.063,-183.688,-161.500,0.465,-1.363,0.891,-6.492,12.082,-13.293,0.430,0.550,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3900979.454,0.376,-0.161,0.049,0.911,3069,0,0,3052,0,1990,0,1653,58,1.344,1,2566,0,195.393,16.055,-49.063,-166.313,-90.063,1.023,-1.344,1.832,-15.000,5.723,-5.289,0.416,0.532,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3900984.455,0.378,-0.153,0.046,0.912,3087,0,0,3109,0,2063,0,1689,58,1.344,1,2566,0,197.234,21.307,-138.875,-137.938,24.250,1.238,-1.410,1.828,-21.262,1.383,1.969,0.380,0.494,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3900989.454,0.385,-0.145,0.041,0.911,3094,0,0,3133,0,2145,3,1715,58,1.344,1,2566,0,272.023,21.307,-191.938,-127.438,144.625,0.832,-1.457,1.176,-21.262,1.383,1.969,0.320,0.434,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3900994.455,0.394,-0.137,0.038,0.908,3100,0,0,3149,0,2229,21,1803,58,1.344,1,2566,0,285.712,18.937,-160.188,-121.500,203.000,-0.383,-0.719,0.590,-18.609,3.508,-2.875,0.246,0.358,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3900999.453,0.399,-0.130,0.037,0.907,3107,0,0,3161,0,2323,107,1964,58,1.344,1,2566,0,198.841,8.079,-110.250,-129.563,102.938,-1.141,0.141,0.629,-4.152,6.930,-2.875,0.178,0.284,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3901004.455,0.399,-0.124,0.037,0.908,3109,0,0,3164,6,2367,247,2105,58,1.344,1,2566,0,134.129,7.305,-40.938,-127.188,11.750,-0.387,0.355,1.129,2.313,6.930,-1.355,0.134,0.228,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3901009.454,0.397,-0.121,0.037,0.909,3110,0,0,3173,237,2414,221,2221,58,1.344,1,2566,0,99.505,2.316,-22.125,-75.438,-61.000,0.148,0.203,1.906,2.313,-0.121,2.160,0.122,0.200,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3901014.455,0.396,-0.118,0.037,0.910,3103,0,0,3175,468,2443,235,2294,58,1.344,1,2566,0,77.922,5.081,-42.625,-59.063,-27.688,0.891,0.473,1.320,-3.859,-3.305,2.160,0.124,0.190,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246210,276324,1,276324,3901019.453,0.396,-0.116,0.036,0.910,3101,0,0,3178,635,2459,261,2344,58,1.344,1,2566,0,57.975,8.021,-33.563,-46.063,-10.625,0.223,0.691,1.801,-3.859,-7.031,7.852,0.124,0.188,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246262,276376,1,276376,3901024.455,0.395,-0.113,0.032,0.911,3099,8,0,3176,820,2475,279,2395,58,1.344,1,2566,0,116.405,7.394,-107.438,-21.375,-39.375,-0.016,0.109,1.504,-2.289,-7.031,4.715,0.110,0.180,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246262,276376,1,276376,3901029.453,0.395,-0.110,0.027,0.912,3097,28,0,3180,956,2489,295,2428,58,1.344,1,2566,0,133.897,2.668,-131.188,-14.750,-22.375,0.008,-0.418,0.715,-2.289,-1.371,4.715,0.086,0.172,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246262,276376,1,276376,3901034.455,0.394,-0.108,0.024,0.912,3095,45,0,3179,1080,2501,311,2459,58,1.344,1,2566,0,86.137,3.499,-81.500,-14.188,-24.000,-0.262,-0.418,0.648,-2.551,2.395,-3.414,0.060,0.164,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246262,276376,1,276376,3901039.454,0.392,-0.107,0.023,0.913,3095,71,0,3181,1171,2509,313,2475,58,1.344,1,2566,0,58.737,3.499,-14.938,-12.938,-55.313,-0.098,-0.090,0.730,-2.551,2.395,-3.414,0.040,0.158,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246262,276376,1,276376,3901044.455,0.390,-0.106,0.023,0.914,3094,87,0,3179,1233,2515,317,2489,58,1.344,1,2566,0,54.644,2.460,4.125,-10.000,-53.563,0.074,0.066,1.164,-2.293,0.891,-2.719,0.026,0.146,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246262,276376,1,276376,3901049.453,0.389,-0.105,0.022,0.915,3095,95,0,3181,1325,2520,325,2505,58,1.344,1,2566,0,48.009,2.304,-38.625,-4.688,-28.125,0.035,-0.109,1.227,-2.293,-0.227,1.309,0.020,0.132,1.318,1.364,2,NULL,NULL,,3,1,3,7,255,989,200,0,0
stim,246263,276376,0,276376,3901054.455,0.389,-0.104,0.019,0.915,3092,109,0,3186,1405,2525,307,2521,58,1.344,1,2566,0,71.219,2.304,-70.313,-3.375,-10.813,-0.133,-0.129,0.953,-2.293,-0.227,1.309,0.024,0.118,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246263,276376,0,276376,3901059.454,0.388,-0.103,0.016,0.916,3095,137,0,3181,1463,2531,307,2530,58,1.344,1,2566,0,55.255,2.166,-52.875,-2.313,-15.875,-0.254,-0.059,0.793,-1.809,1.191,-0.543,0.034,0.104,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246263,276377,0,276377,3901064.455,0.387,-0.102,0.015,0.916,3096,175,0,3183,1523,2533,301,2538,58,1.344,1,2566,0,45.198,1.209,-24.875,-3.625,-37.563,-0.223,0.008,0.891,-0.203,1.191,-0.875,0.046,0.092,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246263,276377,0,276377,3901069.454,0.385,-0.102,0.014,0.917,3096,183,0,3180,1575,2537,301,2551,58,1.344,1,2566,0,47.817,0.925,-14.938,-3.188,-45.313,-0.086,0.078,1.043,-0.203,0.902,-0.875,0.058,0.080,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246284,276398,0,276398,3901074.455,0.384,-0.101,0.013,0.918,3096,199,6,3181,1617,2539,299,2553,58,1.344,1,2566,0,39.678,1.012,-22.438,-1.563,-32.688,-0.031,0.105,1.105,-0.777,-0.648,0.434,0.068,0.068,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246284,276398,0,276398,3901079.453,0.383,-0.101,0.012,0.918,3095,217,21,3179,1641,2541,297,2557,58,1.344,1,2566,0,39.186,1.203,-32.125,-0.313,-22.438,-0.094,0.113,1.070,-0.777,-0.918,0.730,0.080,0.058,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246284,276398,0,276398,3901084.455,0.382,-0.100,0.011,0.918,3095,221,45,3177,1687,2543,297,2568,58,1.344,1,2566,0,40.983,1.033,-32.438,1.563,-25.000,-0.125,0.105,1.012,-0.473,-0.918,0.730,0.092,0.046,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246284,276398,0,276398,3901089.454,0.381,-0.100,0.010,0.919,3094,231,59,3179,1707,2543,293,2567,58,1.344,1,2566,0,38.390,0.768,-26.438,2.188,-27.750,-0.082,0.051,0.980,-0.473,-0.605,0.191,0.106,0.034,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246307,276421,0,276421,3901094.455,0.381,-0.099,0.009,0.919,3093,229,69,3177,1725,2542,287,2567,58,1.344,1,2566,0,29.580,0.952,-20.750,2.938,-20.875,-0.047,-0.082,0.957,-0.793,-0.527,-0.223,0.120,0.020,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246307,276421,0,276421,3901099.453,0.380,-0.099,0.008,0.920,3095,231,77,3176,1749,2541,281,2568,58,1.344,1,2566,0,18.291,1.917,-14.563,3.500,-10.500,-0.082,-0.121,0.945,-1.910,0.160,-0.582,0.132,0.008,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246307,276421,0,276421,3901104.455,0.380,-0.099,0.007,0.920,3092,233,91,3176,1759,2539,267,2567,58,1.344,1,2566,0,8.230,1.942,-7.500,2.063,-2.688,-0.141,-0.016,0.957,-1.910,0.348,-0.582,0.000,0.000,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246307,276421,0,276421,3901109.453,0.380,-0.099,0.007,0.920,3090,235,108,3173,1775,2539,249,2559,58,1.344,1,2566,0,5.222,0.862,-1.000,1.125,-5.000,-0.188,0.047,0.984,-0.789,0.348,-0.383,0.000,0.000,1.318,1.364,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246307,276421,0,276421,3901114.455,0.380,-0.099,0.007,0.920,3089,236,149,3172,1789,2536,251,2556,58,1.312,1,2566,1,10.319,0.308,1.313,1.500,-10.125,-0.148,0.074,1.031,-0.238,0.195,0.012,0.000,0.000,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246307,276421,0,276421,3901119.454,0.379,-0.099,0.007,0.920,3083,231,153,3165,1799,2535,245,2553,58,1.312,1,2566,1,4.882,0.396,-1.375,1.063,-4.563,-0.133,0.066,1.031,-0.238,-0.316,0.379,0.006,0.006,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246353,276467,0,276467,3901124.455,0.379,-0.099,0.007,0.920,3079,221,157,3163,1801,2532,237,2549,58,1.312,1,2566,1,4.506,0.500,-3.250,1.688,-2.625,-0.164,0.035,1.016,-0.387,-0.316,0.379,0.012,0.010,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246353,276467,0,276467,3901129.453,0.379,-0.099,0.007,0.920,3067,223,165,3155,1813,2526,237,2551,58,1.312,1,2566,1,3.645,0.419,-3.313,-0.500,1.438,-0.164,0.070,1.004,-0.387,-0.160,0.281,0.014,0.012,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246353,276467,0,276467,3901134.455,0.379,-0.099,0.007,0.920,3060,221,168,3149,1817,2523,231,2550,58,1.312,1,2566,1,1.398,0.143,0.000,-1.250,0.625,-0.199,0.047,0.980,-0.117,0.082,0.172,0.016,0.014,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246353,276467,0,276467,3901139.454,0.379,-0.099,0.007,0.920,3052,219,188,3143,1819,2516,229,2549,58,1.312,1,2566,1,3.641,0.020,2.938,-1.750,-1.250,-0.188,0.070,0.992,0.004,0.020,0.102,0.016,0.014,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246353,276467,0,276467,3901144.455,0.379,-0.099,0.007,0.920,3039,219,203,3129,1828,2509,237,2549,58,1.312,1,2566,1,4.470,0.088,2.813,-3.438,-0.500,-0.191,0.078,1.012,0.086,0.020,0.102,0.016,0.012,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246353,276467,0,276467,3901149.454,0.379,-0.098,0.007,0.920,3031,213,217,3123,1838,2507,253,2553,58,1.312,1,2566,1,5.349,0.122,1.125,-4.750,2.188,-0.184,0.094,1.008,0.121,-0.016,0.258,0.016,0.012,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246376,276490,0,276490,3901154.455,0.379,-0.098,0.007,0.920,3019,203,229,3111,1849,2506,275,2553,58,1.312,1,2566,1,4.597,0.134,-0.188,-4.438,-1.188,-0.219,0.043,0.973,0.133,-0.016,0.258,0.016,0.012,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246376,276490,0,276490,3901159.453,0.379,-0.098,0.008,0.920,3003,203,245,3101,1869,2493,286,2557,58,1.312,1,2566,1,6.501,0.142,-0.125,-6.500,0.000,-0.176,0.059,0.969,0.133,0.051,-0.035,0.014,0.010,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246376,276490,0,276490,3901164.455,0.379,-0.098,0.008,0.920,2995,201,274,3091,1893,2491,331,2569,58,1.312,1,2566,1,9.131,0.449,3.625,-8.375,0.313,-0.211,0.000,0.953,-0.059,0.445,-0.141,0.014,0.010,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246376,276490,0,276490,3901169.454,0.379,-0.097,0.008,0.920,2981,203,315,3081,1913,2489,339,2577,58,1.312,1,2566,1,10.260,0.596,4.438,-9.250,-0.125,-0.199,0.012,0.953,-0.172,0.570,-0.270,0.012,0.010,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246376,276490,0,276490,3901174.455,0.379,-0.097,0.008,0.920,2975,201,345,3067,1941,2487,344,2589,58,1.312,1,2566,1,13.403,0.596,6.250,-11.563,2.625,-0.219,0.059,0.961,-0.172,0.570,-0.270,0.012,0.012,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246376,276490,0,276490,3901179.453,0.379,-0.097,0.009,0.920,2949,199,391,3043,1977,2487,345,2597,58,1.312,1,2566,1,15.937,0.487,8.500,-13.313,-2.125,-0.258,0.090,0.988,0.250,0.418,-0.156,0.010,0.012,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246396,276510,0,276510,3901184.455,0.379,-0.096,0.010,0.920,2923,205,446,3029,2009,2488,377,2613,58,1.312,1,2566,1,18.272,0.786,7.188,-14.563,-8.375,-0.230,0.152,1.012,0.695,0.367,0.188,0.010,0.014,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246396,276510,0,276510,3901189.453,0.379,-0.096,0.010,0.921,2906,212,536,3007,2042,2489,421,2627,58,1.312,1,2566,1,20.109,0.723,4.938,-15.313,-12.063,-0.199,0.148,1.004,0.695,-0.199,0.301,0.010,0.016,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246396,276510,0,276510,3901194.455,0.378,-0.095,0.011,0.921,2877,223,589,2989,2093,2489,463,2643,58,1.312,1,2566,1,21.028,0.790,5.000,-16.750,-11.688,-0.168,0.164,1.020,0.695,-0.375,0.387,0.010,0.016,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246396,276510,0,276510,3901199.454,0.378,-0.095,0.011,0.921,2852,231,651,2970,2152,2490,507,2652,58,1.312,1,2566,1,21.723,0.796,3.938,-17.000,-12.938,-0.199,0.152,1.023,0.695,-0.387,0.387,0.010,0.018,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246396,276510,0,276510,3901204.455,0.377,-0.094,0.011,0.921,2823,248,725,2957,2211,2491,557,2668,58,1.312,1,2566,1,22.897,1.000,0.313,-17.188,-15.125,-0.191,0.199,1.027,0.695,-0.719,0.480,0.010,0.020,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246396,276510,0,276510,3901209.453,0.376,-0.094,0.012,0.922,2787,277,852,2923,2261,2491,663,2677,58,1.312,1,2566,1,29.863,1.179,1.500,-17.188,-24.375,-0.191,0.191,1.023,0.926,-0.730,0.484,0.010,0.022,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246427,276541,0,276541,3901214.455,0.375,-0.093,0.012,0.922,2757,269,956,2903,2301,2491,789,2687,58,1.312,1,2566,1,31.431,1.211,-3.750,-16.875,-26.250,-0.160,0.184,1.031,0.926,-0.781,0.508,0.010,0.024,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246427,276541,0,276541,3901219.454,0.374,-0.092,0.012,0.923,2723,264,1086,2879,2349,2495,891,2727,58,1.312,1,2566,1,36.954,0.972,-8.500,-17.688,-31.313,-0.195,0.137,1.055,0.641,-0.730,0.508,0.012,0.026,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246461,276575,0,276575,3901224.455,0.372,-0.091,0.011,0.924,2669,277,1184,2856,2399,2504,1021,2719,58,1.312,1,2566,1,43.924,0.704,-18.563,-17.125,-35.938,-0.195,0.137,1.020,0.629,-0.316,0.508,0.014,0.028,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246461,276575,0,276575,3901229.453,0.371,-0.090,0.011,0.924,2617,279,1320,2836,2451,2507,1135,2731,58,1.312,1,2566,1,49.268,0.649,-19.000,-17.688,-41.875,-0.168,0.121,0.977,0.566,-0.316,0.406,0.018,0.032,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246461,276575,0,276575,3901234.455,0.369,-0.089,0.010,0.925,2552,297,1455,2809,2489,2509,1246,2745,58,1.312,1,2566,1,51.066,0.511,-20.313,-18.313,-43.125,-0.156,0.086,1.016,0.422,-0.289,0.266,0.020,0.036,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246461,276575,0,276575,3901239.453,0.368,-0.088,0.009,0.926,2494,327,1597,2787,2527,2517,1369,2763,58,1.312,1,2566,1,48.482,0.346,-28.938,-19.875,-33.438,-0.090,0.063,1.078,0.066,-0.340,0.266,0.022,0.040,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
stim,246461,276575,0,276575,3901244.455,0.367,-0.086,0.008,0.926,2437,317,1737,2760,2579,2519,1495,2777,58,1.312,1,2566,1,57.780,0.217,-39.125,-17.500,-38.750,-0.293,0.105,0.988,0.066,-0.207,0.266,0.024,0.044,1.285,1.338,2,NULL,NULL,,3,0,3,7,255,992,200,0,0
