condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,232668,262784,0,262784,5596879.455,0.700,-0.023,-0.357,-0.618,0,0,58,0,0,0,0,204,47,0.992,1,3812,0,23.639,24.882,14.438,-12.063,-14.313,1.703,-0.641,1.695,14.438,20.266,-7.832,0.450,0.322,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232668,262784,0,262784,5596884.453,0.701,-0.024,-0.356,-0.618,0,0,59,0,0,0,0,207,47,0.992,1,3812,0,37.884,24.316,-6.563,-32.000,-19.188,1.664,-0.586,1.551,13.438,20.266,-7.906,0.482,0.362,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232668,262784,0,262784,5596889.455,0.702,-0.025,-0.353,-0.618,0,0,59,0,0,0,0,205,47,0.992,1,3812,0,58.030,23.028,-15.625,-55.188,-8.813,1.570,-0.641,1.461,12.367,19.426,-8.496,0.512,0.398,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596894.454,0.703,-0.026,-0.350,-0.618,0,0,59,0,0,0,0,204,47,0.992,1,3812,0,80.625,21.904,-26.000,-74.688,-15.688,1.418,-0.520,1.484,12.305,18.121,-8.496,0.542,0.428,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596899.455,0.705,-0.027,-0.347,-0.618,0,0,58,0,0,0,0,191,47,0.992,1,3812,0,101.349,20.797,-40.125,-92.625,-9.063,1.371,-0.563,1.469,11.852,17.090,-7.344,0.558,0.448,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596904.454,0.707,-0.028,-0.342,-0.619,0,0,55,0,0,0,0,181,47,0.992,1,3812,0,118.809,20.118,-52.125,-106.563,-6.563,1.215,-0.512,1.465,11.527,16.488,-7.281,0.556,0.460,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596909.455,0.709,-0.030,-0.337,-0.619,0,0,40,0,0,0,0,435,47,0.992,1,3812,0,132.160,19.255,-55.125,-119.688,-10.125,0.785,-0.648,1.625,11.852,15.176,-6.184,0.542,0.464,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596914.453,0.702,-0.050,-0.338,-0.624,191,0,39,231,0,68,0,573,47,0.992,1,3812,0,502.688,17.699,309.250,-222.063,328.250,-1.770,-0.852,4.594,13.336,11.637,-3.457,0.518,0.462,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596919.455,0.686,-0.061,-0.331,-0.645,814,0,25,762,0,378,0,619,47,0.992,1,3812,0,681.118,14.364,-69.500,-148.063,661.188,-2.156,4.066,5.551,13.336,5.336,28.648,0.492,0.450,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596924.454,0.684,-0.045,-0.309,-0.659,1325,0,0,1095,0,684,0,691,47,0.992,1,3812,0,703.623,5.884,-686.063,-72.375,138.438,-3.145,3.109,3.332,-5.734,-1.316,41.703,0.460,0.422,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596929.455,0.694,-0.016,-0.283,-0.661,1733,0,0,1635,0,1005,0,792,47,0.992,1,3812,0,895.388,16.181,-848.813,-28.188,-283.625,-2.250,0.941,-0.250,-8.680,-13.656,41.703,0.422,0.382,1.212,1.285,0,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596934.454,0.703,0.004,-0.266,-0.659,2010,0,0,1783,0,1253,0,859,47,0.992,1,3813,0,653.836,17.195,-579.750,-30.063,-300.813,-0.488,1.316,-1.945,-10.449,-13.656,-0.246,0.378,0.332,1.212,1.285,1,1368.000,31.000,,3,0,1,7,255,1337,200,0,0
stim,232722,262838,0,262838,5596939.455,0.709,0.010,-0.257,-0.656,2190,0,0,1533,0,1387,0,903,47,0.992,1,3813,0,281.022,15.608,-208.063,-67.313,-176.500,0.840,0.789,-1.551,-12.191,-9.746,-20.473,0.332,0.276,1.212,1.285,1,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232746,262862,0,262862,5596944.453,0.709,0.006,-0.255,-0.657,2339,0,0,1721,0,1553,0,985,47,0.992,1,3813,0,99.340,12.605,22.563,-93.688,24.125,0.602,0.047,0.469,-12.191,3.203,-20.473,0.292,0.232,1.212,1.285,1,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232746,262862,0,262862,5596949.455,0.707,0.003,-0.251,-0.661,2488,0,0,2073,0,1655,0,1065,47,0.992,1,3813,0,151.832,3.219,-40.875,-100.000,106.688,-0.359,0.496,1.570,0.320,3.203,-7.816,0.260,0.200,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232746,262862,0,262862,5596954.453,0.707,0.005,-0.244,-0.664,2679,0,0,2395,0,1717,0,1083,47,0.992,1,3813,0,189.180,2.555,-159.875,-91.188,43.750,-0.988,0.930,1.703,0.320,2.535,6.496,0.236,0.182,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232746,262862,0,262862,5596959.455,0.708,0.010,-0.233,-0.667,2791,0,0,2597,0,1692,0,1142,47,0.992,1,3813,0,285.010,2.489,-265.125,-103.938,-11.688,-1.789,-0.297,1.027,0.320,-2.469,6.496,0.222,0.172,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232765,262881,0,262881,5596964.454,0.711,0.017,-0.219,-0.668,2868,0,0,2715,0,1673,0,1239,47,0.992,1,3813,0,356.184,14.552,-326.125,-131.188,-57.438,-1.598,-1.285,0.449,5.586,-13.438,4.500,0.216,0.160,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232765,262881,0,262881,5596969.455,0.716,0.022,-0.208,-0.666,2931,0,0,2808,0,1625,0,1353,47,0.992,1,3813,0,308.724,18.260,-227.188,-133.625,-160.750,-0.758,-1.324,-0.004,12.363,-13.438,-3.578,0.216,0.144,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232765,262881,0,262881,5596974.454,0.721,0.022,-0.200,-0.663,2967,0,0,2877,0,1589,0,1415,47,0.992,1,3813,0,217.369,14.918,-113.313,-144.250,-116.625,0.090,-0.996,0.477,12.363,-8.348,-7.770,0.222,0.126,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232765,262881,0,262881,5596979.455,0.724,0.020,-0.194,-0.662,2995,0,0,2937,0,1577,0,1449,47,0.992,1,3813,0,163.048,12.418,-51.688,-141.938,-61.375,0.410,-1.012,1.285,12.363,1.160,-7.770,0.230,0.108,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232788,262904,0,262904,5596984.453,0.725,0.019,-0.188,-0.663,3016,0,0,2991,0,1589,0,1439,47,0.992,1,3813,0,149.542,14.173,-79.063,-126.875,-3.813,0.602,-1.020,1.504,12.664,6.363,-1.297,0.234,0.096,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232788,262904,0,262904,5596989.455,0.723,0.019,-0.181,-0.666,3037,0,0,3032,0,1671,0,1453,47,0.992,1,3813,0,181.679,14.803,-119.938,-118.813,67.125,0.566,-0.973,1.254,12.664,7.664,-1.297,0.238,0.084,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5596994.453,0.720,0.019,-0.173,-0.672,3052,0,0,3064,0,1801,0,1495,47,0.992,1,3813,0,225.911,14.321,-142.000,-113.500,134.125,0.098,-0.730,0.855,12.098,7.664,-1.590,0.240,0.074,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5596999.455,0.717,0.019,-0.166,-0.677,3060,0,0,3090,0,1917,0,1543,47,0.992,1,3813,0,226.040,9.026,-142.438,-115.750,131.938,-0.828,-0.336,0.855,8.676,2.488,-1.590,0.242,0.066,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5597004.454,0.716,0.019,-0.158,-0.680,3065,0,0,3103,0,2024,0,1609,47,0.992,1,3813,0,180.586,7.447,-125.250,-121.688,46.000,-0.809,0.121,0.629,4.500,-5.934,-1.734,0.246,0.060,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5597009.455,0.717,0.017,-0.152,-0.680,3077,0,0,3114,0,2115,0,1671,47,0.992,1,3813,0,144.397,5.944,-68.563,-127.000,4.563,-0.387,0.246,0.844,-0.348,-5.934,-0.598,0.248,0.054,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5597014.453,0.718,0.016,-0.146,-0.681,3081,0,0,3123,0,2215,0,1824,47,0.992,1,3813,0,145.748,1.589,-68.188,-127.938,-15.000,-0.309,0.121,1.320,-0.348,-1.551,-0.598,0.248,0.050,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5597019.455,0.719,0.015,-0.139,-0.681,3081,0,0,3127,0,2295,70,1942,47,0.992,1,3813,0,158.630,0.772,-97.313,-124.313,-15.500,0.008,-0.086,1.152,0.770,0.066,0.953,0.246,0.044,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5597024.454,0.720,0.015,-0.134,-0.681,3081,0,0,3131,25,2347,151,2085,47,0.992,1,3813,0,131.037,3.483,-77.000,-104.813,-16.000,0.176,-0.273,1.422,2.488,2.438,2.980,0.246,0.038,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262938,0,262938,5597029.455,0.721,0.015,-0.131,-0.680,3081,0,0,3139,263,2387,117,2169,47,0.992,1,3813,0,78.820,5.677,-40.813,-49.938,-45.313,0.602,-0.172,1.270,3.613,4.379,0.953,0.248,0.026,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262939,0,262939,5597034.454,0.721,0.014,-0.129,-0.680,3080,5,0,3142,505,2410,133,2229,47,0.992,1,3813,0,55.685,8.942,-27.875,-47.063,10.438,0.629,0.270,1.152,3.613,8.180,0.820,0.250,0.016,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232822,262939,0,262939,5597039.455,0.721,0.014,-0.127,-0.681,3081,10,0,3143,687,2438,155,2295,47,0.992,1,3813,0,47.112,8.225,-30.313,-35.563,6.000,-0.047,0.422,1.539,-0.859,8.180,0.820,0.252,0.006,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232853,262969,0,262969,5597044.454,0.722,0.015,-0.124,-0.681,3081,16,0,3145,815,2457,156,2349,47,0.992,1,3813,0,78.417,2.959,-72.500,-21.563,-20.688,-0.258,0.227,1.102,-0.953,2.801,1.461,0.256,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232853,262969,0,262969,5597049.455,0.723,0.017,-0.122,-0.680,3081,43,0,3148,991,2473,159,2395,47,0.992,1,3813,0,73.645,0.982,-59.313,-21.375,-38.063,-0.289,0.160,0.785,-0.953,-0.234,1.461,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232853,262969,0,262969,5597054.453,0.725,0.017,-0.120,-0.678,3079,71,0,3148,1127,2488,163,2427,47,0.992,1,3813,0,73.273,0.982,-21.688,-16.313,-68.063,-0.223,0.250,1.027,-0.953,-0.234,0.680,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232853,262969,0,262969,5597059.455,0.728,0.018,-0.120,-0.675,3079,74,6,3155,1213,2507,163,2459,47,0.992,1,3813,0,81.248,1.336,-14.813,-10.063,-79.250,0.023,0.336,1.188,-1.336,-0.023,0.680,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232853,262969,0,262969,5597064.453,0.729,0.019,-0.118,-0.674,3080,107,11,3159,1327,2519,167,2485,47,0.992,1,3813,0,73.424,3.026,-42.313,-9.875,-59.188,0.063,0.063,1.152,-1.336,2.715,1.148,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232853,262969,0,262969,5597069.455,0.731,0.021,-0.115,-0.673,3081,155,26,3159,1435,2527,167,2507,47,0.992,1,3813,0,72.438,2.803,-58.563,-8.938,-41.688,-0.078,-0.188,0.910,0.699,2.715,1.148,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232879,262995,0,262995,5597074.454,0.732,0.022,-0.114,-0.672,3082,175,39,3163,1511,2541,167,2525,47,0.992,1,3813,0,61.487,1.940,-44.688,-9.063,-41.250,-0.168,-0.109,0.809,1.766,0.805,-1.117,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232879,262995,0,262995,5597079.455,0.733,0.023,-0.112,-0.670,3083,215,42,3167,1583,2552,173,2541,47,0.992,1,3813,0,58.669,1.779,-25.375,-8.250,-52.250,-0.164,0.066,0.941,1.766,0.219,-1.117,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232879,262995,0,262995,5597084.454,0.735,0.024,-0.111,-0.668,3087,264,42,3175,1640,2557,179,2553,47,0.992,1,3813,0,63.348,0.281,-22.313,-6.438,-58.938,-0.105,0.082,1.047,0.176,0.219,-0.441,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232879,262995,0,262995,5597089.455,0.737,0.025,-0.110,-0.667,3087,309,19,3177,1707,2572,179,2566,47,0.992,1,3813,0,62.454,1.019,-24.750,-4.188,-57.188,-0.035,-0.020,1.035,0.176,1.004,0.145,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597094.453,0.738,0.025,-0.109,-0.665,3087,316,0,3179,1763,2579,181,2573,47,0.992,1,3813,0,51.022,1.900,-20.438,0.000,-46.750,-0.016,-0.121,0.969,1.141,1.520,0.145,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597099.455,0.739,0.026,-0.109,-0.664,3091,327,4,3181,1818,2544,181,2581,47,0.992,1,3813,0,33.067,2.565,-16.000,0.250,-28.938,-0.051,-0.137,0.957,2.066,1.520,-0.609,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597104.453,0.739,0.027,-0.108,-0.664,3093,329,78,3181,1853,2587,179,2585,47,0.992,1,3813,0,23.559,2.353,-14.313,1.813,-18.625,-0.156,-0.078,0.977,2.066,1.125,-0.609,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597109.455,0.740,0.027,-0.108,-0.663,3093,335,151,3187,1893,2591,175,2589,47,0.992,1,3813,0,24.750,1.518,-15.438,1.125,-19.313,-0.199,-0.020,0.984,1.500,0.230,-0.219,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597114.454,0.741,0.028,-0.107,-0.663,3091,338,215,3187,1909,2595,171,2595,47,0.992,1,3813,0,24.030,1.344,-13.500,0.438,-19.875,-0.152,-0.066,0.965,1.324,0.230,-0.219,0.000,0.000,1.212,1.285,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597119.455,0.741,0.028,-0.106,-0.663,3095,333,265,3187,1931,2597,153,2600,47,0.970,1,3813,1,14.564,1.353,-9.938,-0.688,-10.625,-0.125,-0.078,0.969,1.324,0.277,-0.297,0.000,0.000,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597124.454,0.741,0.029,-0.106,-0.662,3095,339,308,3188,1947,2597,141,2601,47,0.970,1,3813,1,8.903,1.353,-8.500,-0.875,-2.500,-0.176,-0.043,0.973,1.324,0.277,-0.297,0.006,0.004,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232925,263041,0,263041,5597129.455,0.741,0.029,-0.106,-0.662,3093,331,367,3183,1967,2584,133,2603,47,0.970,1,3813,1,8.185,1.057,-7.375,-1.563,-3.188,-0.207,-0.035,0.969,1.055,0.070,-0.184,0.010,0.008,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232926,263042,0,263042,5597134.453,0.741,0.029,-0.105,-0.662,3095,331,381,3183,1980,2599,120,2605,47,0.970,1,3813,1,8.247,1.016,-5.563,-1.813,-5.813,-0.184,-0.039,0.973,1.016,-0.016,-0.164,0.014,0.012,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232926,263042,0,263042,5597139.455,0.741,0.030,-0.105,-0.662,3094,304,407,3181,1992,2601,101,2607,47,0.970,1,3813,1,6.934,0.957,-4.125,-1.688,-5.313,-0.160,-0.031,0.980,0.957,-0.016,-0.141,0.018,0.014,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232946,263062,0,263062,5597144.454,0.742,0.030,-0.105,-0.662,3095,301,415,3179,2001,2601,77,2611,47,0.970,1,3813,1,5.254,0.985,-4.188,-1.688,-2.688,-0.152,-0.027,0.988,0.957,0.234,-0.113,0.020,0.016,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232946,263062,0,263062,5597149.455,0.741,0.030,-0.104,-0.662,3094,295,426,3180,2009,2601,75,2612,47,0.970,1,3813,1,5.822,0.978,-5.063,-1.938,2.125,-0.148,-0.027,0.977,0.918,0.336,-0.113,0.024,0.020,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232946,263062,0,263062,5597154.454,0.741,0.030,-0.104,-0.662,3094,285,432,3176,2015,2599,71,2612,47,0.970,1,3813,1,6.170,0.967,-3.813,-1.813,4.500,-0.172,-0.004,0.965,0.906,0.336,-0.180,0.028,0.022,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232946,263062,0,263062,5597159.455,0.741,0.030,-0.104,-0.662,3092,279,435,3173,2022,2573,29,2611,47,0.970,1,3813,1,3.690,0.650,-1.938,-1.625,2.688,-0.176,0.012,0.980,0.637,0.133,-0.180,0.030,0.024,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232978,263094,0,263094,5597164.453,0.741,0.030,-0.104,-0.662,3093,267,445,3171,2021,2601,31,2611,47,0.970,1,3813,1,2.313,0.555,-1.438,-1.250,1.313,-0.156,0.012,0.992,0.539,0.133,-0.070,0.032,0.026,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232978,263094,0,263094,5597169.455,0.741,0.030,-0.104,-0.663,3091,264,453,3163,2024,2600,28,2611,47,0.970,1,3813,1,3.756,0.615,-1.313,-1.188,3.313,-0.145,0.020,1.000,0.508,0.348,0.031,0.034,0.028,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232978,263094,0,263094,5597174.454,0.741,0.030,-0.104,-0.663,3089,260,456,3161,2025,2601,25,2607,47,0.970,1,3813,1,5.577,0.577,-0.813,-0.938,5.438,-0.160,0.055,1.000,0.457,0.352,0.055,0.036,0.030,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232978,263094,0,263094,5597179.455,0.741,0.030,-0.104,-0.663,3087,255,457,3157,2021,2599,24,2605,47,0.970,1,3813,1,4.671,0.374,-0.063,-1.000,4.563,-0.191,0.074,1.004,0.129,0.352,0.137,0.040,0.032,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232978,263094,0,263094,5597184.454,0.741,0.030,-0.104,-0.663,3081,252,457,3151,2021,2591,21,2603,47,0.970,1,3813,1,1.957,0.149,-0.125,-1.250,1.500,-0.203,0.078,1.008,-0.109,0.102,0.234,0.042,0.034,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,232978,263094,0,263094,5597189.455,0.741,0.030,-0.104,-0.663,3079,239,460,3146,2021,2565,18,2602,47,0.970,1,3813,1,2.316,0.159,-0.688,-1.500,-1.625,-0.195,0.078,1.000,-0.145,0.066,0.234,0.044,0.036,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233026,263142,0,263142,5597194.453,0.741,0.030,-0.104,-0.663,3065,239,467,3134,2023,2589,17,2601,47,0.970,1,3813,1,2.827,0.166,-0.438,-2.125,-1.813,-0.184,0.082,0.992,-0.152,0.066,0.215,0.046,0.038,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233026,263142,0,263142,5597199.455,0.741,0.030,-0.103,-0.663,3063,239,479,3124,2029,2587,7,2601,47,0.970,1,3813,1,3.065,0.216,0.500,-2.875,-0.938,-0.191,0.094,0.996,-0.184,0.113,0.168,0.048,0.040,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233026,263142,0,263142,5597204.453,0.741,0.029,-0.103,-0.663,3057,240,504,3115,2039,2587,7,2603,47,0.970,1,3813,1,3.970,0.314,0.250,-3.938,-0.438,-0.203,0.121,1.000,-0.293,0.113,0.168,0.050,0.040,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233026,263142,0,263142,5597209.455,0.741,0.029,-0.103,-0.663,3050,243,536,3109,2043,2587,8,2607,47,0.970,1,3813,1,5.433,0.582,0.250,-5.250,-1.375,-0.207,0.152,1.004,-0.582,0.008,0.238,0.050,0.040,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233027,263143,0,263143,5597214.454,0.741,0.029,-0.103,-0.663,3039,239,547,3097,2067,2586,11,2611,47,0.970,1,3813,1,6.797,0.883,-0.313,-6.313,-2.500,-0.199,0.164,1.012,-0.883,0.008,0.301,0.050,0.040,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233027,263143,0,263143,5597219.455,0.741,0.029,-0.103,-0.663,3031,239,575,3091,2085,2585,25,2617,47,0.970,1,3813,1,7.604,0.973,-1.625,-7.188,-1.875,-0.188,0.164,1.012,-0.965,0.129,0.367,0.050,0.038,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233027,263144,0,263144,5597224.454,0.741,0.028,-0.103,-0.663,3019,249,615,3078,2119,2585,38,2623,47,0.970,1,3813,1,8.533,0.992,-2.938,-8.000,-0.438,-0.188,0.168,1.008,-0.969,0.215,0.367,0.048,0.036,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233028,263144,0,263144,5597229.455,0.741,0.028,-0.102,-0.663,3007,261,670,3065,2156,2587,79,2633,47,0.970,1,3813,1,9.629,1.023,-3.250,-9.063,-0.188,-0.199,0.172,1.004,-1.000,0.215,0.320,0.046,0.032,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233028,263144,0,263144,5597234.453,0.741,0.028,-0.102,-0.663,2996,279,741,3055,2204,2588,99,2646,47,0.970,1,3813,1,10.575,1.051,-3.500,-9.875,-1.438,-0.211,0.188,1.008,-1.047,0.090,0.320,0.044,0.028,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233028,263144,0,263144,5597239.455,0.741,0.028,-0.102,-0.663,2982,275,787,3047,2248,2590,145,2658,47,0.970,1,3813,1,12.563,1.203,-4.688,-10.375,-5.313,-0.215,0.199,1.016,-1.203,-0.020,0.395,0.042,0.024,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233029,263145,0,263145,5597244.453,0.742,0.028,-0.101,-0.662,2969,279,845,3038,2275,2589,174,2667,47,0.970,1,3813,1,15.622,1.203,-6.125,-10.500,-9.813,-0.199,0.184,1.016,-1.203,-0.020,0.430,0.040,0.020,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233029,263145,0,263145,5597249.455,0.742,0.028,-0.101,-0.662,2955,301,887,3023,2311,2579,197,2677,47,0.970,1,3813,1,18.629,1.170,-9.063,-9.875,-12.938,-0.160,0.145,1.012,-1.164,0.113,0.430,0.038,0.014,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233058,263174,0,263174,5597254.454,0.743,0.028,-0.100,-0.662,2937,314,941,3017,2333,2597,237,2685,47,0.970,1,3813,1,19.717,0.813,-11.375,-9.063,-13.313,-0.156,0.066,0.988,-0.746,0.324,0.309,0.036,0.010,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233058,263174,0,263174,5597259.455,0.743,0.028,-0.099,-0.661,2925,340,1033,3007,2375,2597,251,2697,47,0.970,1,3813,1,20.360,0.325,-11.813,-8.375,-14.313,-0.160,0.023,0.969,-0.027,0.324,0.008,0.036,0.008,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233058,263174,0,263174,5597264.453,0.744,0.028,-0.099,-0.661,2908,341,1093,2999,2403,2599,269,2705,47,0.970,1,3813,1,21.022,0.390,-10.125,-7.938,-16.625,-0.164,0.012,0.965,0.340,0.191,-0.188,0.036,0.008,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233058,263174,0,263174,5597269.455,0.744,0.028,-0.098,-0.660,2899,357,1181,2987,2437,2599,309,2712,47,0.970,1,3813,1,21.791,0.441,-10.313,-7.750,-17.563,-0.168,0.000,0.961,0.426,0.113,-0.242,0.038,0.010,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233058,263174,0,263174,5597274.454,0.745,0.029,-0.097,-0.660,2885,359,1260,2979,2460,2602,331,2717,47,0.970,1,3813,1,23.735,0.530,-12.625,-8.000,-18.438,-0.211,-0.023,0.973,0.523,0.082,-0.242,0.038,0.012,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
stim,233058,263174,0,263174,5597279.455,0.745,0.029,-0.096,-0.659,2868,359,1359,2967,2492,2581,371,2729,47,0.970,1,3813,1,28.370,0.805,-15.125,-8.688,-22.375,-0.215,-0.031,0.949,0.715,-0.371,-0.266,0.040,0.014,1.174,1.334,2,NULL,NULL,,3,0,1,7,255,1337,200,0,0
