condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,419,419,0,419,4907239.453,0.861,0.086,0.392,-0.314,0,0,0,0,0,0,0,1,27,0.897,1,3278,0,242.469,4.846,138.063,191.000,57.000,-0.309,0.215,0.363,-4.828,-0.414,-11.027,1.978,2.042,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,419,419,0,419,4907244.455,0.864,0.084,0.383,-0.317,0,0,0,0,0,0,0,1,27,0.897,1,3278,0,242.002,5.092,135.688,192.125,56.938,-0.297,0.184,0.426,-5.074,-0.430,-10.184,1.996,2.060,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,448,448,0,448,4907249.453,0.867,0.083,0.373,-0.321,0,0,0,0,0,0,0,0,27,0.897,1,3278,0,241.708,5.380,133.438,193.438,56.563,-0.332,0.121,0.469,-5.340,-0.660,-9.496,2.008,2.074,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,448,448,0,448,4907254.455,0.870,0.081,0.364,-0.324,0,0,0,0,0,0,0,0,27,0.897,1,3278,0,240.882,5.685,130.313,195.313,53.813,-0.379,0.043,0.508,-5.512,-1.395,-9.047,2.020,2.086,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,448,448,0,448,4907259.454,0.873,0.080,0.354,-0.327,0,0,0,0,0,0,0,3,27,0.897,1,3278,0,239.904,6.088,125.375,199.063,47.000,-0.414,-0.008,0.527,-5.629,-2.320,-8.613,2.030,2.094,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,448,448,0,448,4907264.455,0.876,0.079,0.344,-0.329,0,0,0,0,0,0,0,3,27,0.897,1,3278,0,241.744,6.347,122.625,204.688,38.813,-0.434,-0.031,0.512,-5.629,-2.934,-8.348,2.036,2.102,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,448,448,0,448,4907269.453,0.879,0.077,0.334,-0.331,0,0,0,0,0,0,0,4,27,0.897,1,3278,0,247.029,6.416,122.813,212.000,31.563,-0.449,-0.035,0.512,-5.539,-3.238,-8.336,2.044,2.110,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,448,448,0,448,4907274.455,0.882,0.076,0.324,-0.333,0,0,0,0,0,0,0,5,27,0.897,1,3278,0,254.593,6.484,124.938,220.500,24.250,-0.480,-0.051,0.523,-5.539,-3.371,-8.285,2.050,2.118,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,493,493,0,493,4907279.454,0.886,0.074,0.313,-0.334,0,0,0,0,0,0,0,13,27,0.897,1,3278,0,263.881,6.733,130.375,228.875,15.875,-0.508,-0.074,0.539,-5.664,-3.641,-8.168,2.062,2.130,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,493,493,0,493,4907284.455,0.889,0.073,0.302,-0.335,0,0,0,0,0,0,0,16,27,0.897,1,3278,0,274.168,7.027,136.750,237.563,5.625,-0.512,-0.086,0.598,-5.770,-4.012,-7.965,2.074,2.144,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,493,493,0,493,4907289.454,0.893,0.071,0.291,-0.336,0,0,0,0,0,0,0,17,27,0.897,1,3278,0,283.887,7.188,141.313,246.188,-3.813,-0.488,-0.117,0.633,-5.879,-4.137,-7.324,2.092,2.160,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,493,493,0,493,4907294.455,0.897,0.068,0.279,-0.336,0,0,0,0,0,0,0,16,27,0.897,1,3278,0,293.335,7.222,146.375,254.000,-10.188,-0.469,-0.145,0.648,-5.879,-4.195,-6.637,2.112,2.182,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,493,493,0,493,4907299.453,0.901,0.066,0.266,-0.336,0,0,0,0,0,0,0,19,27,0.897,1,3278,0,304.232,7.069,155.563,261.000,-15.375,-0.461,-0.156,0.648,-5.625,-4.281,-6.176,2.142,2.212,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,493,493,0,493,4907304.455,0.905,0.063,0.253,-0.336,0,0,0,0,0,0,0,21,27,0.897,1,3278,0,316.398,6.908,168.250,267.125,-21.063,-0.445,-0.168,0.684,-5.422,-4.281,-5.961,2.176,2.246,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,515,515,0,515,4907309.454,0.909,0.059,0.240,-0.336,0,0,0,0,0,0,0,21,27,0.897,1,3278,0,327.502,6.876,180.875,271.813,-25.688,-0.418,-0.203,0.727,-5.355,-4.313,-5.387,2.212,2.284,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,515,515,0,515,4907314.455,0.913,0.055,0.226,-0.336,0,0,0,0,0,0,0,25,27,0.897,1,3278,0,337.239,6.632,194.125,274.313,-28.250,-0.367,-0.238,0.762,-5.055,-4.293,-4.680,2.250,2.322,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,515,515,0,515,4907319.453,0.916,0.050,0.212,-0.336,0,0,0,0,0,0,0,26,27,0.897,1,3278,0,346.884,6.256,209.125,275.313,-28.250,-0.309,-0.254,0.805,-4.551,-4.293,-3.914,2.290,2.362,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,515,515,0,515,4907324.455,0.920,0.045,0.198,-0.336,0,0,0,0,0,0,0,25,27,0.897,1,3278,0,354.959,6.041,224.375,273.875,-25.375,-0.277,-0.207,0.941,-4.492,-4.039,-3.176,2.330,2.404,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,515,515,0,515,4907329.454,0.923,0.040,0.184,-0.336,0,0,0,0,0,0,0,27,27,0.897,1,3278,0,355.157,5.695,226.813,272.188,-24.625,-0.242,-0.129,1.121,-4.492,-3.500,-1.832,2.370,2.444,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,515,515,0,515,4907334.455,0.926,0.034,0.170,-0.336,0,0,0,0,0,0,0,31,27,0.897,1,3278,0,351.694,5.400,223.500,270.688,-21.563,-0.203,-0.145,1.168,-4.641,-2.762,-0.145,2.410,2.484,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,538,538,0,538,4907339.454,0.928,0.029,0.156,-0.336,0,0,0,0,0,0,0,31,27,0.897,1,3278,0,352.471,5.400,227.875,268.438,-15.813,-0.203,-0.160,1.223,-4.641,-2.762,0.590,2.448,2.524,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,538,538,0,538,4907344.455,0.931,0.023,0.142,-0.337,0,0,0,0,0,0,0,31,27,0.897,1,3278,0,352.906,5.265,229.813,267.500,-13.125,-0.215,-0.156,1.324,-4.480,-2.766,1.258,2.486,2.562,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,538,538,0,538,4907349.453,0.933,0.018,0.128,-0.337,0,0,0,0,0,0,0,33,27,0.897,1,3278,0,349.315,5.313,225.250,266.688,-12.688,-0.234,-0.145,1.441,-4.480,-2.855,2.305,2.522,2.598,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,538,538,0,538,4907354.455,0.935,0.013,0.114,-0.337,0,0,0,0,0,0,0,37,27,0.897,1,3278,0,342.202,5.372,213.375,267.188,-13.563,-0.234,-0.145,1.566,-4.500,-2.934,3.492,2.558,2.634,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,538,538,0,538,4907359.454,0.936,0.009,0.100,-0.337,0,0,0,0,0,0,0,41,27,0.897,1,3278,0,335.402,5.389,201.063,268.188,-12.000,-0.227,-0.180,1.594,-4.500,-2.965,4.785,2.592,2.670,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,538,538,0,538,4907364.455,0.938,0.005,0.086,-0.337,0,0,0,0,0,0,0,42,27,0.897,1,3278,0,331.185,4.986,194.688,267.750,-9.500,-0.250,-0.207,1.609,-3.859,-3.156,5.230,2.624,2.702,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,570,570,0,570,4907369.453,0.939,0.001,0.072,-0.337,0,0,0,0,0,0,0,53,27,0.897,1,3278,0,327.418,4.925,188.125,267.688,-12.438,-0.273,-0.191,1.668,-3.457,-3.508,5.508,2.654,2.732,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,570,570,0,570,4907374.455,0.940,-0.003,0.059,-0.336,0,0,0,0,0,0,0,55,27,0.897,1,3278,0,325.336,4.884,182.125,268.938,-18.625,-0.234,-0.211,1.617,-3.398,-3.508,5.781,2.684,2.762,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907379.453,0.941,-0.006,0.045,-0.335,0,0,0,0,0,0,0,57,27,0.897,1,3278,0,324.002,4.181,181.000,268.250,-16.063,-0.164,-0.246,1.633,-2.473,-3.371,6.063,2.712,2.790,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907384.455,0.942,-0.009,0.031,-0.335,0,0,0,0,0,0,0,57,27,0.897,1,3278,0,318.966,3.409,173.313,267.625,-8.875,-0.168,-0.242,1.691,-1.297,-3.152,6.063,2.742,2.820,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907389.454,0.942,-0.012,0.018,-0.335,0,0,0,0,0,0,0,59,27,0.897,1,3278,0,310.869,3.231,157.625,267.875,-6.063,-0.172,-0.234,1.734,-0.918,-3.098,6.695,2.770,2.850,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907394.455,0.942,-0.013,0.004,-0.335,0,0,0,0,0,0,0,57,27,0.897,1,3278,0,302.657,3.152,144.938,265.688,-2.063,-0.188,-0.266,1.688,-0.582,-3.098,6.711,2.800,2.878,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907399.453,0.942,-0.015,-0.009,-0.334,0,0,0,0,0,0,0,57,27,0.897,1,3278,0,298.461,3.232,141.438,262.813,-1.938,-0.227,-0.270,1.703,-0.082,-3.230,6.867,2.828,2.908,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907404.455,0.942,-0.017,-0.021,-0.334,0,0,0,0,0,0,0,58,27,0.897,1,3278,0,299.565,3.430,146.750,261.125,-4.188,-0.195,-0.328,1.664,0.074,-3.430,6.711,2.856,2.936,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907409.454,0.942,-0.020,-0.034,-0.334,0,0,0,0,0,0,0,59,27,0.897,1,3278,0,302.821,3.600,157.000,258.938,-1.750,-0.203,-0.289,1.789,1.094,-3.430,6.867,2.884,2.964,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907414.455,0.942,-0.022,-0.047,-0.333,0,0,0,0,0,0,0,59,27,0.897,1,3278,0,302.924,3.517,158.313,258.188,-6.250,-0.180,-0.266,1.832,1.285,-3.273,7.707,2.910,2.990,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907419.453,0.941,-0.025,-0.060,-0.332,0,0,0,0,0,0,0,59,27,0.897,1,3278,0,305.205,3.373,163.063,257.938,-5.375,-0.094,-0.281,1.918,1.809,-2.848,8.109,2.936,3.016,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,600,600,0,600,4907424.455,0.940,-0.027,-0.073,-0.332,0,0,0,0,0,0,0,61,27,0.897,1,3278,0,303.264,3.926,159.375,258.000,-2.125,-0.035,-0.238,2.016,3.129,-2.371,8.809,2.962,3.042,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,629,629,0,629,4907429.454,0.939,-0.030,-0.086,-0.331,0,0,0,0,0,0,0,61,27,0.897,1,3278,0,301.143,4.229,155.938,257.625,0.313,0.047,-0.250,2.070,3.914,-1.602,9.633,2.986,3.068,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,629,629,0,629,4907434.455,0.938,-0.033,-0.098,-0.331,0,0,0,0,0,0,0,67,27,0.897,1,3278,0,299.321,5.294,155.563,255.688,4.125,0.156,-0.254,2.148,5.180,-1.094,9.926,3.010,3.092,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,629,629,0,629,4907439.454,0.937,-0.035,-0.111,-0.330,0,0,0,0,0,0,0,69,27,0.897,1,3278,0,297.694,6.677,157.000,252.750,9.500,0.285,-0.250,2.223,6.668,-0.352,10.391,3.032,3.114,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,630,630,0,630,4907444.455,0.935,-0.038,-0.123,-0.330,0,0,0,0,0,0,0,68,27,0.897,1,3278,0,295.664,8.300,157.750,249.438,17.688,0.371,-0.211,2.324,8.281,0.559,10.656,3.054,3.136,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,630,630,0,630,4907449.453,0.933,-0.041,-0.136,-0.331,0,0,0,0,0,0,0,62,27,0.897,1,3278,0,292.000,9.561,153.875,247.063,23.375,0.434,-0.199,2.383,9.445,1.480,11.281,3.074,3.154,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,630,630,0,630,4907454.455,0.931,-0.044,-0.148,-0.331,0,0,0,0,0,0,0,62,27,0.897,1,3278,0,288.317,10.695,149.500,244.750,29.563,0.488,-0.191,2.418,10.500,2.031,11.402,3.090,3.172,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,659,659,0,659,4907459.454,0.929,-0.046,-0.160,-0.332,0,0,0,0,0,0,0,63,27,0.897,1,3278,0,285.173,11.746,143.563,243.875,35.188,0.578,-0.191,2.441,11.469,2.539,11.402,3.104,3.188,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,659,659,0,659,4907464.455,0.926,-0.048,-0.171,-0.333,0,0,0,0,0,0,0,68,27,0.897,1,3278,0,281.961,13.086,134.688,243.625,44.813,0.660,-0.160,2.477,12.691,3.188,11.086,3.118,3.200,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,659,659,0,659,4907469.453,0.923,-0.050,-0.183,-0.334,0,0,0,0,0,0,0,67,27,0.897,1,3278,0,276.031,14.268,123.000,241.375,52.938,0.703,-0.086,2.484,13.668,4.094,10.930,3.126,3.208,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,659,659,0,659,4907474.455,0.920,-0.051,-0.194,-0.335,0,0,0,0,0,0,0,67,27,0.897,1,3278,0,267.284,14.908,107.938,239.063,51.375,0.770,-0.027,2.477,14.027,5.047,10.676,3.130,3.214,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907479.453,0.918,-0.052,-0.205,-0.337,0,0,0,0,0,0,0,63,27,0.897,1,3278,0,257.079,15.759,88.688,236.563,47.563,0.914,-0.023,2.430,14.535,6.090,10.164,3.132,3.216,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907484.455,0.915,-0.051,-0.215,-0.339,0,0,0,0,0,0,0,64,27,0.897,1,3278,0,247.614,17.223,65.000,233.063,52.625,1.082,-0.051,2.305,15.660,7.168,8.922,3.128,3.214,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907489.454,0.911,-0.050,-0.225,-0.341,0,0,0,0,0,0,0,75,27,0.897,1,3278,0,239.713,18.660,47.125,225.688,65.625,1.188,-0.117,2.063,16.781,8.160,6.777,3.114,3.200,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907494.455,0.908,-0.049,-0.234,-0.344,0,0,0,0,0,0,0,77,27,0.897,1,3278,0,232.447,18.766,41.500,216.000,75.188,1.238,-0.195,1.797,16.898,8.160,3.750,3.094,3.178,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907499.453,0.905,-0.049,-0.242,-0.347,0,0,0,0,0,0,0,82,27,0.897,1,3278,0,222.960,18.782,45.250,202.813,80.813,1.305,-0.297,1.555,16.945,8.102,0.703,3.064,3.148,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907504.455,0.901,-0.049,-0.251,-0.350,0,0,0,0,0,0,0,87,27,0.897,1,3278,0,219.521,18.624,55.438,190.750,93.438,1.438,-0.414,1.313,16.945,7.727,-2.207,3.024,3.110,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907509.454,0.897,-0.050,-0.259,-0.354,0,0,0,0,0,0,0,92,27,0.897,1,3278,0,222.317,19.009,75.500,176.063,112.813,1.488,-0.547,1.094,17.414,7.621,-5.410,2.970,3.056,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,699,699,0,699,4907514.455,0.893,-0.053,-0.266,-0.358,0,0,0,0,0,0,0,95,27,0.897,1,3278,0,229.342,18.831,102.125,160.375,128.250,1.500,-0.680,0.992,17.508,6.934,-8.109,2.906,2.990,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,723,723,0,723,4907519.453,0.889,-0.058,-0.274,-0.362,0,0,0,0,0,0,0,107,27,0.897,1,3278,0,238.476,18.895,128.875,146.313,137.313,1.531,-0.797,0.945,17.891,6.078,-9.629,2.834,2.918,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,723,723,0,723,4907524.455,0.885,-0.063,-0.281,-0.366,0,0,0,0,0,0,0,111,27,0.897,1,3278,0,250.035,19.302,153.250,135.063,144.188,1.582,-0.898,0.980,18.484,5.559,-10.758,2.754,2.840,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,723,723,0,723,4907529.454,0.881,-0.069,-0.289,-0.369,0,0,0,0,0,0,0,117,27,0.897,1,3278,0,257.290,20.230,169.688,122.313,149.813,1.586,-1.023,1.090,19.504,5.371,-11.152,2.668,2.752,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,723,723,0,723,4907534.455,0.876,-0.076,-0.295,-0.373,0,0,0,0,0,0,0,120,27,0.897,1,3278,0,253.304,21.374,170.875,112.563,149.313,1.590,-1.152,1.172,20.828,4.801,-11.254,2.576,2.662,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,723,723,0,723,4907539.454,0.872,-0.082,-0.302,-0.377,0,0,0,0,0,0,0,126,27,0.897,1,3278,0,243.122,22.418,169.688,101.625,141.375,1.566,-1.301,1.180,22.023,4.188,-11.254,2.482,2.566,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,723,723,0,723,4907544.455,0.868,-0.089,-0.308,-0.379,0,0,0,0,0,0,0,127,27,0.897,1,3278,0,236.350,22.995,176.250,88.500,130.250,1.539,-1.449,1.250,22.777,3.156,-11.961,2.380,2.466,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,750,750,0,750,4907549.453,0.864,-0.097,-0.313,-0.382,0,0,0,0,0,0,0,137,27,0.897,1,3278,0,234.895,23.994,189.500,72.375,118.438,1.465,-1.441,1.492,23.898,2.141,-11.961,2.270,2.356,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,750,750,0,750,4907554.455,0.861,-0.104,-0.318,-0.383,0,0,0,0,0,0,0,141,27,0.897,1,3278,0,217.863,24.944,184.563,53.563,102.625,1.367,-1.176,1.906,24.852,2.141,-10.285,2.156,2.242,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,750,750,0,750,4907559.454,0.858,-0.110,-0.322,-0.384,0,0,0,0,0,0,0,156,27,0.897,1,3278,0,176.039,25.191,151.063,32.250,84.438,1.277,-0.813,2.281,24.949,3.480,-5.965,2.038,2.122,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,750,750,0,750,4907564.455,0.857,-0.114,-0.323,-0.386,0,0,0,0,0,0,0,164,27,0.897,1,3278,0,113.186,25.555,90.563,10.188,67.125,1.195,-0.496,2.523,24.949,5.531,-1.492,1.918,2.002,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,750,750,0,750,4907569.454,0.856,-0.116,-0.323,-0.387,0,0,0,0,0,0,0,173,27,0.897,1,3278,0,55.114,25.230,13.563,-11.688,52.125,1.098,-0.305,2.547,24.191,7.164,1.922,1.794,1.878,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,750,750,0,750,4907574.455,0.856,-0.115,-0.320,-0.389,0,0,0,0,0,0,0,175,27,0.897,1,3278,0,81.122,23.995,-64.125,-31.563,38.375,1.000,-0.191,2.371,22.703,7.766,3.031,1.664,1.748,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,796,796,0,796,4907579.453,0.857,-0.111,-0.316,-0.392,0,0,0,0,0,0,0,183,27,0.897,1,3278,0,136.556,21.805,-124.875,-49.250,25.063,0.922,-0.188,2.051,20.375,7.766,3.031,1.532,1.616,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,796,796,0,796,4907584.455,0.858,-0.106,-0.311,-0.394,0,0,0,0,0,0,0,221,27,0.897,1,3278,0,176.024,19.226,-163.125,-64.750,13.500,0.867,-0.227,1.738,17.871,7.090,1.156,1.396,1.478,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,796,796,0,796,4907589.454,0.859,-0.105,-0.305,-0.397,11,0,0,25,0,0,0,271,27,0.897,1,3278,0,149.502,18.948,-101.750,-96.438,51.938,0.324,-0.543,2.336,17.871,6.297,1.156,1.258,1.340,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,796,796,0,796,4907594.455,0.855,-0.114,-0.298,-0.409,382,0,0,429,0,31,0,309,27,0.897,1,3278,0,390.881,17.038,40.313,-174.125,347.625,-0.355,1.477,4.555,15.832,6.297,5.082,1.116,1.196,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,796,796,0,796,4907599.453,0.852,-0.102,-0.284,-0.428,907,0,0,893,0,209,0,399,27,0.897,1,3278,0,618.047,17.522,-501.063,-107.063,345.625,-1.109,2.434,3.496,14.992,9.070,32.309,0.974,1.052,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,796,796,0,796,4907604.455,0.853,-0.077,-0.266,-0.443,1242,0,0,1277,0,409,0,475,27,0.897,1,3278,0,774.690,9.467,-755.375,-70.313,156.875,-1.672,1.875,0.395,-2.711,9.070,32.309,0.830,0.906,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,820,820,0,820,4907609.453,0.853,-0.061,-0.255,-0.451,1546,0,0,1400,0,567,0,523,27,0.897,1,3278,0,495.104,19.176,-485.625,-56.938,77.813,-1.402,1.230,-1.777,-19.102,-1.684,6.102,0.686,0.760,1.098,1.171,0,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,820,820,0,820,4907614.455,0.854,-0.057,-0.249,-0.452,1765,0,0,1609,0,684,0,579,27,0.897,1,3279,0,144.690,19.600,-121.875,-76.625,-14.500,-0.699,0.352,-0.645,-19.102,-4.391,-11.785,0.542,0.612,1.098,1.171,1,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,820,820,0,820,4907619.455,0.854,-0.060,-0.247,-0.453,1966,0,0,1798,0,867,0,647,27,0.897,1,3279,0,76.182,9.720,15.125,-66.250,34.438,0.055,0.676,1.074,-8.672,-4.391,-11.785,0.400,0.464,1.098,1.171,1,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,820,820,0,820,4907624.455,0.853,-0.059,-0.243,-0.458,2115,0,0,1863,0,1006,0,743,27,0.897,1,3279,0,165.449,6.015,-95.000,-70.563,115.625,0.090,1.273,1.695,-1.766,5.750,1.250,0.282,0.334,1.098,1.171,1,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,820,820,0,820,4907629.454,0.852,-0.053,-0.235,-0.465,2238,0,0,1940,0,1149,0,797,27,0.897,1,3279,0,258.910,6.015,-216.063,-71.625,123.375,-0.465,1.223,1.309,-1.766,5.750,6.602,0.208,0.236,1.098,1.171,1,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,820,820,0,820,4907634.455,0.852,-0.046,-0.227,-0.470,2374,0,0,2037,0,1271,0,829,27,0.897,1,3279,0,280.118,6.318,-265.250,-66.125,61.125,-0.766,0.496,0.801,-4.070,4.832,6.602,0.218,0.226,1.098,1.171,1,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,839,839,0,839,4907639.454,0.853,-0.038,-0.220,-0.472,2513,0,0,2201,0,1349,0,857,27,0.897,1,3279,0,244.070,4.670,-234.625,-67.188,2.625,-0.488,-0.098,0.383,-4.070,-2.289,1.113,0.252,0.256,1.098,1.171,1,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,839,839,0,839,4907644.455,0.853,-0.033,-0.214,-0.474,2671,0,0,2423,0,1365,0,915,27,0.897,1,3279,0,182.095,2.290,-170.000,-65.250,1.063,-0.242,-0.238,0.641,0.047,-2.289,-3.840,0.288,0.294,1.098,1.171,2,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,839,839,0,839,4907649.453,0.852,-0.031,-0.207,-0.479,2773,0,0,2584,0,1365,0,967,27,0.897,1,3279,0,208.651,4.980,-151.500,-97.563,105.188,-1.004,-1.152,0.461,3.152,-3.855,-5.008,0.320,0.328,1.098,1.171,2,NULL,NULL,,2,0,2,7,255,1125,150,0,0
pre_stim,839,839,0,839,4907654.455,0.852,-0.028,-0.200,-0.483,2856,0,0,2701,0,1381,0,1039,27,0.897,1,3279,0,182.660,14.775,-133.938,-110.250,57.188,-1.258,-1.254,0.484,6.168,-13.426,-4.176,0.350,0.358,1.098,1.171,2,NULL,NULL,,2,0,2,7,255,1125,150,0,0
