condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,30622,60754,0,60754,1722399.454,-0.592,0.190,-0.523,0.583,0,0,0,0,0,0,0,69,47,1.036,1,1109,0,233.325,2.820,-84.125,213.125,44.063,-0.316,0.090,0.180,-0.762,-2.715,-12.895,1.986,2.266,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30623,60754,0,60754,1722404.455,-0.596,0.181,-0.520,0.585,0,0,0,0,0,0,0,69,47,1.036,1,1109,0,240.565,2.820,-78.250,218.313,63.938,-0.309,0.176,-0.074,-0.762,-2.715,-12.895,2.026,2.306,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30623,60754,0,60754,1722409.454,-0.600,0.173,-0.515,0.587,0,0,0,0,0,0,0,76,47,1.036,1,1109,0,235.187,0.714,-44.188,219.938,70.625,-0.363,0.262,-0.242,-0.539,-0.469,-13.324,2.058,2.340,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30623,60754,0,60754,1722414.455,-0.603,0.166,-0.510,0.590,0,0,0,0,0,0,0,83,47,1.036,1,1109,0,230.409,0.933,-3.063,220.125,68.000,-0.352,0.285,-0.254,-0.539,0.762,-14.754,2.068,2.354,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30623,60754,0,60754,1722419.454,-0.606,0.160,-0.504,0.594,0,0,0,0,0,0,0,80,47,1.036,1,1109,0,232.563,0.980,27.750,219.875,70.500,-0.324,0.273,-0.164,-0.617,0.762,-14.754,2.070,2.358,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30623,60754,0,60754,1722424.455,-0.609,0.154,-0.497,0.599,0,0,0,0,0,0,0,75,47,1.036,1,1109,0,236.709,0.998,48.625,218.313,77.500,-0.324,0.254,-0.082,-0.973,0.223,-14.180,2.066,2.356,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30623,60754,0,60754,1722429.453,-0.611,0.148,-0.490,0.603,0,0,0,0,0,0,0,74,47,1.036,1,1109,0,240.222,1.267,66.438,215.750,82.125,-0.367,0.223,-0.008,-1.148,-0.535,-13.738,2.058,2.350,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30651,60783,0,60783,1722434.455,-0.613,0.143,-0.483,0.609,0,0,0,0,0,0,0,63,47,1.036,1,1109,0,241.959,1.889,83.750,212.250,80.500,-0.410,0.184,0.086,-1.148,-1.500,-13.609,2.052,2.344,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30651,60783,0,60783,1722439.453,-0.615,0.139,-0.475,0.614,0,0,0,0,0,0,0,69,47,1.036,1,1109,0,242.437,2.869,97.500,208.688,75.625,-0.426,0.145,0.207,-1.148,-2.629,-13.289,2.042,2.338,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30651,60783,0,60783,1722444.455,-0.617,0.134,-0.467,0.619,0,0,0,0,0,0,0,63,47,1.036,1,1109,0,241.608,3.991,104.688,206.000,70.563,-0.430,0.121,0.348,-1.313,-3.770,-12.563,2.034,2.332,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30651,60783,0,60783,1722449.455,-0.619,0.131,-0.459,0.624,0,0,0,0,0,0,0,59,47,1.036,1,1109,0,239.266,5.224,104.750,205.063,65.000,-0.438,0.109,0.484,-1.707,-4.938,-11.715,2.026,2.328,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30651,60783,0,60783,1722454.455,-0.621,0.126,-0.451,0.628,0,0,0,0,0,0,0,63,47,1.036,1,1109,0,236.168,6.386,98.875,206.500,57.938,-0.449,0.094,0.586,-2.164,-6.008,-10.910,2.022,2.324,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30651,60783,0,60783,1722459.453,-0.624,0.122,-0.443,0.632,0,0,0,0,0,0,0,54,47,1.036,1,1109,0,234.202,7.286,89.813,210.875,48.125,-0.465,0.070,0.652,-2.445,-6.863,-10.234,2.022,2.326,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30682,60814,0,60814,1722464.455,-0.627,0.118,-0.435,0.636,0,0,0,0,0,0,0,44,47,1.036,1,1109,0,234.643,7.877,79.750,217.625,36.563,-0.477,0.035,0.695,-2.445,-7.488,-9.723,2.028,2.334,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30682,60814,0,60814,1722469.453,-0.630,0.113,-0.427,0.639,0,0,0,0,0,0,0,61,47,1.036,1,1109,0,238.315,8.240,69.688,226.625,24.063,-0.488,0.008,0.730,-2.359,-7.895,-9.250,2.040,2.348,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30682,60814,0,60814,1722474.455,-0.634,0.108,-0.419,0.641,0,0,0,0,0,0,0,60,47,1.036,1,1109,0,245.592,8.541,59.188,238.125,10.438,-0.484,-0.016,0.734,-2.238,-8.242,-8.863,2.054,2.366,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30682,60814,0,60814,1722479.454,-0.639,0.103,-0.410,0.643,0,0,0,0,0,0,0,61,47,1.036,1,1109,0,256.564,8.513,50.688,251.500,-1.938,-0.469,-0.031,0.715,-2.129,-8.242,-8.527,2.080,2.394,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722484.455,-0.644,0.097,-0.401,0.644,0,0,0,0,0,0,0,63,47,1.036,1,1109,0,270.942,8.227,45.938,266.688,-13.313,-0.457,-0.035,0.660,-1.953,-7.992,-8.363,2.112,2.428,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722489.453,-0.650,0.091,-0.392,0.645,0,0,0,0,0,0,0,62,47,1.036,1,1109,0,286.943,7.741,47.938,281.875,-24.188,-0.449,-0.027,0.617,-1.789,-7.531,-8.363,2.150,2.466,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722494.455,-0.656,0.085,-0.382,0.646,0,0,0,0,0,0,0,63,47,1.036,1,1109,0,303.513,7.366,55.813,296.188,-35.750,-0.445,-0.020,0.598,-1.762,-7.152,-8.414,2.192,2.510,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722499.455,-0.662,0.079,-0.371,0.647,0,0,0,0,0,0,0,59,47,1.036,1,1109,0,319.773,7.169,66.813,309.125,-47.250,-0.430,-0.020,0.621,-1.762,-6.949,-8.414,2.238,2.558,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722504.455,-0.669,0.073,-0.359,0.647,0,0,0,0,0,0,0,61,47,1.036,1,1109,0,334.510,7.173,78.125,320.125,-57.563,-0.395,0.000,0.680,-1.938,-6.906,-7.969,2.286,2.608,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722509.454,-0.676,0.068,-0.347,0.647,0,0,0,0,0,0,0,69,47,1.036,1,1109,0,347.191,7.241,87.438,329.125,-67.625,-0.293,0.055,0.738,-2.422,-6.824,-7.254,2.334,2.660,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722514.455,-0.683,0.063,-0.334,0.647,0,0,0,0,0,0,0,71,47,1.036,1,1109,0,357.040,6.920,93.063,336.188,-76.125,-0.094,0.043,0.711,-3.168,-6.152,-6.273,2.382,2.710,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722519.454,-0.689,0.058,-0.321,0.647,0,0,0,0,0,0,0,67,47,1.036,1,1109,0,361.063,5.301,112.000,336.625,-67.125,0.004,-0.008,0.680,-3.168,-4.250,-5.180,2.430,2.758,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722524.455,-0.696,0.053,-0.307,0.648,0,0,0,0,0,0,0,64,47,1.036,1,1109,0,364.834,4.657,138.563,332.563,-57.500,0.000,0.125,0.793,-3.168,-3.414,-4.613,2.470,2.802,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30718,60850,0,60850,1722529.453,-0.701,0.050,-0.292,0.648,0,0,0,0,0,0,0,61,47,1.036,1,1109,0,367.386,5.299,155.563,327.188,-61.000,0.016,0.215,0.875,-4.164,-3.277,-4.070,2.508,2.842,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30749,60881,0,60881,1722534.455,-0.707,0.047,-0.277,0.649,0,0,0,0,0,0,0,67,47,1.036,1,1109,0,372.477,6.146,176.063,321.250,-67.375,0.047,0.246,0.934,-5.199,-3.277,-3.480,2.542,2.876,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30749,60881,0,60881,1722539.454,-0.713,0.045,-0.262,0.649,0,0,0,0,0,0,0,69,47,1.036,1,1109,0,379.045,6.167,194.125,316.938,-74.438,0.121,0.207,1.031,-5.371,-3.031,-2.785,2.570,2.906,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30749,60881,0,60881,1722544.455,-0.718,0.044,-0.246,0.649,0,0,0,0,0,0,0,60,47,1.036,1,1109,0,381.582,5.966,209.688,311.563,-67.563,0.254,0.051,1.199,-5.371,-2.598,-1.344,2.592,2.930,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30749,60881,0,60881,1722549.455,-0.722,0.042,-0.231,0.651,0,0,0,0,0,0,0,59,47,1.036,1,1109,0,370.486,4.777,201.563,308.938,-34.500,0.324,-0.105,1.422,-4.242,-2.195,1.258,2.612,2.954,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30771,60903,0,60903,1722554.455,-0.725,0.039,-0.216,0.653,0,0,0,0,0,0,0,47,47,1.036,1,1109,0,350.605,4.447,169.313,307.000,-2.875,0.227,-0.043,1.523,-3.867,-2.195,3.977,2.632,2.976,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30771,60903,0,60903,1722559.453,-0.728,0.035,-0.202,0.654,0,0,0,0,0,0,0,53,47,1.036,1,1109,0,343.674,4.866,158.500,304.938,-1.688,0.063,0.168,1.422,-3.867,-2.953,3.977,2.650,2.996,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30771,60903,0,60903,1722564.455,-0.731,0.032,-0.187,0.655,0,0,0,0,0,0,0,47,47,1.036,1,1109,0,350.577,6.476,173.000,304.375,-18.188,0.016,0.238,1.457,-5.461,-3.480,2.840,2.668,3.016,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30771,60903,0,60903,1722569.453,-0.735,0.030,-0.172,0.655,0,0,0,0,0,0,0,49,47,1.036,1,1109,0,353.510,6.476,178.125,303.313,-35.250,0.109,0.039,1.648,-5.461,-3.480,2.840,2.686,3.036,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30771,60903,0,60903,1722574.455,-0.738,0.026,-0.158,0.656,0,0,0,0,0,0,0,47,47,1.036,1,1109,0,345.605,5.345,161.813,304.375,-24.813,0.195,-0.012,1.828,-4.285,-3.195,5.461,2.704,3.056,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30771,60903,0,60903,1722579.454,-0.740,0.022,-0.144,0.657,0,0,0,0,0,0,0,45,47,1.036,1,1109,0,331.723,5.031,130.875,304.688,-8.813,0.137,0.051,1.883,-4.285,-2.637,7.594,2.724,3.078,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30818,60950,0,60950,1722584.455,-0.742,0.017,-0.132,0.657,0,0,0,0,0,0,0,39,47,1.036,1,1109,0,322.408,4.985,108.250,303.563,-8.875,0.051,0.066,1.809,-4.230,-2.637,7.594,2.746,3.104,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30818,60950,0,60950,1722589.453,-0.745,0.012,-0.119,0.657,0,0,0,0,0,0,0,51,47,1.036,1,1109,0,317.998,4.985,100.500,301.188,-17.563,0.078,0.016,1.723,-4.230,-2.637,7.160,2.774,3.132,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30818,60950,0,60950,1722594.455,-0.747,0.007,-0.106,0.656,0,0,0,0,0,0,0,44,47,1.036,1,1109,0,314.288,3.923,99.313,297.625,-18.250,0.145,-0.043,1.688,-3.332,-2.070,6.613,2.800,3.162,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30818,60950,0,60950,1722599.455,-0.749,0.002,-0.093,0.656,0,0,0,0,0,0,0,47,47,1.036,1,1109,0,309.738,2.645,99.875,292.938,-12.250,0.172,-0.055,1.684,-2.438,-1.027,6.613,2.828,3.192,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30818,60950,0,60950,1722604.455,-0.750,-0.003,-0.081,0.656,0,0,0,0,0,0,0,45,47,1.036,1,1109,0,305.832,2.131,103.563,287.625,-8.938,0.172,-0.039,1.668,-2.094,-0.398,6.574,2.856,3.220,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30818,60950,0,60950,1722609.454,-0.752,-0.007,-0.068,0.656,0,0,0,0,0,0,0,51,47,1.036,1,1109,0,304.372,1.992,113.688,282.188,-9.375,0.191,-0.035,1.676,-1.992,0.023,6.605,2.882,3.250,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30839,60971,0,60971,1722614.455,-0.753,-0.011,-0.055,0.655,0,0,0,0,0,0,0,41,47,1.036,1,1109,0,305.913,1.899,128.500,277.438,-9.938,0.242,-0.063,1.723,-1.793,0.625,6.605,2.906,3.276,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30839,60971,0,60971,1722619.455,-0.754,-0.014,-0.042,0.655,0,0,0,0,0,0,0,51,47,1.036,1,1109,0,308.338,1.898,142.438,273.375,-7.063,0.309,-0.094,1.801,-1.266,1.414,7.133,2.928,3.300,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30839,60971,0,60971,1722624.455,-0.755,-0.016,-0.029,0.655,0,0,0,0,0,0,0,45,47,1.036,1,1109,0,311.186,2.455,152.938,271.000,-2.438,0.391,-0.098,1.863,-0.691,2.355,7.930,2.948,3.322,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30839,60971,0,60971,1722629.453,-0.756,-0.018,-0.016,0.654,0,0,0,0,0,0,0,49,47,1.036,1,1109,0,314.904,3.513,163.500,269.125,1.938,0.492,-0.070,1.914,-0.297,3.500,8.539,2.964,3.340,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30839,60971,0,60971,1722634.455,-0.756,-0.020,-0.002,0.654,0,0,0,0,0,0,0,54,47,1.036,1,1109,0,320.828,4.924,177.125,267.438,5.875,0.637,-0.043,1.965,-0.137,4.922,8.938,2.976,3.354,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30839,60971,0,60971,1722639.453,-0.756,-0.021,0.012,0.654,0,0,0,0,0,0,0,53,47,1.036,1,1109,0,329.543,6.770,193.375,266.625,10.750,0.820,-0.047,2.020,0.113,6.770,9.266,2.988,3.368,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30866,60998,0,60998,1722644.455,-0.756,-0.022,0.027,0.654,0,0,0,0,0,0,0,55,47,1.036,1,1109,0,339.657,8.981,210.000,266.250,19.438,0.980,-0.086,2.090,0.805,8.945,9.566,2.996,3.378,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30866,60998,0,60998,1722649.454,-0.755,-0.022,0.042,0.654,0,0,0,0,0,0,0,57,47,1.036,1,1109,0,350.478,11.039,226.313,265.813,31.000,1.113,-0.113,2.188,1.805,10.891,9.961,3.000,3.386,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30866,60998,0,60998,1722654.455,-0.754,-0.022,0.058,0.654,0,0,0,0,0,0,0,55,47,1.036,1,1109,0,360.151,12.900,239.938,265.313,41.813,1.238,-0.117,2.313,2.703,12.613,10.523,3.002,3.388,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30866,60998,0,60998,1722659.453,-0.752,-0.021,0.074,0.655,0,0,0,0,0,0,0,59,47,1.036,1,1109,0,365.580,14.782,246.188,265.000,53.063,1.363,-0.086,2.445,3.395,14.387,11.258,3.000,3.388,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30866,60998,0,60998,1722664.455,-0.749,-0.021,0.090,0.656,0,0,0,0,0,0,0,51,47,1.036,1,1109,0,362.513,16.651,239.625,264.188,64.813,1.461,-0.047,2.520,3.805,16.211,12.000,2.992,3.384,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30866,60998,0,60998,1722669.453,-0.747,-0.021,0.105,0.657,0,0,0,0,0,0,0,53,47,1.036,1,1109,0,354.836,18.222,224.813,263.875,75.750,1.520,-0.043,2.520,4.105,17.754,12.000,2.982,3.376,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30892,61024,0,61024,1722674.455,-0.743,-0.021,0.120,0.658,0,0,0,0,0,0,0,44,47,1.036,1,1109,0,348.780,19.316,211.500,262.625,89.125,1.523,-0.012,2.504,4.531,18.777,11.605,2.962,3.356,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30892,61024,0,61024,1722679.454,-0.739,-0.022,0.134,0.660,0,0,0,0,0,0,0,51,47,1.036,1,1109,0,340.347,19.810,197.063,259.375,98.625,1.539,0.074,2.531,4.531,19.285,10.984,2.936,3.332,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722684.455,-0.735,-0.023,0.147,0.661,0,0,0,0,0,0,0,64,47,1.036,1,1109,0,322.734,20.433,170.188,254.563,101.938,1.582,0.102,2.512,4.109,20.016,10.824,2.902,3.300,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722689.453,-0.731,-0.025,0.159,0.663,0,0,0,0,0,0,0,63,47,1.036,1,1109,0,303.341,21.222,138.625,247.063,108.438,1.695,0.078,2.387,4.109,20.820,10.094,2.858,3.260,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722694.455,-0.726,-0.028,0.170,0.666,0,0,0,0,0,0,0,91,47,1.036,1,1109,0,287.350,22.404,110.688,236.375,120.188,1.809,-0.059,2.090,4.336,21.980,8.141,2.806,3.208,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722699.455,-0.721,-0.030,0.180,0.669,0,0,0,0,0,0,0,92,47,1.036,1,1109,0,278.337,22.586,101.313,221.813,134.188,1.844,-0.270,1.715,5.195,21.980,4.406,2.744,3.148,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722704.455,-0.715,-0.032,0.190,0.672,0,0,0,0,0,0,0,100,47,1.036,1,1109,0,273.845,22.785,109.625,203.563,146.750,1.852,-0.457,1.371,6.453,21.852,0.051,2.676,3.082,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722709.454,-0.709,-0.032,0.200,0.675,0,0,0,0,0,0,0,111,47,1.036,1,1109,0,273.568,22.177,129.750,184.125,155.250,1.809,-0.520,1.063,7.254,20.957,-3.863,2.604,3.010,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722714.455,-0.704,-0.030,0.210,0.678,0,0,0,0,0,0,0,119,47,1.036,1,1109,0,276.504,21.073,164.313,164.125,150.063,1.824,-0.656,0.840,7.453,19.711,-7.027,2.526,2.934,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722719.454,-0.698,-0.027,0.221,0.681,0,0,0,0,0,0,0,117,47,1.036,1,1109,0,295.327,21.245,203.875,145.063,156.875,1.914,-0.895,0.816,7.926,19.711,-9.691,2.444,2.854,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722724.455,-0.692,-0.022,0.232,0.683,0,0,0,0,0,0,0,115,47,1.036,1,1109,0,317.588,22.146,237.063,126.563,169.250,1.922,-1.055,0.992,9.934,19.793,-10.395,2.360,2.772,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30926,61057,0,61057,1722729.453,-0.686,-0.017,0.243,0.686,0,0,0,0,0,0,0,112,47,1.036,1,1109,0,323.542,23.573,245.188,109.875,180.250,1.918,-1.215,1.242,11.699,20.465,-10.395,2.276,2.686,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30951,61083,0,61083,1722734.455,-0.679,-0.011,0.254,0.688,0,0,0,0,0,0,0,105,47,1.036,1,1109,0,312.504,25.345,235.250,96.938,181.438,1.848,-1.199,1.379,13.680,21.336,-9.086,2.188,2.600,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30951,61083,0,61083,1722739.453,-0.673,-0.005,0.263,0.691,0,0,0,0,0,0,0,121,47,1.036,1,1109,0,292.321,25.411,222.500,84.188,169.875,1.887,-1.199,1.434,13.797,21.340,-8.137,2.098,2.510,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30951,61083,0,61083,1722744.455,-0.668,0.000,0.271,0.693,0,0,0,0,0,0,0,125,47,1.036,1,1109,0,264.250,25.970,196.063,70.000,162.750,1.906,-1.250,1.621,13.801,22.000,-8.055,2.006,2.420,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30951,61083,0,61083,1722749.455,-0.663,0.005,0.278,0.695,0,0,0,0,0,0,0,124,47,1.036,1,1109,0,224.376,26.729,160.688,57.438,145.688,1.813,-1.320,1.641,14.711,22.316,-7.215,1.914,2.328,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30951,61083,0,61083,1722754.455,-0.659,0.009,0.283,0.697,0,0,0,0,0,0,0,135,47,1.036,1,1109,0,174.937,27.461,125.063,38.438,116.125,1.805,-1.305,1.750,15.402,22.734,-7.156,1.818,2.232,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30951,61083,0,61083,1722759.453,-0.655,0.012,0.286,0.699,0,0,0,0,0,0,0,126,47,1.036,1,1109,0,137.990,27.553,91.750,22.313,100.625,1.887,-1.316,1.801,15.566,22.734,-6.527,1.718,2.134,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30982,61114,0,61114,1722764.455,-0.652,0.015,0.288,0.701,0,0,0,0,0,0,0,125,47,1.036,1,1109,0,121.219,27.925,62.688,0.500,103.750,1.781,-1.082,1.875,15.566,23.184,-6.453,1.614,2.030,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30982,61114,0,61114,1722769.453,-0.650,0.017,0.288,0.703,0,0,0,0,0,0,0,137,47,1.036,1,1109,0,90.906,27.012,25.750,-25.688,83.313,1.645,-0.941,2.078,13.863,23.184,-4.727,1.504,1.922,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30982,61114,0,61114,1722774.455,-0.647,0.019,0.286,0.707,0,0,0,0,0,0,0,126,47,1.036,1,1109,0,122.589,27.012,-23.750,-40.125,113.375,1.988,-1.473,1.906,13.863,23.184,-4.727,1.392,1.808,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,30982,61114,0,61114,1722779.454,-0.643,0.021,0.282,0.712,0,0,0,0,0,0,0,119,47,1.036,1,1109,0,177.241,26.416,-78.938,-66.688,144.000,1.305,-0.801,1.922,13.445,22.738,-1.961,1.272,1.690,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,31019,61151,0,61151,1722784.455,-0.641,0.021,0.276,0.716,0,0,0,0,0,0,0,288,47,1.036,1,1109,0,170.270,22.479,-116.875,-81.750,93.000,0.867,-0.402,1.793,11.781,19.145,-1.199,1.148,1.564,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,31019,61151,0,61151,1722789.454,-0.635,0.034,0.278,0.720,0,0,0,61,0,0,0,411,47,1.036,1,1109,0,354.547,18.704,196.438,-157.688,249.500,-0.922,-0.375,4.984,11.781,14.527,0.965,1.020,1.436,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,31019,61151,0,61151,1722794.457,-0.623,0.034,0.266,0.735,148,0,0,443,0,39,0,425,47,1.036,1,1109,0,509.962,12.375,-280.875,-105.438,412.375,-1.965,2.363,6.848,8.313,9.168,33.254,0.890,1.304,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,31019,61151,0,61151,1722799.455,-0.623,0.008,0.233,0.747,616,0,0,927,0,261,0,485,47,1.036,1,1109,0,998.906,7.558,-997.813,-11.438,45.313,-2.688,1.602,3.871,6.910,3.063,36.934,0.762,1.172,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,31019,61151,0,61151,1722804.456,-0.628,-0.025,0.196,0.752,967,0,0,1151,0,392,0,531,47,1.036,1,1109,0,1142.957,13.933,-1126.188,14.875,-194.500,-1.324,1.035,-1.289,1.578,-13.844,36.934,0.634,1.036,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,31019,61151,0,61151,1722809.453,-0.633,-0.042,0.176,0.753,1176,0,0,1363,0,491,0,572,47,1.036,1,1109,0,618.932,18.198,-596.063,-17.688,-165.750,-0.363,0.957,-3.551,-9.348,-15.613,-15.488,0.514,0.900,0.995,1.342,0,NULL,NULL,,3,0,3,7,255,1281,250,0,0
stim,31019,61151,0,61151,1722814.457,-0.636,-0.040,0.173,0.751,1401,0,0,1477,0,637,0,636,47,1.036,1,1110,0,105.939,19.475,-22.750,-72.188,-74.125,0.133,1.000,-1.434,-11.641,-15.613,-21.672,0.408,0.768,0.995,1.342,1,1268.000,-13.000,,3,0,3,7,255,1281,250,0,0
