condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,209523,239613,0,239613,2328729.454,0.599,-0.199,-0.025,0.775,2521,0,0,2258,0,1483,0,845,62,1.389,1,1548,0,193.289,19.395,135.813,-113.875,-77.125,0.539,0.918,3.582,16.188,10.684,-18.625,0.310,0.428,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209524,239614,0,239614,2328734.455,0.605,-0.186,-0.032,0.774,2595,0,0,2311,0,1625,0,921,62,1.389,1,1548,0,353.464,17.147,-318.375,-136.813,69.688,0.324,0.801,4.383,-1.246,-17.102,22.414,0.312,0.456,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209524,239614,0,239614,2328739.453,0.613,-0.167,-0.046,0.771,2733,0,0,2525,0,1751,0,957,62,1.389,1,1548,0,573.321,17.147,-551.813,-125.625,91.750,-0.973,1.539,0.441,-1.246,-17.102,22.414,0.300,0.470,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328744.455,0.613,-0.154,-0.054,0.773,2835,0,0,2693,0,1801,0,1053,62,1.389,1,1548,0,349.050,12.014,-319.813,-125.563,-61.563,-1.617,0.641,-1.426,11.305,4.066,-1.188,0.256,0.448,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328749.455,0.612,-0.145,-0.054,0.776,2921,0,0,2794,0,1848,0,1147,62,1.389,1,1548,0,229.866,18.914,-118.313,-177.688,-85.250,-1.332,-1.676,0.352,11.305,15.164,-3.801,0.202,0.406,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328754.455,0.609,-0.133,-0.058,0.780,2981,0,0,2892,0,1889,0,1285,62,1.389,1,1548,0,307.125,20.352,-225.063,-163.125,-130.625,-0.344,-1.883,1.500,-13.574,15.164,-3.801,0.150,0.356,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328759.454,0.610,-0.119,-0.064,0.781,3007,0,0,2963,0,1913,0,1384,62,1.389,1,1548,0,356.404,14.096,-304.875,-175.875,-56.063,0.117,-1.129,0.465,-13.574,3.801,-3.801,0.110,0.302,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328764.455,0.610,-0.108,-0.065,0.782,3036,0,0,3027,0,1947,0,1431,62,1.389,1,1548,0,239.343,11.328,-170.125,-164.500,-35.813,0.438,-0.883,0.176,-11.320,0.426,-5.938,0.102,0.250,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328769.453,0.611,-0.101,-0.064,0.783,3060,0,0,3061,0,1971,119,1451,62,1.389,1,1548,0,176.128,11.566,-79.375,-157.188,3.563,0.797,-1.184,1.039,-11.320,-2.371,-5.938,0.126,0.212,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328774.455,0.615,-0.093,-0.063,0.781,3087,0,0,3109,0,2016,267,1461,62,1.389,1,1548,0,209.247,15.142,-120.125,-152.063,78.938,0.852,-1.164,1.367,-13.438,-6.980,-1.730,0.156,0.188,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328779.453,0.621,-0.084,-0.065,0.777,3099,0,0,3132,0,2085,365,1465,62,1.389,1,1548,0,268.644,15.142,-176.375,-146.438,140.063,0.355,-1.074,0.934,-13.438,-6.980,-1.340,0.178,0.172,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328784.455,0.627,-0.075,-0.066,0.772,3113,0,0,3160,0,2140,439,1507,62,1.389,1,1548,0,266.382,11.557,-161.625,-141.250,157.750,-0.324,-0.906,0.445,-11.160,-3.004,-1.340,0.198,0.152,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209564,239654,0,239654,2328789.454,0.632,-0.068,-0.065,0.769,3109,0,0,3164,0,2203,503,1556,62,1.389,1,1548,0,206.209,8.922,-95.438,-139.500,118.125,-0.598,-0.367,0.570,-8.012,3.926,-3.109,0.222,0.128,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209594,239684,0,239684,2328794.455,0.635,-0.063,-0.064,0.767,3119,0,0,3171,0,2277,523,1677,62,1.389,1,1548,0,162.717,4.558,-66.000,-133.500,65.563,-0.477,-0.027,1.074,-2.316,3.926,-3.109,0.244,0.102,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209594,239684,0,239684,2328799.453,0.637,-0.056,-0.063,0.767,3119,0,0,3183,0,2343,579,1871,62,1.389,1,1548,0,157.276,2.642,-88.875,-126.000,31.000,-0.305,-0.066,1.297,0.266,2.629,1.355,0.266,0.084,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209594,239684,0,239684,2328804.455,0.637,-0.049,-0.064,0.766,3125,0,0,3203,0,2377,699,2007,62,1.389,1,1548,0,153.377,0.814,-107.938,-108.875,4.500,-0.047,-0.273,1.293,0.266,0.770,2.898,0.282,0.070,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209594,239684,0,239684,2328809.453,0.636,-0.045,-0.066,0.767,3123,0,0,3192,0,2415,697,2129,62,1.389,1,1548,0,107.048,2.368,-86.688,-48.625,-39.750,0.418,-0.602,1.262,-2.023,-1.230,2.898,0.294,0.060,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209616,239706,0,239706,2328814.455,0.636,-0.042,-0.066,0.768,3123,0,0,3191,198,2440,734,2187,62,1.389,1,1548,0,80.653,5.358,-60.688,-46.938,-24.875,0.801,0.000,0.887,-2.023,-4.961,2.148,0.308,0.048,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209616,239706,0,239706,2328819.454,0.636,-0.040,-0.065,0.768,3124,0,0,3191,435,2457,743,2249,62,1.389,1,1548,0,44.367,7.005,-10.938,-41.500,11.250,0.512,0.148,1.156,-0.973,-6.938,0.492,0.322,0.036,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209616,239706,0,239706,2328824.455,0.638,-0.038,-0.067,0.766,3117,0,0,3191,613,2472,750,2299,62,1.389,1,1548,0,76.053,7.005,-64.000,-21.313,35.125,-0.090,-0.680,1.449,-0.973,-6.938,0.492,0.330,0.028,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209616,239706,0,239706,2328829.453,0.638,-0.034,-0.070,0.766,3120,0,0,3192,749,2487,763,2364,62,1.389,1,1548,0,117.343,3.516,-116.000,-17.375,3.375,-0.391,-0.500,0.836,-3.508,-0.242,0.492,0.336,0.024,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209616,239706,0,239706,2328834.455,0.637,-0.032,-0.072,0.767,3118,0,0,3191,927,2503,760,2385,62,1.389,1,1548,0,72.928,3.614,-54.313,-5.875,-48.313,-0.180,0.004,0.535,-3.508,0.871,-0.746,0.340,0.022,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209616,239706,0,239706,2328839.453,0.634,-0.032,-0.071,0.769,3117,7,0,3183,1055,2503,765,2405,62,1.389,1,1548,0,74.194,1.014,14.188,-7.500,-72.438,0.094,-0.008,1.031,0.520,0.871,-0.746,0.344,0.022,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328844.455,0.632,-0.031,-0.072,0.771,3123,35,0,3189,1175,2511,755,2436,62,1.389,1,1548,0,55.457,2.515,-9.563,-0.313,-54.625,0.203,-0.176,1.457,0.520,-2.461,0.008,0.348,0.020,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328849.454,0.632,-0.029,-0.074,0.771,3125,39,0,3187,1261,2517,717,2451,62,1.389,1,1548,0,75.239,2.520,-68.750,-0.563,-30.563,0.063,-0.145,1.191,-0.543,-2.461,1.707,0.352,0.018,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328854.455,0.631,-0.027,-0.076,0.772,3113,76,0,3187,1321,2519,671,2462,62,1.389,1,1548,0,78.082,2.224,-72.000,3.000,-30.063,-0.105,-0.137,0.820,-0.543,-2.156,1.707,0.356,0.018,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328859.453,0.629,-0.026,-0.078,0.773,3119,94,0,3189,1385,2520,629,2471,62,1.389,1,1548,0,57.961,0.543,-41.750,4.625,-39.938,-0.109,-0.250,0.824,-0.543,-0.016,-1.473,0.360,0.014,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328864.455,0.628,-0.025,-0.079,0.774,3115,103,0,3180,1493,2533,605,2479,62,1.389,1,1548,0,48.524,1.086,-24.500,5.188,-41.563,0.012,-0.211,0.996,-1.086,-0.016,-1.473,0.366,0.012,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328869.453,0.627,-0.024,-0.080,0.775,3123,104,0,3177,1528,2525,567,2488,62,1.389,1,1548,0,41.000,1.674,-26.750,5.250,-30.625,0.063,-0.105,1.074,-1.086,-1.273,0.000,0.372,0.008,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328874.455,0.626,-0.023,-0.081,0.775,3113,135,0,3177,1577,2531,499,2507,62,1.389,1,1548,0,38.845,1.636,-32.438,6.250,-20.438,0.020,-0.105,1.043,-0.098,-1.633,0.316,0.376,0.004,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209663,239753,0,239753,2328879.454,0.626,-0.022,-0.082,0.776,3109,137,3,3175,1597,2533,472,2492,62,1.389,1,1548,0,37.253,1.636,-31.813,7.500,-17.875,-0.043,-0.156,1.000,-0.098,-1.633,0.316,0.380,0.002,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209693,239783,0,239783,2328884.455,0.625,-0.022,-0.083,0.776,3104,146,1,3177,1629,2537,467,2500,62,1.389,1,1548,0,32.896,0.892,-24.188,7.313,-21.063,-0.074,-0.137,0.992,-0.129,-0.883,0.059,0.384,0.000,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209693,239783,0,239783,2328889.454,0.624,-0.021,-0.084,0.777,3109,151,5,3163,1643,2529,461,2494,62,1.389,1,1548,0,28.233,0.892,-15.813,6.813,-22.375,-0.059,-0.086,1.035,-0.129,-0.883,0.059,0.000,0.000,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209693,239783,0,239783,2328894.455,0.623,-0.021,-0.084,0.777,3099,147,30,3159,1659,2525,439,2491,62,1.389,1,1548,0,25.224,1.043,-14.313,5.375,-20.063,-0.055,-0.063,1.086,0.387,-0.969,0.301,0.000,0.000,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209693,239783,0,239783,2328899.453,0.623,-0.021,-0.085,0.777,3078,146,50,3160,1695,2522,403,2489,62,1.389,1,1548,0,25.684,1.134,-18.500,3.938,-17.375,-0.078,-0.078,1.070,0.590,-0.969,0.668,0.000,0.000,1.157,1.334,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209693,239783,0,239783,2328904.455,0.622,-0.020,-0.086,0.778,3092,141,60,3149,1721,2523,381,2471,62,1.405,1,1548,1,25.447,1.026,-19.688,2.438,-15.938,-0.098,-0.121,1.016,0.590,-0.840,0.668,0.000,0.000,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209693,239783,0,239783,2328909.454,0.622,-0.019,-0.086,0.778,3083,144,103,3140,1757,2515,371,2505,62,1.405,1,1548,1,21.138,0.530,-16.000,-0.125,-13.813,-0.113,-0.156,0.984,0.152,-0.508,0.230,0.002,0.002,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209713,239804,0,239804,2328914.455,0.621,-0.019,-0.086,0.778,3068,139,117,3129,1784,2523,359,2508,62,1.405,1,1548,1,17.072,0.224,-11.250,-2.938,-12.500,-0.141,-0.141,0.992,0.094,-0.203,0.066,0.004,0.002,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209713,239804,0,239804,2328919.453,0.621,-0.019,-0.087,0.779,3055,139,131,3165,1815,2517,343,2520,62,1.405,1,1548,1,17.356,0.125,-9.438,-4.625,-13.813,-0.145,-0.098,1.016,0.094,-0.082,0.066,0.006,0.004,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209713,239804,0,239804,2328924.455,0.620,-0.018,-0.087,0.779,3044,141,133,3111,1830,2520,333,2515,62,1.405,1,1548,1,20.496,0.449,-11.063,-5.438,-16.375,-0.113,-0.102,1.020,0.441,-0.082,0.234,0.008,0.006,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209713,239804,0,239804,2328929.453,0.620,-0.017,-0.087,0.780,3033,141,181,3097,1851,2515,329,2517,62,1.405,1,1548,1,21.064,0.587,-11.875,-5.875,-16.375,-0.070,-0.129,0.988,0.441,-0.387,0.234,0.008,0.008,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328934.455,0.620,-0.017,-0.087,0.780,3023,138,217,3093,1884,2515,327,2525,62,1.405,1,1548,1,18.569,0.631,-11.438,-6.063,-13.313,-0.063,-0.164,0.961,0.055,-0.629,-0.074,0.010,0.010,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328939.454,0.619,-0.016,-0.087,0.780,3016,135,247,3067,1912,2515,315,2534,62,1.405,1,1548,1,16.252,0.695,-10.563,-7.250,-10.000,-0.086,-0.199,0.934,-0.297,-0.629,-0.293,0.010,0.010,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328944.455,0.619,-0.015,-0.087,0.780,2991,137,265,3064,1945,2507,326,2541,62,1.405,1,1548,1,14.696,0.636,-7.313,-8.500,-9.500,-0.113,-0.203,0.918,-0.578,-0.266,-0.480,0.012,0.012,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328949.453,0.619,-0.015,-0.087,0.781,2987,137,285,3051,1977,2513,331,2551,62,1.405,1,1548,1,14.609,0.578,-2.500,-9.500,-10.813,-0.125,-0.176,0.934,-0.578,0.020,-0.480,0.014,0.012,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328954.455,0.618,-0.014,-0.087,0.781,2978,139,328,3035,2007,2508,333,2565,62,1.405,1,1548,1,15.756,0.286,-0.313,-10.563,-11.688,-0.121,-0.160,0.973,-0.285,0.020,-0.469,0.016,0.014,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328959.453,0.618,-0.014,-0.087,0.781,2961,140,357,3031,2031,2511,341,2571,62,1.405,1,1548,1,16.376,0.095,-1.438,-11.250,-11.813,-0.109,-0.156,0.996,-0.074,-0.059,-0.117,0.016,0.014,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328964.455,0.618,-0.013,-0.086,0.782,2923,139,409,3005,2071,2519,361,2591,62,1.405,1,1548,1,16.709,0.204,-2.250,-12.750,-10.563,-0.109,-0.145,0.984,-0.043,-0.199,-0.023,0.016,0.016,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209760,239851,0,239851,2328969.454,0.617,-0.013,-0.086,0.782,2906,149,533,2986,2106,2511,410,2613,62,1.405,1,1548,1,17.556,0.204,-0.813,-14.938,-9.188,-0.129,-0.129,0.984,0.043,-0.199,-0.016,0.016,0.018,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209782,239872,0,239872,2328974.455,0.617,-0.012,-0.085,0.782,2879,154,613,2962,2165,2519,439,2624,62,1.405,1,1548,1,19.677,0.258,0.750,-16.625,-10.500,-0.148,-0.105,1.012,0.254,-0.043,-0.016,0.016,0.022,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209782,239872,0,239872,2328979.454,0.617,-0.012,-0.085,0.782,2861,160,679,2949,2220,2523,486,2644,62,1.405,1,1548,1,22.266,0.537,1.250,-17.063,-14.250,-0.133,-0.082,1.031,0.535,-0.043,0.207,0.016,0.024,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209782,239872,0,239872,2328984.455,0.616,-0.011,-0.084,0.783,2839,173,747,2921,2267,2519,565,2659,62,1.405,1,1548,1,23.719,0.786,2.250,-17.813,-15.500,-0.105,-0.055,1.043,0.773,-0.141,0.348,0.016,0.026,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209782,239872,0,239872,2328989.453,0.616,-0.011,-0.083,0.783,2803,175,819,2899,2302,2523,651,2671,62,1.405,1,1548,1,23.807,1.090,2.375,-19.063,-14.063,-0.098,-0.043,1.051,0.984,-0.469,0.406,0.018,0.028,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209782,239872,0,239872,2328994.455,0.616,-0.010,-0.083,0.784,2764,173,917,2867,2347,2533,743,2653,62,1.405,1,1548,1,24.323,1.090,2.125,-19.688,-14.125,-0.105,-0.059,1.020,0.984,-0.469,0.406,0.020,0.032,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209782,239872,0,239872,2328999.454,0.615,-0.009,-0.082,0.784,2727,183,1047,2841,2394,2533,871,2713,62,1.405,1,1548,1,25.793,0.994,4.438,-19.688,-16.063,-0.105,-0.078,0.996,0.910,-0.398,0.176,0.024,0.034,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209809,239899,0,239899,2329004.455,0.615,-0.009,-0.081,0.785,2687,187,1177,2811,2441,2539,951,2725,62,1.405,1,1548,1,28.472,0.739,6.875,-20.000,-19.063,-0.102,-0.105,0.980,0.680,-0.289,-0.016,0.026,0.038,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209809,239899,0,239899,2329009.454,0.614,-0.008,-0.080,0.785,2632,197,1257,2806,2486,2546,1091,2757,62,1.405,1,1548,1,31.517,0.479,9.313,-19.938,-22.563,-0.094,-0.133,0.969,0.418,-0.234,-0.152,0.032,0.040,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209809,239899,0,239899,2329014.455,0.613,-0.008,-0.079,0.786,2567,211,1365,2746,2518,2549,1203,2771,62,1.405,1,1548,1,33.529,0.231,11.000,-20.813,-23.875,-0.086,-0.152,0.969,0.102,-0.207,-0.180,0.034,0.042,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209809,239899,0,239899,2329019.453,0.613,-0.007,-0.078,0.787,2495,214,1510,2715,2551,2553,1327,2780,62,1.405,1,1548,1,33.135,0.223,10.875,-22.688,-21.563,-0.043,-0.145,0.988,-0.082,-0.207,-0.180,0.036,0.044,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209826,239916,0,239916,2329024.455,0.612,-0.006,-0.077,0.787,2441,215,1623,2688,2599,2557,1484,2803,62,1.405,1,1548,1,31.183,0.212,9.438,-21.813,-20.188,-0.113,-0.156,0.984,-0.082,-0.195,-0.059,0.038,0.046,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209826,239916,0,239916,2329029.454,0.611,-0.006,-0.076,0.788,2346,215,1745,2643,2643,2568,1589,2811,62,1.405,1,1548,1,36.071,0.109,9.688,-25.125,-24.000,-0.117,-0.148,0.992,-0.039,0.102,0.008,0.040,0.048,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209826,239916,0,239916,2329034.455,0.610,-0.005,-0.075,0.789,2259,213,1835,2597,2669,2573,1709,2833,62,1.405,1,1548,1,39.480,0.136,11.813,-24.563,-28.563,-0.125,-0.109,0.980,0.063,0.121,0.008,0.040,0.050,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209826,239916,0,239916,2329039.454,0.609,-0.005,-0.074,0.789,2165,214,1947,2555,2701,2571,1830,2853,62,1.405,1,1548,1,43.861,0.147,14.188,-24.500,-33.500,-0.133,-0.152,0.996,0.063,0.133,0.043,0.040,0.052,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329044.455,0.608,-0.004,-0.073,0.791,2063,213,2041,2469,2728,2577,1940,2861,62,1.405,1,1548,1,50.460,0.307,9.438,-23.188,-43.813,-0.129,-0.199,1.012,0.063,0.301,0.117,0.036,0.054,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329049.453,0.606,-0.003,-0.072,0.792,1951,201,2165,2393,2759,2577,2035,2873,62,1.405,1,1548,1,55.910,0.469,5.938,-24.938,-49.688,-0.055,-0.215,0.988,-0.359,0.301,0.117,0.036,0.056,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329054.455,0.605,-0.002,-0.072,0.793,1810,190,2263,2307,2779,2579,2125,2891,62,1.405,1,1548,1,52.171,0.743,4.750,-26.500,-44.688,-0.020,-0.219,1.004,-0.715,-0.203,0.188,0.036,0.058,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329059.453,0.604,-0.000,-0.071,0.794,1644,183,2333,2201,2805,2575,2216,2899,62,1.405,1,1548,1,48.493,0.760,1.375,-30.563,-37.625,-0.051,-0.199,1.012,-0.715,-0.258,0.188,0.036,0.060,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329064.455,0.602,0.001,-0.070,0.795,1421,167,2427,2077,2831,2571,2295,2915,62,1.405,1,1548,1,48.676,0.601,-4.188,-30.750,-37.500,-0.086,-0.188,1.055,-0.543,-0.258,0.270,0.036,0.062,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329069.454,0.601,0.002,-0.069,0.796,1249,115,2490,1942,2848,2567,2359,2915,62,1.405,1,1548,1,56.714,0.275,-6.188,-33.625,-45.250,-0.109,-0.137,0.988,-0.273,0.031,0.270,0.036,0.064,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329074.455,0.600,0.004,-0.068,0.797,1022,111,2553,1767,2875,2555,2437,2930,62,1.405,1,1548,1,55.042,0.275,6.125,-33.000,-43.625,0.008,-0.188,0.973,-0.273,0.031,0.000,0.036,0.064,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329079.454,0.599,0.005,-0.067,0.798,799,75,2611,1555,2900,2553,2493,2939,62,1.405,1,1548,1,52.740,0.619,18.938,-37.875,-31.438,-0.039,-0.223,1.012,-0.605,-0.129,0.000,0.038,0.066,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329084.455,0.598,0.006,-0.065,0.799,552,67,2649,1279,2909,2543,2539,2951,62,1.405,1,1548,1,53.202,0.619,22.313,-37.750,-30.125,-0.063,-0.211,1.090,-0.605,-0.129,0.273,0.038,0.068,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209866,239956,0,239956,2329089.453,0.597,0.007,-0.063,0.800,343,0,2695,1005,2927,2534,2589,2957,62,1.405,1,1548,1,55.092,0.513,14.125,-42.750,-31.750,-0.074,-0.141,1.164,-0.500,-0.113,1.027,0.040,0.068,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209893,239983,0,239983,2329094.455,0.596,0.008,-0.062,0.801,139,0,2719,747,2949,2519,2623,2965,62,1.405,1,1548,1,54.414,0.289,5.500,-45.063,-30.000,0.000,-0.086,1.125,0.266,-0.113,1.156,0.042,0.070,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209893,239983,0,239983,2329099.454,0.595,0.010,-0.060,0.801,45,0,2758,549,2966,2505,2665,2973,62,1.405,1,1548,1,55.157,0.899,4.000,-47.500,-27.750,0.063,-0.102,1.020,0.266,-0.859,1.156,0.042,0.072,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209893,239983,0,239983,2329104.455,0.595,0.012,-0.058,0.802,11,0,2781,267,2971,2477,2696,2985,62,1.405,1,1548,1,57.366,1.060,14.563,-52.313,-18.500,0.055,-0.117,0.984,0.102,-1.055,0.145,0.046,0.072,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209893,239983,0,239983,2329109.454,0.595,0.013,-0.056,0.802,0,0,2799,202,2987,2453,2729,2991,62,1.405,1,1548,1,63.853,1.073,26.375,-56.563,-13.500,0.059,-0.102,0.988,0.074,-1.070,-0.129,0.050,0.070,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209918,240008,0,240008,2329114.455,0.594,0.014,-0.053,0.802,0,0,2829,105,3000,2425,2766,2991,62,1.405,1,1548,1,74.714,1.058,40.125,-61.563,-13.500,-0.082,-0.207,1.031,-0.078,-1.055,-0.129,0.056,0.068,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209918,240008,0,240008,2329119.453,0.595,0.015,-0.048,0.802,0,0,2837,43,3017,2397,2787,2997,62,1.405,1,1548,1,110.472,0.717,83.375,-72.125,7.125,-0.301,-0.332,1.266,-0.473,0.539,0.469,0.060,0.068,1.145,1.349,2,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209918,240008,0,240008,2329124.455,0.595,0.015,-0.043,0.803,0,0,2853,29,3026,2367,2809,3001,62,1.405,1,1548,0,121.237,2.919,89.688,-80.938,-10.188,-0.355,-0.340,1.578,-0.484,2.879,2.980,0.062,0.072,1.145,1.349,3,NULL,NULL,,3,0,1,7,255,940,300,0,0
stim,209918,240008,0,240008,2329129.453,0.594,0.016,-0.038,0.803,0,0,2873,0,3035,2341,2839,3003,62,1.405,1,1548,0,123.186,2.919,84.813,-86.125,-23.750,-0.293,-0.141,1.875,-0.484,2.879,5.992,0.060,0.080,1.145,1.349,3,NULL,NULL,,3,0,1,7,255,940,300,0,0
