condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,264823,294923,0,294923,1529014.455,0.655,-0.094,0.465,-0.588,0,0,0,0,0,0,0,4,49,1.063,1,1018,0,326.059,6.560,162.750,275.438,62.938,-0.602,0.227,0.645,-3.434,-5.590,-12.617,2.098,2.416,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264823,294923,0,294923,1529019.454,0.659,-0.090,0.453,-0.593,0,0,0,0,0,0,0,2,49,1.063,1,1018,0,319.738,8.726,152.813,276.875,47.125,-0.594,0.207,0.813,-4.492,-7.480,-11.668,2.100,2.420,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264823,294923,0,294923,1529024.455,0.664,-0.086,0.441,-0.598,0,0,0,0,0,0,0,2,49,1.063,1,1018,0,311.814,10.061,134.188,279.500,33.188,-0.555,0.160,0.926,-5.199,-8.613,-10.355,2.110,2.432,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294985,0,294985,1529029.454,0.668,-0.082,0.430,-0.601,0,0,0,0,0,0,0,1,49,1.063,1,1018,0,306.483,10.593,113.125,284.000,21.875,-0.523,0.117,0.965,-5.313,-9.164,-8.965,2.124,2.450,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294985,0,294985,1529034.455,0.673,-0.077,0.419,-0.604,0,0,0,0,0,0,0,6,49,1.063,1,1018,0,306.062,10.670,94.000,291.125,9.188,-0.516,0.094,0.977,-5.313,-9.254,-8.051,2.146,2.474,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294985,0,294985,1529039.454,0.679,-0.072,0.408,-0.606,0,0,0,0,0,0,0,3,49,1.063,1,1018,0,310.520,10.613,77.875,300.500,-7.625,-0.469,0.086,0.980,-5.195,-9.254,-7.551,2.174,2.504,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294985,0,294985,1529044.455,0.685,-0.066,0.397,-0.607,0,0,0,0,0,0,0,29,49,1.063,1,1018,0,319.572,10.274,61.750,312.500,-25.625,-0.336,0.086,0.973,-5.195,-8.863,-6.914,2.210,2.542,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294985,0,294985,1529049.454,0.692,-0.059,0.386,-0.607,0,0,0,0,0,0,0,46,49,1.063,1,1018,0,331.733,9.268,45.938,326.375,-37.625,-0.156,0.070,0.887,-5.188,-7.680,-5.895,2.252,2.588,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294986,0,294986,1529054.455,0.698,-0.052,0.375,-0.607,0,0,0,0,0,0,0,54,49,1.063,1,1018,0,342.049,7.504,43.000,337.500,-35.250,-0.094,0.109,0.801,-4.840,-5.734,-5.281,2.300,2.636,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294986,0,294986,1529059.453,0.705,-0.046,0.363,-0.607,0,0,0,0,0,0,0,67,49,1.063,1,1018,0,351.870,6.603,48.750,346.625,-35.875,-0.094,0.219,0.766,-4.840,-4.492,-5.281,2.350,2.688,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294986,0,294986,1529064.455,0.712,-0.039,0.350,-0.607,0,0,0,0,0,0,0,73,49,1.063,1,1018,0,360.592,6.616,56.250,353.625,-42.563,-0.047,0.211,0.742,-5.352,-3.891,-5.496,2.400,2.742,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294986,0,294986,1529069.453,0.719,-0.032,0.337,-0.607,0,0,0,0,0,0,0,77,49,1.063,1,1018,0,365.051,6.243,65.438,356.875,-40.250,0.035,0.148,0.723,-5.352,-3.215,-5.496,2.452,2.796,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294986,0,294986,1529074.455,0.725,-0.026,0.324,-0.607,0,0,0,0,0,0,0,80,49,1.063,1,1018,0,367.483,5.257,75.563,358.125,-32.875,0.078,0.129,0.680,-4.656,-2.441,-4.824,2.500,2.846,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294986,0,294986,1529079.453,0.731,-0.020,0.310,-0.608,0,0,0,0,0,0,0,83,49,1.063,1,1018,0,369.327,4.546,95.063,356.063,-24.188,0.074,0.141,0.652,-4.188,-1.770,-4.824,2.542,2.890,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264886,294986,0,294986,1529084.455,0.736,-0.015,0.296,-0.609,0,0,0,0,0,0,0,83,49,1.063,1,1018,0,371.931,4.452,119.500,351.688,-19.188,0.074,0.188,0.727,-4.188,-1.512,-4.738,2.578,2.928,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264915,295015,0,295015,1529089.453,0.741,-0.010,0.281,-0.610,0,0,0,0,0,0,0,79,49,1.063,1,1018,0,372.010,5.013,138.625,344.938,-13.875,0.105,0.195,0.852,-4.781,-1.508,-4.355,2.608,2.962,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264915,295015,0,295015,1529094.455,0.745,-0.007,0.266,-0.611,0,0,0,0,0,0,0,81,49,1.063,1,1018,0,369.807,5.461,151.750,337.188,-5.813,0.145,0.191,0.965,-5.258,-1.477,-3.121,2.636,2.992,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264915,295015,0,295015,1529099.454,0.749,-0.003,0.251,-0.613,0,0,0,0,0,0,0,79,49,1.063,1,1018,0,366.333,5.660,160.438,329.313,3.563,0.164,0.188,1.047,-5.508,-1.305,-1.875,2.660,3.018,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264915,295015,0,295015,1529104.455,0.752,0.000,0.236,-0.615,0,0,0,0,0,0,0,79,49,1.063,1,1018,0,364.049,5.652,169.750,321.813,12.375,0.160,0.156,1.129,-5.508,-1.270,-0.934,2.678,3.040,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264915,295015,0,295015,1529109.454,0.755,0.003,0.221,-0.617,0,0,0,0,0,0,0,77,49,1.063,1,1018,0,363.605,5.629,179.563,315.625,18.625,0.117,0.121,1.270,-5.484,-1.270,-0.035,2.696,3.060,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264915,295015,0,295015,1529114.455,0.758,0.005,0.206,-0.619,0,0,0,0,0,0,0,77,49,1.063,1,1018,0,360.332,5.788,179.000,312.063,20.375,0.059,0.078,1.422,-5.484,-1.852,1.313,2.714,3.078,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264951,295051,0,295051,1529119.454,0.761,0.008,0.191,-0.621,0,0,0,0,0,0,0,72,49,1.063,1,1018,0,351.566,6.058,163.563,310.688,17.875,0.023,0.031,1.465,-5.484,-2.574,2.762,2.730,3.096,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264951,295051,0,295051,1529124.455,0.763,0.012,0.176,-0.622,0,0,0,0,0,0,0,59,49,1.063,1,1018,0,344.565,5.627,149.438,310.188,13.313,0.039,0.051,1.406,-5.004,-2.574,2.980,2.746,3.116,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264973,295073,0,295073,1529129.454,0.765,0.015,0.162,-0.623,0,0,0,0,0,0,0,56,49,1.063,1,1018,0,345.320,5.452,155.250,307.813,19.875,0.047,0.105,1.426,-5.004,-2.164,3.141,2.764,3.136,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264973,295073,0,295073,1529134.455,0.767,0.018,0.147,-0.624,0,0,0,0,0,0,0,57,49,1.063,1,1018,0,345.494,5.423,158.125,306.500,20.500,-0.035,0.078,1.531,-4.973,-2.164,3.141,2.784,3.158,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264973,295073,0,295073,1529139.454,0.769,0.022,0.133,-0.625,0,0,0,0,0,0,0,60,49,1.063,1,1018,0,341.405,5.506,150.375,306.188,13.938,-0.078,0.027,1.617,-4.973,-2.363,4.156,2.804,3.180,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264973,295073,0,295073,1529144.455,0.771,0.025,0.119,-0.625,0,0,0,0,0,0,0,51,49,1.063,1,1018,0,335.538,5.117,139.188,305.188,8.563,-0.066,0.023,1.625,-4.539,-2.363,5.148,2.826,3.204,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264973,295073,0,295073,1529149.454,0.772,0.029,0.105,-0.626,0,0,0,0,0,0,0,53,49,1.063,1,1018,0,331.305,4.811,135.250,302.375,6.313,-0.059,0.027,1.613,-4.285,-2.188,5.402,2.848,3.230,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264973,295073,0,295073,1529154.455,0.774,0.032,0.091,-0.626,0,0,0,0,0,0,0,55,49,1.063,1,1018,0,328.360,4.360,137.313,298.250,3.563,-0.070,0.027,1.637,-4.004,-1.727,5.410,2.872,3.256,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529159.453,0.776,0.036,0.077,-0.625,0,0,0,0,0,0,0,55,49,1.063,1,1018,0,324.148,4.111,138.375,293.125,-1.313,-0.063,0.027,1.660,-3.832,-1.488,5.703,2.896,3.282,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529164.455,0.777,0.039,0.064,-0.625,0,0,0,0,0,0,0,54,49,1.063,1,1018,0,319.589,3.729,140.500,287.000,-5.250,-0.039,0.012,1.660,-3.566,-1.090,6.031,2.920,3.308,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529169.453,0.779,0.041,0.050,-0.624,0,0,0,0,0,0,0,54,49,1.063,1,1018,0,316.994,3.140,148.313,280.063,-7.313,-0.008,0.004,1.652,-3.098,-0.512,6.141,2.942,3.332,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529174.455,0.780,0.043,0.036,-0.623,0,0,0,0,0,0,0,54,49,1.063,1,1018,0,317.818,2.662,161.875,273.313,-10.250,0.027,-0.020,1.680,-2.660,0.102,6.176,2.962,3.354,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529179.453,0.781,0.044,0.022,-0.622,0,0,0,0,0,0,0,47,49,1.063,1,1018,0,321.270,2.210,177.188,267.625,-14.000,0.074,-0.074,1.730,-2.090,0.719,6.484,2.980,3.374,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529184.455,0.782,0.044,0.008,-0.621,0,0,0,0,0,0,0,48,49,1.063,1,1018,0,325.449,1.841,190.938,263.125,-15.000,0.141,-0.109,1.797,-1.188,1.406,7.059,2.996,3.392,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529189.453,0.783,0.044,-0.006,-0.620,0,0,0,0,0,0,0,49,49,1.063,1,1018,0,329.862,2.327,202.000,260.313,-15.563,0.219,-0.094,1.855,-0.398,2.293,7.723,3.006,3.404,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,264999,295098,0,295098,1529194.455,0.784,0.044,-0.020,-0.618,0,0,0,0,0,0,0,52,49,1.063,1,1018,0,336.217,3.430,214.625,258.250,-16.875,0.313,-0.078,1.906,-0.020,3.430,8.215,3.014,3.414,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265018,295118,0,295118,1529199.454,0.785,0.043,-0.035,-0.617,0,0,0,0,0,0,0,53,49,1.063,1,1018,0,345.583,4.741,231.625,255.813,-18.375,0.473,-0.090,2.004,0.457,4.719,8.551,3.018,3.420,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265018,295118,0,295118,1529204.455,0.786,0.041,-0.051,-0.615,0,0,0,0,0,0,0,47,49,1.063,1,1018,0,355.838,6.772,247.875,254.625,-18.563,0.684,-0.113,2.137,1.402,6.625,9.230,3.018,3.422,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265018,295118,0,295118,1529209.454,0.786,0.039,-0.066,-0.613,0,0,0,0,0,0,0,46,49,1.063,1,1018,0,363.938,9.404,260.250,253.938,-15.375,0.898,-0.133,2.281,2.621,9.031,10.109,3.012,3.420,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265018,295118,0,295118,1529214.455,0.786,0.036,-0.082,-0.611,0,0,0,0,0,0,0,44,49,1.063,1,1018,0,368.664,12.191,268.313,252.750,-6.250,1.078,-0.156,2.422,3.934,11.539,10.930,3.002,3.412,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265048,295148,0,295148,1529219.454,0.786,0.034,-0.098,-0.610,0,0,0,0,0,0,0,43,49,1.063,1,1018,0,369.228,14.659,270.563,251.188,5.500,1.223,-0.176,2.574,5.289,13.672,11.703,2.982,3.394,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265048,295148,0,295148,1529224.455,0.785,0.031,-0.113,-0.608,0,0,0,0,0,0,0,45,49,1.063,1,1018,0,364.463,16.884,263.563,251.313,14.500,1.355,-0.188,2.695,6.559,15.559,12.496,2.954,3.368,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529229.454,0.783,0.030,-0.129,-0.607,0,0,0,0,0,0,0,43,49,1.063,1,1018,0,355.047,19.009,249.000,251.938,24.188,1.457,-0.195,2.758,7.754,17.355,12.793,2.914,3.332,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529234.455,0.782,0.028,-0.143,-0.606,0,0,0,0,0,0,0,46,49,1.063,1,1018,0,342.181,20.696,228.813,251.938,35.500,1.504,-0.207,2.766,8.777,18.742,12.793,2.866,3.286,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529239.454,0.779,0.028,-0.158,-0.606,0,0,0,0,0,0,0,54,49,1.063,1,1018,0,325.807,21.552,202.813,250.938,45.250,1.477,-0.254,2.684,9.543,19.324,12.203,2.808,3.228,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529244.455,0.776,0.028,-0.171,-0.606,0,0,0,0,0,0,0,59,49,1.063,1,1018,0,308.995,21.885,176.625,248.188,51.813,1.414,-0.301,2.543,10.273,19.324,10.887,2.738,3.160,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529249.454,0.774,0.029,-0.183,-0.606,0,0,0,0,0,0,0,57,49,1.063,1,1018,0,292.842,21.905,155.813,242.688,50.813,1.461,-0.281,2.422,10.645,19.145,9.176,2.656,3.080,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529254.455,0.771,0.030,-0.195,-0.606,0,0,0,0,0,0,0,61,49,1.063,1,1018,0,273.384,21.933,135.938,233.063,44.063,1.590,-0.344,2.313,10.703,19.145,7.434,2.566,2.992,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529259.453,0.768,0.032,-0.205,-0.606,0,0,0,0,0,0,0,63,49,1.063,1,1018,0,250.564,23.156,110.063,221.813,38.313,1.734,-0.527,2.203,11.453,20.125,5.418,2.472,2.900,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529264.455,0.766,0.034,-0.215,-0.605,0,0,0,0,0,0,0,76,49,1.063,1,1018,0,229.123,24.815,89.813,207.625,36.375,1.883,-0.703,1.902,13.313,20.941,3.133,2.370,2.800,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529269.453,0.763,0.036,-0.224,-0.605,0,0,0,0,0,0,0,89,49,1.063,1,1018,0,225.164,24.993,104.125,196.938,32.750,2.082,-0.668,1.445,13.398,21.098,-0.898,2.266,2.696,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529274.455,0.760,0.036,-0.233,-0.605,0,0,0,0,0,0,0,107,49,1.063,1,1018,0,226.191,26.053,123.750,181.000,55.563,2.484,-0.992,1.406,14.547,21.613,-6.145,2.154,2.586,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529279.453,0.757,0.035,-0.243,-0.606,0,0,0,0,0,0,0,107,49,1.063,1,1018,0,231.710,29.037,140.500,165.063,81.875,2.574,-0.938,1.195,15.852,24.328,-9.160,2.040,2.472,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265086,295186,0,295186,1529284.455,0.753,0.033,-0.252,-0.607,0,0,0,0,0,0,0,109,49,1.063,1,1018,0,244.864,29.794,162.125,154.188,99.500,2.664,-1.121,1.059,16.938,24.512,-11.766,1.922,2.356,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265112,295211,0,295211,1529289.453,0.749,0.030,-0.262,-0.608,0,0,0,0,0,0,0,109,49,1.063,1,1018,0,245.458,29.934,179.563,131.313,103.750,2.688,-1.133,1.168,17.082,24.582,-13.918,1.800,2.236,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265112,295211,0,295211,1529294.455,0.745,0.026,-0.270,-0.609,0,0,0,0,0,0,0,119,49,1.063,1,1018,0,234.578,30.535,176.375,114.125,104.375,2.746,-1.172,1.148,17.375,25.109,-14.234,1.676,2.112,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265112,295211,0,295211,1529299.454,0.742,0.021,-0.278,-0.610,0,0,0,0,0,0,0,124,49,1.063,1,1018,0,224.214,30.624,180.125,93.438,95.375,2.699,-1.371,1.148,17.531,25.109,-14.887,1.550,1.986,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265112,295211,0,295211,1529304.457,0.739,0.016,-0.286,-0.610,0,0,0,0,0,0,0,131,49,1.063,1,1018,0,216.128,31.226,184.500,68.188,89.563,2.629,-1.617,1.164,19.160,24.656,-15.656,1.418,1.854,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265132,295231,0,295231,1529309.453,0.736,0.010,-0.292,-0.611,0,0,0,0,0,0,0,121,49,1.063,1,1018,0,203.924,31.835,182.750,41.563,80.375,2.551,-1.805,1.520,21.234,23.719,-15.656,1.282,1.716,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265132,295231,0,295231,1529314.455,0.733,0.004,-0.297,-0.612,0,0,0,0,0,0,0,125,49,1.063,1,1018,0,198.465,33.793,169.813,12.688,101.938,2.605,-2.035,1.711,24.070,23.719,-13.973,1.140,1.570,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265132,295231,0,295231,1529319.453,0.730,-0.003,-0.301,-0.614,0,0,0,0,0,0,0,119,49,1.063,1,1018,0,210.942,34.039,163.313,-22.000,131.688,2.098,-1.641,2.090,24.414,23.719,-13.715,0.994,1.420,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265132,295231,0,295231,1529324.455,0.728,-0.009,-0.302,-0.616,0,0,0,0,0,0,0,115,49,1.063,1,1018,0,156.849,33.082,109.063,-52.625,99.688,1.613,-0.910,2.773,24.414,22.324,-7.383,0.844,1.266,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529329.454,0.727,-0.013,-0.300,-0.618,0,0,0,0,0,0,0,159,49,1.063,1,1018,0,107.369,30.219,18.813,-79.375,69.813,1.625,-0.957,2.676,20.504,22.199,1.852,0.692,1.108,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529334.455,0.726,-0.018,-0.298,-0.620,0,0,0,37,0,0,0,327,49,1.063,1,1018,0,147.166,29.885,40.938,-114.875,82.375,0.699,-1.270,3.227,20.504,21.742,2.711,0.544,0.946,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529339.454,0.718,-0.040,-0.300,-0.627,282,0,0,491,0,0,0,379,49,1.063,1,1018,0,545.049,30.415,337.313,-216.688,369.250,-0.914,0.746,7.504,25.090,17.191,9.164,0.404,0.782,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529344.455,0.713,-0.024,-0.277,-0.644,843,0,0,1045,0,149,0,448,49,1.063,1,1018,0,749.924,29.024,-696.250,-96.125,261.500,-2.402,2.102,6.324,25.090,14.590,57.629,0.300,0.608,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529349.454,0.715,0.014,-0.240,-0.656,1180,0,0,1391,0,333,0,525,49,1.063,1,1018,0,1247.805,5.581,-1245.000,-59.563,-58.688,-1.938,2.648,0.879,5.281,1.805,57.629,0.264,0.434,0.946,1.281,0,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529354.455,0.719,0.042,-0.213,-0.660,1543,0,0,1645,0,439,0,590,50,1.063,1,1019,0,895.879,25.437,-880.563,-38.063,-160.500,-1.152,2.367,-3.250,-22.727,-11.426,11.684,0.320,0.280,0.946,1.281,1,1198.000,12.000,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529359.454,0.723,0.048,-0.203,-0.658,1765,0,0,1757,0,620,0,631,50,1.063,1,1019,0,285.616,25.437,-241.813,-82.938,-127.375,-0.215,0.785,-2.988,-22.727,-11.426,-30.316,0.390,0.214,0.946,1.281,1,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529364.455,0.725,0.039,-0.205,-0.657,1949,0,0,1815,0,791,0,692,50,1.063,1,1019,0,208.648,17.463,172.313,-117.500,-6.000,0.277,0.254,1.230,-13.531,-11.039,-30.316,0.404,0.234,0.946,1.281,1,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,0,295284,1529369.453,0.723,0.037,-0.199,-0.661,2087,0,0,1881,0,994,0,777,50,1.063,1,1019,0,168.974,6.865,-71.375,-123.563,90.500,-0.012,0.641,3.688,0.285,6.859,0.785,0.394,0.272,0.946,1.281,1,NULL,NULL,,3,0,1,7,255,1186,250,0,0
stim,265184,295284,1,295284,1529374.455,0.720,0.047,-0.183,-0.667,2199,0,0,1961,0,1131,0,828,50,1.063,1,1019,0,451.702,6.865,-431.563,-105.188,82.000,-0.777,1.160,2.129,0.285,6.859,13.820,0.382,0.304,0.946,1.281,1,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265184,295284,1,295284,1529379.453,0.721,0.059,-0.167,-0.669,2352,0,0,2118,0,1252,0,838,50,1.063,1,1019,0,450.495,5.724,-437.625,-95.375,-48.313,-0.945,0.441,-0.742,-5.699,0.527,13.820,0.380,0.330,0.946,1.281,1,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265184,295284,1,295284,1529384.455,0.725,0.063,-0.158,-0.667,2535,0,0,2359,0,1305,0,853,50,1.063,1,1019,0,258.928,6.844,-201.750,-105.375,-123.438,-0.230,-0.121,-0.527,-5.699,-3.789,-13.227,0.388,0.352,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265219,295319,1,295319,1529389.453,0.726,0.061,-0.150,-0.669,2668,0,0,2544,0,1323,0,939,50,1.063,1,1019,0,180.211,5.273,-100.500,-149.563,-2.625,-0.727,-1.445,0.961,0.406,-5.258,-13.227,0.388,0.372,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265219,295319,1,295319,1529394.455,0.725,0.065,-0.137,-0.672,2765,0,0,2679,0,1350,0,1080,50,1.063,1,1019,0,319.869,15.516,-274.125,-163.063,24.125,-1.051,-1.770,1.508,14.598,-5.258,0.098,0.372,0.384,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265219,295319,1,295319,1529399.454,0.727,0.071,-0.123,-0.672,2830,0,0,2773,0,1381,0,1175,50,1.063,1,1019,0,343.718,15.516,-303.563,-149.938,-59.250,-0.430,-0.492,0.516,14.598,-5.258,0.098,0.346,0.382,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265219,295319,1,295319,1529404.455,0.728,0.072,-0.113,-0.672,2893,0,0,2855,0,1408,0,1259,50,1.063,1,1019,0,238.467,5.664,-183.625,-144.438,-47.813,0.211,-0.297,0.184,4.785,-3.031,-3.961,0.316,0.372,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265219,295319,1,295319,1529409.453,0.729,0.071,-0.106,-0.673,2931,0,0,2921,0,1467,0,1303,50,1.063,1,1019,0,171.471,5.296,-90.063,-145.750,-6.938,0.383,-0.969,1.059,4.785,2.270,-3.961,0.284,0.360,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265219,295319,1,295319,1529414.455,0.727,0.071,-0.098,-0.676,2952,0,0,2967,0,1549,0,1333,50,1.063,1,1019,0,194.524,10.381,-122.438,-143.563,47.313,0.313,-0.859,1.324,8.809,5.492,-0.801,0.262,0.350,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265252,295351,1,295351,1529419.454,0.725,0.071,-0.089,-0.679,2987,0,0,3027,0,1663,0,1389,50,1.063,1,1019,0,222.528,10.381,-157.875,-138.000,74.500,0.168,-0.406,0.902,8.809,5.492,-0.801,0.254,0.336,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265252,295351,1,295351,1529424.455,0.723,0.071,-0.081,-0.683,3001,0,0,3045,0,1823,0,1453,50,1.063,1,1019,0,206.852,6.361,-139.438,-132.188,76.625,-0.063,-0.563,0.629,5.375,3.402,-1.527,0.258,0.314,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
stim,265284,295383,1,295383,1529429.454,0.721,0.071,-0.074,-0.686,3005,0,0,3069,0,1950,0,1508,50,1.063,1,1019,0,188.400,5.396,-114.750,-131.375,71.188,-0.238,-0.801,0.648,5.375,0.473,-2.891,0.272,0.288,0.946,1.281,2,NULL,NULL,,3,1,1,7,255,1186,250,0,0
