condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,447,447,0,47824.434,0.989,0.085,0.063,-0.100,2503,830,903,2595,557,2311,0,1967,29,0.000,3,1,0.577,0.008,-0.520,0.120,0.220,0.107,-0.111,0.989,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,47829.432,0.989,0.085,0.063,-0.100,2501,832,903,2599,555,2302,0,1973,29,0.000,3,1,0.234,0.010,-0.220,0.000,0.080,0.109,-0.111,0.988,-0.006,0.008,-0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,47834.433,0.989,0.085,0.063,-0.100,2491,846,903,2591,557,2309,0,1968,29,0.000,3,1,0.297,0.006,-0.220,0.120,0.160,0.109,-0.113,0.989,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,47839.433,0.989,0.085,0.063,-0.100,2495,835,896,2603,557,2299,0,1967,29,0.000,3,1,0.204,0.008,-0.160,0.120,-0.040,0.110,-0.112,0.989,0.000,0.008,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,47844.432,0.989,0.085,0.063,-0.100,2493,839,901,2591,558,2299,0,1975,29,0.000,3,1,0.344,0.011,-0.280,0.120,0.160,0.111,-0.110,0.989,0.008,0.008,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,47849.433,0.989,0.085,0.063,-0.100,2517,846,921,2602,562,2313,0,1975,29,0.000,3,1,0.528,0.013,-0.340,0.060,0.400,0.109,-0.117,0.987,0.010,0.008,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,47854.433,0.989,0.085,0.063,-0.100,2495,840,903,2607,559,2309,0,1976,29,0.000,3,1,0.445,0.026,-0.340,0.060,0.280,0.106,-0.114,0.988,0.010,-0.024,-0.006,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,47859.435,0.989,0.085,0.063,-0.100,2503,832,901,2599,559,2301,0,1973,29,0.000,3,1,0.254,0.028,-0.220,0.120,-0.040,0.107,-0.113,0.986,-0.014,-0.024,-0.010,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,47864.433,0.989,0.085,0.063,-0.100,2507,840,907,2600,557,2298,0,1973,29,0.000,3,1,0.224,0.020,0.040,0.000,-0.220,0.110,-0.110,0.989,-0.014,-0.014,-0.006,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,47869.433,0.989,0.085,0.063,-0.100,2507,839,901,2603,559,2313,0,1971,29,0.000,3,1,0.128,0.019,-0.080,0.060,0.080,0.111,-0.111,0.991,0.006,0.018,-0.002,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,47874.432,0.989,0.085,0.063,-0.100,2514,851,905,2600,560,2300,0,1973,29,0.000,3,1,0.488,0.020,-0.400,0.000,0.280,0.110,-0.113,0.991,0.008,0.018,0.020,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,47879.433,0.989,0.085,0.063,-0.100,2496,839,896,2600,563,2308,0,1971,29,0.000,3,1,0.721,0.009,-0.640,0.180,0.280,0.107,-0.116,0.986,0.008,-0.004,0.020,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,47884.433,0.989,0.085,0.063,-0.100,2509,841,896,2602,559,2311,0,1970,29,0.000,3,1,0.281,0.039,-0.280,0.000,0.020,0.106,-0.116,0.985,-0.008,-0.038,-0.022,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,47889.432,0.989,0.085,0.063,-0.100,2505,840,901,2600,557,2301,0,1971,29,0.000,3,1,0.301,0.039,0.100,0.180,-0.220,0.108,-0.113,0.987,-0.010,-0.038,-0.022,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,47894.434,0.989,0.085,0.063,-0.100,2517,839,904,2603,559,2313,0,1975,29,0.000,3,1,0.520,0.014,0.040,0.240,-0.460,0.111,-0.113,0.991,-0.010,-0.010,-0.020,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,47899.433,0.989,0.085,0.063,-0.100,2519,841,904,2613,557,2303,0,1968,29,0.000,3,1,0.102,0.013,-0.020,0.000,-0.100,0.113,-0.105,0.992,0.012,0.004,0.020,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,47904.432,0.989,0.085,0.063,-0.100,2515,843,905,2615,557,2307,0,1973,29,0.000,3,1,0.555,0.042,-0.400,0.180,0.340,0.110,-0.109,0.993,0.012,0.040,0.028,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,47909.433,0.989,0.085,0.063,-0.100,2537,838,906,2617,563,2308,0,1975,29,0.000,3,1,0.846,0.040,-0.820,0.060,0.200,0.107,-0.114,0.990,-0.002,0.040,0.028,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,47914.433,0.989,0.085,0.063,-0.100,2515,841,907,2607,559,2309,0,1974,29,0.000,3,1,0.844,0.014,-0.820,0.120,-0.160,0.107,-0.118,0.983,-0.002,-0.014,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,47919.432,0.989,0.085,0.063,-0.100,2529,845,905,2606,565,2312,0,1976,29,0.000,3,1,0.388,0.024,-0.200,0.180,-0.280,0.110,-0.115,0.985,-0.002,-0.024,-0.034,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,47924.435,0.989,0.085,0.063,-0.100,2515,853,905,2621,564,2313,0,1973,29,0.000,3,1,0.321,0.024,-0.140,0.240,-0.160,0.109,-0.114,0.990,0.002,-0.024,-0.034,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,47929.433,0.989,0.085,0.063,-0.100,2523,851,903,2608,565,2310,0,1979,29,0.000,3,1,0.467,0.008,-0.440,0.120,-0.100,0.109,-0.109,0.993,0.002,-0.008,0.010,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,47934.434,0.989,0.085,0.063,-0.100,2521,848,907,2607,567,2311,0,1976,29,0.000,3,1,0.892,0.012,-0.880,0.120,0.080,0.109,-0.112,0.990,-0.006,0.010,0.010,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,47939.433,0.989,0.085,0.063,-0.100,2525,857,919,2617,567,2315,0,1993,29,0.000,3,1,0.793,0.012,-0.760,0.180,0.140,0.107,-0.118,0.987,-0.006,0.010,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,47944.433,0.989,0.085,0.063,-0.100,2520,855,907,2619,570,2317,0,1976,29,0.000,3,1,0.572,0.038,-0.560,0.060,-0.100,0.105,-0.116,0.983,-0.006,-0.038,-0.010,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,47949.432,0.989,0.085,0.063,-0.100,2531,853,904,2615,574,2314,0,1974,29,0.000,3,1,0.530,0.038,-0.080,0.060,-0.520,0.109,-0.110,0.990,-0.006,-0.038,-0.010,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,47954.433,0.989,0.085,0.063,-0.100,2531,859,903,2614,581,2313,0,1977,29,0.000,3,1,0.560,0.013,-0.320,0.000,-0.460,0.112,-0.113,0.992,-0.004,0.012,0.006,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,47959.433,0.989,0.085,0.063,-0.100,2525,856,905,2631,581,2323,0,1976,29,0.000,3,1,0.806,0.023,-0.800,0.000,0.100,0.112,-0.114,0.990,0.020,0.012,0.018,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,47964.432,0.989,0.085,0.063,-0.100,2531,857,905,2632,583,2323,0,1976,29,0.000,3,1,1.079,0.020,-1.000,-0.060,0.400,0.108,-0.114,0.985,0.020,-0.004,0.018,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,47969.433,0.989,0.085,0.063,-0.100,2528,857,907,2616,581,2316,0,1980,29,0.000,3,1,0.698,0.006,-0.560,-0.240,0.340,0.108,-0.112,0.984,-0.004,-0.004,-0.034,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,47974.435,0.989,0.085,0.063,-0.100,2533,861,906,2622,587,2319,0,1979,29,0.000,3,1,0.684,0.006,-0.080,-0.500,0.460,0.112,-0.110,0.985,-0.004,0.004,-0.036,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,47979.432,0.989,0.085,0.063,-0.100,2532,869,912,2617,585,2317,0,1979,29,0.000,3,1,1.467,0.028,-0.020,-0.680,1.300,0.114,-0.116,0.989,0.028,0.004,-0.036,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,47984.434,0.989,0.085,0.063,-0.100,2534,875,915,2635,591,2320,0,1987,29,0.000,3,1,2.345,0.033,-0.440,-0.800,2.160,0.109,-0.126,0.986,0.028,-0.018,-0.012,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,47989.433,0.989,0.085,0.063,-0.100,2536,874,909,2627,595,2331,0,1993,29,0.000,3,1,2.510,0.092,-0.380,-1.220,2.160,0.105,-0.121,0.975,0.028,-0.088,-0.012,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,47994.434,0.989,0.085,0.063,-0.100,2539,876,916,2627,583,2326,0,1989,29,0.000,3,1,2.509,0.089,1.280,-1.220,1.780,0.106,-0.112,0.984,-0.012,-0.088,-0.044,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,47999.433,0.989,0.085,0.063,-0.100,2541,886,920,2639,601,2339,0,1997,29,0.000,3,1,2.406,0.026,1.400,-1.280,1.480,0.105,-0.109,1.003,-0.026,0.002,-0.044,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,48004.434,0.989,0.085,0.063,-0.100,2541,892,920,2637,605,2328,0,1999,29,0.000,3,1,1.715,0.077,-0.500,-1.160,1.160,0.104,-0.104,1.004,-0.064,0.042,0.130,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,48009.432,0.989,0.085,0.063,-0.100,2551,892,927,2624,606,2329,0,1996,29,0.000,3,1,1.695,0.099,-1.180,-1.080,0.560,0.109,-0.105,0.993,-0.064,0.076,0.130,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,642,642,0,48014.433,0.989,0.085,0.063,-0.100,2577,900,936,2632,613,2333,0,2007,29,0.000,3,1,1.376,0.081,-0.800,-0.840,0.740,0.109,-0.126,0.986,-0.028,0.076,0.028,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,642,642,0,48019.433,0.989,0.085,0.063,-0.100,2547,900,942,2633,617,2339,0,2008,29,0.000,3,1,1.261,0.066,-0.380,-0.840,0.860,0.103,-0.118,0.985,-0.028,-0.060,-0.014,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,642,642,0,48024.434,0.989,0.085,0.063,-0.100,2544,907,949,2637,617,2339,0,2009,29,0.000,3,1,0.876,0.078,-0.380,-0.780,-0.120,0.104,-0.103,0.992,-0.050,-0.060,-0.014,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,642,642,0,48029.433,0.989,0.085,0.064,-0.100,2579,894,956,2643,623,2331,0,2018,29,0.000,3,1,1.512,0.108,-0.800,-0.660,-1.100,0.111,-0.099,0.995,-0.050,0.096,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,48034.433,0.989,0.085,0.064,-0.100,2563,902,969,2637,623,2335,0,2013,29,0.000,3,1,1.499,0.098,-1.340,-0.400,-0.540,0.119,-0.111,0.989,-0.020,0.096,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,48039.432,0.989,0.085,0.064,-0.100,2551,903,979,2657,632,2344,0,2015,29,0.000,3,1,1.263,0.093,-0.800,-0.840,0.500,0.119,-0.118,0.964,0.084,0.040,0.014,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,673,673,0,48044.434,0.989,0.085,0.064,-0.100,2584,913,991,2673,649,2341,0,2029,29,0.000,3,1,7.946,0.086,7.740,-1.260,1.280,0.106,-0.106,0.909,0.084,-0.016,-0.218,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,673,673,0,48049.433,0.989,0.085,0.064,-0.100,2567,909,1004,2657,651,2349,0,2031,29,0.000,3,1,11.657,0.069,11.640,-0.580,-0.240,0.095,-0.147,1.006,0.050,-0.048,-0.218,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48054.433,0.989,0.084,0.064,-0.100,2571,917,1015,2652,657,2345,0,2033,29,0.000,3,1,3.599,0.106,2.880,-0.760,-2.020,0.108,-0.126,1.038,-0.052,-0.092,0.196,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48059.433,0.989,0.085,0.064,-0.100,2595,931,1034,2649,664,2355,0,2059,29,0.000,3,1,3.805,0.106,-3.460,-1.260,-0.960,0.128,-0.099,0.970,-0.052,-0.092,0.196,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48064.433,0.989,0.085,0.064,-0.100,2579,933,1033,2657,669,2348,0,2039,29,0.000,3,1,3.318,0.193,0.320,-1.380,3.000,0.131,-0.136,0.942,0.170,-0.092,-0.174,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48069.432,0.989,0.084,0.064,-0.101,2586,935,1039,2662,675,2363,0,2041,29,0.000,3,1,6.929,0.278,3.440,-1.980,5.680,0.102,-0.156,0.965,0.170,-0.220,-0.182,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48074.434,0.989,0.084,0.064,-0.101,2601,941,1043,2663,685,2351,0,2063,29,0.000,3,1,5.655,0.221,4.100,-2.100,3.280,0.083,-0.119,0.979,0.024,-0.220,-0.182,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48079.433,0.989,0.084,0.064,-0.101,2597,951,1051,2669,693,2359,0,2067,29,0.000,3,1,4.939,0.157,4.520,-1.980,-0.200,0.102,-0.103,0.982,-0.094,-0.126,-0.110,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48084.432,0.989,0.084,0.064,-0.101,2592,965,1051,2668,701,2365,0,2075,29,0.000,3,1,4.872,0.112,4.340,-2.160,0.480,0.127,-0.122,0.987,-0.094,-0.060,-0.074,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,709,709,0,48089.433,0.989,0.084,0.064,-0.101,2604,981,1065,2679,719,2371,0,2079,29,0.000,3,1,5.690,0.182,3.460,-2.280,3.900,0.126,-0.134,0.988,0.172,-0.060,0.022,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,48094.433,0.989,0.084,0.064,-0.101,2619,991,1064,2691,733,2376,0,2089,29,0.000,3,1,6.648,0.189,2.780,-2.580,5.460,0.105,-0.118,0.982,0.172,-0.078,0.022,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,48099.432,0.989,0.084,0.064,-0.101,2617,995,1065,2697,745,2381,0,2088,29,0.000,3,1,5.884,0.089,3.520,-2.680,3.880,0.092,-0.103,0.979,-0.042,-0.078,-0.048,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,48104.435,0.989,0.083,0.064,-0.101,2647,995,1069,2719,753,2378,0,2103,29,0.000,3,1,5.322,0.102,4.240,-2.680,1.780,0.101,-0.109,0.983,-0.102,-0.010,-0.056,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,48109.433,0.989,0.083,0.064,-0.102,2641,1003,1075,2699,760,2387,0,2117,29,0.000,3,1,5.370,0.102,4.360,-2.620,1.720,0.120,-0.117,0.993,-0.102,-0.010,-0.056,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,737,737,0,48114.432,0.989,0.083,0.065,-0.102,2635,1008,1079,2700,766,2390,0,2120,29,0.000,3,1,5.084,0.085,2.940,-2.800,3.060,0.128,-0.109,0.991,0.084,-0.010,0.048,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,737,737,0,48119.433,0.989,0.083,0.065,-0.102,2649,1020,1092,2711,779,2394,0,2141,29,0.000,3,1,6.447,0.099,2.880,-2.840,5.020,0.115,-0.102,0.988,0.084,0.052,0.048,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,756,756,0,48124.433,0.989,0.083,0.065,-0.102,2645,1019,1089,2704,789,2397,0,2125,29,0.000,3,1,6.652,0.052,2.860,-3.140,5.120,0.102,-0.105,0.994,0.006,0.052,0.042,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,756,756,0,48129.432,0.989,0.083,0.065,-0.102,2655,1021,1092,2723,797,2400,0,2135,29,0.000,3,1,5.018,0.065,2.740,-2.840,3.100,0.106,-0.114,0.990,-0.058,0.030,0.018,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,756,756,0,48134.434,0.989,0.082,0.065,-0.102,2696,1045,1101,2723,807,2413,0,2153,29,0.000,3,1,4.748,0.065,3.160,-2.840,2.120,0.116,-0.102,0.985,-0.058,0.030,0.018,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,756,756,0,48139.433,0.989,0.082,0.065,-0.102,2665,1035,1099,2719,819,2413,0,2150,29,0.000,3,1,4.998,0.081,3.760,-2.520,2.120,0.122,-0.100,0.989,0.014,0.080,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,48144.432,0.989,0.082,0.065,-0.103,2667,1044,1107,2720,821,2423,0,2157,29,0.000,3,1,5.206,0.099,2.840,-2.760,3.380,0.123,-0.107,0.994,0.058,0.080,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,48149.433,0.989,0.082,0.065,-0.103,2682,1053,1115,2729,827,2423,0,2190,29,0.000,3,1,5.524,0.075,1.680,-2.760,4.480,0.120,-0.112,0.987,0.062,0.042,0.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,48154.433,0.989,0.082,0.065,-0.103,2695,1055,1109,2749,839,2426,0,2167,29,0.000,3,1,5.876,0.065,1.240,-2.680,5.080,0.117,-0.113,0.979,0.062,-0.018,0.002,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,48159.434,0.989,0.082,0.066,-0.103,2687,1075,1116,2751,845,2445,0,2171,29,0.000,3,1,5.548,0.063,1.620,-2.680,4.580,0.115,-0.112,0.977,0.050,-0.038,-0.074,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,48164.433,0.989,0.082,0.066,-0.103,2699,1076,1115,2759,855,2439,0,2184,29,0.000,3,1,5.797,0.054,2.820,-2.740,4.260,0.117,-0.109,0.979,0.038,-0.038,-0.074,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,48169.433,0.989,0.082,0.066,-0.104,2705,1091,1117,2772,859,2449,0,2183,29,0.000,3,1,6.589,0.030,3.560,-2.740,4.820,0.117,-0.104,0.993,0.030,-0.004,-0.072,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,48174.432,0.989,0.082,0.066,-0.104,2711,1093,1127,2771,859,2452,0,2188,29,0.000,3,1,6.501,0.055,2.700,-2.540,5.340,0.119,-0.100,1.001,0.008,0.054,0.050,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,48179.433,0.989,0.081,0.066,-0.104,2717,1097,1125,2773,865,2456,0,2193,29,0.000,3,1,5.847,0.094,1.520,-2.660,4.980,0.119,-0.098,1.001,0.006,0.094,0.128,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,48184.433,0.989,0.081,0.066,-0.104,2717,1113,1125,2765,871,2453,0,2199,29,0.000,3,1,5.561,0.104,1.280,-2.420,4.840,0.116,-0.097,0.993,-0.004,0.104,0.128,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,48189.432,0.989,0.081,0.066,-0.105,2725,1122,1132,2771,872,2456,0,2197,29,0.000,3,1,5.220,0.109,1.640,-2.160,4.460,0.111,-0.096,0.996,-0.024,0.106,0.058,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,48194.433,0.989,0.081,0.066,-0.105,2731,1137,1140,2777,881,2465,0,2201,29,0.000,3,1,4.479,0.111,1.640,-2.100,3.600,0.116,-0.096,0.999,-0.034,0.106,0.058,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,48199.433,0.989,0.081,0.066,-0.105,2735,1143,1141,2791,883,2463,0,2203,29,0.000,3,1,4.241,0.111,1.580,-1.720,3.540,0.126,-0.103,0.998,-0.034,0.106,0.098,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,48204.432,0.989,0.081,0.066,-0.105,2744,1149,1145,2788,884,2469,0,2211,29,0.000,3,1,5.219,0.118,1.200,-1.660,4.800,0.126,-0.100,1.003,0.066,0.098,0.102,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,48209.433,0.989,0.081,0.066,-0.105,2764,1163,1152,2792,887,2469,0,2217,29,0.000,3,1,4.879,0.118,0.600,-1.240,4.680,0.111,-0.086,1.008,0.066,0.098,0.154,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,48214.433,0.989,0.081,0.066,-0.105,2750,1164,1152,2795,887,2472,0,2208,29,0.000,3,1,3.012,0.228,0.220,-0.980,2.840,0.110,-0.083,1.009,-0.116,0.196,0.162,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,48219.432,0.989,0.081,0.066,-0.105,2771,1174,1171,2794,888,2474,0,2217,29,0.000,3,1,1.639,0.228,0.040,-0.560,1.540,0.115,-0.088,1.007,-0.116,0.196,0.162,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,48224.434,0.989,0.081,0.066,-0.106,2775,1199,1172,2813,889,2477,0,2216,29,0.000,3,1,1.547,0.217,-0.380,-0.240,1.480,0.121,-0.087,1.010,-0.068,0.206,0.166,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,48229.433,0.989,0.081,0.067,-0.106,2779,1205,1175,2803,891,2475,0,2219,29,0.000,3,1,2.180,0.185,-1.480,-0.060,1.600,0.122,-0.092,1.007,-0.018,0.184,0.164,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,48234.432,0.989,0.081,0.067,-0.106,2777,1207,1185,2812,903,2475,0,2227,29,0.000,3,1,2.907,0.160,-2.340,0.120,1.720,0.124,-0.106,0.995,0.004,0.160,0.164,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,48239.433,0.989,0.081,0.067,-0.106,2750,1211,1193,2803,895,2478,0,2211,29,0.000,3,1,3.062,0.043,-1.900,0.060,2.400,0.118,-0.115,0.987,0.038,0.020,0.066,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,48244.434,0.989,0.081,0.067,-0.106,2787,1223,1195,2813,904,2484,0,2221,29,0.000,3,1,2.556,0.087,-0.740,0.180,2.440,0.105,-0.114,0.990,0.038,-0.078,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,48249.432,0.989,0.081,0.066,-0.106,2781,1235,1192,2811,904,2485,0,2225,29,0.000,3,1,0.979,0.116,-0.360,0.300,0.860,0.103,-0.105,1.000,-0.086,-0.078,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,895,895,0,48254.433,0.989,0.081,0.066,-0.106,2785,1244,1197,2823,901,2489,0,2227,29,0.000,3,1,1.027,0.086,-0.680,0.360,-0.680,0.111,-0.105,1.004,-0.086,-0.008,0.084,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
