condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,64,64,0,3051526.816,0.575,-0.040,-0.109,-0.810,77,89,53,41,40,0,57,12,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.003,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64,64,0,3051531.817,0.575,-0.040,-0.109,-0.810,83,89,56,70,14,0,37,41,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.027,1.003,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,79,79,0,3051536.816,0.575,-0.040,-0.109,-0.810,74,83,55,68,13,0,35,41,0,0.000,0,0,0.085,0.003,0.020,0.080,-0.020,0.004,0.026,1.002,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,79,79,0,3051541.816,0.575,-0.040,-0.109,-0.810,82,91,59,77,19,0,40,42,0,0.000,0,0,0.085,0.003,0.020,0.020,-0.080,0.003,0.027,1.002,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,79,79,0,3051546.816,0.575,-0.040,-0.108,-0.810,51,67,81,39,16,0,61,35,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.003,0.027,1.002,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,79,79,0,3051551.816,0.575,-0.040,-0.109,-0.810,77,89,55,37,36,0,39,13,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.003,0.028,1.003,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,95,95,0,3051556.816,0.575,-0.040,-0.109,-0.810,55,63,81,69,16,0,45,44,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.003,0.026,1.002,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,95,95,0,3051561.816,0.575,-0.040,-0.109,-0.810,51,84,56,38,41,0,60,13,0,0.000,0,0,0.085,0.013,0.080,0.020,-0.020,0.002,0.027,1.002,0.004,-0.012,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,117,117,0,3051566.816,0.575,-0.040,-0.109,-0.810,81,87,53,67,17,0,39,25,0,0.000,0,0,0.060,0.007,-0.040,0.020,0.040,0.004,0.027,1.002,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,117,117,0,3051571.816,0.575,-0.040,-0.109,-0.810,74,63,79,59,13,0,61,44,0,0.000,0,0,0.085,0.002,0.020,0.020,-0.080,0.003,0.027,1.002,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,143,143,0,3051576.818,0.575,-0.040,-0.109,-0.810,47,63,83,37,35,0,61,31,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.003,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,143,143,0,3051581.816,0.575,-0.040,-0.109,-0.810,53,69,85,41,41,0,69,19,0,0.000,0,0,0.139,0.006,0.080,0.080,-0.080,0.003,0.027,1.004,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,143,143,0,3051586.816,0.575,-0.040,-0.109,-0.810,79,87,50,63,27,0,35,21,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.028,1.002,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,143,143,0,3051591.817,0.575,-0.040,-0.109,-0.810,83,89,52,68,19,0,38,22,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.004,0.027,1.003,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,143,143,0,3051596.816,0.575,-0.040,-0.109,-0.810,75,63,81,70,16,0,45,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.026,1.001,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,143,143,0,3051601.816,0.575,-0.040,-0.109,-0.810,77,63,51,40,31,0,37,11,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.026,1.004,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,143,143,0,3051606.816,0.575,-0.040,-0.109,-0.810,51,61,57,39,35,0,61,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.002,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,158,158,0,3051611.816,0.575,-0.040,-0.108,-0.810,54,61,77,67,11,0,43,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.026,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,158,158,0,3051616.816,0.575,-0.040,-0.108,-0.810,83,91,54,64,19,0,39,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.026,1.002,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,158,158,0,3051621.816,0.575,-0.040,-0.108,-0.810,47,85,77,37,33,0,67,12,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.027,1.002,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,158,158,0,3051626.816,0.575,-0.040,-0.108,-0.810,83,91,55,63,11,0,36,41,0,0.000,0,0,0.060,0.004,-0.040,-0.040,-0.020,0.004,0.026,1.001,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,158,158,0,3051631.818,0.575,-0.040,-0.108,-0.810,73,61,75,68,19,0,39,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.027,1.004,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,158,158,0,3051636.816,0.575,-0.040,-0.108,-0.810,77,91,53,41,31,0,37,13,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.004,0.027,1.004,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,175,175,0,3051641.816,0.575,-0.040,-0.108,-0.810,81,90,43,63,18,0,39,24,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.004,0.027,1.003,-0.006,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,175,175,0,3051646.816,0.575,-0.040,-0.108,-0.810,57,89,55,35,41,0,59,16,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.026,1.002,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,191,191,0,3051651.816,0.575,-0.040,-0.108,-0.810,58,69,77,38,39,0,63,17,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.004,0.028,1.002,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,191,191,0,3051656.816,0.575,-0.040,-0.108,-0.810,53,68,59,39,41,0,69,17,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.003,0.027,1.001,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,191,191,0,3051661.816,0.575,-0.040,-0.108,-0.810,47,63,83,37,19,0,63,34,0,0.000,0,0,0.049,0.002,0.020,-0.040,-0.020,0.004,0.026,1.003,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,191,191,0,3051666.816,0.575,-0.040,-0.108,-0.810,83,88,59,70,19,0,39,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.026,1.003,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,207,207,0,3051671.816,0.575,-0.040,-0.108,-0.810,51,61,83,37,19,0,63,35,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.027,1.003,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,207,207,0,3051676.816,0.575,-0.040,-0.109,-0.810,83,91,53,45,37,0,37,24,0,0.000,0,0,0.085,0.003,0.020,0.080,-0.020,0.002,0.028,1.001,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,239,239,0,3051681.816,0.575,-0.040,-0.109,-0.810,51,86,76,36,33,0,61,12,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.003,0.027,1.002,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,239,239,0,3051686.816,0.575,-0.040,-0.109,-0.810,57,89,54,37,39,0,57,16,0,0.000,0,0,0.085,0.007,0.020,0.020,-0.080,0.004,0.027,1.003,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,239,239,0,3051691.817,0.575,-0.040,-0.109,-0.810,57,89,77,38,38,0,63,14,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.026,1.003,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,239,239,0,3051696.816,0.575,-0.040,-0.109,-0.810,78,89,55,44,35,0,39,20,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.004,0.027,1.003,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,239,239,0,3051701.816,0.575,-0.040,-0.109,-0.810,57,88,77,37,39,0,68,13,0,0.000,0,0,0.085,0.003,0.020,0.080,-0.020,0.003,0.027,1.003,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,239,239,0,3051706.816,0.575,-0.040,-0.109,-0.810,83,91,57,64,17,0,39,43,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.002,0.027,1.001,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,255,255,0,3051711.816,0.575,-0.040,-0.109,-0.810,76,89,51,37,31,0,53,11,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.027,1.003,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,255,255,0,3051716.816,0.575,-0.040,-0.109,-0.810,78,91,51,57,30,0,37,16,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.003,0.027,1.003,-0.002,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,255,255,0,3051721.816,0.575,-0.040,-0.109,-0.810,79,69,55,61,17,0,37,41,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.027,1.004,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,255,255,0,3051726.816,0.575,-0.040,-0.109,-0.810,54,85,79,38,39,0,69,16,0,0.000,0,0,0.085,0.008,0.020,0.020,-0.080,0.002,0.027,1.002,-0.002,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,270,270,0,3051731.818,0.575,-0.040,-0.108,-0.810,76,89,47,39,28,0,30,10,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.002,0.026,1.002,-0.002,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,270,270,0,3051736.816,0.575,-0.040,-0.109,-0.810,75,62,83,69,16,0,44,43,0,0.000,0,0,0.049,0.012,0.020,-0.040,-0.020,0.003,0.028,1.002,-0.002,-0.012,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,270,270,0,3051741.816,0.575,-0.040,-0.109,-0.810,55,61,78,69,17,0,41,43,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.004,0.027,1.003,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,270,270,0,3051746.816,0.575,-0.040,-0.109,-0.810,84,89,59,69,18,0,40,43,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.003,0.026,1.004,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,287,287,0,3051751.816,0.575,-0.040,-0.109,-0.810,57,89,55,37,36,0,62,13,0,0.000,0,0,0.092,0.004,0.080,-0.040,-0.020,0.004,0.026,1.003,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,287,287,0,3051756.816,0.575,-0.040,-0.109,-0.810,74,67,83,69,13,0,62,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.026,1.002,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,303,303,0,3051761.816,0.575,-0.040,-0.109,-0.810,81,69,57,62,17,0,39,41,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.027,1.002,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,303,303,0,3051766.816,0.575,-0.040,-0.108,-0.810,41,69,79,26,37,0,61,31,0,0.000,0,0,0.092,0.004,-0.040,0.020,-0.080,0.003,0.027,1.002,0.000,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,303,303,0,3051771.816,0.575,-0.040,-0.108,-0.810,76,89,55,41,38,0,39,12,0,0.000,0,0,0.092,0.003,-0.040,0.020,-0.080,0.004,0.027,1.003,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,303,303,0,3051776.817,0.575,-0.040,-0.108,-0.810,50,59,83,38,37,0,63,17,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.026,1.004,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,335,335,0,3051781.816,0.575,-0.040,-0.108,-0.810,83,85,45,69,13,0,47,43,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.027,1.002,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,335,335,0,3051786.816,0.575,-0.040,-0.108,-0.810,52,86,57,37,41,0,61,13,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,335,335,0,3051791.818,0.575,-0.040,-0.108,-0.810,51,67,79,37,17,0,61,34,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.003,0.027,1.002,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,335,335,0,3051796.816,0.575,-0.040,-0.108,-0.810,83,88,57,69,13,0,37,23,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.003,0.027,1.003,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,335,335,0,3051801.816,0.575,-0.040,-0.108,-0.810,76,89,53,39,37,0,56,11,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.002,0.027,1.003,0.002,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,335,335,0,3051806.816,0.575,-0.040,-0.108,-0.810,48,83,55,37,35,0,59,13,0,0.000,0,0,0.060,0.004,-0.040,0.020,0.040,0.004,0.027,1.001,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,335,335,0,3051811.816,0.575,-0.040,-0.109,-0.810,57,89,75,37,37,0,63,13,0,0.000,0,0,0.085,0.010,0.020,0.020,-0.080,0.003,0.028,1.003,-0.002,-0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,367,367,0,3051816.816,0.575,-0.040,-0.109,-0.810,51,57,81,39,33,0,63,30,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,367,367,0,3051821.816,0.575,-0.040,-0.109,-0.810,57,89,53,37,10,0,35,10,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.004,0.026,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,367,367,0,3051826.816,0.575,-0.040,-0.109,-0.810,83,91,53,46,13,0,37,40,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.004,0.027,1.004,0.000,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,367,367,0,3051831.817,0.575,-0.040,-0.108,-0.810,76,90,47,39,31,0,53,11,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.026,1.003,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,367,367,0,3051836.816,0.575,-0.040,-0.108,-0.810,46,57,53,35,33,0,55,13,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.003,0.027,1.002,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,367,367,0,3051841.816,0.575,-0.040,-0.108,-0.810,54,91,53,36,35,0,55,12,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.027,1.001,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,385,385,0,3051846.816,0.575,-0.040,-0.108,-0.810,55,87,53,37,37,0,56,12,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.003,0.027,1.002,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,385,385,0,3051851.816,0.575,-0.040,-0.108,-0.810,55,87,59,38,41,0,69,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.026,1.003,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,385,385,0,3051856.816,0.575,-0.040,-0.108,-0.810,81,88,79,63,16,0,40,40,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,385,385,0,3051861.816,0.575,-0.040,-0.108,-0.810,51,67,82,39,20,0,61,31,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.027,1.002,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,399,399,0,3051866.816,0.575,-0.040,-0.108,-0.810,76,89,51,39,31,0,51,11,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.027,1.003,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,399,399,0,3051871.816,0.575,-0.040,-0.108,-0.810,45,77,77,40,36,0,63,19,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.003,0.026,1.002,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,418,418,0,3051876.816,0.575,-0.040,-0.108,-0.810,79,87,53,63,16,0,38,24,0,0.000,0,0,0.098,0.004,-0.040,-0.040,-0.080,0.003,0.026,1.002,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,418,418,0,3051881.816,0.575,-0.040,-0.108,-0.810,51,61,79,56,37,0,63,31,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.002,0.027,1.003,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051886.816,0.575,-0.040,-0.108,-0.810,54,61,81,61,19,0,45,45,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.026,1.003,0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051891.818,0.575,-0.040,-0.108,-0.810,47,63,75,39,35,0,61,16,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.028,1.002,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051896.816,0.575,-0.040,-0.108,-0.810,51,59,85,41,21,0,69,38,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.027,1.001,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051901.816,0.575,-0.040,-0.108,-0.810,57,87,53,36,35,0,38,12,0,0.000,0,0,0.049,0.002,0.020,-0.040,-0.020,0.003,0.027,1.002,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051906.816,0.575,-0.040,-0.108,-0.810,47,67,79,37,37,0,63,16,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.026,1.003,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051911.816,0.575,-0.040,-0.108,-0.810,59,89,51,43,37,0,55,13,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.027,1.003,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051916.816,0.575,-0.040,-0.108,-0.810,77,88,52,40,37,0,57,13,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.003,0.025,1.002,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051921.816,0.575,-0.040,-0.108,-0.810,53,63,83,60,19,0,67,44,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.002,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051926.816,0.575,-0.040,-0.108,-0.810,54,61,79,67,16,0,43,43,0,0.000,0,0,0.049,0.009,0.020,-0.040,-0.020,0.003,0.027,1.003,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,3051931.817,0.575,-0.040,-0.108,-0.810,57,89,53,36,33,0,39,12,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.004,0.026,1.003,-0.004,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,488,488,0,3051936.816,0.575,-0.040,-0.108,-0.810,83,89,53,63,17,0,39,23,0,0.000,0,0,0.049,0.002,0.020,0.020,0.040,0.003,0.026,1.003,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,488,488,0,3051941.816,0.575,-0.040,-0.108,-0.810,83,91,56,69,17,0,37,41,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.004,0.026,1.003,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,488,488,0,3051946.816,0.575,-0.040,-0.108,-0.810,77,89,47,41,31,0,53,11,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.027,1.002,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,488,488,0,3051951.816,0.575,-0.040,-0.108,-0.810,53,64,83,44,37,0,63,43,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.002,0.027,1.003,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,488,488,0,3051956.816,0.575,-0.040,-0.108,-0.810,51,69,79,38,17,0,61,33,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.027,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,488,488,0,3051961.816,0.575,-0.040,-0.108,-0.810,54,69,83,69,16,0,61,43,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.003,0.027,1.003,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,516,516,0,3051966.816,0.575,-0.040,-0.108,-0.810,53,61,79,61,12,0,41,43,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.026,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
