condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,438,438,0,2643051.817,0.713,-0.061,-0.100,-0.692,76,89,49,39,27,0,51,11,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.005,0.030,1.002,-0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,2643056.816,0.713,-0.061,-0.100,-0.692,49,68,60,39,40,0,69,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,2643061.816,0.713,-0.061,-0.100,-0.692,52,74,71,33,39,0,63,14,0,0.000,0,0,0.092,0.006,0.020,0.080,0.040,0.004,0.030,1.004,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,2643066.816,0.713,-0.061,-0.100,-0.692,57,89,55,37,40,0,41,16,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,449,449,0,2643071.817,0.713,-0.061,-0.100,-0.692,73,83,54,63,12,0,35,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.031,1.003,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,449,449,0,2643076.816,0.713,-0.061,-0.100,-0.692,81,88,60,68,19,0,63,24,0,0.000,0,0,0.060,0.004,0.020,-0.040,0.040,0.004,0.030,1.002,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,470,470,0,2643081.816,0.713,-0.061,-0.100,-0.692,77,90,51,40,38,0,55,12,0,0.000,0,0,0.049,0.002,0.020,-0.040,-0.020,0.005,0.030,1.002,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,470,470,0,2643086.816,0.713,-0.061,-0.100,-0.692,55,67,82,68,12,0,61,43,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.003,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,470,470,0,2643091.816,0.713,-0.061,-0.100,-0.692,76,89,53,41,34,0,55,13,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,2643096.816,0.713,-0.061,-0.100,-0.692,47,59,83,38,37,0,67,35,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,2643101.816,0.713,-0.061,-0.100,-0.692,51,67,77,37,35,0,63,17,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.004,0.030,1.003,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,2643106.816,0.713,-0.061,-0.100,-0.692,75,59,83,61,20,0,68,42,0,0.000,0,0,0.060,0.002,-0.040,0.020,0.040,0.004,0.029,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,2643111.818,0.713,-0.061,-0.100,-0.692,51,60,84,39,39,0,69,36,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.005,0.031,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,2643116.816,0.713,-0.061,-0.100,-0.692,46,61,53,37,29,0,36,16,0,0.000,0,0,0.049,0.006,0.020,-0.040,-0.020,0.004,0.029,1.003,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,2643121.816,0.713,-0.061,-0.100,-0.692,83,89,57,64,20,0,39,43,0,0.000,0,0,0.092,0.008,0.080,0.020,0.040,0.004,0.031,1.002,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,2643126.816,0.713,-0.061,-0.100,-0.692,74,63,53,69,9,0,35,41,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,2643131.816,0.713,-0.061,-0.100,-0.692,78,91,54,43,35,0,37,12,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,2643136.816,0.713,-0.061,-0.100,-0.692,57,109,60,71,11,0,35,37,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.030,1.002,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,2643141.816,0.713,-0.061,-0.100,-0.692,54,61,83,68,16,0,62,43,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.005,0.029,1.003,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,2643146.816,0.713,-0.061,-0.100,-0.692,51,63,83,39,20,0,67,34,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.029,1.002,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,2643151.817,0.713,-0.061,-0.100,-0.692,83,93,55,69,35,0,39,24,0,0.000,0,0,0.035,0.012,0.020,0.020,-0.020,0.005,0.029,1.003,0.006,0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,2643156.816,0.713,-0.061,-0.100,-0.692,57,71,76,39,39,1,67,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.031,1.002,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,2643161.816,0.713,-0.061,-0.100,-0.692,51,62,76,37,39,0,63,16,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,2643166.816,0.713,-0.061,-0.100,-0.692,39,89,55,42,43,0,51,13,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.003,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,2643171.816,0.713,-0.061,-0.100,-0.692,79,92,55,45,36,0,39,21,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.029,1.002,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,2643176.818,0.713,-0.061,-0.100,-0.692,51,61,79,61,13,0,43,43,0,0.000,0,0,0.049,0.007,0.020,-0.040,-0.020,0.003,0.029,1.003,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,2643181.816,0.713,-0.061,-0.100,-0.692,84,91,55,69,19,0,40,44,0,0.000,0,0,0.035,0.011,0.020,0.020,-0.020,0.004,0.029,1.003,0.010,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,2643186.816,0.713,-0.061,-0.100,-0.692,53,63,79,44,18,0,62,43,0,0.000,0,0,0.060,0.006,-0.040,-0.040,-0.020,0.004,0.030,1.003,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,2643191.816,0.713,-0.061,-0.100,-0.692,51,61,82,39,36,0,63,17,0,0.000,0,0,0.049,0.000,0.020,0.020,0.040,0.004,0.030,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,575,575,0,2643196.816,0.713,-0.061,-0.100,-0.692,55,60,89,59,17,0,45,47,0,0.000,0,0,0.049,0.000,-0.040,0.020,-0.020,0.005,0.030,1.004,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,575,575,0,2643201.816,0.713,-0.061,-0.100,-0.692,51,61,84,38,40,0,68,37,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.005,0.029,1.002,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,2643206.816,0.713,-0.061,-0.100,-0.692,58,89,56,36,35,0,61,13,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.003,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,2643211.817,0.713,-0.061,-0.100,-0.692,80,69,87,61,11,0,45,45,0,0.000,0,0,0.035,0.011,0.020,0.020,-0.020,0.006,0.031,1.004,-0.004,0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,2643216.816,0.713,-0.061,-0.100,-0.692,76,63,83,68,17,0,43,43,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.005,0.030,1.003,-0.004,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,2643221.816,0.713,-0.061,-0.100,-0.692,53,87,77,39,39,0,67,16,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.030,1.002,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,2643226.816,0.713,-0.061,-0.100,-0.692,73,61,78,64,17,0,44,43,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.005,0.029,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,2643231.816,0.713,-0.061,-0.100,-0.692,47,69,57,39,35,0,63,17,0,0.000,0,0,0.049,0.000,-0.040,0.020,-0.020,0.004,0.031,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,2643236.816,0.713,-0.061,-0.100,-0.692,53,86,77,38,37,0,63,18,0,0.000,0,0,0.049,0.009,-0.040,0.020,-0.020,0.005,0.031,1.003,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,2643241.816,0.713,-0.061,-0.100,-0.692,51,85,51,18,31,0,54,17,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.030,1.002,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,2643246.816,0.713,-0.061,-0.100,-0.692,79,88,53,60,33,0,39,21,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.004,0.029,1.002,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,2643251.818,0.713,-0.061,-0.100,-0.692,47,63,77,38,35,0,61,13,0,0.000,0,0,0.049,0.002,0.020,-0.040,-0.020,0.006,0.030,1.003,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,2643256.816,0.713,-0.061,-0.100,-0.692,59,90,57,51,18,0,31,19,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,2643261.816,0.713,-0.061,-0.100,-0.692,51,67,76,40,40,0,69,16,0,0.000,0,0,0.035,0.015,0.020,0.020,-0.020,0.006,0.030,1.002,-0.004,0.014,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,2643266.816,0.713,-0.061,-0.100,-0.692,57,89,77,39,39,0,68,17,0,0.000,0,0,0.069,0.006,-0.040,-0.040,0.040,0.005,0.031,1.003,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,2643271.816,0.713,-0.061,-0.100,-0.692,85,89,84,69,20,0,61,18,0,0.000,0,0,0.035,0.013,0.020,0.020,-0.020,0.004,0.031,1.003,-0.012,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,2643276.816,0.713,-0.061,-0.100,-0.692,51,64,82,39,18,0,62,35,0,0.000,0,0,0.092,0.012,0.080,-0.040,-0.020,0.004,0.029,1.002,-0.012,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,2643281.816,0.713,-0.061,-0.100,-0.692,52,61,85,39,41,0,70,35,0,0.000,0,0,0.092,0.006,0.020,-0.040,-0.080,0.004,0.029,1.002,0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,2643286.816,0.713,-0.061,-0.100,-0.692,54,61,73,47,22,0,69,46,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.001,0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,2643291.816,0.713,-0.061,-0.100,-0.692,59,91,55,41,39,0,57,16,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.032,1.002,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,2643296.816,0.713,-0.061,-0.100,-0.692,53,63,82,43,17,0,61,43,0,0.000,0,0,0.049,0.010,-0.040,0.020,-0.020,0.004,0.031,1.002,-0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,2643301.816,0.713,-0.061,-0.100,-0.692,71,60,85,60,16,0,67,41,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.005,0.029,1.003,-0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643306.816,0.713,-0.061,-0.100,-0.692,53,62,83,43,18,0,61,41,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.004,0.030,1.004,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643311.817,0.713,-0.061,-0.100,-0.692,56,88,55,37,39,0,58,17,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.005,0.030,1.003,0.004,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643316.816,0.713,-0.061,-0.100,-0.692,81,93,53,45,12,0,36,23,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643321.816,0.713,-0.061,-0.100,-0.692,79,69,83,71,19,0,47,43,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.031,1.001,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643326.816,0.713,-0.061,-0.100,-0.692,47,63,83,39,21,0,67,33,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.029,1.002,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643331.816,0.713,-0.061,-0.100,-0.692,59,90,55,41,39,0,57,14,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643336.816,0.713,-0.061,-0.100,-0.692,51,62,83,38,22,0,69,33,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.002,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,2643341.816,0.713,-0.061,-0.100,-0.692,83,89,57,68,12,0,37,42,0,0.000,0,0,0.085,0.003,0.020,0.020,-0.080,0.004,0.031,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,2643346.816,0.713,-0.061,-0.100,-0.692,53,61,79,60,19,0,47,43,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.003,0.031,1.002,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,2643351.818,0.713,-0.061,-0.100,-0.692,77,89,54,42,37,0,39,12,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.029,1.003,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,2643356.816,0.713,-0.061,-0.100,-0.692,72,61,83,60,17,0,63,44,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.030,1.003,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,2643361.816,0.713,-0.061,-0.100,-0.692,53,83,78,35,40,0,57,8,0,0.000,0,0,0.085,0.007,0.080,0.020,-0.020,0.004,0.031,1.003,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,2643366.816,0.713,-0.061,-0.100,-0.692,76,89,53,57,36,0,39,12,0,0.000,0,0,0.115,0.012,0.080,0.020,-0.080,0.003,0.031,1.003,-0.010,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,2643371.816,0.713,-0.061,-0.100,-0.692,84,71,83,69,16,0,43,43,0,0.000,0,0,0.085,0.012,0.020,0.020,-0.080,0.004,0.031,1.004,-0.010,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,2643376.817,0.713,-0.061,-0.100,-0.692,52,64,87,67,19,0,45,47,0,0.000,0,0,0.049,0.010,0.020,-0.040,-0.020,0.005,0.031,1.002,-0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,2643381.816,0.713,-0.061,-0.100,-0.692,77,91,56,42,37,0,59,16,0,0.000,0,0,0.085,0.012,0.080,0.020,-0.020,0.005,0.029,1.001,-0.010,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,2643386.816,0.713,-0.061,-0.100,-0.692,53,61,78,61,12,0,43,42,0,0.000,0,0,0.049,0.006,0.020,-0.040,-0.020,0.004,0.030,1.002,0.000,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,2643391.816,0.713,-0.061,-0.100,-0.692,75,87,53,36,31,0,39,23,0,0.000,0,0,0.049,0.010,-0.040,0.020,-0.020,0.003,0.029,1.002,0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,2643396.816,0.713,-0.061,-0.100,-0.692,82,87,51,67,31,0,38,23,0,0.000,0,0,0.049,0.000,-0.040,0.020,-0.020,0.005,0.031,1.003,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,2643401.816,0.713,-0.061,-0.100,-0.692,83,92,53,51,36,0,39,24,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.004,0.029,1.003,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,2643406.816,0.713,-0.061,-0.100,-0.692,53,57,87,43,21,0,63,30,0,0.000,0,0,0.049,0.007,0.020,0.020,0.040,0.005,0.030,1.003,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,2643411.818,0.713,-0.061,-0.100,-0.692,50,61,77,39,37,0,63,16,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.029,1.003,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,2643416.816,0.713,-0.061,-0.100,-0.692,77,89,55,41,40,1,41,13,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.030,1.003,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,2643421.816,0.713,-0.061,-0.100,-0.692,79,91,52,43,30,0,37,20,0,0.000,0,0,0.085,0.004,0.020,0.080,-0.020,0.004,0.031,1.004,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,824,824,0,2643426.816,0.713,-0.061,-0.100,-0.692,57,89,74,35,35,0,61,13,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.004,0.029,1.003,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,824,824,0,2643431.816,0.713,-0.061,-0.100,-0.692,51,69,58,39,37,0,63,18,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.006,0.030,1.002,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,824,824,0,2643436.816,0.713,-0.061,-0.100,-0.692,56,89,69,35,35,0,63,18,0,0.000,0,0,0.035,0.011,0.020,0.020,-0.020,0.005,0.030,1.002,0.004,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,824,824,0,2643441.816,0.713,-0.061,-0.100,-0.692,84,91,53,47,19,0,39,24,0,0.000,0,0,0.035,0.011,0.020,0.020,-0.020,0.004,0.031,1.002,0.004,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,824,824,0,2643446.816,0.713,-0.061,-0.100,-0.692,76,87,53,37,37,0,59,12,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.004,0.030,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,824,824,0,2643451.817,0.713,-0.061,-0.100,-0.692,83,91,58,69,19,0,39,41,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.004,0.029,1.003,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,2643456.816,0.713,-0.061,-0.100,-0.692,57,72,77,37,41,0,68,17,0,0.000,0,0,0.060,0.000,-0.040,0.020,0.040,0.005,0.030,1.004,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,2643461.816,0.713,-0.061,-0.100,-0.692,75,70,81,69,12,0,43,42,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.002,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,855,855,0,2643466.816,0.713,-0.061,-0.100,-0.692,39,72,55,39,39,0,56,10,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.003,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,855,855,0,2643471.816,0.713,-0.061,-0.100,-0.692,83,88,57,68,19,0,40,43,0,0.000,0,0,0.092,0.006,0.020,-0.040,-0.080,0.005,0.030,1.003,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,2643476.816,0.713,-0.061,-0.100,-0.692,77,89,54,43,39,0,39,13,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.003,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,2643481.816,0.713,-0.061,-0.100,-0.692,81,92,59,63,15,0,39,39,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.031,1.001,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,2643486.816,0.713,-0.061,-0.100,-0.692,75,88,51,38,33,0,53,12,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.031,1.002,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,2643491.816,0.713,-0.061,-0.100,-0.692,85,89,56,63,13,0,37,41,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.003,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
