condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2070,2070,0,3115659.811,0.206,0.245,-0.094,-0.943,1249,599,57,1507,0,369,277,409,52,0.369,2056,0,1.338,0.012,1.020,0.820,0.280,-0.446,-0.108,0.895,0.006,0.010,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,899,1188
stim,2070,2070,0,3115664.811,0.206,0.245,-0.094,-0.943,1251,579,59,1517,0,372,275,413,52,0.369,2056,0,1.176,0.028,0.780,0.820,-0.320,-0.446,-0.103,0.894,0.026,0.010,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,904,1188
stim,2104,2104,0,3115669.811,0.206,0.245,-0.094,-0.943,1243,581,58,1507,0,371,270,408,52,0.369,2056,0,1.386,0.032,0.780,0.820,-0.800,-0.443,-0.104,0.893,0.026,-0.018,0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,909,1188
stim,2104,2104,0,3115674.811,0.206,0.245,-0.094,-0.943,1243,579,61,1506,0,373,273,408,52,0.369,2056,0,1.388,0.024,0.840,0.820,-0.740,-0.440,-0.111,0.893,0.016,-0.018,-0.008,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,914,1188
stim,2104,2104,0,3115679.811,0.206,0.245,-0.094,-0.943,1251,605,61,1514,0,376,274,407,52,0.369,2056,0,1.191,0.049,0.960,0.700,-0.080,-0.439,-0.110,0.893,0.010,0.048,-0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,919,1188
stim,2104,2104,0,3115684.813,0.206,0.245,-0.094,-0.943,1240,579,57,1517,0,376,271,409,52,0.369,2056,0,1.374,0.048,1.080,0.700,0.480,-0.442,-0.104,0.895,0.004,0.048,-0.016,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,924,1188
stim,2105,2105,0,3115689.811,0.206,0.245,-0.094,-0.943,1243,589,57,1513,0,375,276,411,52,0.369,2056,0,1.417,0.024,1.140,0.760,0.360,-0.446,-0.103,0.895,0.004,-0.024,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,929,1188
stim,2106,2106,0,3115694.811,0.206,0.245,-0.094,-0.943,1237,587,71,1508,0,372,275,409,52,0.369,2056,0,1.312,0.043,1.020,0.760,-0.320,-0.447,-0.104,0.896,0.024,-0.036,0.026,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,934,1188
stim,2106,2106,0,3115699.811,0.206,0.245,-0.094,-0.943,1239,597,77,1512,0,377,273,411,52,0.369,2056,0,1.439,0.043,0.780,0.760,-0.940,-0.442,-0.108,0.894,0.024,-0.036,0.026,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,939,1188
stim,2106,2106,0,3115704.811,0.206,0.245,-0.094,-0.943,1237,587,69,1518,0,377,276,407,52,0.369,2056,0,1.320,0.021,0.840,0.700,-0.740,-0.439,-0.108,0.893,0.014,0.016,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,944,1188
stim,2106,2106,0,3115709.811,0.206,0.245,-0.094,-0.943,1239,593,77,1513,0,373,277,413,52,0.369,2056,0,1.317,0.023,1.100,0.720,-0.080,-0.439,-0.107,0.892,-0.006,0.022,-0.022,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,949,1188
stim,2107,2107,0,3115714.811,0.206,0.245,-0.094,-0.943,1231,585,74,1503,0,373,270,408,52,0.369,2056,0,1.489,0.027,1.220,0.720,0.460,-0.440,-0.108,0.893,-0.006,0.026,-0.022,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,954,1188
stim,2107,2107,0,3115719.811,0.206,0.245,-0.094,-0.943,1230,595,79,1511,0,371,275,411,52,0.369,2056,0,1.393,0.022,1.160,0.660,0.400,-0.444,-0.104,0.895,0.004,0.022,-0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,959,1188
stim,2108,2108,0,3115724.811,0.206,0.245,-0.094,-0.943,1239,585,76,1512,0,371,275,407,52,0.369,2056,0,1.232,0.027,1.040,0.660,0.040,-0.446,-0.101,0.895,0.016,-0.022,0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,964,1188
stim,2108,2108,0,3115729.811,0.206,0.245,-0.094,-0.943,1229,572,72,1512,0,375,277,409,52,0.369,2056,0,1.293,0.034,0.980,0.720,-0.440,-0.443,-0.103,0.895,0.016,-0.030,0.014,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,969,1188
stim,2135,2135,0,3115734.811,0.206,0.245,-0.094,-0.943,1226,586,79,1504,0,375,267,407,52,0.369,2056,0,1.322,0.030,0.860,0.720,-0.700,-0.439,-0.110,0.894,0.000,-0.030,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,974,1188
stim,2135,2135,0,3115739.811,0.206,0.245,-0.094,-0.943,1237,583,84,1501,0,370,269,412,52,0.369,2056,0,1.234,0.048,0.920,0.780,-0.260,-0.438,-0.110,0.893,-0.002,0.048,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,979,1188
stim,2135,2135,0,3115744.811,0.206,0.245,-0.094,-0.943,1228,587,77,1493,0,367,269,408,52,0.369,2056,0,1.248,0.051,0.980,0.720,0.280,-0.438,-0.106,0.892,-0.016,0.048,-0.024,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,984,1188
stim,2135,2135,0,3115749.811,0.206,0.245,-0.094,-0.943,1235,589,84,1505,0,374,275,409,52,0.369,2056,0,1.471,0.024,1.100,0.720,0.660,-0.440,-0.107,0.894,-0.016,0.018,-0.024,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,989,1188
stim,2136,2136,0,3115754.811,0.206,0.245,-0.094,-0.943,1224,579,80,1503,0,372,267,409,52,0.369,2056,0,1.356,0.016,0.980,0.780,0.520,-0.444,-0.106,0.894,-0.004,0.016,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,994,1188
stim,2136,2136,0,3115759.811,0.206,0.245,-0.094,-0.943,1223,569,79,1497,0,372,273,409,52,0.369,2056,0,1.173,0.018,0.920,0.720,0.100,-0.443,-0.105,0.893,0.018,-0.004,-0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,999,1188
stim,2159,2159,0,3115764.811,0.206,0.245,-0.094,-0.943,1213,570,75,1508,0,378,270,408,52,0.369,2056,0,1.093,0.022,0.860,0.660,-0.140,-0.442,-0.105,0.894,0.018,-0.012,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1004,1188
stim,2159,2159,0,3115769.811,0.206,0.245,-0.094,-0.943,1233,585,78,1511,0,380,277,407,52,0.369,2056,0,1.023,0.014,0.780,0.660,0.040,-0.442,-0.107,0.894,0.008,-0.012,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1009,1188
stim,2191,2191,0,3115774.811,0.206,0.245,-0.094,-0.943,1221,573,76,1489,0,376,275,411,52,0.369,2056,0,1.102,0.013,0.860,0.600,0.340,-0.440,-0.104,0.895,0.006,-0.012,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1014,1188
stim,2191,2191,0,3115779.811,0.206,0.245,-0.094,-0.943,1225,563,83,1495,0,377,274,408,52,0.369,2056,0,1.201,0.013,0.920,0.660,0.400,-0.443,-0.104,0.896,0.004,-0.012,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1019,1188
stim,2210,2210,0,3115784.811,0.206,0.245,-0.094,-0.943,1223,583,78,1493,0,377,269,408,52,0.369,2056,0,1.045,0.018,0.780,0.660,0.220,-0.444,-0.104,0.896,0.004,-0.018,0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1024,1188
stim,2210,2210,0,3115789.812,0.206,0.245,-0.094,-0.943,1228,575,83,1498,0,380,277,407,52,0.369,2056,0,1.018,0.019,0.720,0.720,-0.020,-0.444,-0.107,0.893,0.006,-0.018,0.018,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1029,1188
stim,2210,2210,0,3115794.811,0.206,0.245,-0.094,-0.943,1227,584,87,1506,0,377,270,410,52,0.369,2056,0,1.022,0.006,0.780,0.660,-0.020,-0.441,-0.105,0.893,0.006,-0.002,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1034,1188
stim,2210,2210,0,3115799.811,0.206,0.245,-0.094,-0.943,1228,573,84,1515,0,380,270,412,52,0.369,2056,0,1.061,0.003,0.860,0.600,0.160,-0.441,-0.106,0.894,0.002,0.002,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1039,1188
stim,2211,2211,0,3115804.811,0.206,0.245,-0.094,-0.943,1225,570,79,1500,0,379,273,411,52,0.369,2056,0,1.150,0.003,0.920,0.600,0.340,-0.442,-0.106,0.894,0.002,0.002,-0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1044,1188
stim,2211,2211,0,3115809.811,0.206,0.245,-0.094,-0.943,1223,571,87,1515,0,382,268,409,52,0.369,2056,0,1.150,0.010,0.960,0.520,0.360,-0.444,-0.107,0.894,0.010,0.002,0.004,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1049,1188
stim,2213,2213,0,3115814.811,0.206,0.245,-0.094,-0.943,1224,571,88,1487,0,379,273,409,52,0.369,2056,0,1.073,0.012,0.900,0.460,0.360,-0.444,-0.104,0.895,0.012,0.002,0.006,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1054,1188
stim,2213,2213,0,3115819.811,0.206,0.245,-0.094,-0.943,1225,569,90,1496,0,376,265,408,52,0.369,2056,0,1.118,0.023,0.960,0.520,0.240,-0.443,-0.101,0.895,0.012,-0.020,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,1059,1188
stim,2216,2216,1,3115824.811,0.206,0.245,-0.094,-0.943,1223,566,85,1502,0,375,263,409,52,0.369,2056,0,1.093,0.033,0.960,0.520,0.040,-0.443,-0.103,0.895,0.008,-0.032,0.010,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1064,1188
stim,2216,2216,1,3115829.811,0.206,0.245,-0.094,-0.943,1215,557,87,1511,0,378,268,407,52,0.369,2056,0,0.991,0.033,0.840,0.520,-0.080,-0.443,-0.106,0.895,0.008,-0.032,0.010,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1069,1188
stim,2223,2223,1,3115834.811,0.206,0.245,-0.094,-0.943,1212,550,85,1467,0,380,271,407,52,0.369,2056,0,1.149,0.018,1.020,0.460,-0.260,-0.440,-0.104,0.895,0.008,-0.016,0.008,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1074,1188
stim,2223,2223,1,3115839.811,0.206,0.245,-0.094,-0.943,1223,563,89,1495,0,379,275,407,52,0.369,2056,0,1.148,0.007,1.020,0.520,-0.080,-0.441,-0.106,0.896,-0.006,-0.004,0.012,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1079,1188
stim,2256,2256,1,3115844.811,0.206,0.245,-0.094,-0.943,1208,571,85,1499,0,381,276,409,52,0.369,2056,0,1.150,0.007,0.960,0.520,0.360,-0.441,-0.108,0.894,-0.006,0.004,-0.004,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1084,1188
stim,2256,2256,1,3115849.811,0.206,0.245,-0.094,-0.943,1209,566,87,1499,0,379,274,407,52,0.369,2056,0,1.119,0.013,0.900,0.460,0.480,-0.443,-0.106,0.892,0.012,0.004,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1089,1188
stim,2256,2256,1,3115854.811,0.206,0.244,-0.094,-0.943,1209,579,91,1500,0,378,268,408,52,0.369,2056,0,1.245,0.026,1.140,0.400,0.300,-0.444,-0.104,0.893,0.026,-0.004,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1094,1188
stim,2256,2256,1,3115859.811,0.206,0.244,-0.094,-0.943,1207,569,88,1486,0,378,277,411,52,0.369,2056,0,1.265,0.028,1.200,0.400,-0.020,-0.444,-0.105,0.895,0.026,-0.010,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1099,1188
stim,2256,2256,1,3115864.811,0.206,0.244,-0.094,-0.943,1207,564,87,1491,0,379,276,411,52,0.369,2056,0,1.281,0.034,1.200,0.400,-0.200,-0.442,-0.100,0.896,0.022,-0.026,0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1104,1188
stim,2256,2256,1,3115869.811,0.206,0.244,-0.094,-0.943,1207,554,87,1497,0,379,276,407,52,0.369,2056,0,1.263,0.058,1.080,0.640,-0.140,-0.441,-0.097,0.899,-0.016,-0.056,0.016,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1109,1188
stim,2272,2272,1,3115874.811,0.206,0.244,-0.094,-0.943,1206,562,91,1499,0,381,279,409,52,0.369,2056,0,1.137,0.058,0.720,0.820,-0.320,-0.444,-0.112,0.894,-0.016,-0.056,0.014,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1114,1188
stim,2272,2272,1,3115879.811,0.206,0.244,-0.094,-0.943,1204,568,89,1501,0,383,279,411,52,0.369,2056,0,1.582,0.050,0.840,0.820,-1.060,-0.440,-0.110,0.890,0.032,0.038,0.014,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1119,1188
stim,2272,2272,1,3115884.813,0.206,0.244,-0.094,-0.943,1208,565,89,1496,0,378,279,411,52,0.369,2056,0,1.548,0.050,1.200,0.640,-0.740,-0.437,-0.100,0.895,0.032,0.038,-0.018,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1124,1188
stim,2272,2272,1,3115889.811,0.206,0.244,-0.094,-0.943,1199,557,93,1491,0,389,276,411,52,0.369,2056,0,1.411,0.040,1.020,0.880,0.420,-0.439,-0.113,0.894,0.014,0.038,-0.018,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1129,1188
stim,2287,2287,1,3115894.811,0.206,0.244,-0.094,-0.943,1197,567,89,1471,0,379,279,411,52,0.369,2056,0,1.397,0.020,1.200,0.640,-0.320,-0.442,-0.104,0.894,0.012,-0.016,-0.010,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1134,1188
stim,2287,2287,1,3115899.811,0.206,0.244,-0.094,-0.943,1201,565,91,1499,0,379,281,409,52,0.369,2056,0,1.240,0.014,0.780,0.640,0.720,-0.444,-0.107,0.896,0.014,0.002,0.000,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1139,1188
stim,2287,2287,1,3115904.811,0.206,0.244,-0.094,-0.943,1207,567,91,1493,0,380,281,411,52,0.369,2056,0,2.079,0.031,1.260,0.940,-1.360,-0.444,-0.098,0.889,0.026,-0.016,0.000,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1144,1188
stim,2287,2287,1,3115909.811,0.206,0.244,-0.094,-0.943,1201,551,89,1486,0,379,281,413,52,0.369,2056,0,1.093,0.026,0.900,0.160,0.600,-0.438,-0.109,0.899,0.026,0.002,0.022,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1149,1188
stim,2308,2308,1,3115914.811,0.206,0.244,-0.094,-0.943,1197,567,91,1471,0,376,283,412,52,0.369,2056,0,2.464,0.089,1.340,1.380,-1.540,-0.446,-0.094,0.893,0.014,-0.088,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1154,1188
stim,2308,2308,1,3115919.811,0.206,0.244,-0.094,-0.943,1191,553,87,1493,0,379,280,413,52,0.369,2056,0,1.031,0.050,0.960,0.340,0.160,-0.432,-0.106,0.903,-0.030,0.040,0.032,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1159,1188
stim,2309,2309,1,3115924.811,0.206,0.244,-0.094,-0.943,1194,553,85,1490,0,381,283,412,52,0.369,2056,0,1.686,0.042,0.360,1.440,-0.800,-0.451,-0.116,0.884,0.014,0.040,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1164,1188
stim,2309,2309,1,3115929.811,0.206,0.244,-0.094,-0.943,1184,553,88,1483,0,380,283,414,52,0.369,2056,0,2.519,0.115,1.760,0.700,-1.660,-0.432,-0.093,0.899,-0.108,0.040,-0.010,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1169,1188
stim,2319,2319,1,3115934.811,0.206,0.244,-0.094,-0.943,1192,572,90,1479,0,381,285,415,52,0.369,2056,0,1.488,0.051,0.180,0.940,1.140,-0.436,-0.115,0.888,0.018,0.048,-0.036,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1174,1188
stim,2319,2319,1,3115939.811,0.206,0.244,-0.094,-0.943,1183,565,89,1493,0,379,280,412,52,0.369,2056,0,1.662,0.042,1.200,0.880,-0.740,-0.449,-0.113,0.895,0.018,0.038,-0.010,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1179,1188
stim,2337,2337,1,3115944.811,0.206,0.244,-0.094,-0.943,1183,552,87,1487,0,387,284,415,52,0.369,2056,0,1.768,0.042,1.520,0.880,-0.200,-0.434,-0.099,0.896,0.018,0.038,-0.030,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1184,1188
stim,2337,2337,1,3115949.811,0.206,0.244,-0.094,-0.943,1183,543,91,1489,0,383,281,421,52,0.369,2056,0,1.031,0.054,0.240,0.880,0.480,-0.443,-0.111,0.893,0.042,0.034,0.000,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,1,1188
stim,2339,2339,1,3115954.811,0.206,0.244,-0.094,-0.943,1190,547,89,1480,0,388,281,418,52,0.369,2056,0,1.353,0.054,0.840,0.760,-0.740,-0.445,-0.112,0.893,0.042,0.034,0.000,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,6,1188
stim,2339,2339,1,3115959.811,0.206,0.244,-0.094,-0.943,1193,543,88,1480,0,381,280,413,52,0.369,2056,0,1.597,0.054,1.460,0.640,0.100,-0.434,-0.101,0.894,0.042,0.034,0.000,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,11,1188
stim,2352,2352,1,3115964.811,0.206,0.244,-0.094,-0.943,1183,555,91,1477,0,381,280,415,52,0.369,2056,0,1.347,0.018,0.840,0.820,0.660,-0.442,-0.105,0.895,0.014,-0.012,0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,16,1188
stim,2352,2352,1,3115969.811,0.206,0.244,-0.094,-0.943,1183,534,93,1485,0,380,283,411,52,0.369,2056,0,1.012,0.018,0.780,0.640,-0.080,-0.447,-0.109,0.894,0.014,-0.012,0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,21,1188
stim,2374,2374,1,3115974.811,0.206,0.244,-0.094,-0.943,1187,563,91,1471,0,381,283,413,52,0.369,2056,0,1.370,0.018,1.260,0.520,-0.140,-0.441,-0.104,0.896,0.014,-0.012,0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,26,1188
stim,2374,2374,1,3115979.811,0.206,0.244,-0.094,-0.943,1187,553,88,1495,0,387,282,416,52,0.369,2056,0,1.366,0.021,1.200,0.580,0.300,-0.437,-0.102,0.895,-0.006,-0.020,0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,31,1188
stim,2374,2374,1,3115984.811,0.206,0.244,-0.094,-0.943,1187,557,93,1470,0,381,281,421,52,0.369,2056,0,1.098,0.021,0.840,0.640,0.300,-0.439,-0.107,0.894,-0.006,-0.020,-0.012,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,36,1188
stim,2376,2376,1,3115989.812,0.206,0.244,-0.094,-0.943,1184,541,93,1485,0,383,283,419,52,0.369,2056,0,0.967,0.015,0.660,0.640,0.300,-0.442,-0.110,0.893,-0.006,0.014,-0.012,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,41,1188
stim,2376,2376,1,3115994.811,0.206,0.244,-0.094,-0.943,1187,552,93,1488,0,381,282,423,52,0.369,2056,0,1.049,0.036,0.840,0.580,0.240,-0.443,-0.109,0.893,0.032,0.016,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,46,1188
stim,2389,2389,1,3115999.811,0.206,0.244,-0.094,-0.943,1185,559,93,1471,0,380,280,414,52,0.369,2056,0,1.184,0.036,1.020,0.520,0.300,-0.442,-0.106,0.894,0.032,0.016,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,51,1188
stim,2389,2389,1,3116004.811,0.206,0.244,-0.094,-0.943,1179,550,88,1495,0,391,275,425,52,0.369,2056,0,1.329,0.023,1.140,0.580,0.360,-0.440,-0.105,0.894,0.022,-0.008,-0.006,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,56,1188
stim,2404,2404,1,3116009.811,0.206,0.244,-0.094,-0.943,1177,557,91,1479,0,381,284,425,52,0.369,2056,0,1.320,0.010,1.140,0.560,0.360,-0.439,-0.104,0.895,-0.002,-0.010,-0.004,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,61,1188
stim,2404,2404,1,3116014.811,0.206,0.244,-0.094,-0.943,1188,542,95,1489,0,380,282,433,52,0.369,2056,0,1.192,0.016,1.020,0.500,0.360,-0.439,-0.105,0.895,-0.012,-0.010,-0.010,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,66,1188
stim,2405,2405,1,3116019.811,0.206,0.244,-0.094,-0.943,1177,552,95,1467,0,383,281,415,52,0.369,2056,0,1.168,0.013,0.960,0.560,0.360,-0.441,-0.107,0.894,-0.012,-0.004,-0.004,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,71,1188
stim,2405,2405,1,3116024.811,0.206,0.244,-0.094,-0.943,1175,553,95,1469,0,384,280,421,52,0.369,2056,0,1.186,0.016,0.960,0.440,0.540,-0.441,-0.108,0.895,0.014,0.008,-0.004,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,76,1188
stim,2415,2415,1,3116029.811,0.206,0.244,-0.094,-0.943,1175,541,93,1484,0,381,279,413,52,0.369,2056,0,1.278,0.016,0.960,0.440,0.720,-0.442,-0.104,0.894,0.014,0.008,-0.002,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,81,1188
stim,2415,2415,1,3116034.811,0.206,0.244,-0.094,-0.943,1177,556,93,1470,0,388,283,419,52,0.369,2056,0,1.409,0.032,1.140,0.500,0.660,-0.444,-0.102,0.896,0.012,-0.030,0.002,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,86,1188
stim,2415,2415,1,3116039.811,0.206,0.244,-0.094,-0.943,1187,563,97,1469,0,381,282,413,52,0.369,2056,0,1.231,0.040,1.020,0.620,0.300,-0.444,-0.103,0.897,0.012,-0.038,0.020,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,91,1188
stim,2415,2415,1,3116044.811,0.206,0.244,-0.094,-0.943,1177,542,93,1464,0,389,283,416,52,0.369,2056,0,1.102,0.040,0.840,0.700,-0.140,-0.441,-0.105,0.896,0.012,-0.038,0.020,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,96,1188
stim,2449,2449,1,3116049.811,0.206,0.244,-0.094,-0.943,1175,541,93,1475,0,390,278,419,52,0.369,2056,0,1.037,0.013,0.720,0.700,-0.260,-0.438,-0.107,0.894,0.004,-0.012,0.014,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,101,1188
stim,2449,2449,1,3116054.811,0.206,0.244,-0.094,-0.943,1175,544,91,1482,0,389,283,423,52,0.369,2056,0,1.239,0.010,1.020,0.700,0.060,-0.437,-0.105,0.893,-0.008,0.006,-0.016,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,106,1188
stim,2449,2449,1,3116059.811,0.206,0.244,-0.094,-0.943,1171,536,92,1482,0,391,284,416,52,0.369,2056,0,1.335,0.018,1.080,0.620,0.480,-0.439,-0.107,0.893,-0.008,0.016,-0.020,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,111,1188
stim,2449,2449,1,3116064.812,0.206,0.244,-0.094,-0.943,1166,541,91,1481,0,383,285,420,52,0.369,2056,0,1.492,0.008,1.140,0.700,0.660,-0.441,-0.107,0.894,0.006,0.006,-0.020,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,116,1188
stim,2473,2473,1,3116069.811,0.206,0.244,-0.094,-0.943,1162,537,97,1483,0,391,283,428,52,0.369,2056,0,1.260,0.020,0.960,0.700,0.420,-0.443,-0.103,0.894,0.020,0.004,-0.004,0.000,0.000,0.448,0.403,0,3,1,3,7,255,1188,250,121,1188
stim,2473,2473,0,3116074.811,0.206,0.244,-0.094,-0.943,1161,536,93,1483,0,383,282,424,52,0.369,2056,0,1.149,0.033,0.960,0.620,0.120,-0.443,-0.104,0.894,0.020,-0.026,-0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,126,1188
stim,2475,2475,0,3116079.811,0.206,0.244,-0.094,-0.943,1160,542,94,1480,0,392,284,424,52,0.369,2056,0,1.191,0.034,0.960,0.700,-0.080,-0.442,-0.104,0.894,0.020,-0.028,0.000,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,131,1188
stim,2475,2475,0,3116084.811,0.206,0.244,-0.094,-0.943,1163,539,93,1507,0,392,280,427,52,0.369,2056,0,1.240,0.031,1.020,0.700,-0.080,-0.441,-0.105,0.896,0.016,-0.026,0.002,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,136,1188
stim,2475,2475,0,3116089.812,0.206,0.244,-0.094,-0.943,1166,537,95,1477,0,393,287,437,52,0.369,2056,0,1.170,0.013,1.020,0.560,0.120,-0.440,-0.105,0.896,0.008,-0.010,0.010,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,141,1188
stim,2475,2475,0,3116094.811,0.206,0.244,-0.094,-0.943,1171,552,96,1485,0,393,285,434,52,0.369,2056,0,1.218,0.010,1.020,0.620,0.240,-0.441,-0.104,0.896,0.002,-0.010,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,146,1188
stim,2505,2505,0,3116099.811,0.206,0.244,-0.094,-0.943,1166,551,99,1465,0,382,285,435,52,0.369,2056,0,1.194,0.018,0.960,0.700,0.120,-0.443,-0.102,0.896,0.002,-0.018,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,151,1188
stim,2505,2505,0,3116104.811,0.206,0.244,-0.094,-0.943,1165,549,93,1468,0,392,291,433,52,0.369,2056,0,1.241,0.022,0.960,0.760,-0.200,-0.442,-0.104,0.895,0.008,-0.020,0.012,0.000,0.000,0.448,0.403,0,3,0,3,7,255,1188,250,156,1188
