condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,1472,1472,0,4374583.442,-0.843,-0.029,-0.068,-0.533,3179,331,105,4074,939,0,135,1069,62,0.000,2964,1,3.619,0.068,2.660,-0.800,2.320,-0.125,-0.270,0.966,0.062,0.028,0.092,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,325,1125
stim,1488,1488,0,4374588.441,-0.843,-0.030,-0.068,-0.533,3165,331,103,4091,941,0,136,1067,62,0.000,2964,1,0.663,0.092,-0.020,-0.060,0.660,-0.130,-0.314,0.957,-0.088,0.028,0.092,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,330,1125
stim,1488,1488,0,4374593.441,-0.843,-0.029,-0.068,-0.533,3195,333,105,4078,927,0,139,1068,62,0.000,2964,1,1.763,0.298,0.640,-0.860,1.400,-0.129,-0.257,0.955,0.284,0.090,0.092,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,335,1125
stim,1488,1488,0,4374598.442,-0.843,-0.030,-0.068,-0.533,3177,329,109,4095,937,0,140,1063,62,0.000,2964,1,0.831,0.143,0.280,-0.060,0.780,-0.124,-0.321,0.954,-0.138,-0.038,0.120,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,340,1125
stim,1488,1488,0,4374603.442,-0.843,-0.030,-0.068,-0.533,3164,298,105,4091,931,0,141,1035,62,0.000,2964,1,0.882,0.094,-0.840,-0.180,-0.200,-0.120,-0.281,0.930,0.094,0.006,-0.048,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,345,1125
stim,1488,1488,0,4374608.442,-0.843,-0.030,-0.068,-0.533,3191,297,104,4089,924,0,139,1057,62,0.000,2964,1,2.243,0.156,2.100,0.120,0.780,-0.108,-0.313,0.941,-0.098,-0.122,-0.038,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,350,1125
stim,1488,1488,0,4374613.441,-0.843,-0.030,-0.068,-0.533,3147,319,99,4055,920,0,139,1055,62,0.000,2964,1,1.107,0.232,-0.040,0.720,0.840,-0.113,-0.322,0.934,-0.098,-0.210,-0.070,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,355,1125
stim,1488,1488,0,4374618.441,-0.843,-0.030,-0.068,-0.533,3189,343,102,4095,931,0,139,1061,62,0.000,2964,1,2.504,0.232,1.600,0.420,1.880,-0.125,-0.282,0.930,-0.098,-0.210,-0.070,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,360,1125
stim,1488,1488,0,4374623.441,-0.843,-0.030,-0.068,-0.533,3171,340,90,4095,917,0,143,1063,62,0.000,2964,1,3.417,0.110,2.400,0.240,2.420,-0.135,-0.309,0.957,-0.102,0.040,-0.070,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,365,1125
stim,1504,1504,0,4374628.441,-0.843,-0.030,-0.068,-0.533,3149,334,88,4055,913,0,140,1049,62,0.000,2964,1,0.573,0.099,0.200,0.480,0.240,-0.138,-0.284,0.952,0.080,0.058,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,370,1125
stim,1504,1504,0,4374633.443,-0.843,-0.030,-0.068,-0.533,3192,330,103,4077,938,0,149,1073,62,0.000,2964,1,1.547,0.093,1.480,0.240,-0.380,-0.121,-0.288,0.948,0.084,0.040,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,375,1125
stim,1522,1522,0,4374638.441,-0.843,-0.030,-0.068,-0.533,3180,331,104,4095,929,0,141,1085,62,0.000,2964,1,1.849,0.084,1.120,0.180,1.460,-0.121,-0.307,0.962,0.084,-0.006,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,380,1125
stim,1522,1522,0,4374643.441,-0.843,-0.030,-0.068,-0.533,3149,319,94,4056,909,0,141,1079,62,0.000,2964,1,2.027,0.019,-0.720,0.240,1.880,-0.134,-0.296,0.946,-0.018,-0.006,-0.010,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,385,1125
stim,1522,1522,0,4374648.441,-0.843,-0.030,-0.068,-0.533,3187,325,93,4079,931,0,145,1081,62,0.000,2964,1,0.976,0.084,0.760,-0.120,0.600,-0.137,-0.288,0.940,-0.018,0.082,-0.010,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,390,1125
stim,1522,1522,0,4374653.441,-0.843,-0.030,-0.068,-0.533,3175,329,93,4087,939,0,141,1078,62,0.000,2964,1,1.235,0.083,1.160,-0.320,0.280,-0.130,-0.299,0.961,0.012,0.082,-0.010,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,395,1125
stim,1536,1536,0,4374658.441,-0.843,-0.030,-0.068,-0.533,3147,333,104,4060,921,0,139,1054,62,0.000,2964,1,0.957,0.035,-0.660,-0.380,0.580,-0.128,-0.298,0.957,0.014,0.032,0.088,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,400,1125
stim,1536,1536,0,4374663.441,-0.843,-0.030,-0.067,-0.533,3187,343,160,4075,936,0,147,1067,62,0.000,2964,1,0.812,0.028,-0.360,-0.440,0.580,-0.127,-0.294,0.946,0.014,0.024,0.088,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,405,1125
stim,1568,1568,0,4374668.441,-0.843,-0.030,-0.067,-0.533,3165,355,167,4095,935,0,151,1047,62,0.000,2964,1,1.512,0.028,0.240,-0.800,1.260,-0.129,-0.298,0.955,0.014,0.024,0.072,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,410,1125
stim,1568,1568,0,4374673.441,-0.843,-0.030,-0.067,-0.533,3162,343,180,4091,937,0,147,1062,62,0.000,2964,1,1.931,0.039,-0.720,-0.980,1.500,-0.136,-0.295,0.958,0.022,0.032,0.072,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,415,1125
stim,1568,1568,0,4374678.441,-0.843,-0.031,-0.067,-0.533,3181,339,101,4095,908,0,156,1045,62,0.000,2964,1,1.726,0.106,-1.220,-1.040,0.640,-0.138,-0.290,0.955,0.022,0.104,0.072,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,420,1125
stim,1568,1568,0,4374683.441,-0.843,-0.031,-0.067,-0.533,3190,338,101,4086,915,0,156,1024,62,0.000,2964,1,1.662,0.113,-1.160,-1.040,-0.580,-0.129,-0.288,0.958,0.044,0.104,0.064,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,425,1125
stim,1583,1583,0,4374688.443,-0.843,-0.031,-0.067,-0.533,3159,341,178,4095,925,0,167,1013,62,0.000,2964,1,1.760,0.083,-1.280,-1.180,-0.260,-0.115,-0.301,0.958,0.050,0.066,0.064,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,430,1125
stim,1583,1583,0,4374693.442,-0.843,-0.031,-0.067,-0.533,3160,343,115,4079,933,0,167,999,62,0.000,2964,1,2.706,0.077,-2.200,-0.860,1.320,-0.122,-0.306,0.947,0.050,-0.058,0.064,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,435,1125
stim,1583,1583,0,4374698.442,-0.843,-0.031,-0.067,-0.532,3173,335,109,4085,955,0,165,905,62,0.000,2964,1,2.210,0.064,-1.760,-1.100,0.760,-0.130,-0.292,0.943,0.026,-0.058,0.010,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,440,1125
stim,1583,1583,0,4374703.441,-0.843,-0.031,-0.067,-0.532,3161,347,217,4079,951,0,160,912,62,0.000,2964,1,1.742,0.071,-1.500,-0.800,-0.380,-0.123,-0.307,0.939,-0.046,-0.054,-0.058,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,445,1125
stim,1600,1600,0,4374708.441,-0.843,-0.032,-0.067,-0.532,3149,328,143,4087,952,0,167,887,62,0.000,2964,1,1.519,0.093,-1.380,-0.620,-0.140,-0.113,-0.316,0.928,-0.076,-0.054,-0.060,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,450,1125
stim,1600,1600,0,4374713.441,-0.843,-0.032,-0.067,-0.532,3163,342,133,4085,947,0,169,909,62,0.000,2964,1,0.326,0.221,-0.220,-0.180,0.160,-0.108,-0.314,0.920,-0.138,-0.172,-0.146,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,455,1125
stim,1600,1600,0,4374718.441,-0.843,-0.032,-0.067,-0.532,3161,345,140,4089,967,0,180,945,62,0.000,2964,1,1.145,0.248,1.060,0.240,0.360,-0.104,-0.320,0.921,-0.146,-0.200,-0.202,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,460,1125
stim,1600,1600,0,4374723.441,-0.843,-0.032,-0.067,-0.532,3155,351,119,4079,971,0,170,950,62,0.000,2964,1,2.057,0.251,1.600,0.480,1.200,-0.108,-0.319,0.929,-0.138,-0.210,-0.202,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,465,1125
stim,1616,1616,0,4374728.441,-0.843,-0.032,-0.067,-0.532,3175,344,107,4089,965,0,167,959,62,0.000,2964,1,2.817,0.251,1.860,0.480,2.060,-0.120,-0.310,0.933,-0.138,-0.210,-0.132,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,470,1125
stim,1616,1616,0,4374733.441,-0.843,-0.032,-0.067,-0.532,3133,339,119,4056,968,0,168,980,62,0.000,2964,1,3.107,0.109,2.220,0.480,2.120,-0.130,-0.301,0.939,-0.090,-0.062,-0.106,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,475,1125
stim,1616,1616,0,4374738.441,-0.843,-0.032,-0.067,-0.532,3149,349,222,4067,984,0,177,992,62,0.000,2964,1,2.796,0.073,2.460,0.420,1.260,-0.131,-0.296,0.950,-0.036,0.064,-0.060,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,480,1125
stim,1616,1616,0,4374743.441,-0.843,-0.032,-0.067,-0.532,3151,347,229,4084,981,0,174,975,62,0.000,2964,1,2.269,0.072,2.040,0.420,0.900,-0.124,-0.300,0.950,0.032,0.064,0.030,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,485,1125
stim,1632,1632,0,4374748.441,-0.843,-0.032,-0.067,-0.532,3134,341,191,4057,973,0,169,937,62,0.000,2964,1,2.310,0.033,1.740,0.420,1.460,-0.122,-0.305,0.944,0.032,0.006,0.030,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,490,1125
stim,1632,1632,0,4374753.441,-0.844,-0.032,-0.067,-0.532,3163,347,181,4085,973,0,174,967,62,0.000,2964,1,2.981,0.021,2.120,0.260,2.080,-0.129,-0.301,0.944,-0.020,0.006,-0.010,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,495,1125
stim,1632,1632,0,4374758.441,-0.844,-0.032,-0.067,-0.532,3151,346,188,4094,983,0,171,941,62,0.000,2964,1,2.729,0.052,2.180,0.060,1.640,-0.134,-0.297,0.952,-0.020,0.048,-0.010,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,500,1125
stim,1632,1632,0,4374763.441,-0.844,-0.032,-0.067,-0.532,3133,347,189,4056,971,0,173,973,62,0.000,2964,1,1.662,0.064,1.560,0.120,0.560,-0.129,-0.298,0.951,0.022,0.060,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,505,1125
stim,1664,1664,0,4374768.441,-0.844,-0.032,-0.067,-0.532,3155,361,121,4089,983,0,180,983,62,0.000,2964,1,1.512,0.064,1.500,0.180,0.060,-0.119,-0.301,0.944,0.022,0.060,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,510,1125
stim,1664,1664,0,4374773.441,-0.844,-0.032,-0.067,-0.532,3180,353,112,4087,987,0,183,985,62,0.000,2964,1,1.897,0.047,1.700,0.260,0.800,-0.114,-0.307,0.943,0.016,-0.044,-0.024,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,515,1125
stim,1664,1664,0,4374778.441,-0.844,-0.032,-0.067,-0.532,3133,349,117,4055,979,0,173,970,62,0.000,2964,1,2.379,0.046,1.760,0.260,1.580,-0.120,-0.302,0.945,0.014,-0.044,-0.024,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,520,1125
stim,1664,1664,0,4374783.442,-0.844,-0.032,-0.067,-0.532,3163,361,260,4079,991,0,175,1016,62,0.000,2964,1,2.211,0.037,1.640,0.260,1.460,-0.128,-0.298,0.948,0.014,-0.034,-0.012,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,525,1125
stim,1696,1696,0,4374788.443,-0.844,-0.032,-0.067,-0.532,3149,352,275,4095,989,0,183,995,62,0.000,2964,1,1.748,0.064,1.500,0.260,0.860,-0.131,-0.297,0.949,0.022,0.060,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,530,1125
stim,1696,1696,0,4374793.442,-0.844,-0.032,-0.067,-0.532,3161,361,231,4071,987,0,187,989,62,0.000,2964,1,1.572,0.079,1.440,0.120,0.620,-0.129,-0.296,0.954,0.022,0.076,0.024,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,535,1125
stim,1696,1696,0,4374798.441,-0.844,-0.032,-0.067,-0.532,3175,355,201,4095,993,0,176,1014,62,0.000,2964,1,1.393,0.091,1.140,0.000,0.800,-0.124,-0.296,0.958,0.050,0.076,0.058,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,540,1125
stim,1696,1696,0,4374803.441,-0.844,-0.032,-0.067,-0.532,3161,352,237,4095,979,0,183,1043,62,0.000,2964,1,1.137,0.056,0.540,-0.020,1.000,-0.123,-0.303,0.950,0.050,0.026,0.058,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,545,1125
stim,1696,1696,0,4374808.441,-0.844,-0.033,-0.067,-0.532,3134,348,223,4055,959,0,175,1007,62,0.000,2964,1,1.304,0.014,0.660,0.100,1.120,-0.121,-0.310,0.937,0.008,-0.012,0.038,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,550,1125
stim,1696,1696,0,4374813.441,-0.844,-0.033,-0.067,-0.532,3181,353,231,4087,977,0,187,1006,62,0.000,2964,1,1.998,0.087,1.640,0.220,1.120,-0.118,-0.309,0.936,-0.070,-0.052,-0.070,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,555,1125
stim,1696,1696,0,4374818.441,-0.844,-0.033,-0.067,-0.531,3155,349,215,4095,971,0,185,987,62,0.000,2964,1,2.378,0.102,2.000,0.340,1.240,-0.115,-0.312,0.941,-0.070,-0.074,-0.070,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,560,1125
stim,1696,1696,0,4374823.441,-0.844,-0.033,-0.067,-0.531,3157,361,203,4089,977,0,183,999,62,0.000,2964,1,2.699,0.095,1.880,0.540,1.860,-0.118,-0.307,0.940,-0.060,-0.074,-0.048,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,565,1125
stim,1712,1712,0,4374828.441,-0.844,-0.033,-0.067,-0.531,3161,355,145,4071,985,0,183,1003,62,0.000,2964,1,3.184,0.075,2.300,0.660,2.100,-0.122,-0.302,0.941,-0.036,-0.066,-0.048,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,570,1125
stim,1712,1712,0,4374833.443,-0.844,-0.033,-0.067,-0.531,3134,349,190,4057,980,0,179,981,62,0.000,2964,1,2.952,0.010,2.420,0.780,1.500,-0.123,-0.301,0.945,-0.002,-0.010,-0.048,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,575,1125
stim,1728,1728,0,4374838.441,-0.844,-0.033,-0.067,-0.531,3133,349,181,4056,979,0,180,970,62,0.000,2964,1,2.617,0.010,2.180,0.840,1.180,-0.122,-0.304,0.943,-0.002,-0.010,-0.026,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,580,1125
stim,1728,1728,0,4374843.441,-0.844,-0.033,-0.067,-0.531,3161,359,201,4077,987,0,183,980,62,0.000,2964,1,2.871,0.019,2.300,0.720,1.560,-0.122,-0.303,0.941,-0.010,-0.016,-0.026,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,585,1125
stim,1728,1728,0,4374848.441,-0.844,-0.033,-0.067,-0.531,3160,361,189,4079,987,0,196,977,62,0.000,2964,1,3.101,0.019,2.480,0.660,1.740,-0.127,-0.297,0.947,-0.010,-0.016,-0.026,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,590,1125
stim,1728,1728,0,4374853.441,-0.844,-0.032,-0.067,-0.531,3135,347,203,4054,979,0,181,965,62,0.000,2964,1,2.753,0.058,2.340,0.600,1.320,-0.130,-0.298,0.951,0.026,0.052,0.004,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,595,1125
stim,1728,1728,0,4374858.441,-0.844,-0.032,-0.067,-0.531,3165,359,172,4075,985,0,189,972,62,0.000,2964,1,2.223,0.063,1.960,0.540,0.900,-0.127,-0.297,0.949,0.032,0.054,0.016,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,600,1125
stim,1728,1728,0,4374863.441,-0.844,-0.032,-0.067,-0.531,3163,350,179,4087,993,0,186,960,62,0.000,2964,1,2.326,0.060,2.020,0.540,1.020,-0.123,-0.301,0.948,0.026,0.054,0.016,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,605,1125
stim,1776,1776,0,4374868.441,-0.844,-0.032,-0.067,-0.531,3134,350,178,4055,979,0,181,955,62,0.000,2964,1,2.411,0.020,1.960,0.480,1.320,-0.124,-0.302,0.951,0.020,0.002,0.016,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,610,1125
stim,1776,1776,0,4374873.441,-0.844,-0.032,-0.067,-0.531,3164,352,213,4095,999,0,186,980,62,0.000,2964,1,2.294,0.016,1.720,0.480,1.440,-0.126,-0.301,0.949,0.016,0.002,0.030,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,615,1125
stim,1776,1776,0,4374878.442,-0.844,-0.032,-0.067,-0.531,3175,350,215,4086,993,0,187,971,62,0.000,2964,1,2.237,0.029,1.660,0.420,1.440,-0.126,-0.298,0.947,0.016,0.024,0.030,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,620,1125
stim,1776,1776,0,4374883.442,-0.844,-0.032,-0.067,-0.531,3135,347,206,4056,981,0,183,967,62,0.000,2964,1,2.142,0.043,1.660,0.300,1.320,-0.129,-0.297,0.952,0.024,0.036,0.030,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,625,1125
stim,1792,1792,0,4374888.443,-0.844,-0.032,-0.067,-0.531,3163,357,216,4076,990,0,186,973,62,0.000,2964,1,1.830,0.071,1.360,0.240,1.200,-0.127,-0.294,0.955,0.038,0.060,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,630,1125
stim,1792,1792,0,4374893.441,-0.844,-0.032,-0.067,-0.531,3162,355,199,4069,999,0,199,971,62,0.000,2964,1,1.447,0.078,0.800,0.120,1.200,-0.126,-0.296,0.952,0.050,0.060,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,635,1125
stim,1792,1792,0,4374898.441,-0.844,-0.032,-0.067,-0.531,3162,351,213,4079,1001,0,183,970,62,0.000,2964,1,1.411,0.068,0.740,0.060,1.200,-0.125,-0.300,0.946,0.050,0.046,0.038,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,640,1125
stim,1792,1792,0,4374903.441,-0.844,-0.032,-0.067,-0.531,3162,348,200,4079,996,0,186,990,62,0.000,2964,1,1.494,0.023,0.940,0.060,1.160,-0.123,-0.301,0.947,0.008,0.022,0.002,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,645,1125
stim,1792,1792,0,4374908.441,-0.844,-0.032,-0.067,-0.531,3161,357,176,4079,1011,0,187,1006,62,0.000,2964,1,1.471,0.004,0.820,0.060,1.220,-0.124,-0.302,0.948,0.004,0.002,0.002,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,650,1125
stim,1792,1792,0,4374913.441,-0.844,-0.032,-0.067,-0.531,3132,342,173,4053,995,0,185,994,62,0.000,2964,1,1.539,0.003,0.640,0.000,1.400,-0.125,-0.301,0.948,0.002,0.002,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,655,1125
stim,1792,1792,0,4374918.441,-0.844,-0.032,-0.067,-0.531,3176,343,235,4088,1003,0,188,1005,62,0.000,2964,1,1.437,0.018,0.760,0.000,1.220,-0.125,-0.301,0.948,0.002,0.018,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,660,1125
stim,1792,1792,0,4374923.441,-0.844,-0.033,-0.067,-0.531,3173,345,184,4084,1002,0,191,1013,62,0.000,2964,1,1.055,0.018,0.700,0.120,0.780,-0.120,-0.307,0.942,0.002,0.018,0.012,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,665,1125
stim,1808,1808,0,4374928.441,-0.844,-0.033,-0.067,-0.531,3133,341,183,4056,996,0,187,1031,62,0.000,2964,1,1.518,0.065,1.080,0.240,1.040,-0.113,-0.313,0.935,-0.036,-0.054,-0.028,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,670,1125
stim,1808,1808,0,4374933.441,-0.844,-0.033,-0.067,-0.530,3159,347,192,4095,1004,0,197,1047,62,0.000,2964,1,2.629,0.136,1.680,0.300,2.000,-0.116,-0.313,0.937,-0.088,-0.104,-0.066,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,675,1125
stim,1824,1824,0,4374938.441,-0.844,-0.033,-0.067,-0.530,3163,343,189,4085,1003,0,192,1043,62,0.000,2964,1,3.228,0.136,2.100,0.240,2.440,-0.127,-0.303,0.943,-0.088,-0.104,-0.066,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,680,1125
stim,1824,1824,0,4374943.441,-0.844,-0.033,-0.067,-0.530,3131,338,179,4057,995,0,190,1035,62,0.000,2964,1,2.624,0.043,2.040,0.180,1.640,-0.134,-0.294,0.952,-0.028,0.032,-0.018,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,685,1125
stim,1824,1824,0,4374948.441,-0.844,-0.033,-0.067,-0.530,3153,343,184,4095,1007,0,205,1039,62,0.000,2964,1,1.805,0.079,1.560,0.120,0.900,-0.128,-0.296,0.956,0.046,0.064,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,690,1125
stim,1824,1824,0,4374953.441,-0.844,-0.033,-0.067,-0.530,3175,339,184,4095,1007,0,192,1049,62,0.000,2964,1,1.766,0.080,1.380,0.060,1.100,-0.123,-0.300,0.954,0.048,0.064,0.066,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,695,1125
stim,1839,1839,0,4374958.441,-0.845,-0.033,-0.067,-0.530,3131,337,182,4053,1003,0,189,1021,62,0.000,2964,1,2.082,0.051,1.200,-0.060,1.700,-0.125,-0.302,0.952,0.048,0.016,0.066,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,700,1125
stim,1839,1839,0,4374963.441,-0.845,-0.033,-0.067,-0.530,3179,337,174,4095,1003,0,202,1033,62,0.000,2964,1,2.015,0.023,1.080,-0.060,1.700,-0.127,-0.301,0.949,0.016,0.016,0.050,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,705,1125
stim,1872,1872,0,4374968.441,-0.845,-0.033,-0.067,-0.530,3163,340,221,4095,1012,0,191,1051,62,0.000,2964,1,1.549,0.023,1.020,-0.120,1.160,-0.126,-0.302,0.946,0.006,0.022,0.028,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,710,1125
stim,1872,1872,0,4374973.442,-0.845,-0.033,-0.067,-0.530,3144,343,231,4080,1020,0,205,1043,62,0.000,2964,1,1.510,0.023,1.080,-0.180,1.040,-0.122,-0.305,0.946,-0.008,0.022,0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,715,1125
stim,1872,1872,0,4374978.442,-0.845,-0.033,-0.067,-0.530,3149,345,204,4095,1015,0,192,1033,62,0.000,2964,1,1.889,0.009,1.080,-0.300,1.520,-0.124,-0.303,0.947,-0.008,0.004,0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,720,1125
stim,1872,1872,0,4374983.442,-0.845,-0.033,-0.067,-0.530,3143,340,201,4084,1015,0,200,995,62,0.000,2964,1,1.947,0.004,1.080,-0.360,1.580,-0.128,-0.299,0.950,-0.002,0.004,0.012,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,725,1125
stim,1889,1889,0,4374988.443,-0.845,-0.033,-0.067,-0.530,3157,345,222,4085,1020,0,201,997,62,0.000,2964,1,1.636,0.059,0.840,-0.420,1.340,-0.128,-0.298,0.953,0.024,0.054,0.026,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,730,1125
stim,1889,1889,0,4374993.441,-0.845,-0.033,-0.067,-0.530,3147,341,265,4087,1015,0,201,985,62,0.000,2964,1,1.272,0.066,0.480,-0.420,1.100,-0.125,-0.297,0.952,0.038,0.054,0.040,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,735,1125
stim,1889,1889,0,4374998.441,-0.845,-0.033,-0.067,-0.530,3160,331,263,4077,1033,0,199,955,62,0.000,2964,1,1.247,0.057,0.340,-0.480,1.100,-0.125,-0.298,0.951,0.046,0.034,0.040,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,740,1125
stim,1889,1889,0,4375003.441,-0.845,-0.033,-0.067,-0.530,3150,339,267,4067,1019,0,205,979,62,0.000,2964,1,1.381,0.066,0.080,-0.560,1.260,-0.125,-0.294,0.954,0.056,0.034,0.040,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,745,1125
stim,1889,1889,0,4375008.441,-0.845,-0.033,-0.067,-0.530,3135,345,250,4089,1031,0,205,981,62,0.000,2964,1,1.245,0.074,-0.220,-0.680,1.020,-0.129,-0.297,0.956,0.054,0.050,0.050,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,750,1125
stim,1889,1889,0,4375013.441,-0.845,-0.033,-0.067,-0.530,3132,333,249,4091,1033,0,197,965,62,0.000,2964,1,1.363,0.105,-0.780,-0.800,0.780,-0.130,-0.295,0.958,0.074,0.074,0.080,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,755,1125
stim,1889,1889,0,4375018.441,-0.845,-0.033,-0.067,-0.530,3163,341,212,4083,1043,0,201,969,62,0.000,2964,1,1.601,0.108,-1.260,-0.920,0.360,-0.128,-0.293,0.959,0.074,0.078,0.092,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,760,1125
stim,1889,1889,0,4375023.441,-0.845,-0.033,-0.067,-0.530,3143,347,301,4077,1033,0,205,1000,62,0.000,2964,1,2.150,0.108,-1.880,-0.980,0.360,-0.125,-0.298,0.957,0.074,0.078,0.092,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,765,1125
