condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,1322,1322,0,1327051.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.191,-2.160,3.040,-0.160,0.003,0.005,1.001,-0.148,-0.120,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1359,1359,0,1327056.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.684,0.189,-2.160,2.980,-0.160,0.003,0.004,1.001,-0.146,-0.120,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1359,1359,0,1327061.820,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.189,-2.160,3.040,-0.160,0.003,0.002,1.003,-0.146,-0.120,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1359,1359,0,1327066.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.003,0.003,1.003,-0.148,-0.110,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1359,1359,0,1327071.822,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.189,-2.100,3.040,-0.220,0.004,0.004,1.002,-0.154,-0.110,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327076.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.192,-2.160,3.040,-0.220,0.003,0.005,1.001,-0.150,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327081.822,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.768,0.197,-2.220,3.040,-0.160,0.004,0.003,1.004,-0.156,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327086.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.192,-2.160,3.040,-0.160,0.003,0.004,1.003,-0.150,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327091.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.192,-2.100,3.040,-0.160,0.003,0.006,1.001,-0.150,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327096.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.193,-2.160,3.040,-0.160,0.002,0.005,1.003,-0.148,-0.124,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327101.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.195,-2.100,3.100,-0.160,0.004,0.003,1.004,-0.150,-0.124,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327106.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.186,-2.160,3.040,-0.160,0.003,0.003,1.003,-0.148,-0.112,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1375,1375,0,1327111.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.189,-2.100,3.040,-0.160,0.003,0.004,1.002,-0.152,-0.112,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1391,1391,0,1327116.820,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.189,-2.160,3.040,-0.160,0.004,0.003,1.002,-0.152,-0.112,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1391,1391,0,1327121.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.189,-2.160,3.040,-0.220,0.002,0.003,1.003,-0.152,-0.112,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1407,1407,0,1327126.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.186,-2.160,3.040,-0.160,0.003,0.003,1.004,-0.150,-0.110,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1407,1407,0,1327131.822,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.186,-2.040,3.040,-0.220,0.004,0.004,1.002,-0.150,-0.110,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1407,1407,0,1327136.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.186,-2.160,3.100,-0.160,0.002,0.003,1.000,-0.150,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1407,1407,0,1327141.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.768,0.181,-2.220,3.040,-0.160,0.002,0.003,1.003,-0.144,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1423,1423,0,1327146.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.181,-2.160,3.040,-0.160,0.002,0.004,1.002,-0.144,-0.110,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1423,1423,0,1327151.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.181,-2.160,3.100,-0.160,0.002,0.003,1.002,-0.144,-0.110,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1455,1455,0,1327156.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.684,0.184,-2.160,2.980,-0.160,0.004,0.004,1.002,-0.144,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1455,1455,0,1327161.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.184,-2.100,3.040,-0.220,0.002,0.004,1.003,-0.144,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1455,1455,0,1327166.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.187,-2.100,2.980,-0.160,0.003,0.003,1.003,-0.148,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1455,1455,0,1327171.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.187,-2.100,3.040,-0.220,0.004,0.005,1.001,-0.148,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1472,1472,0,1327176.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.785,0.191,-2.160,3.100,-0.220,0.003,0.004,1.002,-0.148,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1472,1472,0,1327181.822,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.191,-2.160,3.040,-0.160,0.003,0.004,1.003,-0.148,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327186.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.191,-2.160,3.040,-0.160,0.003,0.004,1.003,-0.148,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327191.820,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.191,-2.100,3.040,-0.220,0.003,0.005,1.001,-0.148,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327196.820,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.768,0.191,-2.220,3.040,-0.160,0.003,0.004,1.002,-0.148,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327201.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.192,-2.160,3.100,-0.160,0.003,0.004,1.003,-0.150,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327206.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.191,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.152,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327211.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.192,-2.160,3.100,-0.160,0.002,0.004,1.001,-0.152,-0.118,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327216.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.188,-2.160,3.040,-0.160,0.003,0.004,1.003,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,1327221.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.186,-2.160,3.040,-0.220,0.002,0.003,1.004,-0.146,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,1327226.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.186,-2.100,3.100,-0.160,0.003,0.003,1.004,-0.148,-0.112,0.008,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,1327231.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.186,-2.160,3.040,-0.220,0.003,0.004,1.002,-0.148,-0.112,0.008,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1520,1520,0,1327236.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.190,-2.100,3.040,-0.220,0.003,0.004,1.002,-0.152,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1520,1520,0,1327241.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.190,-2.160,3.040,-0.220,0.003,0.003,1.004,-0.152,-0.114,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1520,1520,0,1327246.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.191,-2.160,3.040,-0.160,0.003,0.004,1.003,-0.152,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1520,1520,0,1327251.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.188,-2.160,3.040,-0.220,0.003,0.004,1.002,-0.148,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1557,1557,0,1327256.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.684,0.191,-2.160,2.980,-0.160,0.004,0.004,1.002,-0.148,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1557,1557,0,1327261.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.197,-2.100,3.040,-0.160,0.004,0.003,1.003,-0.156,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1559,1559,0,1327266.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.193,-2.160,3.040,-0.220,0.002,0.004,1.003,-0.156,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1559,1559,0,1327271.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.185,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.146,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327276.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.185,-2.160,3.040,-0.160,0.003,0.003,1.001,-0.146,-0.114,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327281.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.191,-2.160,3.040,-0.220,0.003,0.004,1.003,-0.148,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327286.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.719,0.184,-2.220,2.980,-0.160,0.003,0.003,1.003,-0.148,-0.110,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327291.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.184,-2.100,3.040,-0.160,0.003,0.003,1.001,-0.148,-0.110,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327296.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.188,-2.100,3.040,-0.220,0.003,0.004,1.001,-0.152,-0.110,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327301.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.191,-2.160,3.040,-0.220,0.003,0.004,1.003,-0.152,-0.116,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327306.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.191,-2.160,3.100,-0.160,0.004,0.004,1.003,-0.152,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,1327311.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.188,-2.160,3.040,-0.220,0.002,0.004,1.001,-0.148,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1601,1601,0,1327316.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.191,-2.160,3.040,-0.220,0.003,0.004,1.002,-0.148,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1601,1601,0,1327321.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.191,-2.160,3.040,-0.160,0.003,0.004,1.003,-0.148,-0.120,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1601,1601,0,1327326.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.188,-2.100,2.980,-0.160,0.002,0.003,1.003,-0.148,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1601,1601,0,1327331.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.185,-2.100,3.040,-0.160,0.002,0.004,1.001,-0.144,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,1327336.821,0.062,0.007,-0.009,0.998,0,0,0,0,1,0,0,0,7,0.010,158,0,3.733,0.182,-2.160,3.040,-0.160,0.004,0.003,1.002,-0.144,-0.112,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1631,1631,0,1327341.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.181,-2.160,3.100,-0.160,0.001,0.002,1.003,-0.142,-0.112,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1631,1631,0,1327346.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.194,-2.160,3.040,-0.220,0.004,0.004,1.004,-0.158,-0.112,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1631,1631,0,1327351.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.194,-2.100,3.040,-0.100,0.003,0.004,1.003,-0.152,-0.120,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1669,1669,0,1327356.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.194,-2.160,3.040,-0.160,0.002,0.004,1.001,-0.152,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1669,1669,0,1327361.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.191,-2.100,2.980,-0.160,0.003,0.004,1.003,-0.148,-0.120,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1669,1669,0,1327366.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.187,-2.100,2.980,-0.160,0.003,0.003,1.003,-0.148,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1669,1669,0,1327371.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.188,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1669,1669,0,1327376.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.188,-2.100,3.040,-0.160,0.004,0.004,1.001,-0.148,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1669,1669,0,1327381.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.785,0.188,-2.160,3.100,-0.220,0.003,0.003,1.002,-0.148,-0.116,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,1327386.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.193,-2.100,3.040,-0.160,0.004,0.003,1.002,-0.158,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,1327391.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.003,0.004,1.002,-0.148,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,1327396.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.185,-2.100,3.040,-0.160,0.002,0.004,1.002,-0.146,-0.114,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,1327401.821,0.062,0.007,-0.008,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.780,0.189,-2.160,3.100,-0.100,0.004,0.004,1.003,-0.146,-0.120,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,1327406.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.193,-2.160,3.040,-0.160,0.004,0.003,1.004,-0.156,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,1327411.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.194,-2.160,3.040,-0.160,0.003,0.004,1.002,-0.156,-0.116,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1705,1705,0,1327416.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.816,0.186,-2.220,3.100,-0.160,0.003,0.003,1.001,-0.148,-0.112,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1705,1705,0,1327421.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.003,0.003,1.003,-0.148,-0.110,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1705,1705,0,1327426.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.184,-2.160,3.040,-0.160,0.002,0.004,1.005,-0.148,-0.110,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1706,1706,0,1327431.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.785,0.187,-2.160,3.100,-0.220,0.003,0.004,1.002,-0.148,-0.114,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1731,1731,0,1327436.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.684,0.188,-2.160,2.980,-0.160,0.003,0.004,1.001,-0.148,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1731,1731,0,1327441.820,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.191,-2.100,3.040,-0.100,0.003,0.003,1.003,-0.152,-0.116,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1731,1731,0,1327446.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.190,-2.160,3.040,-0.160,0.003,0.003,1.004,-0.154,-0.112,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1731,1731,0,1327451.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.189,-2.100,2.980,-0.160,0.003,0.003,1.003,-0.154,-0.110,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1759,1759,0,1327456.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.188,-2.160,3.040,-0.220,0.003,0.003,1.001,-0.152,-0.110,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1759,1759,0,1327461.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.782,0.188,-2.160,3.100,-0.160,0.003,0.004,1.003,-0.152,-0.110,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,1327466.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.768,0.188,-2.220,3.040,-0.160,0.003,0.003,1.004,-0.152,-0.110,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,1327471.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.733,0.191,-2.160,3.040,-0.160,0.003,0.004,1.002,-0.152,-0.116,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,1327476.821,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.684,0.188,-2.160,2.980,-0.160,0.003,0.003,1.001,-0.152,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1775,1775,0,1327481.822,0.062,0.007,-0.009,0.998,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.188,-2.160,3.040,-0.220,0.003,0.003,1.002,-0.152,-0.110,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
