condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,11769,11769,0,1499231.817,0.822,-0.077,-0.088,-0.558,48,71,87,41,36,0,64,19,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.003,0.028,1.004,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11769,11769,0,1499236.816,0.822,-0.077,-0.088,-0.558,87,91,55,69,6,0,39,33,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.030,1.003,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11782,11782,0,1499241.816,0.822,-0.077,-0.088,-0.558,52,72,85,37,19,0,59,39,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.029,1.002,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11782,11782,0,1499246.816,0.822,-0.077,-0.088,-0.558,55,59,82,60,26,0,73,36,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,0.002,0.029,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11782,11782,0,1499251.816,0.822,-0.077,-0.088,-0.558,47,67,89,43,23,0,71,47,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.004,0.029,1.002,0.006,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11782,11782,0,1499256.816,0.822,-0.077,-0.088,-0.558,46,63,89,37,28,0,75,41,0,0.000,0,0,0.049,0.002,-0.040,0.020,0.020,0.003,0.029,1.004,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11798,11798,0,1499261.816,0.822,-0.077,-0.088,-0.558,78,91,57,55,35,5,31,19,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.030,1.003,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11798,11798,0,1499266.816,0.822,-0.077,-0.088,-0.558,83,93,51,43,11,0,22,17,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.003,0.028,1.002,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11814,11814,0,1499271.816,0.822,-0.077,-0.088,-0.558,84,93,57,73,21,0,43,43,0,0.000,0,0,0.049,0.007,-0.040,0.020,0.020,0.003,0.028,1.001,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11814,11814,0,1499276.816,0.822,-0.077,-0.088,-0.558,56,69,67,42,42,0,72,13,0,0.000,0,0,0.049,0.007,-0.040,0.020,0.020,0.003,0.029,1.001,0.006,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11846,11846,0,1499281.816,0.822,-0.077,-0.088,-0.558,91,101,58,51,18,0,41,55,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.002,0.029,1.003,0.000,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11846,11846,0,1499286.816,0.822,-0.077,-0.088,-0.558,70,63,78,73,24,0,51,45,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.003,0.029,1.004,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11846,11846,0,1499291.817,0.822,-0.077,-0.088,-0.558,75,61,71,63,13,0,39,43,0,0.000,0,0,0.092,0.004,0.020,0.080,-0.040,0.003,0.029,1.003,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11846,11846,0,1499296.816,0.822,-0.077,-0.088,-0.558,75,84,57,39,31,0,40,16,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.029,1.003,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11846,11846,0,1499301.816,0.822,-0.077,-0.088,-0.558,51,67,77,67,19,0,53,41,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.003,0.029,1.002,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11846,11846,0,1499306.816,0.822,-0.077,-0.088,-0.558,84,93,61,61,22,0,43,45,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.004,0.029,1.003,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11862,11862,0,1499311.816,0.822,-0.077,-0.088,-0.558,57,69,85,62,25,0,41,47,0,0.000,0,0,0.098,0.003,-0.040,0.080,-0.040,0.003,0.029,1.003,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11862,11862,0,1499316.817,0.822,-0.077,-0.088,-0.558,84,95,61,63,25,0,36,43,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.004,0.029,1.002,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11862,11862,0,1499321.816,0.822,-0.077,-0.088,-0.558,95,91,53,60,35,0,37,17,0,0.000,0,0,0.092,0.004,0.020,0.080,-0.040,0.003,0.030,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11862,11862,0,1499326.816,0.822,-0.077,-0.088,-0.558,75,95,56,47,19,0,33,28,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.003,0.029,1.002,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11879,11879,0,1499331.817,0.822,-0.077,-0.088,-0.558,77,84,45,43,39,0,59,11,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,0.003,0.029,1.003,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11879,11879,0,1499336.816,0.822,-0.077,-0.088,-0.558,60,80,76,39,44,5,61,18,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.004,0.029,1.003,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11879,11879,0,1499341.816,0.822,-0.077,-0.088,-0.558,41,65,88,29,27,0,63,41,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.003,0.028,1.003,0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11879,11879,0,1499346.816,0.822,-0.077,-0.088,-0.558,84,87,56,73,19,0,43,45,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.003,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11895,11895,0,1499351.816,0.822,-0.077,-0.088,-0.558,74,67,59,63,18,0,40,41,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.029,1.002,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11895,11895,0,1499356.816,0.822,-0.077,-0.088,-0.558,83,91,35,30,41,0,20,22,0,0.000,0,0,0.035,0.003,0.020,0.020,0.020,0.004,0.029,1.002,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11895,11895,0,1499361.816,0.822,-0.077,-0.088,-0.558,77,91,47,49,40,0,62,17,0,0.000,0,0,0.035,0.007,0.020,0.020,0.020,0.004,0.029,1.003,0.004,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11895,11895,0,1499366.816,0.822,-0.077,-0.088,-0.558,79,99,60,67,20,0,31,24,0,0.000,0,0,0.049,0.007,-0.040,0.020,0.020,0.004,0.029,1.004,0.004,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11910,11910,0,1499371.816,0.822,-0.077,-0.088,-0.558,55,89,79,35,33,0,63,0,0,0.000,0,0,0.035,0.007,0.020,0.020,0.020,0.003,0.028,1.003,0.004,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11910,11910,0,1499376.817,0.822,-0.077,-0.088,-0.558,53,73,81,43,41,1,61,21,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.029,1.002,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11943,11943,0,1499381.816,0.822,-0.077,-0.088,-0.558,84,93,55,61,36,0,39,18,0,0.000,0,0,0.098,0.007,-0.040,0.080,-0.040,0.003,0.028,1.002,0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11943,11943,0,1499386.816,0.822,-0.077,-0.088,-0.558,77,71,79,69,23,3,59,43,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.003,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11943,11943,0,1499391.819,0.822,-0.077,-0.088,-0.558,57,63,83,68,16,0,44,45,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,0.002,0.029,1.002,-0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11943,11943,0,1499396.816,0.822,-0.077,-0.088,-0.558,76,94,59,41,41,4,67,18,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.028,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11943,11943,0,1499401.816,0.822,-0.077,-0.088,-0.558,76,71,87,64,20,0,45,52,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.003,0.029,1.003,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11943,11943,0,1499406.816,0.822,-0.077,-0.088,-0.558,59,93,56,33,39,2,55,18,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.003,0.030,1.002,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11963,11963,0,1499411.816,0.822,-0.077,-0.088,-0.558,46,63,77,41,42,0,68,33,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.004,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11963,11963,0,1499416.817,0.822,-0.077,-0.088,-0.558,87,91,59,75,17,0,49,26,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.003,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11963,11963,0,1499421.816,0.822,-0.077,-0.088,-0.558,89,94,55,71,25,0,33,26,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.002,0.028,1.002,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11963,11963,0,1499426.816,0.822,-0.077,-0.088,-0.558,46,54,81,45,39,0,63,17,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.002,0.029,1.003,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11963,11963,0,1499431.816,0.822,-0.077,-0.088,-0.558,55,69,79,64,17,0,45,38,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.004,0.029,1.002,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11963,11963,0,1499436.816,0.822,-0.077,-0.088,-0.558,46,63,82,39,39,4,71,39,0,0.000,0,0,0.098,0.006,-0.040,0.080,-0.040,0.004,0.030,1.001,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11990,11990,0,1499441.816,0.822,-0.077,-0.088,-0.558,52,69,83,39,18,0,61,35,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.003,0.029,1.002,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11990,11990,0,1499446.816,0.822,-0.077,-0.088,-0.558,85,93,47,51,42,0,37,11,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,0.003,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11990,11990,0,1499451.816,0.822,-0.077,-0.088,-0.558,76,91,57,31,40,5,59,20,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.004,0.029,1.003,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,11990,11990,0,1499456.816,0.822,-0.077,-0.088,-0.558,85,94,61,61,18,0,41,46,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,0.004,0.029,1.003,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12007,12007,0,1499461.816,0.822,-0.077,-0.088,-0.558,57,61,57,37,45,8,52,13,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.003,0.028,1.002,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12007,12007,0,1499466.817,0.822,-0.077,-0.088,-0.558,89,95,79,60,19,5,60,44,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.003,0.029,1.003,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12007,12007,0,1499471.816,0.822,-0.077,-0.088,-0.558,56,73,88,59,19,0,69,51,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.029,1.003,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12007,12007,0,1499476.816,0.822,-0.077,-0.088,-0.558,85,88,75,37,24,0,53,46,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.030,1.003,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12007,12007,0,1499481.816,0.822,-0.077,-0.088,-0.558,84,99,59,71,20,0,36,33,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.028,1.004,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12038,12038,0,1499486.816,0.822,-0.077,-0.088,-0.558,44,83,75,29,37,0,69,10,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.004,0.030,1.001,-0.008,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12038,12038,0,1499491.818,0.822,-0.077,-0.088,-0.558,83,95,51,63,20,0,47,26,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,0.002,0.029,1.002,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12038,12038,0,1499496.817,0.822,-0.077,-0.088,-0.558,44,59,55,39,29,0,31,18,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.004,0.029,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12038,12038,0,1499501.816,0.822,-0.077,-0.088,-0.558,91,89,51,70,39,0,33,23,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.003,0.029,1.004,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12038,12038,0,1499506.816,0.822,-0.077,-0.088,-0.558,75,80,74,60,14,0,40,39,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.029,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12054,12054,0,1499511.816,0.822,-0.077,-0.088,-0.558,53,56,83,41,25,0,63,33,0,0.000,0,0,0.098,0.002,-0.040,0.080,-0.040,0.002,0.029,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12054,12054,0,1499516.816,0.822,-0.077,-0.088,-0.558,57,73,72,42,37,0,55,17,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.028,1.002,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12054,12054,0,1499521.816,0.822,-0.077,-0.088,-0.558,51,77,41,29,40,0,43,1,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.004,0.030,1.003,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12054,12054,0,1499526.816,0.822,-0.077,-0.088,-0.558,85,84,53,73,12,0,31,42,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.004,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12070,12070,0,1499531.816,0.822,-0.077,-0.088,-0.558,77,91,59,69,21,0,39,46,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.029,1.003,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12070,12070,0,1499536.817,0.822,-0.077,-0.088,-0.558,71,57,75,38,47,3,72,31,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.003,0.029,1.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12070,12070,0,1499541.816,0.822,-0.077,-0.088,-0.558,81,91,47,50,41,0,44,23,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12087,12087,0,1499546.816,0.822,-0.077,-0.088,-0.558,72,69,76,59,13,0,39,41,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.002,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12087,12087,0,1499551.816,0.822,-0.077,-0.088,-0.558,83,87,38,69,40,0,33,3,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12102,12102,0,1499556.816,0.822,-0.077,-0.088,-0.558,51,87,79,31,38,0,57,22,0,0.000,0,0,0.092,0.004,-0.040,0.080,0.020,0.003,0.029,1.002,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12102,12102,0,1499561.816,0.822,-0.077,-0.088,-0.558,85,90,72,73,20,0,44,43,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.005,0.029,1.003,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12102,12102,0,1499566.816,0.822,-0.077,-0.088,-0.558,57,69,91,71,22,0,56,41,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.029,1.001,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12102,12102,0,1499571.816,0.822,-0.077,-0.088,-0.558,78,89,57,73,24,0,37,45,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.003,0.029,1.002,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12118,12118,0,1499576.817,0.822,-0.077,-0.088,-0.558,55,69,79,63,19,0,49,42,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.004,0.029,1.002,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12118,12118,0,1499581.817,0.822,-0.077,-0.088,-0.558,77,91,57,37,31,0,59,14,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.003,0.029,1.003,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12134,12134,0,1499586.816,0.822,-0.077,-0.088,-0.558,57,69,78,59,9,0,62,43,0,0.000,0,0,0.049,0.002,-0.040,0.020,0.020,0.003,0.029,1.003,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12134,12134,0,1499591.816,0.822,-0.077,-0.088,-0.558,83,92,59,40,38,4,40,19,0,0.000,0,0,0.098,0.002,-0.040,0.080,-0.040,0.004,0.029,1.002,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12150,12150,0,1499596.817,0.822,-0.077,-0.088,-0.558,53,89,55,37,39,0,69,22,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.002,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12150,12150,0,1499601.816,0.822,-0.077,-0.088,-0.558,55,90,55,40,44,4,53,18,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12150,12150,0,1499606.816,0.822,-0.077,-0.088,-0.558,47,71,87,35,21,0,69,39,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,0.003,0.030,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12150,12150,0,1499611.816,0.822,-0.077,-0.088,-0.558,91,93,55,63,19,0,39,46,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.003,0.029,1.002,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12167,12167,0,1499616.816,0.822,-0.077,-0.088,-0.558,85,89,53,62,16,0,30,25,0,0.000,0,0,0.035,0.007,0.020,0.020,0.020,0.004,0.029,1.002,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12167,12167,0,1499621.816,0.822,-0.077,-0.088,-0.558,86,75,83,75,12,0,59,59,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.003,0.029,1.003,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12167,12167,0,1499626.816,0.822,-0.077,-0.088,-0.558,55,63,84,62,20,0,47,43,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12167,12167,0,1499631.816,0.822,-0.077,-0.088,-0.558,57,91,53,37,36,0,55,16,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.003,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12167,12167,0,1499636.816,0.822,-0.077,-0.088,-0.558,75,85,57,67,17,0,38,41,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.004,0.028,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12167,12167,0,1499641.816,0.822,-0.077,-0.088,-0.558,39,57,85,43,35,0,65,43,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12182,12182,0,1499646.817,0.822,-0.077,-0.088,-0.558,83,87,59,43,31,1,57,10,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.004,0.029,1.004,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12182,12182,0,1499651.816,0.822,-0.077,-0.088,-0.558,53,75,82,37,39,0,61,21,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.002,0.030,1.002,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12198,12198,0,1499656.816,0.822,-0.077,-0.088,-0.558,43,54,79,45,49,0,69,27,0,0.000,0,0,0.049,0.000,-0.040,0.020,0.020,0.003,0.029,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12198,12198,0,1499661.816,0.822,-0.077,-0.088,-0.558,53,71,75,38,36,0,71,9,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.002,0.029,1.003,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12198,12198,0,1499666.816,0.822,-0.077,-0.088,-0.558,47,65,79,37,41,0,61,20,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.004,0.028,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,12198,12198,0,1499671.816,0.822,-0.077,-0.088,-0.558,83,93,59,51,16,0,37,47,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.030,1.004,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
