condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,462,462,1,417545.808,0.905,0.050,-0.017,0.421,2302,1243,1177,2524,2120,1843,1100,1959,32,0.000,108,1,2.335,0.387,-0.840,2.100,0.580,0.119,-0.306,0.946,-0.380,0.074,0.092,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,462,462,1,417550.808,0.905,0.050,-0.017,0.421,2309,1235,1174,2529,2117,1847,1094,1958,32,0.000,108,1,2.380,0.387,-0.900,2.020,0.880,0.125,-0.306,0.944,-0.380,0.074,0.088,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,462,462,1,417555.808,0.906,0.050,-0.016,0.421,2321,1231,1172,2530,2111,1847,1095,1952,32,0.000,108,1,2.548,0.355,-1.020,2.080,1.060,0.130,-0.296,0.945,-0.350,0.058,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,462,462,1,417560.807,0.906,0.050,-0.016,0.421,2315,1226,1167,2525,2109,1844,1091,1963,32,0.000,108,1,2.508,0.253,-1.020,2.140,0.820,0.132,-0.296,0.949,-0.248,0.050,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,462,462,1,417565.808,0.905,0.050,-0.016,0.421,2312,1225,1161,2527,2107,1839,1084,1951,32,0.000,108,1,2.416,0.254,-1.140,2.080,0.460,0.127,-0.301,0.949,-0.248,0.056,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,462,462,1,417570.808,0.905,0.050,-0.016,0.421,2315,1216,1159,2529,2109,1835,1083,1951,32,0.000,108,1,2.386,0.290,-1.140,2.080,0.260,0.123,-0.308,0.949,-0.286,0.050,0.086,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,478,478,1,417575.808,0.905,0.050,-0.016,0.421,2316,1213,1160,2536,2104,1831,1081,1954,32,0.000,108,1,2.411,0.362,-1.080,2.140,0.260,0.121,-0.308,0.947,-0.358,0.056,0.102,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,478,478,1,417580.806,0.905,0.050,-0.016,0.421,2315,1249,1147,2535,2101,1828,1077,1949,32,0.000,108,1,2.414,0.363,-0.960,2.120,0.640,0.124,-0.303,0.945,-0.358,0.060,0.102,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,478,478,1,417585.808,0.905,0.050,-0.016,0.421,2317,1232,1141,2533,2099,1826,1076,1947,32,0.000,108,1,2.383,0.340,-0.780,2.120,0.760,0.127,-0.294,0.948,-0.334,0.064,0.060,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,478,478,1,417590.808,0.905,0.050,-0.016,0.421,2321,1212,1139,2536,2098,1828,1077,1947,32,0.000,108,1,2.528,0.258,-1.140,2.180,0.580,0.128,-0.292,0.950,-0.238,0.100,0.060,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,494,494,1,417595.808,0.905,0.050,-0.015,0.421,2322,1209,1127,2535,2093,1821,1071,1943,32,0.000,108,1,2.717,0.258,-1.440,2.300,0.140,0.129,-0.298,0.946,-0.238,0.100,0.052,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,510,510,1,417600.808,0.905,0.050,-0.015,0.421,2323,1205,1125,2535,2089,1816,1068,1939,32,0.000,108,1,2.717,0.268,-1.440,2.300,0.140,0.125,-0.309,0.943,-0.262,0.054,0.062,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,510,510,1,417605.808,0.905,0.050,-0.015,0.421,2325,1205,1119,2536,2088,1817,1067,1934,32,0.000,108,1,2.554,0.364,-1.120,2.280,0.260,0.124,-0.309,0.946,-0.362,0.036,0.066,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,510,510,1,417610.806,0.905,0.050,-0.015,0.421,2326,1209,1115,2541,2080,1817,1069,1928,32,0.000,108,1,2.631,0.364,-1.120,2.340,0.440,0.125,-0.305,0.946,-0.362,0.036,0.072,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,510,510,1,417615.808,0.905,0.050,-0.015,0.421,2330,1205,1111,2539,2086,1809,1067,1929,32,0.000,108,1,2.671,0.327,-1.060,2.400,0.500,0.127,-0.301,0.944,-0.324,0.044,0.072,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,510,510,1,417620.809,0.905,0.050,-0.015,0.421,2329,1203,1105,2543,2072,1810,1063,1927,32,0.000,108,1,2.692,0.300,-0.940,2.460,0.560,0.127,-0.298,0.945,-0.296,0.048,0.046,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,543,543,1,417625.808,0.905,0.050,-0.015,0.421,2328,1197,1097,2539,2069,1802,1062,1917,32,0.000,108,1,2.556,0.286,-0.820,2.400,0.320,0.125,-0.298,0.948,-0.278,0.066,0.046,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,543,543,1,417630.806,0.905,0.050,-0.015,0.421,2343,1193,1087,2566,2065,1799,1061,1913,32,0.000,108,1,2.507,0.291,-0.940,2.320,0.140,0.122,-0.301,0.950,-0.278,0.086,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,543,543,1,417635.808,0.905,0.050,-0.014,0.421,2334,1190,1091,2536,2065,1800,1063,1915,32,0.000,108,1,2.421,0.322,-1.000,2.200,0.140,0.122,-0.304,0.951,-0.310,0.086,0.098,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,543,543,1,417640.808,0.905,0.050,-0.014,0.421,2334,1192,1077,2541,2059,1787,1055,1904,32,0.000,108,1,2.598,0.321,-1.240,2.260,0.320,0.125,-0.303,0.951,-0.310,0.082,0.108,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,558,558,1,417645.808,0.905,0.050,-0.014,0.421,2332,1182,1077,2541,2054,1751,1055,1907,32,0.000,108,1,2.518,0.313,-1.180,2.180,0.440,0.126,-0.297,0.947,-0.302,0.082,0.108,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,558,558,1,417650.808,0.905,0.050,-0.014,0.422,2333,1179,1065,2542,2045,1775,1055,1903,32,0.000,108,1,2.588,0.267,-1.240,2.240,0.380,0.129,-0.297,0.949,-0.258,0.068,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,558,558,1,417655.808,0.905,0.050,-0.014,0.422,2334,1177,1059,2541,2038,1772,1056,1897,32,0.000,108,1,2.524,0.265,-1.160,2.240,0.080,0.127,-0.300,0.947,-0.258,0.062,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,558,558,1,417660.806,0.905,0.050,-0.014,0.422,2336,1172,1075,2543,2035,1767,1052,1895,32,0.000,108,1,2.444,0.281,-1.100,2.180,-0.100,0.122,-0.304,0.947,-0.274,0.062,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,577,577,1,417665.808,0.905,0.050,-0.014,0.422,2333,1171,1049,2539,2028,1767,1059,1893,32,0.000,108,1,2.470,0.343,-1.040,2.240,-0.040,0.120,-0.306,0.947,-0.336,0.070,0.078,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,577,577,1,417670.808,0.905,0.050,-0.014,0.422,2335,1165,1034,2547,2035,1771,1047,1891,32,0.000,108,1,2.509,0.343,-1.160,2.220,0.140,0.126,-0.305,0.947,-0.336,0.070,0.084,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,578,578,1,417675.808,0.905,0.050,-0.013,0.422,2333,1152,1015,2537,2020,1764,1047,1879,32,0.000,108,1,2.623,0.315,-1.280,2.220,0.560,0.129,-0.299,0.945,-0.312,0.040,0.084,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,578,578,1,417680.807,0.905,0.050,-0.013,0.422,2343,1161,1011,2547,2025,1757,1048,1870,32,0.000,108,1,2.572,0.263,-1.280,2.160,0.560,0.131,-0.297,0.946,-0.260,0.040,0.038,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,578,578,1,417685.808,0.905,0.050,-0.013,0.422,2335,1147,999,2539,2011,1747,1045,1863,32,0.000,108,1,2.599,0.259,-1.220,2.280,0.260,0.128,-0.299,0.948,-0.256,0.040,0.038,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,578,578,1,417690.808,0.905,0.050,-0.013,0.422,2357,1149,992,2599,2006,1742,1045,1861,32,0.000,108,1,2.453,0.262,-1.040,2.220,0.080,0.125,-0.302,0.951,-0.256,0.054,0.068,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,590,590,1,417695.808,0.905,0.050,-0.013,0.422,2334,1139,989,2541,2005,1741,1045,1853,32,0.000,108,1,2.130,0.293,-0.660,2.020,0.140,0.120,-0.305,0.951,-0.284,0.072,0.106,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,610,610,1,417700.808,0.905,0.050,-0.013,0.422,2333,1141,991,2533,2007,1742,1045,1854,32,0.000,108,1,1.732,0.346,-0.420,1.660,0.260,0.113,-0.303,0.954,-0.334,0.092,0.118,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,610,610,1,417705.808,0.905,0.049,-0.013,0.422,2345,1144,997,2547,2007,1747,1048,1850,32,0.000,108,1,1.694,0.369,-0.720,1.520,0.200,0.115,-0.297,0.958,-0.334,0.158,0.140,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,610,610,1,417710.807,0.905,0.049,-0.012,0.422,2341,1145,999,2540,2007,1736,1051,1853,32,0.000,108,1,1.847,0.330,-1.320,1.280,-0.180,0.124,-0.298,0.953,-0.290,0.158,0.140,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,610,610,1,417715.808,0.905,0.049,-0.012,0.422,2327,1147,992,2527,2010,1740,1049,1854,32,0.000,108,1,1.886,0.294,-1.380,1.280,-0.120,0.132,-0.302,0.941,-0.276,0.102,0.100,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,610,610,1,417720.808,0.905,0.049,-0.012,0.422,2323,1165,999,2529,2011,1735,1049,1851,32,0.000,108,1,1.447,0.276,-0.660,1.280,0.140,0.130,-0.303,0.944,-0.276,0.014,0.044,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,644,644,1,417725.808,0.905,0.049,-0.012,0.422,2319,1145,999,2523,2025,1739,1059,1864,32,0.000,108,1,1.504,0.282,-0.520,1.400,-0.180,0.123,-0.303,0.950,-0.282,0.014,0.044,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,644,644,1,417730.806,0.905,0.049,-0.012,0.422,2315,1139,1004,2522,2019,1735,1060,1853,32,0.000,108,1,1.633,0.322,-0.660,1.340,-0.660,0.121,-0.301,0.947,-0.312,0.080,0.066,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,645,645,1,417735.808,0.905,0.049,-0.012,0.422,2319,1136,1003,2508,2021,1740,1056,1862,32,0.000,108,1,1.609,0.330,-0.640,1.320,-0.660,0.122,-0.309,0.945,-0.320,0.080,0.074,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,645,645,1,417740.808,0.905,0.049,-0.011,0.422,2312,1141,1015,2523,2029,1735,1053,1855,32,0.000,108,1,1.442,0.323,-0.700,1.260,0.020,0.125,-0.304,0.947,-0.320,0.044,0.072,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417745.809,0.905,0.049,-0.011,0.422,2309,1143,1007,2507,2026,1735,1059,1853,32,0.000,108,1,1.728,0.313,-1.020,1.380,0.200,0.127,-0.295,0.948,-0.310,0.044,0.072,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417750.806,0.905,0.049,-0.011,0.422,2295,1143,1013,2504,2029,1735,1045,1855,32,0.000,108,1,2.009,0.246,-1.260,1.560,-0.120,0.131,-0.293,0.946,-0.238,0.064,0.050,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417755.808,0.905,0.049,-0.011,0.422,2311,1141,1015,2501,2027,1736,1061,1851,32,0.000,108,1,2.052,0.235,-1.140,1.680,-0.300,0.134,-0.298,0.943,-0.226,0.064,0.022,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417760.806,0.905,0.049,-0.011,0.422,2297,1139,1015,2505,2033,1741,1063,1853,32,0.000,108,1,1.876,0.226,-0.940,1.620,-0.100,0.128,-0.306,0.942,-0.226,0.008,0.022,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417765.809,0.905,0.049,-0.011,0.422,2295,1141,1016,2495,2032,1735,1062,1853,32,0.000,108,1,1.774,0.322,-0.700,1.620,-0.180,0.124,-0.308,0.943,-0.322,0.008,0.040,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417770.809,0.905,0.049,-0.011,0.422,2301,1141,1017,2492,2035,1736,1064,1865,32,0.000,108,1,1.765,0.341,-0.700,1.620,-0.040,0.124,-0.306,0.945,-0.340,0.026,0.054,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417775.808,0.905,0.049,-0.010,0.422,2295,1145,1021,2495,2036,1722,1065,1854,32,0.000,108,1,1.790,0.343,-0.760,1.600,0.260,0.125,-0.305,0.945,-0.340,0.042,0.062,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,677,677,1,417780.806,0.905,0.049,-0.010,0.422,2293,1141,1019,2491,2035,1726,1065,1853,32,0.000,108,1,1.841,0.322,-0.760,1.600,0.500,0.127,-0.298,0.945,-0.318,0.050,0.062,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,679,679,1,417785.808,0.905,0.049,-0.010,0.422,2295,1147,1020,2501,2032,1733,1073,1854,32,0.000,108,1,1.834,0.271,-0.700,1.600,0.560,0.128,-0.294,0.947,-0.262,0.070,0.034,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,679,679,1,417790.808,0.905,0.049,-0.010,0.422,2294,1145,1024,2491,2043,1739,1068,1862,32,0.000,108,1,1.814,0.258,-0.880,1.540,0.380,0.128,-0.298,0.948,-0.248,0.070,0.034,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,710,710,1,417795.808,0.905,0.049,-0.010,0.422,2291,1143,1023,2489,2039,1727,1068,1855,32,0.000,108,1,1.660,0.257,-0.820,1.420,0.260,0.126,-0.303,0.945,-0.248,0.068,0.054,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,710,710,1,417800.808,0.905,0.049,-0.010,0.422,2286,1143,1021,2488,2037,1725,1067,1855,32,0.000,108,1,1.429,0.304,-0.380,1.340,0.320,0.123,-0.308,0.946,-0.300,0.048,0.060,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,710,710,1,417805.808,0.905,0.049,-0.010,0.422,2287,1139,1020,2499,2039,1731,1073,1867,32,0.000,108,1,1.345,0.324,-0.260,1.280,0.320,0.122,-0.303,0.949,-0.320,0.048,0.078,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,710,710,1,417810.807,0.905,0.049,-0.009,0.422,2287,1143,1020,2479,2036,1725,1067,1855,32,0.000,108,1,1.414,0.332,-0.320,1.340,0.320,0.124,-0.300,0.950,-0.320,0.088,0.086,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,712,712,1,417815.808,0.905,0.049,-0.009,0.422,2281,1144,1029,2483,2041,1723,1069,1863,32,0.000,108,1,1.550,0.295,-0.500,1.400,0.440,0.126,-0.298,0.948,-0.282,0.088,0.086,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,712,712,1,417820.808,0.905,0.049,-0.009,0.422,2281,1134,1019,2479,2043,1725,1083,1864,32,0.000,108,1,1.711,0.275,-0.740,1.460,0.500,0.128,-0.295,0.947,-0.262,0.082,0.056,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,750,750,1,417825.808,0.905,0.049,-0.009,0.423,2278,1125,1029,2477,2044,1727,1076,1861,32,0.000,108,1,1.706,0.249,-0.920,1.400,0.320,0.130,-0.296,0.948,-0.236,0.080,0.048,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,750,750,1,417830.807,0.905,0.049,-0.009,0.423,2272,1124,1047,2476,2043,1718,1069,1856,32,0.000,108,1,1.843,0.245,-1.040,1.520,0.060,0.130,-0.302,0.947,-0.236,0.064,0.048,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,750,750,1,417835.808,0.905,0.049,-0.009,0.423,2282,1121,1020,2476,2041,1717,1069,1854,32,0.000,108,1,1.772,0.269,-0.800,1.580,0.060,0.125,-0.307,0.944,-0.268,0.028,0.060,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,750,750,1,417840.808,0.905,0.049,-0.008,0.423,2278,1124,1029,2470,2041,1709,1073,1861,32,0.000,108,1,1.742,0.333,-0.560,1.640,0.180,0.124,-0.306,0.946,-0.332,0.028,0.062,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417845.808,0.905,0.049,-0.008,0.423,2271,1122,1017,2472,2039,1707,1069,1853,32,0.000,108,1,1.740,0.336,-0.560,1.620,0.300,0.124,-0.302,0.947,-0.332,0.050,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417850.808,0.905,0.049,-0.008,0.423,2269,1123,1015,2467,2038,1705,1069,1852,32,0.000,108,1,1.782,0.315,-0.680,1.620,0.300,0.127,-0.299,0.945,-0.310,0.056,0.064,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417855.808,0.905,0.049,-0.008,0.423,2277,1115,1013,2464,2035,1707,1071,1853,32,0.000,108,1,1.921,0.278,-0.860,1.680,0.360,0.129,-0.297,0.946,-0.272,0.056,0.036,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417860.806,0.905,0.049,-0.008,0.423,2269,1113,1007,2472,2039,1704,1075,1849,32,0.000,108,1,1.876,0.252,-0.800,1.680,0.240,0.129,-0.298,0.947,-0.246,0.056,0.036,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417865.808,0.905,0.049,-0.008,0.423,2268,1112,996,2470,2059,1708,1075,1855,32,0.000,108,1,1.865,0.253,-0.800,1.680,0.120,0.125,-0.303,0.949,-0.246,0.060,0.052,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417870.808,0.905,0.049,-0.008,0.423,2267,1113,1007,2455,2032,1701,1075,1848,32,0.000,108,1,1.781,0.300,-0.740,1.620,0.000,0.123,-0.308,0.947,-0.294,0.060,0.086,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417875.808,0.905,0.049,-0.007,0.423,2268,1111,1011,2461,2041,1699,1067,1843,32,0.000,108,1,1.586,0.357,-0.540,1.480,0.180,0.121,-0.307,0.946,-0.352,0.062,0.086,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,766,766,1,417880.806,0.905,0.049,-0.007,0.423,2263,1107,1005,2457,2035,1689,1069,1839,32,0.000,108,1,1.717,0.358,-0.720,1.540,0.240,0.126,-0.296,0.949,-0.352,0.064,0.078,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,782,782,1,417885.808,0.905,0.049,-0.007,0.423,2263,1106,999,2457,2031,1690,1069,1836,32,0.000,108,1,2.228,0.250,-1.340,1.780,0.000,0.133,-0.294,0.945,-0.242,0.064,0.062,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,782,782,1,417890.806,0.905,0.049,-0.007,0.423,2276,1105,989,2457,2032,1691,1077,1839,32,0.000,108,1,2.344,0.245,-1.280,1.960,-0.120,0.134,-0.307,0.934,-0.242,0.040,0.014,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,782,782,1,417895.808,0.905,0.049,-0.007,0.423,2264,1102,973,2456,2030,1687,1071,1833,32,0.000,108,1,2.114,0.316,-0.360,2.080,0.120,0.128,-0.304,0.938,-0.316,0.014,-0.010,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,798,798,1,417900.808,0.905,0.049,-0.007,0.423,2299,1108,955,2453,2023,1686,1068,1829,32,0.000,108,1,2.148,0.316,-0.180,2.140,0.000,0.121,-0.300,0.955,-0.316,0.014,-0.010,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,798,798,1,417905.808,0.905,0.048,-0.007,0.423,2268,1100,939,2459,2025,1683,1071,1822,32,0.000,108,1,2.579,0.296,-1.340,2.200,-0.120,0.125,-0.301,0.952,-0.284,0.082,0.102,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,798,798,1,417910.806,0.905,0.048,-0.007,0.423,2269,1098,921,2468,2021,1683,1067,1817,32,0.000,108,1,2.515,0.286,-1.320,2.140,-0.060,0.131,-0.301,0.940,-0.274,0.082,0.102,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,814,814,1,417915.808,0.905,0.048,-0.006,0.423,2264,1096,895,2454,2015,1675,1067,1807,32,0.000,108,1,2.241,0.274,-0.660,2.120,0.300,0.132,-0.302,0.943,-0.274,0.010,0.030,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,814,814,1,417920.808,0.905,0.048,-0.006,0.423,2277,1099,886,2466,2025,1675,1067,1802,32,0.000,108,1,2.348,0.262,-0.660,2.240,0.240,0.125,-0.297,0.950,-0.262,0.010,0.030,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,855,855,1,417925.808,0.905,0.048,-0.006,0.423,2266,1093,871,2456,2009,1672,1065,1799,32,0.000,108,1,2.444,0.278,-0.960,2.240,-0.180,0.123,-0.301,0.949,-0.262,0.094,0.070,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,855,855,1,417930.808,0.905,0.048,-0.006,0.423,2268,1087,869,2458,2009,1669,1087,1799,32,0.000,108,1,2.334,0.311,-0.960,2.120,-0.180,0.123,-0.307,0.945,-0.296,0.094,0.070,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,856,856,1,417935.808,0.905,0.048,-0.006,0.423,2265,1095,857,2463,2007,1663,1064,1789,32,0.000,108,1,2.121,0.302,-0.700,1.980,0.300,0.126,-0.304,0.947,-0.298,0.046,0.074,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,856,856,1,417940.808,0.905,0.048,-0.006,0.423,2275,1095,843,2461,2006,1661,1067,1787,32,0.000,108,1,2.080,0.302,-0.640,1.920,0.480,0.128,-0.295,0.951,-0.298,0.046,0.074,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,878,878,1,417945.810,0.905,0.048,-0.006,0.423,2267,1092,839,2457,2005,1652,1064,1781,32,0.000,108,1,2.142,0.233,-1.020,1.860,0.300,0.129,-0.293,0.955,-0.216,0.088,0.076,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,878,878,1,417950.808,0.905,0.048,-0.006,0.423,2267,1093,840,2455,2004,1645,1063,1775,32,0.000,108,1,2.149,0.235,-1.260,1.740,0.060,0.127,-0.296,0.954,-0.216,0.092,0.096,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,878,878,1,417955.807,0.905,0.048,-0.005,0.423,2266,1097,842,2452,2002,1645,1068,1775,32,0.000,108,1,2.002,0.238,-1.120,1.660,0.000,0.123,-0.302,0.950,-0.220,0.092,0.096,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,878,878,1,417960.808,0.905,0.048,-0.005,0.423,2289,1097,831,2455,2007,1643,1053,1770,32,0.000,108,1,1.864,0.312,-0.940,1.600,0.180,0.119,-0.306,0.951,-0.298,0.092,0.100,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,878,878,1,417965.808,0.905,0.048,-0.005,0.423,2214,1093,827,2455,1993,1643,1069,1769,32,0.000,108,1,1.871,0.318,-1.000,1.540,0.360,0.121,-0.301,0.949,-0.304,0.092,0.090,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,878,878,1,417970.810,0.905,0.048,-0.005,0.423,2265,1095,829,2452,2001,1639,1068,1763,32,0.000,108,1,1.883,0.318,-1.060,1.480,0.480,0.127,-0.295,0.949,-0.304,0.092,0.076,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,878,878,1,417975.808,0.905,0.048,-0.005,0.423,2255,1085,831,2455,1992,1639,1071,1758,32,0.000,108,1,2.014,0.238,-1.300,1.480,0.420,0.130,-0.295,0.948,-0.220,0.090,0.054,0.000,0.000,0.592,0.406,2,NULL,NULL,,1,1,0,7,255,,0,0,0
