condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,436,436,0,436,578762.472,0.569,0.099,0.049,0.815,2906,2380,3029,2539,2279,2157,120,2015,40,0.000,1,VALID,97,1,0.198,0.014,0.000,0.063,0.188,0.219,-0.063,0.977,-0.012,-0.008,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,441,441,0,441,578767.473,0.569,0.099,0.049,0.815,2904,2341,3023,2541,2279,2151,120,2015,40,0.000,1,VALID,97,1,0.250,0.014,0.000,0.000,0.250,0.219,-0.066,0.977,-0.012,-0.008,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,446,446,0,446,578772.472,0.569,0.099,0.049,0.815,2913,2381,3025,2541,2280,2148,117,2013,40,0.000,1,VALID,97,1,0.234,0.020,-0.125,-0.063,0.188,0.219,-0.063,0.977,0.020,0.004,0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,451,578777.473,0.569,0.099,0.049,0.815,2903,2386,3030,2543,2282,2149,117,2013,40,0.000,1,VALID,97,1,0.325,0.020,-0.313,-0.063,0.063,0.219,-0.063,0.977,0.020,0.004,0.020,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,578782.473,0.569,0.099,0.049,0.815,2907,2383,3019,2540,2283,2147,121,2019,40,0.000,1,VALID,97,1,0.590,0.024,-0.563,-0.125,0.125,0.219,-0.063,0.980,0.023,-0.004,0.020,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,461,461,0,461,578787.473,0.569,0.099,0.048,0.815,2905,2383,3045,2536,2283,2151,118,2011,40,0.000,1,VALID,97,1,0.929,0.025,-0.875,-0.188,0.250,0.219,-0.063,0.977,0.023,-0.008,0.020,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,466,466,0,466,578792.472,0.569,0.099,0.048,0.815,2903,2379,3025,2537,2283,2147,120,2011,40,0.000,1,VALID,97,1,1.055,0.020,-1.000,-0.125,0.313,0.219,-0.063,0.977,0.020,-0.004,0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,471,471,0,471,578797.473,0.569,0.099,0.048,0.815,2907,2381,3031,2539,2285,2148,117,2011,40,0.000,1,VALID,97,1,0.990,0.008,-0.938,-0.063,0.313,0.219,-0.070,0.973,0.008,0.000,0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,476,476,0,476,578802.472,0.569,0.099,0.048,0.815,2902,2381,3023,2541,2283,2151,120,2009,40,0.000,1,VALID,97,1,0.800,0.028,-0.750,-0.125,0.250,0.215,-0.066,0.973,-0.023,0.016,-0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,481,578807.473,0.569,0.099,0.048,0.815,2903,2376,3031,2541,2281,2151,119,2011,40,0.000,1,VALID,97,1,0.504,0.031,-0.500,-0.063,0.000,0.219,-0.066,0.973,-0.027,0.016,-0.027,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,486,486,0,486,578812.472,0.569,0.099,0.048,0.815,2901,2381,3027,2535,2285,2151,120,2009,40,0.000,1,VALID,97,1,0.395,0.031,-0.375,0.000,0.125,0.219,-0.070,0.977,-0.027,0.016,-0.027,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,578817.473,0.569,0.099,0.048,0.815,2905,2380,3017,2539,2279,2143,119,2002,40,0.000,1,VALID,97,1,0.455,0.031,-0.438,0.000,0.125,0.215,-0.070,0.973,-0.027,0.016,-0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,496,578822.472,0.569,0.099,0.048,0.815,2901,2378,3021,2538,2281,2149,119,2003,40,0.000,1,VALID,97,1,0.319,0.031,0.188,-0.063,-0.250,0.219,-0.063,0.973,-0.027,0.016,-0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,501,501,0,501,578827.473,0.569,0.099,0.048,0.815,2903,2379,3029,2535,2281,2151,121,1999,40,0.000,1,VALID,97,1,0.702,0.014,0.688,0.125,-0.063,0.223,-0.063,0.977,0.008,-0.012,-0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,506,506,0,506,578832.473,0.569,0.099,0.048,0.815,2869,2397,3035,2536,2281,2149,119,2002,40,0.000,1,VALID,97,1,0.693,0.014,0.063,-0.063,0.688,0.219,-0.066,0.984,0.008,-0.012,0.020,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,511,578837.473,0.569,0.099,0.048,0.815,2905,2376,3017,2542,2277,2148,120,1997,40,0.000,1,VALID,97,1,1.189,0.025,-0.938,-0.250,0.688,0.215,-0.063,0.980,0.023,0.008,0.035,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,516,516,0,516,578842.472,0.569,0.099,0.048,0.815,2904,2379,3027,2539,2291,2149,119,1949,40,0.000,1,VALID,97,1,1.204,0.065,-1.188,-0.188,-0.063,0.215,-0.063,0.973,0.059,0.027,0.035,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,521,521,0,521,578847.473,0.569,0.099,0.048,0.815,2901,2377,3027,2541,2284,2145,119,1997,40,0.000,1,VALID,97,1,1.348,0.065,-1.250,-0.250,-0.438,0.219,-0.070,0.977,0.059,0.027,-0.004,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,526,578852.472,0.569,0.099,0.048,0.815,2905,2376,3029,2540,2280,2143,120,1996,40,0.000,1,VALID,97,1,1.135,0.065,-1.063,-0.313,-0.250,0.219,-0.074,0.969,-0.059,0.027,-0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,531,531,0,531,578857.473,0.569,0.099,0.048,0.815,2915,2380,3027,2537,2276,2139,119,1997,40,0.000,1,VALID,97,1,0.177,0.059,-0.125,-0.125,0.000,0.223,-0.066,0.965,-0.059,-0.008,-0.043,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,578862.472,0.569,0.099,0.048,0.815,2899,2375,3028,2540,2280,2139,119,1993,40,0.000,1,VALID,97,1,0.755,0.059,0.688,0.188,0.250,0.219,-0.070,0.973,-0.059,-0.008,-0.043,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,541,578867.473,0.569,0.099,0.048,0.815,2905,2313,3026,2535,2279,2145,117,1999,40,0.000,1,VALID,97,1,0.871,0.020,0.750,0.063,0.438,0.219,-0.066,0.977,-0.020,-0.004,-0.016,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,546,578872.472,0.569,0.099,0.048,0.815,2901,2375,3028,2539,2281,2141,118,2001,40,0.000,1,VALID,97,1,0.676,0.009,0.625,0.063,0.250,0.215,-0.059,0.977,-0.004,0.008,0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,551,551,0,551,578877.473,0.569,0.099,0.048,0.815,2904,2378,3047,2533,2279,2137,120,1999,40,0.000,1,VALID,97,1,0.188,0.060,0.188,0.000,0.000,0.215,-0.063,0.980,0.059,0.012,0.016,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,556,556,0,556,578882.473,0.569,0.099,0.048,0.815,2905,2377,3021,2535,2281,2139,119,1997,40,0.000,1,VALID,97,1,0.793,0.059,-0.750,-0.250,-0.063,0.219,-0.063,0.984,0.059,0.008,0.059,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,561,561,0,561,578887.473,0.569,0.099,0.048,0.815,2905,2374,3029,2537,2283,2141,117,1997,40,0.000,1,VALID,97,1,1.425,0.044,-1.375,-0.375,0.000,0.219,-0.063,0.977,0.043,0.008,0.059,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,566,566,0,566,578892.472,0.569,0.099,0.048,0.815,2910,2375,3019,2535,2277,2135,118,1992,40,0.000,1,VALID,97,1,1.349,0.043,-1.313,-0.313,0.000,0.219,-0.066,0.973,0.043,0.004,0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,571,571,0,571,578897.473,0.569,0.099,0.048,0.815,2901,2364,3019,2535,2279,2137,119,1995,40,0.000,1,VALID,97,1,1.055,0.016,-1.000,-0.313,0.125,0.219,-0.070,0.973,-0.016,0.004,-0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,576,578902.472,0.569,0.099,0.048,0.815,2900,2367,3019,2541,2271,2131,117,1996,40,0.000,1,VALID,97,1,0.664,0.045,-0.563,-0.250,0.250,0.219,-0.070,0.969,-0.043,0.012,-0.027,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,581,581,0,581,578907.473,0.569,0.099,0.048,0.815,2905,2373,3020,2536,2272,2127,119,1993,40,0.000,1,VALID,97,1,0.198,0.045,0.063,-0.188,0.000,0.215,-0.070,0.969,-0.043,0.012,-0.047,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,586,586,0,586,578912.473,0.569,0.099,0.048,0.815,2901,2360,3019,2533,2279,2124,122,1995,40,0.000,1,VALID,97,1,0.988,0.033,0.938,0.000,-0.313,0.219,-0.063,0.973,-0.031,0.012,-0.047,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,591,578917.473,0.569,0.099,0.048,0.815,2907,2363,3020,2534,2277,2122,119,1993,40,0.000,1,VALID,97,1,1.072,0.020,1.063,0.125,0.063,0.223,-0.066,0.980,-0.004,-0.020,-0.031,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,578922.472,0.569,0.099,0.048,0.815,2904,2364,3019,2534,2276,2126,119,1997,40,0.000,1,VALID,97,1,0.679,0.021,0.188,-0.188,0.625,0.219,-0.066,0.984,0.008,-0.020,0.051,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,601,601,0,601,578927.473,0.569,0.099,0.048,0.815,2904,2359,3019,2536,2277,2123,119,1991,40,0.000,1,VALID,97,1,0.886,0.020,-0.688,-0.250,0.500,0.215,-0.059,0.980,0.020,0.000,0.051,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,606,606,0,606,578932.472,0.569,0.099,0.048,0.815,2903,2361,3018,2535,2278,2121,121,1975,40,0.000,1,VALID,97,1,1.228,0.038,-1.188,-0.313,0.000,0.215,-0.063,0.977,0.035,0.016,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,611,611,0,611,578937.473,0.569,0.099,0.048,0.815,2904,2367,3019,2535,2270,2121,121,1995,40,0.000,1,VALID,97,1,1.624,0.038,-1.563,-0.313,-0.313,0.219,-0.070,0.973,0.035,0.016,0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,616,616,0,616,578942.472,0.569,0.099,0.048,0.815,2903,2363,3029,2535,2275,2125,118,1995,40,0.000,1,VALID,97,1,1.194,0.049,-1.125,-0.250,-0.313,0.223,-0.070,0.969,-0.047,0.016,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,621,621,0,621,578947.473,0.569,0.099,0.048,0.815,2901,2361,3021,2531,2275,2121,123,1989,40,0.000,1,VALID,97,1,0.225,0.052,0.188,0.000,-0.125,0.223,-0.066,0.965,-0.047,-0.023,-0.070,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,626,626,0,626,578952.472,0.569,0.099,0.048,0.815,2903,2363,3019,2535,2271,2117,120,1989,40,0.000,1,VALID,97,1,1.100,0.056,0.938,0.125,0.563,0.223,-0.070,0.973,-0.051,-0.023,-0.070,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,631,631,0,631,578957.473,0.569,0.099,0.048,0.815,2895,2358,3019,2531,2275,2121,119,1989,40,0.000,1,VALID,97,1,1.106,0.036,0.750,0.000,0.813,0.219,-0.066,0.977,-0.035,-0.008,0.000,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,636,636,0,636,578962.472,0.569,0.099,0.048,0.815,2901,2357,3021,2536,2269,2117,119,1983,40,0.000,1,VALID,97,1,0.405,0.020,0.313,0.063,0.250,0.215,-0.063,0.977,-0.012,0.016,0.000,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,641,578967.473,0.569,0.099,0.048,0.815,2903,2361,3027,2527,2274,2120,117,1991,40,0.000,1,VALID,97,1,0.559,0.039,-0.250,0.000,-0.500,0.215,-0.066,0.980,0.027,0.027,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,646,646,0,646,578972.472,0.569,0.099,0.048,0.815,2904,2357,3017,2539,2275,2120,120,1987,40,0.000,1,VALID,97,1,1.214,0.039,-1.125,-0.125,-0.438,0.219,-0.070,0.977,0.027,0.027,0.027,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,651,651,0,651,578977.473,0.569,0.099,0.048,0.815,2903,2359,3022,2535,2279,2118,117,1989,40,0.000,1,VALID,97,1,0.996,0.030,-0.875,-0.188,-0.438,0.223,-0.063,0.969,0.012,0.027,0.027,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,656,578982.472,0.569,0.099,0.048,0.815,2899,2355,3019,2535,2270,2120,119,1983,40,0.000,1,VALID,97,1,0.217,0.049,0.125,0.125,-0.125,0.227,-0.066,0.969,-0.016,-0.047,-0.039,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,661,661,0,661,578987.473,0.569,0.099,0.048,0.815,2901,2359,3016,2535,2267,2121,118,1981,40,0.000,1,VALID,97,1,0.710,0.049,0.313,0.125,0.625,0.223,-0.070,0.980,-0.016,-0.047,-0.039,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,666,666,0,666,578992.472,0.569,0.099,0.048,0.815,2901,2360,3021,2539,2275,2119,115,1989,40,0.000,1,VALID,97,1,0.836,0.020,-0.188,-0.063,0.813,0.219,-0.066,0.977,-0.016,-0.012,0.016,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,671,578997.473,0.569,0.099,0.048,0.815,2905,2352,3017,2535,2267,2121,115,1993,40,0.000,1,VALID,97,1,0.534,0.025,-0.500,0.000,0.188,0.211,-0.063,0.977,0.020,0.016,0.016,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,676,676,0,676,579002.472,0.569,0.099,0.048,0.815,2903,2359,3008,2541,2270,2119,115,1980,40,0.000,1,VALID,97,1,0.850,0.025,-0.500,0.000,-0.688,0.219,-0.066,0.977,0.020,0.016,0.004,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,681,681,0,681,579007.473,0.569,0.099,0.048,0.815,2902,2355,3015,2537,2273,2121,116,1991,40,0.000,1,VALID,97,1,0.643,0.016,-0.313,0.000,-0.563,0.223,-0.066,0.977,0.004,0.016,0.004,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,686,686,0,686,579012.472,0.569,0.099,0.048,0.815,2892,2329,3031,2533,2269,2115,115,1983,40,0.000,1,VALID,97,1,0.628,0.039,-0.375,-0.063,0.500,0.223,-0.066,0.977,-0.004,-0.039,0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,691,691,0,691,579017.473,0.569,0.099,0.048,0.815,2902,2351,3019,2532,2266,2118,117,1981,40,0.000,1,VALID,97,1,1.256,0.040,-0.750,-0.125,1.000,0.219,-0.066,0.977,-0.008,-0.039,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,696,696,0,696,579022.472,0.569,0.099,0.048,0.815,2903,2355,3015,2535,2277,2109,115,1982,40,0.000,1,VALID,97,1,0.753,0.014,-0.625,-0.188,0.375,0.215,-0.063,0.973,-0.008,0.012,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,701,701,0,701,579027.473,0.569,0.099,0.048,0.815,2907,2349,3013,2536,2267,2111,115,1982,40,0.000,1,VALID,97,1,0.455,0.041,-0.250,-0.063,-0.375,0.215,-0.063,0.977,0.039,0.012,-0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,706,706,0,706,579032.472,0.569,0.099,0.048,0.815,2903,2352,3016,2537,2264,2107,115,1979,40,0.000,1,VALID,97,1,0.500,0.040,-0.500,0.000,0.000,0.219,-0.070,0.980,0.039,0.008,-0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,711,711,0,711,579037.473,0.569,0.099,0.048,0.815,2899,2351,3021,2527,2262,2106,114,1987,40,0.000,1,VALID,97,1,1.383,0.032,-1.250,-0.188,0.563,0.219,-0.070,0.977,-0.031,0.008,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,716,716,0,716,579042.472,0.569,0.099,0.048,0.815,2904,2354,3020,2536,2261,2117,111,1979,40,0.000,1,VALID,97,1,1.156,0.031,-1.125,-0.188,0.188,0.219,-0.066,0.969,-0.031,0.004,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,721,721,0,721,579047.473,0.569,0.099,0.048,0.815,2895,2347,3020,2535,2264,2111,111,1989,40,0.000,1,VALID,97,1,0.265,0.016,-0.188,0.000,-0.188,0.219,-0.066,0.969,-0.016,-0.004,-0.043,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,726,726,0,726,579052.472,0.569,0.099,0.048,0.815,2904,2345,3016,2535,2269,2108,113,1983,40,0.000,1,VALID,97,1,0.286,0.016,-0.125,0.063,0.250,0.223,-0.074,0.977,-0.016,-0.004,-0.043,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,731,731,0,731,579057.473,0.569,0.099,0.048,0.815,2901,2351,3030,2535,2264,2109,113,1979,40,0.000,1,VALID,97,1,0.972,0.024,-0.688,0.000,0.688,0.219,-0.070,0.973,-0.023,0.004,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,736,579062.472,0.569,0.099,0.048,0.815,2899,2351,3020,2539,2265,2107,111,1977,40,0.000,1,VALID,97,1,0.319,0.024,-0.313,0.000,-0.063,0.215,-0.063,0.969,-0.023,0.004,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,741,741,0,741,579067.473,0.569,0.099,0.048,0.815,2903,2350,3023,2539,2275,2115,111,1977,40,0.000,1,VALID,97,1,0.569,0.014,0.313,0.188,-0.438,0.219,-0.066,0.977,0.012,-0.008,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,746,746,0,746,579072.472,0.569,0.099,0.048,0.815,2905,2346,3015,2539,2256,2105,115,1979,40,0.000,1,VALID,97,1,0.702,0.014,-0.563,0.188,0.375,0.223,-0.074,0.980,0.012,-0.008,0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,751,579077.473,0.569,0.099,0.048,0.815,2900,2349,3017,2536,2260,2107,117,1977,40,0.000,1,VALID,97,1,1.042,0.020,-0.938,-0.125,0.438,0.219,-0.063,0.973,0.012,-0.016,0.012,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,756,756,0,756,579082.472,0.569,0.099,0.048,0.815,2900,2351,3014,2539,2258,2106,115,1975,40,0.000,1,VALID,97,1,0.580,0.042,-0.438,0.375,-0.063,0.219,-0.059,0.973,0.039,-0.016,-0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,761,761,0,761,579087.473,0.569,0.100,0.048,0.815,2906,2348,3021,2537,2255,2107,115,1975,40,0.000,1,VALID,97,1,1.154,0.042,-1.000,0.375,0.438,0.219,-0.078,0.980,0.039,-0.016,-0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,766,766,0,766,579092.472,0.569,0.100,0.048,0.815,2897,2347,3015,2539,2259,2107,109,1973,40,0.000,1,VALID,97,1,1.824,0.056,-1.750,-0.125,0.500,0.215,-0.074,0.973,-0.043,0.035,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,771,771,0,771,579097.473,0.569,0.100,0.048,0.815,2901,2351,3023,2547,2257,2107,107,1973,40,0.000,1,VALID,97,1,0.643,0.056,-0.563,0.188,-0.250,0.219,-0.059,0.965,-0.043,0.035,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,776,776,0,776,579102.472,0.569,0.100,0.048,0.815,2899,2348,3015,2541,2253,2107,107,1972,40,0.000,1,VALID,97,1,0.656,0.045,0.375,0.438,-0.313,0.223,-0.074,0.977,-0.043,-0.012,-0.008,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,781,781,0,781,579107.473,0.569,0.100,0.048,0.815,2909,2355,3015,2551,2250,2109,108,1967,40,0.000,1,VALID,97,1,0.438,0.046,0.125,0.375,0.188,0.227,-0.066,0.980,-0.016,-0.043,0.035,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,786,786,0,786,579112.472,0.569,0.100,0.048,0.815,2905,2350,3017,2547,2261,2103,104,1927,40,0.000,1,VALID,97,1,0.871,0.061,-0.188,0.500,0.688,0.223,-0.055,0.977,-0.016,-0.059,0.035,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,791,791,0,791,579117.473,0.569,0.100,0.048,0.815,2908,2323,3017,2549,2251,2101,109,1965,40,0.000,1,VALID,97,1,1.626,0.065,-1.125,0.500,1.063,0.219,-0.066,0.988,0.027,-0.059,0.066,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,796,579122.472,0.569,0.100,0.048,0.815,2904,2355,3017,2549,2249,2100,109,1971,40,0.000,1,VALID,97,1,2.893,0.037,-2.688,0.125,1.063,0.211,-0.066,0.980,0.031,0.020,0.047,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,801,801,0,801,579127.473,0.569,0.100,0.047,0.815,2909,2349,3015,2553,2246,2101,107,1962,40,0.000,1,VALID,97,1,2.824,0.044,-2.813,0.063,0.250,0.211,-0.059,0.969,0.031,0.031,0.047,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,806,806,0,806,579132.472,0.569,0.100,0.047,0.815,2909,2357,3017,2556,2253,2103,107,1960,40,0.000,1,VALID,97,1,2.044,0.044,-1.875,0.438,-0.688,0.219,-0.074,0.969,0.031,0.031,-0.051,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,811,811,0,811,579137.473,0.569,0.100,0.047,0.815,2904,2359,3017,2553,2251,2096,103,1957,40,0.000,1,VALID,97,1,1.464,0.048,-1.375,0.438,-0.250,0.227,-0.078,0.973,-0.047,0.008,-0.051,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,816,816,0,816,579142.472,0.569,0.100,0.047,0.815,2903,2357,3013,2556,2247,2093,108,1956,40,0.000,1,VALID,97,1,1.134,0.059,-0.750,0.500,0.688,0.227,-0.070,0.969,-0.047,-0.035,-0.031,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,821,821,0,821,579147.473,0.569,0.100,0.047,0.815,2907,2347,3027,2556,2248,2099,103,1948,40,0.000,1,VALID,97,1,1.492,0.050,-0.438,0.688,1.250,0.219,-0.066,0.977,-0.035,-0.035,0.000,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,826,826,0,826,579152.472,0.569,0.100,0.047,0.815,2908,2355,3007,2568,2247,2093,105,1950,40,0.000,1,VALID,97,1,1.593,0.034,-0.813,0.563,1.250,0.215,-0.066,0.980,0.027,-0.020,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,831,579157.473,0.569,0.100,0.047,0.815,2909,2354,3005,2568,2249,2095,97,1945,40,0.000,1,VALID,97,1,2.090,0.056,-1.938,0.375,0.688,0.211,-0.059,0.977,0.035,0.043,0.023,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,836,836,0,836,579162.472,0.569,0.100,0.047,0.815,2911,2352,3007,2567,2239,2099,91,1941,40,0.000,1,VALID,97,1,2.793,0.056,-2.750,0.375,-0.313,0.215,-0.074,0.980,0.035,0.043,0.043,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,841,841,0,841,579167.473,0.569,0.100,0.047,0.815,2905,2347,3007,2568,2236,2093,94,1925,40,0.000,1,VALID,97,1,4.317,0.067,-4.188,0.313,-1.000,0.223,-0.098,0.977,-0.023,0.063,0.039,0.000,0.000,0.203,0.463,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
