condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,375,375,0,375,5346852.422,-0.887,-0.156,-0.110,-0.421,0,2733,3283,2599,2189,2905,587,2804,34,0.000,1,3150,1,22.113,0.620,17.750,-3.813,-12.625,0.316,-0.199,1.000,-0.535,-0.313,0.699,0.090,0.026,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,375,375,0,375,5346857.421,-0.886,-0.156,-0.110,-0.422,0,2745,3319,2503,2220,2897,638,2815,34,0.000,1,3150,1,18.869,0.574,11.688,-6.625,-13.250,0.336,-0.234,1.008,-0.535,-0.207,0.699,0.090,0.026,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,387,387,0,387,5346862.422,-0.886,-0.155,-0.110,-0.422,0,2731,3358,2395,2307,2885,713,2840,34,0.000,1,3150,1,17.876,0.610,11.813,-4.875,-12.500,0.363,-0.273,1.012,-0.574,-0.207,0.840,0.092,0.026,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,387,387,0,387,5346867.421,-0.886,-0.155,-0.111,-0.423,0,2735,3403,2255,2356,2867,765,2853,34,0.000,1,3150,1,21.359,0.795,13.250,-3.813,-16.313,0.352,-0.266,1.059,-0.707,-0.363,1.027,0.092,0.026,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,395,395,0,395,5346872.422,-0.886,-0.155,-0.111,-0.423,0,2725,3427,2091,2414,2849,823,2869,34,0.000,1,3150,1,21.969,0.855,12.063,-6.938,-17.000,0.316,-0.258,1.023,-0.773,-0.363,1.027,0.092,0.026,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,395,395,0,395,5346877.422,-0.886,-0.154,-0.112,-0.423,0,2697,3470,1871,2461,2811,885,2873,34,0.000,1,3150,1,20.940,0.957,19.563,-5.375,-5.188,0.238,-0.230,1.070,-0.938,-0.191,1.066,0.094,0.026,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,405,405,0,405,5346882.422,-0.886,-0.153,-0.113,-0.423,0,2697,3483,1568,2501,2773,933,2888,34,0.000,1,3150,1,26.274,1.309,21.375,-12.438,8.875,0.254,-0.262,1.082,-1.242,0.414,1.066,0.094,0.026,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,405,405,0,405,5346887.421,-0.887,-0.153,-0.113,-0.421,0,2667,3517,1250,2535,2725,1005,2895,34,0.000,1,3150,1,43.373,1.455,33.875,-12.438,24.063,0.234,-0.352,1.102,-1.395,0.414,1.262,0.094,0.028,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,410,410,0,410,5346892.422,-0.887,-0.152,-0.114,-0.420,0,2619,3535,749,2551,2671,1067,2901,34,0.000,1,3150,1,47.699,1.815,32.125,-19.688,29.250,0.258,-0.313,1.082,-1.813,0.086,1.363,0.094,0.028,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,410,410,0,410,5346897.421,-0.888,-0.151,-0.115,-0.419,0,2584,3557,340,2517,2587,1131,2895,34,0.000,1,3150,1,44.879,1.815,27.438,-20.938,28.688,0.348,-0.262,1.215,-1.813,0.086,1.516,0.094,0.028,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,425,425,0,425,5346902.422,-0.888,-0.152,-0.117,-0.417,0,2518,3566,154,2415,2464,1195,2901,34,0.000,1,3150,1,42.623,1.815,17.313,-30.125,24.688,0.469,-0.469,1.383,-1.813,0.086,2.813,0.096,0.028,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,425,425,0,425,5346907.421,-0.889,-0.151,-0.118,-0.416,0,2429,3607,45,2469,2301,1257,2888,34,0.000,1,3150,0,45.913,2.422,30.000,-32.688,11.813,0.543,-0.832,1.488,-2.043,-1.301,5.043,0.096,0.028,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,432,432,0,432,5346912.422,-0.889,-0.149,-0.121,-0.416,0,2299,3597,0,2472,2073,1312,2864,34,0.000,1,3150,0,76.217,5.383,70.000,-30.063,2.313,0.598,-0.801,1.613,-4.152,-3.426,6.742,0.096,0.028,0.255,0.430,2,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,432,432,0,432,5346917.422,-0.889,-0.146,-0.123,-0.416,0,2165,3621,0,2359,1757,1354,2839,34,0.000,1,3150,0,86.026,5.383,79.313,-28.313,-17.563,0.430,-0.543,2.133,-4.152,-3.426,8.008,0.098,0.028,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,440,440,0,440,5346922.422,-0.888,-0.145,-0.127,-0.418,0,1972,3627,0,2311,1452,1381,2797,34,0.000,1,3150,0,118.237,4.050,62.125,-74.875,-67.188,0.309,-0.035,2.418,-3.914,1.039,11.805,0.098,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,440,440,0,440,5346927.422,-0.886,-0.144,-0.132,-0.420,0,1753,3635,0,2425,1069,1407,2735,34,0.000,1,3150,0,132.897,5.021,39.938,-93.000,-86.125,0.211,-0.488,2.176,-3.914,3.145,11.805,0.098,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,471,471,0,471,5346932.422,-0.884,-0.143,-0.138,-0.424,0,1571,3629,0,1942,701,1427,2675,34,0.000,1,3150,0,169.412,6.150,68.563,-111.188,-107.875,0.141,-0.715,1.863,-5.285,3.145,11.281,0.098,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,471,471,0,471,5346937.422,-0.882,-0.140,-0.146,-0.426,0,1427,3645,0,1867,355,1453,2592,34,0.000,1,3150,0,194.719,5.724,103.938,-124.563,-107.688,0.148,-0.355,1.523,-5.285,2.199,8.348,0.098,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,471,471,0,471,5346942.422,-0.880,-0.139,-0.153,-0.428,0,1311,3640,0,2219,133,1464,2489,34,0.000,1,3150,0,176.055,4.754,89.188,-127.938,-81.688,0.172,-0.098,1.441,-4.215,2.199,4.828,0.098,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,471,471,0,471,5346947.422,-0.878,-0.138,-0.160,-0.430,0,1175,3645,0,1991,39,1481,2351,34,0.000,1,3150,0,172.029,3.680,70.875,-139.875,-70.750,0.250,-0.121,1.508,-2.195,2.953,4.738,0.098,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,472,472,0,472,5346952.422,-0.876,-0.138,-0.166,-0.432,0,1015,3651,0,2019,0,1467,2193,34,0.000,1,3150,0,174.278,3.680,49.313,-151.063,-71.563,0.348,-0.305,1.668,-2.195,2.953,4.738,0.100,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,472,472,0,472,5346957.422,-0.873,-0.139,-0.174,-0.433,0,883,3643,0,2323,0,1451,2029,34,0.000,1,3150,0,187.155,4.033,53.313,-159.500,-82.125,0.379,-0.422,1.863,-3.563,1.891,6.648,0.100,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,484,484,0,484,5346962.422,-0.871,-0.139,-0.182,-0.436,0,740,3623,0,2079,0,1403,1811,34,0.000,1,3150,0,203.838,5.269,63.375,-170.125,-92.688,0.238,-0.445,1.992,-4.918,1.891,8.551,0.100,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,484,484,0,484,5346967.422,-0.868,-0.138,-0.191,-0.437,0,647,3635,0,2153,0,1370,1594,34,0.000,1,3150,0,224.832,6.848,94.125,-182.438,-91.688,0.117,-0.277,1.957,-5.984,3.328,8.551,0.100,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,491,491,0,491,5346972.422,-0.865,-0.137,-0.201,-0.438,0,549,3615,0,2071,0,1321,1323,34,0.000,1,3150,0,233.832,7.887,105.938,-195.375,-72.688,0.055,-0.168,1.887,-5.984,5.137,7.914,0.100,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,491,491,0,491,5346977.422,-0.863,-0.136,-0.211,-0.438,0,507,3604,0,1917,0,1255,1033,34,0.000,1,3150,0,239.948,8.499,103.750,-210.063,-51.813,0.039,-0.191,1.895,-5.984,6.035,6.813,0.100,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,499,499,0,499,5346982.422,-0.861,-0.136,-0.222,-0.437,0,425,3579,0,1739,0,1205,740,34,0.000,1,3150,0,252.396,8.657,110.875,-223.500,-38.188,0.117,-0.242,1.828,-6.207,6.035,6.664,0.100,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,499,499,0,499,5346987.422,-0.858,-0.136,-0.233,-0.436,0,353,3541,0,1529,0,1140,427,34,0.000,1,3150,0,257.911,8.248,112.625,-229.813,-31.938,0.230,-0.332,1.742,-6.371,5.238,6.305,0.098,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,514,514,0,514,5346992.422,-0.856,-0.136,-0.244,-0.435,0,304,3467,0,1255,0,1081,201,34,0.000,1,3150,0,262.554,7.608,111.500,-234.313,-40.000,0.273,-0.457,1.730,-6.617,3.754,5.961,0.098,0.030,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,514,514,0,514,5346997.422,-0.853,-0.135,-0.256,-0.435,0,229,3389,0,1063,0,1043,95,34,0.000,1,3150,0,272.725,7.997,116.438,-241.563,-49.688,0.313,-0.438,1.676,-7.480,2.828,5.934,0.098,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,522,522,0,522,5347002.422,-0.850,-0.135,-0.267,-0.434,0,173,3293,0,831,0,989,22,34,0.000,1,3150,0,270.425,8.069,112.625,-241.125,-48.000,0.359,-0.445,1.672,-7.637,2.605,5.539,0.096,0.032,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,522,522,0,522,5347007.422,-0.847,-0.135,-0.278,-0.433,0,159,3176,0,667,0,935,4,34,0.000,1,3150,0,269.291,8.002,109.813,-241.938,-43.875,0.457,-0.535,1.750,-7.637,2.391,5.539,0.094,0.036,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,529,529,0,529,5347012.422,-0.843,-0.134,-0.290,-0.432,0,147,3037,0,459,0,851,0,34,0.000,1,3150,0,270.526,8.687,121.063,-238.063,-43.063,0.527,-0.699,1.914,-8.512,1.738,6.520,0.094,0.038,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,529,529,0,529,5347017.422,-0.840,-0.132,-0.302,-0.431,0,103,2874,0,343,0,735,0,34,0.000,1,3150,0,291.211,10.518,156.688,-239.438,-54.063,0.563,-0.711,1.902,-10.449,1.203,7.785,0.092,0.038,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,572,572,0,572,5347022.422,-0.837,-0.129,-0.314,-0.430,0,84,2662,0,181,0,569,0,34,0.000,1,3150,0,307.145,10.495,185.250,-236.500,-63.938,0.547,-0.637,1.664,-10.449,0.977,7.785,0.092,0.040,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,572,572,0,572,5347027.422,-0.833,-0.125,-0.326,-0.428,0,55,2447,0,57,0,375,0,34,0.000,1,3150,0,308.692,9.718,190.875,-233.063,-67.375,0.496,-0.559,1.535,-9.691,0.723,5.676,0.090,0.042,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,572,572,0,572,5347032.422,-0.830,-0.122,-0.339,-0.427,0,19,2141,0,0,0,236,0,34,0.000,1,3150,0,305.003,9.718,192.375,-228.688,-61.000,0.410,-0.582,1.547,-9.691,0.723,4.203,0.090,0.046,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,572,572,0,572,5347037.422,-0.826,-0.118,-0.351,-0.424,0,31,1687,0,0,0,122,0,34,0.000,1,3150,0,306.517,10.088,197.125,-230.750,-43.000,0.402,-0.703,1.527,-10.063,0.723,3.465,0.088,0.050,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,572,572,0,572,5347042.422,-0.824,-0.115,-0.363,-0.421,0,41,1361,0,0,0,7,0,34,0.000,1,3150,0,307.406,11.246,205.500,-227.938,-17.688,0.547,-0.848,1.492,-11.238,0.422,3.137,0.086,0.054,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,572,572,0,572,5347047.422,-0.821,-0.110,-0.375,-0.417,0,45,1045,0,0,0,0,0,34,0.000,1,3150,0,317.335,11.668,226.438,-221.250,-21.813,0.719,-1.043,1.219,-11.570,-1.504,2.871,0.086,0.058,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,573,573,0,573,5347052.422,-0.817,-0.103,-0.387,-0.415,0,45,762,0,0,8,0,0,34,0.000,1,3150,0,329.872,12.631,251.625,-195.750,-84.750,0.738,-1.281,0.773,-11.570,-5.066,1.902,0.086,0.060,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,573,573,0,573,5347057.421,-0.812,-0.093,-0.398,-0.417,0,55,315,0,0,27,0,0,34,0.000,1,3150,0,362.873,14.181,256.313,-163.938,-197.750,0.336,-1.305,0.285,-11.082,-8.848,-1.598,0.086,0.064,0.255,0.430,3,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,589,589,0,589,5347062.422,-0.805,-0.078,-0.409,-0.422,0,69,124,0,0,10,0,0,34,0.000,1,3150,0,465.093,13.343,321.125,-108.938,-318.313,-0.582,-0.648,-0.332,-9.988,-8.848,-8.082,0.086,0.068,0.255,0.430,4,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,589,589,0,589,5347067.421,-0.800,-0.059,-0.420,-0.425,0,68,55,0,0,12,0,0,34,0.000,1,3150,0,521.311,4.890,416.688,-65.063,-306.438,-1.391,0.090,-1.344,-4.434,-2.063,-17.563,0.086,0.072,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,590,590,0,590,5347072.422,-0.796,-0.044,-0.426,-0.428,0,61,0,0,0,2,0,0,34,0.000,1,3150,0,391.989,6.159,305.375,-15.938,-245.250,-2.066,0.215,-2.516,5.145,3.387,-27.785,0.086,0.076,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,590,590,0,590,5347077.421,-0.794,-0.039,-0.425,-0.433,0,55,0,0,0,0,0,0,34,0.000,1,3150,0,175.124,12.259,30.250,69.063,-158.063,-2.328,0.621,-2.066,11.602,3.961,-36.781,0.086,0.080,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,604,604,0,604,5347082.422,-0.796,-0.045,-0.418,-0.435,0,53,0,0,0,0,0,0,34,0.000,1,3150,0,212.791,15.541,-185.500,88.375,55.313,-2.180,1.172,-0.184,11.602,10.340,-36.781,0.086,0.082,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,604,604,0,604,5347087.420,-0.801,-0.055,-0.413,-0.431,0,54,0,0,0,0,0,0,34,0.000,1,3150,0,307.965,14.103,-202.375,32.313,229.875,-1.516,0.059,0.883,3.551,13.648,-22.512,0.082,0.082,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,612,612,0,612,5347092.422,-0.805,-0.065,-0.409,-0.425,0,44,0,0,0,0,0,0,34,0.000,1,3150,0,288.978,16.532,-157.563,10.875,242.000,-0.836,-1.836,0.750,-9.328,13.648,-15.504,0.080,0.082,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,612,612,0,612,5347097.420,-0.808,-0.072,-0.405,-0.421,0,43,0,0,0,0,0,0,34,0.000,1,3150,0,206.494,20.330,-115.250,39.125,166.813,-0.352,-2.023,0.949,-20.086,-3.141,-14.598,0.074,0.082,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,620,620,0,620,5347102.422,-0.811,-0.073,-0.403,-0.419,0,45,0,0,0,0,0,0,34,0.000,1,3150,0,93.764,20.330,-17.375,50.125,77.313,-0.223,-1.160,1.355,-20.086,-3.141,-10.945,0.070,0.084,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,620,620,0,620,5347107.420,-0.812,-0.070,-0.402,-0.417,0,45,0,0,0,0,0,0,34,0.000,1,3150,0,75.854,17.044,56.625,48.438,14.188,-0.492,-0.723,0.785,-17.043,-0.160,-9.848,0.068,0.084,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,637,637,0,637,5347112.422,-0.813,-0.067,-0.401,-0.416,0,51,0,0,0,0,0,0,34,0.000,1,3150,0,81.030,11.522,52.375,61.438,6.938,-0.828,-0.609,0.262,-11.395,1.711,-9.848,0.064,0.084,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,637,637,0,637,5347117.420,-0.815,-0.066,-0.399,-0.414,0,51,0,0,0,0,0,0,34,0.000,1,3150,0,84.555,8.843,30.625,63.313,46.938,-0.977,-0.480,0.023,-8.555,2.238,-15.305,0.062,0.084,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,642,642,0,642,5347122.422,-0.818,-0.066,-0.396,-0.411,0,59,0,0,0,0,0,0,34,0.000,1,3150,0,121.323,7.097,8.750,76.125,94.063,-0.855,-0.469,-0.160,-6.734,2.238,-17.547,0.060,0.084,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,642,642,0,642,5347127.420,-0.822,-0.067,-0.392,-0.408,0,61,0,0,0,0,0,0,34,0.000,1,3150,0,149.632,5.425,-27.875,92.750,114.063,-0.605,-0.551,-0.141,-5.223,1.469,-17.547,0.058,0.084,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,676,676,0,676,5347132.422,-0.825,-0.069,-0.387,-0.405,0,61,0,0,0,0,0,0,34,0.000,1,3150,0,154.596,5.248,-59.188,102.875,99.063,-0.434,-0.586,0.063,-5.223,-0.512,-16.125,0.056,0.088,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,676,676,0,676,5347137.420,-0.828,-0.071,-0.382,-0.404,0,60,0,0,0,0,0,0,34,0.000,1,3150,0,153.823,6.045,-71.625,113.813,74.688,-0.449,-0.621,0.238,-6.023,-0.512,-13.613,0.054,0.092,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,676,676,0,676,5347142.422,-0.831,-0.073,-0.376,-0.403,0,61,0,0,0,0,0,0,34,0.000,1,3150,0,159.744,7.403,-77.063,123.250,66.250,-0.559,-0.609,0.309,-7.391,-0.430,-12.605,0.052,0.096,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,676,676,0,676,5347147.420,-0.835,-0.075,-0.369,-0.402,0,63,0,0,0,0,0,0,34,0.000,1,3150,0,175.748,8.181,-84.625,133.188,77.375,-0.609,-0.531,0.371,-8.160,0.582,-12.484,0.050,0.100,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,677,677,0,677,5347152.422,-0.838,-0.078,-0.362,-0.400,0,58,0,0,0,0,0,0,34,0.000,1,3150,0,193.047,8.368,-91.875,142.250,92.688,-0.531,-0.508,0.449,-8.207,1.633,-12.246,0.046,0.102,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,677,677,0,677,5347157.420,-0.842,-0.080,-0.355,-0.399,0,67,0,0,0,0,0,0,34,0.000,1,3150,0,203.818,8.376,-95.625,151.500,97.188,-0.402,-0.570,0.539,-8.215,1.633,-11.004,0.044,0.106,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,686,686,0,686,5347162.422,-0.846,-0.082,-0.347,-0.397,0,59,0,0,0,0,0,0,34,0.000,1,3150,0,205.912,8.656,-95.000,159.438,89.188,-0.293,-0.602,0.605,-8.625,0.734,-9.469,0.040,0.110,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,686,686,0,686,5347167.420,-0.849,-0.084,-0.339,-0.396,0,63,0,0,0,0,0,0,34,0.000,1,3150,0,207.789,8.626,-90.313,169.875,78.500,-0.234,-0.578,0.637,-8.625,0.129,-8.188,0.038,0.116,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,694,694,0,694,5347172.422,-0.853,-0.085,-0.330,-0.395,0,61,0,0,0,0,0,0,34,0.000,1,3150,0,211.690,8.431,-88.000,178.563,72.000,-0.223,-0.539,0.625,-8.430,0.129,-7.402,0.034,0.122,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,694,694,0,694,5347177.421,-0.856,-0.086,-0.322,-0.395,0,69,0,0,0,0,0,0,34,0.000,1,3150,0,219.542,7.974,-90.375,186.938,71.313,-0.203,-0.480,0.617,-7.973,0.129,-7.207,0.034,0.130,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,703,703,0,703,5347182.422,-0.860,-0.088,-0.312,-0.394,0,71,0,0,0,0,0,0,34,0.000,1,3150,0,228.963,7.388,-95.938,194.750,72.750,-0.164,-0.453,0.621,-7.383,0.273,-6.965,0.034,0.136,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,703,703,0,703,5347187.420,-0.864,-0.089,-0.303,-0.393,0,67,0,0,0,0,0,0,34,0.000,1,3150,0,238.521,6.978,-102.938,202.313,73.250,-0.113,-0.457,0.656,-6.973,0.273,-6.527,0.036,0.144,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,709,709,0,709,5347192.422,-0.867,-0.091,-0.293,-0.392,0,64,0,0,0,0,0,0,34,0.000,1,3150,0,247.685,6.903,-109.938,209.688,72.750,-0.066,-0.465,0.730,-6.902,0.063,-5.801,0.038,0.152,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,709,709,0,709,5347197.420,-0.871,-0.093,-0.282,-0.392,0,67,0,0,0,0,0,0,34,0.000,1,3150,0,255.682,6.902,-115.750,216.250,72.188,-0.031,-0.477,0.840,-6.902,0.008,-4.836,0.042,0.160,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,726,726,0,726,5347202.422,-0.874,-0.094,-0.272,-0.391,0,73,0,0,0,0,0,0,34,0.000,1,3150,0,260.236,7.117,-116.813,220.688,73.313,0.012,-0.477,0.926,-7.117,0.008,-3.602,0.048,0.170,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,726,726,0,726,5347207.420,-0.878,-0.096,-0.261,-0.390,0,71,0,0,0,0,0,0,34,0.000,1,3150,0,264.379,7.117,-117.375,224.563,75.438,0.070,-0.465,0.992,-7.117,0.008,-2.496,0.056,0.180,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,732,732,0,732,5347212.422,-0.881,-0.098,-0.250,-0.389,0,71,0,0,0,0,0,0,34,0.000,1,3150,0,267.162,6.824,-118.438,226.438,77.938,0.133,-0.422,1.055,-6.824,-0.047,-1.488,0.064,0.188,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,732,732,0,732,5347217.420,-0.885,-0.099,-0.239,-0.388,0,74,0,0,0,0,0,0,34,0.000,1,3150,0,269.905,6.231,-117.438,228.563,82.563,0.191,-0.359,1.109,-6.230,-0.047,-0.492,0.072,0.198,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,740,740,0,740,5347222.422,-0.888,-0.101,-0.228,-0.387,0,75,0,0,0,0,0,0,34,0.000,1,3150,0,272.540,5.428,-115.938,229.938,89.250,0.246,-0.270,1.160,-5.426,0.148,0.438,0.082,0.206,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,740,740,0,740,5347227.420,-0.891,-0.102,-0.216,-0.385,0,75,0,0,0,0,0,0,34,0.000,1,3150,0,276.698,4.409,-117.313,230.188,99.063,0.297,-0.184,1.223,-4.383,0.484,1.254,0.090,0.216,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,772,772,0,772,5347232.422,-0.895,-0.104,-0.205,-0.382,0,74,0,0,0,0,0,0,34,0.000,1,3150,0,280.927,3.535,-117.063,229.688,111.625,0.352,-0.113,1.297,-3.426,0.871,2.145,0.100,0.224,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,772,772,0,772,5347237.420,-0.899,-0.106,-0.193,-0.379,0,74,0,0,0,0,0,0,34,0.000,1,3150,0,286.699,2.775,-115.313,228.813,128.625,0.418,-0.066,1.379,-2.520,1.164,3.117,0.110,0.234,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,772,772,0,772,5347242.422,-0.902,-0.108,-0.182,-0.375,0,73,0,0,0,0,0,0,34,0.000,1,3150,0,291.223,2.060,-111.813,225.938,145.813,0.508,-0.020,1.453,-1.691,1.176,4.152,0.120,0.244,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,772,772,0,772,5347247.420,-0.906,-0.110,-0.171,-0.371,0,73,0,0,0,0,0,0,34,0.000,1,3150,0,293.303,1.347,-104.875,220.688,162.250,0.625,0.031,1.473,-0.656,1.176,5.230,0.130,0.254,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,773,773,0,773,5347252.422,-0.910,-0.112,-0.160,-0.365,0,74,0,0,0,0,0,0,34,0.000,1,3150,0,294.517,1.105,-97.125,214.063,177.438,0.746,0.105,1.461,0.758,0.805,5.848,0.142,0.264,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
pre_stim,773,773,0,773,5347257.420,-0.914,-0.114,-0.150,-0.359,0,76,0,0,0,0,0,0,34,0.000,1,3150,0,296.400,2.483,-96.625,204.500,191.563,0.879,0.203,1.398,2.434,0.492,5.875,0.154,0.276,0.255,0.430,0,NULL,NULL,,2,0,2,7,255,1106,150,0,0
