condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,183908,213908,0,213908,2760702.420,0.756,-0.301,0.149,-0.562,0,0,0,0,0,621,0,0,44,0.896,1,1635,0,285.318,5.390,131.438,-247.375,-54.188,0.020,0.090,0.773,5.371,0.453,-7.688,1.700,1.774,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183908,213908,0,213908,2760707.422,0.753,-0.312,0.153,-0.558,0,0,0,0,0,613,0,0,44,0.896,1,1635,0,283.334,4.451,143.688,-238.500,-52.438,-0.152,0.215,0.879,0.230,-4.445,-3.645,1.750,1.822,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183909,213909,0,213909,2760712.420,0.751,-0.323,0.155,-0.554,0,0,0,0,0,597,0,0,44,0.896,1,1635,0,283.523,4.541,169.875,-221.688,-48.813,-0.117,0.074,0.102,-0.926,-4.445,-3.645,1.796,1.868,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183909,213909,0,213909,2760717.424,0.749,-0.333,0.157,-0.551,0,0,0,0,0,570,0,0,44,0.896,1,1635,0,243.144,1.671,148.500,-186.813,-46.563,-0.246,-0.117,-0.789,-0.988,-1.348,-9.539,1.834,1.908,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183927,213927,0,213927,2760722.421,0.748,-0.341,0.157,-0.547,0,0,0,0,0,549,0,0,44,0.896,1,1635,0,197.629,3.472,120.063,-127.688,-91.313,-0.785,-0.176,-1.703,-0.988,3.328,-17.242,1.868,1.942,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183927,213927,0,213927,2760727.422,0.749,-0.343,0.158,-0.544,0,0,0,0,0,531,0,0,44,0.896,1,1635,0,85.575,6.889,15.125,-66.063,-52.250,-0.523,0.414,-1.664,-3.813,5.738,-23.020,1.892,1.968,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183928,213928,0,213928,2760732.420,0.750,-0.339,0.162,-0.545,0,0,0,0,0,523,0,0,44,0.896,1,1635,0,139.202,6.889,-130.875,-12.250,45.813,0.254,0.488,0.418,-3.813,5.738,-23.020,1.912,1.986,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183928,213928,0,213928,2760737.422,0.752,-0.336,0.162,-0.544,0,0,0,0,0,519,0,0,44,0.896,1,1635,0,92.049,2.970,-78.125,33.438,-35.375,0.238,-0.582,1.543,-2.957,-0.281,-3.738,1.930,2.004,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183929,213929,0,213929,2760742.420,0.755,-0.335,0.158,-0.541,0,0,0,0,0,493,0,0,44,0.896,1,1635,0,138.303,11.870,5.063,59.625,-124.688,-0.918,-1.020,0.719,6.902,-9.656,-3.738,1.948,2.024,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183929,213929,0,213929,2760747.422,0.757,-0.334,0.155,-0.540,0,0,0,0,0,488,0,0,44,0.896,1,1635,0,97.471,13.823,2.750,85.313,-47.063,-1.504,-0.594,0.066,6.902,-11.977,-13.707,1.968,2.044,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183930,213930,0,213930,2760752.420,0.756,-0.330,0.153,-0.544,0,0,0,0,0,493,0,0,44,0.896,1,1635,0,121.724,12.003,-21.750,102.125,62.563,-1.039,-0.453,0.293,0.789,-11.977,-15.328,1.988,2.064,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183930,213930,0,213930,2760757.422,0.756,-0.327,0.150,-0.547,0,0,0,0,0,494,0,0,44,0.896,1,1635,0,122.480,10.054,-5.813,105.688,61.625,-0.355,-0.586,0.738,0.789,-10.023,-15.328,2.010,2.088,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183948,213948,0,213948,2760762.421,0.756,-0.325,0.147,-0.549,0,0,0,0,0,493,0,0,44,0.896,1,1635,0,104.440,9.760,20.813,102.188,5.688,-0.332,-0.578,0.707,5.121,-8.309,-8.563,2.036,2.114,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183948,213948,0,213948,2760767.421,0.756,-0.324,0.143,-0.551,0,0,0,0,0,499,0,0,44,0.896,1,1635,0,99.774,9.390,24.313,96.750,1.813,-0.551,-0.426,0.500,5.121,-7.871,-8.563,2.064,2.140,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183949,213949,0,213949,2760772.421,0.755,-0.322,0.140,-0.553,0,0,0,0,0,503,0,0,44,0.896,1,1635,0,101.217,8.322,25.625,92.500,32.125,-0.367,-0.398,0.258,2.746,-7.855,-10.754,2.090,2.170,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183949,213949,0,213949,2760777.422,0.755,-0.320,0.137,-0.556,0,0,0,0,0,504,0,0,44,0.896,1,1635,0,95.319,5.653,18.063,89.688,26.750,-0.039,-0.504,-0.012,2.746,-4.941,-11.348,2.120,2.198,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183965,213965,0,213965,2760782.420,0.755,-0.318,0.134,-0.557,0,0,0,0,0,505,0,0,44,0.896,1,1635,0,89.152,4.363,-1.625,89.000,-4.938,0.016,-0.484,-0.098,4.250,-0.988,-11.852,2.148,2.228,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183965,213965,0,213965,2760787.423,0.757,-0.315,0.131,-0.557,0,0,0,0,0,503,0,0,44,0.896,1,1635,0,93.928,4.363,-19.813,89.063,-22.313,-0.121,-0.395,0.004,4.250,-0.988,-11.852,2.176,2.256,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183979,213979,0,213979,2760792.420,0.758,-0.312,0.129,-0.558,0,0,0,0,0,501,0,0,44,0.896,1,1635,0,96.973,3.498,-31.250,89.125,-22.000,-0.168,-0.383,0.109,3.148,-1.523,-11.805,2.206,2.286,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183979,213979,0,213979,2760797.422,0.760,-0.309,0.126,-0.558,0,0,0,0,0,490,0,0,44,0.896,1,1635,0,102.279,4.047,-40.688,89.813,-27.188,-0.141,-0.410,0.180,3.148,-2.543,-11.219,2.234,2.314,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183980,213980,0,213980,2760802.420,0.762,-0.305,0.124,-0.558,0,0,0,0,0,490,0,0,44,0.896,1,1635,0,110.561,4.316,-47.938,92.250,-37.625,-0.207,-0.395,0.242,3.254,-2.836,-10.609,2.262,2.342,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,183980,213980,0,213980,2760807.422,0.764,-0.301,0.121,-0.558,0,0,0,0,0,477,0,0,44,0.896,1,1635,0,116.134,4.924,-51.750,96.625,-38.375,-0.316,-0.352,0.301,3.254,-3.695,-10.410,2.292,2.372,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184022,214022,0,214022,2760812.420,0.766,-0.297,0.119,-0.558,0,0,0,0,0,473,0,0,44,0.896,1,1635,0,119.408,5.433,-53.563,102.063,-31.188,-0.352,-0.309,0.355,2.566,-4.789,-10.320,2.322,2.404,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184022,214022,0,214022,2760817.424,0.768,-0.293,0.116,-0.558,0,0,0,0,0,473,0,0,44,0.896,1,1635,0,124.509,5.526,-54.375,108.813,-26.563,-0.324,-0.266,0.371,2.160,-5.086,-9.898,2.354,2.436,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184024,214024,0,214024,2760822.421,0.770,-0.288,0.113,-0.558,0,0,0,0,0,469,0,0,44,0.896,1,1635,0,132.190,5.418,-57.125,116.625,-24.688,-0.316,-0.219,0.375,1.867,-5.086,-9.434,2.388,2.470,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184024,214024,0,214024,2760827.422,0.771,-0.283,0.111,-0.559,0,0,0,0,0,483,0,0,44,0.896,1,1635,0,140.779,5.296,-61.000,125.250,-20.250,-0.336,-0.191,0.395,1.477,-5.086,-9.156,2.424,2.506,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184025,214025,0,214025,2760832.420,0.773,-0.278,0.107,-0.560,0,0,0,0,0,477,0,0,44,0.896,1,1635,0,149.964,5.134,-64.313,135.000,-11.313,-0.320,-0.172,0.395,1.199,-4.992,-8.938,2.460,2.542,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184025,214025,0,214025,2760837.422,0.775,-0.272,0.104,-0.562,0,0,0,0,0,479,0,0,44,0.896,1,1635,0,162.245,5.108,-69.750,146.438,-3.813,-0.262,-0.145,0.359,1.082,-4.992,-8.734,2.496,2.578,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184026,214026,0,214026,2760842.420,0.776,-0.265,0.101,-0.563,0,0,0,0,0,483,0,0,44,0.896,1,1635,0,178.196,4.403,-79.188,159.625,-1.688,-0.230,-0.129,0.336,0.977,-4.293,-8.590,2.532,2.616,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184026,214026,0,214026,2760847.422,0.778,-0.258,0.097,-0.565,0,0,0,0,0,479,0,0,44,0.896,1,1635,0,195.726,4.250,-90.938,173.313,-1.313,-0.258,-0.121,0.363,0.887,-4.156,-8.527,2.568,2.652,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184032,214032,0,214032,2760852.420,0.780,-0.250,0.093,-0.567,0,0,0,0,0,477,0,0,44,0.896,1,1635,0,211.882,4.243,-101.563,185.938,2.500,-0.309,-0.133,0.445,0.855,-4.156,-8.336,2.604,2.688,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184032,214032,0,214032,2760857.422,0.781,-0.241,0.090,-0.569,0,0,0,0,0,484,0,0,44,0.896,1,1635,0,225.240,5.069,-108.875,196.938,9.750,-0.324,-0.160,0.547,0.855,-4.996,-7.809,2.638,2.722,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184043,214043,0,214043,2760862.421,0.783,-0.232,0.086,-0.571,0,0,0,0,0,475,0,0,44,0.896,1,1635,0,235.806,5.741,-113.563,206.063,15.688,-0.313,-0.172,0.625,1.184,-5.617,-6.992,2.672,2.758,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184043,214043,0,214043,2760867.421,0.784,-0.223,0.081,-0.574,0,0,0,0,0,479,0,0,44,0.896,1,1635,0,244.541,5.996,-117.563,213.563,19.250,-0.301,-0.160,0.676,1.441,-5.820,-6.195,2.706,2.790,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184063,214063,0,214063,2760872.421,0.785,-0.213,0.077,-0.576,0,0,0,0,0,479,0,0,44,0.896,1,1635,0,251.756,6.046,-121.188,219.563,22.063,-0.301,-0.168,0.715,1.461,-5.867,-5.555,2.738,2.824,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184063,214063,0,214063,2760877.422,0.786,-0.203,0.073,-0.579,0,0,0,0,0,480,0,0,44,0.896,1,1635,0,257.575,6.159,-124.375,224.188,24.813,-0.297,-0.184,0.746,1.578,-5.953,-5.105,2.770,2.854,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184064,214064,0,214064,2760882.421,0.787,-0.193,0.069,-0.582,0,0,0,0,0,483,0,0,44,0.896,1,1635,0,261.755,6.205,-127.500,227.063,26.500,-0.285,-0.191,0.785,1.750,-5.953,-4.715,2.798,2.884,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184064,214064,0,214064,2760887.421,0.788,-0.182,0.065,-0.584,0,0,0,0,0,479,0,0,44,0.896,1,1635,0,264.097,6.212,-130.500,228.125,26.000,-0.273,-0.180,0.820,1.875,-5.922,-4.207,2.828,2.914,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184070,214070,0,214070,2760892.422,0.789,-0.172,0.060,-0.587,0,0,0,0,0,482,0,0,44,0.896,1,1635,0,265.086,6.081,-134.313,227.250,24.250,-0.266,-0.156,0.852,1.875,-5.785,-3.688,2.854,2.940,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184070,214070,0,214070,2760897.421,0.790,-0.161,0.056,-0.589,0,0,0,0,0,487,0,0,44,0.896,1,1635,0,265.302,5.882,-138.250,225.250,23.125,-0.250,-0.145,0.891,1.695,-5.633,-3.195,2.878,2.964,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184108,214108,0,214108,2760902.421,0.791,-0.151,0.053,-0.591,0,0,0,0,0,489,0,0,44,0.896,1,1635,0,264.751,5.657,-141.813,222.625,20.500,-0.223,-0.137,0.918,1.641,-5.414,-2.641,2.900,2.986,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184108,214108,0,214108,2760907.422,0.792,-0.140,0.049,-0.593,0,0,0,0,0,488,0,0,44,0.896,1,1635,0,264.668,5.348,-146.063,220.125,16.125,-0.223,-0.141,0.961,1.641,-5.090,-2.164,2.918,3.006,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184109,214109,0,214109,2760912.421,0.793,-0.129,0.045,-0.594,0,0,0,0,0,491,0,0,44,0.896,1,1635,0,264.079,5.285,-148.375,218.125,12.000,-0.234,-0.125,1.000,1.641,-5.023,-1.637,2.934,3.022,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184109,214109,0,214109,2760917.421,0.794,-0.118,0.042,-0.596,0,0,0,0,0,489,0,0,44,0.896,1,1635,0,263.785,5.240,-149.938,216.813,9.688,-0.242,-0.117,1.027,1.504,-5.020,-1.148,2.944,3.032,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184109,214109,0,214109,2760922.421,0.794,-0.107,0.038,-0.597,0,0,0,0,0,490,0,0,44,0.896,1,1635,0,264.109,5.105,-151.813,216.000,7.125,-0.246,-0.113,1.070,1.340,-4.926,-0.801,2.952,3.040,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184109,214109,0,214109,2760927.421,0.795,-0.096,0.035,-0.598,0,0,0,0,0,495,0,0,44,0.896,1,1635,0,263.749,5.032,-151.375,215.938,4.500,-0.254,-0.113,1.121,1.277,-4.867,-0.250,2.954,3.044,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184110,214110,0,214110,2760932.421,0.796,-0.085,0.031,-0.599,0,0,0,0,0,499,0,0,44,0.896,1,1635,0,263.722,4.998,-150.563,216.500,2.813,-0.258,-0.102,1.137,1.215,-4.848,0.305,2.952,3.042,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184110,214110,0,214110,2760937.421,0.796,-0.075,0.028,-0.599,0,0,0,0,0,499,0,0,44,0.896,1,1635,0,264.905,4.784,-151.313,217.438,0.000,-0.258,-0.086,1.160,1.047,-4.668,0.602,2.946,3.036,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184121,214121,0,214121,2760942.421,0.797,-0.064,0.024,-0.600,0,0,0,0,0,501,0,0,44,0.896,1,1635,0,266.231,4.484,-152.250,218.375,-3.375,-0.262,-0.063,1.195,0.852,-4.402,0.941,2.934,3.024,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184121,214121,0,214121,2760947.421,0.798,-0.052,0.020,-0.600,0,0,0,0,0,499,0,0,44,0.896,1,1635,0,267.440,4.245,-153.313,219.063,-5.563,-0.258,-0.051,1.227,0.539,-4.211,1.406,2.916,3.008,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184129,214129,0,214129,2760952.421,0.798,-0.041,0.017,-0.600,0,0,0,0,0,505,0,0,44,0.896,1,1635,0,268.587,3.930,-154.938,219.188,-9.500,-0.246,-0.070,1.266,0.496,-3.898,1.805,2.894,2.986,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184129,214129,0,214129,2760957.421,0.799,-0.030,0.013,-0.600,0,0,0,0,0,505,0,0,44,0.896,1,1635,0,269.007,3.655,-155.625,218.938,-14.563,-0.250,-0.078,1.301,0.496,-3.621,2.266,2.866,2.960,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184147,214147,0,214147,2760962.421,0.800,-0.019,0.010,-0.600,0,0,0,0,0,507,0,0,44,0.896,1,1635,0,268.857,3.473,-156.063,218.250,-17.188,-0.250,-0.074,1.348,0.496,-3.438,2.711,2.832,2.926,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184147,214147,0,214147,2760967.421,0.800,-0.008,0.006,-0.600,0,0,0,0,0,505,0,0,44,0.896,1,1635,0,267.748,3.220,-155.563,217.063,-19.313,-0.242,-0.078,1.422,0.367,-3.199,3.246,2.788,2.882,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184152,214152,0,214152,2760972.421,0.801,0.004,0.002,-0.599,0,0,0,0,0,505,0,0,44,0.896,1,1635,0,265.309,2.867,-153.063,215.500,-22.813,-0.242,-0.090,1.500,0.332,-2.848,4.047,2.738,2.832,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184152,214152,0,214152,2760977.422,0.801,0.015,-0.001,-0.598,0,0,0,0,0,507,0,0,44,0.896,1,1635,0,261.213,2.572,-148.063,213.813,-24.375,-0.227,-0.082,1.543,0.328,-2.551,4.859,2.680,2.774,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184160,214160,0,214160,2760982.420,0.802,0.025,-0.005,-0.597,0,0,0,0,0,509,0,0,44,0.896,1,1635,0,257.706,2.069,-144.063,212.313,-24.125,-0.191,-0.086,1.570,0.246,-2.055,5.320,2.616,2.710,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184160,214160,0,214160,2760987.422,0.802,0.036,-0.009,-0.596,0,0,0,0,0,508,0,0,44,0.896,1,1635,0,254.869,1.438,-140.750,210.875,-26.063,-0.160,-0.074,1.590,0.215,-1.422,5.648,2.544,2.640,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184178,214178,0,214178,2760992.420,0.802,0.046,-0.012,-0.595,0,0,0,0,0,507,0,0,44,0.896,1,1635,0,252.745,0.768,-139.250,209.125,-27.500,-0.141,-0.039,1.609,0.102,-0.762,5.824,2.464,2.560,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184178,214178,0,214178,2760997.423,0.802,0.056,-0.016,-0.594,0,0,0,0,0,507,0,0,44,0.896,1,1635,0,250.710,0.282,-138.875,206.938,-27.313,-0.102,-0.020,1.645,-0.262,-0.105,5.992,2.378,2.476,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184213,214213,0,214213,2761002.420,0.802,0.066,-0.020,-0.593,0,0,0,0,0,501,0,0,44,0.896,1,1635,0,248.355,0.801,-138.438,204.375,-27.313,-0.055,-0.016,1.688,-0.453,0.660,6.320,2.288,2.384,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184213,214213,0,214213,2761007.422,0.802,0.076,-0.023,-0.592,0,0,0,0,0,487,0,0,44,0.896,1,1635,0,245.851,1.579,-138.625,201.188,-27.375,-0.020,0.008,1.734,-0.480,1.504,6.656,2.190,2.288,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184214,214214,0,214214,2761012.420,0.802,0.086,-0.026,-0.590,0,0,0,0,0,474,0,0,44,0.896,1,1635,0,242.330,2.374,-138.875,196.813,-26.500,0.004,0.035,1.816,-0.695,2.270,7.012,2.088,2.186,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184214,214214,0,214214,2761017.422,0.802,0.096,-0.029,-0.589,0,0,0,0,0,429,0,0,44,0.896,1,1635,0,235.729,3.190,-136.500,190.563,-24.938,0.020,0.039,1.926,-1.027,3.020,7.691,1.980,2.078,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184215,214215,0,214215,2761022.421,0.802,0.105,-0.032,-0.588,0,0,0,0,0,413,0,0,44,0.896,1,1635,0,224.606,3.904,-129.625,182.125,-21.813,0.051,0.035,2.020,-1.188,3.719,8.641,1.862,1.962,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184215,214215,0,214215,2761027.422,0.801,0.113,-0.035,-0.587,0,0,0,0,0,404,0,0,44,0.896,1,1635,0,210.493,4.680,-120.313,171.875,-17.063,0.113,0.059,2.043,-1.199,4.523,9.414,1.742,1.842,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184227,214227,0,214227,2761032.421,0.801,0.121,-0.038,-0.586,0,0,0,0,0,407,0,0,44,0.896,1,1635,0,195.600,5.686,-111.813,159.938,-13.313,0.184,0.109,2.031,-1.352,5.523,9.414,1.618,1.720,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184227,214227,0,214227,2761037.421,0.800,0.129,-0.040,-0.585,0,0,0,0,0,393,0,0,44,0.896,1,1635,0,180.129,6.825,-104.000,146.813,-8.750,0.250,0.172,1.961,-1.703,6.609,8.988,1.492,1.594,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184227,214227,0,214227,2761042.422,0.799,0.136,-0.042,-0.584,0,0,0,0,0,391,0,0,44,0.896,1,1635,0,172.689,7.717,-110.125,132.688,-9.375,0.348,0.168,1.879,-1.832,7.496,8.023,1.364,1.468,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184227,214227,0,214227,2761047.421,0.799,0.143,-0.043,-0.583,0,0,0,0,0,394,0,0,44,0.896,1,1635,0,165.422,8.653,-115.625,117.500,-13.750,0.391,0.262,1.902,-2.098,8.395,6.898,1.232,1.336,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184228,214228,0,214228,2761052.421,0.798,0.150,-0.043,-0.582,0,0,0,0,0,393,0,0,44,0.896,1,1635,0,156.712,9.704,-117.875,102.438,-13.063,0.418,0.320,1.848,-2.660,9.332,6.770,1.096,1.202,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184228,214228,0,214228,2761057.421,0.797,0.156,-0.043,-0.582,0,0,0,0,0,378,0,0,44,0.896,1,1635,0,153.738,10.295,-125.813,87.563,-11.813,0.461,0.359,1.793,-3.223,9.777,5.965,0.958,1.064,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184244,214244,0,214244,2761062.421,0.796,0.163,-0.042,-0.581,0,0,0,0,0,371,0,0,44,0.896,1,1635,0,154.221,10.890,-134.875,74.000,-10.813,0.535,0.398,1.875,-3.523,10.305,5.512,0.818,0.924,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184244,214244,0,214244,2761067.421,0.795,0.169,-0.041,-0.581,0,0,0,0,0,369,0,0,44,0.896,1,1635,0,149.077,12.070,-135.000,63.063,-4.688,0.598,0.457,1.930,-3.879,11.430,5.512,0.676,0.784,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184249,214249,0,214249,2761072.421,0.794,0.175,-0.039,-0.580,0,0,0,0,0,359,0,0,44,0.896,1,1635,0,150.294,13.205,-140.625,52.750,-5.500,0.664,0.465,2.004,-4.426,12.441,5.621,0.534,0.644,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184249,214249,0,214249,2761077.422,0.793,0.181,-0.037,-0.580,0,0,0,0,0,357,0,0,44,0.896,1,1635,0,140.870,14.162,-133.625,44.313,-5.000,0.688,0.539,2.059,-4.543,13.414,5.941,0.400,0.512,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184264,214264,0,214264,2761082.420,0.792,0.186,-0.036,-0.580,0,0,0,0,0,347,0,0,44,0.896,1,1635,0,128.921,15.107,-123.063,38.188,4.250,0.734,0.613,1.984,-5.430,14.098,5.941,0.282,0.398,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184264,214264,0,214264,2761087.422,0.791,0.191,-0.034,-0.581,0,0,0,0,0,343,0,0,44,0.896,1,1635,0,122.252,15.773,-116.875,33.813,11.938,0.816,0.684,1.910,-6.031,14.574,4.961,0.192,0.310,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184277,214277,0,214277,2761092.420,0.789,0.196,-0.032,-0.581,0,0,0,0,0,339,0,0,44,0.896,1,1635,0,115.221,16.617,-109.875,30.813,15.938,0.883,0.762,1.848,-6.480,15.301,3.766,0.132,0.246,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184277,214277,0,214277,2761097.422,0.788,0.200,-0.031,-0.582,0,0,0,0,0,341,0,0,44,0.896,1,1635,0,106.390,17.401,-100.688,27.625,20.438,0.898,0.844,1.766,-7.039,15.914,2.680,0.106,0.212,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184280,214280,0,214280,2761102.420,0.786,0.204,-0.030,-0.583,0,0,0,0,0,343,0,0,44,0.896,1,1635,0,106.474,17.808,-99.813,25.063,27.313,0.965,0.879,1.645,-7.730,16.043,1.563,0.096,0.194,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184280,214280,0,214280,2761107.422,0.785,0.208,-0.028,-0.584,0,0,0,0,0,341,0,0,44,0.896,1,1635,0,105.221,18.096,-98.250,22.688,30.063,1.039,0.914,1.633,-7.793,16.332,0.063,0.090,0.182,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184310,214310,0,214310,2761112.420,0.783,0.211,-0.027,-0.585,0,0,0,0,0,345,0,0,44,0.896,1,1635,0,99.196,18.785,-91.688,21.000,31.500,1.074,0.914,1.574,-7.891,17.047,-0.477,0.076,0.164,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
stim,184310,214310,0,214310,2761117.424,0.781,0.215,-0.025,-0.586,0,0,0,0,0,348,0,0,44,0.896,1,1635,0,97.006,18.891,-88.375,19.813,34.750,1.121,0.898,1.520,-7.891,17.164,-1.230,0.056,0.140,1.032,1.102,0,NULL,NULL,,3,0,1,7,255,1375,200,0,0
