condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,231401,261401,0,261401,5185222.422,0.139,-0.238,0.091,-0.957,0,3,0,0,0,0,0,0,65,1.371,1,3100,0,392.077,4.325,-205.688,297.875,150.625,1.422,0.184,1.406,-4.320,-0.211,8.438,3.772,4.082,1.053,1.254,0,NULL,NULL,,3,0,3,7,255,943,150,0,0
stim,231401,261401,0,261401,5185227.420,0.135,-0.224,0.100,-0.960,0,3,0,0,0,0,0,0,65,1.371,1,3100,0,388.914,6.510,-206.750,288.250,159.438,1.539,0.355,1.418,-6.297,-1.652,8.770,3.762,4.076,1.053,1.254,0,NULL,NULL,,3,0,3,7,255,943,150,0,0
stim,231401,261401,0,261401,5185232.421,0.131,-0.211,0.109,-0.963,0,2,0,0,0,0,0,0,65,1.371,1,3100,0,387.760,8.937,-208.875,277.750,172.000,1.684,0.488,1.465,-8.316,-3.273,8.992,3.744,4.060,1.053,1.254,0,NULL,NULL,,3,0,3,7,255,943,150,0,0
stim,231425,261425,0,261425,5185237.420,0.126,-0.198,0.118,-0.965,0,1,0,0,0,0,0,0,65,1.371,1,3100,0,387.276,11.301,-211.250,264.688,187.875,1.891,0.539,1.551,-10.305,-4.641,9.531,3.714,4.032,1.053,1.254,0,NULL,NULL,,3,0,3,7,255,943,150,0,0
stim,231425,261425,0,261425,5185242.421,0.120,-0.185,0.127,-0.967,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,386.767,13.572,-208.313,252.250,206.313,2.164,0.555,1.711,-12.504,-5.277,10.656,3.674,3.994,1.053,1.254,0,NULL,NULL,,3,0,3,7,255,943,150,0,0
stim,231425,261425,0,261425,5185247.420,0.113,-0.173,0.136,-0.969,0,2,0,0,0,0,0,0,65,1.371,1,3100,0,379.533,16.054,-195.625,239.188,220.375,2.477,0.531,1.859,-15.004,-5.711,12.625,3.620,3.942,1.053,1.254,0,NULL,NULL,,3,0,3,7,255,943,150,0,0
stim,231425,261425,1,261425,5185252.421,0.106,-0.161,0.144,-0.971,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,362.690,18.758,-174.938,224.750,224.563,2.781,0.469,1.941,-17.867,-5.711,14.602,3.554,3.878,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231430,261430,1,261430,5185257.422,0.099,-0.151,0.151,-0.972,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,338.483,21.581,-150.125,208.688,220.188,3.059,0.410,1.953,-20.859,-5.535,15.914,3.476,3.802,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231430,261430,1,261430,5185262.421,0.092,-0.141,0.157,-0.973,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,309.068,24.352,-122.000,191.563,209.625,3.289,0.391,1.898,-23.797,-5.172,16.074,3.382,3.710,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231448,261448,1,261448,5185267.420,0.085,-0.132,0.161,-0.974,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,277.429,27.080,-91.500,173.438,196.250,3.477,0.434,1.750,-26.582,-5.172,16.074,3.272,3.604,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231448,261448,1,261448,5185272.422,0.079,-0.124,0.164,-0.975,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,246.305,29.688,-64.875,153.125,181.688,3.617,0.531,1.512,-29.227,-5.215,14.539,3.150,3.484,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231453,261453,1,261453,5185277.420,0.073,-0.117,0.167,-0.976,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,217.910,32.122,-45.438,132.563,166.875,3.715,0.621,1.207,-31.621,-5.652,11.906,3.016,3.352,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231453,261453,1,261453,5185282.421,0.067,-0.111,0.169,-0.977,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,192.719,34.104,-32.688,113.375,152.375,3.793,0.684,0.883,-33.633,-5.652,8.605,2.872,3.210,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231460,261460,1,261460,5185287.420,0.062,-0.106,0.170,-0.978,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,167.520,35.735,-27.813,93.500,136.188,3.848,0.766,0.578,-35.277,-5.699,5.188,2.716,3.056,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231460,261460,1,261460,5185292.421,0.058,-0.102,0.172,-0.978,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,139.654,37.093,-27.750,73.438,115.500,3.875,0.883,0.289,-36.652,-5.699,1.863,2.552,2.896,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231481,261481,1,261481,5185297.420,0.054,-0.099,0.174,-0.978,0,0,0,0,0,0,0,0,65,1.371,1,3100,0,117.335,38.166,-39.063,53.563,96.813,3.930,1.047,0.078,-37.668,-6.148,-1.441,2.380,2.726,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231481,261481,1,261481,5185302.421,0.049,-0.096,0.185,-0.977,0,7,0,0,0,0,0,0,65,1.371,1,3100,0,280.455,39.474,-239.063,35.125,142.375,4.688,0.672,2.242,-38.813,-7.195,-1.441,2.198,2.548,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231517,261517,1,261517,5185307.420,0.048,-0.097,0.192,-0.975,0,13,0,0,0,0,0,0,65,1.371,1,3100,0,178.651,43.351,-168.750,-37.688,44.938,5.328,-0.191,4.457,-41.914,-11.070,17.785,2.010,2.362,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231517,261517,1,261517,5185312.421,0.049,-0.103,0.179,-0.977,0,17,0,0,0,17,0,0,65,1.371,1,3100,0,337.899,44.504,305.938,-115.000,-85.750,5.027,-0.652,1.465,-43.105,-11.070,17.785,1.816,2.172,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231518,261518,1,261518,5185317.420,0.056,-0.111,0.162,-0.979,0,39,0,0,0,54,0,0,65,1.371,1,3100,0,446.484,43.114,365.938,-123.313,-224.125,4.156,0.410,-0.547,-43.105,0.844,16.336,1.622,1.982,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231518,261518,1,261518,5185322.422,0.063,-0.118,0.151,-0.979,0,48,0,0,0,113,0,0,65,1.371,1,3100,0,342.656,41.149,239.500,-128.563,-208.625,3.684,2.074,-1.000,-41.141,0.844,-6.301,1.434,1.798,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231519,261519,1,261519,5185327.420,0.066,-0.125,0.147,-0.979,0,83,0,92,0,396,0,0,65,1.371,1,3100,0,193.350,42.679,103.125,-137.500,-88.563,3.703,2.418,-0.836,-40.527,-13.379,-13.762,1.250,1.616,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231519,261519,1,261519,5185332.422,0.062,-0.131,0.149,-0.978,0,115,0,1145,0,1032,0,391,65,1.371,1,3100,0,177.572,43.951,-25.688,-161.375,69.500,5.203,2.633,-0.066,-40.527,-17.008,-13.762,1.060,1.428,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231520,261520,1,261520,5185337.420,0.052,-0.139,0.154,-0.977,0,487,0,2237,0,1749,0,947,65,1.371,1,3100,0,310.181,56.742,-88.000,-208.688,211.938,4.668,4.461,-2.738,-52.992,-20.285,-13.762,0.858,1.230,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231520,261520,1,261520,5185342.422,0.054,-0.140,0.173,-0.973,0,443,0,2766,0,2037,0,1165,65,1.371,1,3100,0,445.967,56.742,-443.125,-44.000,24.313,3.297,-4.523,-0.090,-52.992,-20.285,-2.879,0.638,1.014,1.053,1.254,0,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231521,261521,1,261521,5185347.420,0.068,-0.139,0.169,-0.973,0,617,0,3013,0,2265,0,1356,65,1.371,1,3101,0,339.343,30.052,50.625,73.875,-327.313,1.840,1.016,2.961,-24.559,-17.320,12.188,0.412,0.788,1.053,1.254,1,914.000,-29.000,,3,1,3,7,255,943,150,0,0
stim,231521,261521,1,261521,5185352.422,0.073,-0.142,0.152,-0.975,0,766,0,3129,0,2382,0,1431,65,1.371,1,3101,0,404.414,11.619,365.000,-24.313,-172.438,0.355,-0.078,0.691,-11.582,-0.930,12.188,0.190,0.568,1.053,1.254,1,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231535,261535,1,261535,5185357.422,0.072,-0.139,0.145,-0.977,0,951,0,3207,0,2430,0,1495,65,1.371,1,3101,0,194.607,6.605,177.688,78.875,8.813,0.707,-2.406,-1.629,-6.539,-0.930,-2.348,0.088,0.372,1.053,1.254,1,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231535,261535,1,261535,5185362.422,0.078,-0.135,0.148,-0.977,0,1263,0,3244,0,2519,0,1617,65,1.371,1,3101,0,189.453,7.130,-114.000,96.938,-116.188,1.313,-0.766,1.863,-6.324,3.293,-2.348,0.188,0.218,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231553,261553,1,261553,5185367.422,0.092,-0.137,0.147,-0.975,0,1577,0,3272,0,2609,0,1752,65,1.371,1,3101,0,335.439,7.130,-19.313,9.438,-334.750,0.352,0.043,3.406,-6.324,3.293,12.668,0.314,0.138,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231553,261553,1,261553,5185372.422,0.106,-0.142,0.141,-0.974,0,1787,0,3297,0,2677,0,1877,65,1.371,1,3101,0,368.491,9.990,104.688,-80.563,-344.000,-1.121,0.035,2.363,4.863,-8.727,12.668,0.382,0.130,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231554,261554,1,261554,5185377.422,0.111,-0.146,0.134,-0.974,0,1940,0,3291,0,2717,0,1931,65,1.371,1,3101,0,213.520,15.550,151.625,-61.063,-137.375,-1.641,2.000,0.813,12.207,-9.633,8.152,0.392,0.132,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231554,261554,1,261554,5185382.422,0.102,-0.147,0.131,-0.975,0,2022,391,3305,24,2741,0,1963,65,1.371,1,3101,0,204.884,19.297,91.563,-34.875,179.938,-0.188,1.602,-0.109,12.207,-14.945,-11.570,0.354,0.120,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231565,261565,1,261565,5185387.422,0.093,-0.147,0.132,-0.976,0,2066,469,3301,76,2765,0,2012,65,1.371,1,3101,0,223.595,15.106,14.375,-1.875,223.125,1.434,0.816,0.234,-2.199,-14.945,-11.570,0.316,0.110,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231565,261565,1,261565,5185392.422,0.092,-0.146,0.133,-0.976,0,2083,564,3301,215,2788,0,2104,65,1.371,1,3101,0,24.752,15.606,-20.563,5.375,12.688,1.668,0.555,0.832,-14.305,-6.238,-4.988,0.304,0.104,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231572,261572,1,261572,5185397.423,0.099,-0.147,0.133,-0.975,0,2089,631,3301,341,2807,12,2203,65,1.371,1,3101,0,156.261,15.164,-37.125,-8.250,-151.563,0.309,0.039,0.980,-14.305,-5.031,-0.055,0.320,0.084,1.053,1.254,2,NULL,NULL,,3,1,3,7,255,943,150,0,0
stim,231572,261572,0,261572,5185402.422,0.103,-0.148,0.134,-0.974,0,2096,715,3303,453,2841,18,2293,65,1.371,1,3101,0,94.642,5.042,-33.750,-23.688,-85.188,-0.691,0.313,1.117,-0.332,-5.031,-0.055,0.344,0.060,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231603,261603,0,261603,5185407.422,0.099,-0.149,0.136,-0.974,0,2120,783,3301,495,2859,25,2379,65,1.371,1,3101,0,82.706,6.780,-17.438,-30.188,75.000,-0.367,0.117,0.891,5.469,-4.008,-2.492,0.358,0.050,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231603,261603,0,261603,5185412.422,0.094,-0.149,0.138,-0.975,0,2123,807,3291,695,2887,45,2441,65,1.371,1,3101,0,143.237,6.780,-23.063,-20.063,139.938,0.605,-0.434,0.789,5.469,-4.008,-2.492,0.360,0.054,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231603,261603,0,261603,5185417.423,0.091,-0.150,0.140,-0.975,0,2140,853,3289,827,2915,69,2516,65,1.371,1,3101,0,73.048,3.735,-30.000,-18.000,64.125,1.059,-0.590,0.961,-2.535,2.742,0.152,0.356,0.062,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231603,261603,0,261603,5185422.422,0.092,-0.151,0.140,-0.974,0,2159,925,3287,964,2937,81,2589,65,1.371,1,3101,0,38.485,4.073,-15.063,-18.313,-30.313,0.688,-0.277,1.004,-3.012,2.742,2.023,0.358,0.064,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231604,261604,0,261604,5185427.424,0.094,-0.152,0.140,-0.974,0,2179,969,3277,1015,2962,101,2663,65,1.371,1,3101,0,43.831,3.102,-11.313,-18.688,-38.000,0.160,0.016,0.840,-3.012,0.742,2.023,0.368,0.058,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231604,261604,0,261604,5185432.422,0.093,-0.152,0.141,-0.974,0,2205,1047,3272,1107,2976,135,2714,65,1.371,1,3101,0,34.464,1.367,-24.000,-19.375,15.375,0.090,-0.133,0.891,0.777,-1.125,-1.203,0.382,0.048,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231618,261618,0,261618,5185437.424,0.091,-0.153,0.143,-0.974,0,2223,1171,3278,1224,2998,165,2752,65,1.371,1,3101,0,58.950,1.367,-29.625,-20.438,46.688,0.422,-0.484,1.004,0.777,-1.125,-1.203,0.394,0.044,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231618,261618,0,261618,5185442.422,0.090,-0.153,0.145,-0.973,0,2245,1387,3241,1326,3012,179,2779,65,1.371,1,3101,0,43.814,2.246,-25.875,-18.813,29.938,0.691,-0.785,1.059,-0.129,2.242,1.645,0.402,0.042,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231618,261618,0,261618,5185447.423,0.090,-0.154,0.145,-0.973,0,2279,1579,3263,1429,3007,214,2813,65,1.371,1,3101,0,22.888,5.139,-14.375,-16.125,-7.563,0.688,-0.754,1.078,-1.750,4.832,3.703,0.410,0.040,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231618,261618,0,261618,5185452.422,0.091,-0.155,0.146,-0.973,0,2309,1740,3254,1512,3025,245,2838,65,1.371,1,3101,0,30.958,5.139,-2.813,-13.688,-27.625,0.492,-0.508,1.008,-1.750,4.832,3.703,0.418,0.032,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231633,261633,0,261633,5185457.422,0.092,-0.155,0.145,-0.973,0,2339,1897,3255,1597,3044,285,2861,65,1.371,1,3101,0,22.684,2.590,3.188,-11.875,-19.063,0.359,-0.316,0.934,-0.664,2.504,1.988,0.426,0.026,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231633,261633,0,261633,5185462.422,0.092,-0.156,0.145,-0.973,0,2385,2066,3237,1687,3037,299,2885,65,1.371,1,3101,0,13.662,0.975,6.500,-11.375,-3.875,0.398,-0.246,0.906,-0.609,0.762,0.434,0.432,0.022,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231655,261655,0,261655,5185467.422,0.092,-0.157,0.145,-0.973,0,2421,2190,3230,1781,3049,315,2897,65,1.371,1,3101,0,11.567,0.907,5.938,-9.313,-3.438,0.473,-0.289,0.926,-0.609,0.672,0.434,0.436,0.018,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231655,261655,0,261655,5185472.422,0.093,-0.157,0.145,-0.972,0,2441,2323,3227,1865,3053,361,2907,65,1.371,1,3101,0,15.674,0.907,1.813,-7.063,-13.875,0.430,-0.379,0.980,-0.609,0.672,0.695,0.440,0.016,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231656,261656,0,261656,5185477.423,0.094,-0.157,0.145,-0.972,0,2455,2443,3212,1963,3052,455,2937,65,1.371,1,3101,0,19.289,1.350,-0.313,-8.500,-17.313,0.352,-0.414,1.008,-0.387,1.293,1.227,0.444,0.014,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231656,261656,0,261656,5185482.422,0.094,-0.158,0.145,-0.972,0,2472,2539,3196,2040,3051,477,2949,65,1.371,1,3101,0,17.299,1.337,1.250,-11.625,-12.750,0.379,-0.398,1.039,0.340,1.293,1.332,0.446,0.008,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231662,261662,0,261662,5185487.423,0.094,-0.159,0.145,-0.972,0,2478,2627,3187,2107,3052,529,2953,65,1.371,1,3101,0,18.784,1.280,9.813,-9.938,-12.563,0.453,-0.313,1.082,0.340,1.234,1.625,0.448,0.004,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231662,261662,0,261662,5185492.422,0.095,-0.159,0.144,-0.972,0,2493,2687,3175,2151,3055,573,2965,65,1.371,1,3101,0,28.404,0.594,17.000,-9.875,-20.500,0.461,-0.199,0.949,-0.414,0.426,1.625,0.448,0.000,1.053,1.254,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231670,261670,0,261670,5185497.422,0.096,-0.160,0.143,-0.972,0,2495,2771,3147,2185,3055,633,2970,65,1.480,1,3101,1,33.064,1.058,13.563,-10.875,-28.125,0.414,-0.090,0.891,-1.039,-0.199,0.656,0.000,0.000,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231670,261670,0,261670,5185502.422,0.097,-0.161,0.142,-0.972,0,2505,2831,3117,2229,3055,701,2984,65,1.480,1,3101,1,28.370,1.511,10.188,-7.563,-25.375,0.328,-0.082,0.945,-1.039,-1.098,-0.070,0.002,0.004,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231700,261700,0,261700,5185507.421,0.098,-0.161,0.141,-0.972,0,2507,2893,3091,2263,3055,731,2991,65,1.480,1,3101,1,21.015,1.264,12.250,-8.813,-14.625,0.289,-0.102,0.938,-0.082,-1.262,-0.230,0.004,0.008,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231700,261700,0,261700,5185512.422,0.098,-0.161,0.140,-0.972,0,2509,2939,3055,2302,3035,785,3003,65,1.480,1,3101,1,23.074,1.431,20.500,-8.813,-5.875,0.313,-0.066,0.965,0.070,-1.430,-0.070,0.006,0.012,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231701,261701,0,261701,5185517.422,0.098,-0.162,0.139,-0.972,0,2511,2986,3017,2345,3033,830,3021,65,1.480,1,3101,1,24.319,1.603,22.625,-8.875,-0.875,0.355,-0.031,0.871,0.070,-1.602,-0.230,0.008,0.014,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231701,261701,0,261701,5185522.422,0.098,-0.162,0.138,-0.972,0,2510,3033,2955,2375,3030,883,3027,65,1.480,1,3101,1,18.897,1.732,17.313,-7.563,0.438,0.387,-0.027,0.855,-0.660,-1.602,-0.746,0.010,0.018,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231701,261701,0,261701,5185527.423,0.097,-0.163,0.138,-0.972,0,2501,3061,2903,2417,3023,943,3029,65,1.480,1,3101,1,14.042,1.754,12.313,-6.750,0.125,0.406,-0.113,0.891,-0.855,-1.531,-0.746,0.012,0.020,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231701,261701,0,261701,5185532.422,0.097,-0.163,0.137,-0.972,0,2495,3099,2847,2461,3017,980,3036,65,1.480,1,3101,1,13.004,1.177,11.500,-5.813,-1.750,0.402,-0.199,0.930,-0.855,-0.809,-0.230,0.012,0.024,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231725,261725,0,261725,5185537.421,0.097,-0.164,0.136,-0.972,0,2489,3123,2775,2504,3013,1017,3055,65,1.480,1,3101,1,20.861,0.735,20.188,-3.688,-3.750,0.402,-0.156,0.945,-0.523,-0.516,0.309,0.014,0.026,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231725,261725,0,261725,5185542.422,0.098,-0.164,0.135,-0.972,0,2478,3147,2693,2539,3003,1053,3052,65,1.480,1,3101,1,29.139,0.735,24.625,0.688,-15.563,0.484,-0.125,0.910,-0.523,-0.516,0.309,0.018,0.028,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231725,261725,0,261725,5185547.422,0.099,-0.164,0.134,-0.972,0,2472,3171,2616,2597,2999,1092,3067,65,1.480,1,3101,1,32.357,0.735,26.438,-3.563,-18.313,0.313,-0.184,0.871,-0.523,-0.516,0.227,0.020,0.028,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231725,261725,0,261725,5185552.422,0.098,-0.164,0.133,-0.972,0,2453,3194,2510,2607,2983,1125,3077,65,1.480,1,3101,1,24.431,0.246,23.938,-4.563,-1.750,0.266,-0.195,0.922,0.133,-0.207,-0.254,0.020,0.030,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231730,261730,0,261730,5185557.421,0.097,-0.165,0.131,-0.973,0,2427,3208,2407,2668,2968,1149,3089,65,1.480,1,3101,1,37.989,0.246,32.875,-8.313,17.125,0.344,-0.152,0.941,0.133,-0.207,-0.254,0.018,0.032,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231730,261730,0,261730,5185562.422,0.096,-0.165,0.130,-0.973,0,2415,3188,2285,2687,2951,1194,3089,65,1.480,1,3101,1,36.348,0.209,30.938,-9.250,16.688,0.406,-0.246,0.875,0.027,-0.207,-0.078,0.018,0.036,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231748,261748,0,261748,5185567.422,0.096,-0.166,0.129,-0.973,0,2403,3099,2140,2684,2951,1231,3095,65,1.480,1,3101,1,31.436,0.699,28.625,-9.313,9.063,0.453,-0.211,0.852,-0.555,0.426,-0.078,0.018,0.038,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231748,261748,0,261748,5185572.422,0.096,-0.167,0.128,-0.973,0,2382,2733,2035,2616,2933,1261,3102,65,1.480,1,3101,1,23.089,0.824,21.625,-8.063,-0.688,0.406,-0.262,0.898,-0.555,0.609,-0.078,0.018,0.042,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231753,261753,0,261753,5185577.422,0.095,-0.167,0.127,-0.973,0,2377,0,1877,2707,2907,1289,3107,65,1.480,1,3101,1,34.473,0.605,33.625,-7.313,-2.063,0.383,-0.148,0.926,-0.430,0.426,0.105,0.020,0.044,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231753,261753,0,261753,5185582.422,0.095,-0.167,0.126,-0.973,0,2361,3269,1691,2776,2897,1349,3103,65,1.480,1,3101,1,31.748,0.539,30.188,-8.500,4.938,0.340,-0.238,0.926,-0.359,0.402,0.125,0.024,0.050,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231760,261760,0,261760,5185587.422,0.095,-0.168,0.125,-0.973,0,2341,3311,1560,2809,2884,1405,3103,65,1.480,1,3101,1,31.142,0.539,28.313,-12.188,4.438,0.418,-0.258,0.875,-0.359,0.402,0.105,0.026,0.058,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231760,261760,0,261760,5185592.422,0.094,-0.169,0.124,-0.973,0,2325,3318,1397,2815,2865,1455,3115,65,1.480,1,3101,1,22.222,0.990,17.688,-11.250,7.375,0.496,-0.332,0.973,-0.566,0.813,0.125,0.030,0.066,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231782,261782,0,261782,5185597.421,0.094,-0.170,0.124,-0.973,0,2328,3381,1205,2823,2853,1506,3117,65,1.480,1,3101,1,20.314,1.505,4.125,-13.813,-14.313,0.531,-0.484,1.113,-0.566,1.395,1.242,0.034,0.076,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231782,261782,0,261782,5185602.422,0.096,-0.171,0.123,-0.973,0,2312,3401,1019,2839,2837,1563,3119,65,1.480,1,3101,1,51.604,1.685,28.313,-16.625,-39.813,0.508,-0.367,1.055,-0.547,1.594,2.105,0.038,0.086,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231814,261814,0,261814,5185607.421,0.097,-0.172,0.121,-0.973,0,2300,3419,858,2853,2810,1625,3123,65,1.480,1,3101,1,69.414,1.637,50.063,-14.000,-46.000,0.391,-0.234,0.848,-0.375,1.594,2.105,0.042,0.094,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231814,261814,0,261814,5185612.422,0.098,-0.173,0.118,-0.973,0,2296,3453,655,2859,2792,1687,3132,65,1.480,1,3101,1,59.475,0.835,48.125,-11.500,-33.000,0.332,-0.117,0.738,-0.426,0.719,-0.387,0.044,0.098,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231814,261814,0,261814,5185617.421,0.099,-0.173,0.117,-0.973,0,2287,3452,484,2843,2775,1743,3133,65,1.480,1,3101,1,35.778,0.416,29.625,-10.750,-16.938,0.328,-0.125,0.859,-0.375,-0.180,-0.723,0.042,0.102,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231814,261814,0,261814,5185622.422,0.099,-0.174,0.116,-0.973,0,2279,3484,313,2939,2761,1812,3143,65,1.480,1,3101,1,33.465,0.258,29.500,-12.625,-9.500,0.395,-0.156,0.988,-0.098,-0.238,-0.723,0.038,0.104,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
stim,231820,261820,0,261820,5185627.424,0.099,-0.175,0.114,-0.973,0,2279,3495,206,2975,2729,1861,3157,65,1.480,1,3101,1,45.837,0.258,42.875,-13.313,-9.250,0.449,-0.223,0.984,-0.098,-0.238,0.738,0.034,0.106,1.077,1.310,2,NULL,NULL,,3,0,3,7,255,945,150,0,0
