condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,261078,291078,0,291078,3259517.422,-0.718,-0.148,0.029,0.679,2023,1239,1141,2376,1947,3188,743,2600,53,1.173,1,1975,1,12.999,0.417,7.875,-7.250,-7.375,-0.227,-0.109,0.957,-0.402,0.109,-0.254,0.028,0.024,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261078,291078,0,291078,3259522.422,-0.719,-0.148,0.029,0.679,1912,1248,1205,2312,2007,3189,842,2643,53,1.173,1,1975,1,13.503,0.414,7.875,-7.438,-8.063,-0.230,-0.121,0.965,-0.402,0.098,-0.117,0.030,0.026,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261086,291086,0,291086,3259527.422,-0.719,-0.147,0.029,0.679,1821,1261,1289,2258,2059,3196,927,2684,53,1.173,1,1975,1,13.425,0.298,7.813,-7.563,-7.875,-0.242,-0.133,0.969,-0.281,0.098,-0.023,0.030,0.026,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261086,291086,0,291086,3259532.422,-0.719,-0.147,0.029,0.678,1715,1263,1351,2167,2087,3192,1069,2713,53,1.173,1,1975,1,12.919,0.207,8.125,-7.813,-6.313,-0.254,-0.137,0.977,-0.207,0.004,0.051,0.032,0.026,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261093,291093,0,291093,3259537.422,-0.719,-0.146,0.029,0.678,1580,1289,1463,2111,2135,3190,1139,2735,53,1.173,1,1975,1,12.366,0.192,8.875,-8.000,-3.188,-0.250,-0.141,0.980,-0.172,-0.086,0.156,0.032,0.024,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261093,291093,0,291093,3259542.421,-0.720,-0.146,0.029,0.678,1449,1324,1561,2029,2173,3167,1247,2792,53,1.173,1,1975,1,13.121,0.148,10.063,-8.375,-0.875,-0.238,-0.148,0.988,-0.121,-0.086,0.219,0.032,0.024,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261104,291104,0,291104,3259547.422,-0.720,-0.145,0.029,0.678,1318,1338,1655,1939,2205,3187,1383,2783,53,1.173,1,1975,1,14.328,0.064,11.438,-8.625,-0.313,-0.227,-0.152,0.984,-0.051,0.039,0.219,0.034,0.024,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261104,291104,0,291104,3259552.421,-0.720,-0.144,0.029,0.678,1189,1359,1748,1836,2235,3187,1524,2807,53,1.173,1,1975,1,15.295,0.061,12.500,-8.813,-0.125,-0.234,-0.145,0.980,-0.047,0.039,0.215,0.034,0.026,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261116,291116,0,291116,3259557.422,-0.720,-0.144,0.029,0.679,1039,1380,1831,1715,2276,3171,1627,2843,53,1.173,1,1975,1,15.942,0.061,13.000,-9.125,1.375,-0.238,-0.125,0.977,-0.047,0.039,0.160,0.034,0.026,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261116,291116,0,291116,3259562.421,-0.720,-0.143,0.030,0.679,831,1401,1914,1594,2304,3183,1733,2863,53,1.173,1,1975,1,16.658,0.146,13.313,-9.125,4.125,-0.223,-0.129,0.969,-0.141,0.039,0.102,0.036,0.026,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261123,291123,0,291123,3259567.422,-0.720,-0.142,0.030,0.679,650,1431,1996,1467,2335,3192,1839,2887,53,1.173,1,1975,1,16.468,0.197,13.063,-9.375,3.563,-0.203,-0.125,0.961,-0.148,0.129,0.016,0.036,0.026,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261123,291123,0,291123,3259572.422,-0.720,-0.142,0.030,0.679,491,1445,2093,1326,2391,3159,1959,2920,53,1.173,1,1975,1,15.614,0.281,12.188,-9.688,1.188,-0.207,-0.117,0.969,-0.148,0.238,-0.047,0.036,0.028,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261136,291136,0,291136,3259577.422,-0.720,-0.141,0.030,0.679,331,1465,2197,1172,2419,3179,2052,2927,53,1.173,1,1975,1,15.989,0.281,12.563,-9.875,0.563,-0.219,-0.129,0.980,-0.148,0.238,-0.047,0.038,0.028,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261136,291136,0,291136,3259582.421,-0.720,-0.140,0.030,0.679,211,1484,2264,1005,2445,3184,2119,2939,53,1.173,1,1975,1,16.378,0.201,13.000,-9.875,1.313,-0.227,-0.141,0.992,-0.121,0.160,0.109,0.038,0.028,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261161,291161,0,291161,3259587.422,-0.720,-0.139,0.030,0.679,125,1491,2329,827,2479,3171,2208,2957,53,1.173,1,1975,1,17.472,0.101,14.125,-10.063,2.125,-0.242,-0.141,1.000,-0.047,0.090,0.246,0.038,0.030,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261161,291161,0,291161,3259592.421,-0.720,-0.139,0.030,0.679,42,1506,2407,649,2493,3177,2277,2979,53,1.173,1,1975,1,19.749,0.045,15.938,-10.250,5.563,-0.254,-0.145,0.996,-0.027,-0.035,0.340,0.040,0.030,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261162,291162,0,291162,3259597.422,-0.720,-0.138,0.030,0.680,0,1513,2491,439,2525,3179,2374,2989,53,1.173,1,1975,1,22.579,0.098,16.688,-10.438,11.063,-0.246,-0.156,1.004,0.004,-0.098,0.371,0.040,0.032,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261162,291162,0,291162,3259602.421,-0.719,-0.137,0.031,0.680,0,1501,2557,231,2553,3161,2457,3003,53,1.173,1,1975,1,25.765,0.107,18.813,-10.250,14.313,-0.215,-0.141,1.008,0.043,-0.098,0.371,0.040,0.034,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261162,291162,0,291162,3259607.422,-0.719,-0.136,0.031,0.681,0,1497,2629,55,2579,3152,2531,3016,53,1.173,1,1975,1,26.785,0.151,20.188,-10.250,14.313,-0.215,-0.125,0.984,0.043,0.145,0.363,0.040,0.036,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261162,291162,0,291162,3259612.421,-0.719,-0.135,0.031,0.681,0,1469,2683,0,2602,3145,2592,3035,53,1.173,1,1975,1,27.136,0.157,19.625,-10.625,15.438,-0.230,-0.113,0.973,-0.063,0.145,0.129,0.040,0.038,1.136,1.284,2,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261176,291176,0,291176,3259617.422,-0.718,-0.134,0.032,0.682,0,1415,2751,0,2622,3129,2653,3019,53,1.173,1,1975,0,28.725,0.188,18.938,-10.938,18.625,-0.246,-0.090,0.980,-0.184,-0.039,0.113,0.040,0.040,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261176,291176,0,291176,3259622.422,-0.718,-0.133,0.032,0.683,0,1355,2809,0,2648,3133,2703,3039,53,1.173,1,1975,0,31.078,0.429,18.000,-12.000,22.313,-0.246,-0.074,0.965,-0.395,-0.168,0.031,0.040,0.042,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261183,291183,0,291183,3259627.422,-0.717,-0.132,0.032,0.683,0,1237,2843,0,2669,3112,2745,3053,53,1.173,1,1975,0,32.342,0.429,14.625,-12.625,25.938,-0.230,-0.105,0.969,-0.395,-0.168,-0.016,0.042,0.046,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261183,291183,0,291183,3259632.422,-0.717,-0.131,0.032,0.684,0,1151,2904,0,2713,3089,2795,3079,53,1.173,1,1975,0,31.873,0.211,12.688,-13.375,26.000,-0.227,-0.133,0.996,-0.199,-0.070,-0.016,0.042,0.048,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261190,291190,0,291190,3259637.422,-0.716,-0.130,0.032,0.685,0,1061,2944,0,2728,3087,2839,3066,53,1.173,1,1975,0,32.824,0.094,11.313,-14.500,27.188,-0.254,-0.148,1.023,0.063,-0.070,0.285,0.044,0.050,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261190,291190,0,291190,3259642.422,-0.715,-0.129,0.032,0.686,0,933,2987,0,2747,3061,2877,3081,53,1.173,1,1975,0,32.913,0.180,8.938,-15.938,27.375,-0.250,-0.180,1.117,0.180,0.000,0.633,0.044,0.052,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261206,291206,0,291206,3259647.422,-0.715,-0.128,0.032,0.687,0,803,3021,0,2780,3029,2919,3091,53,1.173,1,1975,0,31.020,0.406,14.438,-18.875,19.938,-0.254,-0.230,1.160,0.406,0.012,1.535,0.044,0.052,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261206,291206,0,291206,3259652.422,-0.714,-0.127,0.032,0.687,0,677,3037,0,2789,3016,2951,3103,53,1.173,1,1975,0,33.913,0.406,21.125,-22.875,13.438,-0.289,-0.129,1.016,0.406,0.012,1.535,0.044,0.054,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261215,291215,0,291215,3259657.422,-0.714,-0.126,0.032,0.688,0,557,3067,0,2811,2987,2985,3107,53,1.173,1,1975,0,35.679,0.591,15.625,-24.875,20.250,-0.309,-0.016,0.941,0.043,-0.590,0.578,0.042,0.056,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261215,291215,0,291215,3259662.422,-0.713,-0.125,0.032,0.689,0,472,3099,0,2842,2933,3016,3117,53,1.173,1,1975,0,42.459,1.322,7.563,-27.375,31.563,-0.309,0.000,0.965,-0.984,-0.883,0.020,0.040,0.058,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261220,291220,0,291220,3259667.422,-0.712,-0.124,0.031,0.690,0,382,3124,0,2863,2923,3044,3103,53,1.173,1,1975,0,42.396,1.424,-2.438,-32.750,26.813,-0.316,0.000,1.082,-1.117,-0.883,0.020,0.038,0.060,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261220,291220,0,291220,3259672.422,-0.712,-0.123,0.030,0.691,0,309,3144,0,2877,2871,3054,3117,53,1.173,1,1975,0,43.314,1.341,-4.000,-38.688,19.063,-0.262,-0.063,1.133,-1.117,-0.742,1.121,0.034,0.060,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261259,291259,0,291259,3259677.422,-0.711,-0.121,0.029,0.692,0,240,3163,0,2908,2802,3087,3123,53,1.173,1,1975,0,44.571,0.677,4.625,-39.563,20.000,-0.230,-0.227,1.102,-0.656,-0.168,1.387,0.032,0.060,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261259,291259,0,291259,3259682.422,-0.711,-0.120,0.027,0.692,0,159,3191,0,2927,2759,3101,3119,53,1.173,1,1975,0,44.631,0.761,1.250,-41.500,16.375,-0.277,-0.207,1.117,0.742,-0.168,1.590,0.028,0.064,1.136,1.284,3,NULL,NULL,,3,0,1,7,255,1052,300,0,0
stim,261259,291259,1,291259,3259687.422,-0.711,-0.119,0.026,0.693,0,123,3197,0,2939,2685,3119,3113,53,1.173,1,1975,0,46.886,0.878,-0.063,-45.438,11.563,-0.305,-0.105,1.223,0.742,-0.469,1.605,0.026,0.068,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261259,291259,1,291259,3259692.423,-0.710,-0.117,0.025,0.694,0,97,3211,0,2957,2601,3149,3099,53,1.173,1,1975,0,51.461,0.577,9.125,-48.563,14.375,-0.309,-0.117,1.203,-0.207,-0.539,2.379,0.022,0.070,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261260,291260,1,291260,3259697.422,-0.710,-0.115,0.024,0.694,0,69,3229,0,2973,2509,3163,3087,53,1.173,1,1975,0,54.289,0.688,7.563,-52.375,12.125,-0.297,-0.148,1.176,-0.207,-0.656,2.379,0.018,0.076,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261260,291260,1,291260,3259702.422,-0.710,-0.113,0.022,0.695,0,25,3239,0,2989,2403,3168,3059,53,1.173,1,1975,0,57.235,0.674,3.625,-56.938,4.563,-0.313,-0.156,1.266,0.117,-0.664,2.379,0.014,0.080,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261260,291260,1,291260,3259707.422,-0.710,-0.111,0.021,0.695,0,6,3243,0,3002,2277,3183,3035,53,1.173,1,1975,0,63.704,0.705,8.938,-63.000,-3.063,-0.344,-0.148,1.309,0.117,-0.695,3.043,0.010,0.084,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261260,291260,1,291260,3259712.422,-0.710,-0.109,0.019,0.695,0,0,3263,0,3020,2150,3207,3031,53,1.173,1,1975,0,68.973,0.987,14.438,-67.375,-3.063,-0.336,-0.191,1.277,0.117,-0.980,3.223,0.008,0.090,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261282,291282,1,291282,3259717.422,-0.711,-0.106,0.017,0.695,0,0,3261,0,3001,1989,3241,3028,53,1.173,1,1975,0,73.355,1.094,17.125,-71.313,1.500,-0.293,-0.219,1.273,0.484,-0.980,3.223,0.008,0.096,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261282,291282,1,291282,3259722.422,-0.711,-0.103,0.015,0.696,0,0,3283,0,3041,1821,3216,3005,53,1.173,1,1975,0,78.391,1.070,16.500,-76.625,-1.250,-0.266,-0.281,1.340,0.785,-0.727,3.223,0.012,0.102,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261282,291282,1,291282,3259727.422,-0.711,-0.100,0.013,0.695,0,0,3285,0,3038,1631,3223,3001,53,1.173,1,1975,0,86.007,1.070,25.000,-80.938,-14.875,-0.297,-0.219,1.309,0.785,-0.727,3.445,0.018,0.110,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261282,291282,1,291282,3259732.423,-0.712,-0.097,0.012,0.695,0,0,3291,0,3055,1477,3229,2995,53,1.173,1,1975,0,90.961,1.181,31.500,-84.563,-11.438,-0.387,-0.180,1.250,0.762,-0.902,3.445,0.026,0.116,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261296,291296,1,291296,3259737.422,-0.712,-0.094,0.010,0.695,0,0,3317,0,3063,1262,3247,2941,53,1.173,1,1975,0,93.313,2.005,26.750,-89.250,-5.125,-0.391,-0.195,1.336,0.543,-1.930,3.445,0.034,0.124,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261296,291296,1,291296,3259742.422,-0.713,-0.090,0.008,0.695,0,0,3305,0,3078,1133,3244,2936,53,1.173,1,1975,0,101.571,1.989,33.313,-95.500,-9.313,-0.406,-0.137,1.406,0.465,-1.934,3.809,0.042,0.130,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261305,291305,1,291305,3259747.422,-0.713,-0.085,0.006,0.695,0,0,3315,0,3081,953,3256,2915,53,1.173,1,1975,0,112.386,2.098,43.500,-103.000,-11.375,-0.398,-0.125,1.305,-0.039,-2.098,3.809,0.050,0.138,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261305,291305,1,291305,3259752.422,-0.714,-0.081,0.004,0.695,0,0,3321,0,3089,809,3261,2907,53,1.173,1,1975,0,117.807,2.098,43.813,-109.125,-7.125,-0.316,-0.121,1.145,-0.039,-2.098,3.434,0.060,0.146,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261311,291311,1,291311,3259757.422,-0.714,-0.076,0.002,0.696,0,0,3327,0,3087,683,3262,2852,53,1.173,1,1975,0,118.771,1.795,41.313,-111.313,-3.063,-0.223,-0.117,1.098,0.145,-1.789,1.738,0.070,0.156,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261311,291311,1,291311,3259762.422,-0.715,-0.072,-0.000,0.696,0,0,3319,0,3093,619,3263,2827,53,1.173,1,1975,0,120.343,1.216,40.125,-113.375,-4.313,-0.234,-0.102,1.129,0.145,-1.207,1.484,0.082,0.168,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261326,291326,1,291326,3259767.422,-0.715,-0.067,-0.003,0.696,0,0,3337,0,3101,551,3290,2785,53,1.173,1,1975,0,125.753,1.209,30.000,-120.625,-19.063,-0.324,-0.074,1.418,0.070,-1.207,1.484,0.094,0.182,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261326,291326,1,291326,3259772.422,-0.716,-0.062,-0.006,0.695,0,0,3340,0,3092,549,3281,2761,53,1.173,1,1975,0,139.159,2.009,43.313,-129.500,-26.813,-0.445,-0.086,1.496,-0.383,-1.973,4.313,0.108,0.198,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261337,291337,1,291337,3259777.422,-0.717,-0.057,-0.008,0.695,0,0,3353,0,3097,549,3272,2716,53,1.173,1,1975,0,147.495,3.261,55.938,-135.750,-14.063,-0.453,-0.125,1.324,-0.383,-3.238,4.313,0.124,0.214,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261337,291337,1,291337,3259782.422,-0.717,-0.051,-0.010,0.695,0,0,3357,0,3097,555,3289,2686,53,1.173,1,1975,0,153.038,3.453,57.375,-141.875,-0.500,-0.418,-0.090,1.273,-0.035,-3.453,3.492,0.142,0.234,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261371,291371,1,291371,3259787.422,-0.718,-0.045,-0.014,0.695,0,0,3351,0,3084,579,3271,2595,53,1.173,1,1975,0,158.992,3.453,35.063,-154.375,-14.750,-0.414,-0.109,1.602,-0.031,-3.453,3.492,0.166,0.258,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261371,291371,1,291371,3259792.424,-0.719,-0.038,-0.017,0.694,0,0,3359,0,3079,590,3269,2459,53,1.173,1,1975,0,175.575,3.453,57.625,-163.688,-26.688,-0.535,-0.172,1.672,-0.031,-3.453,6.082,0.194,0.290,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261371,291371,1,291371,3259797.422,-0.719,-0.031,-0.021,0.694,0,0,3355,0,3065,601,3271,2281,53,1.173,1,1975,0,190.977,4.904,58.750,-179.438,-28.688,-0.699,-0.262,1.750,0.570,-4.871,6.797,0.228,0.328,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261371,291371,1,291371,3259802.422,-0.720,-0.023,-0.026,0.693,0,0,3338,0,3045,629,3275,2171,53,1.173,1,1975,0,204.412,6.901,61.563,-193.938,-19.563,-0.730,-0.305,1.910,1.438,-6.750,7.531,0.268,0.370,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261371,291371,1,291371,3259807.422,-0.720,-0.014,-0.030,0.693,0,0,3327,0,3036,673,3291,1951,53,1.173,1,1975,0,223.851,7.616,76.688,-209.938,-12.438,-0.703,-0.531,1.930,1.840,-7.391,8.996,0.314,0.418,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261371,291371,1,291371,3259812.422,-0.721,-0.005,-0.035,0.692,0,0,3326,0,2996,695,3301,1758,53,1.173,1,1975,0,242.575,8.630,70.000,-230.500,-28.500,-0.730,-0.660,2.180,4.172,-7.555,9.133,0.366,0.474,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261378,291378,1,291378,3259817.422,-0.722,0.005,-0.040,0.691,0,0,3304,0,2974,731,3304,1639,53,1.173,1,1975,0,266.470,9.966,90.688,-248.063,-35.313,-0.809,-0.738,2.262,5.426,-8.359,11.402,0.426,0.536,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261378,291378,1,291378,3259822.422,-0.722,0.017,-0.045,0.690,0,0,3303,0,2916,764,3309,1480,53,1.173,1,1975,0,286.781,11.555,117.063,-260.938,-21.250,-0.828,-0.879,2.137,6.273,-9.703,11.402,0.490,0.604,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261386,291386,1,291386,3259827.422,-0.722,0.029,-0.050,0.689,0,0,3275,0,2868,805,3325,1333,53,1.173,1,1975,0,299.552,12.759,115.875,-275.750,-16.313,-0.828,-0.824,2.266,7.492,-10.328,11.363,0.560,0.676,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261386,291386,1,291386,3259832.422,-0.723,0.041,-0.056,0.688,0,0,3273,0,2777,827,3333,1249,53,1.173,1,1975,0,318.670,13.467,113.438,-296.125,-31.500,-0.914,-0.910,2.664,7.852,-10.941,11.363,0.634,0.752,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261393,291393,1,291393,3259837.422,-0.722,0.055,-0.061,0.686,0,0,3241,0,2665,855,3321,1056,53,1.173,1,1975,0,348.656,15.452,150.063,-313.313,-29.625,-1.039,-0.938,2.672,8.438,-12.945,14.148,0.710,0.830,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261393,291393,1,291393,3259842.422,-0.721,0.071,-0.066,0.686,0,0,3237,0,2531,861,3323,889,53,1.173,1,1975,0,366.101,17.006,169.375,-324.563,-1.188,-1.012,-0.852,2.430,8.438,-14.766,14.148,0.788,0.910,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261410,291410,1,291410,3259847.422,-0.720,0.086,-0.072,0.685,0,0,3209,0,2341,883,3291,627,53,1.173,1,1975,0,378.601,17.138,169.813,-338.250,9.438,-0.797,-0.840,2.461,8.699,-14.766,11.547,0.870,0.994,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261410,291410,1,291410,3259852.422,-0.718,0.102,-0.077,0.684,0,0,3194,0,2109,889,3243,505,53,1.173,1,1975,0,394.755,15.962,178.313,-352.188,-0.438,-0.559,-0.898,2.535,8.699,-13.383,11.547,0.956,1.082,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261415,291415,1,291415,3259857.422,-0.717,0.119,-0.083,0.682,0,0,3174,0,1759,884,3166,325,53,1.173,1,1975,0,409.762,15.609,188.188,-363.563,-17.688,-0.516,-0.953,2.496,9.777,-12.168,11.547,1.048,1.176,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261415,291415,1,291415,3259862.422,-0.715,0.136,-0.089,0.680,0,0,3132,0,1383,860,3089,117,53,1.173,1,1975,0,416.931,15.752,188.688,-370.313,-33.125,-0.664,-0.852,2.660,10.004,-12.168,12.000,1.142,1.270,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261423,291423,1,291423,3259867.422,-0.714,0.154,-0.094,0.677,0,0,3099,0,947,817,2961,0,53,1.173,1,1975,0,429.991,17.806,207.813,-375.500,-26.563,-0.887,-0.762,2.773,10.004,-14.730,11.691,1.236,1.366,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261423,291423,1,291423,3259872.422,-0.711,0.172,-0.099,0.675,0,0,3007,0,505,744,2816,0,53,1.173,1,1975,0,445.649,20.226,231.250,-380.938,3.625,-1.004,-0.715,2.629,9.473,-17.871,11.691,1.328,1.460,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261435,291435,1,291435,3259877.422,-0.706,0.191,-0.104,0.674,0,0,2893,0,137,714,2649,0,53,1.173,1,1975,0,453.132,20.107,244.813,-380.438,25.750,-0.887,-0.656,2.359,9.215,-17.871,9.250,1.418,1.552,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261435,291435,1,291435,3259882.422,-0.702,0.210,-0.109,0.671,0,0,2777,0,0,695,2389,0,53,1.173,1,1975,0,458.741,19.609,241.438,-389.875,12.188,-0.797,-0.551,2.098,8.832,-17.508,6.570,1.512,1.646,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261462,291462,1,291462,3259887.422,-0.699,0.228,-0.114,0.668,0,0,2593,0,0,671,2079,0,53,1.173,1,1975,0,459.177,17.923,234.688,-394.625,-6.063,-0.746,-0.367,1.590,7.832,-16.121,4.055,1.612,1.746,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261462,291462,1,291462,3259892.422,-0.695,0.246,-0.121,0.665,0,0,2415,0,0,663,1699,0,53,1.173,1,1975,0,437.028,15.673,177.063,-399.500,-6.500,-0.691,-0.461,1.688,6.816,-14.113,-0.082,1.718,1.854,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261463,291463,1,291463,3259897.422,-0.693,0.262,-0.128,0.659,0,0,2097,0,0,639,1271,0,53,1.173,1,1975,0,436.259,15.673,150.938,-407.375,-39.813,-0.840,-0.648,2.227,6.816,-14.113,-0.082,1.818,1.956,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261463,291463,1,291463,3259902.422,-0.691,0.280,-0.135,0.652,0,0,1823,0,0,601,911,0,53,1.173,1,1975,0,469.001,20.312,170.625,-427.688,-89.063,-1.137,-0.520,2.379,8.387,-18.500,1.551,1.892,2.032,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261463,291463,1,291463,3259907.422,-0.691,0.299,-0.141,0.643,0,0,1459,0,0,581,467,0,53,1.173,1,1975,0,504.731,23.898,174.375,-451.313,-143.750,-1.301,-0.633,2.102,8.672,-22.270,1.551,1.932,2.072,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261463,291463,1,291463,3259912.422,-0.690,0.318,-0.148,0.633,0,0,1019,0,0,583,163,0,53,1.173,1,1975,0,522.972,23.796,181.750,-461.938,-164.563,-1.445,-0.453,1.492,8.387,-22.270,-2.793,1.948,2.090,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
stim,261476,291476,1,291476,3259917.422,-0.688,0.337,-0.155,0.624,0,0,656,0,0,585,0,0,53,1.173,1,1975,0,505.494,20.866,188.563,-456.625,-107.063,-1.039,-0.250,0.484,5.293,-20.184,-8.684,1.952,2.094,1.136,1.284,3,NULL,NULL,,3,1,1,7,255,1052,300,0,0
