condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,426,426,0,426,302702.421,-0.696,-0.227,-0.442,-0.518,27,0,0,0,0,0,0,0,47,0.744,1,44,0,149.555,3.975,-47.250,141.625,-8.750,-0.094,-0.188,0.355,-3.199,2.359,-9.344,1.822,2.014,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,427,427,0,427,302707.420,-0.699,-0.225,-0.437,-0.520,35,0,0,0,0,0,0,0,47,0.744,1,44,0,158.134,3.941,-50.000,149.938,-5.000,-0.063,-0.180,0.344,-3.156,2.359,-9.156,1.844,2.036,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,427,427,0,427,302712.421,-0.701,-0.223,-0.431,-0.523,29,0,0,0,0,0,0,0,47,0.744,1,44,0,169.286,3.770,-55.250,160.000,-2.250,-0.027,-0.172,0.379,-3.016,2.262,-8.891,1.864,2.060,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,445,445,0,445,302717.420,-0.704,-0.221,-0.424,-0.525,45,0,0,0,0,0,0,0,47,0.744,1,44,0,180.272,3.745,-57.813,170.750,0.375,0.000,-0.133,0.453,-2.984,2.262,-8.363,1.886,2.082,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,445,445,0,445,302722.421,-0.707,-0.219,-0.417,-0.528,57,0,0,0,0,0,0,0,47,0.744,1,44,0,189.989,4.031,-54.188,182.063,3.563,0.039,-0.098,0.508,-2.918,2.781,-7.613,1.908,2.106,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,445,445,0,445,302727.421,-0.710,-0.216,-0.410,-0.530,69,0,0,0,0,0,0,0,47,0.744,1,44,0,200.218,3.931,-48.750,194.125,5.125,0.074,-0.098,0.504,-2.762,2.797,-6.910,1.930,2.128,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,445,445,0,445,302732.421,-0.714,-0.213,-0.402,-0.533,69,0,0,0,0,0,0,0,47,0.744,1,44,0,212.918,3.865,-47.500,207.500,4.625,0.082,-0.109,0.492,-2.668,2.797,-6.590,1.950,2.150,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,460,460,0,460,302737.421,-0.717,-0.209,-0.394,-0.535,71,0,0,0,0,0,0,0,47,0.744,1,44,0,226.862,3.865,-49.438,221.375,3.938,0.070,-0.098,0.527,-2.668,2.797,-6.512,1.970,2.172,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,460,460,0,460,302742.421,-0.721,-0.206,-0.385,-0.538,79,0,0,0,0,0,0,0,47,0.744,1,44,0,239.651,3.945,-50.250,234.250,5.875,0.051,-0.078,0.602,-2.676,2.898,-6.332,1.992,2.196,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,302747.420,-0.725,-0.202,-0.376,-0.540,82,0,0,0,0,0,0,0,47,0.744,1,44,0,250.753,4.465,-47.750,246.000,9.000,0.043,-0.078,0.656,-2.762,3.508,-5.906,2.014,2.220,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,302752.421,-0.729,-0.197,-0.367,-0.543,82,0,0,0,0,0,0,0,47,0.744,1,44,0,260.289,4.827,-46.563,255.813,11.938,0.035,-0.078,0.695,-2.910,3.852,-5.523,2.036,2.242,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,475,475,0,475,302757.420,-0.733,-0.193,-0.357,-0.545,85,0,0,0,0,0,0,0,47,0.744,1,44,0,268.705,5.031,-47.375,264.063,15.125,0.023,-0.063,0.727,-2.945,4.078,-5.242,2.060,2.268,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,475,475,0,475,302762.421,-0.738,-0.188,-0.347,-0.547,92,0,0,0,0,0,0,0,47,0.744,1,44,0,275.166,5.213,-48.438,270.250,18.313,0.020,-0.055,0.758,-2.945,4.301,-4.973,2.082,2.290,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,302767.420,-0.742,-0.184,-0.337,-0.549,90,0,0,0,0,0,0,0,47,0.744,1,44,0,280.834,5.330,-49.813,275.563,21.250,0.031,-0.047,0.785,-2.898,4.473,-4.660,2.102,2.314,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,302772.421,-0.746,-0.179,-0.327,-0.552,89,0,0,0,0,0,0,0,47,0.744,1,44,0,285.163,5.317,-53.063,279.313,22.063,0.055,-0.051,0.820,-2.875,4.473,-4.262,2.124,2.336,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,302777.421,-0.750,-0.175,-0.316,-0.554,89,0,0,0,0,0,0,0,47,0.744,1,44,0,287.615,5.262,-57.125,281.188,19.813,0.074,-0.043,0.871,-2.840,4.430,-3.730,2.144,2.358,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,302782.421,-0.754,-0.170,-0.305,-0.556,93,0,0,0,0,0,0,0,47,0.744,1,44,0,288.048,5.281,-62.000,280.813,16.500,0.082,-0.043,0.926,-2.875,4.430,-3.098,2.162,2.378,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,302787.420,-0.758,-0.166,-0.294,-0.558,96,0,0,0,0,0,0,0,47,0.744,1,44,0,287.715,5.358,-67.188,279.313,15.813,0.090,-0.023,0.969,-2.840,4.543,-2.516,2.180,2.396,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,302792.421,-0.762,-0.162,-0.283,-0.560,97,0,0,0,0,0,0,0,47,0.744,1,44,0,287.339,5.372,-72.375,277.500,17.875,0.109,-0.008,1.016,-2.707,4.641,-1.984,2.194,2.412,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,543,302797.420,-0.765,-0.158,-0.272,-0.562,107,0,0,0,0,0,0,0,47,0.744,1,44,0,286.506,5.299,-76.813,275.375,18.813,0.141,-0.004,1.066,-2.559,4.641,-1.363,2.208,2.428,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,543,302802.421,-0.768,-0.154,-0.260,-0.564,106,0,0,0,0,0,0,0,47,0.744,1,44,0,285.250,5.160,-80.063,273.188,18.063,0.168,0.008,1.121,-2.477,4.527,-0.641,2.220,2.442,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,544,302807.420,-0.771,-0.151,-0.249,-0.566,112,0,0,0,0,0,0,0,47,0.744,1,44,0,282.956,5.000,-81.813,270.375,16.375,0.188,0.039,1.152,-2.297,4.441,0.074,2.230,2.452,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,544,302812.421,-0.774,-0.147,-0.238,-0.568,121,0,0,0,0,0,0,0,47,0.744,1,44,0,281.908,4.718,-84.438,268.500,15.813,0.195,0.039,1.172,-1.887,4.324,0.578,2.238,2.460,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,544,302817.420,-0.777,-0.144,-0.226,-0.570,119,0,0,0,0,0,0,0,47,0.744,1,44,0,282.263,4.511,-88.375,267.500,17.500,0.207,0.043,1.203,-1.762,4.152,0.883,2.242,2.466,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,544,302822.421,-0.779,-0.140,-0.215,-0.571,121,0,0,0,0,0,0,0,47,0.744,1,44,0,283.244,4.331,-90.563,267.625,20.063,0.227,0.051,1.254,-1.594,4.027,1.316,2.244,2.468,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,544,302827.421,-0.782,-0.137,-0.203,-0.573,124,0,0,0,0,3,0,0,47,0.744,1,44,0,283.854,4.145,-91.188,267.938,21.625,0.246,0.051,1.305,-1.398,3.902,1.965,2.242,2.466,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,544,302832.421,-0.785,-0.134,-0.192,-0.574,124,0,0,0,0,1,0,0,47,0.744,1,44,0,283.659,3.920,-90.688,267.813,22.688,0.262,0.059,1.344,-1.262,3.711,2.582,2.238,2.464,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,558,558,0,558,302837.421,-0.787,-0.130,-0.180,-0.576,120,0,0,0,0,0,0,0,47,0.744,1,44,0,283.791,3.657,-90.375,267.875,24.750,0.289,0.059,1.371,-1.008,3.516,3.070,2.230,2.458,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,558,558,0,558,302842.421,-0.789,-0.127,-0.168,-0.577,299,0,0,0,0,12,0,0,47,0.744,1,44,0,284.117,3.260,-90.625,267.875,27.438,0.332,0.059,1.398,-0.785,3.164,3.527,2.220,2.448,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,565,565,0,565,302847.420,-0.792,-0.124,-0.157,-0.578,299,0,0,0,0,10,0,0,47,0.744,1,44,0,283.626,2.687,-91.125,267.125,28.000,0.383,0.043,1.426,-0.520,2.637,4.020,2.208,2.436,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,565,565,0,565,302852.421,-0.794,-0.120,-0.145,-0.578,288,0,0,0,0,12,0,0,47,0.744,1,44,0,282.276,1.978,-92.125,265.500,26.500,0.438,0.035,1.438,-0.313,1.953,4.531,2.192,2.420,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,580,302857.420,-0.796,-0.117,-0.133,-0.579,293,0,0,0,0,17,0,0,47,0.744,1,44,0,281.442,1.242,-95.625,263.563,24.500,0.477,0.047,1.441,-0.027,1.242,4.855,2.172,2.402,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,580,302862.421,-0.797,-0.114,-0.121,-0.580,295,0,0,0,0,12,0,0,47,0.744,1,44,0,280.684,0.768,-100.063,261.188,23.500,0.504,0.059,1.469,0.398,0.656,5.035,2.150,2.380,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,591,302867.420,-0.799,-0.111,-0.110,-0.581,296,0,0,0,0,13,0,0,47,0.744,1,44,0,279.053,0.845,-102.750,258.375,23.563,0.539,0.078,1.508,0.809,0.246,5.398,2.122,2.354,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,591,302872.421,-0.800,-0.108,-0.098,-0.582,299,0,0,0,0,16,0,0,47,0.744,1,44,0,277.550,1.310,-104.313,256.063,24.188,0.586,0.074,1.555,1.297,-0.188,5.844,2.094,2.324,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,595,595,0,595,302877.421,-0.801,-0.106,-0.087,-0.582,303,0,0,0,0,11,0,0,47,0.744,1,44,0,275.283,1.791,-104.563,253.500,24.188,0.629,0.078,1.609,1.625,-0.754,6.387,2.056,2.288,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,595,595,0,595,302882.421,-0.803,-0.103,-0.075,-0.583,297,0,0,0,0,12,0,0,47,0.744,1,44,0,271.809,2.378,-102.250,250.750,23.438,0.656,0.094,1.664,1.996,-1.293,6.965,2.016,2.248,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,630,630,0,630,302887.420,-0.804,-0.100,-0.064,-0.583,299,0,0,0,0,11,0,0,47,0.744,1,44,0,267.008,3.006,-97.375,247.500,23.563,0.676,0.098,1.703,2.496,-1.676,7.484,1.972,2.204,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,630,630,0,630,302892.421,-0.805,-0.097,-0.053,-0.583,299,0,0,0,0,12,0,0,47,0.744,1,44,0,262.227,3.487,-91.438,244.500,24.938,0.691,0.105,1.711,2.828,-2.039,7.832,1.924,2.156,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,630,630,0,630,302897.420,-0.806,-0.094,-0.043,-0.583,297,0,0,0,0,11,0,0,47,0.744,1,44,0,257.695,4.034,-86.563,241.250,26.688,0.715,0.105,1.707,3.188,-2.473,7.832,1.870,2.100,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,630,630,0,630,302902.421,-0.806,-0.091,-0.032,-0.583,299,0,0,0,0,17,0,0,47,0.744,1,44,0,253.247,4.587,-82.750,237.688,28.125,0.734,0.109,1.680,3.477,-2.992,7.746,1.812,2.042,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,631,631,0,631,302907.420,-0.807,-0.088,-0.022,-0.583,295,0,0,0,0,12,0,0,47,0.744,1,44,0,248.404,5.192,-80.563,233.250,28.438,0.742,0.105,1.660,3.832,-3.504,7.434,1.752,1.982,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,631,631,0,631,302912.421,-0.808,-0.085,-0.012,-0.583,299,0,0,0,0,19,0,0,47,0.744,1,44,0,243.452,5.635,-79.625,228.375,27.813,0.742,0.102,1.645,4.031,-3.938,7.145,1.688,1.916,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,640,640,0,640,302917.420,-0.809,-0.082,-0.002,-0.583,297,0,0,0,0,17,0,0,47,0.744,1,44,0,238.915,5.961,-79.750,223.313,29.188,0.750,0.082,1.656,4.184,-4.246,6.883,1.620,1.848,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,640,640,0,640,302922.421,-0.809,-0.080,0.008,-0.582,299,0,0,0,0,20,0,0,47,0.744,1,44,0,233.644,6.295,-79.563,217.500,30.875,0.770,0.066,1.660,4.258,-4.637,6.871,1.548,1.776,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,302927.421,-0.810,-0.077,0.018,-0.581,283,0,0,0,0,21,0,0,47,0.744,1,44,0,227.804,6.776,-77.875,211.750,31.500,0.801,0.039,1.660,4.414,-5.141,6.836,1.476,1.702,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,302932.421,-0.810,-0.074,0.027,-0.581,285,0,0,0,0,28,0,0,47,0.744,1,44,0,220.625,7.288,-76.813,204.625,30.063,0.824,0.023,1.652,4.453,-5.770,6.750,1.402,1.626,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,658,658,0,658,302937.421,-0.811,-0.072,0.036,-0.580,279,0,0,0,0,33,0,0,47,0.744,1,44,0,213.737,7.752,-75.750,197.813,28.563,0.836,0.020,1.637,4.559,-6.270,6.555,1.324,1.546,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,658,658,0,658,302942.421,-0.811,-0.070,0.044,-0.579,283,0,0,0,0,42,0,0,47,0.744,1,44,0,206.435,8.170,-75.438,190.125,27.875,0.844,0.016,1.621,4.738,-6.656,6.254,1.248,1.466,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,671,302947.421,-0.811,-0.068,0.053,-0.579,279,0,0,0,0,52,0,0,47,0.744,1,44,0,199.052,8.509,-74.750,182.375,27.813,0.852,0.020,1.594,4.898,-6.957,5.953,1.168,1.386,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,671,302952.422,-0.811,-0.066,0.061,-0.578,274,0,0,0,0,63,0,0,47,0.744,1,44,0,191.532,8.870,-73.750,174.563,27.813,0.867,0.016,1.563,5.109,-7.250,5.563,1.090,1.304,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,678,678,0,678,302957.420,-0.811,-0.064,0.069,-0.577,271,0,0,0,0,71,0,0,47,0.744,1,44,0,184.141,9.242,-72.875,166.938,27.000,0.887,0.008,1.527,5.262,-7.598,5.082,1.012,1.222,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,678,678,0,678,302962.422,-0.811,-0.063,0.076,-0.576,275,0,0,0,0,69,0,0,47,0.744,1,44,0,177.255,9.607,-72.688,159.750,24.813,0.898,0.008,1.496,5.336,-7.988,4.625,0.934,1.140,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,685,685,0,685,302967.420,-0.811,-0.061,0.084,-0.576,277,0,0,0,0,71,0,0,47,0.744,1,44,0,169.643,9.889,-70.750,152.375,23.563,0.895,0.016,1.465,5.477,-8.234,4.152,0.856,1.056,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,685,685,0,685,302972.422,-0.811,-0.060,0.091,-0.575,283,0,0,0,0,69,0,0,47,0.744,1,44,0,162.266,10.057,-68.625,145.250,22.875,0.898,0.023,1.422,5.609,-8.348,3.691,0.780,0.972,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,725,725,0,725,302977.420,-0.811,-0.059,0.097,-0.574,275,0,0,0,0,73,0,0,47,0.744,1,44,0,154.617,10.269,-66.750,137.750,21.813,0.910,0.035,1.387,5.773,-8.492,3.145,0.708,0.890,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,725,725,0,725,302982.422,-0.811,-0.058,0.103,-0.573,273,0,0,0,0,72,0,0,47,0.744,1,44,0,146.251,10.508,-65.250,129.313,20.250,0.914,0.055,1.352,5.945,-8.664,2.609,0.636,0.806,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,746,746,0,746,302987.420,-0.811,-0.057,0.109,-0.572,277,0,0,0,0,76,0,0,47,0.744,1,44,0,136.876,10.705,-63.125,120.063,18.313,0.918,0.078,1.313,6.195,-8.730,2.102,0.570,0.724,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,746,746,0,746,302992.422,-0.810,-0.056,0.115,-0.572,269,0,0,0,0,73,0,0,47,0.744,1,44,0,126.875,10.895,-60.875,110.125,16.250,0.918,0.094,1.266,6.449,-8.781,1.574,0.510,0.642,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,746,746,0,746,302997.420,-0.810,-0.056,0.120,-0.571,267,0,0,0,0,80,0,0,47,0.744,1,44,0,117.230,10.965,-59.750,99.875,14.063,0.914,0.109,1.223,6.566,-8.781,0.977,0.458,0.562,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,746,746,0,746,303002.422,-0.810,-0.056,0.124,-0.571,269,0,0,0,0,77,0,0,47,0.744,1,44,0,107.650,10.996,-59.000,89.188,12.375,0.910,0.125,1.199,6.664,-8.746,0.426,0.416,0.484,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,747,303007.420,-0.810,-0.056,0.129,-0.570,265,0,0,0,0,99,0,0,47,0.744,1,44,0,97.896,11.074,-57.188,78.750,10.563,0.910,0.133,1.188,6.813,-8.730,0.066,0.390,0.410,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,747,303012.422,-0.809,-0.056,0.132,-0.569,259,0,0,0,0,105,0,0,47,0.744,1,44,0,88.348,11.121,-54.625,68.938,8.313,0.906,0.141,1.172,6.918,-8.707,-0.152,0.386,0.346,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,748,303017.420,-0.809,-0.056,0.136,-0.569,260,0,0,0,0,107,0,0,47,0.744,1,44,0,79.870,11.156,-52.188,60.063,6.938,0.895,0.148,1.160,7.008,-8.680,-0.391,0.394,0.298,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,748,303022.422,-0.809,-0.057,0.139,-0.569,251,0,0,0,0,111,0,0,47,0.744,1,44,0,72.346,11.106,-49.313,52.438,7.250,0.887,0.156,1.164,7.082,-8.555,-0.582,0.406,0.264,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,758,758,0,758,303027.420,-0.809,-0.057,0.142,-0.568,251,0,0,0,0,117,0,0,47,0.744,1,44,0,63.900,11.176,-43.875,45.625,8.750,0.902,0.176,1.160,7.191,-8.555,-0.617,0.406,0.244,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,758,758,0,758,303032.422,-0.809,-0.057,0.144,-0.568,253,0,0,0,0,116,0,0,47,0.744,1,44,0,54.628,11.388,-36.750,39.375,9.125,0.930,0.184,1.137,7.449,-8.613,-0.750,0.386,0.228,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,303037.421,-0.809,-0.057,0.146,-0.567,239,0,0,0,0,115,0,0,47,0.744,1,44,0,45.492,11.555,-29.375,33.875,7.688,0.938,0.180,1.094,7.469,-8.816,-1.082,0.352,0.218,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,759,759,0,759,303042.422,-0.808,-0.058,0.147,-0.567,235,0,0,0,0,111,0,0,47,0.744,1,44,0,38.169,11.555,-24.125,28.813,6.688,0.930,0.188,1.043,7.469,-8.816,-1.551,0.312,0.214,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,768,303047.420,-0.808,-0.058,0.149,-0.566,233,0,0,0,0,111,0,0,47,0.744,1,44,0,31.599,11.466,-19.750,23.375,7.875,0.922,0.188,1.027,7.410,-8.750,-2.051,0.278,0.214,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,768,303052.422,-0.809,-0.058,0.150,-0.566,237,0,0,0,0,93,0,0,47,0.744,1,44,0,24.355,11.436,-14.438,17.125,9.563,0.930,0.180,1.016,7.363,-8.750,-2.227,0.252,0.208,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,775,775,0,775,303057.420,-0.809,-0.058,0.150,-0.566,237,0,0,0,0,87,0,0,47,0.744,1,44,0,16.726,11.415,-9.000,10.063,9.875,0.938,0.176,0.992,7.313,-8.766,-2.336,0.230,0.200,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,775,775,0,775,303062.422,-0.809,-0.058,0.151,-0.565,235,0,0,0,0,82,0,0,47,0.744,1,44,0,11.116,11.373,-4.938,2.313,9.688,0.934,0.172,0.961,7.223,-8.785,-2.602,0.214,0.186,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,791,791,0,791,303067.420,-0.809,-0.058,0.150,-0.565,233,0,0,0,0,84,0,0,47,0.744,1,44,0,11.938,11.299,-1.625,-5.563,10.438,0.922,0.180,0.926,7.105,-8.785,-2.871,0.208,0.172,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,791,791,0,791,303072.422,-0.810,-0.058,0.150,-0.564,229,0,0,0,0,77,0,0,47,0.744,1,44,0,17.644,11.135,1.000,-13.125,11.750,0.910,0.176,0.895,7.047,-8.621,-3.207,0.206,0.160,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,798,798,0,798,303077.420,-0.810,-0.058,0.149,-0.564,231,0,0,0,0,72,0,0,47,0.744,1,44,0,24.441,10.935,1.625,-20.750,12.813,0.891,0.180,0.895,6.898,-8.484,-3.418,0.206,0.152,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,798,798,0,798,303082.422,-0.811,-0.059,0.148,-0.563,227,0,0,0,0,71,0,0,47,0.744,1,44,0,32.408,10.781,2.750,-28.563,15.063,0.867,0.184,0.941,6.898,-8.285,-3.418,0.210,0.146,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,828,828,0,828,303087.420,-0.811,-0.059,0.147,-0.563,229,0,0,0,0,61,0,0,47,0.744,1,44,0,41.801,10.667,7.375,-36.938,18.125,0.840,0.195,0.996,6.988,-8.059,-2.922,0.212,0.146,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,828,828,0,828,303092.422,-0.812,-0.060,0.145,-0.562,223,0,0,0,0,36,0,0,47,0.744,1,44,0,52.023,10.566,14.188,-45.375,21.125,0.809,0.207,0.992,7.156,-7.773,-2.371,0.214,0.144,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,829,829,0,829,303097.420,-0.813,-0.060,0.143,-0.561,228,0,0,0,0,29,0,0,47,0.744,1,44,0,61.516,10.307,18.875,-53.375,24.063,0.770,0.203,0.980,7.156,-7.418,-2.336,0.216,0.142,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,829,829,0,829,303102.422,-0.814,-0.061,0.140,-0.560,223,0,0,0,0,26,0,0,47,0.744,1,44,0,71.307,9.911,22.563,-61.375,28.438,0.734,0.219,0.984,7.000,-7.016,-2.324,0.226,0.136,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,830,830,0,830,303107.420,-0.815,-0.062,0.137,-0.559,219,0,0,0,0,9,0,0,47,0.744,1,44,0,81.776,9.593,28.125,-69.125,33.438,0.727,0.219,0.973,6.953,-6.609,-2.246,0.242,0.122,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,830,830,0,830,303112.422,-0.817,-0.062,0.133,-0.558,42,0,0,0,0,5,0,0,47,0.744,1,44,0,91.083,9.535,32.563,-76.625,36.938,0.734,0.184,0.934,6.898,-6.582,-2.246,0.262,0.104,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,843,843,0,843,303117.420,-0.818,-0.063,0.130,-0.556,39,0,0,0,0,4,0,0,47,0.744,1,44,0,97.681,9.270,33.875,-82.875,39.063,0.746,0.156,0.887,6.527,-6.582,-2.508,0.284,0.082,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,843,843,0,843,303122.421,-0.820,-0.063,0.126,-0.555,36,0,0,0,0,3,0,0,47,0.744,1,44,0,102.446,9.112,34.188,-87.438,41.000,0.754,0.129,0.852,6.172,-6.703,-2.820,0.304,0.062,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,844,844,0,844,303127.420,-0.821,-0.064,0.122,-0.553,55,0,0,0,0,1,0,0,47,0.744,1,44,0,105.985,8.998,34.000,-91.375,41.563,0.781,0.090,0.824,5.887,-6.805,-3.039,0.318,0.046,0.822,1.005,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
