condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,227714,257714,1,257714,1959312.422,0.969,0.027,-0.101,0.223,0,0,0,0,0,432,0,0,64,1.399,1,1119,0,404.184,4.011,-257.625,311.375,6.313,0.172,-0.066,2.383,3.148,-2.484,11.719,3.872,4.106,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227714,257714,1,257714,1959317.420,0.968,0.035,-0.116,0.221,0,0,0,0,0,431,0,0,64,1.399,1,1119,0,397.851,6.029,-265.438,296.313,5.188,0.262,0.160,2.473,5.801,-1.645,12.773,3.916,4.152,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227746,257746,1,257746,1959322.422,0.966,0.044,-0.131,0.220,0,0,0,0,0,429,0,0,64,1.399,1,1119,0,390.112,8.475,-272.438,279.063,9.438,0.371,0.297,2.547,8.473,0.184,13.051,3.956,4.196,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227746,257746,1,257746,1959327.420,0.964,0.053,-0.145,0.218,0,0,0,0,0,427,0,0,64,1.399,1,1119,0,385.293,10.940,-284.313,259.750,12.125,0.523,0.398,2.691,10.875,1.191,13.066,3.992,4.232,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227746,257746,1,257746,1959332.422,0.962,0.063,-0.157,0.216,0,0,0,0,0,420,0,0,64,1.399,1,1119,0,376.696,13.831,-290.563,239.250,15.250,0.688,0.504,2.879,13.715,1.789,13.504,4.020,4.262,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227746,257746,1,257746,1959337.420,0.959,0.073,-0.169,0.213,0,0,0,0,0,411,0,0,64,1.399,1,1119,0,364.038,16.925,-290.313,218.813,19.063,0.863,0.539,3.125,16.750,2.430,14.223,4.040,4.284,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227747,257747,1,257747,1959342.422,0.957,0.083,-0.180,0.210,0,0,0,0,0,406,0,0,64,1.399,1,1119,0,348.148,20.004,-284.938,198.500,24.813,1.066,0.543,3.414,19.855,2.430,15.387,4.050,4.298,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227747,257747,1,257747,1959347.420,0.955,0.092,-0.190,0.207,0,0,0,0,0,403,0,0,64,1.399,1,1119,0,326.059,23.372,-271.000,177.938,34.813,1.332,0.559,3.633,23.254,2.348,16.789,4.052,4.302,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227760,257760,1,257760,1959352.422,0.953,0.101,-0.199,0.204,0,0,0,0,0,409,0,0,64,1.399,1,1119,0,298.610,27.045,-249.063,158.375,45.313,1.633,0.629,3.754,26.969,2.023,16.789,4.044,4.296,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227760,257760,1,257760,1959357.420,0.951,0.108,-0.207,0.200,0,0,0,0,0,416,0,0,64,1.399,1,1119,0,270.156,30.818,-221.063,145.250,54.938,1.992,0.746,3.676,30.754,1.980,16.543,4.024,4.278,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227766,257766,1,257766,1959362.422,0.950,0.115,-0.215,0.196,0,0,0,0,0,423,0,0,64,1.399,1,1119,0,250.140,34.342,-201.188,136.750,58.250,2.348,0.898,3.484,34.285,1.980,13.680,3.990,4.246,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227766,257766,1,257766,1959367.421,0.948,0.121,-0.222,0.193,0,0,0,0,0,425,0,0,64,1.399,1,1119,0,239.318,37.314,-191.313,132.188,56.563,2.695,1.031,3.293,37.262,1.980,9.645,3.944,4.202,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227774,257774,1,257774,1959372.422,0.946,0.127,-0.230,0.189,0,0,0,0,0,434,0,0,64,1.399,1,1119,0,229.680,40.014,-182.938,130.063,48.688,2.992,1.090,3.137,39.965,1.980,5.660,3.882,4.142,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227774,257774,1,257774,1959377.420,0.944,0.132,-0.237,0.187,0,0,0,0,0,431,0,0,64,1.399,1,1119,0,218.214,42.091,-172.188,129.000,36.438,3.215,1.117,3.004,42.066,1.453,2.305,3.804,4.064,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227788,257788,1,257788,1959382.422,0.942,0.138,-0.243,0.185,0,0,0,0,0,470,0,0,64,1.399,1,1119,0,209.435,43.474,-164.500,127.625,22.688,3.309,1.066,3.051,43.465,0.906,-0.473,3.710,3.970,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227788,257788,1,257788,1959387.420,0.939,0.146,-0.249,0.185,0,0,0,0,0,488,0,0,64,1.399,1,1119,0,231.786,44.439,-201.438,104.813,-46.500,3.113,0.406,4.980,44.438,0.410,-0.473,3.598,3.860,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227796,257796,1,257796,1959392.422,0.938,0.146,-0.251,0.189,0,0,0,0,0,556,0,0,64,1.399,1,1119,0,104.488,50.908,-1.438,66.750,-80.375,2.770,1.398,4.996,50.906,0.410,15.203,3.468,3.734,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227796,257796,1,257796,1959397.420,0.938,0.140,-0.253,0.189,0,0,0,0,0,619,0,0,64,1.399,1,1119,0,139.958,51.381,126.375,53.000,28.438,2.867,1.695,2.840,50.906,6.969,15.203,3.324,3.592,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227809,257809,1,257809,1959402.422,0.939,0.136,-0.254,0.188,0,0,0,42,0,671,0,0,64,1.399,1,1119,0,97.511,45.656,68.188,36.313,59.500,3.582,1.035,2.750,45.121,6.969,-3.871,3.164,3.434,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227809,257809,1,257809,1959407.420,0.939,0.134,-0.254,0.189,51,0,0,227,0,747,0,0,64,1.399,1,1119,0,71.584,45.162,70.000,9.813,-11.313,3.949,0.855,3.652,45.121,-1.918,-3.871,2.992,3.264,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227841,257841,1,257841,1959412.422,0.940,0.128,-0.251,0.193,531,0,0,815,0,936,0,0,64,1.399,1,1119,0,171.819,50.177,155.375,-24.000,-69.313,3.680,1.273,3.461,50.141,-1.918,-0.207,2.808,3.084,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227841,257841,1,257841,1959417.421,0.941,0.122,-0.246,0.198,1227,0,0,1588,0,1087,0,0,64,1.399,1,1119,0,204.709,50.141,182.188,-62.938,-68.938,3.406,1.609,2.570,50.141,-0.059,-0.207,2.612,2.892,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227842,257842,1,257842,1959422.422,0.942,0.117,-0.240,0.202,1959,0,0,2293,0,1289,0,0,64,1.399,1,1119,0,198.910,44.616,151.625,-109.438,-67.813,3.270,1.766,2.313,44.547,2.477,-6.969,2.402,2.686,1.151,1.308,0,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227842,257842,1,257842,1959427.421,0.944,0.115,-0.231,0.208,2549,0,0,2724,0,1525,0,0,64,1.399,1,1120,0,265.329,42.856,137.375,-188.188,-126.938,2.719,3.035,2.039,42.684,3.836,-8.383,2.180,2.468,1.151,1.308,1,929.000,-6.000,,3,1,3,7,255,935,250,0,0
stim,227843,257843,1,257843,1959432.422,0.945,0.112,-0.219,0.214,2913,7,0,2969,0,1834,0,0,64,1.399,1,1120,0,311.385,43.476,147.000,-230.625,-148.875,1.977,2.531,0.086,41.406,13.254,-11.383,1.954,2.244,1.151,1.308,1,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227843,257843,1,257843,1959437.421,0.944,0.117,-0.207,0.227,3116,25,0,3112,0,2359,0,0,64,1.399,1,1120,0,411.318,28.458,29.000,-251.000,-324.563,0.512,0.430,-0.723,25.184,13.254,-19.094,1.730,2.022,1.151,1.308,1,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227843,257843,1,257843,1959442.422,0.944,0.127,-0.198,0.233,3215,43,0,3209,0,2749,0,0,64,1.399,1,1120,0,340.817,13.506,-150.188,-237.688,-192.625,-2.184,1.496,3.027,2.598,13.254,-19.094,1.502,1.798,1.151,1.308,2,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227843,257843,1,257843,1959447.421,0.946,0.124,-0.190,0.232,3279,225,0,3257,0,2915,0,136,64,1.399,1,1120,0,208.866,21.651,117.438,-170.250,29.125,-2.922,0.395,3.547,0.973,21.629,18.918,1.260,1.564,1.151,1.308,2,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227856,257856,1,257856,1959452.422,0.951,0.113,-0.183,0.222,3303,569,0,3313,0,2998,0,432,64,1.399,1,1120,0,369.989,23.003,232.688,-131.563,255.813,-1.313,-1.281,1.711,-7.832,21.629,18.918,1.016,1.328,1.151,1.308,2,NULL,NULL,,3,1,3,7,255,935,250,0,0
stim,227856,257856,0,257856,1959457.421,0.956,0.105,-0.178,0.210,3326,906,0,3310,0,3035,0,867,64,1.399,1,1120,0,393.395,8.441,172.813,-124.500,330.750,0.469,-0.656,0.488,-7.832,-3.148,12.785,0.776,1.098,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227864,257864,0,257864,1959462.422,0.959,0.105,-0.177,0.193,3333,1183,0,3337,0,3055,0,1079,64,1.399,1,1120,0,390.284,4.553,-52.438,-71.250,380.125,0.547,0.273,0.930,3.289,-3.148,-3.711,0.544,0.872,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227864,257864,0,257864,1959467.422,0.962,0.104,-0.173,0.184,3343,1432,0,3352,0,3069,0,1181,64,1.399,1,1120,0,243.515,11.473,9.188,-109.500,217.313,2.887,-0.234,2.977,8.898,-7.242,-3.711,0.346,0.672,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227895,257895,0,257895,1959472.422,0.963,0.096,-0.170,0.188,3351,1625,0,3357,0,3076,0,1289,64,1.399,1,1120,0,223.013,22.551,206.625,-31.250,-77.875,1.820,-0.379,1.898,20.859,-8.570,3.129,0.220,0.512,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227895,257895,0,257895,1959477.422,0.962,0.091,-0.166,0.198,3336,1721,0,3357,0,3055,0,1301,64,1.399,1,1120,0,255.579,22.551,156.438,-32.750,-199.438,-0.684,0.605,0.180,20.859,-8.570,3.129,0.188,0.398,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227896,257896,0,257896,1959482.422,0.962,0.090,-0.165,0.199,3325,1771,0,3373,0,3061,0,1308,64,1.399,1,1120,0,51.153,8.840,34.063,-30.500,-22.938,-1.898,0.711,0.906,-3.094,8.281,2.164,0.210,0.324,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227896,257896,0,257896,1959487.422,0.964,0.087,-0.164,0.189,3331,1803,0,3364,0,3035,0,1391,64,1.399,1,1120,0,237.229,8.840,40.688,-21.875,232.688,-1.043,0.305,1.477,-3.094,8.281,2.164,0.228,0.278,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227896,257896,0,257896,1959492.422,0.967,0.081,-0.163,0.179,3336,1819,0,3339,0,3054,0,1533,64,1.399,1,1120,0,279.546,8.527,93.188,-22.875,262.563,0.566,0.008,0.855,-3.004,7.980,2.164,0.244,0.244,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227896,257896,0,257896,1959497.422,0.968,0.078,-0.162,0.176,3324,1851,0,3359,0,3067,0,1624,64,1.399,1,1120,0,97.648,7.705,63.813,-22.000,70.563,0.930,0.383,0.066,7.703,0.180,-3.590,0.264,0.216,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227909,257909,0,257909,1959502.422,0.967,0.080,-0.161,0.179,3333,1881,0,3351,0,3080,0,1701,64,1.399,1,1120,0,82.005,7.705,-25.813,-22.750,-74.438,0.086,0.594,0.320,7.703,0.180,-8.230,0.292,0.188,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227909,257909,0,257909,1959507.422,0.967,0.083,-0.160,0.180,3341,1895,0,3339,0,3093,0,1745,64,1.399,1,1120,0,79.229,4.988,-62.750,-18.813,-44.563,-0.621,0.023,1.125,3.676,3.371,-8.230,0.326,0.162,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227942,257942,0,257942,1959512.422,0.967,0.084,-0.160,0.178,3347,1883,0,3344,0,3101,0,1753,64,1.399,1,1120,0,58.343,3.763,-30.625,-14.688,47.438,-0.473,-0.859,1.473,-1.672,3.371,2.164,0.362,0.142,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227942,257942,0,257942,1959517.422,0.968,0.083,-0.160,0.175,3349,1884,145,3354,0,3108,0,1759,64,1.399,1,1120,0,75.220,5.143,16.313,-9.500,72.813,0.078,-0.742,1.324,-1.672,-4.863,3.547,0.398,0.120,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227942,257942,0,257942,1959522.422,0.968,0.082,-0.159,0.175,3350,1877,315,3347,0,3111,0,1771,64,1.399,1,1120,0,38.307,5.525,33.313,-5.188,18.188,0.293,-0.063,0.816,2.621,-4.863,3.547,0.426,0.094,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227942,257942,0,257942,1959527.422,0.968,0.082,-0.159,0.176,3348,1867,414,3363,0,3115,0,1791,64,1.399,1,1120,0,38.340,2.792,3.063,-3.438,-38.063,-0.047,0.313,0.559,2.621,-0.961,-3.008,0.454,0.066,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227943,257943,0,257943,1959532.422,0.968,0.083,-0.159,0.177,3342,1875,473,3365,0,3113,0,1805,64,1.399,1,1120,0,42.794,3.364,-27.563,-2.688,-32.625,-0.348,0.047,0.906,2.355,2.402,-3.008,0.484,0.052,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227943,257943,0,257943,1959537.422,0.968,0.084,-0.159,0.178,3338,1891,533,3345,0,3120,0,1820,64,1.399,1,1120,0,20.100,2.419,-18.438,-1.438,-7.875,-0.242,-0.426,1.172,0.281,2.402,-0.641,0.504,0.054,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227961,257961,0,257961,1959542.422,0.967,0.084,-0.159,0.178,3347,1900,595,3347,0,3120,3,1831,64,1.399,1,1120,0,12.645,2.031,-1.438,-0.063,-12.563,-0.141,-0.422,1.090,0.281,-2.012,1.395,0.514,0.054,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227961,257961,0,257961,1959547.422,0.967,0.084,-0.159,0.179,3353,1904,604,3323,0,3133,60,1846,64,1.399,1,1120,0,28.822,2.034,0.313,-0.688,-28.813,-0.281,-0.172,1.031,0.301,-2.012,1.395,0.516,0.050,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227962,257962,0,257962,1959552.422,0.967,0.084,-0.159,0.180,3341,1914,614,3327,0,3129,92,1893,64,1.399,1,1120,0,17.505,0.454,0.063,-2.125,-17.375,-0.410,-0.141,1.059,0.301,0.340,1.285,0.522,0.046,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227962,257962,0,257962,1959557.422,0.967,0.084,-0.159,0.180,3336,1912,635,3347,0,3141,107,1887,64,1.399,1,1120,0,4.223,0.415,2.938,-2.563,1.625,-0.289,-0.191,1.051,0.238,0.340,0.996,0.528,0.042,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227963,257963,0,257963,1959562.422,0.967,0.084,-0.158,0.180,3321,1925,662,3323,0,3130,124,1886,64,1.399,1,1120,0,7.041,0.313,4.000,-2.313,-5.313,-0.172,-0.266,1.066,0.238,0.203,0.996,0.534,0.040,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227963,257963,0,257963,1959567.422,0.967,0.084,-0.158,0.181,3305,1917,679,3312,0,3127,184,1880,64,1.399,1,1120,0,16.428,0.931,6.750,-1.750,-14.875,-0.258,-0.309,1.105,0.297,-0.883,0.996,0.538,0.038,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227983,257983,0,257983,1959572.422,0.967,0.084,-0.158,0.182,3291,1915,712,3319,0,3127,199,1864,64,1.399,1,1120,0,17.303,0.931,13.625,-1.875,-10.500,-0.336,-0.262,1.105,0.297,-0.883,1.645,0.542,0.034,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227983,257983,0,257983,1959577.422,0.967,0.083,-0.158,0.182,3272,1884,760,3315,0,3113,223,1831,64,1.399,1,1120,0,19.717,0.215,19.625,-1.875,0.313,-0.313,-0.211,1.074,0.016,-0.215,1.645,0.542,0.030,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227984,257984,0,257984,1959582.422,0.967,0.082,-0.157,0.182,3241,1871,828,3292,0,3123,243,1795,64,1.399,1,1120,0,22.333,0.087,22.063,-2.188,2.688,-0.258,-0.188,1.043,0.016,0.086,1.297,0.542,0.026,1.151,1.308,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227984,257984,0,257984,1959587.422,0.967,0.081,-0.157,0.182,3219,1831,888,3275,9,3099,246,1773,64,1.519,1,1120,1,25.768,0.425,25.625,-2.375,1.313,-0.273,-0.133,1.016,0.406,0.125,0.848,0.000,0.000,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227998,257998,0,257998,1959592.422,0.967,0.080,-0.157,0.182,3205,1798,933,3281,9,3096,269,1755,64,1.519,1,1120,1,26.105,0.697,25.875,-2.625,2.250,-0.305,-0.105,1.004,0.406,0.566,0.520,0.002,0.002,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,227998,257998,0,257998,1959597.421,0.968,0.078,-0.156,0.182,3149,1755,984,3243,21,3087,288,1747,64,1.519,1,1120,1,29.181,0.938,27.625,-3.438,8.750,-0.316,-0.055,0.957,0.176,0.922,0.426,0.002,0.004,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228006,258006,0,258006,1959602.422,0.968,0.077,-0.156,0.181,3111,1702,1006,3227,23,3079,297,1737,64,1.519,1,1120,1,27.121,1.371,23.875,-4.125,12.188,-0.301,-0.031,0.945,0.176,1.359,-0.070,0.002,0.002,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228006,258006,0,258006,1959607.421,0.968,0.076,-0.156,0.181,3063,1663,1061,3187,61,3055,327,1735,64,1.519,1,1120,1,28.310,1.500,22.500,-5.000,16.438,-0.289,0.004,0.938,0.238,1.480,-0.223,0.006,0.002,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228013,258013,0,258013,1959612.422,0.968,0.075,-0.155,0.180,3035,1613,1108,3145,82,3043,359,1726,64,1.519,1,1120,1,26.506,1.512,18.813,-5.188,17.938,-0.285,-0.051,0.953,0.309,1.480,-0.223,0.008,0.004,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228013,258013,0,258013,1959617.421,0.969,0.074,-0.155,0.179,2975,1559,1137,3127,121,3031,365,1733,64,1.519,1,1120,1,29.486,1.319,18.438,-5.625,22.313,-0.285,-0.043,0.957,0.328,1.277,-0.168,0.012,0.004,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228045,258045,0,258045,1959622.422,0.969,0.073,-0.155,0.178,2925,1497,1163,3087,191,3016,376,1736,64,1.519,1,1120,1,30.472,1.238,16.563,-5.688,24.938,-0.262,-0.141,0.973,0.309,1.199,-0.133,0.016,0.006,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228045,258045,0,258045,1959627.421,0.969,0.072,-0.154,0.177,2841,1439,1188,3028,267,3015,459,1755,64,1.519,1,1120,1,30.759,0.531,18.563,-6.125,23.750,-0.277,-0.125,0.980,0.277,0.453,0.125,0.018,0.008,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228045,258045,0,258045,1959632.422,0.970,0.071,-0.154,0.176,2775,1419,1262,2991,341,3003,495,1775,64,1.519,1,1120,1,33.104,0.329,18.875,-6.875,26.313,-0.297,-0.176,0.988,0.184,0.273,0.188,0.022,0.010,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228045,258045,0,258045,1959637.421,0.970,0.070,-0.154,0.175,2680,1403,1337,2943,427,2983,584,1805,64,1.519,1,1120,1,37.213,0.166,21.875,-7.375,29.188,-0.324,-0.180,1.000,-0.125,0.109,0.398,0.024,0.010,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228046,258046,0,258046,1959642.422,0.970,0.068,-0.153,0.174,2587,1379,1419,2875,551,2976,673,1845,64,1.519,1,1120,1,45.160,0.346,25.250,-8.063,36.563,-0.320,-0.168,0.992,-0.328,0.109,0.488,0.026,0.012,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228046,258046,0,258046,1959647.421,0.971,0.067,-0.153,0.172,2477,1351,1485,2800,679,2971,809,1912,64,1.519,1,1120,1,50.543,0.347,27.938,-8.813,41.188,-0.297,-0.160,0.977,-0.328,0.113,0.488,0.028,0.012,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228059,258059,0,258059,1959652.422,0.971,0.066,-0.152,0.171,2345,1319,1565,2683,773,2965,947,1929,64,1.519,1,1120,1,52.131,0.172,28.625,-9.313,42.563,-0.250,-0.137,0.949,-0.129,0.113,0.281,0.030,0.012,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228059,258059,0,258059,1959657.421,0.972,0.064,-0.152,0.169,2196,1293,1693,2599,888,2964,1101,1983,64,1.519,1,1120,1,49.730,0.253,27.000,-10.188,40.500,-0.230,-0.148,0.949,0.227,0.113,-0.141,0.032,0.014,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228067,258067,0,258067,1959662.422,0.972,0.063,-0.151,0.168,2003,1299,1751,2469,1059,2943,1256,2036,64,1.519,1,1120,1,45.526,0.373,26.188,-11.250,35.500,-0.223,-0.152,0.949,0.359,-0.102,-0.160,0.034,0.012,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228067,258067,0,258067,1959667.422,0.973,0.062,-0.150,0.166,1803,1273,1811,2345,1169,2942,1387,2091,64,1.519,1,1120,1,41.948,0.407,24.938,-12.063,31.500,-0.215,-0.191,0.957,0.371,-0.168,-0.160,0.034,0.012,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228077,258077,0,258077,1959672.421,0.973,0.061,-0.149,0.165,1579,1261,1909,2215,1317,2939,1573,2151,64,1.519,1,1120,1,38.002,0.699,24.750,-11.938,26.250,-0.207,-0.199,0.969,0.398,-0.574,-0.070,0.036,0.010,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228077,258077,0,258077,1959677.422,0.973,0.060,-0.149,0.165,1386,1243,1996,2089,1413,2927,1707,2201,64,1.519,1,1120,1,34.757,0.684,25.813,-13.875,18.688,-0.234,-0.152,0.965,0.371,-0.574,0.000,0.034,0.008,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228088,258088,0,258088,1959682.421,0.974,0.059,-0.148,0.164,1191,1239,2073,1939,1496,2922,1839,2248,64,1.519,1,1120,1,34.004,0.363,24.875,-14.688,17.938,-0.227,-0.141,0.949,0.309,-0.191,0.000,0.034,0.006,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228088,258088,0,258088,1959687.422,0.974,0.058,-0.147,0.164,935,1241,2159,1763,1652,2925,1961,2311,64,1.519,1,1120,1,32.062,0.357,23.438,-15.688,15.250,-0.238,-0.199,0.969,0.301,-0.191,0.000,0.034,0.006,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228096,258096,0,258096,1959692.421,0.974,0.057,-0.146,0.163,696,1237,2221,1553,1764,2921,2069,2355,64,1.519,1,1120,1,31.944,0.648,24.000,-17.375,11.938,-0.270,-0.215,0.996,0.098,-0.641,0.090,0.034,0.004,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228096,258096,0,258096,1959697.422,0.974,0.056,-0.145,0.163,445,1251,2279,1321,1833,2907,2189,2403,64,1.519,1,1120,1,37.311,0.663,27.375,-19.563,16.125,-0.289,-0.207,1.008,-0.172,-0.641,0.449,0.034,0.004,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228110,258110,0,258110,1959702.421,0.975,0.055,-0.144,0.162,216,1256,2345,1110,1943,2903,2287,2453,64,1.519,1,1120,1,43.941,0.686,31.500,-21.125,22.188,-0.238,-0.195,0.973,-0.172,-0.664,0.449,0.034,0.004,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228110,258110,0,258110,1959707.422,0.975,0.053,-0.143,0.161,87,1236,2413,879,2025,2897,2397,2507,64,1.519,1,1120,1,42.808,0.567,29.438,-22.563,21.375,-0.195,-0.148,0.953,0.027,-0.566,0.148,0.034,0.006,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228142,258142,0,258142,1959712.421,0.975,0.053,-0.142,0.161,0,1225,2483,615,2108,2891,2485,2555,64,1.519,1,1120,1,36.936,0.725,25.313,-24.375,11.375,-0.156,-0.148,1.020,0.484,-0.539,0.148,0.034,0.008,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228142,258142,0,258142,1959717.422,0.976,0.051,-0.140,0.161,0,1172,2541,423,2201,2885,2564,2581,64,1.519,1,1120,1,38.852,0.859,30.063,-24.563,1.563,-0.180,-0.145,1.012,0.734,-0.445,0.285,0.034,0.008,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
stim,228143,258143,0,258143,1959722.421,0.976,0.051,-0.139,0.161,0,1124,2612,182,2273,2863,2623,2613,64,1.519,1,1120,1,37.499,0.859,26.938,-25.313,-6.313,-0.227,-0.129,1.063,0.734,-0.445,0.301,0.036,0.010,1.301,1.359,2,NULL,NULL,,3,0,3,7,255,937,250,0,0
