condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,410,410,0,410,2124607.421,-0.736,0.063,0.127,-0.662,1115,399,69,1807,0,1481,0,0,52,0.000,0,1167,0,1.554,0.070,0.313,-0.500,1.438,-0.277,-0.066,0.969,-0.070,0.000,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,410,410,0,410,2124612.422,-0.736,0.063,0.127,-0.662,1127,408,83,1820,0,1480,0,0,52,0.000,0,1167,0,2.521,0.070,0.563,-0.313,2.438,-0.281,-0.047,0.957,-0.070,0.000,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,416,416,0,416,2124617.421,-0.737,0.063,0.127,-0.661,1135,403,103,1817,0,1497,0,0,52,0.000,0,1167,0,3.987,0.070,-0.500,-0.375,3.938,-0.277,-0.055,0.961,-0.039,0.059,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,416,416,0,416,2124622.422,-0.737,0.063,0.127,-0.661,1157,411,123,1835,0,1487,0,0,52,0.000,0,1167,0,3.577,0.070,1.125,-0.375,3.375,-0.273,-0.066,0.977,-0.039,0.059,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,431,431,0,431,2124627.422,-0.737,0.063,0.127,-0.661,1167,416,137,1839,0,1501,0,0,52,0.000,0,1167,0,4.382,0.145,1.750,-0.375,4.000,-0.289,-0.063,0.957,-0.133,0.059,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,431,431,0,431,2124632.422,-0.737,0.063,0.127,-0.661,1195,421,157,1868,0,1501,0,0,52,0.000,0,1167,0,6.943,0.182,0.938,-0.250,6.875,-0.285,-0.059,0.965,-0.133,0.125,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,465,465,0,465,2124637.421,-0.737,0.063,0.127,-0.661,1209,427,175,1881,0,1503,0,0,52,0.000,0,1167,0,7.978,0.166,2.125,-0.188,7.688,-0.262,-0.063,0.977,-0.109,0.125,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,465,465,0,465,2124642.422,-0.737,0.064,0.127,-0.661,1235,430,204,1895,0,1517,0,0,52,0.000,0,1167,0,6.879,0.116,3.125,-0.188,6.125,-0.266,-0.059,0.965,-0.098,-0.063,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,466,466,0,466,2124647.420,-0.738,0.064,0.126,-0.660,1235,445,231,1903,0,1511,0,0,52,0.000,0,1167,0,6.913,0.100,1.750,0.000,6.688,-0.277,-0.039,0.949,-0.078,-0.063,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,466,466,0,466,2124652.422,-0.738,0.064,0.126,-0.660,1259,454,250,1931,0,1515,0,0,52,0.000,0,1167,0,6.917,0.100,0.750,-0.125,6.875,-0.266,-0.035,0.965,0.086,-0.051,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,466,466,0,466,2124657.421,-0.738,0.064,0.126,-0.660,1273,456,261,1939,0,1517,0,0,52,0.000,0,1167,0,5.891,0.100,1.938,-0.063,5.563,-0.266,-0.047,0.961,0.086,-0.051,-0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,466,466,0,466,2124662.422,-0.738,0.064,0.126,-0.660,1288,471,263,1965,0,1525,0,0,52,0.000,0,1167,0,5.395,0.146,0.938,0.000,5.313,-0.273,-0.031,0.949,0.137,-0.051,-0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,478,478,0,478,2124667.421,-0.738,0.064,0.126,-0.660,1288,472,283,1961,0,1531,0,0,52,0.000,0,1167,0,6.313,0.157,0.063,0.063,6.313,-0.266,-0.023,0.965,0.152,-0.039,-0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,478,478,0,478,2124672.422,-0.738,0.064,0.126,-0.659,1301,479,294,1991,0,1532,0,0,52,0.000,0,1167,0,5.183,0.157,0.750,0.188,5.125,-0.254,-0.035,0.957,0.152,-0.039,-0.137,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,479,479,0,479,2124677.422,-0.738,0.064,0.126,-0.659,1319,480,293,1989,0,1547,0,0,52,0.000,0,1167,0,3.270,0.175,-0.313,0.188,3.250,-0.262,-0.031,0.953,0.168,-0.051,-0.137,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,479,479,0,479,2124682.422,-0.739,0.064,0.126,-0.659,1342,487,284,2009,0,1544,0,0,52,0.000,0,1167,0,3.014,0.175,-0.625,0.250,2.938,-0.270,-0.023,0.957,0.168,-0.051,-0.137,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,491,491,0,491,2124687.421,-0.739,0.064,0.126,-0.659,1352,487,275,2015,0,1549,0,0,52,0.000,0,1167,0,3.054,0.169,-1.000,0.250,2.875,-0.266,-0.031,0.953,0.168,-0.020,-0.129,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,491,491,0,491,2124692.422,-0.739,0.064,0.126,-0.659,1375,487,245,2020,0,1556,0,0,52,0.000,0,1167,0,2.975,0.169,-2.000,0.250,2.188,-0.262,-0.031,0.961,0.168,-0.020,-0.082,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,498,498,0,498,2124697.421,-0.739,0.064,0.126,-0.659,1375,486,243,2020,0,1557,0,0,52,0.000,0,1167,0,1.308,0.164,-0.625,0.438,1.063,-0.266,-0.035,0.969,0.145,-0.078,-0.063,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,498,498,0,498,2124702.422,-0.739,0.064,0.126,-0.659,1393,481,231,2034,0,1559,0,0,52,0.000,0,1167,0,2.024,0.144,-1.563,0.625,1.125,-0.270,-0.051,0.949,0.121,-0.078,-0.063,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,506,506,0,506,2124707.421,-0.739,0.064,0.126,-0.659,1403,481,190,2031,0,1567,0,0,52,0.000,0,1167,0,2.102,0.091,-1.813,0.688,0.813,-0.258,-0.047,0.977,0.047,-0.078,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,506,506,0,506,2124712.422,-0.739,0.064,0.126,-0.659,1433,481,146,2043,0,1567,0,0,52,0.000,0,1167,0,1.019,0.103,-0.563,0.813,-0.250,-0.262,-0.059,0.965,-0.020,-0.102,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,521,521,0,521,2124717.421,-0.739,0.064,0.126,-0.659,1452,474,137,2039,0,1564,0,0,52,0.000,0,1167,0,1.378,0.102,-0.938,0.938,-0.375,-0.270,-0.051,0.961,-0.004,-0.102,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,521,521,0,521,2124722.422,-0.739,0.064,0.126,-0.659,1481,485,116,2055,0,1567,0,0,52,0.000,0,1167,0,1.447,0.067,-0.875,1.125,-0.250,-0.266,-0.047,0.965,-0.004,-0.066,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,530,530,0,530,2124727.422,-0.739,0.064,0.126,-0.659,1497,469,83,2059,0,1575,0,0,52,0.000,0,1167,0,1.684,0.067,-0.875,1.188,-0.813,-0.266,-0.055,0.965,-0.004,-0.066,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,530,530,0,530,2124732.422,-0.739,0.064,0.127,-0.659,1523,474,57,2077,0,1579,0,0,52,0.000,0,1167,0,2.187,0.067,-1.000,1.375,-1.375,-0.270,-0.051,0.961,-0.004,-0.066,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,564,564,0,564,2124737.421,-0.739,0.064,0.127,-0.659,1543,473,0,2079,0,1583,0,0,52,0.000,0,1167,0,6.462,0.037,-6.063,1.313,-1.813,-0.262,-0.066,0.922,-0.035,-0.012,-0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,564,564,0,564,2124742.422,-0.739,0.064,0.127,-0.659,1564,473,0,2101,0,1590,0,0,52,0.000,0,1167,0,4.442,0.012,-3.063,1.313,-2.938,-0.270,-0.008,1.035,-0.004,-0.012,-0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,574,574,0,574,2124747.421,-0.738,0.064,0.127,-0.659,1579,470,0,2104,0,1592,0,0,52,0.000,0,1167,0,2.940,0.191,1.625,1.500,-1.938,-0.277,-0.082,0.926,-0.191,0.004,-0.340,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,574,574,0,574,2124752.422,-0.738,0.064,0.127,-0.659,1617,463,0,2105,0,1599,0,0,52,0.000,0,1167,0,7.417,0.119,-6.750,1.375,-2.750,-0.262,-0.043,0.953,0.090,-0.078,-0.121,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,575,575,0,575,2124757.421,-0.738,0.064,0.127,-0.659,1620,461,0,2120,0,1607,0,0,52,0.000,0,1167,0,4.199,0.119,0.250,1.438,-3.938,-0.273,-0.031,1.020,0.090,-0.078,-0.121,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,575,575,0,575,2124762.422,-0.738,0.064,0.127,-0.659,1643,461,0,2131,0,1605,0,0,52,0.000,0,1167,0,3.682,0.119,0.313,1.438,-3.375,-0.277,-0.090,0.922,0.090,-0.078,-0.121,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,576,576,0,576,2124767.421,-0.738,0.063,0.128,-0.659,1645,456,0,2129,0,1613,0,0,52,0.000,0,1167,0,8.414,0.139,-7.250,1.313,-4.063,-0.262,-0.039,0.957,0.117,-0.074,-0.098,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,576,576,0,576,2124772.422,-0.738,0.063,0.128,-0.660,1647,457,0,2135,0,1625,0,0,52,0.000,0,1167,0,5.480,0.139,-0.500,1.250,-5.313,-0.277,-0.039,1.020,0.117,-0.074,-0.098,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,577,577,0,577,2124777.422,-0.738,0.063,0.128,-0.660,1653,445,0,2121,0,1620,0,0,52,0.000,0,1167,0,4.530,0.139,0.813,1.125,-4.313,-0.285,-0.086,0.938,0.117,-0.074,-0.098,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,577,577,0,577,2124782.422,-0.738,0.063,0.128,-0.660,1671,441,0,2131,0,1619,0,0,52,0.000,0,1167,0,6.400,0.053,-5.063,1.125,-3.750,-0.270,-0.047,0.938,0.051,0.016,-0.188,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,588,588,0,588,2124787.422,-0.738,0.063,0.128,-0.660,1647,423,0,2136,0,1611,0,0,52,0.000,0,1167,0,8.170,0.053,-5.063,0.688,-6.375,-0.266,-0.047,1.004,0.051,0.016,-0.188,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,588,588,0,588,2124792.422,-0.737,0.063,0.128,-0.660,1673,423,0,2137,0,1627,0,0,52,0.000,0,1167,0,6.103,0.053,1.438,0.813,-5.875,-0.293,-0.066,0.977,0.051,0.016,0.164,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,597,597,0,597,2124797.422,-0.737,0.063,0.128,-0.660,1670,409,0,2135,0,1626,0,0,52,0.000,0,1167,0,3.965,0.128,-1.125,0.625,-3.750,-0.281,-0.047,0.941,0.043,0.121,0.164,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,597,597,0,597,2124802.422,-0.737,0.063,0.128,-0.660,1675,411,0,2127,0,1639,0,0,52,0.000,0,1167,0,5.343,0.128,-2.813,0.625,-4.500,-0.262,-0.051,0.973,0.043,0.121,0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,612,612,0,612,2124807.421,-0.737,0.063,0.128,-0.661,1671,406,0,2125,0,1635,0,0,52,0.000,0,1167,0,8.326,0.082,-4.063,0.500,-7.250,-0.266,-0.082,0.941,0.043,-0.070,-0.207,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,612,612,0,612,2124812.422,-0.737,0.063,0.129,-0.661,1681,407,0,2133,0,1641,0,0,52,0.000,0,1167,0,9.407,0.082,-4.625,0.250,-8.188,-0.293,-0.027,1.000,0.043,-0.070,0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,618,618,0,618,2124817.421,-0.737,0.063,0.129,-0.661,1673,399,0,2121,0,1643,0,0,52,0.000,0,1167,0,4.430,0.123,0.625,0.313,-4.375,-0.297,-0.059,0.965,-0.074,0.098,0.090,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,618,618,0,618,2124822.422,-0.736,0.063,0.129,-0.661,1681,405,0,2131,0,1651,0,0,52,0.000,0,1167,0,3.943,0.123,-1.813,0.125,-3.500,-0.266,-0.070,0.953,-0.074,0.098,0.090,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,631,631,0,631,2124827.422,-0.736,0.063,0.129,-0.661,1669,384,0,2120,0,1651,0,0,52,0.000,0,1167,0,5.911,0.092,-1.813,0.125,-5.625,-0.266,-0.051,0.977,-0.074,-0.055,0.090,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,631,631,0,631,2124832.422,-0.736,0.063,0.129,-0.662,1674,360,0,2121,0,1653,0,0,52,0.000,0,1167,0,5.933,0.102,-1.188,0.063,-5.813,-0.281,-0.063,0.961,-0.086,-0.055,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,657,657,0,657,2124837.420,-0.736,0.062,0.129,-0.662,1671,347,0,2106,0,1657,0,0,52,0.000,0,1167,0,5.050,0.023,-1.875,0.125,-4.688,-0.277,-0.055,0.965,0.012,0.020,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,657,657,0,657,2124842.422,-0.736,0.062,0.129,-0.662,1672,345,0,2103,0,1652,0,0,52,0.000,0,1167,0,5.182,0.021,-1.563,0.188,-4.938,-0.266,-0.055,0.965,0.008,0.020,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,657,657,0,657,2124847.421,-0.736,0.062,0.129,-0.662,1647,337,0,2080,0,1651,0,0,52,0.000,0,1167,0,6.585,0.036,-2.250,0.125,-6.188,-0.270,-0.059,0.965,0.008,-0.035,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,657,657,0,657,2124852.422,-0.735,0.062,0.129,-0.662,1644,332,0,2074,0,1652,0,0,52,0.000,0,1167,0,7.635,0.042,-3.188,0.063,-6.938,-0.273,-0.063,0.961,-0.023,-0.035,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,658,658,0,658,2124857.421,-0.735,0.062,0.129,-0.662,1620,327,0,2042,0,1645,0,0,52,0.000,0,1167,0,12.527,0.089,-7.625,-0.188,-9.938,-0.262,-0.078,0.961,-0.082,-0.035,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,658,658,0,658,2124862.422,-0.735,0.062,0.129,-0.663,1589,315,0,2017,0,1645,0,0,52,0.000,0,1167,0,9.355,0.082,-2.250,-0.563,-9.063,-0.313,-0.031,1.023,-0.082,0.008,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,679,679,0,679,2124867.421,-0.735,0.062,0.130,-0.663,1526,291,0,1974,0,1636,0,0,52,0.000,0,1167,0,5.557,0.269,-1.375,-0.875,-5.313,-0.289,-0.086,0.941,-0.207,0.172,-0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,679,679,0,679,2124872.422,-0.735,0.061,0.130,-0.663,1472,261,0,1955,0,1623,0,0,52,0.000,0,1167,0,8.285,0.192,-4.563,-1.188,-6.813,-0.262,-0.070,0.984,-0.086,0.172,0.180,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,679,679,0,679,2124877.422,-0.734,0.061,0.130,-0.663,1404,243,0,1909,0,1610,0,0,52,0.000,0,1167,0,10.515,0.203,-3.063,-1.563,-9.938,-0.277,-0.082,0.980,-0.199,-0.039,0.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,679,679,0,679,2124882.422,-0.734,0.061,0.130,-0.664,1351,230,0,1865,0,1597,0,0,52,0.000,0,1167,0,10.800,0.203,-4.250,-1.875,-9.750,-0.289,-0.090,0.977,-0.199,-0.039,0.180,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,685,685,0,685,2124887.422,-0.734,0.061,0.130,-0.664,1283,208,0,1821,0,1581,0,0,52,0.000,0,1167,0,10.299,0.245,-4.438,-2.063,-9.063,-0.273,-0.086,0.988,-0.242,-0.039,0.180,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,685,685,0,685,2124892.422,-0.734,0.060,0.130,-0.664,1207,203,0,1767,0,1557,0,0,52,0.000,0,1167,0,11.687,0.324,-4.125,-2.313,-10.688,-0.262,-0.105,0.980,-0.313,-0.086,0.180,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,701,701,0,701,2124897.421,-0.733,0.060,0.130,-0.665,1124,179,0,1693,0,1563,0,0,52,0.000,0,1167,0,14.382,0.439,-5.063,-2.375,-13.250,-0.258,-0.105,0.977,-0.398,-0.184,0.156,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,701,701,0,701,2124902.422,-0.733,0.060,0.130,-0.665,1047,169,0,1625,0,1524,0,0,52,0.000,0,1167,0,19.877,0.456,-5.125,-1.750,-19.125,-0.211,-0.141,0.973,-0.398,-0.223,0.105,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,710,710,0,710,2124907.421,-0.732,0.059,0.131,-0.666,919,157,0,1511,0,1492,0,0,52,0.000,0,1167,0,37.188,0.774,-6.688,-2.438,-36.500,-0.191,-0.109,0.973,-0.398,-0.664,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,710,710,0,710,2124912.422,-0.731,0.059,0.131,-0.667,841,138,0,1397,0,1478,0,0,52,0.000,0,1167,0,32.273,0.759,-5.875,-2.625,-31.625,-0.359,-0.008,0.988,-0.367,-0.664,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,716,716,0,716,2124917.421,-0.730,0.058,0.131,-0.668,723,113,0,1285,0,1463,0,0,52,0.000,0,1167,0,16.963,0.313,-4.375,-2.563,-16.188,-0.305,-0.078,0.977,-0.121,0.289,0.223,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,716,716,0,716,2124922.422,-0.730,0.058,0.131,-0.669,623,89,0,1165,0,1433,0,0,52,0.000,0,1167,0,19.898,0.313,-3.688,-3.063,-19.313,-0.160,-0.125,0.988,-0.121,0.289,0.223,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,731,731,0,731,2124927.422,-0.729,0.057,0.131,-0.670,500,75,0,1063,0,1405,0,0,52,0.000,0,1167,0,34.158,1.219,-1.938,-3.938,-33.875,-0.141,-0.121,0.984,-0.410,-1.148,-0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,731,731,0,731,2124932.422,-0.727,0.057,0.131,-0.671,399,69,0,951,0,1389,0,0,52,0.000,0,1167,0,44.502,1.219,-1.938,-4.313,-44.250,-0.238,-0.105,0.980,-0.410,-1.148,-0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,764,764,0,764,2124937.421,-0.726,0.057,0.131,-0.672,285,59,0,837,0,1363,0,0,52,0.000,0,1167,0,38.566,0.469,-2.875,-4.563,-38.188,-0.297,-0.059,1.008,-0.301,-0.359,0.090,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,764,764,0,764,2124942.422,-0.725,0.056,0.131,-0.673,216,39,0,671,0,1337,0,0,52,0.000,0,1167,0,31.250,0.387,1.563,-4.125,-30.938,-0.223,-0.094,1.016,-0.145,-0.359,0.383,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,778,778,0,778,2124947.421,-0.725,0.056,0.130,-0.674,134,35,0,543,0,1307,0,0,52,0.000,0,1167,0,27.225,0.601,5.688,-4.063,-26.313,-0.016,-0.043,0.883,0.148,-0.582,0.383,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,778,778,0,778,2124952.422,-0.725,0.056,0.131,-0.674,85,30,0,447,0,1291,0,0,52,0.000,0,1167,0,8.938,2.153,-8.750,-0.188,1.813,0.340,-0.430,0.730,-0.145,-2.148,-1.434,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,778,778,0,778,2124957.420,-0.723,0.055,0.132,-0.676,55,19,0,295,0,1254,0,0,52,0.000,0,1167,0,55.270,6.363,-21.000,0.063,-51.125,0.434,-0.680,1.133,-3.375,-5.395,-1.434,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,778,778,0,778,2124962.422,-0.721,0.054,0.132,-0.678,25,16,0,189,0,1221,0,0,52,0.000,0,1167,0,87.770,6.363,0.000,1.875,-87.750,0.070,-0.375,1.105,-3.375,-5.395,0.246,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,779,779,0,779,2124967.422,-0.719,0.054,0.132,-0.681,5,16,0,96,0,1191,0,0,52,0.000,0,1167,0,70.617,4.776,2.688,5.188,-70.375,0.004,-0.395,0.938,-2.992,-3.723,0.246,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,779,779,0,779,2124972.422,-0.716,0.054,0.133,-0.683,0,0,0,22,0,1181,0,0,52,0.000,0,1167,0,74.108,4.776,-3.313,9.375,-73.438,0.219,-0.531,1.102,-2.992,-3.723,0.402,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,779,779,0,779,2124977.422,-0.713,0.054,0.133,-0.686,0,0,0,0,0,1172,0,0,52,0.000,0,1167,0,108.484,6.189,10.750,11.125,-107.375,0.188,-0.496,1.121,-3.813,-4.875,0.402,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,779,779,0,779,2124982.422,-0.709,0.055,0.133,-0.690,0,0,0,0,0,1145,0,0,52,0.000,0,1167,0,118.334,6.189,14.625,12.000,-116.813,0.070,-0.375,0.965,-3.813,-4.875,0.402,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,791,791,0,791,2124987.422,-0.706,0.055,0.134,-0.693,0,0,0,0,0,1138,0,0,52,0.000,0,1167,0,117.624,4.780,10.000,12.188,-116.563,0.129,-0.367,0.984,-2.820,-3.859,-0.598,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,791,791,0,791,2124992.422,-0.702,0.055,0.134,-0.698,0,0,0,0,0,1127,0,0,52,0.000,0,1167,0,137.588,4.657,10.438,11.750,-136.688,0.129,-0.328,0.977,-2.707,-3.789,-0.629,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,798,798,0,798,2124997.421,-0.697,0.054,0.135,-0.703,0,0,0,0,0,1113,0,0,52,0.000,0,1167,0,162.522,4.474,3.125,7.625,-162.313,-0.063,-0.047,0.961,-2.379,-3.789,-0.598,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,798,798,0,798,2125002.422,-0.692,0.053,0.135,-0.707,0,0,0,0,0,1091,0,0,52,0.000,0,1167,0,161.181,1.963,-4.188,6.375,-161.000,-0.164,0.000,0.965,0.398,-1.922,-0.590,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,805,805,0,805,2125007.421,-0.687,0.052,0.136,-0.712,0,0,0,0,0,1069,0,0,52,0.000,0,1167,0,159.322,1.507,-7.063,7.250,-159.000,-0.133,-0.195,1.051,0.398,-1.453,-0.336,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
pre_stim,805,805,0,805,2125012.422,-0.681,0.051,0.137,-0.717,0,0,0,0,0,1049,0,0,52,0.000,0,1167,0,169.577,1.249,-0.688,8.250,-169.375,-0.168,-0.082,1.086,0.254,-1.223,0.582,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,1,7,255,1106,150,0,0
