condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,481,481,0,712354.823,0.913,-0.081,-0.004,0.400,76,88,56,38,33,0,43,11,0,0.000,0,0,0.718,0.049,-0.700,0.160,0.020,-0.041,0.051,1.001,0.044,-0.022,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,481,481,0,712359.821,0.913,-0.081,-0.004,0.400,53,75,59,45,39,1,62,22,0,0.000,0,0,1.209,0.044,-0.580,1.060,-0.040,-0.046,0.048,1.005,0.038,-0.022,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,481,481,0,712364.823,0.913,-0.081,-0.004,0.400,81,89,81,51,37,4,71,21,0,0.000,0,0,1.191,0.022,-0.160,1.180,0.020,-0.052,0.047,1.003,-0.010,-0.020,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,481,481,0,712369.822,0.913,-0.081,-0.004,0.400,91,88,52,71,24,0,50,27,0,0.000,0,0,0.550,0.047,-0.160,0.520,0.080,-0.054,0.051,0.996,-0.044,0.016,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,515,515,0,712374.823,0.913,-0.081,-0.004,0.400,70,100,77,61,3,0,37,43,0,0.000,0,0,0.699,0.074,-0.460,-0.520,0.080,-0.052,0.053,0.992,-0.044,0.060,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,515,515,0,712379.822,0.913,-0.081,-0.004,0.400,37,61,56,25,53,13,57,25,0,0.000,0,0,1.223,0.062,-0.700,-1.000,0.080,-0.047,0.053,0.997,-0.014,0.060,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,517,517,0,712384.823,0.913,-0.081,-0.004,0.400,55,69,79,63,19,0,46,46,0,0.000,0,0,1.036,0.031,-0.760,-0.700,0.080,-0.042,0.050,1.004,0.016,0.026,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,517,517,0,712389.821,0.913,-0.081,-0.004,0.400,88,87,77,73,9,0,39,41,0,0.000,0,0,0.530,0.040,-0.520,0.100,0.020,-0.042,0.049,1.008,0.022,-0.034,0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,547,547,0,712394.823,0.913,-0.081,-0.004,0.400,55,71,72,36,35,0,57,12,0,0.000,0,0,0.993,0.040,-0.460,0.880,0.020,-0.045,0.047,1.005,0.022,-0.034,0.048,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,548,548,0,712399.821,0.913,-0.081,-0.004,0.400,57,69,85,33,43,0,75,35,0,0.000,0,0,1.059,0.035,-0.340,1.000,0.080,-0.049,0.048,1.000,-0.010,-0.034,0.048,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,548,548,0,712404.823,0.913,-0.081,-0.004,0.400,83,69,57,71,13,0,31,47,0,0.000,0,0,0.487,0.032,-0.160,0.460,0.020,-0.052,0.050,0.997,-0.032,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,548,548,0,712409.821,0.913,-0.081,-0.004,0.400,79,88,52,61,24,0,39,23,0,0.000,0,0,0.457,0.050,-0.220,-0.400,0.020,-0.050,0.053,0.998,-0.032,0.038,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,548,548,0,712414.823,0.913,-0.081,-0.004,0.400,77,92,55,61,37,0,41,20,0,0.000,0,0,0.924,0.038,-0.520,-0.760,0.080,-0.048,0.053,0.999,-0.004,0.038,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,560,560,0,712419.822,0.913,-0.081,-0.004,0.400,88,101,51,83,35,0,37,24,0,0.000,0,0,1.022,0.030,-0.880,-0.520,0.020,-0.044,0.051,1.001,0.012,0.028,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,560,560,0,712424.823,0.913,-0.081,-0.004,0.400,86,91,59,71,18,0,39,25,0,0.000,0,0,0.570,0.021,-0.520,-0.220,0.080,-0.043,0.049,1.003,0.014,-0.016,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,560,560,0,712429.822,0.913,-0.081,-0.004,0.400,80,26,78,71,12,0,40,43,0,0.000,0,0,0.441,0.036,-0.280,0.340,0.020,-0.042,0.051,1.000,0.020,-0.030,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,560,560,0,712434.823,0.913,-0.081,-0.004,0.400,82,89,55,39,33,3,43,12,0,0.000,0,0,0.498,0.047,0.400,0.220,0.200,-0.042,0.058,1.000,0.036,-0.030,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,560,560,0,712439.822,0.913,-0.081,-0.004,0.400,53,67,57,41,59,7,86,19,0,0.000,0,0,0.329,0.073,0.140,0.220,0.200,-0.048,0.062,1.000,0.072,0.014,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,560,560,0,712444.823,0.913,-0.081,-0.004,0.400,75,85,55,61,19,0,40,39,0,0.000,0,0,1.256,0.088,-1.140,0.520,0.080,-0.049,0.056,1.000,0.072,0.050,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,560,560,0,712449.822,0.913,-0.081,-0.004,0.400,85,83,71,63,21,0,48,43,0,0.000,0,0,1.398,0.054,-1.380,0.220,-0.040,-0.051,0.040,0.998,0.020,0.050,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,584,584,0,712454.823,0.913,-0.081,-0.004,0.400,57,109,71,39,33,0,73,16,0,0.000,0,0,0.754,0.112,-0.700,-0.280,0.020,-0.050,0.032,1.000,-0.106,-0.036,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,584,584,0,712459.822,0.913,-0.081,-0.004,0.400,52,70,80,38,47,2,73,33,0,0.000,0,0,1.027,0.146,0.220,-1.000,0.080,-0.045,0.036,1.003,-0.106,-0.100,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,586,586,0,712464.823,0.913,-0.081,-0.004,0.400,81,59,54,64,21,0,40,42,0,0.000,0,0,0.876,0.139,0.520,-0.700,0.080,-0.042,0.052,1.003,-0.096,-0.100,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,623,623,0,712469.823,0.913,-0.081,-0.004,0.400,51,61,100,58,37,0,75,35,0,0.000,0,0,0.190,0.047,-0.160,0.100,0.020,-0.041,0.061,0.997,0.040,-0.024,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,623,623,0,712474.823,0.913,-0.081,-0.004,0.400,51,61,79,45,43,2,69,22,0,0.000,0,0,1.603,0.057,-1.080,1.180,-0.100,-0.046,0.057,0.993,0.050,0.028,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,623,623,0,712479.821,0.913,-0.081,-0.004,0.400,89,91,58,64,15,0,38,28,0,0.000,0,0,1.787,0.057,-1.200,1.320,-0.100,-0.052,0.049,1.000,0.050,0.028,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,623,623,0,712484.823,0.913,-0.081,-0.004,0.400,91,60,59,79,12,0,31,45,0,0.000,0,0,0.821,0.052,-0.580,0.580,-0.040,-0.059,0.041,1.000,-0.044,0.028,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,623,623,0,712489.822,0.913,-0.081,-0.004,0.400,61,95,59,38,41,6,43,20,0,0.000,0,0,0.603,0.107,-0.580,-0.160,-0.040,-0.054,0.042,1.000,-0.104,0.024,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,623,623,0,712494.825,0.913,-0.081,-0.004,0.400,75,85,83,70,18,0,44,44,0,0.000,0,0,1.518,0.104,0.220,-1.500,0.080,-0.044,0.053,0.997,-0.104,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,623,623,0,712499.821,0.913,-0.081,-0.004,0.400,60,91,59,40,41,0,67,18,0,0.000,0,0,1.388,0.038,-0.040,-1.380,0.140,-0.042,0.064,0.994,0.038,0.006,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,639,639,0,712504.823,0.913,-0.081,-0.004,0.400,83,62,75,69,25,0,43,41,0,0.000,0,0,1.000,0.136,-0.940,0.340,0.020,-0.035,0.062,1.002,0.136,0.006,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,639,639,0,712509.821,0.913,-0.081,-0.004,0.400,54,61,83,45,41,4,74,45,0,0.000,0,0,1.372,0.136,-0.700,1.180,0.020,-0.045,0.051,1.016,0.136,-0.004,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,639,639,0,712514.823,0.913,-0.081,-0.004,0.400,72,80,75,72,12,0,40,45,0,0.000,0,0,1.398,0.023,-0.460,1.320,-0.040,-0.045,0.047,1.009,0.018,-0.014,0.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,639,639,0,712519.823,0.913,-0.081,-0.004,0.400,75,69,59,69,19,0,41,43,0,0.000,0,0,0.663,0.023,0.400,-0.460,0.260,-0.044,0.052,0.988,0.018,-0.014,0.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,639,639,0,712524.823,0.913,-0.081,-0.004,0.400,85,89,43,67,16,0,42,43,0,0.000,0,0,1.282,0.008,-0.580,-1.140,0.080,-0.045,0.051,0.984,0.008,0.000,-0.118,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,639,639,0,712529.822,0.913,-0.081,-0.004,0.400,77,71,85,71,23,7,69,51,0,0.000,0,0,1.199,0.008,-1.080,-0.520,0.020,-0.041,0.044,1.003,0.008,0.000,-0.118,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,655,655,0,712534.823,0.913,-0.081,-0.004,0.400,87,93,53,43,36,0,41,20,0,0.000,0,0,0.949,0.083,-0.880,0.340,-0.100,-0.048,0.037,1.014,-0.010,-0.082,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,655,655,0,712539.822,0.913,-0.081,-0.004,0.400,57,70,81,61,17,0,63,44,0,0.000,0,0,1.746,0.113,0.140,1.740,0.020,-0.053,0.045,1.002,-0.078,-0.082,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,655,655,0,712544.823,0.913,-0.081,-0.004,0.400,46,40,76,45,45,0,87,13,0,0.000,0,0,2.222,0.084,0.080,2.220,-0.040,-0.061,0.051,0.991,-0.084,0.008,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,655,655,0,712549.823,0.913,-0.081,-0.004,0.400,43,56,75,41,26,0,59,10,0,0.000,0,0,0.888,0.136,-0.340,0.820,0.020,-0.063,0.057,1.000,-0.078,0.112,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,671,671,0,712554.823,0.913,-0.081,-0.004,0.400,81,97,53,42,21,0,41,13,0,0.000,0,0,1.687,0.124,-0.640,-1.560,-0.040,-0.056,0.057,0.998,-0.054,0.112,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,671,671,0,712559.822,0.913,-0.081,-0.004,0.400,92,85,47,51,43,9,53,9,0,0.000,0,0,3.353,0.111,-1.000,-3.200,0.020,-0.040,0.053,0.995,-0.016,0.110,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,687,687,0,712564.825,0.913,-0.081,-0.004,0.400,75,79,81,72,20,0,38,43,0,0.000,0,0,3.109,0.074,-0.940,-2.960,0.140,-0.027,0.048,1.000,0.068,-0.028,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,687,687,0,712569.822,0.913,-0.081,-0.004,0.400,77,68,59,71,20,0,41,44,0,0.000,0,0,0.749,0.184,-0.520,-0.520,0.140,-0.025,0.046,1.009,0.110,-0.148,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,687,687,0,712574.822,0.913,-0.081,-0.004,0.400,73,73,55,51,48,4,75,18,0,0.000,0,0,2.340,0.184,0.020,2.340,0.020,-0.034,0.050,1.009,0.110,-0.148,0.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,687,687,0,712579.822,0.913,-0.081,-0.004,0.400,56,87,56,31,43,0,58,13,0,0.000,0,0,3.946,0.126,0.220,3.940,-0.040,-0.049,0.055,1.001,0.084,-0.094,0.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,719,719,0,712584.823,0.913,-0.081,-0.004,0.400,56,91,83,59,12,0,59,42,0,0.000,0,0,3.160,0.052,-0.340,3.140,-0.100,-0.064,0.054,0.997,0.014,0.050,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,719,719,0,712589.822,0.913,-0.081,-0.004,0.400,71,88,55,53,44,10,31,18,0,0.000,0,0,0.946,0.163,-0.820,0.460,-0.100,-0.068,0.047,0.993,-0.090,0.136,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,719,719,0,712594.823,0.913,-0.081,-0.004,0.400,77,67,85,63,37,0,62,45,0,0.000,0,0,2.519,0.192,-0.880,-2.360,0.020,-0.060,0.043,0.992,-0.136,0.136,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,719,719,0,712599.823,0.913,-0.081,-0.004,0.400,47,59,71,31,40,0,66,28,0,0.000,0,0,3.568,0.144,-0.580,-3.520,0.080,-0.045,0.044,0.999,-0.136,0.048,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,735,735,0,712604.821,0.913,-0.081,-0.004,0.400,46,72,84,33,47,7,72,29,0,0.000,0,0,2.606,0.057,-0.160,-2.600,0.080,-0.032,0.051,1.007,-0.030,-0.048,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,735,735,0,712609.823,0.913,-0.081,-0.004,0.400,53,59,82,55,37,0,63,31,0,0.000,0,0,0.166,0.133,-0.160,-0.040,0.020,-0.028,0.057,1.008,0.102,-0.086,0.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,735,735,0,712614.823,0.913,-0.081,-0.004,0.400,75,89,57,41,35,0,51,11,0,0.000,0,0,2.374,0.143,-0.400,2.340,-0.040,-0.037,0.057,1.002,0.114,-0.086,0.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,735,735,0,712619.823,0.913,-0.081,-0.004,0.400,51,61,95,39,41,0,70,26,0,0.000,0,0,3.394,0.116,-0.700,3.320,-0.100,-0.052,0.050,0.999,0.114,-0.024,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,736,736,0,712624.823,0.913,-0.081,-0.004,0.400,54,64,87,33,39,0,69,20,0,0.000,0,0,2.246,0.055,-0.340,2.220,-0.040,-0.063,0.045,0.998,-0.036,0.042,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,736,736,0,712629.821,0.913,-0.081,-0.004,0.400,79,87,55,40,21,0,39,11,0,0.000,0,0,0.098,0.142,-0.040,-0.040,0.080,-0.064,0.050,0.995,-0.116,0.082,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,751,751,0,712634.823,0.913,-0.081,-0.004,0.400,53,65,89,40,22,0,73,61,0,0.000,0,0,2.084,0.147,-0.400,-2.040,0.140,-0.055,0.054,0.993,-0.116,0.090,-0.048,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,751,751,0,712639.822,0.913,-0.081,-0.004,0.400,79,93,57,57,16,0,39,21,0,0.000,0,0,2.879,0.094,-0.940,-2.720,0.080,-0.043,0.054,1.000,-0.028,0.090,-0.048,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,767,767,0,712644.823,0.913,-0.081,-0.004,0.400,87,92,45,75,19,0,41,43,0,0.000,0,0,1.914,0.054,-1.020,-1.620,0.020,-0.035,0.050,1.006,0.054,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,767,767,0,712649.823,0.913,-0.081,-0.004,0.400,62,91,63,64,16,0,46,34,0,0.000,0,0,0.544,0.118,-0.520,0.160,0.020,-0.034,0.049,1.005,0.076,-0.090,0.038,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,783,783,0,712654.823,0.913,-0.081,-0.004,0.400,75,67,63,75,13,0,39,44,0,0.000,0,0,1.680,0.118,0.020,1.680,0.020,-0.039,0.052,1.001,0.076,-0.090,0.038,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,783,783,0,712659.821,0.913,-0.081,-0.004,0.400,87,99,58,77,20,0,39,51,0,0.000,0,0,2.104,0.073,-0.100,2.100,0.080,-0.048,0.057,0.997,0.060,-0.042,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,783,783,0,712664.823,0.913,-0.081,-0.004,0.400,80,87,57,57,39,0,52,21,0,0.000,0,0,1.475,0.066,-0.520,1.380,0.020,-0.056,0.055,0.996,0.038,0.054,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,783,783,0,712669.822,0.913,-0.081,-0.004,0.400,61,73,91,45,39,0,63,48,0,0.000,0,0,0.886,0.068,-0.880,-0.100,0.020,-0.055,0.050,0.997,-0.028,0.062,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,815,815,0,712674.825,0.913,-0.081,-0.004,0.400,88,89,53,61,13,0,38,37,0,0.000,0,0,1.525,0.082,-0.760,-1.320,0.080,-0.051,0.046,0.999,-0.054,0.062,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,815,815,0,712679.822,0.913,-0.081,-0.004,0.400,73,87,55,59,37,0,37,18,0,0.000,0,0,1.594,0.054,-0.520,-1.500,0.140,-0.043,0.047,1.001,-0.054,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,815,815,0,712684.823,0.913,-0.081,-0.004,0.400,80,87,47,62,37,0,30,23,0,0.000,0,0,0.822,0.046,-0.280,-0.760,0.140,-0.038,0.049,1.003,-0.002,-0.046,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,815,815,0,712689.821,0.913,-0.081,-0.004,0.400,51,69,87,33,45,1,71,13,0,0.000,0,0,0.556,0.071,-0.280,0.460,0.140,-0.039,0.053,1.006,0.054,-0.046,0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,847,847,0,712694.823,0.913,-0.081,-0.004,0.400,51,59,48,29,31,0,45,9,0,0.000,0,0,1.171,0.068,-0.340,1.120,0.020,-0.042,0.053,1.003,0.054,-0.042,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,847,847,0,712699.823,0.913,-0.081,-0.004,0.400,89,99,73,63,20,1,48,39,0,0.000,0,0,1.047,0.046,-0.460,0.940,0.020,-0.044,0.053,1.000,0.044,-0.014,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,847,847,0,712704.821,0.913,-0.081,-0.004,0.400,77,87,48,40,43,4,38,13,0,0.000,0,0,0.402,0.036,-0.400,-0.040,0.020,-0.048,0.049,0.995,0.036,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,847,847,0,712709.823,0.913,-0.081,-0.004,0.400,87,87,53,41,36,1,40,18,0,0.000,0,0,0.836,0.017,-0.520,-0.640,0.140,-0.048,0.050,0.995,-0.016,0.006,-0.054,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,847,847,0,712714.822,0.913,-0.081,-0.004,0.400,59,69,79,71,21,0,51,50,0,0.000,0,0,1.033,0.017,-1.020,-0.160,0.020,-0.050,0.045,0.998,-0.016,0.006,-0.054,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712719.822,0.913,-0.081,-0.004,0.400,87,75,83,71,0,0,51,45,0,0.000,0,0,1.079,0.056,-0.700,0.820,-0.040,-0.052,0.040,1.002,-0.056,-0.006,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712724.823,0.913,-0.081,-0.004,0.400,54,88,53,38,37,0,39,16,0,0.000,0,0,1.350,0.106,-0.280,1.320,-0.040,-0.056,0.042,1.008,-0.106,-0.006,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712729.821,0.913,-0.081,-0.004,0.400,78,99,51,43,41,0,37,20,0,0.000,0,0,0.642,0.106,-0.040,0.640,0.020,-0.056,0.049,1.003,-0.106,0.010,0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712734.823,0.913,-0.081,-0.004,0.400,91,91,67,64,19,0,41,42,0,0.000,0,0,0.729,0.084,-0.340,-0.640,0.080,-0.052,0.053,0.997,-0.066,0.052,0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712739.821,0.913,-0.081,-0.004,0.400,71,61,76,89,29,0,71,47,0,0.000,0,0,1.893,0.053,-0.580,-1.800,0.080,-0.039,0.057,0.996,-0.008,0.052,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712744.823,0.913,-0.081,-0.004,0.400,77,72,56,68,18,0,31,39,0,0.000,0,0,2.194,0.104,0.280,-2.160,0.260,-0.038,0.061,1.001,0.104,0.008,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712749.823,0.913,-0.081,-0.004,0.400,47,67,51,36,31,0,39,12,0,0.000,0,0,0.521,0.117,-0.520,0.020,0.020,-0.033,0.054,1.022,0.116,-0.012,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712754.823,0.913,-0.081,-0.004,0.400,72,84,91,63,39,7,63,51,0,0.000,0,0,1.119,0.143,0.460,1.000,0.200,-0.035,0.049,1.041,0.116,-0.084,0.204,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,863,863,0,712759.822,0.913,-0.081,-0.004,0.400,80,88,57,73,22,0,39,25,0,0.000,0,0,1.157,0.129,1.000,-0.520,0.260,-0.041,0.059,0.988,0.098,-0.084,0.204,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,895,895,0,712764.824,0.913,-0.081,-0.004,0.400,81,85,77,70,16,0,40,39,0,0.000,0,0,0.602,0.101,-0.460,-0.220,0.320,-0.036,0.068,0.929,0.098,0.026,-0.124,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,895,895,0,712769.823,0.913,-0.081,-0.004,0.400,55,69,53,69,29,0,71,45,0,0.000,0,0,3.303,0.101,-3.020,1.320,-0.220,-0.056,0.034,0.963,0.098,0.026,-0.368,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,895,895,0,712774.823,0.913,-0.081,-0.004,0.400,92,101,59,71,19,0,37,26,0,0.000,0,0,3.113,0.183,-1.860,2.480,-0.280,-0.069,0.009,1.050,-0.182,-0.016,-0.368,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,895,895,0,712779.821,0.913,-0.081,-0.004,0.400,56,73,80,68,25,2,69,43,0,0.000,0,0,2.265,0.418,0.820,2.100,-0.220,-0.080,0.021,1.046,-0.418,-0.016,0.450,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,927,927,0,712784.823,0.913,-0.081,-0.004,0.400,73,91,77,57,45,4,61,16,0,0.000,0,0,1.703,0.418,1.620,0.520,0.080,-0.068,0.061,0.977,-0.418,0.018,0.450,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,927,927,0,712789.822,0.913,-0.081,-0.004,0.400,83,93,65,69,18,0,43,45,0,0.000,0,0,1.405,0.241,-0.460,-1.320,0.140,-0.058,0.079,0.956,-0.066,0.232,-0.220,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,927,927,0,712794.823,0.913,-0.081,-0.004,0.400,85,101,61,73,22,0,47,40,0,0.000,0,0,3.907,0.266,-2.240,-3.200,0.080,-0.040,0.069,0.998,0.130,0.232,-0.220,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,927,927,0,712799.823,0.913,-0.081,-0.004,0.400,85,94,55,73,21,0,41,25,0,0.000,0,0,4.953,0.194,-1.620,-4.680,-0.040,-0.020,0.053,1.021,0.178,0.078,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
