condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
prep,445,445,0,260378.806,0.240,-0.192,0.001,0.952,585,0,0,839,23,109,15,147,27,0.000,22,0,6.758,1.676,2.660,5.940,1.820,-0.330,0.036,0.947,-1.652,-0.282,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,465,465,0,260383.806,0.240,-0.192,0.001,0.952,587,0,0,839,23,109,13,149,27,0.000,22,0,6.845,1.680,2.780,5.940,1.960,-0.330,0.037,0.945,-1.656,-0.280,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,465,465,0,260388.806,0.240,-0.192,0.001,0.952,584,0,0,840,22,108,11,150,27,0.000,22,0,6.838,1.680,2.720,5.940,2.020,-0.330,0.038,0.946,-1.656,-0.280,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,465,465,0,260393.806,0.240,-0.192,0.001,0.952,584,0,0,840,20,109,11,147,27,0.000,22,0,6.811,1.682,2.780,5.880,2.020,-0.329,0.038,0.946,-1.656,-0.292,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,465,465,0,260398.806,0.240,-0.192,0.001,0.952,587,0,0,841,21,105,10,149,27,0.000,22,0,6.916,1.685,2.740,6.000,2.080,-0.330,0.037,0.946,-1.660,-0.292,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,465,465,0,260403.806,0.240,-0.192,0.001,0.952,589,0,0,840,20,111,11,146,27,0.000,22,0,6.907,1.687,2.800,5.940,2.140,-0.329,0.037,0.946,-1.662,-0.290,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,465,465,0,260408.806,0.240,-0.192,0.001,0.952,585,0,0,838,20,107,13,147,27,0.000,22,0,6.977,1.688,2.800,6.000,2.200,-0.330,0.036,0.946,-1.664,-0.286,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,496,496,0,260413.806,0.240,-0.192,0.001,0.952,586,0,0,839,23,107,11,150,27,0.000,22,0,6.965,1.690,2.800,5.940,2.320,-0.329,0.037,0.945,-1.666,-0.284,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,496,496,0,260418.806,0.240,-0.192,0.001,0.952,589,0,0,839,25,111,18,148,27,0.000,22,0,6.994,1.687,2.920,5.940,2.260,-0.329,0.036,0.945,-1.664,-0.278,-0.094,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,496,496,0,260423.806,0.240,-0.192,0.001,0.952,585,0,0,840,25,109,9,148,27,0.000,22,0,7.015,1.688,2.980,5.880,2.400,-0.330,0.037,0.946,-1.664,-0.284,-0.094,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,496,496,0,260428.806,0.240,-0.192,0.001,0.952,588,0,0,839,19,111,13,152,27,0.000,22,0,7.041,1.688,3.040,5.880,2.400,-0.329,0.037,0.946,-1.664,-0.284,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,525,525,0,260433.806,0.241,-0.192,0.001,0.952,588,0,0,839,23,111,17,153,27,0.000,22,0,7.041,1.685,3.040,5.880,2.400,-0.329,0.038,0.946,-1.660,-0.288,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,525,525,0,260438.806,0.241,-0.192,0.001,0.951,585,0,0,831,20,108,11,151,27,0.000,22,0,6.962,1.685,3.040,5.760,2.460,-0.330,0.038,0.946,-1.660,-0.288,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,525,525,0,260443.806,0.241,-0.192,0.001,0.951,585,0,0,837,23,107,12,158,27,0.000,22,0,7.059,1.686,3.100,5.820,2.520,-0.329,0.039,0.946,-1.660,-0.296,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,525,525,0,260448.806,0.241,-0.192,0.001,0.951,585,0,0,838,24,115,15,159,27,0.000,22,0,7.059,1.684,3.100,5.820,2.520,-0.330,0.038,0.946,-1.658,-0.292,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,525,525,0,260453.806,0.241,-0.192,0.001,0.951,587,0,0,829,25,109,16,161,27,0.000,22,0,7.086,1.682,3.160,5.820,2.520,-0.330,0.038,0.946,-1.656,-0.292,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,525,525,0,260458.806,0.241,-0.192,0.001,0.951,586,0,0,832,21,111,17,160,27,0.000,22,0,7.032,1.681,3.100,5.760,2.580,-0.328,0.037,0.946,-1.656,-0.286,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,541,541,0,260463.806,0.241,-0.192,0.001,0.951,587,0,0,838,25,113,19,163,27,0.000,22,0,7.080,1.681,3.160,5.760,2.640,-0.330,0.039,0.946,-1.656,-0.286,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,541,541,0,260468.806,0.241,-0.192,0.001,0.951,584,0,0,829,21,115,13,157,27,0.000,22,0,7.153,1.686,3.220,5.760,2.760,-0.329,0.039,0.946,-1.660,-0.294,-0.088,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,541,541,0,260473.806,0.241,-0.192,0.001,0.951,587,0,0,830,24,115,13,159,27,0.000,22,0,7.153,1.685,3.220,5.760,2.760,-0.329,0.040,0.946,-1.658,-0.298,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,541,541,0,260478.806,0.241,-0.192,0.001,0.951,587,0,0,835,23,112,15,167,27,0.000,22,0,7.100,1.686,3.100,5.760,2.760,-0.329,0.040,0.946,-1.658,-0.304,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,557,557,0,260483.806,0.242,-0.192,0.001,0.951,584,0,0,827,21,108,13,163,27,0.000,22,0,7.172,1.686,3.100,5.820,2.820,-0.327,0.040,0.947,-1.658,-0.306,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,557,557,0,260488.806,0.242,-0.192,0.001,0.951,587,0,0,829,21,115,17,163,27,0.000,22,0,7.121,1.686,3.040,5.760,2.880,-0.329,0.039,0.946,-1.658,-0.304,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,557,557,0,260493.806,0.242,-0.192,0.001,0.951,585,0,0,829,20,118,12,169,27,0.000,22,0,7.246,1.685,3.160,5.820,2.940,-0.330,0.039,0.946,-1.658,-0.300,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,557,557,0,260498.806,0.242,-0.192,0.001,0.951,581,0,0,828,22,117,16,169,27,0.000,22,0,7.179,1.685,3.080,5.760,2.980,-0.328,0.040,0.946,-1.658,-0.300,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,573,573,0,260503.806,0.242,-0.192,0.001,0.951,588,0,0,829,22,116,13,173,27,0.000,22,0,7.108,1.689,3.140,5.700,2.860,-0.329,0.039,0.947,-1.662,-0.298,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,573,573,0,260508.806,0.242,-0.192,0.001,0.951,585,0,0,827,21,115,17,169,27,0.000,22,0,7.158,1.689,3.140,5.700,2.980,-0.329,0.039,0.946,-1.662,-0.298,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,589,589,0,260513.806,0.242,-0.192,0.001,0.951,587,0,0,831,24,120,7,171,27,0.000,22,0,7.183,1.683,3.140,5.700,3.040,-0.329,0.041,0.947,-1.656,-0.298,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,589,589,0,260518.806,0.242,-0.192,0.001,0.951,582,0,0,829,18,119,16,170,27,0.000,22,0,7.236,1.682,3.260,5.700,3.040,-0.329,0.041,0.946,-1.654,-0.306,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,589,589,0,260523.806,0.242,-0.192,0.001,0.951,587,0,0,828,22,115,11,171,27,0.000,22,0,7.211,1.682,3.260,5.700,2.980,-0.329,0.040,0.947,-1.654,-0.306,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,589,589,0,260528.806,0.242,-0.192,0.001,0.951,583,0,0,828,20,119,19,173,27,0.000,22,0,7.159,1.680,3.200,5.700,2.920,-0.329,0.041,0.947,-1.652,-0.306,-0.076,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,621,621,0,260533.806,0.243,-0.192,0.001,0.951,583,0,0,827,24,121,11,174,27,0.000,22,0,7.186,1.682,3.260,5.700,2.920,-0.329,0.041,0.947,-1.654,-0.306,-0.076,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,621,621,0,260538.806,0.243,-0.192,0.001,0.951,580,0,0,829,20,121,16,179,27,0.000,22,0,7.186,1.680,3.260,5.700,2.920,-0.329,0.041,0.946,-1.652,-0.306,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,621,621,0,260543.806,0.243,-0.192,0.001,0.951,580,0,0,837,23,122,18,179,27,0.000,22,0,7.087,1.677,3.200,5.640,2.860,-0.330,0.041,0.947,-1.650,-0.302,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,621,621,0,260548.806,0.243,-0.192,0.001,0.951,583,0,0,828,19,117,18,179,27,0.000,22,0,7.245,1.677,3.320,5.780,2.840,-0.330,0.041,0.948,-1.650,-0.302,-0.070,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,621,621,0,260553.806,0.243,-0.192,0.001,0.951,576,0,0,829,24,124,14,176,27,0.000,22,0,7.145,1.677,3.200,5.780,2.720,-0.329,0.042,0.947,-1.650,-0.302,-0.070,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,621,621,0,260558.806,0.243,-0.192,0.001,0.951,573,0,0,839,21,121,20,179,27,0.000,22,0,7.172,1.680,3.260,5.780,2.720,-0.329,0.041,0.947,-1.652,-0.306,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,653,653,0,260563.806,0.243,-0.192,0.001,0.951,576,0,0,829,21,125,20,180,27,0.000,22,0,7.195,1.680,3.260,5.780,2.780,-0.328,0.041,0.948,-1.652,-0.306,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,653,653,0,260568.806,0.243,-0.192,0.001,0.951,565,0,0,837,20,124,17,191,27,0.000,22,0,7.216,1.682,3.200,5.840,2.780,-0.329,0.041,0.948,-1.654,-0.306,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,653,653,0,260573.806,0.243,-0.192,0.001,0.951,575,0,0,837,23,131,13,181,27,0.000,22,0,7.242,1.682,3.200,5.900,2.720,-0.329,0.042,0.946,-1.654,-0.306,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,653,653,0,260578.806,0.244,-0.192,0.001,0.951,576,0,0,825,23,135,21,179,27,0.000,22,0,7.122,1.678,3.140,5.840,2.600,-0.329,0.041,0.946,-1.650,-0.306,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,653,653,0,260583.806,0.244,-0.192,0.001,0.951,575,0,0,827,20,139,20,175,27,0.000,22,0,7.144,1.677,3.140,5.840,2.660,-0.329,0.040,0.947,-1.650,-0.302,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,653,653,0,260588.806,0.244,-0.192,0.002,0.951,573,0,0,826,21,136,17,176,27,0.000,22,0,7.190,1.681,3.140,5.840,2.780,-0.329,0.042,0.947,-1.654,-0.302,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,669,669,0,260593.806,0.244,-0.192,0.002,0.951,573,0,0,825,20,141,16,176,27,0.000,22,0,7.216,1.682,3.140,5.900,2.720,-0.329,0.042,0.947,-1.654,-0.308,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,669,669,0,260598.806,0.244,-0.192,0.002,0.951,576,0,0,827,25,141,18,175,27,0.000,22,0,6.918,1.679,3.020,5.700,2.500,-0.328,0.044,0.947,-1.650,-0.310,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,669,669,0,260603.806,0.244,-0.192,0.002,0.951,578,0,0,824,19,146,17,173,27,0.000,22,0,6.900,1.682,2.960,5.760,2.380,-0.328,0.043,0.947,-1.650,-0.326,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,669,669,0,260608.806,0.244,-0.192,0.002,0.951,574,0,0,825,20,145,21,179,27,0.000,22,0,6.828,1.682,2.840,5.760,2.320,-0.327,0.042,0.948,-1.650,-0.326,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,685,685,0,260613.806,0.244,-0.192,0.002,0.951,576,0,0,827,24,146,20,181,27,0.000,22,0,6.924,1.697,2.900,5.820,2.380,-0.328,0.041,0.947,-1.666,-0.324,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,685,685,0,260618.806,0.244,-0.192,0.002,0.951,573,0,0,823,21,146,18,175,27,0.000,22,0,6.896,1.693,2.780,5.820,2.440,-0.329,0.041,0.946,-1.666,-0.302,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,703,703,0,260623.806,0.244,-0.192,0.002,0.951,581,0,0,823,20,147,21,178,27,0.000,22,0,6.896,1.679,2.780,5.820,2.440,-0.329,0.042,0.947,-1.652,-0.302,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,703,703,0,260628.806,0.244,-0.192,0.002,0.951,575,0,0,821,23,147,19,175,27,0.000,22,0,6.910,1.679,2.840,5.880,2.260,-0.330,0.043,0.947,-1.650,-0.312,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,734,734,0,260633.806,0.245,-0.192,0.002,0.951,573,0,0,824,21,151,9,175,27,0.000,22,0,6.777,1.670,2.780,5.820,2.080,-0.330,0.043,0.948,-1.640,-0.314,-0.066,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,734,734,0,260638.806,0.245,-0.192,0.002,0.951,570,0,0,825,18,149,21,179,27,0.000,22,0,6.762,1.669,2.660,5.880,2.020,-0.329,0.042,0.946,-1.640,-0.312,-0.066,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,734,734,0,260643.806,0.245,-0.192,0.002,0.951,579,0,0,827,24,149,15,174,27,0.000,22,0,6.745,1.676,2.660,5.880,1.960,-0.329,0.042,0.947,-1.646,-0.314,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,734,734,0,260648.806,0.245,-0.192,0.002,0.950,573,0,0,827,21,148,21,183,27,0.000,22,0,6.756,1.677,2.700,5.920,1.820,-0.329,0.042,0.948,-1.648,-0.312,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,734,734,0,260653.806,0.245,-0.191,0.002,0.950,572,0,0,826,24,152,21,181,27,0.000,22,0,6.717,1.678,2.640,5.920,1.760,-0.329,0.043,0.948,-1.648,-0.314,-0.068,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,734,734,0,260658.806,0.245,-0.191,0.002,0.950,571,0,0,827,21,151,20,180,27,0.000,22,0,6.693,1.679,2.520,5.980,1.640,-0.329,0.043,0.948,-1.648,-0.320,-0.066,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,749,749,0,260663.806,0.245,-0.191,0.002,0.950,571,0,0,825,20,150,19,179,27,0.000,22,0,6.671,1.683,2.460,5.980,1.640,-0.328,0.042,0.947,-1.652,-0.320,-0.068,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,749,749,0,260668.806,0.245,-0.191,0.002,0.950,574,0,0,826,23,151,21,180,27,0.000,22,0,6.733,1.691,2.520,6.040,1.580,-0.327,0.041,0.947,-1.662,-0.312,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,749,749,0,260673.806,0.245,-0.191,0.001,0.950,575,0,0,837,21,149,19,183,27,0.000,22,0,6.733,1.693,2.520,6.040,1.580,-0.328,0.042,0.948,-1.664,-0.312,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,749,749,0,260678.806,0.245,-0.191,0.001,0.950,579,0,0,827,19,147,21,179,27,0.000,22,0,6.751,1.693,2.460,6.100,1.520,-0.328,0.042,0.947,-1.664,-0.312,-0.076,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,766,766,0,260683.806,0.245,-0.191,0.001,0.950,573,0,0,824,24,151,22,176,27,0.000,22,0,6.776,1.693,2.340,6.160,1.580,-0.328,0.042,0.948,-1.664,-0.312,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,766,766,0,260688.806,0.245,-0.191,0.001,0.950,571,0,0,831,21,153,17,179,27,0.000,22,0,6.743,1.695,2.400,6.100,1.580,-0.327,0.041,0.947,-1.666,-0.312,-0.076,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,766,766,0,260693.806,0.245,-0.191,0.001,0.950,575,0,0,829,21,150,18,181,27,0.000,22,0,6.757,1.702,2.400,6.100,1.640,-0.326,0.041,0.947,-1.674,-0.310,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,766,766,0,260698.806,0.245,-0.191,0.001,0.950,573,0,0,826,25,149,18,174,27,0.000,22,0,7.071,1.702,2.540,6.360,1.760,-0.328,0.040,0.948,-1.674,-0.308,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,781,781,0,260703.806,0.245,-0.191,0.001,0.950,572,0,0,829,24,149,21,181,27,0.000,22,0,7.060,1.703,2.420,6.360,1.880,-0.327,0.040,0.948,-1.676,-0.302,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,781,781,0,260708.806,0.246,-0.191,0.001,0.950,573,0,0,826,21,151,18,175,27,0.000,22,0,7.151,1.698,2.480,6.420,1.940,-0.327,0.040,0.947,-1.672,-0.298,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,781,781,0,260713.806,0.246,-0.192,0.001,0.950,573,0,0,836,21,148,21,175,27,0.000,22,0,7.156,1.698,2.540,6.420,1.880,-0.329,0.040,0.946,-1.672,-0.298,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,781,781,0,260718.806,0.246,-0.192,0.001,0.950,575,0,0,827,24,149,21,180,27,0.000,22,0,7.102,1.685,2.540,6.360,1.880,-0.329,0.041,0.947,-1.658,-0.298,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,799,799,0,260723.806,0.246,-0.192,0.001,0.950,581,0,0,826,24,153,10,175,27,0.000,22,0,7.140,1.685,2.540,6.420,1.820,-0.328,0.041,0.948,-1.658,-0.302,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,799,799,0,260728.806,0.246,-0.192,0.001,0.950,581,0,0,829,24,151,18,174,27,0.000,22,0,7.102,1.686,2.540,6.360,1.880,-0.328,0.041,0.947,-1.658,-0.308,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260733.806,0.246,-0.192,0.001,0.950,583,0,0,829,20,148,22,174,27,0.000,22,0,7.118,1.694,2.540,6.360,1.940,-0.327,0.041,0.947,-1.666,-0.308,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260738.806,0.246,-0.192,0.001,0.950,583,0,0,827,22,148,19,175,27,0.000,22,0,7.172,1.687,2.540,6.420,1.940,-0.329,0.042,0.947,-1.658,-0.312,-0.080,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260743.806,0.246,-0.192,0.001,0.950,585,0,0,828,20,149,19,179,27,0.000,22,0,7.140,1.687,2.600,6.360,1.940,-0.328,0.041,0.946,-1.658,-0.312,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260748.806,0.246,-0.192,0.001,0.950,586,0,0,826,24,152,17,181,27,0.000,22,0,6.981,1.684,2.540,6.200,1.960,-0.329,0.040,0.946,-1.656,-0.308,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260753.806,0.246,-0.192,0.001,0.950,584,0,0,829,21,153,20,176,27,0.000,22,0,7.056,1.680,2.600,6.260,1.960,-0.330,0.042,0.947,-1.652,-0.308,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260758.806,0.246,-0.192,0.001,0.950,585,0,0,835,24,151,17,176,27,0.000,22,0,6.981,1.680,2.540,6.200,1.960,-0.328,0.042,0.947,-1.652,-0.308,-0.076,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260763.806,0.246,-0.192,0.001,0.950,581,0,0,830,24,151,16,175,27,0.000,22,0,6.981,1.684,2.540,6.200,1.960,-0.329,0.041,0.947,-1.656,-0.308,-0.076,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,834,834,0,260768.806,0.246,-0.192,0.001,0.950,582,0,0,828,21,149,19,174,27,0.000,22,0,6.998,1.684,2.540,6.200,2.020,-0.330,0.041,0.946,-1.656,-0.308,-0.078,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,845,845,0,260773.806,0.247,-0.192,0.001,0.950,585,0,0,828,19,149,22,177,27,0.000,22,0,6.963,1.684,2.540,6.140,2.080,-0.328,0.041,0.946,-1.656,-0.306,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,845,845,0,260778.806,0.247,-0.192,0.001,0.950,587,0,0,837,20,152,17,181,27,0.000,22,0,6.950,1.679,2.600,6.080,2.140,-0.329,0.041,0.946,-1.652,-0.302,-0.084,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,867,867,0,260783.806,0.247,-0.192,0.001,0.950,584,0,0,825,21,148,19,175,27,0.000,22,0,6.973,1.687,2.660,6.080,2.140,-0.329,0.039,0.945,-1.660,-0.302,-0.086,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,867,867,0,260788.806,0.247,-0.192,0.001,0.950,587,0,0,827,24,148,20,181,27,0.000,22,0,6.996,1.679,2.720,6.080,2.140,-0.330,0.041,0.947,-1.652,-0.298,-0.082,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,867,867,0,260793.806,0.247,-0.192,0.001,0.950,583,0,0,830,21,148,22,179,27,0.000,22,0,6.950,1.675,2.780,6.000,2.140,-0.330,0.042,0.947,-1.648,-0.298,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,867,867,0,260798.806,0.247,-0.192,0.001,0.950,583,0,0,827,20,150,17,175,27,0.000,22,0,6.968,1.676,2.740,6.060,2.080,-0.330,0.041,0.947,-1.648,-0.304,-0.072,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,878,878,0,260803.806,0.247,-0.192,0.001,0.950,583,0,0,830,22,151,21,176,27,0.000,22,0,6.898,1.677,2.740,6.000,2.020,-0.329,0.042,0.947,-1.648,-0.308,-0.074,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,878,878,0,260808.806,0.247,-0.192,0.001,0.950,585,0,0,838,19,151,17,175,27,0.000,22,0,6.898,1.677,2.740,6.000,2.020,-0.331,0.042,0.947,-1.648,-0.312,-0.074,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,899,899,0,260813.806,0.247,-0.192,0.001,0.950,583,0,0,827,21,152,13,175,27,0.000,22,0,6.922,1.673,2.800,6.000,2.020,-0.330,0.042,0.947,-1.644,-0.312,-0.068,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,899,899,0,260818.806,0.247,-0.192,0.001,0.950,585,0,0,829,21,153,19,176,27,0.000,22,0,6.829,1.671,2.740,5.940,1.960,-0.330,0.043,0.948,-1.642,-0.312,-0.068,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
prep,933,933,0,260823.806,0.247,-0.192,0.001,0.950,584,0,0,831,20,153,20,180,27,0.000,22,0,6.795,1.676,2.740,5.940,1.840,-0.329,0.043,0.947,-1.644,-0.326,-0.068,0.000,0.000,0.916,0.866,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
