condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,2303,2303,0,2303,39111.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.000,-0.125,0.000,0.000,0.000,-0.031,1.004,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2303,2303,0,2303,39116.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,-0.063,0.000,0.000,-0.031,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2324,2324,0,2324,39121.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2324,2324,0,2324,39126.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2324,2324,0,2324,39131.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.011,-0.063,0.000,0.063,0.000,-0.031,1.000,0.008,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2324,2324,0,2324,39136.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.011,-0.063,0.000,0.000,0.000,-0.031,1.000,0.008,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2324,2324,0,2324,39141.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.009,-0.125,-0.063,0.063,0.000,-0.031,1.004,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2324,2324,0,2324,39146.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,-0.063,0.000,0.000,-0.031,1.004,0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2346,2346,0,2346,39151.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,0.000,0.063,0.000,-0.031,1.004,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2346,2346,0,2346,39156.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.009,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,-0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2347,2347,0,2347,39161.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.009,-0.125,0.000,0.063,0.000,-0.031,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2347,2347,0,2347,39166.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.009,-0.125,-0.063,0.063,0.000,-0.031,1.000,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2369,2369,0,2369,39171.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.009,-0.063,-0.063,0.063,0.000,-0.027,1.000,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2369,2369,0,2369,39176.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.009,-0.063,-0.063,0.000,0.000,-0.031,1.000,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39181.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.009,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39186.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.011,-0.125,0.000,0.000,0.000,-0.031,1.000,-0.008,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39191.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.006,-0.125,0.063,0.063,0.000,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39196.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.006,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39201.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39206.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,-0.063,0.000,0.000,-0.031,1.004,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39211.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.009,-0.125,0.000,0.063,0.000,-0.031,1.000,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39216.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.009,-0.063,-0.063,0.063,0.000,-0.031,1.000,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39221.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.009,-0.125,-0.063,0.063,0.000,-0.031,1.000,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2407,2407,0,2407,39226.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.012,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2430,2430,0,2430,39231.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.012,-0.063,-0.063,0.063,0.000,-0.031,1.000,0.004,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2430,2430,0,2430,39236.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.004,-0.063,0.000,0.000,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2430,2430,0,2430,39241.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,-0.063,0.000,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2430,2430,0,2430,39246.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2430,2430,0,2430,39251.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2430,2430,0,2430,39256.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2460,2460,0,2460,39261.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.004,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2460,2460,0,2460,39266.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.009,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2460,2460,0,2460,39271.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.008,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2460,2460,0,2460,39276.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.004,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2460,2460,0,2460,39281.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,-0.063,0.000,0.000,-0.031,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2460,2460,0,2460,39286.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.198,0.004,-0.188,0.000,0.063,0.000,-0.031,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39291.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.004,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39296.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39301.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39306.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.006,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39311.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.063,0.000,0.000,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39316.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.198,0.004,-0.188,0.000,0.063,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39321.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.004,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2507,2507,0,2507,39326.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.008,-0.063,-0.063,0.063,0.000,-0.031,1.000,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2529,2529,0,2529,39331.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.008,-0.063,0.000,0.000,0.000,-0.031,1.000,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2529,2529,0,2529,39336.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.006,-0.063,-0.063,0.063,0.000,-0.031,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2529,2529,0,2529,39341.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2529,2529,0,2529,39346.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.006,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2552,39351.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.006,-0.063,-0.063,0.063,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2552,39356.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,-0.063,0.000,0.000,-0.031,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2552,39361.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.006,-0.125,0.000,0.000,0.000,-0.031,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2552,39366.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.004,-0.063,0.000,0.000,0.000,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2552,39371.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.004,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2552,39376.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39381.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39386.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.006,-0.125,0.000,0.000,0.000,-0.031,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39391.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.009,-0.125,0.000,0.000,0.000,-0.031,1.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39396.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.009,-0.063,0.000,0.063,0.000,-0.031,1.004,-0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39401.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.006,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39406.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.188,0.004,-0.125,-0.063,0.125,0.000,-0.031,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39411.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.009,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2605,2605,0,2605,39416.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2625,2625,0,2625,39421.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2625,2625,0,2625,39426.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.006,-0.063,-0.125,0.063,0.000,-0.031,1.004,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2625,2625,0,2625,39431.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2625,2625,0,2625,39436.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2625,2625,0,2625,39441.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2625,2625,0,2625,39446.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2647,2647,0,2647,39451.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.004,-0.063,0.000,0.000,0.000,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2647,2647,0,2647,39456.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,-0.063,0.000,0.000,-0.027,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2647,2647,0,2647,39461.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.004,-0.063,0.000,0.000,0.000,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2647,2647,0,2647,39466.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,-0.063,0.000,0.000,-0.031,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2668,2668,0,2668,39471.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.006,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2668,2668,0,2668,39476.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.177,0.006,-0.125,0.000,0.125,0.000,-0.031,1.004,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39481.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.006,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39486.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,-0.063,0.000,0.000,-0.031,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39491.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,-0.063,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39496.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.006,-0.063,-0.063,0.063,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39501.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.006,-0.125,-0.063,0.063,0.000,-0.031,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39506.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.198,0.014,-0.188,0.000,0.063,0.000,-0.031,1.000,-0.008,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39511.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.021,-0.063,-0.063,0.000,0.000,-0.031,1.000,-0.008,-0.020,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39516.458,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.021,-0.063,0.000,0.000,0.000,-0.031,1.000,-0.008,-0.020,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39521.456,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.004,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2708,2708,0,2708,39526.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2730,2730,0,2730,39531.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2730,2730,0,2730,39536.457,1.000,0.001,0.001,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.008,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
