condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,239,239,0,1697839.422,0.747,-0.313,-0.181,-0.558,0,0,0,0,0,0,0,30,36,0.000,250,0,5.857,0.328,2.320,5.340,0.640,-0.115,0.377,0.901,0.180,0.274,-0.158,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,239,239,0,1697844.421,0.747,-0.313,-0.181,-0.558,0,0,0,0,0,0,0,19,36,0.000,250,0,5.752,0.345,2.440,5.100,1.060,-0.118,0.378,0.903,0.210,0.274,-0.158,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,256,256,0,1697849.422,0.747,-0.313,-0.181,-0.558,0,0,0,0,0,0,0,22,36,0.000,250,0,5.186,0.329,1.960,4.720,0.880,-0.120,0.379,0.906,0.212,0.252,-0.128,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,256,256,0,1697854.420,0.747,-0.313,-0.181,-0.558,0,0,0,0,0,0,0,20,36,0.000,250,0,4.819,0.328,1.580,4.540,0.340,-0.118,0.380,0.906,0.210,0.252,-0.100,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,287,287,0,1697859.420,0.747,-0.313,-0.181,-0.558,0,0,0,0,0,0,0,28,36,0.000,250,0,4.504,0.332,1.520,4.240,0.020,-0.115,0.379,0.905,0.214,0.254,-0.100,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,287,287,0,1697864.421,0.747,-0.313,-0.181,-0.558,0,0,0,0,0,0,0,21,36,0.000,250,0,4.203,0.351,1.580,3.880,0.340,-0.114,0.378,0.903,0.212,0.280,-0.118,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697869.422,0.747,-0.313,-0.181,-0.558,0,0,0,0,0,0,0,20,36,0.000,250,0,3.879,0.358,1.520,3.500,0.700,-0.115,0.380,0.906,0.212,0.288,-0.118,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697874.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,3.575,0.356,1.400,3.200,0.760,-0.117,0.380,0.905,0.210,0.288,-0.106,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697879.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,26,36,0.000,250,0,3.091,0.338,1.220,2.780,0.580,-0.117,0.380,0.905,0.204,0.270,-0.106,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697884.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,22,36,0.000,250,0,2.701,0.334,1.200,2.380,0.440,-0.117,0.381,0.905,0.200,0.268,-0.106,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697889.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,23,36,0.000,250,0,2.351,0.333,1.140,1.960,0.620,-0.115,0.380,0.904,0.198,0.268,-0.108,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697894.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,24,36,0.000,250,0,2.195,0.326,1.200,1.580,0.940,-0.117,0.380,0.903,0.192,0.264,-0.122,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697899.422,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,18,36,0.000,250,0,1.977,0.322,1.200,1.160,1.060,-0.118,0.380,0.904,0.192,0.258,-0.122,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,303,303,0,1697904.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,21,36,0.000,250,0,1.783,0.314,1.200,0.860,1.000,-0.120,0.380,0.903,0.192,0.248,-0.124,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,319,319,0,1697909.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,1.659,0.296,1.280,0.480,0.940,-0.121,0.380,0.901,0.184,0.232,-0.124,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,319,319,0,1697914.420,0.746,-0.313,-0.181,-0.559,0,0,0,0,0,0,0,25,36,0.000,250,0,1.672,0.279,1.280,0.180,1.060,-0.122,0.380,0.902,0.172,0.220,-0.128,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,335,335,0,1697919.420,0.746,-0.313,-0.180,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,1.879,0.270,1.400,-0.180,1.240,-0.123,0.378,0.903,0.172,0.208,-0.128,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,335,335,0,1697924.420,0.746,-0.313,-0.180,-0.559,0,0,0,0,0,0,0,18,36,0.000,250,0,1.983,0.262,1.520,-0.480,1.180,-0.125,0.379,0.904,0.182,0.188,-0.122,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,335,335,0,1697929.420,0.746,-0.314,-0.180,-0.559,0,0,0,0,0,0,0,25,36,0.000,250,0,2.018,0.246,1.460,-0.740,1.180,-0.128,0.380,0.905,0.182,0.166,-0.104,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,335,335,0,1697934.420,0.746,-0.314,-0.180,-0.559,0,0,0,0,0,0,0,21,36,0.000,250,0,1.970,0.226,1.400,-0.960,1.000,-0.130,0.380,0.905,0.178,0.140,-0.090,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,335,335,0,1697939.420,0.746,-0.314,-0.180,-0.559,0,0,0,0,0,0,0,18,36,0.000,250,0,1.995,0.215,1.340,-1.140,0.940,-0.132,0.379,0.907,0.178,0.120,-0.084,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,335,335,0,1697944.422,0.746,-0.314,-0.180,-0.559,0,0,0,0,0,0,0,23,36,0.000,250,0,2.013,0.200,1.280,-1.320,0.820,-0.133,0.379,0.907,0.178,0.092,-0.074,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,335,335,0,1697949.420,0.746,-0.314,-0.180,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,1.965,0.198,1.100,-1.440,0.760,-0.134,0.380,0.907,0.178,0.086,-0.066,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,383,383,0,1697954.420,0.746,-0.314,-0.179,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,2.019,0.178,0.980,-1.620,0.700,-0.137,0.381,0.909,0.164,0.070,-0.066,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,383,383,0,1697959.420,0.746,-0.314,-0.179,-0.559,0,0,0,0,0,0,0,22,36,0.000,250,0,2.009,0.167,0.860,-1.740,0.520,-0.138,0.381,0.909,0.162,0.042,-0.042,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,383,383,0,1697964.422,0.746,-0.314,-0.179,-0.559,0,0,0,0,0,0,0,21,36,0.000,250,0,1.965,0.160,0.680,-1.800,0.400,-0.138,0.382,0.908,0.156,0.034,-0.040,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697969.420,0.746,-0.314,-0.179,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,1.957,0.146,0.540,-1.860,0.280,-0.138,0.384,0.909,0.142,0.032,-0.034,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697974.420,0.746,-0.314,-0.179,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,1.790,0.136,0.360,-1.740,0.220,-0.139,0.385,0.910,0.132,0.032,-0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697979.420,0.746,-0.314,-0.179,-0.559,0,0,0,0,0,0,0,22,36,0.000,250,0,1.896,0.127,0.240,-1.860,0.280,-0.140,0.385,0.909,0.124,0.026,-0.022,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697984.420,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,23,36,0.000,250,0,1.850,0.115,0.060,-1.780,0.500,-0.140,0.386,0.909,0.114,0.014,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697989.420,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,21,36,0.000,250,0,1.732,0.099,-0.080,-1.700,0.320,-0.141,0.388,0.910,0.098,0.010,-0.016,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697994.421,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,1.683,0.090,-0.200,-1.640,0.320,-0.141,0.387,0.910,0.090,0.002,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1697999.421,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,27,36,0.000,250,0,1.669,0.086,-0.200,-1.580,0.500,-0.143,0.388,0.909,0.086,-0.002,0.000,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,1698004.420,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,22,36,0.000,250,0,1.642,0.080,-0.320,-1.460,0.680,-0.143,0.390,0.909,0.078,-0.016,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,1698009.420,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,1.472,0.066,-0.380,-1.280,0.620,-0.144,0.389,0.910,0.064,-0.018,0.002,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,1698014.420,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,23,36,0.000,250,0,1.471,0.062,-0.380,-1.160,0.820,-0.146,0.390,0.908,0.056,-0.026,0.004,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698019.420,0.746,-0.314,-0.178,-0.559,0,0,0,0,0,0,0,21,36,0.000,250,0,1.508,0.062,-0.440,-1.040,1.000,-0.146,0.392,0.908,0.042,-0.046,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698024.420,0.746,-0.314,-0.177,-0.559,0,0,0,0,0,0,0,20,36,0.000,250,0,1.373,0.056,-0.380,-0.860,1.000,-0.148,0.392,0.909,0.026,-0.050,0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698029.420,0.746,-0.315,-0.177,-0.559,0,0,0,0,0,0,0,23,36,0.000,250,0,1.256,0.071,-0.440,-0.620,1.000,-0.149,0.393,0.909,0.022,-0.068,0.022,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,431,431,0,1698034.420,0.746,-0.315,-0.177,-0.559,0,0,0,0,0,0,0,23,36,0.000,250,0,1.364,0.076,-0.360,-0.380,1.260,-0.150,0.394,0.908,0.008,-0.076,0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,447,447,0,1698039.421,0.746,-0.315,-0.177,-0.560,0,0,0,0,0,0,0,20,36,0.000,250,0,1.353,0.090,-0.420,-0.260,1.260,-0.152,0.394,0.908,-0.006,-0.090,0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,447,447,0,1698044.420,0.746,-0.315,-0.177,-0.560,0,0,0,0,0,0,0,22,36,0.000,250,0,1.272,0.105,-0.420,-0.020,1.200,-0.152,0.395,0.910,-0.012,-0.104,0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,1698049.424,0.746,-0.315,-0.177,-0.560,0,0,0,0,0,0,0,20,36,0.000,250,0,1.174,0.105,-0.420,0.280,1.060,-0.152,0.395,0.910,-0.012,-0.104,0.044,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,1698054.420,0.746,-0.315,-0.177,-0.560,0,0,0,0,0,0,0,20,36,0.000,250,0,1.352,0.101,-0.420,0.460,1.200,-0.152,0.396,0.911,-0.014,-0.100,0.046,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,1698059.420,0.746,-0.315,-0.177,-0.560,0,0,0,0,0,0,0,23,36,0.000,250,0,1.578,0.101,-0.480,0.720,1.320,-0.154,0.396,0.911,-0.014,-0.100,0.052,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,1698064.420,0.746,-0.315,-0.177,-0.560,0,0,0,0,0,0,0,25,36,0.000,250,0,1.550,0.123,-0.540,0.900,1.140,-0.154,0.397,0.910,-0.028,-0.120,0.060,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698069.423,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,20,36,0.000,250,0,1.595,0.126,-0.600,1.140,0.940,-0.156,0.398,0.910,-0.040,-0.120,0.060,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698074.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,24,36,0.000,250,0,1.665,0.126,-0.540,1.380,0.760,-0.154,0.397,0.911,-0.040,-0.120,0.064,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698079.421,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,18,36,0.000,250,0,1.827,0.133,-0.480,1.560,0.820,-0.155,0.399,0.910,-0.048,-0.124,0.064,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698084.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,16,36,0.000,250,0,2.034,0.136,-0.440,1.780,0.880,-0.155,0.399,0.910,-0.056,-0.124,0.064,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698089.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,21,36,0.000,250,0,2.116,0.137,-0.440,1.900,0.820,-0.155,0.400,0.908,-0.058,-0.124,0.062,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698094.422,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,26,36,0.000,250,0,2.256,0.140,-0.320,2.140,0.640,-0.154,0.399,0.908,-0.064,-0.124,0.048,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698099.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,22,36,0.000,250,0,2.421,0.133,-0.260,2.320,0.640,-0.154,0.400,0.908,-0.074,-0.110,0.046,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,1698104.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,20,36,0.000,250,0,2.581,0.130,-0.060,2.500,0.640,-0.152,0.400,0.908,-0.072,-0.108,0.044,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698109.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,18,36,0.000,250,0,2.775,0.118,0.060,2.700,0.640,-0.152,0.400,0.907,-0.074,-0.092,0.044,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698114.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,21,36,0.000,250,0,2.966,0.119,0.120,2.880,0.700,-0.152,0.400,0.907,-0.078,-0.090,0.042,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698119.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,16,36,0.000,250,0,3.160,0.115,0.360,3.060,0.700,-0.150,0.400,0.907,-0.078,-0.084,0.038,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698124.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,17,36,0.000,250,0,3.382,0.105,0.600,3.240,0.760,-0.150,0.400,0.906,-0.078,-0.070,0.038,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698129.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,17,36,0.000,250,0,3.508,0.099,0.660,3.360,0.760,-0.149,0.400,0.906,-0.076,-0.064,0.030,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,1698134.420,0.746,-0.314,-0.177,-0.560,0,0,0,0,0,0,0,25,36,0.000,250,0,3.697,0.093,0.800,3.500,0.880,-0.149,0.399,0.908,-0.076,-0.054,0.030,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,544,544,0,1698139.421,0.746,-0.314,-0.178,-0.560,0,0,0,0,0,0,0,16,36,0.000,250,0,3.852,0.087,0.920,3.620,0.940,-0.148,0.400,0.906,-0.070,-0.052,0.028,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,544,544,0,1698144.421,0.746,-0.314,-0.178,-0.560,0,0,0,0,0,0,0,23,36,0.000,250,0,3.954,0.075,1.100,3.680,0.940,-0.147,0.399,0.908,-0.062,-0.042,0.036,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,544,544,0,1698149.422,0.746,-0.314,-0.178,-0.560,0,0,0,0,0,0,0,19,36,0.000,250,0,4.101,0.068,1.160,3.820,0.940,-0.146,0.398,0.907,-0.058,-0.036,0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,544,544,0,1698154.420,0.746,-0.314,-0.178,-0.560,0,0,0,0,0,0,0,24,36,0.000,250,0,4.192,0.053,1.280,3.880,0.940,-0.146,0.398,0.907,-0.050,-0.018,0.024,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,1698159.420,0.746,-0.314,-0.178,-0.560,0,0,0,0,0,0,0,28,36,0.000,250,0,4.266,0.049,1.340,3.940,0.940,-0.145,0.397,0.907,-0.046,-0.016,0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,1698164.422,0.746,-0.314,-0.178,-0.560,0,0,0,0,0,0,0,18,36,0.000,250,0,4.306,0.037,1.460,3.940,0.940,-0.144,0.397,0.908,-0.034,-0.014,0.020,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,1698169.420,0.746,-0.313,-0.178,-0.560,0,0,0,0,0,0,0,18,36,0.000,250,0,4.402,0.030,1.580,4.000,0.940,-0.143,0.397,0.906,-0.030,0.002,0.014,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,1698174.420,0.746,-0.313,-0.178,-0.560,0,0,0,0,0,0,0,18,36,0.000,250,0,4.533,0.029,1.640,4.120,0.940,-0.142,0.395,0.906,-0.026,0.012,0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,1698179.420,0.746,-0.313,-0.178,-0.560,0,0,0,0,0,0,0,19,36,0.000,250,0,4.609,0.019,1.700,4.180,0.940,-0.141,0.395,0.906,-0.006,0.018,-0.006,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,1698184.420,0.746,-0.313,-0.178,-0.560,0,0,0,0,0,0,0,18,36,0.000,250,0,4.685,0.030,1.940,4.160,0.940,-0.139,0.394,0.905,-0.004,0.030,-0.010,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,1698189.421,0.745,-0.313,-0.179,-0.561,0,0,0,0,0,0,0,24,36,0.000,250,0,4.775,0.042,2.120,4.160,1.000,-0.137,0.392,0.904,0.004,0.042,-0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,1698194.422,0.745,-0.313,-0.179,-0.561,0,0,0,0,0,0,0,17,36,0.000,250,0,4.996,0.056,2.320,4.280,1.120,-0.138,0.393,0.906,0.020,0.052,-0.026,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,1698199.421,0.745,-0.313,-0.179,-0.561,0,0,0,0,0,0,0,19,36,0.000,250,0,5.082,0.061,2.500,4.280,1.120,-0.137,0.391,0.905,0.020,0.058,-0.038,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,1698204.420,0.745,-0.313,-0.179,-0.561,0,0,0,0,0,0,0,16,36,0.000,250,0,5.210,0.068,2.500,4.460,1.000,-0.137,0.391,0.905,0.032,0.060,-0.038,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698209.420,0.745,-0.313,-0.179,-0.561,0,0,0,0,0,0,0,22,36,0.000,250,0,5.393,0.075,2.560,4.640,1.000,-0.136,0.390,0.904,0.040,0.064,-0.040,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698214.422,0.745,-0.313,-0.179,-0.561,0,0,0,0,0,0,0,21,36,0.000,250,0,5.588,0.085,2.500,4.940,0.760,-0.133,0.387,0.898,0.046,0.072,-0.054,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,1698219.420,0.745,-0.313,-0.179,-0.561,0,0,0,0,0,0,0,26,36,0.000,250,0,6.202,0.103,2.440,5.680,0.500,-0.127,0.384,0.888,0.050,0.090,-0.116,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,1698224.420,0.745,-0.313,-0.180,-0.561,0,0,0,0,0,0,0,18,36,0.000,250,0,7.519,0.143,3.220,6.780,0.440,-0.123,0.379,0.875,0.050,0.134,-0.228,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,1698229.420,0.745,-0.313,-0.180,-0.561,0,0,0,0,0,0,0,25,36,0.000,250,0,9.673,0.170,4.700,8.420,0.760,-0.120,0.378,0.860,0.046,0.164,-0.376,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,1698234.420,0.745,-0.313,-0.180,-0.560,0,0,0,0,0,0,0,6,36,0.000,250,0,12.510,0.184,6.520,10.640,0.880,-0.115,0.376,0.845,0.004,0.184,-0.510,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,1698239.420,0.745,-0.313,-0.181,-0.560,0,0,0,0,0,0,0,17,36,0.000,250,0,16.404,0.224,8.840,13.800,0.700,-0.110,0.372,0.825,-0.030,0.222,-0.664,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,1698244.422,0.745,-0.313,-0.182,-0.560,0,0,0,0,0,0,0,20,36,0.000,250,0,21.680,0.256,12.200,17.900,0.880,-0.105,0.366,0.799,-0.062,0.248,-0.862,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,1698249.420,0.745,-0.313,-0.183,-0.560,0,0,0,0,0,0,0,22,36,0.000,250,0,28.882,0.287,17.520,22.900,1.680,-0.106,0.368,0.779,-0.098,0.270,-1.118,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,1698254.420,0.745,-0.313,-0.184,-0.560,0,0,0,0,0,0,0,21,36,0.000,250,0,37.366,0.327,23.860,28.640,2.580,-0.109,0.370,0.767,-0.184,0.270,-1.288,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,687,687,0,1698259.420,0.744,-0.313,-0.186,-0.560,0,0,0,0,0,0,0,18,36,0.000,250,0,45.537,0.333,28.860,35.120,2.700,-0.119,0.361,0.750,-0.224,0.246,-1.386,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,687,687,0,1698264.422,0.744,-0.313,-0.189,-0.559,0,0,0,0,0,0,0,20,36,0.000,250,0,55.303,0.276,35.460,42.380,2.220,-0.128,0.362,0.730,-0.238,0.140,-1.558,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698269.420,0.744,-0.313,-0.191,-0.559,0,0,0,0,0,0,0,19,36,0.000,250,0,67.464,0.303,44.180,50.920,2.580,-0.131,0.372,0.720,-0.294,0.072,-1.714,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698274.420,0.743,-0.313,-0.195,-0.558,0,0,0,0,0,0,0,17,36,0.000,250,0,80.707,0.395,53.960,59.900,3.740,-0.151,0.383,0.734,-0.390,0.062,-1.714,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698279.420,0.743,-0.313,-0.199,-0.557,0,0,0,0,0,0,0,25,36,0.000,250,0,93.007,0.394,62.260,68.920,4.900,-0.190,0.396,0.776,-0.390,-0.054,-1.546,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,1698284.420,0.742,-0.313,-0.203,-0.556,0,0,0,0,0,0,0,22,36,0.000,250,0,103.309,0.480,68.240,77.440,4.360,-0.247,0.413,0.841,-0.346,-0.332,-1.060,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
