condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,3919,3919,0,1701493.938,0.558,-0.125,-0.035,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.313,0.015,-0.020,0.200,0.240,-0.244,0.085,0.969,0.014,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3935,3935,0,1701498.938,0.558,-0.125,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.276,0.012,0.060,0.200,0.180,-0.243,0.085,0.967,0.010,0.006,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3935,3935,0,1701503.938,0.558,-0.125,-0.035,0.820,0,0,0,3094,0,0,0,0,28,0.000,342,1,0.322,0.021,0.060,0.260,0.180,-0.245,0.085,0.969,0.014,0.016,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3935,3935,0,1701508.938,0.558,-0.125,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.270,0.012,-0.020,0.200,0.180,-0.243,0.084,0.968,0.010,0.006,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3935,3935,0,1701513.938,0.558,-0.125,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.270,0.012,-0.020,0.200,0.180,-0.243,0.084,0.968,0.002,0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3935,3935,0,1701518.940,0.558,-0.125,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.287,0.006,-0.020,0.260,0.120,-0.242,0.083,0.969,0.000,0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3999,3999,0,1701523.938,0.558,-0.125,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.281,0.003,-0.080,0.200,0.180,-0.242,0.084,0.968,-0.002,0.002,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3999,3999,0,1701528.939,0.558,-0.125,-0.035,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.247,0.003,-0.080,0.200,0.120,-0.242,0.085,0.968,-0.002,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3999,3999,0,1701533.938,0.558,-0.125,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.270,0.004,-0.020,0.200,0.180,-0.243,0.084,0.969,0.004,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3999,3999,0,1701538.938,0.558,-0.125,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.270,0.004,-0.020,0.200,0.180,-0.242,0.084,0.968,0.004,0.000,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3999,3999,0,1701543.938,0.558,-0.125,-0.035,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.281,0.006,-0.080,0.200,0.180,-0.243,0.084,0.968,0.004,0.004,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4015,4015,0,1701548.938,0.558,-0.125,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.234,0.004,-0.020,0.200,0.120,-0.242,0.085,0.969,0.004,0.000,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4015,4015,0,1701553.938,0.558,-0.125,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.185,0.006,-0.020,0.140,0.120,-0.242,0.085,0.969,0.006,-0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4015,4015,0,1701558.938,0.558,-0.125,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.270,0.006,-0.020,0.200,0.180,-0.242,0.086,0.968,0.006,-0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4015,4015,0,1701563.938,0.558,-0.125,-0.035,0.820,0,0,0,3094,0,0,0,0,28,0.000,342,1,0.270,0.006,-0.020,0.200,0.180,-0.244,0.083,0.969,0.006,-0.002,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4015,4015,0,1701568.940,0.558,-0.125,-0.035,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.241,0.008,0.060,0.200,0.120,-0.243,0.084,0.968,0.000,0.008,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701573.939,0.558,-0.125,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.185,0.008,-0.020,0.140,0.120,-0.242,0.084,0.969,0.000,0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701578.938,0.558,-0.125,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.185,0.008,-0.020,0.140,0.120,-0.243,0.084,0.968,0.002,0.008,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701583.938,0.558,-0.125,-0.035,0.820,0,0,0,3110,0,0,0,0,28,0.000,342,1,0.234,0.006,-0.020,0.200,0.120,-0.243,0.084,0.969,0.002,0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701588.938,0.558,-0.125,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.270,0.006,-0.020,0.200,0.180,-0.243,0.085,0.968,0.002,0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701593.938,0.558,-0.125,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.234,0.006,-0.020,0.200,0.120,-0.243,0.084,0.968,0.002,0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701598.938,0.558,-0.125,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.210,0.006,-0.020,0.200,0.060,-0.242,0.084,0.968,0.002,0.006,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701603.938,0.558,-0.125,-0.035,0.820,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.210,0.006,-0.020,0.200,0.060,-0.243,0.084,0.968,0.002,0.006,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701608.938,0.558,-0.125,-0.035,0.820,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.234,0.004,-0.020,0.200,0.120,-0.242,0.084,0.968,0.004,0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701613.938,0.558,-0.125,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.234,0.004,-0.020,0.200,0.120,-0.242,0.084,0.969,0.004,0.002,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4031,4031,0,1701618.940,0.558,-0.125,-0.035,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.234,0.004,-0.020,0.200,0.120,-0.244,0.085,0.968,0.004,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4080,4080,0,1701623.939,0.558,-0.125,-0.034,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.154,0.008,-0.020,0.140,0.060,-0.243,0.085,0.969,0.008,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4080,4080,0,1701628.938,0.558,-0.125,-0.034,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.234,0.013,-0.020,0.200,0.120,-0.243,0.084,0.969,0.008,0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4080,4080,0,1701633.938,0.558,-0.125,-0.034,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.247,0.003,-0.080,0.200,0.120,-0.242,0.084,0.968,0.002,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4080,4080,0,1701638.938,0.558,-0.125,-0.034,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.201,0.003,-0.080,0.140,0.120,-0.242,0.084,0.968,0.002,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4080,4080,0,1701643.938,0.558,-0.125,-0.034,0.820,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.172,0.003,-0.080,0.140,0.060,-0.243,0.085,0.968,0.002,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4096,4096,0,1701648.938,0.558,-0.125,-0.034,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.224,0.004,-0.080,0.200,0.060,-0.243,0.084,0.968,0.002,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4096,4096,0,1701653.938,0.558,-0.125,-0.034,0.820,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.185,0.016,-0.020,0.140,0.120,-0.244,0.084,0.968,0.010,0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4096,4096,0,1701658.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.224,0.016,-0.080,0.200,0.060,-0.243,0.085,0.968,0.010,0.012,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4096,4096,0,1701663.938,0.558,-0.125,-0.034,0.820,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.215,0.012,-0.080,0.200,0.000,-0.243,0.085,0.969,0.012,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4096,4096,0,1701668.940,0.558,-0.125,-0.034,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.210,0.012,-0.020,0.200,0.060,-0.242,0.085,0.968,0.012,0.000,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701673.938,0.558,-0.125,-0.034,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.201,0.006,-0.020,0.200,0.000,-0.243,0.084,0.968,0.006,0.000,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701678.939,0.558,-0.125,-0.034,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.261,0.006,-0.020,0.260,0.000,-0.243,0.084,0.969,0.004,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701683.938,0.558,-0.125,-0.034,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.209,0.006,0.060,0.200,0.000,-0.242,0.086,0.968,0.004,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701688.938,0.558,-0.125,-0.034,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.209,0.006,0.060,0.200,0.000,-0.243,0.085,0.970,0.006,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4111,4111,0,1701693.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.273,0.006,0.060,0.260,0.060,-0.243,0.084,0.969,0.006,0.002,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4128,4128,0,1701698.938,0.558,-0.125,-0.034,0.820,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.273,0.007,0.060,0.260,0.060,-0.244,0.085,0.969,0.006,0.004,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4128,4128,0,1701703.938,0.558,-0.125,-0.034,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.217,0.012,0.060,0.200,0.060,-0.243,0.085,0.969,0.010,0.006,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4128,4128,0,1701708.938,0.558,-0.125,-0.034,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.293,0.013,0.060,0.260,0.120,-0.243,0.085,0.969,0.012,0.006,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4128,4128,0,1701713.938,0.558,-0.125,-0.034,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.247,0.013,-0.080,0.200,0.120,-0.242,0.085,0.968,0.012,0.004,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4128,4128,0,1701718.940,0.558,-0.125,-0.034,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.172,0.012,-0.080,0.140,0.060,-0.243,0.085,0.969,0.012,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4192,4192,0,1701723.939,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.234,0.012,-0.020,0.200,0.120,-0.243,0.085,0.970,0.012,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4192,4192,0,1701728.938,0.558,-0.125,-0.034,0.820,0,0,0,3111,1,0,0,0,28,0.000,342,1,0.269,0.013,0.000,0.200,0.180,-0.243,0.083,0.968,0.012,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4192,4192,0,1701733.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.233,0.011,0.000,0.200,0.120,-0.243,0.085,0.968,0.010,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4192,4192,0,1701738.938,0.558,-0.125,-0.034,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.286,0.009,0.000,0.260,0.120,-0.243,0.085,0.968,0.008,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4192,4192,0,1701743.938,0.558,-0.125,-0.034,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.316,0.009,0.000,0.260,0.180,-0.243,0.084,0.969,0.008,0.004,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701748.938,0.558,-0.125,-0.034,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.316,0.006,0.000,0.260,0.180,-0.243,0.084,0.969,0.004,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701753.938,0.558,-0.125,-0.034,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.316,0.006,0.000,0.260,0.180,-0.242,0.084,0.969,0.004,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701758.938,0.558,-0.125,-0.034,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.276,0.004,0.060,0.200,0.180,-0.243,0.084,0.969,0.000,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701763.938,0.558,-0.125,-0.034,0.820,0,0,0,3096,0,0,0,0,28,0.000,342,1,0.276,0.002,0.060,0.200,0.180,-0.242,0.085,0.970,0.000,0.002,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4207,4207,0,1701768.940,0.558,-0.125,-0.034,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.318,0.011,0.060,0.200,0.240,-0.243,0.084,0.969,0.004,0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4223,4223,0,1701773.939,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.318,0.004,0.060,0.200,0.240,-0.242,0.084,0.969,0.004,0.002,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4223,4223,0,1701778.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.359,0.004,0.060,0.260,0.240,-0.242,0.084,0.968,-0.002,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4223,4223,0,1701783.938,0.558,-0.125,-0.034,0.820,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.354,0.003,-0.020,0.260,0.240,-0.242,0.085,0.968,-0.002,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4223,4223,0,1701788.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.359,0.008,0.060,0.260,0.240,-0.243,0.085,0.969,0.008,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4223,4223,0,1701793.938,0.558,-0.125,-0.034,0.820,0,0,0,3096,0,0,0,0,28,0.000,342,1,0.270,0.008,-0.020,0.200,0.180,-0.243,0.085,0.968,0.008,0.002,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701798.938,0.558,-0.125,-0.034,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.276,0.009,0.060,0.200,0.180,-0.243,0.084,0.969,0.008,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701803.938,0.558,-0.125,-0.034,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.276,0.012,0.060,0.200,0.180,-0.243,0.083,0.969,0.006,0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701808.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.293,0.012,0.060,0.260,0.120,-0.242,0.085,0.968,0.006,0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701813.938,0.558,-0.125,-0.034,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.270,0.007,-0.020,0.200,0.180,-0.243,0.084,0.970,0.004,0.006,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4239,4239,0,1701818.940,0.558,-0.125,-0.034,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.234,0.008,-0.020,0.200,0.120,-0.243,0.084,0.969,0.006,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4287,4287,0,1701823.938,0.558,-0.125,-0.034,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.234,0.007,-0.020,0.200,0.120,-0.242,0.084,0.969,0.004,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4287,4287,0,1701828.939,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.224,0.010,-0.080,0.200,0.060,-0.243,0.085,0.969,0.006,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4287,4287,0,1701833.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.247,0.004,-0.080,0.200,0.120,-0.242,0.084,0.968,0.004,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4287,4287,0,1701838.938,0.558,-0.125,-0.034,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.215,0.008,-0.080,0.200,0.000,-0.242,0.085,0.968,0.008,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4287,4287,0,1701843.938,0.558,-0.125,-0.034,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.224,0.004,-0.080,0.200,0.060,-0.242,0.084,0.969,0.004,0.000,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4304,4304,0,1701848.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.224,0.000,-0.080,0.200,0.060,-0.243,0.084,0.969,0.000,0.000,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4304,4304,0,1701853.938,0.558,-0.125,-0.034,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.224,0.004,-0.080,0.200,0.060,-0.243,0.085,0.969,0.000,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4304,4304,0,1701858.938,0.558,-0.125,-0.034,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.215,0.009,-0.080,0.200,0.000,-0.241,0.085,0.967,0.008,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4304,4304,0,1701863.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.224,0.009,-0.080,0.200,0.060,-0.243,0.084,0.969,0.008,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4304,4304,0,1701868.940,0.558,-0.125,-0.034,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.224,0.011,-0.080,0.200,0.060,-0.242,0.086,0.969,0.010,-0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701873.939,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.224,0.007,-0.080,0.200,0.060,-0.243,0.084,0.970,0.004,0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701878.938,0.558,-0.125,-0.034,0.820,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.247,0.012,-0.080,0.200,0.120,-0.243,0.085,0.969,0.010,0.006,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701883.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.272,0.013,-0.140,0.200,0.120,-0.243,0.085,0.969,0.010,0.008,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701888.938,0.558,-0.125,-0.034,0.820,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.224,0.012,-0.080,0.200,0.060,-0.243,0.084,0.969,0.010,0.006,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701893.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.286,0.013,0.000,0.260,0.120,-0.244,0.085,0.970,0.010,0.008,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701898.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.303,0.011,-0.140,0.200,0.180,-0.242,0.085,0.969,0.010,0.004,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701903.938,0.558,-0.125,-0.034,0.820,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.247,0.012,-0.080,0.200,0.120,-0.241,0.086,0.968,0.010,-0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701908.938,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.233,0.013,0.000,0.200,0.120,-0.242,0.085,0.968,0.012,-0.006,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701913.938,0.558,-0.125,-0.034,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.286,0.012,0.000,0.260,0.120,-0.244,0.084,0.968,0.012,-0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4319,4319,0,1701918.940,0.558,-0.125,-0.034,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.303,0.013,-0.140,0.200,0.180,-0.243,0.084,0.969,0.004,0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4383,4383,0,1701923.939,0.558,-0.125,-0.034,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.269,0.012,0.000,0.200,0.180,-0.242,0.084,0.968,0.002,0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4383,4383,0,1701928.938,0.558,-0.125,-0.034,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.268,0.003,-0.020,0.260,0.060,-0.242,0.084,0.968,0.002,-0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,4383,4383,0,1701933.938,0.558,-0.125,-0.034,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.247,0.003,-0.080,0.200,0.120,-0.243,0.084,0.969,0.002,-0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
