condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,156,156,0,156,34218.558,0.997,0.052,0.063,-0.006,2620,1255,2333,2373,2473,2207,1005,2581,0,0.000,1,VALID,3,1,2.037,0.039,1.938,0.063,0.625,0.113,-0.133,1.008,-0.039,-0.004,0.113,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,161,161,0,161,34223.558,0.997,0.052,0.063,-0.006,2615,1259,2335,2375,2475,2213,1015,2587,0,0.000,1,VALID,3,1,1.253,0.064,-1.063,-0.438,-0.500,0.109,-0.105,0.980,-0.051,0.039,-0.125,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,166,166,0,166,34228.558,0.997,0.052,0.063,-0.006,2611,1259,2343,2365,2472,2213,1013,2586,0,0.000,1,VALID,3,1,1.517,0.054,1.500,-0.188,0.125,0.125,-0.129,1.020,-0.051,0.020,0.203,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,171,171,0,171,34233.558,0.997,0.052,0.063,-0.006,2608,1259,2334,2365,2472,2211,1017,2595,0,0.000,1,VALID,3,1,2.279,0.062,-2.250,-0.313,-0.188,0.109,-0.125,0.965,-0.059,0.020,-0.125,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,176,176,0,176,34238.559,0.997,0.052,0.063,-0.006,2616,1259,2335,2377,2475,2217,1015,2587,0,0.000,1,VALID,3,1,2.216,0.049,2.188,-0.250,-0.250,0.129,-0.129,1.000,0.047,-0.016,0.137,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,181,181,0,181,34243.558,0.997,0.052,0.063,-0.006,2615,1261,2331,2363,2477,2211,1019,2590,0,0.000,1,VALID,3,1,2.152,0.061,-2.063,-0.250,0.563,0.109,-0.125,0.984,-0.059,-0.016,-0.055,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,186,186,0,186,34248.558,0.997,0.052,0.063,-0.006,2612,1263,2336,2365,2479,2219,1020,2589,0,0.000,1,VALID,3,1,1.879,0.071,1.500,-0.125,-1.125,0.125,-0.117,0.988,0.070,0.008,-0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,191,191,0,191,34253.558,0.997,0.052,0.063,-0.006,2612,1265,2339,2362,2483,2216,1031,2591,0,0.000,1,VALID,3,1,1.830,0.051,-1.313,-0.250,1.250,0.125,-0.129,1.004,0.051,0.008,-0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,196,196,0,196,34258.558,0.997,0.052,0.063,-0.006,2603,1259,2339,2365,2474,2215,1029,2593,0,0.000,1,VALID,3,1,0.337,0.093,0.125,0.000,-0.313,0.105,-0.113,0.973,0.051,0.078,-0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,201,201,0,201,34263.558,0.997,0.052,0.063,-0.006,2611,1261,2345,2363,2485,2215,1031,2595,0,0.000,1,VALID,3,1,0.306,0.051,-0.125,-0.250,-0.125,0.137,-0.129,1.012,0.051,0.004,0.176,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,206,206,0,206,34268.560,0.997,0.052,0.063,-0.006,2601,1263,2343,2373,2486,2217,1039,2595,0,0.000,1,VALID,3,1,2.486,0.108,-1.375,-0.188,2.063,0.105,-0.121,0.980,-0.105,0.023,-0.094,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,211,211,0,211,34273.558,0.997,0.052,0.063,-0.006,2600,1261,2343,2359,2479,2220,1035,2595,0,0.000,1,VALID,3,1,1.472,0.043,-0.313,-0.063,-1.438,0.113,-0.125,0.984,-0.043,0.004,-0.035,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,216,216,0,216,34278.559,0.997,0.052,0.063,-0.006,2601,1267,2345,2359,2487,2216,1043,2595,0,0.000,1,VALID,3,1,1.084,0.045,-0.188,-0.375,1.000,0.137,-0.129,0.996,-0.043,-0.012,-0.035,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,221,221,0,221,34283.558,0.997,0.052,0.063,-0.006,2603,1267,2347,2363,2488,2219,1047,2595,0,0.000,1,VALID,3,1,2.138,0.045,-1.188,-0.313,1.750,0.098,-0.121,0.988,-0.043,-0.012,-0.035,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,226,226,0,226,34288.558,0.997,0.052,0.063,-0.006,2601,1269,2349,2362,2485,2219,1047,2595,0,0.000,1,VALID,3,1,1.693,0.047,-0.125,-0.063,-1.688,0.121,-0.125,0.980,0.043,-0.020,-0.051,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,231,231,0,231,34293.558,0.997,0.052,0.064,-0.006,2603,1263,2343,2362,2485,2215,1048,2591,0,0.000,1,VALID,3,1,1.342,0.047,-0.375,-0.313,1.250,0.137,-0.137,0.996,0.043,-0.020,-0.051,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,236,236,0,236,34298.559,0.997,0.052,0.063,-0.006,2604,1267,2349,2365,2490,2219,1051,2598,0,0.000,1,VALID,3,1,1.950,0.047,-0.500,-0.188,1.875,0.098,-0.121,0.980,0.043,-0.020,-0.086,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,241,241,0,241,34303.558,0.997,0.052,0.064,-0.006,2597,1269,2349,2361,2486,2217,1050,2591,0,0.000,1,VALID,3,1,1.438,0.024,0.000,0.000,-1.438,0.117,-0.129,0.988,0.004,-0.023,-0.008,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,246,246,0,246,34308.559,0.997,0.052,0.064,-0.006,2601,1268,2349,2364,2492,2219,1051,2597,0,0.000,1,VALID,3,1,0.824,0.024,-0.125,-0.063,0.813,0.133,-0.133,0.992,0.004,-0.023,-0.008,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,251,251,0,251,34313.558,0.997,0.052,0.064,-0.006,2601,1270,2357,2359,2489,2219,1051,2595,0,0.000,1,VALID,3,1,1.847,0.024,-0.250,-0.250,1.813,0.098,-0.117,0.992,0.004,-0.023,-0.008,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,256,256,0,256,34318.558,0.997,0.052,0.064,-0.006,2595,1271,2355,2358,2493,2217,1051,2599,0,0.000,1,VALID,3,1,1.288,0.105,-0.188,-0.250,-1.250,0.109,-0.117,0.992,-0.070,0.078,0.008,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,261,261,0,261,34323.558,0.997,0.052,0.064,-0.006,2596,1272,2355,2357,2501,2220,1059,2597,0,0.000,1,VALID,3,1,0.319,0.105,-0.250,-0.188,-0.063,0.137,-0.129,0.992,-0.070,0.078,0.008,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,266,266,0,266,34328.559,0.997,0.052,0.064,-0.006,2595,1271,2356,2361,2495,2221,1059,2601,0,0.000,1,VALID,3,1,1.484,0.071,-0.500,-0.250,1.375,0.109,-0.125,0.988,-0.070,0.008,0.008,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,271,271,0,271,34333.558,0.997,0.052,0.064,-0.006,2596,1269,2349,2359,2501,2226,1063,2592,0,0.000,1,VALID,3,1,0.593,0.059,-0.313,-0.250,-0.438,0.109,-0.121,0.984,-0.059,0.008,-0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,276,276,0,276,34338.558,0.997,0.052,0.064,-0.006,2595,1273,2356,2351,2500,2221,1063,2602,0,0.000,1,VALID,3,1,0.280,0.059,0.125,-0.250,0.000,0.125,-0.133,0.992,-0.059,0.008,-0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,281,281,0,281,34343.558,0.997,0.052,0.064,-0.006,2591,1273,2357,2356,2493,2219,1066,2600,0,0.000,1,VALID,3,1,0.859,0.035,-0.375,-0.188,0.750,0.117,-0.121,0.984,-0.016,0.031,-0.051,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,286,286,0,286,34348.559,0.997,0.052,0.064,-0.006,2591,1273,2355,2357,2501,2221,1068,2597,0,0.000,1,VALID,3,1,0.385,0.017,-0.313,-0.125,-0.188,0.113,-0.125,0.992,-0.016,-0.008,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,291,291,0,291,34353.558,0.997,0.052,0.064,-0.006,2597,1272,2351,2351,2492,2221,1068,2600,0,0.000,1,VALID,3,1,0.325,0.017,-0.313,-0.063,0.063,0.125,-0.125,0.984,-0.016,0.008,-0.047,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,296,296,0,296,34358.559,0.997,0.052,0.064,-0.006,2589,1275,2359,2359,2501,2223,1069,2601,0,0.000,1,VALID,3,1,0.676,0.035,-0.250,-0.063,0.625,0.113,-0.125,0.992,-0.035,0.000,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,301,301,0,301,34363.558,0.997,0.052,0.064,-0.006,2595,1273,2352,2359,2495,2221,1079,2601,0,0.000,1,VALID,3,1,0.500,0.017,-0.500,0.000,0.000,0.117,-0.121,0.984,-0.016,0.008,-0.039,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,306,306,0,306,34368.558,0.997,0.052,0.064,-0.006,2591,1279,2356,2355,2502,2227,1079,2600,0,0.000,1,VALID,3,1,0.519,0.016,-0.500,0.063,0.125,0.121,-0.129,0.988,-0.016,0.000,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,311,311,0,311,34373.559,0.997,0.052,0.064,-0.006,2594,1277,2357,2355,2495,2221,1079,2603,0,0.000,1,VALID,3,1,0.729,0.009,-0.375,0.000,0.625,0.117,-0.125,0.984,0.008,0.004,-0.039,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,316,316,0,316,34378.558,0.997,0.052,0.064,-0.006,2597,1280,2359,2363,2495,2227,1077,2605,0,0.000,1,VALID,3,1,0.492,0.011,-0.313,0.063,0.375,0.113,-0.125,0.988,0.008,-0.008,-0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,321,321,0,321,34383.558,0.997,0.052,0.064,-0.006,2603,1285,2363,2360,2503,2222,1083,2600,0,0.000,1,VALID,3,1,0.400,0.011,-0.375,0.125,-0.063,0.117,-0.129,0.980,0.008,-0.008,-0.055,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,326,326,0,326,34388.559,0.997,0.052,0.064,-0.006,2606,1287,2361,2364,2503,2229,1081,2603,0,0.000,1,VALID,3,1,0.405,0.049,0.063,0.250,0.313,0.121,-0.137,0.980,0.016,-0.047,-0.066,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,331,331,0,331,34393.558,0.997,0.052,0.064,-0.006,2615,1289,2358,2367,2503,2229,1083,2603,0,0.000,1,VALID,3,1,0.667,0.061,0.438,0.250,0.438,0.117,-0.129,0.977,0.016,-0.059,-0.074,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,336,336,0,336,34398.558,0.997,0.052,0.064,-0.006,2617,1291,2358,2377,2495,2233,1081,2604,0,0.000,1,VALID,3,1,0.729,0.059,0.625,0.375,0.000,0.117,-0.129,0.984,0.004,-0.059,-0.066,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,341,341,0,341,34403.558,0.997,0.052,0.064,-0.006,2624,1297,2364,2379,2503,2235,1081,2607,0,0.000,1,VALID,3,1,0.800,0.059,0.625,0.500,0.000,0.117,-0.133,0.980,0.004,-0.059,-0.078,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,346,346,0,346,34408.558,0.997,0.052,0.064,-0.006,2634,1296,2359,2379,2495,2235,1081,2601,0,0.000,1,VALID,3,1,1.428,0.086,1.313,0.563,0.000,0.113,-0.137,0.977,0.004,-0.086,-0.078,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,351,351,0,351,34413.558,0.997,0.052,0.063,-0.006,2639,1303,2365,2387,2505,2237,1083,2607,0,0.000,1,VALID,3,1,1.760,0.129,1.625,0.563,-0.375,0.113,-0.137,0.977,-0.012,-0.129,-0.094,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,356,356,0,356,34418.559,0.997,0.051,0.063,-0.006,2650,1311,2363,2397,2505,2248,1084,2608,0,0.000,1,VALID,3,1,2.386,0.129,2.250,0.563,-0.563,0.117,-0.133,0.980,-0.012,-0.129,-0.094,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,361,361,0,361,34423.558,0.997,0.051,0.063,-0.006,2651,1320,2366,2397,2501,2246,1084,2604,0,0.000,1,VALID,3,1,2.625,0.083,2.500,0.625,-0.500,0.113,-0.129,0.988,-0.027,-0.078,-0.070,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,366,366,0,366,34428.559,0.997,0.051,0.063,-0.006,2655,1319,2360,2405,2504,2247,1081,2605,0,0.000,1,VALID,3,1,2.716,0.060,2.500,0.500,-0.938,0.109,-0.125,0.988,-0.031,-0.051,-0.027,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,371,371,0,371,34433.558,0.997,0.051,0.063,-0.006,2665,1331,2363,2410,2505,2257,1091,2612,0,0.000,1,VALID,3,1,3.180,0.033,2.688,0.500,-1.625,0.117,-0.125,0.988,-0.031,0.012,-0.012,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,376,376,0,376,34438.559,0.997,0.051,0.063,-0.006,2675,1328,2361,2409,2509,2261,1093,2617,0,0.000,1,VALID,3,1,2.739,0.012,2.500,0.500,-1.000,0.121,-0.125,0.988,-0.004,0.012,-0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,381,381,0,381,34443.558,0.997,0.051,0.063,-0.006,2683,1337,2361,2423,2510,2259,1091,2617,0,0.000,1,VALID,3,1,2.980,0.006,2.750,0.563,-1.000,0.113,-0.125,0.984,-0.004,0.004,-0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,386,386,0,386,34448.560,0.997,0.051,0.063,-0.006,2683,1343,2367,2425,2516,2264,1093,2619,0,0.000,1,VALID,3,1,3.207,0.020,2.938,0.625,-1.125,0.121,-0.125,0.988,0.020,0.004,-0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,391,391,0,391,34453.558,0.997,0.051,0.063,-0.006,2696,1353,2373,2424,2515,2266,1085,2627,0,0.000,1,VALID,3,1,3.127,0.004,3.000,0.625,-0.625,0.117,-0.121,0.992,0.000,0.004,0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,396,396,0,396,34458.558,0.997,0.050,0.063,-0.006,2702,1351,2365,2431,2515,2276,1093,2627,0,0.000,1,VALID,3,1,2.983,0.023,2.875,0.563,-0.563,0.113,-0.117,0.992,0.000,0.023,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,401,401,0,401,34463.558,0.997,0.050,0.063,-0.006,2703,1349,2363,2427,2517,2279,1088,2628,0,0.000,1,VALID,3,1,2.936,0.039,2.625,0.563,-1.188,0.113,-0.121,0.988,-0.031,0.023,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,406,406,0,406,34468.559,0.997,0.050,0.063,-0.006,2715,1352,2363,2439,2515,2280,1094,2633,0,0.000,1,VALID,3,1,3.243,0.031,3.000,0.500,-1.125,0.121,-0.125,0.988,-0.031,0.000,0.012,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,411,411,0,411,34473.558,0.997,0.050,0.063,-0.006,2719,1355,2363,2440,2511,2286,1081,2631,0,0.000,1,VALID,3,1,3.232,0.031,3.188,0.500,-0.188,0.121,-0.117,0.992,0.031,0.000,0.012,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,416,416,0,416,34478.559,0.997,0.050,0.063,-0.006,2725,1359,2359,2445,2511,2285,1072,2633,0,0.000,1,VALID,3,1,2.691,0.063,2.625,0.563,-0.188,0.117,-0.113,0.996,0.031,0.055,0.051,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,421,421,0,421,34483.558,0.997,0.050,0.063,-0.006,2729,1359,2349,2445,2516,2286,1071,2631,0,0.000,1,VALID,3,1,2.506,0.058,2.375,0.625,-0.500,0.121,-0.121,0.992,0.020,0.055,0.051,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,426,426,0,426,34488.558,0.997,0.050,0.063,-0.006,2729,1363,2355,2453,2506,2291,1073,2634,0,0.000,1,VALID,3,1,2.685,0.034,2.625,0.563,0.063,0.121,-0.121,0.988,0.020,0.027,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,431,431,0,431,34493.558,0.997,0.050,0.063,-0.006,2733,1368,2351,2452,2515,2295,1068,2636,0,0.000,1,VALID,3,1,2.671,0.034,2.563,0.500,0.563,0.117,-0.113,0.992,0.020,0.027,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,436,436,0,436,34498.558,0.997,0.049,0.063,-0.006,2731,1368,2355,2457,2511,2293,1064,2639,0,0.000,1,VALID,3,1,2.093,0.087,2.000,0.563,0.250,0.113,-0.113,0.996,-0.016,0.086,0.039,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,441,441,0,441,34503.558,0.997,0.049,0.063,-0.006,2741,1367,2351,2453,2511,2295,1067,2641,0,0.000,1,VALID,3,1,1.907,0.087,1.813,0.563,0.188,0.121,-0.117,0.992,-0.016,0.086,0.039,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,446,446,0,446,34508.559,0.997,0.049,0.063,-0.006,2751,1369,2351,2462,2517,2302,1068,2642,0,0.000,1,VALID,3,1,2.036,0.048,1.750,0.563,0.875,0.121,-0.117,0.992,0.027,0.039,0.031,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,451,451,0,451,34513.558,0.997,0.049,0.063,-0.006,2757,1369,2353,2461,2515,2301,1065,2643,0,0.000,1,VALID,3,1,1.856,0.042,1.500,0.563,0.938,0.113,-0.117,0.988,0.027,0.031,0.023,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,456,456,0,456,34518.558,0.997,0.049,0.063,-0.006,2749,1377,2349,2469,2510,2302,1064,2643,0,0.000,1,VALID,3,1,1.748,0.046,1.625,0.563,0.313,0.109,-0.121,0.988,-0.039,0.023,-0.012,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,461,461,0,461,34523.558,0.997,0.049,0.063,-0.006,2763,1374,2355,2471,2515,2309,1064,2649,0,0.000,1,VALID,3,1,1.789,0.039,1.688,0.563,0.188,0.117,-0.121,0.988,-0.039,0.004,-0.012,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,466,466,0,466,34528.558,0.997,0.049,0.063,-0.006,2772,1379,2349,2464,2516,2312,1063,2644,0,0.000,1,VALID,3,1,1.734,0.004,1.563,0.500,0.563,0.117,-0.113,0.996,0.000,0.004,0.012,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,471,471,0,471,34533.559,0.997,0.049,0.063,-0.006,2771,1385,2345,2473,2509,2311,1066,2645,0,0.000,1,VALID,3,1,1.332,0.016,1.125,0.563,0.438,0.109,-0.117,0.988,0.000,0.016,0.012,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,476,476,0,476,34538.559,0.997,0.049,0.063,-0.006,2777,1385,2349,2472,2515,2312,1064,2645,0,0.000,1,VALID,3,1,1.564,0.025,1.438,0.563,-0.250,0.113,-0.129,0.980,-0.020,0.016,-0.008,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,481,34543.558,0.997,0.049,0.063,-0.006,2777,1385,2351,2473,2509,2315,1056,2647,0,0.000,1,VALID,3,1,2.110,0.092,2.000,0.625,-0.250,0.117,-0.129,0.984,-0.020,-0.090,-0.035,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,486,486,0,486,34548.558,0.997,0.049,0.063,-0.006,2791,1391,2348,2479,2510,2323,1060,2651,0,0.000,1,VALID,3,1,2.216,0.090,2.125,0.625,-0.063,0.117,-0.117,0.988,-0.008,-0.090,-0.035,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,34553.558,0.997,0.048,0.063,-0.006,2789,1397,2344,2484,2513,2323,1059,2649,0,0.000,1,VALID,3,1,2.119,0.017,2.000,0.625,-0.313,0.113,-0.113,0.992,-0.008,0.016,0.004,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,496,34558.558,0.997,0.048,0.063,-0.006,2791,1399,2343,2487,2509,2323,1052,2647,0,0.000,1,VALID,3,1,1.751,0.032,1.625,0.625,-0.188,0.117,-0.117,0.992,-0.008,0.031,0.027,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,501,501,0,501,34563.558,0.997,0.048,0.063,-0.006,2805,1399,2346,2488,2507,2325,1053,2651,0,0.000,1,VALID,3,1,1.859,0.048,1.750,0.625,-0.063,0.117,-0.113,0.992,-0.012,0.047,0.027,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,506,506,0,506,34568.560,0.997,0.048,0.063,-0.006,2800,1399,2347,2488,2511,2327,1050,2653,0,0.000,1,VALID,3,1,1.655,0.051,1.500,0.625,-0.313,0.117,-0.113,0.992,-0.008,0.051,0.027,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,511,34573.558,0.997,0.048,0.063,-0.006,2809,1399,2347,2491,2515,2323,1050,2648,0,0.000,1,VALID,3,1,1.613,0.051,1.438,0.688,-0.250,0.117,-0.117,0.992,0.000,0.051,0.020,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,516,516,0,516,34578.559,0.997,0.048,0.063,-0.006,2811,1401,2346,2501,2515,2323,1051,2657,0,0.000,1,VALID,3,1,1.539,0.043,1.375,0.688,-0.063,0.117,-0.113,0.992,0.000,0.043,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,521,521,0,521,34583.558,0.997,0.048,0.063,-0.006,2823,1402,2339,2493,2505,2327,1051,2649,0,0.000,1,VALID,3,1,1.417,0.043,1.188,0.750,-0.188,0.117,-0.113,0.992,-0.004,0.043,0.016,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,526,34588.558,0.997,0.048,0.063,-0.006,2821,1407,2342,2500,2505,2325,1049,2649,0,0.000,1,VALID,3,1,1.388,0.047,1.125,0.750,-0.313,0.117,-0.113,0.992,-0.004,0.047,0.031,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,531,531,0,531,34593.558,0.997,0.048,0.063,-0.006,2823,1405,2341,2505,2507,2327,1043,2651,0,0.000,1,VALID,3,1,1.179,0.051,0.875,0.750,-0.250,0.117,-0.113,0.996,-0.004,0.051,0.039,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,34598.560,0.997,0.048,0.063,-0.006,2829,1406,2345,2507,2503,2328,1046,2651,0,0.000,1,VALID,3,1,1.064,0.064,0.688,0.750,-0.313,0.113,-0.109,0.996,-0.012,0.063,0.055,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,541,541,0,541,34603.558,0.997,0.048,0.063,-0.006,2829,1405,2347,2513,2492,2326,1045,2643,0,0.000,1,VALID,3,1,0.923,0.095,0.313,0.750,-0.438,0.113,-0.109,1.000,-0.016,0.094,0.074,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,546,34608.559,0.997,0.048,0.063,-0.006,2827,1405,2341,2513,2493,2323,1041,2649,0,0.000,1,VALID,3,1,1.575,0.103,1.313,0.813,-0.313,0.125,-0.082,0.973,-0.016,0.102,0.055,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,551,551,0,551,34613.558,0.997,0.048,0.062,-0.006,2833,1405,2345,2507,2485,2316,1039,2644,0,0.000,1,VALID,3,1,4.163,0.103,3.625,1.063,1.750,0.109,-0.137,1.051,-0.020,0.102,0.078,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,556,556,0,556,34618.558,0.997,0.048,0.062,-0.006,2844,1413,2336,2515,2489,2325,1039,2643,0,0.000,1,VALID,3,1,6.620,0.155,-6.250,0.500,-2.125,0.086,-0.121,0.930,-0.113,-0.105,-0.180,0.000,0.000,0.447,0.911,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
