condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,15569,45569,0,45569,313948.558,-0.971,0.053,0.052,0.227,3135,0,0,2555,0,1034,0,1311,53,1.196,1,VALID,172,0,252.724,17.803,-122.750,-218.250,-34.188,-1.336,-1.227,-0.195,-6.598,-16.535,-11.758,0.264,0.504,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15574,45574,0,45574,313953.558,-0.972,0.051,0.042,0.224,3183,0,0,2621,0,1093,0,1464,53,1.196,1,VALID,172,0,266.494,17.803,-89.625,-236.563,-83.813,-0.555,-0.980,0.629,-6.598,-16.535,-11.758,0.224,0.490,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15579,45579,0,45579,313958.559,-0.974,0.049,0.030,0.219,3221,0,0,2696,0,1211,0,1671,53,1.196,1,VALID,172,0,283.368,11.356,-105.500,-238.250,-111.375,0.242,-0.723,1.078,-0.082,-11.355,-4.184,0.184,0.474,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15584,45584,0,45584,313963.558,-0.975,0.047,0.020,0.215,3260,0,0,2735,0,1319,0,1801,53,1.196,1,VALID,172,0,270.293,8.449,-106.313,-230.625,-92.563,0.746,-0.750,1.266,5.980,-5.969,0.000,0.146,0.450,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15589,45589,0,45589,313968.558,-0.976,0.043,0.009,0.212,3287,0,0,2773,0,1500,0,1910,53,1.196,1,VALID,172,0,257.197,11.400,-121.000,-214.875,-73.063,0.863,-0.828,1.578,10.398,-4.672,1.816,0.106,0.422,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15594,45594,0,45594,313973.558,-0.977,0.038,-0.001,0.210,3297,0,0,2797,0,1705,0,1974,53,1.196,1,VALID,172,0,269.615,11.235,-169.000,-205.375,-44.188,0.797,-0.746,1.164,10.398,-4.254,1.816,0.064,0.386,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15599,45599,0,45599,313978.558,-0.978,0.033,-0.010,0.207,3307,0,0,2805,0,1915,5,2028,53,1.196,1,VALID,172,0,253.429,12.492,-160.625,-187.688,-56.563,0.891,-1.004,1.449,11.586,-4.672,4.262,0.026,0.346,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15604,45604,0,45604,313983.558,-0.978,0.026,-0.019,0.206,3304,0,0,2811,0,2076,41,2090,53,1.196,1,VALID,172,0,261.861,11.524,-198.000,-169.188,-27.250,0.980,-0.594,1.215,10.805,-4.008,2.359,0.038,0.302,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15609,45609,0,45609,313988.558,-0.978,0.020,-0.027,0.206,3293,0,0,2827,0,2211,77,2188,53,1.196,1,VALID,172,0,215.098,10.958,-162.125,-140.750,-13.125,0.785,-0.250,1.160,10.805,-1.824,2.359,0.074,0.264,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15614,45614,0,45614,313993.558,-0.978,0.015,-0.033,0.205,3297,0,0,2825,0,2327,99,2317,53,1.196,1,VALID,172,0,187.555,7.533,-146.875,-116.625,-1.813,0.445,-0.047,1.043,7.512,0.566,1.926,0.108,0.230,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15619,45619,0,45619,313998.558,-0.978,0.011,-0.038,0.204,3285,0,0,2829,105,2381,176,2467,53,1.196,1,VALID,172,0,151.498,4.399,-115.938,-90.125,-37.250,0.590,0.039,1.270,4.242,1.164,1.926,0.136,0.202,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15624,45624,0,45624,314003.558,-0.979,0.007,-0.042,0.201,3271,0,0,2837,281,2427,189,2547,53,1.196,1,VALID,172,0,143.716,4.580,-118.438,-57.688,-57.438,0.711,-0.109,1.215,4.242,1.727,2.578,0.158,0.178,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15629,45629,0,45629,314008.559,-0.979,0.003,-0.044,0.199,3263,0,0,2840,501,2445,198,2600,53,1.196,1,VALID,172,0,116.721,6.105,-98.500,-31.063,-54.375,0.719,-0.305,0.879,5.855,1.727,2.578,0.182,0.154,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15634,45634,0,45634,314013.558,-0.979,0.000,-0.046,0.198,3251,44,0,2843,677,2464,228,2667,53,1.196,1,VALID,172,0,76.707,5.856,-69.563,-28.125,-15.938,0.512,-0.309,0.922,5.855,0.027,-0.273,0.208,0.130,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15639,45639,0,45639,314018.559,-0.979,-0.003,-0.047,0.198,3240,103,0,2837,871,2487,328,2717,53,1.196,1,VALID,172,0,73.581,5.020,-70.375,-21.438,1.375,0.074,-0.246,1.000,4.961,-0.766,-0.273,0.234,0.104,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15644,45644,0,45644,314023.558,-0.979,-0.006,-0.049,0.197,3237,201,0,2839,1029,2507,381,2751,53,1.196,1,VALID,172,0,80.433,1.938,-75.563,-20.875,-18.000,-0.094,-0.207,0.871,0.676,-1.816,-0.273,0.258,0.082,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15649,45649,0,45649,314028.558,-0.979,-0.009,-0.050,0.195,3229,268,0,2834,1181,2520,407,2781,53,1.196,1,VALID,172,0,81.755,2.159,-66.563,-17.813,-44.000,0.090,-0.309,0.820,0.676,-2.051,-1.270,0.274,0.070,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15654,45654,0,45654,314033.558,-0.980,-0.011,-0.051,0.193,3228,337,0,2830,1356,2543,439,2813,53,1.196,1,VALID,172,0,64.589,2.354,-43.750,-15.438,-44.938,0.215,-0.316,0.750,1.156,-2.051,-1.570,0.282,0.060,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15659,45659,0,45659,314038.558,-0.980,-0.011,-0.052,0.192,3225,445,0,2836,1493,2573,475,2843,53,1.196,1,VALID,172,0,40.516,2.361,-13.188,-11.438,-36.563,0.176,-0.199,0.875,1.414,-1.891,-1.570,0.290,0.054,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15664,45664,0,45664,314043.558,-0.980,-0.012,-0.053,0.191,3229,557,0,2841,1645,2592,491,2873,53,1.196,1,VALID,172,0,35.163,1.677,-21.188,-12.500,-25.125,0.230,0.008,1.156,1.414,-0.902,-1.012,0.298,0.048,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15669,45669,0,45669,314048.560,-0.980,-0.013,-0.054,0.190,3223,693,0,2844,1741,2611,493,2893,53,1.196,1,VALID,172,0,41.809,1.501,-34.875,-10.438,-20.563,0.172,0.113,1.074,0.836,1.246,0.715,0.306,0.042,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15674,45674,0,45674,314053.558,-0.980,-0.014,-0.054,0.188,3225,778,169,2852,1861,2603,491,2901,53,1.196,1,VALID,172,0,46.894,1.448,-38.250,-7.313,-26.125,0.176,-0.078,1.031,0.738,1.246,0.715,0.312,0.038,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15679,45679,0,45679,314058.558,-0.981,-0.016,-0.055,0.188,3227,862,393,2857,1932,2611,492,2908,53,1.196,1,VALID,172,0,43.294,0.790,-38.188,-6.750,-19.250,0.199,-0.168,0.949,0.738,0.281,0.434,0.316,0.038,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15684,45684,0,45684,314063.558,-0.981,-0.017,-0.056,0.187,3235,948,569,2866,1981,2615,483,2918,53,1.196,1,VALID,172,0,33.629,0.761,-30.375,-6.875,-12.688,0.152,-0.082,0.977,0.738,0.184,-0.109,0.318,0.038,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15689,45689,0,45689,314068.558,-0.981,-0.018,-0.056,0.186,3233,1050,742,2869,2029,2627,489,2923,53,1.196,1,VALID,172,0,34.874,0.625,-29.938,-5.563,-17.000,0.172,-0.063,1.043,0.598,0.184,-0.109,0.322,0.036,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15694,45694,0,45694,314073.558,-0.981,-0.020,-0.057,0.186,3229,1080,875,2872,2068,2621,491,2915,53,1.196,1,VALID,172,0,34.563,0.625,-31.938,-3.688,-12.688,0.250,-0.172,0.969,0.598,0.184,-0.023,0.328,0.034,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15699,45699,0,45699,314078.558,-0.981,-0.021,-0.058,0.186,3225,1115,955,2883,2092,2634,499,2919,53,1.196,1,VALID,172,0,26.164,1.595,-25.938,-2.750,2.063,0.180,-0.281,0.875,1.574,-0.258,-0.023,0.334,0.030,1.161,1.363,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15704,45704,0,45704,314083.558,-0.981,-0.022,-0.058,0.186,3231,1129,1036,2883,2105,2637,500,2919,53,1.196,1,VALID,172,1,16.500,2.177,-15.313,-2.000,5.813,0.098,-0.281,0.863,1.574,-1.504,-0.887,0.000,0.000,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15709,45709,0,45709,314088.558,-0.981,-0.022,-0.058,0.186,3227,1145,1075,2877,2117,2633,503,2919,53,1.237,1,VALID,172,1,7.275,1.728,-5.188,-1.500,4.875,0.121,-0.219,0.910,0.852,-1.504,-0.887,0.006,0.006,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15714,45714,0,45714,314093.560,-0.980,-0.022,-0.058,0.186,3224,1149,1107,2876,2133,2633,501,2919,53,1.237,1,VALID,172,1,7.492,1.359,0.125,-1.313,7.375,0.129,-0.156,0.977,0.785,-1.109,-0.680,0.010,0.010,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15719,45719,0,45719,314098.558,-0.980,-0.022,-0.058,0.187,3220,1152,1119,2875,2137,2627,517,2910,53,1.237,1,VALID,172,1,7.979,0.731,-0.750,-1.438,7.813,0.113,-0.117,1.008,0.551,-0.480,-0.070,0.014,0.012,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15724,45724,0,45724,314103.558,-0.980,-0.023,-0.058,0.187,3221,1161,1131,2885,2141,2619,525,2907,53,1.237,1,VALID,172,1,5.813,0.292,-0.750,-0.938,5.688,0.117,-0.109,1.000,0.246,-0.156,0.117,0.018,0.014,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15729,45729,0,45729,314108.558,-0.980,-0.023,-0.058,0.187,3212,1162,1139,2872,2149,2618,537,2904,53,1.237,1,VALID,172,1,5.432,0.292,0.375,-0.688,5.375,0.113,-0.121,0.996,0.246,-0.156,0.117,0.022,0.016,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15734,45734,0,45734,314113.558,-0.980,-0.023,-0.058,0.187,3199,1163,1141,2867,2152,2615,549,2900,53,1.237,1,VALID,172,1,3.807,0.271,0.938,-0.688,3.625,0.102,-0.105,1.000,0.246,-0.113,0.086,0.024,0.018,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15739,45739,0,45739,314118.558,-0.980,-0.022,-0.058,0.187,3191,1159,1161,2859,2156,2608,542,2888,53,1.237,1,VALID,172,1,2.109,0.216,1.438,-0.563,1.438,0.113,-0.102,1.008,0.184,-0.113,0.086,0.026,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15744,45744,0,45744,314123.558,-0.980,-0.022,-0.058,0.188,3177,1148,1177,2851,2161,2600,555,2875,53,1.237,1,VALID,172,1,1.567,0.185,0.500,-0.563,1.375,0.121,-0.102,1.016,0.184,-0.023,0.168,0.028,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15749,45749,0,45749,314128.558,-0.980,-0.022,-0.058,0.188,3159,1129,1172,2841,2159,2591,562,2868,53,1.237,1,VALID,172,1,1.542,0.184,-1.438,-0.500,0.250,0.105,-0.090,1.016,0.184,0.000,0.215,0.030,0.022,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15754,45754,0,45754,314133.558,-0.980,-0.023,-0.058,0.187,3144,1121,1195,2825,2164,2577,573,2861,53,1.237,1,VALID,172,1,3.116,0.191,-2.188,-0.375,-2.188,0.109,-0.109,0.996,0.191,0.000,0.215,0.030,0.022,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15759,45759,0,45759,314138.559,-0.980,-0.023,-0.059,0.187,3125,1117,1197,2811,2165,2569,583,2857,53,1.237,1,VALID,172,1,2.955,0.229,-1.438,-0.313,-2.563,0.113,-0.125,0.988,0.191,-0.125,0.059,0.032,0.022,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15764,45764,0,45764,314143.558,-0.980,-0.023,-0.059,0.187,3111,1113,1191,2793,2165,2549,585,2841,53,1.237,1,VALID,172,1,4.044,0.276,-0.563,-0.188,-4.000,0.102,-0.113,0.988,0.191,-0.199,-0.016,0.034,0.022,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15769,45769,0,45769,314148.558,-0.980,-0.023,-0.059,0.187,3093,1110,1225,2779,2165,2537,587,2839,53,1.237,1,VALID,172,1,6.655,0.237,-0.625,-0.063,-6.625,0.102,-0.098,1.000,0.129,-0.199,-0.016,0.034,0.022,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15774,45774,0,45774,314153.558,-0.980,-0.023,-0.059,0.187,3065,1105,1241,2749,2181,2520,597,2829,53,1.237,1,VALID,172,1,7.871,0.180,-1.688,-0.063,-7.688,0.109,-0.109,0.996,0.129,-0.125,0.059,0.036,0.022,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15779,45779,0,45779,314158.558,-0.980,-0.023,-0.059,0.186,3037,1099,1253,2731,2183,2511,607,2827,53,1.237,1,VALID,172,1,7.733,0.219,-2.313,-0.250,-7.375,0.117,-0.113,0.992,0.188,-0.113,0.059,0.036,0.022,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15784,45784,0,45784,314163.558,-0.980,-0.024,-0.060,0.186,3019,1105,1299,2715,2188,2495,618,2821,53,1.237,1,VALID,172,1,7.130,0.219,-1.875,-0.250,-6.875,0.117,-0.105,0.992,0.188,-0.113,0.027,0.038,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15789,45789,0,45789,314168.560,-0.980,-0.024,-0.060,0.186,2991,1115,1316,2695,2195,2484,645,2810,53,1.237,1,VALID,172,1,6.697,0.192,-2.813,-0.438,-6.063,0.117,-0.094,1.008,0.188,-0.039,0.027,0.038,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15794,45794,0,45794,314173.558,-0.980,-0.025,-0.060,0.185,2972,1111,1352,2667,2203,2473,649,2803,53,1.237,1,VALID,172,1,7.493,0.133,-4.250,-0.750,-6.125,0.109,-0.094,1.000,0.117,0.063,0.086,0.040,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15799,45799,0,45799,314178.558,-0.981,-0.025,-0.060,0.185,2951,1116,1374,2651,2217,2463,659,2805,53,1.237,1,VALID,172,1,8.374,0.133,-4.500,-0.938,-7.000,0.109,-0.105,0.988,0.117,0.063,0.086,0.040,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15804,45804,0,45804,314183.558,-0.981,-0.025,-0.061,0.185,2917,1125,1419,2631,2233,2455,681,2803,53,1.237,1,VALID,172,1,7.727,0.154,-4.438,-1.313,-6.188,0.121,-0.113,0.988,0.141,-0.063,0.008,0.042,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15809,45809,0,45809,314188.558,-0.981,-0.025,-0.061,0.185,2887,1129,1454,2612,2252,2441,721,2797,53,1.237,1,VALID,172,1,6.367,0.254,-4.313,-1.500,-4.438,0.125,-0.105,0.996,0.246,-0.063,0.008,0.042,0.020,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15814,45814,0,45814,314193.558,-0.981,-0.025,-0.061,0.184,2848,1146,1491,2588,2269,2427,733,2803,53,1.237,1,VALID,172,1,6.104,0.247,-4.750,-1.563,-3.500,0.117,-0.102,1.000,0.246,0.020,0.059,0.044,0.018,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15819,45819,0,45819,314198.558,-0.981,-0.026,-0.061,0.184,2823,1171,1530,2557,2284,2415,747,2799,53,1.237,1,VALID,172,1,6.773,0.155,-5.625,-1.688,-3.375,0.117,-0.098,0.992,0.152,0.027,0.059,0.044,0.018,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15824,45824,0,45824,314203.558,-0.981,-0.026,-0.061,0.184,2781,1195,1606,2539,2301,2419,784,2797,53,1.237,1,VALID,172,1,6.533,0.155,-5.625,-2.188,-2.500,0.117,-0.102,0.992,0.152,0.027,0.031,0.044,0.018,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15829,45829,0,45829,314208.558,-0.981,-0.026,-0.061,0.184,2743,1211,1674,2513,2319,2415,813,2803,53,1.237,1,VALID,172,1,7.233,0.142,-6.375,-2.625,-2.188,0.109,-0.098,0.996,0.137,0.039,0.031,0.046,0.018,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15834,45834,0,45834,314213.559,-0.981,-0.026,-0.062,0.184,2715,1235,1723,2492,2343,2419,853,2809,53,1.237,1,VALID,172,1,8.079,0.095,-7.000,-3.063,-2.625,0.113,-0.090,0.996,0.074,0.059,0.035,0.046,0.016,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15839,45839,0,45839,314218.558,-0.981,-0.027,-0.062,0.184,2677,1253,1757,2473,2362,2419,905,2812,53,1.237,1,VALID,172,1,9.034,0.095,-7.875,-3.313,-2.938,0.117,-0.102,1.000,0.074,0.059,0.055,0.046,0.016,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
stim,15844,45844,0,45844,314223.558,-0.981,-0.027,-0.062,0.184,2647,1285,1820,2454,2387,2425,951,2822,53,1.237,1,VALID,172,1,9.868,0.131,-8.813,-3.438,-2.813,0.121,-0.109,0.988,0.125,0.039,0.035,0.046,0.016,1.176,1.380,2,NULL,NULL,,3,0,2,1,255,1186,200,0,0
