condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,391,391,0,391,1540343.558,-0.757,-0.015,-0.046,0.652,2915,1975,2603,2548,2813,2667,1827,2956,0,0.000,0,RECOVERING,1000,1,0.140,0.008,-0.125,0.000,-0.063,0.039,-0.113,0.996,0.000,0.008,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,396,396,0,396,1540348.558,-0.757,-0.015,-0.046,0.652,2915,1972,2603,2547,2811,2667,1823,2956,0,0.000,0,RECOVERING,1000,1,0.140,0.008,-0.063,0.000,0.125,0.039,-0.113,0.992,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,401,401,0,401,1540353.558,-0.757,-0.015,-0.046,0.652,2915,1972,2603,2548,2811,2667,1827,2955,0,0.000,0,RECOVERING,1000,1,0.153,0.008,-0.063,0.063,0.125,0.039,-0.109,0.996,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,406,406,0,406,1540358.558,-0.757,-0.015,-0.046,0.652,2914,1997,2599,2547,2811,2666,1827,2957,0,0.000,0,RECOVERING,1000,1,0.088,0.014,-0.063,0.000,0.063,0.039,-0.109,0.996,-0.012,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,411,411,0,411,1540363.558,-0.757,-0.015,-0.046,0.652,2915,1973,2603,2549,2811,2667,1827,2956,0,0.000,0,RECOVERING,1000,1,0.265,0.012,-0.188,0.000,0.188,0.039,-0.109,0.996,-0.012,0.004,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,416,416,0,416,1540368.558,-0.757,-0.015,-0.046,0.652,2915,1973,2603,2549,2811,2667,1829,2955,0,0.000,0,RECOVERING,1000,1,0.125,0.012,-0.125,0.000,0.000,0.039,-0.113,0.996,-0.012,0.000,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,421,421,0,421,1540373.558,-0.757,-0.015,-0.046,0.652,2911,1989,2603,2547,2812,2667,1827,2956,0,0.000,0,RECOVERING,1000,1,0.188,0.004,-0.188,0.000,0.000,0.039,-0.113,0.992,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,426,426,0,426,1540378.558,-0.757,-0.015,-0.046,0.652,2915,1974,2603,2547,2811,2667,1828,2954,0,0.000,0,RECOVERING,1000,1,0.140,0.012,-0.125,0.000,0.063,0.039,-0.113,0.996,0.012,0.000,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,431,431,0,431,1540383.558,-0.757,-0.015,-0.046,0.652,2916,1973,2605,2549,2813,2667,1829,2956,0,0.000,0,RECOVERING,1000,1,0.140,0.012,-0.125,0.000,0.063,0.039,-0.109,0.996,0.012,0.004,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,436,436,0,436,1540388.558,-0.757,-0.015,-0.046,0.652,2913,1995,2601,2547,2811,2667,1830,2958,0,0.000,0,RECOVERING,1000,1,0.177,0.014,-0.125,0.000,0.125,0.039,-0.113,0.992,0.012,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,441,441,0,441,1540393.558,-0.757,-0.015,-0.046,0.652,2914,1973,2603,2549,2811,2667,1829,2955,0,0.000,0,RECOVERING,1000,1,0.258,0.009,-0.063,0.000,0.250,0.039,-0.109,0.996,-0.004,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,446,446,0,446,1540398.558,-0.757,-0.015,-0.046,0.652,2915,1973,2605,2548,2811,2664,1829,2955,0,0.000,0,RECOVERING,1000,1,0.177,0.017,-0.125,0.000,0.125,0.039,-0.109,0.996,-0.016,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,451,451,0,451,1540403.558,-0.757,-0.015,-0.046,0.652,2914,1993,2603,2547,2812,2667,1829,2961,0,0.000,0,RECOVERING,1000,1,0.354,0.016,-0.250,0.000,0.250,0.039,-0.113,0.992,-0.016,0.004,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,456,456,0,456,1540408.558,-0.757,-0.015,-0.046,0.652,2915,1974,2607,2549,2811,2665,1830,2956,0,0.000,0,RECOVERING,1000,1,0.364,0.012,-0.188,0.000,0.313,0.039,-0.113,0.996,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,461,461,0,461,1540413.558,-0.757,-0.015,-0.046,0.652,2917,1975,2603,2549,2811,2667,1829,2956,0,0.000,0,RECOVERING,1000,1,0.225,0.012,-0.125,0.000,0.188,0.039,-0.109,0.992,0.012,0.000,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,466,466,0,466,1540418.558,-0.757,-0.015,-0.046,0.652,2915,1973,2604,2549,2811,2666,1829,2955,0,0.000,0,RECOVERING,1000,1,0.177,0.008,-0.125,0.000,0.125,0.039,-0.113,0.996,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,471,471,0,471,1540423.558,-0.757,-0.015,-0.046,0.652,2917,1973,2605,2549,2811,2666,1829,2957,0,0.000,0,RECOVERING,1000,1,0.198,0.008,-0.063,0.000,0.188,0.039,-0.113,0.992,0.008,0.000,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,476,476,0,476,1540428.558,-0.757,-0.015,-0.046,0.652,2917,1974,2605,2549,2811,2666,1831,2957,0,0.000,0,RECOVERING,1000,1,0.258,0.009,-0.063,0.000,0.250,0.035,-0.109,0.996,0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,481,481,0,481,1540433.558,-0.757,-0.015,-0.046,0.652,2916,1981,2607,2548,2812,2666,1829,2957,0,0.000,0,RECOVERING,1000,1,0.125,0.017,0.000,0.000,-0.125,0.039,-0.109,0.996,-0.012,-0.012,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,486,486,0,486,1540438.558,-0.757,-0.015,-0.046,0.652,2917,1974,2607,2549,2811,2665,1831,2955,0,0.000,0,RECOVERING,1000,1,0.125,0.017,-0.125,0.000,0.000,0.043,-0.109,0.996,-0.012,-0.012,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,491,491,0,491,1540443.558,-0.757,-0.015,-0.046,0.652,2918,1973,2606,2549,2812,2667,1829,2957,0,0.000,0,RECOVERING,1000,1,0.188,0.014,-0.188,0.000,0.000,0.039,-0.109,0.996,-0.012,-0.008,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,496,496,0,496,1540448.558,-0.757,-0.015,-0.046,0.652,2915,1984,2603,2549,2812,2665,1831,2954,0,0.000,0,RECOVERING,1000,1,0.280,0.012,-0.250,0.000,-0.125,0.039,-0.113,0.992,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,501,501,0,501,1540453.558,-0.757,-0.015,-0.046,0.652,2917,1975,2606,2549,2812,2666,1829,2957,0,0.000,0,RECOVERING,1000,1,0.153,0.008,-0.125,0.063,0.063,0.039,-0.113,0.992,0.008,0.000,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,506,506,0,506,1540458.558,-0.757,-0.015,-0.046,0.652,2916,1973,2607,2547,2811,2667,1830,2957,0,0.000,0,RECOVERING,1000,1,0.272,0.008,-0.188,0.063,-0.188,0.039,-0.113,0.996,0.008,0.000,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,511,511,0,511,1540463.558,-0.757,-0.015,-0.046,0.652,2917,1993,2603,2549,2812,2665,1829,2951,0,0.000,0,RECOVERING,1000,1,0.400,0.011,-0.250,0.000,-0.313,0.039,-0.113,0.996,0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,516,516,0,516,1540468.558,-0.757,-0.016,-0.046,0.652,2917,1975,2605,2548,2811,2665,1831,2956,0,0.000,0,RECOVERING,1000,1,0.395,0.020,-0.125,0.000,-0.375,0.039,-0.113,0.996,0.012,-0.016,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,521,521,0,521,1540473.558,-0.757,-0.015,-0.046,0.652,2916,1975,2607,2547,2811,2665,1831,2955,0,0.000,0,RECOVERING,1000,1,0.177,0.017,0.125,0.000,-0.125,0.039,-0.113,0.992,0.016,-0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,526,526,0,526,1540478.558,-0.757,-0.015,-0.046,0.652,2915,1991,2611,2547,2812,2663,1831,2953,0,0.000,0,RECOVERING,1000,1,0.337,0.026,0.125,0.000,-0.313,0.035,-0.113,0.996,0.012,-0.023,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,531,531,0,531,1540483.558,-0.757,-0.015,-0.046,0.652,2915,1974,2607,2547,2811,2666,1831,2956,0,0.000,0,RECOVERING,1000,1,0.690,0.009,-0.063,0.000,-0.688,0.039,-0.113,0.996,0.004,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,536,536,0,536,1540488.558,-0.757,-0.015,-0.046,0.652,2915,1975,2611,2546,2812,2665,1832,2955,0,0.000,0,RECOVERING,1000,1,0.455,0.009,0.125,0.000,-0.438,0.039,-0.113,0.992,0.004,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,541,541,0,541,1540493.558,-0.757,-0.015,-0.046,0.652,2914,1995,2611,2546,2811,2665,1831,2951,0,0.000,0,RECOVERING,1000,1,0.593,0.009,0.188,0.000,-0.563,0.039,-0.109,0.996,0.004,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,546,546,0,546,1540498.558,-0.757,-0.015,-0.046,0.652,2915,1975,2607,2547,2812,2664,1831,2956,0,0.000,0,RECOVERING,1000,1,0.563,0.014,0.000,0.000,-0.563,0.043,-0.109,0.996,-0.012,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,551,551,0,551,1540503.558,-0.757,-0.015,-0.046,0.652,2910,1973,2607,2547,2811,2664,1831,2955,0,0.000,0,RECOVERING,1000,1,0.198,0.014,-0.063,0.000,-0.188,0.039,-0.113,0.992,-0.012,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,556,556,0,556,1540508.558,-0.757,-0.015,-0.046,0.652,2914,1974,2607,2543,2811,2664,1831,2957,0,0.000,0,RECOVERING,1000,1,0.476,0.008,0.188,0.000,-0.438,0.039,-0.113,0.996,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,561,561,0,561,1540513.558,-0.757,-0.015,-0.046,0.652,2911,1973,2607,2543,2811,2665,1833,2955,0,0.000,0,RECOVERING,1000,1,0.319,0.008,-0.063,0.000,-0.313,0.043,-0.109,0.996,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,566,566,0,566,1540518.558,-0.757,-0.015,-0.046,0.652,2914,1975,2608,2543,2811,2663,1832,2956,0,0.000,0,RECOVERING,1000,1,0.125,0.016,0.000,0.000,-0.125,0.043,-0.113,0.996,0.000,0.016,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,571,571,0,571,1540523.558,-0.757,-0.015,-0.046,0.652,2913,1975,2607,2543,2811,2665,1833,2955,0,0.000,0,RECOVERING,1000,1,0.063,0.023,0.000,0.000,-0.063,0.043,-0.109,0.996,-0.012,0.020,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,576,576,0,576,1540528.558,-0.757,-0.015,-0.046,0.652,2911,1974,2611,2547,2812,2664,1833,2955,0,0.000,0,RECOVERING,1000,1,0.125,0.020,-0.125,0.000,0.000,0.039,-0.109,0.996,-0.012,0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,581,581,0,581,1540533.558,-0.757,-0.015,-0.046,0.652,2915,1972,2613,2548,2809,2660,1831,2955,0,0.000,0,RECOVERING,1000,1,0.198,0.012,-0.188,0.000,-0.063,0.039,-0.113,0.996,-0.012,0.004,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,586,586,0,586,1540538.558,-0.757,-0.015,-0.046,0.652,2915,1973,2611,2546,2811,2664,1833,2955,0,0.000,0,RECOVERING,1000,1,0.188,0.006,-0.188,0.000,0.000,0.039,-0.113,0.996,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,591,591,0,591,1540543.558,-0.757,-0.015,-0.046,0.652,2911,1975,2611,2543,2811,2665,1833,2955,0,0.000,0,RECOVERING,1000,1,0.177,0.006,-0.125,0.000,0.125,0.039,-0.109,0.996,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,596,596,0,596,1540548.558,-0.757,-0.015,-0.046,0.652,2913,1975,2611,2547,2811,2664,1835,2957,0,0.000,0,RECOVERING,1000,1,0.198,0.000,-0.188,0.000,-0.063,0.039,-0.113,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,601,601,0,601,1540553.558,-0.757,-0.015,-0.046,0.652,2911,1951,2611,2545,2813,2663,1833,2956,0,0.000,0,RECOVERING,1000,1,0.125,0.000,-0.125,0.000,0.000,0.043,-0.113,0.992,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,606,606,0,606,1540558.558,-0.757,-0.015,-0.046,0.652,2915,1975,2613,2540,2810,2663,1835,2954,0,0.000,0,RECOVERING,1000,1,0.153,0.012,-0.063,0.063,0.125,0.039,-0.113,0.992,0.012,-0.004,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,611,611,0,611,1540563.558,-0.757,-0.015,-0.046,0.652,2915,1975,2613,2543,2812,2665,1835,2956,0,0.000,0,RECOVERING,1000,1,0.063,0.012,0.063,0.000,0.000,0.035,-0.113,0.996,0.012,-0.004,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,616,616,0,616,1540568.558,-0.757,-0.015,-0.046,0.652,2915,1991,2606,2543,2812,2663,1835,2957,0,0.000,0,RECOVERING,1000,1,0.258,0.016,0.063,0.000,-0.250,0.039,-0.109,0.996,0.000,-0.016,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,621,621,0,621,1540573.558,-0.757,-0.015,-0.046,0.652,2914,1976,2612,2543,2811,2665,1835,2955,0,0.000,0,RECOVERING,1000,1,0.280,0.017,-0.125,0.000,-0.250,0.039,-0.109,0.996,-0.008,-0.016,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,626,626,0,626,1540578.558,-0.757,-0.015,-0.046,0.652,2914,1975,2612,2546,2812,2664,1837,2956,0,0.000,0,RECOVERING,1000,1,0.280,0.008,-0.125,0.000,-0.250,0.039,-0.113,0.992,-0.008,0.000,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,631,631,0,631,1540583.558,-0.757,-0.015,-0.046,0.652,2910,1996,2614,2543,2813,2663,1835,2963,0,0.000,0,RECOVERING,1000,1,0.088,0.016,0.063,0.000,-0.063,0.043,-0.113,0.992,0.016,0.004,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,636,636,0,636,1540588.558,-0.757,-0.015,-0.046,0.652,2915,1977,2612,2547,2813,2665,1837,2957,0,0.000,0,RECOVERING,1000,1,0.225,0.016,0.125,0.000,0.188,0.039,-0.113,0.992,0.016,0.004,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,641,641,0,641,1540593.558,-0.757,-0.015,-0.046,0.652,2911,1975,2612,2547,2812,2663,1836,2956,0,0.000,0,RECOVERING,1000,1,0.225,0.016,0.125,0.000,-0.188,0.039,-0.109,0.996,0.004,-0.016,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,646,646,0,646,1540598.558,-0.757,-0.015,-0.046,0.652,2909,1995,2615,2543,2813,2663,1835,2955,0,0.000,0,RECOVERING,1000,1,0.088,0.028,-0.063,0.000,-0.063,0.039,-0.109,0.996,-0.023,-0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,651,651,0,651,1540603.558,-0.757,-0.015,-0.046,0.652,2909,1976,2613,2543,2811,2664,1838,2955,0,0.000,0,RECOVERING,1000,1,0.140,0.026,-0.125,0.000,-0.063,0.039,-0.113,0.996,-0.023,-0.012,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,656,656,0,656,1540608.558,-0.757,-0.015,-0.046,0.652,2909,1975,2613,2543,2813,2663,1838,2956,0,0.000,0,RECOVERING,1000,1,0.207,0.009,-0.063,-0.063,-0.188,0.039,-0.113,0.996,-0.008,-0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,661,661,0,661,1540613.558,-0.757,-0.015,-0.046,0.652,2909,1976,2614,2543,2813,2664,1839,2956,0,0.000,0,RECOVERING,1000,1,0.177,0.006,-0.125,0.000,-0.125,0.039,-0.113,0.996,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,666,666,0,666,1540618.558,-0.757,-0.015,-0.046,0.652,2910,1976,2615,2543,2813,2664,1839,2955,0,0.000,0,RECOVERING,1000,1,0.140,0.012,-0.125,-0.063,0.000,0.039,-0.113,0.992,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,671,671,0,671,1540623.558,-0.757,-0.015,-0.046,0.652,2909,1976,2613,2542,2813,2663,1843,2955,0,0.000,0,RECOVERING,1000,1,0.063,0.009,0.000,0.000,-0.063,0.039,-0.109,0.992,0.004,0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,676,676,0,676,1540628.558,-0.757,-0.015,-0.046,0.652,2909,1975,2614,2541,2813,2663,1840,2955,0,0.000,0,RECOVERING,1000,1,0.088,0.004,0.000,-0.063,-0.063,0.039,-0.113,0.996,0.000,-0.004,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,681,681,0,681,1540633.558,-0.757,-0.015,-0.046,0.652,2909,1975,2613,2543,2814,2663,1843,2956,0,0.000,0,RECOVERING,1000,1,0.088,0.004,0.063,-0.063,0.000,0.039,-0.113,0.992,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,686,686,0,686,1540638.558,-0.757,-0.015,-0.046,0.652,2908,1975,2589,2540,2813,2666,1843,2955,0,0.000,0,RECOVERING,1000,1,0.153,0.009,0.125,-0.063,-0.063,0.039,-0.113,0.996,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,691,691,0,691,1540643.558,-0.757,-0.015,-0.046,0.652,2909,1975,2616,2541,2813,2664,1843,2956,0,0.000,0,RECOVERING,1000,1,0.207,0.009,0.063,-0.063,-0.188,0.039,-0.109,0.996,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,696,696,0,696,1540648.558,-0.757,-0.015,-0.046,0.652,2909,1976,2615,2542,2815,2664,1844,2957,0,0.000,0,RECOVERING,1000,1,0.000,0.008,0.000,0.000,0.000,0.039,-0.113,0.996,0.008,0.000,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,701,701,0,701,1540653.558,-0.757,-0.015,-0.046,0.652,2908,1975,2615,2541,2815,2664,1845,2957,0,0.000,0,RECOVERING,1000,1,0.140,0.008,0.063,0.000,-0.125,0.039,-0.113,0.996,0.000,0.008,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,706,706,0,706,1540658.558,-0.757,-0.015,-0.046,0.652,2907,1997,2613,2541,2815,2663,1843,2953,0,0.000,0,RECOVERING,1000,1,0.140,0.008,0.000,-0.063,-0.125,0.039,-0.109,0.996,0.000,0.008,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,711,711,0,711,1540663.558,-0.757,-0.015,-0.046,0.652,2909,1975,2614,2541,2814,2664,1845,2956,0,0.000,0,RECOVERING,1000,1,0.108,0.017,-0.063,-0.063,-0.063,0.039,-0.109,0.996,-0.016,0.008,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,716,716,0,716,1540668.558,-0.757,-0.015,-0.046,0.652,2907,1975,2616,2543,2815,2663,1845,2957,0,0.000,0,RECOVERING,1000,1,0.063,0.017,-0.063,0.000,0.000,0.039,-0.109,0.996,-0.016,0.008,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,721,721,0,721,1540673.558,-0.757,-0.015,-0.046,0.652,2907,1967,2617,2541,2815,2663,1845,2957,0,0.000,0,RECOVERING,1000,1,0.198,0.016,-0.188,0.000,0.063,0.039,-0.109,0.996,-0.016,0.000,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,726,726,0,726,1540678.558,-0.757,-0.015,-0.046,0.652,2907,1976,2615,2541,2815,2664,1847,2955,0,0.000,0,RECOVERING,1000,1,0.375,0.016,-0.375,0.000,0.000,0.039,-0.113,0.996,-0.016,0.000,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,731,731,0,731,1540683.558,-0.757,-0.015,-0.046,0.652,2906,1975,2616,2540,2815,2663,1847,2957,0,0.000,0,RECOVERING,1000,1,0.280,0.012,-0.250,0.000,0.125,0.039,-0.113,0.992,0.012,0.000,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,736,736,0,736,1540688.558,-0.757,-0.015,-0.046,0.652,2906,2004,2617,2541,2814,2663,1846,2957,0,0.000,0,RECOVERING,1000,1,0.258,0.012,-0.250,-0.063,0.000,0.035,-0.113,0.996,0.012,-0.004,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,741,741,0,741,1540693.558,-0.757,-0.015,-0.046,0.652,2907,1977,2617,2541,2815,2665,1848,2957,0,0.000,0,RECOVERING,1000,1,0.088,0.006,-0.063,-0.063,0.000,0.043,-0.109,0.996,0.004,-0.004,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,746,746,0,746,1540698.558,-0.757,-0.015,-0.046,0.652,2905,1977,2619,2539,2815,2665,1849,2957,0,0.000,0,RECOVERING,1000,1,0.446,0.012,-0.438,-0.063,-0.063,0.039,-0.113,0.996,0.004,-0.012,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,751,751,0,751,1540703.558,-0.757,-0.015,-0.046,0.652,2903,1995,2619,2538,2815,2663,1848,2963,0,0.000,0,RECOVERING,1000,1,0.125,0.023,0.000,0.000,-0.125,0.043,-0.113,0.988,0.020,0.012,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,756,756,0,756,1540708.558,-0.757,-0.015,-0.046,0.652,2904,1977,2617,2539,2815,2665,1849,2956,0,0.000,0,RECOVERING,1000,1,0.063,0.020,0.000,-0.063,0.000,0.039,-0.109,0.996,0.020,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,761,761,0,761,1540713.558,-0.757,-0.015,-0.046,0.652,2904,1977,2616,2539,2821,2664,1849,2956,0,0.000,0,RECOVERING,1000,1,0.319,0.016,-0.188,-0.063,-0.250,0.039,-0.109,0.992,-0.016,-0.004,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
pre_stim,766,766,0,766,1540718.558,-0.757,-0.015,-0.046,0.652,2903,1977,2617,2539,2821,2665,1849,2957,0,0.000,0,RECOVERING,1000,1,0.258,0.016,-0.063,0.000,-0.250,0.039,-0.117,0.996,-0.016,-0.004,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,4,255,1107,200,0,0
