condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,402,402,0,402,691673.558,-0.924,-0.046,-0.017,0.379,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,91.727,7.961,-28.000,-25.438,-83.563,-0.797,0.289,0.852,-7.430,-2.859,-1.387,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,407,407,0,407,691678.558,-0.926,-0.046,-0.019,0.375,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,100.991,8.363,-16.500,-26.438,-96.063,-0.762,0.289,0.801,-7.930,-2.656,-1.797,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,412,412,0,412,691683.558,-0.927,-0.046,-0.020,0.371,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,109.655,8.290,-4.750,-25.938,-106.438,-0.680,0.262,0.930,-7.930,-2.418,-1.797,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,417,417,0,417,691688.558,-0.929,-0.045,-0.021,0.367,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,110.110,8.152,-1.188,-25.438,-107.125,-0.668,0.355,1.004,-7.930,-1.891,-1.051,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,422,422,0,422,691693.558,-0.931,-0.044,-0.023,0.363,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,109.568,8.015,3.125,-23.375,-107.000,-0.672,0.434,1.027,-7.949,-1.023,-0.488,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,427,427,0,427,691698.558,-0.932,-0.044,-0.024,0.358,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,113.168,8.572,5.625,-20.313,-111.188,-0.680,0.449,0.980,-8.563,-0.395,-0.488,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,432,432,0,432,691703.558,-0.934,-0.043,-0.025,0.354,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,115.146,8.568,6.625,-17.438,-113.625,-0.629,0.465,0.918,-8.563,-0.313,-0.867,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,437,437,0,437,691708.558,-0.936,-0.042,-0.025,0.349,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,114.404,8.385,13.688,-15.188,-112.563,-0.609,0.402,0.871,-8.383,-0.211,-1.512,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,442,442,0,442,691713.558,-0.937,-0.041,-0.026,0.345,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,108.442,7.821,19.438,-13.625,-105.813,-0.563,0.402,0.828,-7.820,0.109,-1.906,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,447,447,0,447,691718.558,-0.939,-0.040,-0.026,0.341,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,103.344,7.458,28.813,-13.125,-98.375,-0.563,0.410,0.797,-7.457,0.109,-2.316,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,452,452,0,452,691723.558,-0.940,-0.038,-0.027,0.337,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,100.658,7.412,36.250,-13.000,-93.000,-0.555,0.402,0.777,-7.410,0.172,-2.613,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,457,457,0,457,691728.558,-0.942,-0.036,-0.027,0.334,0,0,0,0,0,0,0,3,0,0.000,1,VALID,412,0,97.613,7.319,45.438,-12.813,-85.438,-0.523,0.379,0.754,-7.316,0.184,-2.813,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,462,462,0,462,691733.558,-0.943,-0.033,-0.027,0.331,0,0,0,0,0,0,0,5,0,0.000,1,VALID,412,0,93.011,6.909,54.563,-12.688,-74.250,-0.523,0.355,0.766,-6.906,0.184,-2.844,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,467,467,0,467,691738.558,-0.944,-0.030,-0.027,0.328,0,0,0,0,0,0,0,7,0,0.000,1,VALID,412,0,89.968,6.906,61.750,-12.375,-64.250,-0.547,0.363,0.801,-6.906,0.043,-2.844,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,472,472,0,472,691743.558,-0.945,-0.027,-0.026,0.326,0,0,0,0,0,0,0,11,0,0.000,1,VALID,412,0,87.103,7.027,65.438,-11.563,-56.313,-0.563,0.355,0.840,-7.027,-0.012,-2.488,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,477,477,0,477,691748.558,-0.945,-0.024,-0.026,0.324,0,0,0,0,0,0,0,10,0,0.000,1,VALID,412,0,84.633,7.030,68.250,-9.875,-49.063,-0.566,0.320,0.867,-7.027,-0.180,-2.105,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,482,482,0,482,691753.558,-0.946,-0.021,-0.025,0.322,0,0,0,0,0,0,0,9,0,0.000,1,VALID,412,0,81.592,6.937,69.938,-7.000,-41.438,-0.574,0.301,0.906,-6.922,-0.457,-1.793,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,487,487,0,487,691758.558,-0.947,-0.018,-0.025,0.321,0,0,0,0,0,0,0,8,0,0.000,1,VALID,412,0,77.592,6.897,69.250,-2.938,-34.875,-0.586,0.285,0.941,-6.867,-0.641,-1.375,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,492,492,0,492,691763.558,-0.947,-0.016,-0.024,0.320,0,0,0,0,0,0,0,7,0,0.000,1,VALID,412,0,73.412,6.895,67.000,2.000,-29.938,-0.590,0.270,0.984,-6.844,-0.840,-0.977,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,497,497,0,497,691768.558,-0.947,-0.013,-0.022,0.319,0,0,0,0,0,0,0,8,0,0.000,1,VALID,412,0,68.131,6.881,62.813,7.250,-25.375,-0.586,0.262,1.012,-6.809,-0.996,-0.543,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,502,502,0,502,691773.558,-0.948,-0.011,-0.021,0.318,0,0,0,0,0,0,0,4,0,0.000,1,VALID,412,0,62.986,6.773,57.938,12.813,-21.125,-0.582,0.254,1.027,-6.691,-1.047,-0.242,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,507,507,0,507,691778.558,-0.948,-0.009,-0.020,0.317,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,58.404,6.667,52.500,18.188,-18.000,-0.570,0.238,1.031,-6.574,-1.109,-0.074,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,512,512,0,512,691783.558,-0.948,-0.007,-0.018,0.317,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,54.567,6.486,47.250,23.125,-14.500,-0.547,0.227,1.023,-6.383,-1.152,-0.016,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,517,517,0,517,691788.558,-0.949,-0.006,-0.016,0.316,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,51.671,6.202,42.500,27.375,-10.688,-0.527,0.215,1.008,-6.094,-1.152,-0.016,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,522,522,0,522,691793.558,-0.949,-0.005,-0.015,0.316,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,50.393,5.911,39.063,31.000,-7.250,-0.496,0.207,0.992,-5.801,-1.137,-0.141,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,527,527,0,527,691798.558,-0.949,-0.004,-0.013,0.316,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,50.002,5.574,36.688,33.813,-3.313,-0.461,0.199,0.988,-5.480,-1.020,-0.258,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,532,532,0,532,691803.558,-0.949,-0.003,-0.011,0.316,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,50.090,5.208,34.813,36.000,1.063,-0.430,0.195,0.984,-5.133,-0.879,-0.273,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,537,537,0,537,691808.558,-0.949,-0.002,-0.009,0.316,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,50.896,4.877,33.875,37.688,4.750,-0.402,0.184,0.980,-4.820,-0.738,-0.301,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,542,542,0,542,691813.558,-0.949,-0.001,-0.007,0.316,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,52.169,4.529,33.750,38.750,9.000,-0.367,0.176,0.980,-4.480,-0.664,-0.301,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,547,547,0,547,691818.558,-0.949,-0.000,-0.004,0.317,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,53.704,4.145,33.813,39.500,13.438,-0.336,0.172,0.992,-4.109,-0.539,-0.277,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,552,552,0,552,691823.558,-0.948,0.001,-0.002,0.317,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,55.285,3.836,33.938,40.063,17.313,-0.313,0.168,1.004,-3.816,-0.383,-0.152,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,557,557,0,557,691828.558,-0.948,0.002,-0.000,0.318,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,56.726,3.564,33.938,40.313,21.000,-0.285,0.172,1.016,-3.555,-0.262,-0.020,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,562,562,0,562,691833.558,-0.948,0.002,0.002,0.319,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,57.989,3.306,33.875,40.375,24.188,-0.266,0.160,1.020,-3.305,-0.102,0.121,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,567,567,0,567,691838.558,-0.947,0.003,0.004,0.320,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,59.777,3.040,34.625,40.438,27.188,-0.234,0.152,1.035,-3.039,-0.082,0.176,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,572,572,0,572,691843.558,-0.947,0.004,0.007,0.321,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,61.180,2.715,34.563,40.875,29.625,-0.223,0.141,1.035,-2.715,0.016,0.328,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,577,577,0,577,691848.558,-0.947,0.005,0.009,0.322,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,62.410,2.484,35.125,41.375,30.813,-0.195,0.113,1.035,-2.484,0.016,0.344,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,582,582,0,582,691853.558,-0.946,0.006,0.012,0.324,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,64.714,2.070,35.938,42.563,32.938,-0.168,0.094,1.031,-2.070,-0.027,0.328,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,587,587,0,587,691858.558,-0.946,0.007,0.014,0.325,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,67.448,1.672,37.313,44.250,34.625,-0.148,0.086,1.051,-1.672,-0.027,0.344,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,592,592,0,592,691863.558,-0.945,0.008,0.017,0.326,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,68.842,1.442,36.688,46.375,35.250,-0.141,0.074,1.063,-1.441,-0.031,0.523,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,597,597,0,597,691868.558,-0.945,0.009,0.020,0.328,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,70.073,1.231,36.813,48.938,34.063,-0.125,0.055,1.063,-1.230,-0.031,0.617,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,602,602,0,602,691873.558,-0.944,0.010,0.022,0.329,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,71.428,0.924,36.438,51.375,33.688,-0.098,0.035,1.070,-0.922,-0.066,0.652,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,607,607,0,607,691878.558,-0.943,0.010,0.025,0.330,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,72.641,0.536,35.625,54.063,32.938,-0.078,0.020,1.059,-0.531,-0.074,0.652,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,612,612,0,612,691883.558,-0.943,0.011,0.028,0.331,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,73.720,0.262,35.188,56.813,31.125,-0.059,0.012,1.063,-0.254,-0.066,0.621,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,617,617,0,617,691888.558,-0.943,0.012,0.031,0.333,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,74.383,0.026,33.938,59.438,29.125,-0.031,0.000,1.066,0.023,0.012,0.621,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,622,622,0,622,691893.558,-0.942,0.012,0.034,0.334,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,74.903,0.362,33.125,61.813,26.313,0.004,-0.027,1.051,0.355,0.066,0.621,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,627,627,0,627,691898.558,-0.942,0.013,0.037,0.334,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,76.050,0.840,33.625,63.875,23.938,0.043,-0.059,1.023,0.836,0.082,0.438,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,632,632,0,632,691903.558,-0.941,0.013,0.040,0.335,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,77.748,1.367,35.250,65.500,22.625,0.078,-0.078,0.996,1.363,0.102,0.125,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,637,637,0,637,691908.558,-0.941,0.014,0.043,0.336,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,79.363,1.803,37.000,66.938,21.188,0.098,-0.090,0.957,1.793,0.191,-0.156,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,642,642,0,642,691913.558,-0.940,0.014,0.046,0.337,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,80.978,2.050,39.813,68.063,18.438,0.129,-0.105,0.922,2.039,0.211,-0.566,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,647,647,0,647,691918.558,-0.940,0.015,0.049,0.337,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,82.712,2.425,43.000,68.688,16.563,0.168,-0.133,0.883,2.410,0.266,-0.973,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,652,652,0,652,691923.558,-0.940,0.016,0.053,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,85.092,2.918,47.625,68.875,15.125,0.199,-0.172,0.848,2.906,0.266,-1.406,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,657,657,0,657,691928.558,-0.939,0.017,0.057,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,88.236,3.412,53.938,68.563,13.250,0.246,-0.199,0.836,3.398,0.305,-1.813,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,662,662,0,662,691933.558,-0.939,0.019,0.060,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,91.093,3.992,59.375,68.000,12.188,0.285,-0.230,0.836,3.980,0.305,-2.012,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,667,667,0,667,691938.558,-0.939,0.020,0.064,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,94.331,4.545,65.500,67.188,9.688,0.320,-0.285,0.836,4.535,0.305,-2.105,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,672,672,0,672,691943.558,-0.938,0.022,0.068,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,97.567,5.177,71.188,66.313,7.375,0.355,-0.340,0.848,5.176,0.109,-2.203,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,677,677,0,677,691948.558,-0.938,0.024,0.072,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,99.222,5.880,74.750,65.000,5.688,0.391,-0.379,0.852,5.879,-0.086,-2.223,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,682,682,0,682,691953.558,-0.938,0.027,0.075,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,101.394,6.444,78.063,64.688,1.563,0.422,-0.414,0.859,6.441,-0.168,-2.289,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,687,687,0,687,691958.558,-0.937,0.029,0.079,0.338,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,102.908,6.977,80.000,64.625,-3.688,0.473,-0.457,0.906,6.973,-0.246,-2.289,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,692,692,0,692,691963.558,-0.937,0.031,0.083,0.337,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,102.275,7.746,78.563,64.938,-8.438,0.527,-0.469,0.965,7.742,-0.246,-2.035,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,697,697,0,697,691968.558,-0.937,0.033,0.087,0.336,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,99.586,8.395,73.563,65.500,-14.688,0.578,-0.488,1.008,8.395,-0.023,-1.625,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,702,702,0,702,691973.558,-0.937,0.035,0.090,0.335,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,97.060,9.032,67.250,66.313,-22.375,0.652,-0.504,1.035,9.031,0.141,-1.383,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,707,707,0,707,691978.558,-0.937,0.036,0.094,0.334,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,94.104,9.808,59.688,66.750,-28.938,0.730,-0.516,1.055,9.797,0.465,-1.344,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,712,712,0,712,691983.558,-0.937,0.037,0.097,0.332,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,90.874,10.613,51.125,66.313,-35.313,0.797,-0.527,1.055,10.578,0.855,-1.344,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,717,717,0,717,691988.558,-0.938,0.038,0.101,0.330,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,88.662,11.246,43.000,64.563,-42.938,0.863,-0.551,1.031,11.188,1.148,-1.551,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,722,722,0,722,691993.558,-0.938,0.038,0.104,0.328,0,0,0,0,0,0,0,0,0,0.000,1,VALID,412,0,86.685,11.931,36.438,61.125,-49.500,0.945,-0.586,0.980,11.855,1.340,-2.008,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,727,727,0,727,691998.558,-0.939,0.039,0.107,0.326,0,0,0,0,0,0,0,57,0,0.000,1,VALID,412,0,87.921,12.692,45.063,54.313,-52.438,1.039,-0.660,1.242,12.602,1.512,-2.008,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,732,732,0,732,692003.558,-0.938,0.050,0.109,0.326,0,0,0,0,0,0,0,95,0,0.000,1,VALID,412,0,251.323,14.432,245.375,-27.625,46.813,1.984,-0.211,4.645,14.352,1.520,-0.551,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,737,737,0,737,692008.558,-0.938,0.042,0.104,0.329,165,0,0,0,0,0,0,211,0,0.000,1,VALID,412,0,220.832,18.525,-213.188,-46.813,33.563,1.277,0.145,3.445,15.863,9.566,21.121,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,742,742,0,742,692013.558,-0.940,0.033,0.098,0.324,565,0,0,43,0,0,0,282,0,0.000,1,VALID,412,0,272.471,18.525,-230.125,-69.188,-128.438,1.172,0.262,-1.113,15.863,9.566,21.121,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,747,747,0,747,692018.558,-0.943,0.032,0.094,0.319,983,0,0,290,0,0,0,347,0,0.000,1,VALID,412,0,166.413,18.525,-34.438,-82.688,-140.250,3.320,-1.102,0.977,15.863,9.566,-6.863,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,752,752,0,752,692023.558,-0.942,0.029,0.088,0.322,1557,0,0,595,0,0,0,331,0,0.000,1,VALID,412,0,169.103,33.659,-106.250,-118.625,56.875,3.438,-0.469,1.570,31.652,11.449,-6.863,0.000,0.000,0.349,0.139,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,757,757,0,757,692028.558,-0.939,0.027,0.082,0.333,2041,0,0,1159,0,0,0,300,0,0.000,1,VALID,412,0,312.274,33.659,-126.688,-95.063,269.125,0.328,0.547,0.965,31.652,11.449,-0.570,0.000,0.000,0.349,0.139,1,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,762,762,0,762,692033.558,-0.936,0.023,0.076,0.343,2366,0,0,1295,0,213,0,307,0,0.000,1,VALID,412,0,277.202,6.531,-134.250,-93.563,223.750,-1.758,1.461,1.328,0.641,6.500,-0.336,0.000,0.000,0.349,0.139,1,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,767,767,0,767,692038.558,-0.937,0.016,0.070,0.342,2597,0,0,1635,0,557,0,371,0,0.000,1,VALID,412,0,214.392,12.710,-196.063,-78.063,-37.813,-1.164,1.023,1.852,-12.656,1.164,6.359,0.000,0.000,0.349,0.139,1,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,772,772,0,772,692043.558,-0.939,0.007,0.063,0.339,2731,0,0,1823,0,800,0,492,0,0.000,1,VALID,412,0,284.465,12.710,-260.500,-71.688,-89.000,0.191,-0.047,1.441,-12.656,1.164,6.359,0.000,0.000,0.349,0.139,1,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,777,777,0,777,692048.558,-0.938,-0.001,0.056,0.343,2839,0,0,2055,0,891,0,624,0,0.000,1,VALID,412,0,245.091,2.037,-213.813,-95.000,73.000,-0.066,-0.285,0.363,1.672,1.164,3.961,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,782,782,0,782,692053.558,-0.936,-0.003,0.050,0.349,2925,0,0,2077,0,994,0,787,0,0.000,1,VALID,413,0,199.994,2.854,-104.313,-112.125,128.625,-1.176,-0.160,0.652,1.672,-2.313,-2.258,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,787,787,0,787,692058.558,-0.936,-0.005,0.043,0.350,2965,0,0,2067,0,1135,0,966,0,0.000,1,VALID,413,0,175.782,10.898,-109.125,-135.125,27.063,-1.398,-0.199,1.305,-7.098,-8.270,-2.258,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,792,792,0,792,692063.558,-0.937,-0.011,0.035,0.346,2999,0,0,2233,8,1429,0,1094,0,0.000,1,VALID,413,0,254.535,10.898,-180.438,-139.250,-113.313,-0.578,-0.383,0.988,-7.098,-8.270,0.406,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,797,797,0,797,692068.558,-0.940,-0.015,0.027,0.339,3015,0,0,2357,169,1609,0,1293,0,0.000,1,VALID,413,0,270.098,5.971,-154.813,-130.688,-178.625,0.598,-0.570,0.996,-1.383,-5.809,0.406,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,802,802,0,802,692073.558,-0.943,-0.020,0.020,0.332,3027,20,0,2495,409,1687,0,1501,0,0.000,1,VALID,413,0,259.579,8.357,-151.813,-97.375,-186.688,1.094,-0.695,1.480,8.355,0.168,0.406,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,807,807,0,807,692078.558,-0.945,-0.026,0.015,0.327,3019,115,0,2554,677,1757,0,1725,0,0.000,1,VALID,413,0,219.071,10.213,-156.813,-69.188,-136.438,1.117,-0.203,1.281,9.883,2.574,2.223,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,812,812,0,812,692083.558,-0.946,-0.030,0.011,0.324,3019,265,0,2599,920,1817,0,1903,0,0.000,1,VALID,413,0,149.659,10.334,-118.563,-30.563,-86.063,0.719,-0.277,0.949,9.883,3.020,2.223,0.000,0.000,0.349,0.139,2,NULL,NULL,,2,0,2,7,255,1107,200,0,0
