condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,204607,204607,1,468468.803,0.866,-0.185,-0.283,0.368,1244,230,1891,2091,2747,2375,1397,2927,54,1.997,338,0,52.599,5.887,-41.060,-12.560,-30.380,-0.288,0.048,0.981,3.400,-4.806,-1.186,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204607,204607,1,468473.802,0.866,-0.182,-0.284,0.368,1117,217,1958,1977,2780,2365,1463,2928,54,1.997,338,0,53.297,5.751,-41.360,-13.600,-30.740,-0.304,0.057,0.958,3.400,-4.638,-1.186,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204607,204607,1,468478.802,0.866,-0.180,-0.284,0.369,1015,205,2043,1873,2796,2349,1529,2953,54,1.997,338,0,52.501,5.460,-39.160,-11.220,-33.120,-0.316,0.030,0.942,3.318,-4.336,-1.224,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204607,204607,1,468483.802,0.866,-0.178,-0.284,0.370,911,167,2107,1784,2839,2343,1582,2957,54,1.997,338,0,47.256,5.393,-34.960,-9.760,-30.260,-0.287,0.039,0.932,3.220,-4.326,-1.282,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204607,204607,1,468488.802,0.867,-0.176,-0.284,0.371,787,135,2169,1685,2857,2339,1646,2971,54,1.997,338,0,45.093,5.379,-33.800,-14.040,-26.340,-0.280,0.025,0.939,3.196,-4.326,-1.522,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204627,204627,1,468493.802,0.867,-0.174,-0.284,0.371,687,125,2221,1563,2869,2327,1696,2985,54,1.997,338,0,38.335,5.408,-25.560,-14.460,-24.640,-0.308,0.026,0.958,3.196,-4.362,-1.522,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204627,204627,1,468498.802,0.867,-0.172,-0.284,0.372,539,87,2271,1451,2887,2297,1752,2983,54,1.997,338,0,39.182,5.383,-22.940,-15.000,-28.000,-0.325,0.015,0.969,3.134,-4.376,-1.194,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204639,204639,1,468503.802,0.867,-0.170,-0.283,0.373,429,56,2319,1304,2917,2294,1823,3007,54,1.997,338,0,39.007,5.383,-21.720,-15.560,-28.420,-0.304,0.015,0.984,3.134,-4.376,-1.014,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204639,204639,1,468508.802,0.867,-0.168,-0.283,0.374,331,38,2365,1165,2965,2261,1893,3035,54,1.997,338,0,38.428,5.515,-22.680,-15.860,-26.660,-0.292,0.019,0.979,3.194,-4.496,-1.014,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204660,204660,1,468513.802,0.867,-0.167,-0.282,0.374,218,24,2415,997,2972,2227,1952,3034,54,1.997,338,0,33.912,5.559,-18.900,-17.320,-22.200,-0.293,0.064,0.990,3.270,-4.496,-1.014,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204660,204660,1,468518.802,0.868,-0.165,-0.282,0.375,171,21,2441,798,2996,2209,2027,3043,54,1.997,338,0,34.854,5.570,-18.540,-18.420,-23.060,-0.306,0.125,1.008,3.642,-4.214,-0.980,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204660,204660,1,468523.802,0.868,-0.163,-0.281,0.376,77,19,2491,605,3016,2151,2108,3054,54,1.997,338,0,40.225,5.595,-21.160,-18.680,-28.660,-0.302,0.148,1.022,4.088,-3.820,-0.710,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204660,204660,1,468528.802,0.868,-0.161,-0.281,0.377,61,0,2514,437,3025,2077,2154,3045,54,1.997,338,0,43.314,5.782,-24.820,-20.500,-28.980,-0.277,0.139,1.027,4.340,-3.820,-0.710,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204660,204660,1,468533.802,0.868,-0.159,-0.280,0.378,51,0,2539,293,3032,1995,2214,3087,54,1.997,338,0,47.686,5.901,-30.200,-23.000,-28.860,-0.263,0.129,1.038,4.428,-3.900,-0.726,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204671,204671,1,468538.802,0.868,-0.157,-0.280,0.379,39,0,2579,139,3063,1953,2267,3070,54,1.997,338,0,42.796,5.920,-25.060,-24.720,-24.340,-0.382,0.042,1.035,4.428,-3.930,-0.726,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204671,204671,1,468543.802,0.869,-0.155,-0.279,0.379,40,0,2620,87,3081,1901,2324,3099,54,1.997,338,0,41.579,5.083,-20.620,-29.900,-20.240,-0.443,0.003,1.056,3.224,-3.930,-0.040,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204671,204671,1,468548.802,0.869,-0.153,-0.278,0.380,23,0,2617,17,3070,1845,2360,3100,54,1.997,338,0,53.042,4.767,-17.380,-38.500,-32.080,-0.496,-0.084,1.051,2.698,-3.930,0.502,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204671,204671,1,468553.802,0.869,-0.151,-0.276,0.382,2,0,2661,5,3113,1767,2422,3109,54,1.997,338,0,78.653,4.304,-13.340,-69.580,-34.160,-0.483,-0.184,0.665,1.764,-3.926,0.502,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204703,204703,1,468558.802,0.870,-0.148,-0.272,0.383,0,0,2664,2,3104,1698,2459,3115,54,1.997,338,0,111.695,4.504,-36.060,-104.000,-18.960,-0.586,-0.014,1.649,1.764,-4.144,0.766,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204703,204703,1,468563.803,0.871,-0.146,-0.271,0.383,0,0,2677,0,3143,1651,2525,3111,54,1.997,338,0,43.201,6.071,-10.300,-41.920,1.720,-0.474,0.232,1.574,4.068,-4.506,4.802,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204703,204703,1,468568.803,0.872,-0.143,-0.269,0.383,0,0,2707,0,3131,1568,2557,3112,54,1.997,338,0,75.255,6.161,-41.060,-62.180,-10.540,-0.356,0.091,1.183,4.202,-4.506,4.802,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204703,204703,1,468573.802,0.873,-0.141,-0.267,0.383,0,0,2717,0,3165,1481,2619,3133,54,1.997,338,0,79.585,5.871,-43.320,-66.640,4.040,-0.422,-0.021,1.051,4.202,-4.100,1.066,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204703,204703,1,468578.802,0.874,-0.138,-0.265,0.382,0,0,2717,0,3162,1367,2643,3127,54,1.997,338,0,76.025,4.530,-27.380,-70.360,8.920,-0.450,-0.063,0.975,2.512,-3.770,0.446,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204703,204703,1,468583.802,0.875,-0.136,-0.262,0.382,0,0,2747,0,3191,1243,2699,3134,54,1.997,338,0,80.659,4.149,-17.200,-78.800,-0.720,-0.440,-0.173,0.966,1.732,-3.770,0.032,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204727,204727,1,468588.802,0.876,-0.134,-0.259,0.383,0,0,2735,0,3183,1135,2713,3111,54,1.997,338,0,80.971,4.241,-9.140,-79.760,-10.540,-0.426,-0.217,1.009,0.920,-4.140,0.032,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204727,204727,1,468593.802,0.877,-0.133,-0.256,0.384,0,0,2726,0,3178,951,2758,3115,54,1.997,338,0,86.675,4.723,13.620,-85.140,-8.840,-0.404,-0.216,1.006,0.852,-4.646,0.012,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204728,204728,1,468598.802,0.878,-0.132,-0.252,0.385,0,0,2723,0,3192,803,2793,3113,54,1.997,338,0,95.885,4.769,17.160,-94.120,-6.400,-0.335,-0.199,1.036,0.852,-4.692,0.012,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204728,204728,1,468603.802,0.879,-0.131,-0.248,0.386,0,0,2715,0,3197,629,2826,3111,54,1.997,338,0,93.580,5.008,16.800,-92.040,-1.880,-0.331,-0.125,1.098,1.394,-4.810,0.012,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204735,204735,1,468608.802,0.880,-0.130,-0.244,0.387,0,0,2709,0,3211,461,2848,3113,54,1.997,338,0,104.232,5.135,19.540,-102.300,4.160,-0.329,-0.132,1.042,1.798,-4.810,-0.040,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204735,204735,1,468613.802,0.881,-0.129,-0.239,0.387,0,0,2695,0,3219,299,2876,3096,54,1.997,338,0,106.047,4.896,26.760,-102.220,9.000,-0.340,-0.112,1.029,1.798,-4.554,-0.040,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204760,204760,1,468618.803,0.882,-0.128,-0.235,0.388,0,0,2669,0,3223,184,2892,3097,54,1.997,338,0,111.977,4.778,28.820,-107.960,7.280,-0.301,-0.134,1.001,1.754,-4.444,-0.048,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204760,204760,1,468623.802,0.883,-0.127,-0.230,0.389,0,0,2649,0,3217,57,2911,3089,54,1.997,338,0,116.663,4.712,38.100,-110.100,6.060,-0.275,-0.155,0.938,1.632,-4.420,-0.470,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204761,204761,1,468628.802,0.884,-0.127,-0.224,0.390,0,0,2628,0,3221,0,2938,3077,54,1.997,338,0,121.990,4.734,41.640,-114.500,6.120,-0.200,-0.113,0.995,1.632,-4.444,-1.000,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204761,204761,1,468633.802,0.885,-0.127,-0.219,0.390,0,0,2586,0,3229,0,2951,3055,54,1.997,338,0,126.483,4.915,50.560,-115.660,8.020,-0.165,-0.027,0.990,2.150,-4.420,-1.106,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204762,204762,1,468638.802,0.886,-0.127,-0.213,0.391,0,0,2563,0,3229,0,2973,3045,54,1.997,338,0,129.678,5.226,53.120,-117.600,12.840,-0.138,0.085,1.053,2.866,-4.370,-1.000,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204762,204762,1,468643.802,0.887,-0.127,-0.208,0.392,0,0,2509,0,3227,0,2978,3031,54,1.997,338,0,130.256,5.627,49.820,-119.140,17.040,-0.121,0.254,1.105,3.938,-4.020,-0.676,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204815,204815,1,468648.802,0.888,-0.127,-0.202,0.392,0,0,2451,0,3220,0,2975,3017,54,1.997,338,0,128.558,6.219,48.120,-117.980,17.100,-0.118,0.447,1.195,5.332,-3.200,-0.186,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204815,204815,1,468653.802,0.890,-0.126,-0.197,0.393,0,0,2403,0,3225,0,2983,2991,54,1.997,338,0,126.097,7.296,35.720,-119.080,21.080,-0.172,0.572,1.285,6.928,-2.288,0.734,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204815,204815,1,468658.802,0.891,-0.125,-0.191,0.393,0,0,2341,0,3222,0,2982,2966,54,1.997,338,0,125.317,7.456,31.940,-119.560,19.740,-0.312,0.610,1.394,7.314,-1.448,1.902,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204815,204815,1,468663.802,0.892,-0.125,-0.186,0.393,0,0,2280,0,3219,0,2985,2924,54,1.997,338,0,128.134,7.348,41.220,-120.660,12.660,-0.474,0.585,1.509,7.314,-0.706,3.600,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204815,204815,1,468668.803,0.893,-0.124,-0.180,0.394,0,0,2201,0,3219,0,2987,2885,54,1.997,338,0,138.196,6.359,53.600,-127.200,6.740,-0.620,0.486,1.652,6.342,-0.466,5.390,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204815,204815,1,468673.802,0.893,-0.125,-0.173,0.395,0,0,2109,0,3220,0,3005,2843,54,1.997,338,0,159.508,4.970,70.580,-142.700,9.900,-0.863,0.149,1.843,4.948,-0.466,7.282,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204831,204831,1,468678.802,0.895,-0.124,-0.165,0.396,0,0,1975,0,3225,0,2991,2775,54,1.997,338,0,187.397,2.173,64.400,-172.480,34.940,-0.930,-0.235,2.014,1.266,-1.766,9.808,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204831,204831,1,468683.802,0.897,-0.124,-0.156,0.394,0,0,1800,0,3221,0,2986,2678,54,1.997,338,0,214.761,4.135,58.920,-194.020,70.760,-1.095,-0.144,2.332,-1.854,-3.696,11.274,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204831,204831,1,468688.802,0.900,-0.121,-0.146,0.392,0,0,1615,0,3188,0,2957,2595,54,1.997,338,0,250.705,4.135,18.080,-233.700,88.940,-1.420,0.275,2.448,-1.854,-3.696,14.828,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204831,204831,1,468693.802,0.903,-0.115,-0.135,0.391,0,0,1355,0,3185,0,2937,2429,54,1.997,338,0,285.478,1.446,-38.920,-277.460,54.760,-1.622,0.868,2.658,-1.044,1.000,17.564,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204831,204831,1,468698.802,0.905,-0.106,-0.125,0.392,0,0,1122,0,3160,0,2897,2236,54,1.997,338,0,307.746,6.298,-88.060,-294.860,-3.280,-1.688,1.133,2.509,1.926,5.996,19.664,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204831,204831,1,468703.802,0.907,-0.095,-0.113,0.394,0,0,868,0,3066,0,2837,2013,54,1.997,338,0,374.432,6.606,-116.620,-353.760,-38.120,-0.825,0.773,2.315,2.772,5.996,19.664,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204847,204847,1,468708.802,0.910,-0.085,-0.100,0.394,0,0,687,0,3019,0,2745,1727,54,1.997,338,0,379.135,5.668,-92.020,-366.700,28.400,-1.377,0.619,2.775,2.772,4.944,19.664,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204847,204847,1,468713.802,0.912,-0.076,-0.085,0.393,0,0,543,0,2907,0,2616,1349,54,1.997,338,0,402.703,4.983,-77.980,-392.880,41.640,-1.428,0.562,2.729,0.622,4.944,19.688,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204847,204847,1,468718.802,0.915,-0.064,-0.070,0.392,0,0,471,0,2787,0,2479,1045,54,1.997,338,0,438.531,5.959,-117.040,-420.400,43.300,-1.566,0.534,2.650,-0.794,5.906,19.688,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204847,204847,1,468723.802,0.917,-0.050,-0.055,0.391,0,0,363,0,2611,0,2296,747,54,1.997,338,0,461.586,8.005,-147.820,-436.760,21.260,-1.489,0.696,2.379,-1.740,7.814,18.956,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204847,204847,1,468728.802,0.919,-0.037,-0.040,0.391,0,0,263,0,2420,0,2045,526,54,1.997,338,0,463.962,9.764,-132.620,-444.580,4.660,-1.303,0.654,2.108,-1.740,9.608,15.874,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204863,204863,1,468733.802,0.920,-0.026,-0.022,0.391,0,0,155,0,2181,0,1735,356,54,1.997,338,0,474.554,9.764,-87.320,-466.360,9.240,-1.138,0.479,2.042,-1.740,9.608,12.480,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204863,204863,1,468738.802,0.921,-0.015,-0.004,0.390,0,0,77,0,1923,0,1365,213,54,1.997,338,0,490.178,8.407,-69.200,-484.240,31.580,-1.056,0.157,2.154,-2.184,8.118,11.710,0.000,0.000,0.404,0.909,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204879,204879,1,468743.802,0.922,-0.003,0.014,0.388,0,0,0,0,1651,0,1039,92,54,0.674,338,0,494.581,7.440,-90.080,-483.880,48.540,-0.870,-0.182,2.026,-4.408,5.994,11.156,0.000,0.000,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204879,204879,1,468748.802,0.922,0.009,0.033,0.385,0,0,0,0,1316,0,717,17,54,0.674,338,0,506.300,6.859,-84.820,-494.380,68.800,-0.728,-0.321,1.836,-6.080,3.174,9.956,0.028,0.058,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204879,204879,1,468753.802,0.923,0.020,0.052,0.381,0,0,0,0,997,0,391,0,54,0.674,338,0,523.998,7.082,-62.240,-511.340,96.080,-0.708,-0.280,1.791,-6.584,2.610,7.754,0.074,0.130,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204879,204879,1,468758.802,0.924,0.031,0.073,0.375,0,0,0,0,798,0,145,0,54,0.674,338,0,544.200,7.082,-41.360,-525.820,134.000,-0.857,0.008,1.857,-6.584,2.610,7.106,0.122,0.208,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204911,204911,1,468763.802,0.925,0.043,0.093,0.367,0,0,0,0,483,0,51,0,54,0.674,338,0,552.224,8.863,-77.440,-523.320,158.400,-1.006,0.450,1.762,-6.320,6.214,6.988,0.164,0.280,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204911,204911,1,468768.803,0.925,0.056,0.111,0.360,0,0,0,0,156,0,0,0,54,0.674,338,0,544.130,12.069,-126.820,-505.620,156.020,-1.168,0.551,1.375,-5.400,10.794,5.424,0.214,0.364,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204911,204911,1,468773.802,0.924,0.070,0.129,0.353,0,0,0,0,0,0,0,0,54,0.674,338,0,546.527,13.662,-133.900,-508.000,150.660,-1.268,0.537,0.920,-5.400,12.550,0.754,0.264,0.442,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204911,204911,1,468778.802,0.923,0.084,0.148,0.345,0,0,0,0,0,0,0,0,54,0.674,338,0,563.073,13.718,-112.600,-528.140,159.500,-1.209,0.570,0.853,-5.538,12.550,-4.506,0.334,0.542,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204927,204927,1,468783.802,0.922,0.096,0.168,0.336,0,0,0,0,0,0,0,0,54,0.674,338,0,565.704,13.943,-79.640,-528.500,185.380,-1.492,0.552,0.973,-5.970,12.600,-5.728,0.404,0.642,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204927,204927,1,468788.802,0.921,0.108,0.187,0.325,0,0,0,0,0,0,0,0,54,0.674,338,0,570.033,16.556,-71.700,-524.780,210.720,-1.534,0.656,1.074,-8.246,14.356,-6.182,0.490,0.758,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204927,204927,1,468793.802,0.918,0.121,0.204,0.317,0,0,0,0,0,0,0,0,54,0.674,338,0,531.343,16.556,-129.500,-492.860,150.480,-0.717,0.975,1.117,-8.246,14.356,-6.182,0.572,0.868,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204927,204927,1,468798.802,0.913,0.134,0.218,0.316,0,0,0,0,0,0,0,0,54,0.674,338,0,446.233,13.797,-177.420,-409.360,-8.400,0.165,1.247,1.050,-1.032,13.758,-3.912,0.662,0.986,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204927,204927,1,468803.802,0.908,0.149,0.227,0.320,0,0,0,0,0,0,0,0,54,0.674,338,0,426.805,13.128,-275.920,-316.340,-77.200,0.407,1.026,0.831,7.026,11.090,-2.488,0.738,1.084,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204927,204927,1,468808.802,0.904,0.164,0.233,0.320,0,0,0,0,0,0,0,0,54,0.674,338,0,369.762,10.318,-286.060,-234.240,5.020,0.659,0.113,0.390,7.026,7.556,-2.488,0.808,1.176,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204943,204943,1,468813.802,0.902,0.175,0.235,0.317,0,0,0,0,0,0,0,0,54,0.674,338,0,277.984,5.456,-212.700,-153.200,92.540,0.205,-0.501,-0.027,5.076,-2.000,-3.966,0.838,1.226,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204943,204943,1,468818.803,0.902,0.184,0.233,0.313,0,0,0,0,0,0,0,0,54,0.674,338,0,228.882,4.068,-183.760,-32.280,132.580,-0.565,-0.714,-0.141,-0.896,-3.968,-8.594,0.830,1.248,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204961,204961,1,468823.802,0.903,0.190,0.229,0.310,0,0,0,0,0,0,0,0,54,0.674,338,0,162.962,6.489,-123.760,22.520,103.600,-0.979,0.069,-0.202,-5.134,-3.968,-12.722,0.810,1.260,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204961,204961,1,468828.802,0.903,0.191,0.225,0.312,0,0,0,0,0,0,0,0,54,0.674,338,0,123.126,6.147,-70.420,100.660,-8.280,-0.972,0.708,-0.037,-5.134,3.380,-16.478,0.810,1.296,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204961,204961,1,468833.802,0.903,0.190,0.218,0.317,0,0,0,0,0,0,0,0,54,0.674,338,0,196.292,8.146,-33.240,170.300,-91.780,-0.747,0.635,0.162,-1.438,8.018,-16.478,0.834,1.350,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204961,204961,1,468838.802,0.903,0.188,0.210,0.323,0,0,0,0,0,0,0,0,54,0.674,338,0,242.631,8.140,-40.940,211.060,-112.460,-0.384,0.114,0.134,-1.406,8.018,-13.516,0.874,1.420,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204975,204975,1,468843.802,0.903,0.188,0.201,0.329,0,0,0,0,0,0,0,0,54,0.674,338,0,245.102,2.771,-85.980,218.380,-70.660,-0.167,-0.187,0.301,-1.406,2.388,-10.976,0.910,1.482,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,204975,204975,1,468848.802,0.905,0.187,0.191,0.331,0,0,0,0,0,0,0,0,54,0.674,338,0,242.257,1.899,-53.640,236.220,-3.340,-0.243,-0.090,0.199,-1.822,0.536,-9.270,0.946,1.548,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205007,205007,1,468853.802,0.907,0.186,0.181,0.332,0,0,0,0,0,0,0,0,54,0.674,338,0,245.020,1.899,-53.820,237.300,28.760,-0.381,0.295,0.136,-1.822,0.536,-9.270,0.974,1.602,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205007,205007,1,468858.802,0.909,0.184,0.170,0.333,0,0,0,0,0,0,0,0,54,0.674,338,0,247.107,3.719,-41.980,242.000,27.120,-0.439,0.456,0.036,-0.146,3.716,-11.128,1.004,1.664,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205007,205007,1,468863.802,0.910,0.182,0.160,0.335,0,0,0,0,0,0,0,0,54,0.674,338,0,245.437,3.769,-21.520,244.080,14.180,-0.375,0.379,-0.038,0.630,3.716,-12.512,1.036,1.724,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205007,205007,1,468868.803,0.912,0.179,0.150,0.337,0,0,0,0,0,0,0,0,54,0.674,338,0,245.813,3.653,-5.240,245.620,8.200,-0.248,0.201,-0.011,0.630,3.598,-12.512,1.068,1.788,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205007,205007,1,468873.802,0.914,0.175,0.140,0.338,0,0,0,0,0,0,0,0,54,0.674,338,0,251.223,1.801,-0.780,249.820,26.500,-0.151,0.067,0.007,0.374,1.762,-11.560,1.092,1.838,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205007,205007,1,468878.802,0.916,0.172,0.130,0.338,0,0,0,0,0,0,0,0,54,0.674,338,0,256.589,0.878,8.020,251.720,49.100,-0.186,0.112,-0.002,0.212,0.852,-11.006,1.112,1.890,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205028,205028,1,468883.802,0.919,0.167,0.120,0.337,0,0,0,0,0,0,0,0,54,0.674,338,0,261.704,0.868,22.900,253.420,61.180,-0.308,0.250,0.069,0.168,0.852,-10.956,1.130,1.934,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205028,205028,1,468888.802,0.921,0.163,0.110,0.336,0,0,0,0,0,0,0,0,54,0.674,338,0,262.842,2.802,38.660,253.540,57.520,-0.378,0.327,0.212,0.146,2.798,-10.956,1.148,1.984,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205028,205028,1,468893.802,0.923,0.157,0.100,0.336,0,0,0,0,0,0,0,0,54,0.674,338,0,263.032,4.254,45.740,255.000,45.480,-0.389,0.325,0.382,0.048,4.254,-9.916,1.168,2.032,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205028,205028,1,468898.802,0.925,0.152,0.090,0.336,0,0,0,0,0,0,0,0,54,0.674,338,0,264.553,4.255,42.200,258.180,39.380,-0.332,0.242,0.379,-0.092,4.254,-8.266,1.192,2.086,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
stim,205028,205028,1,468903.802,0.927,0.147,0.080,0.336,0,0,0,0,0,0,0,0,54,0.674,338,0,264.959,4.339,34.260,258.980,44.260,-0.350,0.225,0.562,-0.162,4.336,-7.876,1.214,2.138,2.741,0.715,2,NULL,NULL,,4,1,0,7,255,,0,0,0
