condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,100871,130871,1,130871,1558152.555,-0.969,-0.015,-0.006,0.245,0,958,2635,1,2927,2183,2841,3029,61,1.484,1,VALID,940,1,33.235,0.647,-5.563,-29.625,-14.000,-0.039,-0.191,1.098,0.113,-0.637,-0.406,0.058,0.030,1.219,1.440,3,NULL,NULL,,3,1,2,1,255,1016,200,0,0
stim,100876,130876,1,130876,1558157.555,-0.969,-0.015,-0.008,0.245,0,845,2652,0,2937,2117,2857,3035,61,1.484,1,VALID,940,1,39.446,0.640,0.500,-39.438,0.625,-0.031,-0.137,1.438,0.066,-0.637,1.035,0.056,0.026,1.219,1.440,3,NULL,NULL,,3,1,2,1,255,1016,200,0,0
stim,100881,130881,1,130881,1558162.555,-0.969,-0.016,-0.010,0.245,0,761,2659,0,2941,2058,2860,3033,61,1.484,1,VALID,940,1,50.800,0.946,-29.313,-40.938,6.750,-0.020,-0.160,1.059,0.211,-0.922,1.035,0.054,0.022,1.219,1.440,3,NULL,NULL,,3,1,2,1,255,1016,200,0,0
stim,100887,130887,0,130887,1558167.556,-0.969,-0.016,-0.012,0.246,0,717,2670,0,2961,2006,2870,3049,61,1.484,1,VALID,940,1,47.989,0.617,-9.125,-46.813,5.313,0.016,-0.086,0.918,0.168,-0.594,0.645,0.052,0.018,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100892,130892,0,130892,1558172.556,-0.969,-0.015,-0.014,0.246,0,704,2701,0,2973,1949,2887,3037,61,1.484,1,VALID,940,1,50.565,0.280,-0.313,-50.250,5.625,0.063,-0.105,1.113,0.211,-0.184,0.645,0.050,0.018,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100896,130896,0,130896,1558177.555,-0.969,-0.015,-0.017,0.247,0,668,2696,0,2973,1885,2885,3039,61,1.484,1,VALID,940,1,54.353,0.584,-9.938,-51.688,13.563,0.086,-0.152,1.082,0.555,-0.184,0.887,0.048,0.018,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100901,130901,0,130901,1558182.555,-0.969,-0.015,-0.019,0.248,0,649,2703,0,2981,1835,2897,3037,61,1.484,1,VALID,940,1,59.084,0.681,-6.750,-54.813,21.000,0.039,-0.156,1.016,0.555,-0.395,0.887,0.046,0.020,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100907,130907,0,130907,1558187.556,-0.968,-0.015,-0.021,0.249,0,605,2717,0,2991,1790,2906,3045,61,1.484,1,VALID,940,1,60.809,0.655,-0.625,-57.313,20.313,0.008,-0.098,1.094,0.523,-0.395,0.887,0.046,0.022,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100911,130911,0,130911,1558192.555,-0.968,-0.014,-0.024,0.249,0,563,2727,0,3004,1761,2911,3059,61,1.484,1,VALID,940,1,60.774,0.360,-5.500,-58.250,16.438,0.039,-0.109,1.082,0.191,-0.305,0.844,0.044,0.026,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100916,130916,0,130916,1558197.555,-0.968,-0.014,-0.027,0.250,0,539,2739,0,3020,1719,2931,3055,61,1.484,1,VALID,940,1,62.753,0.360,-7.813,-59.375,18.750,0.078,-0.121,0.996,0.191,-0.305,0.844,0.044,0.028,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100921,130921,0,130921,1558202.555,-0.967,-0.013,-0.029,0.251,0,537,2743,0,3031,1652,2942,3059,61,1.484,1,VALID,940,1,64.435,0.431,-2.813,-60.938,20.750,0.047,-0.125,0.977,0.305,-0.305,0.023,0.046,0.030,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100926,130926,0,130926,1558207.555,-0.967,-0.013,-0.032,0.252,0,509,2755,0,3040,1584,2952,3087,61,1.484,1,VALID,940,1,64.834,0.579,2.313,-62.438,17.313,0.023,-0.129,1.020,0.305,-0.492,0.023,0.046,0.032,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100931,130931,0,130931,1558212.555,-0.967,-0.012,-0.034,0.253,0,475,2769,0,3040,1533,2964,3061,61,1.484,1,VALID,940,1,65.801,0.625,2.625,-64.000,15.063,0.047,-0.133,1.031,0.219,-0.586,0.242,0.048,0.034,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100937,130937,0,130937,1558217.557,-0.967,-0.011,-0.037,0.254,0,431,2780,0,3051,1509,2975,3063,61,1.484,1,VALID,940,1,66.750,0.684,1.625,-64.875,15.625,0.055,-0.145,1.020,0.219,-0.648,0.262,0.050,0.036,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100941,130941,0,130941,1558222.555,-0.966,-0.011,-0.040,0.254,0,419,2792,0,3081,1453,2987,3077,61,1.484,1,VALID,940,1,67.681,0.692,2.688,-66.000,14.750,0.039,-0.129,1.008,0.219,-0.656,0.262,0.052,0.038,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100947,130947,0,130947,1558227.556,-0.966,-0.010,-0.043,0.255,0,365,2799,0,3087,1433,3001,3079,61,1.484,1,VALID,940,0,67.767,0.657,5.000,-66.938,9.313,0.039,-0.129,1.012,0.031,-0.656,0.152,0.054,0.040,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100952,130952,0,130952,1558232.556,-0.966,-0.009,-0.045,0.255,0,344,2808,0,3093,1396,3012,3077,61,1.484,1,VALID,940,0,69.387,0.680,7.938,-68.563,7.125,0.066,-0.148,1.023,0.031,-0.680,0.152,0.056,0.042,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100956,130956,0,130956,1558237.555,-0.966,-0.008,-0.048,0.256,0,333,2827,0,3096,1353,3019,3080,61,1.484,1,VALID,940,0,70.609,0.779,8.188,-69.750,7.313,0.070,-0.156,1.027,0.250,-0.738,0.305,0.056,0.044,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100961,130961,0,130961,1558242.555,-0.965,-0.007,-0.051,0.256,0,299,2830,0,3107,1309,3029,3091,61,1.484,1,VALID,940,0,72.086,0.865,9.500,-71.250,5.438,0.063,-0.160,1.012,0.250,-0.828,0.305,0.056,0.046,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100966,130966,0,130966,1558247.555,-0.965,-0.006,-0.054,0.256,0,251,2841,0,3116,1268,3035,3083,61,1.484,1,VALID,940,0,74.424,0.935,14.000,-73.063,2.188,0.059,-0.172,1.020,0.176,-0.918,0.254,0.054,0.048,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100971,130971,0,130971,1558252.555,-0.965,-0.004,-0.057,0.256,0,191,2852,0,3132,1210,3047,3085,61,1.484,1,VALID,940,0,77.961,1.026,18.688,-75.688,0.188,0.055,-0.156,1.086,0.145,-1.016,0.254,0.054,0.050,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100976,130976,0,130976,1558257.555,-0.965,-0.002,-0.060,0.257,0,170,2859,0,3135,1161,3053,3091,61,1.484,1,VALID,940,0,79.680,1.018,17.688,-77.688,-0.813,0.047,-0.125,1.121,-0.063,-1.016,0.906,0.052,0.052,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100981,130981,0,130981,1558262.555,-0.964,-0.001,-0.063,0.257,0,155,2873,0,3149,1083,3065,3090,61,1.484,1,VALID,940,0,84.205,0.929,20.625,-81.563,-3.563,0.039,-0.070,1.164,-0.406,-0.836,1.219,0.048,0.054,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100986,130986,0,130986,1558267.555,-0.964,0.001,-0.066,0.257,0,142,2883,0,3155,1001,3079,3089,61,1.484,1,VALID,940,0,89.558,0.954,22.188,-86.688,-3.688,0.047,-0.023,1.254,-0.840,-0.453,1.578,0.044,0.058,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100991,130991,0,130991,1558272.555,-0.964,0.003,-0.070,0.257,0,135,2884,0,3155,925,3095,3093,61,1.484,1,VALID,940,0,93.500,1.168,19.063,-91.438,-4.250,0.055,0.023,1.297,-1.164,-0.098,2.430,0.042,0.066,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,100996,130996,0,130996,1558277.555,-0.964,0.005,-0.074,0.257,0,116,2887,0,3172,857,3097,3087,61,1.484,1,VALID,940,0,98.954,1.476,18.438,-97.188,-2.563,0.070,0.063,1.324,-1.449,0.281,2.836,0.038,0.074,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101001,131001,0,131001,1558282.555,-0.963,0.007,-0.078,0.257,0,95,2886,0,3169,777,3103,3077,61,1.484,1,VALID,940,0,104.453,1.662,15.375,-103.313,0.750,0.059,0.047,1.348,-1.629,0.328,3.082,0.036,0.082,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101007,131007,0,131007,1558287.556,-0.963,0.009,-0.082,0.257,0,95,2887,0,3171,688,3113,3064,61,1.484,1,VALID,940,0,111.511,1.796,14.938,-110.500,1.125,0.035,-0.008,1.363,-1.766,0.328,3.285,0.032,0.092,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101012,131012,0,131012,1558292.556,-0.962,0.011,-0.087,0.257,0,118,2879,0,3163,615,3123,3053,61,1.484,1,VALID,940,0,117.715,1.877,12.125,-117.063,2.500,0.063,0.074,1.336,-1.848,0.328,3.285,0.028,0.102,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101017,131017,0,131017,1558297.556,-0.962,0.013,-0.091,0.257,0,117,2867,0,3167,473,3119,3048,61,1.484,1,VALID,940,0,122.562,2.103,10.375,-122.063,3.813,0.051,0.078,1.293,-2.074,0.344,3.137,0.024,0.112,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101021,131021,0,131021,1558302.555,-0.961,0.014,-0.096,0.258,0,106,2857,0,3161,315,3125,3039,61,1.484,1,VALID,940,0,127.256,2.103,8.063,-127.000,0.063,0.043,0.000,1.277,-2.074,0.344,2.688,0.024,0.124,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101027,131027,0,131027,1558307.556,-0.961,0.016,-0.102,0.258,0,94,2829,0,3163,231,3127,3031,61,1.484,1,VALID,940,0,134.008,2.153,9.250,-133.688,0.500,0.023,-0.047,1.305,-2.109,-0.434,2.688,0.028,0.136,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101031,131031,0,131031,1558312.555,-0.960,0.018,-0.107,0.258,0,95,2808,0,3157,142,3159,3014,61,1.484,1,VALID,940,0,142.036,2.336,10.313,-141.625,-3.188,-0.039,-0.105,1.328,-2.109,-1.004,2.758,0.034,0.150,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101036,131036,0,131036,1558317.555,-0.959,0.020,-0.113,0.258,0,103,2781,0,3149,99,3135,2995,61,1.484,1,VALID,940,0,150.744,3.135,12.063,-150.188,-4.688,-0.059,-0.160,1.316,-2.488,-1.906,2.758,0.044,0.164,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101041,131041,0,131041,1558322.555,-0.959,0.023,-0.120,0.257,0,98,2765,0,3136,59,3145,2987,61,1.484,1,VALID,940,0,162.028,3.577,15.625,-161.188,-5.250,-0.113,-0.262,1.328,-2.512,-2.547,2.707,0.056,0.182,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101046,131046,0,131046,1558327.555,-0.958,0.025,-0.127,0.257,0,101,2732,0,3143,0,3148,2966,61,1.484,1,VALID,940,0,171.998,4.617,17.250,-170.813,-10.438,-0.141,-0.238,1.305,-2.648,-3.781,2.660,0.072,0.200,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101051,131051,0,131051,1558332.555,-0.957,0.029,-0.134,0.257,0,100,2713,0,3131,0,3151,2949,61,1.484,1,VALID,940,0,184.144,4.905,24.063,-181.813,-16.563,-0.152,-0.266,1.316,-3.063,-3.832,2.309,0.088,0.218,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101056,131056,0,131056,1558337.555,-0.956,0.032,-0.142,0.256,0,91,2699,0,3115,0,3155,2933,61,1.484,1,VALID,940,0,195.192,4.994,26.688,-192.125,-21.813,-0.141,-0.176,1.398,-3.203,-3.832,2.309,0.106,0.240,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101061,131061,0,131061,1558342.555,-0.955,0.035,-0.150,0.255,0,97,2663,0,3100,0,3150,2913,61,1.484,1,VALID,940,0,205.614,5.326,23.813,-202.188,-28.813,-0.090,-0.117,1.387,-3.906,-3.621,2.926,0.126,0.262,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101066,131066,0,131066,1558347.555,-0.953,0.039,-0.159,0.254,0,94,2617,0,3095,0,3152,2892,61,1.484,1,VALID,940,0,219.285,4.973,29.500,-215.813,-25.313,-0.066,-0.070,1.469,-3.945,-3.027,2.992,0.148,0.286,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101072,131072,0,131072,1558352.556,-0.952,0.043,-0.168,0.253,0,87,2544,0,3081,0,3160,2862,61,1.484,1,VALID,940,0,232.940,5.195,26.938,-230.188,-23.438,-0.039,-0.023,1.496,-4.410,-2.746,3.648,0.172,0.312,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101077,131077,0,131077,1558357.556,-0.950,0.047,-0.178,0.252,0,77,2475,0,3067,0,3153,2852,61,1.484,1,VALID,940,0,245.762,5.320,24.313,-243.813,-19.063,-0.027,0.047,1.422,-4.730,-2.434,3.648,0.200,0.342,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101081,131081,0,131081,1558362.555,-0.948,0.051,-0.188,0.251,0,58,2424,0,3051,0,3147,2845,61,1.484,1,VALID,940,0,262.127,5.512,36.313,-259.125,-15.688,-0.055,0.004,1.496,-4.945,-2.434,3.570,0.230,0.376,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101086,131086,0,131086,1558367.555,-0.946,0.056,-0.199,0.251,0,57,2343,0,3032,0,3135,2837,61,1.484,1,VALID,940,0,279.334,6.047,41.125,-276.125,-9.563,-0.090,-0.074,1.563,-5.449,-2.621,3.570,0.266,0.414,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101091,131091,0,131091,1558372.555,-0.943,0.061,-0.211,0.251,0,55,2267,0,3027,0,3124,2827,61,1.484,1,VALID,940,0,300.193,6.928,53.875,-295.250,-6.375,-0.082,-0.023,1.699,-5.828,-3.746,3.875,0.308,0.458,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101096,131096,0,131096,1558377.555,-0.940,0.067,-0.223,0.251,0,39,2137,0,2999,0,3112,2811,61,1.484,1,VALID,940,0,320.361,7.776,62.500,-314.188,-3.313,-0.047,0.012,1.918,-6.793,-3.785,4.953,0.354,0.508,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101101,131101,0,131101,1558382.555,-0.936,0.073,-0.236,0.251,0,29,2012,0,3029,0,3087,2807,61,1.484,1,VALID,940,0,342.363,8.834,65.875,-335.875,7.813,-0.074,0.078,2.141,-7.832,-4.086,6.805,0.408,0.564,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101106,131106,0,131106,1558387.555,-0.932,0.080,-0.250,0.251,0,28,1895,0,2957,0,3061,2803,61,1.484,1,VALID,940,0,362.065,10.612,66.563,-355.500,16.750,-0.199,0.234,2.465,-9.633,-4.453,8.340,0.468,0.626,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101111,131111,0,131111,1558392.555,-0.927,0.086,-0.265,0.252,0,27,1779,0,2922,0,3029,2761,61,1.484,1,VALID,940,0,380.425,13.977,63.063,-374.750,17.563,-0.328,0.375,2.855,-13.113,-4.836,10.113,0.536,0.696,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101116,131116,0,131116,1558397.555,-0.922,0.091,-0.280,0.252,0,7,1651,0,2888,0,3001,2719,61,1.484,1,VALID,940,0,397.129,17.905,33.625,-395.313,17.563,-0.332,0.379,3.086,-16.996,-5.633,12.281,0.616,0.778,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101121,131121,0,131121,1558402.555,-0.916,0.096,-0.297,0.252,0,4,1541,0,2839,0,2959,2671,61,1.484,1,VALID,940,0,418.687,19.789,6.000,-417.625,29.188,-0.285,0.293,3.070,-18.613,-6.719,12.914,0.704,0.870,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101126,131126,0,131126,1558407.555,-0.910,0.099,-0.315,0.252,0,4,1399,0,2744,0,2917,2609,61,1.484,1,VALID,940,0,438.078,20.120,-16.375,-436.125,37.938,-0.273,0.305,2.938,-18.664,-7.516,12.914,0.802,0.970,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101132,131132,0,131132,1558412.556,-0.903,0.103,-0.333,0.251,0,3,1163,0,2633,0,2859,2519,61,1.484,1,VALID,940,0,448.128,20.173,-21.188,-446.625,29.938,-0.262,0.285,2.969,-18.664,-7.656,11.168,0.906,1.074,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101137,131137,0,131137,1558417.556,-0.896,0.106,-0.351,0.250,0,9,792,0,2516,0,2791,2408,61,1.484,1,VALID,940,0,459.443,21.023,-34.250,-457.250,28.938,-0.227,0.301,3.258,-19.406,-8.086,11.168,1.016,1.188,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101142,131142,0,131142,1558422.556,-0.889,0.108,-0.370,0.249,0,21,477,0,2359,0,2707,2295,61,1.484,1,VALID,940,0,465.798,23.489,-54.313,-462.313,16.875,-0.203,0.188,3.652,-21.645,-9.125,12.176,1.138,1.312,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101147,131147,0,131147,1558427.556,-0.881,0.109,-0.389,0.246,0,35,299,0,2203,0,2627,2152,61,1.484,1,VALID,940,0,476.784,26.821,-90.813,-467.688,18.563,-0.211,0.109,3.816,-24.141,-11.688,14.012,1.268,1.446,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101151,131151,0,131151,1558432.555,-0.873,0.109,-0.409,0.243,0,45,109,0,2046,0,2515,2019,61,1.484,1,VALID,940,0,491.421,28.753,-120.563,-475.500,29.313,-0.313,0.203,3.777,-25.770,-12.754,14.012,1.410,1.590,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101156,131156,0,131156,1558437.555,-0.864,0.107,-0.429,0.240,0,39,0,0,1893,0,2357,1897,61,1.484,1,VALID,940,0,509.675,30.335,-157.250,-483.500,35.625,-0.621,0.336,3.707,-27.523,-12.754,11.762,1.560,1.742,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101161,131161,0,131161,1558442.555,-0.855,0.103,-0.450,0.235,0,45,0,0,1675,0,2092,1757,61,1.484,1,VALID,940,0,535.482,31.803,-215.125,-489.500,29.188,-0.934,0.613,3.059,-29.297,-12.375,7.578,1.708,1.894,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101166,131166,0,131166,1558447.555,-0.846,0.099,-0.471,0.230,0,50,0,0,1351,0,1613,1647,61,1.484,1,VALID,940,0,547.526,30.490,-234.750,-494.500,12.125,-1.043,0.418,1.977,-29.297,-8.445,-0.219,1.848,2.036,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101171,131171,0,131171,1558452.555,-0.836,0.097,-0.491,0.225,0,44,0,0,1208,0,1295,1505,61,1.484,1,VALID,940,0,531.108,22.244,-176.750,-500.625,14.500,-1.180,0.363,1.242,-21.316,-6.355,-8.160,1.978,2.168,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101176,131176,0,131176,1558457.555,-0.825,0.096,-0.511,0.222,0,37,0,0,1261,0,1175,1543,61,1.484,1,VALID,940,0,523.828,16.693,-119.750,-507.375,51.250,-1.090,0.652,0.973,-16.086,-4.461,-13.887,2.094,2.286,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101181,131181,0,131181,1558462.555,-0.814,0.095,-0.529,0.220,0,29,0,0,1297,0,1103,1501,61,1.484,1,VALID,940,0,497.687,14.701,-116.438,-481.813,44.625,0.289,0.402,-0.074,-14.688,-0.621,-13.887,2.190,2.384,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101187,131187,0,131187,1558467.557,-0.805,0.096,-0.543,0.221,0,27,0,0,1299,0,1093,1482,61,1.484,1,VALID,940,0,380.695,4.530,-12.813,-373.938,70.250,1.805,0.359,-0.813,-0.145,4.527,-7.926,2.260,2.458,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101191,131191,0,131191,1558472.555,-0.796,0.096,-0.551,0.230,0,29,0,0,1273,0,1087,1424,61,1.484,1,VALID,940,0,339.989,4.795,69.500,-247.500,222.500,0.887,0.441,0.352,-0.145,4.793,-1.008,2.308,2.508,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101197,131197,0,131197,1558477.556,-0.790,0.093,-0.557,0.238,0,26,0,0,1245,0,1109,1311,61,1.484,1,VALID,940,0,276.866,5.327,38.750,-141.063,235.063,-0.609,0.121,0.980,-2.324,4.793,-1.008,2.344,2.548,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101202,131202,0,131202,1558482.556,-0.788,0.094,-0.558,0.245,0,25,0,0,1211,0,1111,1180,61,1.484,1,VALID,940,0,165.431,10.756,94.063,-52.625,125.500,-0.621,0.332,1.086,-10.305,-3.082,-11.957,2.380,2.584,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101207,131207,0,131207,1558487.556,-0.786,0.094,-0.556,0.252,0,27,0,0,1133,0,1099,1085,61,1.484,1,VALID,940,0,172.008,12.876,116.188,19.188,125.375,-0.363,0.168,2.125,-12.125,-4.332,-11.957,2.424,2.632,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101211,131211,0,131211,1558492.555,-0.786,0.090,-0.554,0.260,0,27,0,0,1001,0,1069,968,61,1.484,1,VALID,940,0,205.673,20.754,35.688,77.688,187.063,-0.855,0.355,2.090,-19.199,-7.883,-10.379,2.490,2.698,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101216,131216,0,131216,1558497.555,-0.787,0.085,-0.550,0.266,0,29,0,0,847,0,1035,837,61,1.484,1,VALID,940,0,210.057,21.654,8.063,116.750,174.438,-1.441,0.652,1.637,-20.168,-7.883,-10.379,2.570,2.782,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101221,131221,0,131221,1558502.555,-0.789,0.081,-0.545,0.271,0,33,0,0,732,0,980,733,61,1.484,1,VALID,940,0,184.141,21.306,0.500,142.500,116.625,-1.383,0.547,1.719,-20.203,-6.766,-16.363,2.662,2.876,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101226,131226,0,131226,1558507.555,-0.792,0.075,-0.541,0.274,0,29,0,0,638,0,928,672,61,1.484,1,VALID,940,0,197.325,21.218,-39.688,162.125,105.250,-1.027,0.410,1.684,-20.168,-6.594,-16.363,2.758,2.974,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101231,131231,0,131231,1558512.555,-0.795,0.067,-0.536,0.276,0,30,0,0,561,0,901,623,61,1.484,1,VALID,940,0,229.600,19.544,-80.563,176.125,123.313,-1.051,0.387,1.375,-18.398,-6.594,-14.063,2.854,3.074,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101237,131237,0,131237,1558517.556,-0.798,0.059,-0.531,0.278,0,31,0,0,529,0,875,575,61,1.484,1,VALID,940,0,238.894,16.874,-102.063,185.813,110.125,-1.195,0.328,1.000,-15.887,-5.688,-14.063,2.946,3.166,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101241,131241,0,131241,1558522.555,-0.802,0.051,-0.525,0.279,0,33,0,0,489,0,840,541,61,1.484,1,VALID,940,0,234.363,14.113,-105.438,191.875,83.625,-1.063,0.180,0.703,-13.059,-5.352,-16.211,3.024,3.248,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101246,131246,0,131246,1558527.555,-0.806,0.044,-0.520,0.280,0,28,0,0,451,0,830,510,61,1.484,1,VALID,940,0,235.187,10.884,-102.563,197.313,76.563,-0.879,0.082,0.508,-9.641,-5.051,-16.211,3.090,3.316,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101251,131251,0,131251,1558532.555,-0.810,0.036,-0.514,0.280,0,33,0,0,424,0,835,503,61,1.484,1,VALID,940,0,237.405,8.451,-96.188,203.375,75.813,-0.828,0.094,0.352,-7.148,-4.508,-15.328,3.144,3.372,1.219,1.440,3,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101257,131257,0,131257,1558537.556,-0.814,0.029,-0.507,0.281,0,29,0,0,422,0,839,503,61,1.484,1,VALID,940,0,235.132,6.962,-83.125,209.813,66.000,-0.773,0.078,0.207,-5.871,-3.742,-15.328,3.184,3.414,1.219,1.440,4,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101262,131262,0,131262,1558542.556,-0.818,0.023,-0.500,0.282,0,34,0,0,422,0,847,519,61,1.484,1,VALID,940,0,233.136,5.593,-63.313,217.063,56.813,-0.648,0.027,0.125,-4.563,-3.234,-15.328,3.214,3.446,1.219,1.440,0,NULL,NULL,,3,0,2,1,255,1020,200,0,0
stim,101266,131266,0,131266,1558547.555,-0.823,0.018,-0.493,0.283,0,31,0,0,423,0,853,535,61,1.484,1,VALID,940,0,236.181,4.459,-43.438,225.313,55.938,-0.555,0.012,0.113,-3.352,-2.941,-14.559,3.236,3.470,1.219,1.440,0,NULL,NULL,,3,0,2,1,255,1020,200,0,0
