condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,392,392,0,174238.409,0.373,-0.024,0.138,0.917,3823,0,0,0,0,231,652,327,30,0.000,71,1,1.204,0.042,-0.420,-0.560,0.980,-0.221,-0.037,0.980,0.024,-0.034,0.054,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,392,392,0,174243.409,0.373,-0.024,0.138,0.917,3827,0,0,0,0,211,647,327,30,0.000,71,1,1.037,0.038,-0.420,-0.440,0.840,-0.222,-0.039,0.977,0.018,-0.034,0.054,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,392,392,0,174248.409,0.374,-0.024,0.138,0.917,3832,0,0,0,0,216,647,320,30,0.000,71,1,0.863,0.018,-0.180,-0.440,0.720,-0.222,-0.039,0.978,0.018,-0.004,0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,392,392,0,174253.411,0.374,-0.024,0.138,0.917,3829,0,0,0,0,219,647,325,30,0.000,71,1,0.912,0.018,0.000,-0.560,0.720,-0.222,-0.036,0.977,0.018,-0.004,0.028,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,392,392,0,174258.409,0.374,-0.024,0.138,0.917,3833,0,0,0,0,217,652,329,30,0.000,71,1,0.968,0.043,0.120,-0.560,0.780,-0.223,-0.034,0.980,0.038,-0.020,0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,400,400,0,174263.409,0.374,-0.024,0.138,0.917,3819,0,0,0,0,216,653,329,30,0.000,71,1,0.881,0.061,-0.300,-0.500,0.660,-0.223,-0.034,0.981,0.052,-0.032,0.056,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,400,400,0,174268.409,0.374,-0.024,0.138,0.917,3827,0,0,0,0,217,651,328,30,0.000,71,1,0.982,0.061,-0.600,-0.560,0.540,-0.223,-0.039,0.979,0.052,-0.032,0.056,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,420,420,0,174273.409,0.374,-0.024,0.138,0.917,3819,0,0,0,0,218,649,327,30,0.000,71,1,0.925,0.020,-0.180,-0.680,0.600,-0.224,-0.044,0.974,0.020,0.004,0.042,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,420,420,0,174278.410,0.374,-0.024,0.138,0.917,3835,0,0,0,0,215,639,327,30,0.000,71,1,0.986,0.045,0.440,-0.740,0.480,-0.228,-0.040,0.976,0.020,0.040,0.028,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,420,420,0,174283.409,0.374,-0.024,0.138,0.917,3826,0,0,0,0,219,649,331,30,0.000,71,1,1.008,0.059,0.500,-0.860,0.160,-0.226,-0.038,0.978,0.044,0.040,0.028,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,420,420,0,174288.409,0.374,-0.024,0.138,0.917,3819,0,0,0,0,205,639,331,30,0.000,71,1,1.148,0.046,0.680,-0.920,0.100,-0.224,-0.038,0.980,0.044,0.014,0.038,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,420,420,0,174293.409,0.374,-0.024,0.138,0.917,3808,0,0,0,0,214,647,332,30,0.000,71,1,0.958,0.029,0.420,-0.860,0.040,-0.223,-0.040,0.976,0.028,0.008,0.038,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,420,420,0,174298.409,0.374,-0.024,0.138,0.917,3819,0,0,0,0,217,644,331,30,0.000,71,1,1.289,0.016,0.560,-1.160,0.040,-0.221,-0.043,0.973,0.014,0.008,0.018,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,465,465,0,174303.410,0.374,-0.024,0.138,0.917,3797,0,0,0,0,222,648,333,30,0.000,71,1,1.405,0.030,0.860,-1.100,0.160,-0.221,-0.048,0.969,-0.014,0.026,-0.012,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,465,465,0,174308.409,0.374,-0.024,0.138,0.917,3791,0,0,0,0,206,637,331,30,0.000,71,1,2.073,0.074,1.520,-1.400,0.160,-0.222,-0.047,0.970,-0.038,0.064,-0.036,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,465,465,0,174313.412,0.374,-0.024,0.138,0.917,3792,0,0,0,0,259,637,331,30,0.000,71,1,2.251,0.074,1.940,-1.140,0.040,-0.223,-0.042,0.977,-0.038,0.064,-0.036,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,465,465,0,174318.409,0.374,-0.024,0.138,0.917,3787,0,0,0,0,256,637,333,30,0.000,71,1,2.283,0.026,1.640,-1.520,0.460,-0.221,-0.038,0.980,-0.004,0.026,0.024,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,465,465,0,174323.409,0.373,-0.024,0.138,0.917,3789,0,0,0,0,274,635,328,30,0.000,71,1,2.081,0.022,1.520,-1.380,0.340,-0.226,-0.031,0.978,0.012,-0.018,0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,465,465,0,174328.409,0.373,-0.024,0.138,0.917,3795,0,0,0,0,230,634,330,30,0.000,71,1,2.343,0.076,1.820,-1.440,-0.320,-0.223,-0.032,0.977,0.070,-0.030,0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,174333.409,0.373,-0.024,0.138,0.917,3775,0,0,0,0,246,643,333,30,0.000,71,1,2.407,0.076,1.820,-1.380,-0.760,-0.219,-0.039,0.976,0.070,-0.030,0.024,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,174338.409,0.373,-0.023,0.138,0.917,3783,0,0,0,0,252,632,331,30,0.000,71,1,2.245,0.017,1.680,-1.440,-0.380,-0.217,-0.042,0.976,-0.006,-0.016,0.004,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,174343.409,0.373,-0.023,0.139,0.917,3767,0,0,0,0,240,635,328,30,0.000,71,1,2.466,0.018,1.800,-1.680,-0.140,-0.218,-0.041,0.970,-0.018,0.002,0.002,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,174348.410,0.373,-0.023,0.139,0.917,3755,0,0,0,0,215,635,328,30,0.000,71,1,2.945,0.021,2.420,-1.620,-0.440,-0.219,-0.041,0.966,-0.018,0.010,-0.048,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,174353.411,0.373,-0.023,0.139,0.917,3748,0,0,0,0,280,631,329,30,0.000,71,1,3.850,0.023,3.200,-1.860,-1.060,-0.219,-0.041,0.969,-0.014,0.018,-0.054,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,174358.409,0.373,-0.023,0.139,0.917,3744,0,0,0,0,263,633,327,30,0.000,71,1,3.580,0.023,3.020,-1.360,-1.360,-0.211,-0.042,0.978,-0.014,0.018,-0.054,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,174363.409,0.373,-0.023,0.139,0.917,3737,0,0,0,0,253,629,333,30,0.000,71,1,2.319,0.087,1.840,-1.360,-0.380,-0.208,-0.041,0.981,-0.078,-0.038,0.010,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,174368.409,0.373,-0.023,0.139,0.917,3738,0,0,0,0,245,631,327,30,0.000,71,1,1.724,0.092,0.920,-1.300,0.660,-0.212,-0.039,0.975,-0.078,-0.048,0.010,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,174373.410,0.373,-0.023,0.139,0.917,3739,0,0,0,0,269,629,327,30,0.000,71,1,1.861,0.065,1.220,-1.240,0.660,-0.219,-0.036,0.971,-0.044,-0.048,-0.014,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,174378.411,0.373,-0.023,0.139,0.917,3733,0,0,0,0,281,627,331,30,0.000,71,1,2.147,0.028,1.900,-0.980,-0.200,-0.222,-0.035,0.972,0.026,-0.010,-0.026,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,174383.409,0.373,-0.023,0.139,0.917,3743,0,0,0,0,269,622,331,30,0.000,71,1,2.330,0.035,1.900,-1.040,-0.860,-0.220,-0.034,0.977,0.034,-0.010,-0.026,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,174388.409,0.373,-0.023,0.139,0.917,3731,0,0,0,0,288,624,328,30,0.000,71,1,2.008,0.038,1.520,-1.040,-0.800,-0.218,-0.036,0.975,0.034,-0.016,-0.006,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,174393.409,0.373,-0.023,0.139,0.917,3707,0,0,0,0,289,629,328,30,0.000,71,1,1.838,0.031,1.280,-1.220,-0.500,-0.219,-0.035,0.976,0.024,-0.020,0.008,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,174398.409,0.373,-0.023,0.139,0.917,3710,0,0,0,0,280,622,324,30,0.000,71,1,1.778,0.029,1.100,-1.100,-0.860,-0.222,-0.033,0.977,0.024,-0.016,0.008,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,559,559,0,174403.409,0.373,-0.023,0.140,0.917,3696,0,0,0,0,265,629,329,30,0.000,71,1,2.052,0.055,0.840,-1.220,-1.420,-0.222,-0.033,0.977,0.054,-0.010,0.020,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,559,559,0,174408.409,0.373,-0.023,0.140,0.917,3687,0,0,0,0,235,624,330,30,0.000,71,1,2.401,0.054,0.600,-1.340,-1.900,-0.219,-0.037,0.977,0.054,-0.004,0.020,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,559,559,0,174413.412,0.373,-0.023,0.140,0.917,3693,0,0,0,0,265,624,314,30,0.000,71,1,2.470,0.009,0.420,-1.160,-2.140,-0.215,-0.039,0.977,0.008,-0.004,0.020,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,560,560,0,174418.409,0.373,-0.023,0.140,0.917,3683,0,0,0,0,237,629,311,30,0.000,71,1,2.393,0.030,0.100,-1.280,-2.020,-0.214,-0.039,0.975,-0.026,-0.014,0.008,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,560,560,0,174423.409,0.373,-0.023,0.139,0.917,3673,0,0,0,0,221,623,316,30,0.000,71,1,2.022,0.037,0.180,-1.080,-1.700,-0.213,-0.041,0.972,-0.034,-0.014,-0.014,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,560,560,0,174428.409,0.373,-0.023,0.139,0.917,3659,0,0,0,0,213,629,316,30,0.000,71,1,1.834,0.035,0.360,-1.200,-1.340,-0.216,-0.042,0.971,-0.034,-0.006,-0.038,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,174433.409,0.373,-0.022,0.139,0.917,3657,0,0,0,0,173,624,317,30,0.000,71,1,1.765,0.040,0.600,-1.260,-1.080,-0.218,-0.043,0.974,-0.032,0.024,-0.038,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,174438.409,0.373,-0.022,0.139,0.917,3659,0,0,0,0,188,631,316,30,0.000,71,1,1.914,0.040,0.540,-1.140,-1.440,-0.221,-0.040,0.978,-0.026,0.030,-0.012,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,174443.410,0.373,-0.022,0.139,0.917,3644,0,0,0,0,189,631,314,30,0.000,71,1,2.385,0.031,-0.320,-1.260,-2.000,-0.219,-0.036,0.980,0.008,0.030,0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,174448.409,0.373,-0.022,0.139,0.917,3629,0,0,0,0,173,626,313,30,0.000,71,1,2.680,0.016,-0.560,-1.140,-2.360,-0.214,-0.038,0.973,0.008,-0.014,0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,174453.411,0.372,-0.022,0.139,0.917,3625,0,0,0,0,179,624,313,30,0.000,71,1,2.346,0.024,0.420,-1.080,-2.040,-0.211,-0.037,0.968,-0.016,-0.018,-0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,174458.409,0.372,-0.022,0.139,0.917,3623,0,0,0,0,168,628,311,30,0.000,71,1,2.157,0.027,1.320,-1.080,-1.320,-0.213,-0.041,0.974,-0.020,-0.018,-0.034,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,174463.409,0.372,-0.022,0.139,0.917,3604,0,0,0,0,168,628,311,30,0.000,71,1,1.904,0.031,0.960,-1.080,-1.240,-0.218,-0.043,0.980,-0.030,-0.006,-0.018,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,174468.410,0.372,-0.022,0.139,0.917,3611,0,0,0,0,187,627,311,30,0.000,71,1,2.112,0.032,0.040,-0.880,-1.920,-0.219,-0.039,0.980,-0.030,0.010,0.048,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,174473.409,0.372,-0.022,0.139,0.917,3597,0,0,0,0,184,627,311,30,0.000,71,1,2.444,0.011,-0.020,-0.880,-2.280,-0.213,-0.037,0.970,-0.004,0.010,0.048,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,174478.409,0.372,-0.022,0.139,0.917,3599,0,0,0,0,159,629,307,30,0.000,71,1,2.203,0.028,0.660,-0.760,-1.960,-0.210,-0.037,0.973,-0.004,-0.028,-0.040,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,174483.409,0.372,-0.022,0.140,0.917,3575,0,0,0,0,175,623,302,30,0.000,71,1,1.929,0.037,1.020,-0.700,-1.480,-0.211,-0.040,0.976,-0.024,-0.028,-0.040,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,174488.409,0.372,-0.022,0.140,0.917,3564,0,0,0,0,167,621,288,30,0.000,71,1,1.719,0.049,1.080,-0.760,-1.100,-0.211,-0.041,0.974,-0.040,-0.028,-0.026,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,174493.410,0.372,-0.022,0.140,0.917,3559,0,0,0,0,160,621,302,30,0.000,71,1,1.708,0.041,1.140,-0.520,-1.160,-0.213,-0.040,0.976,-0.040,-0.010,-0.010,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,174498.409,0.372,-0.022,0.140,0.917,3563,0,0,0,0,156,621,311,30,0.000,71,1,1.661,0.045,1.000,-0.520,-1.220,-0.213,-0.044,0.978,-0.044,-0.010,-0.004,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,655,655,0,174503.409,0.372,-0.022,0.140,0.917,3559,0,0,0,0,158,627,303,30,0.000,71,1,1.262,0.023,0.640,-0.320,-1.040,-0.216,-0.038,0.975,-0.022,-0.006,-0.004,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,655,655,0,174508.409,0.372,-0.022,0.140,0.917,3541,0,0,0,0,166,627,307,30,0.000,71,1,1.438,0.012,0.820,-0.560,-1.040,-0.215,-0.037,0.973,0.010,-0.006,-0.010,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,655,655,0,174513.413,0.372,-0.022,0.140,0.917,3511,0,0,0,0,169,621,313,30,0.000,71,1,1.800,0.013,1.500,-0.380,-0.920,-0.216,-0.038,0.972,0.012,-0.006,-0.026,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,655,655,0,174518.409,0.372,-0.022,0.140,0.918,3525,0,0,0,0,165,619,308,30,0.000,71,1,2.203,0.012,1.980,-0.440,-0.860,-0.216,-0.039,0.977,0.012,-0.002,-0.026,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,655,655,0,174523.409,0.372,-0.022,0.140,0.918,3525,0,0,0,0,173,620,307,30,0.000,71,1,1.664,0.012,1.420,-0.380,-0.780,-0.219,-0.036,0.978,0.012,0.002,0.016,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,655,655,0,174528.409,0.372,-0.022,0.140,0.918,3499,0,0,0,0,182,616,298,30,0.000,71,1,1.339,0.036,0.680,-0.500,-1.040,-0.218,-0.035,0.978,0.036,-0.002,0.022,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,174533.409,0.372,-0.022,0.140,0.918,3487,0,0,0,0,195,610,288,30,0.000,71,1,1.660,0.036,0.500,-0.440,-1.520,-0.218,-0.039,0.973,0.036,0.002,0.022,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,174538.410,0.372,-0.022,0.140,0.918,3479,0,0,0,0,174,607,285,30,0.000,71,1,1.685,0.024,0.620,-0.380,-1.520,-0.213,-0.045,0.969,0.010,0.022,-0.018,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,174543.409,0.371,-0.022,0.140,0.918,3475,0,0,0,0,155,609,283,30,0.000,71,1,1.669,0.065,0.940,-0.560,-1.260,-0.209,-0.047,0.970,-0.060,0.024,-0.062,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,174548.409,0.371,-0.022,0.140,0.918,3466,0,0,0,0,191,604,271,30,0.000,71,1,1.513,0.084,1.240,-0.380,-0.780,-0.208,-0.044,0.969,-0.080,0.024,-0.064,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,689,689,0,174553.411,0.371,-0.021,0.140,0.918,3456,0,0,0,0,189,605,274,30,0.000,71,1,1.495,0.080,1.420,-0.320,-0.340,-0.209,-0.040,0.972,-0.080,0.004,-0.064,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,689,689,0,174558.409,0.371,-0.021,0.140,0.918,3465,0,0,0,0,173,600,272,30,0.000,71,1,1.447,0.068,1.360,0.180,-0.460,-0.208,-0.041,0.974,-0.060,-0.032,-0.044,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,689,689,0,174563.410,0.371,-0.021,0.140,0.918,3463,0,0,0,0,201,599,271,30,0.000,71,1,0.888,0.069,0.800,0.180,-0.340,-0.203,-0.043,0.972,-0.060,-0.034,-0.044,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,689,689,0,174568.409,0.371,-0.021,0.140,0.918,3447,0,0,0,0,165,595,275,30,0.000,71,1,1.005,0.117,0.860,0.480,0.200,-0.203,-0.046,0.967,-0.112,-0.034,-0.054,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,704,704,0,174573.409,0.372,-0.021,0.140,0.918,3447,0,0,0,0,157,603,265,30,0.000,71,1,1.741,0.113,1.160,0.540,1.180,-0.208,-0.045,0.969,-0.112,-0.016,-0.074,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,704,704,0,174578.410,0.372,-0.021,0.140,0.918,3463,0,0,0,0,169,588,269,30,0.000,71,1,2.315,0.084,1.400,0.480,1.780,-0.218,-0.040,0.972,-0.084,0.004,-0.074,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,720,720,0,174583.410,0.372,-0.022,0.140,0.918,3444,0,0,0,0,152,593,263,30,0.000,71,1,2.028,0.022,1.460,0.360,1.360,-0.227,-0.026,0.976,0.022,0.004,-0.022,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,720,720,0,174588.410,0.371,-0.022,0.140,0.918,3447,0,0,0,0,138,585,269,30,0.000,71,1,1.336,0.166,1.280,0.280,0.260,-0.229,-0.018,0.981,0.166,0.000,0.024,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,720,720,0,174593.409,0.371,-0.022,0.140,0.918,3463,0,0,0,0,155,587,263,30,0.000,71,1,1.320,0.201,0.960,0.100,-0.900,-0.223,-0.016,0.982,0.194,-0.052,0.076,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,720,720,0,174598.409,0.371,-0.022,0.140,0.918,3447,0,0,0,0,126,587,264,30,0.000,71,1,1.451,0.206,0.600,0.040,-1.320,-0.216,-0.028,0.980,0.194,-0.068,0.076,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,769,769,0,174603.409,0.371,-0.022,0.140,0.918,3432,0,0,0,0,155,594,265,30,0.000,71,1,0.999,0.092,0.540,0.040,-0.840,-0.213,-0.037,0.976,0.062,-0.068,0.042,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,769,769,0,174608.409,0.371,-0.022,0.140,0.918,3439,0,0,0,0,147,583,261,30,0.000,71,1,0.775,0.026,0.480,0.100,-0.600,-0.213,-0.039,0.974,-0.016,-0.020,0.002,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,769,769,0,174613.410,0.371,-0.022,0.140,0.918,3449,0,0,0,0,154,579,251,30,0.000,71,1,0.871,0.016,0.480,0.100,-0.720,-0.216,-0.038,0.973,-0.016,0.004,-0.020,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,769,769,0,174618.409,0.371,-0.022,0.140,0.918,3443,0,0,0,0,123,576,253,30,0.000,71,1,1.071,0.016,0.420,0.220,-0.960,-0.215,-0.039,0.973,-0.012,0.010,-0.020,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,769,769,0,174623.409,0.371,-0.022,0.140,0.918,3433,0,0,0,0,147,581,251,30,0.000,71,1,0.928,0.016,0.160,0.160,-0.900,-0.211,-0.041,0.975,-0.012,0.010,-0.020,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,769,769,0,174628.409,0.371,-0.022,0.140,0.918,3447,0,0,0,0,152,581,259,30,0.000,71,1,0.649,0.052,-0.080,0.280,-0.580,-0.208,-0.040,0.972,-0.052,-0.004,-0.020,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,787,787,0,174633.409,0.371,-0.021,0.140,0.918,3451,0,0,0,0,153,583,250,30,0.000,71,1,0.363,0.055,-0.080,0.340,-0.100,-0.210,-0.039,0.972,-0.052,-0.018,-0.042,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,787,787,0,174638.409,0.371,-0.021,0.140,0.918,3449,0,0,0,0,159,582,260,30,0.000,71,1,0.508,0.044,-0.140,0.280,0.400,-0.216,-0.039,0.972,-0.040,-0.018,-0.042,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,787,787,0,174643.409,0.371,-0.022,0.140,0.918,3433,0,0,0,0,167,583,251,30,0.000,71,1,0.428,0.018,-0.140,0.220,0.340,-0.222,-0.035,0.973,0.004,0.018,-0.032,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,787,787,0,174648.409,0.371,-0.022,0.140,0.918,3437,0,0,0,0,174,587,251,30,0.000,71,1,0.566,0.068,-0.200,0.100,-0.520,-0.222,-0.027,0.976,0.066,0.018,-0.012,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,787,787,0,174653.413,0.371,-0.022,0.140,0.918,3445,0,0,0,0,177,582,248,30,0.000,71,1,1.532,0.085,-0.440,0.280,-1.440,-0.217,-0.027,0.977,0.082,-0.024,0.014,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,787,787,0,174658.409,0.371,-0.022,0.140,0.918,3445,0,0,0,0,154,583,249,30,0.000,71,1,1.638,0.100,-0.620,0.220,-1.500,-0.211,-0.032,0.977,0.082,-0.058,0.014,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,174663.409,0.371,-0.022,0.140,0.918,3437,0,0,0,0,137,593,251,30,0.000,71,1,0.961,0.058,-0.620,0.220,-0.700,-0.212,-0.039,0.976,0.004,-0.058,0.006,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,174668.409,0.371,-0.022,0.140,0.918,3461,0,0,0,0,137,587,251,30,0.000,71,1,0.569,0.013,-0.500,0.160,-0.220,-0.221,-0.036,0.977,0.004,-0.012,0.006,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,820,820,0,174673.409,0.371,-0.022,0.140,0.918,3452,0,0,0,0,152,589,253,30,0.000,71,1,1.112,0.047,-0.320,0.100,-1.060,-0.225,-0.031,0.977,0.044,0.016,0.024,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,820,820,0,174678.409,0.371,-0.022,0.140,0.918,3451,0,0,0,0,158,586,255,30,0.000,71,1,2.204,0.084,-0.380,0.220,-2.160,-0.218,-0.028,0.976,0.082,0.016,0.024,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,820,820,0,174683.409,0.371,-0.022,0.140,0.918,3448,0,0,0,0,147,589,253,30,0.000,71,1,2.372,0.094,-0.560,0.340,-2.280,-0.208,-0.037,0.974,0.082,-0.046,0.010,0.000,0.000,0.498,0.926,2,NULL,NULL,,1,0,1,7,255,,250,0,0
