condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,50916,50916,0,2854191.816,0.707,-0.060,-0.101,-0.697,55,69,78,40,40,0,69,17,0,0.000,0,0,0.085,0.009,0.080,0.020,-0.020,0.003,0.031,1.003,-0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50916,50916,0,2854196.816,0.707,-0.060,-0.101,-0.697,49,67,54,35,40,0,59,16,0,0.000,0,0,0.085,0.010,0.020,0.080,-0.020,0.004,0.030,1.001,-0.008,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50916,50916,0,2854201.816,0.707,-0.060,-0.101,-0.697,47,59,76,37,31,0,61,13,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.030,1.002,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50916,50916,0,2854206.816,0.707,-0.060,-0.101,-0.697,61,61,83,69,16,0,61,43,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.030,1.004,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50916,50916,0,2854211.816,0.707,-0.060,-0.101,-0.697,57,89,76,37,37,0,69,17,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.004,-0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50916,50916,0,2854216.816,0.707,-0.060,-0.101,-0.697,51,69,56,37,36,0,63,17,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.004,0.030,1.001,0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50930,50930,0,2854221.816,0.707,-0.060,-0.101,-0.697,57,71,78,39,39,0,67,17,0,0.000,0,0,0.115,0.003,0.020,0.080,-0.080,0.005,0.031,1.002,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50930,50930,0,2854226.816,0.707,-0.060,-0.101,-0.697,75,68,84,71,16,0,45,45,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.030,1.003,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50930,50930,0,2854231.816,0.707,-0.060,-0.101,-0.697,55,62,83,61,20,0,63,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.029,1.005,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50930,50930,0,2854236.816,0.707,-0.060,-0.101,-0.697,57,89,54,39,41,1,57,16,0,0.000,0,0,0.092,0.008,0.080,0.020,0.040,0.004,0.029,1.002,0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50962,50962,0,2854241.816,0.707,-0.060,-0.101,-0.697,54,61,83,45,17,0,63,44,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.001,0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50962,50962,0,2854246.818,0.707,-0.060,-0.101,-0.697,51,67,83,39,37,0,62,35,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.031,1.003,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50962,50962,0,2854251.816,0.707,-0.060,-0.101,-0.697,81,89,55,59,18,0,39,14,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.030,1.004,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50962,50962,0,2854256.816,0.707,-0.060,-0.101,-0.697,83,88,59,69,18,0,39,43,0,0.000,0,0,0.085,0.003,0.020,0.080,-0.020,0.004,0.029,1.003,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50962,50962,0,2854261.816,0.707,-0.060,-0.101,-0.697,53,63,83,43,22,0,69,43,0,0.000,0,0,0.098,0.003,0.080,-0.040,0.040,0.004,0.031,1.001,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50962,50962,0,2854266.816,0.707,-0.060,-0.101,-0.697,59,91,53,40,36,0,56,13,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.031,1.001,-0.008,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50982,50982,0,2854271.816,0.707,-0.060,-0.101,-0.697,75,88,53,39,36,0,57,13,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.005,0.030,1.003,-0.008,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50982,50982,0,2854276.816,0.707,-0.060,-0.101,-0.697,51,85,51,37,37,0,55,13,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.005,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50982,50982,0,2854281.816,0.707,-0.060,-0.101,-0.697,72,63,75,68,13,0,37,41,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.004,0.030,1.002,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50982,50982,0,2854286.817,0.707,-0.060,-0.101,-0.697,83,89,57,69,13,0,37,42,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.005,0.030,1.001,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50994,50994,0,2854291.816,0.707,-0.060,-0.101,-0.697,79,89,51,59,28,0,35,14,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.002,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,50994,50994,0,2854296.816,0.707,-0.060,-0.101,-0.697,51,59,79,39,41,0,69,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.029,1.004,0.006,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51016,51016,0,2854301.816,0.707,-0.060,-0.101,-0.697,83,87,75,67,12,0,36,41,0,0.000,0,0,0.060,0.006,0.020,-0.040,0.040,0.004,0.030,1.004,0.006,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51016,51016,0,2854306.816,0.707,-0.060,-0.101,-0.697,83,91,53,44,37,0,39,21,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.031,1.002,0.002,0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51027,51027,0,2854311.816,0.707,-0.060,-0.101,-0.697,49,67,83,38,18,0,61,33,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.001,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51027,51027,0,2854316.816,0.707,-0.060,-0.101,-0.697,84,71,81,69,18,0,42,43,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.032,1.004,-0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51027,51027,0,2854321.816,0.707,-0.060,-0.101,-0.697,57,73,56,37,35,0,61,13,0,0.000,0,0,0.049,0.007,-0.040,0.020,-0.020,0.005,0.030,1.004,-0.004,0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51027,51027,0,2854326.816,0.707,-0.060,-0.101,-0.697,51,63,79,39,39,0,69,16,0,0.000,0,0,0.085,0.004,0.020,0.080,-0.020,0.004,0.029,1.002,0.004,0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51058,51058,0,2854331.816,0.707,-0.060,-0.101,-0.697,57,87,57,37,37,0,67,16,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.004,0.030,1.001,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51058,51058,0,2854336.816,0.707,-0.060,-0.101,-0.697,83,88,57,67,19,0,39,41,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.005,0.031,1.002,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51058,51058,0,2854341.816,0.707,-0.060,-0.101,-0.697,49,85,73,37,33,0,61,13,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.004,0.030,1.004,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51058,51058,0,2854346.818,0.707,-0.060,-0.101,-0.697,83,89,57,67,19,0,39,43,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.004,0.030,1.002,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51058,51058,0,2854351.816,0.707,-0.060,-0.101,-0.697,83,71,82,67,12,0,44,43,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.029,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51058,51058,0,2854356.816,0.707,-0.060,-0.101,-0.697,83,88,75,68,17,0,37,41,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.030,1.003,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51090,51090,0,2854361.816,0.707,-0.060,-0.101,-0.697,51,63,84,39,23,0,69,35,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.031,1.003,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51090,51090,0,2854366.816,0.707,-0.060,-0.101,-0.697,58,90,53,41,36,0,55,13,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.031,1.004,-0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51090,51090,0,2854371.816,0.707,-0.060,-0.101,-0.697,83,91,53,69,35,0,39,25,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.029,1.002,-0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51090,51090,0,2854376.817,0.707,-0.060,-0.101,-0.697,51,60,85,57,40,0,69,33,0,0.000,0,0,0.035,0.012,0.020,0.020,-0.020,0.004,0.029,1.001,0.012,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51090,51090,0,2854381.816,0.707,-0.060,-0.101,-0.697,57,89,79,39,39,0,64,18,0,0.000,0,0,0.049,0.012,0.020,0.020,0.040,0.005,0.030,1.003,0.012,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51090,51090,0,2854386.816,0.707,-0.060,-0.101,-0.697,83,91,53,63,19,0,40,43,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.031,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51107,51107,0,2854391.816,0.707,-0.060,-0.101,-0.697,74,82,56,63,11,0,35,42,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.002,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51107,51107,0,2854396.816,0.707,-0.060,-0.101,-0.697,55,85,53,37,39,0,57,12,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.005,0.031,1.001,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51107,51107,0,2854401.816,0.707,-0.060,-0.101,-0.697,81,89,56,67,12,0,37,41,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.002,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51107,51107,0,2854406.816,0.707,-0.060,-0.101,-0.697,82,91,53,67,19,0,39,41,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.029,1.004,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51123,51123,0,2854411.816,0.707,-0.060,-0.101,-0.697,51,84,75,37,39,0,67,16,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.004,0.030,1.004,-0.002,0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51123,51123,0,2854416.817,0.707,-0.060,-0.101,-0.697,83,91,56,67,16,0,37,41,0,0.000,0,0,0.049,0.003,0.020,-0.040,-0.020,0.004,0.030,1.003,-0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51139,51139,0,2854421.816,0.707,-0.060,-0.101,-0.697,51,59,81,38,16,0,61,35,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.005,0.030,1.001,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51139,51139,0,2854426.816,0.707,-0.060,-0.101,-0.697,79,91,53,43,35,1,39,17,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51170,51170,0,2854431.816,0.707,-0.060,-0.101,-0.697,53,63,79,44,18,0,61,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.006,0.030,1.003,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51170,51170,0,2854436.816,0.707,-0.060,-0.101,-0.697,84,88,58,69,19,0,39,41,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.030,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51170,51170,0,2854441.816,0.707,-0.060,-0.101,-0.697,57,87,77,36,39,0,62,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51170,51170,0,2854446.817,0.707,-0.060,-0.101,-0.697,47,62,77,39,39,0,69,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.001,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51170,51170,0,2854451.816,0.707,-0.060,-0.101,-0.697,55,62,85,62,19,0,62,45,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.005,0.030,1.003,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51170,51170,0,2854456.817,0.707,-0.060,-0.101,-0.697,75,61,81,67,20,0,63,44,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.029,1.004,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51170,51170,0,2854461.816,0.707,-0.060,-0.101,-0.697,75,63,85,71,20,0,47,43,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.030,1.002,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51191,51191,0,2854466.816,0.707,-0.060,-0.101,-0.697,76,88,51,40,35,0,37,13,0,0.000,0,0,0.049,0.003,0.020,-0.040,-0.020,0.004,0.031,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51191,51191,0,2854471.816,0.707,-0.060,-0.101,-0.697,81,90,51,43,29,0,37,20,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.029,1.003,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51191,51191,0,2854476.816,0.707,-0.060,-0.101,-0.697,77,87,53,37,41,0,57,16,0,0.000,0,0,0.115,0.008,0.080,0.080,-0.020,0.005,0.029,1.004,0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51191,51191,0,2854481.816,0.707,-0.060,-0.101,-0.697,85,91,54,68,20,0,40,25,0,0.000,0,0,0.092,0.008,0.020,0.080,0.040,0.005,0.029,1.004,0.008,0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51191,51191,0,2854486.816,0.707,-0.060,-0.101,-0.697,58,87,80,39,39,0,69,17,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.005,0.031,1.002,0.008,0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51191,51191,0,2854491.816,0.707,-0.060,-0.101,-0.697,57,89,56,37,41,0,40,17,0,0.000,0,0,0.085,0.008,0.020,0.020,-0.080,0.004,0.031,1.002,-0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51202,51202,0,2854496.817,0.707,-0.060,-0.101,-0.697,50,69,83,38,39,0,63,17,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.004,0.030,1.003,-0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51202,51202,0,2854501.816,0.707,-0.060,-0.101,-0.697,58,55,82,69,16,0,61,43,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.004,0.029,1.004,0.002,-0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51218,51218,0,2854506.816,0.707,-0.060,-0.101,-0.697,83,87,53,64,18,0,38,23,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.002,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51218,51218,0,2854511.816,0.707,-0.060,-0.101,-0.697,51,63,83,39,19,0,67,31,0,0.000,0,0,0.085,0.003,0.020,0.080,-0.020,0.005,0.030,1.000,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51218,51218,0,2854516.816,0.707,-0.060,-0.101,-0.697,72,60,54,63,10,0,35,41,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.004,0.030,1.003,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51218,51218,0,2854521.816,0.707,-0.060,-0.101,-0.697,55,63,83,69,13,0,61,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.028,1.004,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51235,51235,0,2854526.816,0.707,-0.060,-0.101,-0.697,47,83,75,37,35,0,61,13,0,0.000,0,0,0.049,0.003,0.020,-0.040,-0.020,0.004,0.031,1.003,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51235,51235,0,2854531.816,0.707,-0.060,-0.101,-0.697,83,95,55,68,13,0,37,41,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51267,51267,0,2854536.816,0.707,-0.060,-0.101,-0.697,53,61,79,60,13,0,42,41,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.031,1.002,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51267,51267,0,2854541.816,0.707,-0.060,-0.101,-0.697,83,89,53,45,35,0,38,24,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.004,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51267,51267,0,2854546.817,0.707,-0.060,-0.101,-0.697,55,63,77,69,17,0,41,43,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.005,0.029,1.004,0.002,0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51267,51267,0,2854551.817,0.707,-0.060,-0.101,-0.697,77,89,53,57,14,0,39,12,0,0.000,0,0,0.092,0.006,0.080,0.020,0.040,0.003,0.031,1.001,0.002,0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51267,51267,0,2854556.816,0.707,-0.060,-0.101,-0.697,77,87,53,39,39,0,56,16,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.031,1.001,-0.008,0.002,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51267,51267,0,2854561.816,0.707,-0.060,-0.101,-0.697,51,67,83,38,19,0,63,31,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.003,-0.008,0.002,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51282,51282,0,2854566.816,0.707,-0.060,-0.101,-0.697,74,62,75,68,10,0,36,42,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.006,0.030,1.003,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51282,51282,0,2854571.816,0.707,-0.060,-0.101,-0.697,51,85,53,38,37,0,57,13,0,0.000,0,0,0.104,0.003,0.020,0.020,0.100,0.005,0.031,1.002,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51282,51282,0,2854576.819,0.707,-0.060,-0.101,-0.697,83,87,51,62,10,0,35,39,0,0.000,0,0,0.060,0.003,0.020,-0.040,0.040,0.004,0.030,1.001,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51282,51282,0,2854581.816,0.707,-0.060,-0.101,-0.697,55,62,85,45,41,0,70,45,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.030,1.002,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51299,51299,0,2854586.816,0.707,-0.060,-0.101,-0.697,75,87,53,37,39,0,57,13,0,0.000,0,0,0.069,0.003,-0.040,-0.040,0.040,0.005,0.030,1.003,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51299,51299,0,2854591.816,0.707,-0.060,-0.101,-0.697,83,93,53,43,35,0,39,19,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.031,1.003,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51299,51299,0,2854596.816,0.707,-0.060,-0.101,-0.697,77,88,55,58,37,0,39,17,0,0.000,0,0,0.092,0.012,0.020,0.080,0.040,0.005,0.031,1.002,-0.012,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51299,51299,0,2854601.816,0.707,-0.060,-0.101,-0.697,52,62,83,44,37,0,62,43,0,0.000,0,0,0.049,0.012,0.020,-0.040,-0.020,0.004,0.030,1.001,-0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51315,51315,0,2854606.816,0.707,-0.060,-0.101,-0.697,77,89,51,40,31,0,36,11,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.005,0.030,1.003,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51315,51315,0,2854611.816,0.707,-0.060,-0.101,-0.697,57,89,55,37,40,0,57,13,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.029,1.004,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51331,51331,0,2854616.816,0.707,-0.060,-0.101,-0.697,77,89,53,40,39,0,56,12,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.029,1.004,0.008,0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51331,51331,0,2854621.816,0.707,-0.060,-0.101,-0.697,83,91,53,45,35,0,37,23,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.031,1.002,0.008,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51331,51331,0,2854626.816,0.707,-0.060,-0.101,-0.697,49,83,77,37,37,0,61,14,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,51331,51331,0,2854631.816,0.707,-0.060,-0.101,-0.697,83,88,57,67,18,0,38,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.004,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
