condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,383,383,0,392349.420,0.820,-0.213,-0.041,0.529,3081,0,0,0,0,247,0,139,20,0.031,96,0,16.502,2.872,2.520,16.300,-0.520,-0.281,-0.012,0.958,0.714,-2.782,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,383,383,0,392354.420,0.820,-0.213,-0.041,0.529,3077,0,0,0,0,251,0,143,20,0.031,96,0,16.493,2.876,2.460,16.300,-0.520,-0.281,-0.013,0.958,0.714,-2.786,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,383,383,0,392359.420,0.820,-0.213,-0.041,0.529,3097,0,0,0,0,240,0,141,20,0.031,96,0,16.561,2.875,2.520,16.360,-0.520,-0.280,-0.013,0.958,0.710,-2.786,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,383,383,0,392364.422,0.820,-0.213,-0.041,0.529,3048,0,0,0,0,236,0,139,20,0.031,96,0,16.561,2.878,2.520,16.360,-0.520,-0.281,-0.014,0.958,0.708,-2.790,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,399,399,0,392369.420,0.820,-0.213,-0.041,0.529,3049,0,0,0,0,239,0,139,20,0.031,96,0,16.638,2.876,2.520,16.440,-0.460,-0.281,-0.014,0.958,0.698,-2.790,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,392374.420,0.820,-0.213,-0.041,0.529,3087,0,0,0,0,236,0,137,20,0.031,96,0,16.558,2.876,2.520,16.360,-0.400,-0.281,-0.013,0.958,0.698,-2.790,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,392379.420,0.820,-0.213,-0.041,0.529,3081,0,0,0,0,235,0,143,20,0.031,96,0,16.570,2.871,2.580,16.360,-0.520,-0.281,-0.013,0.958,0.700,-2.784,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,392384.420,0.820,-0.213,-0.041,0.530,3065,0,0,0,0,247,0,140,20,0.031,96,0,16.638,2.871,2.520,16.440,-0.460,-0.281,-0.013,0.958,0.702,-2.784,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,392389.420,0.820,-0.213,-0.041,0.530,3096,0,0,0,0,239,0,147,20,0.031,96,0,16.640,2.875,2.520,16.440,-0.520,-0.281,-0.014,0.958,0.700,-2.788,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,415,415,0,392394.420,0.820,-0.213,-0.041,0.530,3083,0,0,0,0,238,0,140,20,0.031,96,0,16.628,2.877,2.460,16.440,-0.400,-0.281,-0.013,0.959,0.702,-2.790,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,447,447,0,392399.420,0.820,-0.213,-0.041,0.530,3051,0,0,0,0,246,0,147,20,0.031,96,0,16.561,2.878,2.520,16.360,-0.520,-0.281,-0.011,0.958,0.708,-2.790,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,447,447,0,392404.420,0.820,-0.213,-0.041,0.530,3096,0,0,0,0,253,0,140,20,0.031,96,0,16.572,2.870,2.580,16.360,-0.580,-0.283,-0.011,0.958,0.712,-2.780,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,463,463,0,392409.420,0.820,-0.213,-0.041,0.530,3049,0,0,0,0,237,0,139,20,0.031,96,0,16.577,2.870,2.580,16.360,-0.700,-0.282,-0.012,0.959,0.712,-2.780,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,463,463,0,392414.422,0.820,-0.213,-0.041,0.530,3067,0,0,0,0,243,0,147,20,0.031,96,0,16.651,2.869,2.580,16.440,-0.580,-0.282,-0.012,0.958,0.708,-2.780,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392419.420,0.820,-0.213,-0.041,0.530,3049,0,0,0,0,239,0,137,20,0.031,96,0,16.565,2.871,2.520,16.360,-0.640,-0.281,-0.013,0.958,0.708,-2.782,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392424.420,0.820,-0.213,-0.041,0.530,3049,0,0,0,0,242,0,137,20,0.031,96,0,16.565,2.868,2.520,16.360,-0.640,-0.282,-0.013,0.958,0.704,-2.780,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392429.421,0.820,-0.213,-0.041,0.530,3077,0,0,0,0,238,0,143,20,0.031,96,0,16.559,2.864,2.460,16.360,-0.700,-0.282,-0.012,0.958,0.704,-2.776,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392434.420,0.820,-0.213,-0.041,0.530,3087,0,0,0,0,249,0,145,20,0.031,96,0,16.553,2.863,2.400,16.360,-0.760,-0.281,-0.013,0.957,0.700,-2.776,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392439.421,0.820,-0.213,-0.041,0.530,3064,0,0,0,0,245,0,139,20,0.031,96,0,16.541,2.869,2.340,16.360,-0.700,-0.280,-0.013,0.958,0.708,-2.780,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392444.420,0.820,-0.213,-0.041,0.530,3052,0,0,0,0,263,0,147,20,0.031,96,0,16.556,2.882,2.460,16.360,-0.640,-0.280,-0.013,0.958,0.706,-2.794,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392449.420,0.820,-0.213,-0.041,0.530,3047,0,0,0,0,247,0,139,20,0.031,96,0,16.622,2.882,2.400,16.440,-0.520,-0.281,-0.013,0.958,0.708,-2.794,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392454.420,0.820,-0.213,-0.041,0.530,3066,0,0,0,0,263,0,149,20,0.031,96,0,16.633,2.876,2.460,16.440,-0.580,-0.281,-0.013,0.959,0.706,-2.788,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392459.420,0.820,-0.213,-0.041,0.530,3096,0,0,0,0,247,0,141,20,0.031,96,0,16.543,2.876,2.400,16.360,-0.520,-0.281,-0.012,0.958,0.708,-2.788,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,479,479,0,392464.422,0.820,-0.213,-0.041,0.530,3049,0,0,0,0,247,0,138,20,0.031,96,0,16.616,2.875,2.340,16.440,-0.580,-0.280,-0.014,0.958,0.702,-2.788,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,495,495,0,392469.420,0.820,-0.213,-0.041,0.530,3047,0,0,0,0,245,0,139,20,0.031,96,0,16.614,2.869,2.340,16.440,-0.520,-0.283,-0.013,0.958,0.702,-2.782,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,392474.420,0.820,-0.213,-0.041,0.530,3048,0,0,0,0,247,0,138,20,0.031,96,0,16.543,2.861,2.400,16.360,-0.520,-0.283,-0.012,0.958,0.702,-2.774,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,392479.420,0.820,-0.213,-0.041,0.530,3061,0,0,0,0,259,0,137,20,0.031,96,0,16.563,2.860,2.520,16.360,-0.580,-0.281,-0.012,0.957,0.702,-2.772,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,392484.420,0.820,-0.213,-0.041,0.530,3049,0,0,0,0,249,0,139,20,0.031,96,0,16.563,2.857,2.520,16.360,-0.580,-0.283,-0.012,0.958,0.706,-2.768,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,392489.420,0.820,-0.213,-0.041,0.530,3087,0,0,0,0,250,0,151,20,0.031,96,0,16.506,2.859,2.520,16.300,-0.640,-0.283,-0.013,0.958,0.706,-2.770,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,511,511,0,392494.420,0.820,-0.212,-0.041,0.530,3048,0,0,0,0,249,0,137,20,0.031,96,0,16.504,2.858,2.520,16.300,-0.580,-0.282,-0.013,0.958,0.702,-2.770,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,544,544,0,392499.420,0.820,-0.212,-0.041,0.530,3047,0,0,0,0,249,0,139,20,0.031,96,0,16.504,2.858,2.520,16.300,-0.580,-0.282,-0.012,0.958,0.702,-2.770,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,544,544,0,392504.420,0.820,-0.212,-0.041,0.530,3087,0,0,0,0,263,0,145,20,0.031,96,0,16.506,2.858,2.520,16.300,-0.640,-0.283,-0.013,0.957,0.702,-2.770,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,579,579,0,392509.420,0.820,-0.212,-0.041,0.530,3087,0,0,0,0,253,0,139,20,0.031,96,0,16.466,2.858,2.640,16.240,-0.640,-0.282,-0.012,0.958,0.704,-2.770,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,579,579,0,392514.422,0.820,-0.212,-0.041,0.530,3093,0,0,0,0,247,0,142,20,0.031,96,0,16.454,2.857,2.580,16.240,-0.580,-0.281,-0.014,0.959,0.698,-2.770,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,579,579,0,392519.420,0.820,-0.212,-0.041,0.530,3068,0,0,0,0,253,0,153,20,0.031,96,0,16.463,2.870,2.640,16.240,-0.580,-0.282,-0.014,0.958,0.698,-2.784,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,579,579,0,392524.420,0.820,-0.212,-0.041,0.530,3049,0,0,0,0,245,0,139,20,0.031,96,0,16.461,2.870,2.640,16.240,-0.520,-0.281,-0.013,0.958,0.698,-2.784,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,579,579,0,392529.420,0.820,-0.212,-0.041,0.530,3079,0,0,0,0,251,0,151,20,0.031,96,0,16.513,2.870,2.580,16.300,-0.580,-0.281,-0.011,0.958,0.704,-2.782,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,579,579,0,392534.420,0.820,-0.212,-0.041,0.530,3067,0,0,0,0,250,0,141,20,0.031,96,0,16.527,2.872,2.640,16.300,-0.700,-0.281,-0.012,0.958,0.714,-2.782,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,583,583,0,392539.420,0.820,-0.212,-0.041,0.530,3063,0,0,0,0,253,0,142,20,0.031,96,0,16.504,2.872,2.520,16.300,-0.580,-0.280,-0.012,0.958,0.714,-2.782,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,583,583,0,392544.420,0.820,-0.212,-0.041,0.530,3060,0,0,0,0,251,0,139,20,0.031,96,0,16.443,2.880,2.520,16.240,-0.520,-0.281,-0.014,0.958,0.714,-2.790,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,584,584,0,392549.420,0.820,-0.212,-0.041,0.530,3069,0,0,0,0,267,0,145,20,0.031,96,0,16.498,2.876,2.520,16.300,-0.400,-0.282,-0.013,0.958,0.700,-2.790,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,584,584,0,392554.422,0.820,-0.212,-0.041,0.530,3063,0,0,0,0,263,0,141,20,0.031,96,0,16.519,2.863,2.640,16.300,-0.460,-0.281,-0.013,0.957,0.700,-2.776,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,392559.420,0.820,-0.212,-0.041,0.530,3047,0,0,0,0,249,0,139,20,0.031,96,0,16.530,2.863,2.700,16.300,-0.520,-0.282,-0.012,0.958,0.700,-2.776,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,591,591,0,392564.421,0.820,-0.212,-0.041,0.531,3077,0,0,0,0,261,0,147,20,0.031,96,0,16.452,2.863,2.580,16.240,-0.520,-0.282,-0.014,0.958,0.700,-2.776,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,611,611,0,392569.422,0.820,-0.212,-0.041,0.531,3047,0,0,0,0,245,0,139,20,0.031,96,0,16.452,2.869,2.580,16.240,-0.520,-0.281,-0.014,0.958,0.694,-2.784,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,611,611,0,392574.420,0.820,-0.212,-0.041,0.531,3047,0,0,0,0,245,0,140,20,0.031,96,0,16.498,2.871,2.520,16.300,-0.400,-0.280,-0.013,0.958,0.694,-2.786,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,611,611,0,392579.420,0.820,-0.212,-0.041,0.531,3081,0,0,0,0,253,0,145,20,0.031,96,0,16.508,2.872,2.580,16.300,-0.400,-0.282,-0.013,0.958,0.696,-2.786,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,611,611,0,392584.420,0.820,-0.212,-0.041,0.531,3045,0,0,0,0,264,0,139,20,0.031,96,0,16.519,2.867,2.640,16.300,-0.460,-0.282,-0.012,0.958,0.702,-2.780,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,611,611,0,392589.421,0.820,-0.212,-0.041,0.531,3045,0,0,0,0,251,0,139,20,0.031,96,0,16.578,2.866,2.640,16.360,-0.460,-0.281,-0.013,0.958,0.696,-2.780,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,611,611,0,392594.420,0.820,-0.212,-0.041,0.531,3087,0,0,0,0,255,0,139,20,0.031,96,0,16.519,2.864,2.640,16.300,-0.460,-0.282,-0.012,0.958,0.704,-2.776,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,646,646,0,392599.420,0.820,-0.212,-0.041,0.531,3063,0,0,0,0,253,0,149,20,0.031,96,0,16.570,2.858,2.580,16.360,-0.520,-0.282,-0.013,0.957,0.696,-2.772,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,646,646,0,392604.420,0.820,-0.212,-0.041,0.531,3047,0,0,0,0,264,0,139,20,0.031,96,0,16.580,2.860,2.640,16.360,-0.520,-0.280,-0.013,0.959,0.704,-2.772,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,647,647,0,392609.420,0.820,-0.212,-0.041,0.531,3070,0,0,0,0,273,0,152,20,0.031,96,0,16.517,2.878,2.640,16.300,-0.400,-0.280,-0.013,0.958,0.700,-2.792,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,647,647,0,392614.422,0.820,-0.212,-0.041,0.531,3079,0,0,0,0,275,0,151,20,0.031,96,0,16.575,2.878,2.640,16.360,-0.340,-0.280,-0.013,0.958,0.700,-2.792,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,677,677,0,392619.420,0.820,-0.212,-0.041,0.531,3078,0,0,0,0,271,0,147,20,0.031,96,0,16.584,2.872,2.700,16.360,-0.280,-0.281,-0.013,0.958,0.698,-2.786,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,392624.420,0.819,-0.212,-0.041,0.531,3045,0,0,0,0,253,0,140,20,0.031,96,0,16.585,2.867,2.700,16.360,-0.340,-0.284,-0.013,0.958,0.694,-2.782,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,392629.420,0.819,-0.212,-0.041,0.531,3087,0,0,0,0,256,0,137,20,0.031,96,0,16.596,2.859,2.760,16.360,-0.400,-0.282,-0.012,0.958,0.694,-2.774,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,392634.420,0.819,-0.212,-0.041,0.531,3093,0,0,0,0,262,0,140,20,0.031,96,0,16.527,2.859,2.700,16.300,-0.400,-0.282,-0.012,0.958,0.700,-2.772,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,392639.420,0.819,-0.212,-0.041,0.531,3047,0,0,0,0,265,0,137,20,0.031,96,0,16.576,2.861,2.640,16.360,-0.400,-0.282,-0.012,0.958,0.700,-2.774,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,392644.420,0.819,-0.212,-0.041,0.531,3045,0,0,0,0,250,0,140,20,0.031,96,0,16.578,2.861,2.640,16.360,-0.460,-0.281,-0.011,0.958,0.700,-2.774,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,392649.420,0.819,-0.212,-0.041,0.531,3081,0,0,0,0,262,0,149,20,0.031,96,0,16.586,2.862,2.700,16.360,-0.400,-0.282,-0.012,0.958,0.704,-2.774,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,688,688,0,392654.420,0.819,-0.213,-0.041,0.531,3060,0,0,0,0,265,0,145,20,0.031,96,0,16.527,2.862,2.700,16.300,-0.400,-0.281,-0.013,0.958,0.704,-2.774,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,711,711,0,392659.420,0.819,-0.213,-0.041,0.531,3095,0,0,0,0,264,0,142,20,0.031,96,0,16.586,2.860,2.700,16.360,-0.400,-0.282,-0.012,0.958,0.702,-2.772,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,711,711,0,392664.422,0.819,-0.213,-0.041,0.531,3043,0,0,0,0,253,0,140,20,0.031,96,0,16.527,2.866,2.700,16.300,-0.400,-0.281,-0.013,0.957,0.696,-2.780,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,711,711,0,392669.420,0.819,-0.213,-0.041,0.531,3045,0,0,0,0,260,0,137,20,0.031,96,0,16.586,2.867,2.700,16.360,-0.400,-0.282,-0.014,0.958,0.692,-2.782,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,711,711,0,392674.420,0.819,-0.213,-0.041,0.531,3043,0,0,0,0,254,0,143,20,0.031,96,0,16.575,2.866,2.640,16.360,-0.340,-0.281,-0.014,0.958,0.688,-2.782,-0.852,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,711,711,0,392679.420,0.819,-0.213,-0.041,0.531,3087,0,0,0,0,262,0,139,20,0.031,96,0,16.586,2.866,2.700,16.360,-0.400,-0.282,-0.013,0.958,0.688,-2.782,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,711,711,0,392684.420,0.819,-0.213,-0.041,0.531,3043,0,0,0,0,265,0,141,20,0.031,96,0,16.526,2.866,2.700,16.300,-0.340,-0.282,-0.012,0.958,0.690,-2.782,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,714,714,0,392689.420,0.819,-0.213,-0.041,0.531,3042,0,0,0,0,260,0,138,20,0.031,96,0,16.567,2.858,2.580,16.360,-0.400,-0.282,-0.012,0.958,0.696,-2.772,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,714,714,0,392694.420,0.819,-0.213,-0.041,0.531,3043,0,0,0,0,253,0,139,20,0.031,96,0,16.576,2.858,2.640,16.360,-0.400,-0.281,-0.013,0.958,0.696,-2.772,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,751,751,0,392699.420,0.819,-0.213,-0.041,0.531,3064,0,0,0,0,263,0,141,20,0.031,96,0,16.567,2.869,2.580,16.360,-0.400,-0.280,-0.013,0.957,0.692,-2.784,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,751,751,0,392704.420,0.819,-0.213,-0.041,0.531,3087,0,0,0,0,261,0,145,20,0.031,96,0,16.585,2.869,2.700,16.360,-0.340,-0.281,-0.012,0.957,0.692,-2.784,-0.856,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,767,767,0,392709.420,0.819,-0.213,-0.040,0.531,3041,0,0,0,0,254,0,139,20,0.031,96,0,16.586,2.868,2.700,16.360,-0.400,-0.281,-0.012,0.958,0.696,-2.782,-0.856,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,767,767,0,392714.422,0.819,-0.213,-0.040,0.531,3079,0,0,0,0,253,0,147,20,0.031,96,0,16.654,2.869,2.640,16.440,-0.340,-0.280,-0.013,0.958,0.700,-2.782,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392719.420,0.819,-0.213,-0.040,0.531,3047,0,0,0,0,250,0,143,20,0.031,96,0,16.567,2.877,2.580,16.360,-0.400,-0.281,-0.012,0.959,0.702,-2.790,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392724.420,0.819,-0.213,-0.040,0.531,3044,0,0,0,0,253,0,138,20,0.031,96,0,16.576,2.877,2.640,16.360,-0.400,-0.281,-0.013,0.958,0.702,-2.790,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392729.421,0.819,-0.213,-0.040,0.531,3087,0,0,0,0,270,0,141,20,0.031,96,0,16.576,2.873,2.640,16.360,-0.400,-0.281,-0.013,0.958,0.692,-2.788,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392734.420,0.819,-0.213,-0.040,0.531,3048,0,0,0,0,249,0,140,20,0.031,96,0,16.575,2.871,2.640,16.360,-0.340,-0.281,-0.012,0.957,0.692,-2.786,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392739.420,0.819,-0.213,-0.040,0.531,3063,0,0,0,0,259,0,137,20,0.031,96,0,16.567,2.863,2.580,16.360,-0.400,-0.281,-0.011,0.958,0.694,-2.778,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392744.420,0.819,-0.213,-0.040,0.531,3081,0,0,0,0,257,0,141,20,0.031,96,0,16.638,2.860,2.520,16.440,-0.460,-0.283,-0.012,0.959,0.698,-2.774,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392749.420,0.819,-0.213,-0.040,0.531,3043,0,0,0,0,251,0,139,20,0.031,96,0,16.569,2.859,2.580,16.360,-0.460,-0.283,-0.012,0.958,0.698,-2.772,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,392754.421,0.819,-0.213,-0.040,0.531,3064,0,0,0,0,251,0,143,20,0.031,96,0,16.569,2.856,2.580,16.360,-0.460,-0.282,-0.012,0.958,0.696,-2.770,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,392759.420,0.819,-0.213,-0.040,0.531,3068,0,0,0,0,253,0,138,20,0.031,96,0,16.561,2.854,2.520,16.360,-0.520,-0.283,-0.012,0.959,0.694,-2.768,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,392764.422,0.819,-0.213,-0.040,0.531,3042,0,0,0,0,251,0,135,20,0.031,96,0,16.570,2.854,2.580,16.360,-0.520,-0.282,-0.012,0.958,0.694,-2.768,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,392769.420,0.819,-0.213,-0.040,0.531,3039,0,0,0,0,248,0,138,20,0.031,96,0,16.561,2.861,2.520,16.360,-0.520,-0.282,-0.012,0.958,0.694,-2.776,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,392774.420,0.819,-0.213,-0.040,0.531,3043,0,0,0,0,248,0,139,20,0.031,96,0,16.556,2.862,2.460,16.360,-0.640,-0.281,-0.012,0.958,0.698,-2.776,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,392779.420,0.819,-0.213,-0.040,0.531,3043,0,0,0,0,251,0,137,20,0.031,96,0,16.556,2.862,2.460,16.360,-0.640,-0.282,-0.012,0.958,0.698,-2.776,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,392784.420,0.819,-0.213,-0.040,0.531,3043,0,0,0,0,250,0,139,20,0.031,96,0,16.506,2.859,2.520,16.300,-0.640,-0.281,-0.012,0.957,0.694,-2.774,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,820,820,0,392789.420,0.819,-0.213,-0.040,0.531,3067,0,0,0,0,255,0,145,20,0.031,96,0,16.556,2.858,2.460,16.360,-0.640,-0.282,-0.012,0.957,0.694,-2.772,-0.850,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
