condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,21352,21352,0,3755581.817,0.969,-0.106,-0.056,-0.216,55,63,84,62,22,0,68,45,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.003,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21352,21352,0,3755586.816,0.969,-0.106,-0.056,-0.216,83,87,57,63,13,0,37,43,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.000,0.035,1.002,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21365,21365,0,3755591.816,0.969,-0.106,-0.056,-0.216,53,62,77,67,11,0,41,43,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.000,0.034,1.003,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21365,21365,0,3755596.816,0.969,-0.106,-0.056,-0.216,57,89,52,41,35,0,55,12,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.001,0.035,1.002,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21394,21394,0,3755601.816,0.969,-0.106,-0.056,-0.216,83,89,31,41,28,0,30,19,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.000,0.035,1.003,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21394,21394,0,3755606.816,0.969,-0.106,-0.056,-0.216,55,88,53,41,35,0,55,11,0,0.000,0,0,0.102,0.003,0.060,0.020,-0.080,0.001,0.035,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21394,21394,0,3755611.817,0.969,-0.106,-0.056,-0.216,56,71,75,38,35,0,61,16,0,0.000,0,0,0.089,0.010,0.000,-0.040,-0.080,0.000,0.036,1.003,-0.010,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21394,21394,0,3755616.816,0.969,-0.106,-0.056,-0.216,73,63,79,69,11,0,61,44,0,0.000,0,0,0.146,0.003,0.000,-0.040,-0.140,0.001,0.033,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21394,21394,0,3755621.816,0.969,-0.106,-0.056,-0.216,75,63,57,69,17,0,38,41,0,0.000,0,0,0.141,0.010,0.000,0.020,-0.140,0.002,0.034,1.002,0.010,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21394,21394,0,3755626.816,0.969,-0.106,-0.056,-0.216,84,88,55,70,13,0,37,42,0,0.000,0,0,0.102,0.013,0.060,0.020,-0.080,0.000,0.033,1.002,0.010,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21410,21410,0,3755631.816,0.969,-0.106,-0.056,-0.216,79,70,54,64,9,0,35,40,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.034,1.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21410,21410,0,3755636.816,0.969,-0.106,-0.056,-0.216,51,61,76,37,35,0,61,16,0,0.000,0,0,0.154,0.000,0.060,0.020,-0.140,0.001,0.036,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21426,21426,0,3755641.816,0.969,-0.106,-0.056,-0.216,73,62,57,67,18,0,40,43,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.001,0.035,1.003,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21426,21426,0,3755646.816,0.969,-0.106,-0.056,-0.216,51,61,81,59,19,0,62,39,0,0.000,0,0,0.082,0.007,0.000,0.020,-0.080,0.000,0.034,1.003,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21426,21426,0,3755651.818,0.969,-0.106,-0.056,-0.216,58,88,77,39,37,0,63,17,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.002,0.035,1.002,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21426,21426,0,3755656.816,0.969,-0.106,-0.056,-0.216,76,89,53,37,35,0,39,17,0,0.000,0,0,0.082,0.008,0.000,0.020,-0.080,0.001,0.035,1.002,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21426,21426,0,3755661.816,0.969,-0.106,-0.056,-0.216,76,88,51,39,31,0,37,12,0,0.000,0,0,0.102,0.008,0.060,0.020,-0.080,0.001,0.035,1.001,0.000,0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21426,21426,0,3755666.816,0.969,-0.106,-0.056,-0.216,84,88,55,71,11,0,37,42,0,0.000,0,0,0.108,0.004,0.060,-0.040,-0.080,0.001,0.035,1.003,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21442,21442,0,3755671.816,0.969,-0.106,-0.056,-0.216,73,61,75,64,13,0,37,43,0,0.000,0,0,0.082,0.003,0.000,0.020,-0.080,0.000,0.034,1.002,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21442,21442,0,3755676.816,0.969,-0.106,-0.056,-0.216,82,86,77,69,19,0,39,43,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.000,0.035,1.002,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21458,21458,0,3755681.816,0.969,-0.106,-0.056,-0.216,47,85,77,37,38,0,68,16,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.034,1.003,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21458,21458,0,3755686.816,0.969,-0.106,-0.056,-0.216,83,93,51,67,13,0,36,23,0,0.000,0,0,0.108,0.006,0.060,-0.040,-0.080,0.000,0.036,1.003,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21458,21458,0,3755691.816,0.969,-0.106,-0.056,-0.216,84,92,47,46,18,0,36,23,0,0.000,0,0,0.082,0.009,0.000,0.020,-0.080,0.000,0.035,1.002,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21458,21458,0,3755696.816,0.969,-0.106,-0.056,-0.216,73,63,83,69,13,0,44,43,0,0.000,0,0,0.154,0.009,0.060,0.020,-0.140,0.001,0.034,1.001,-0.008,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21506,21506,0,3755701.816,0.969,-0.106,-0.056,-0.216,47,67,79,37,19,0,62,35,0,0.000,0,0,0.108,0.006,0.060,-0.040,-0.080,0.001,0.035,1.002,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21506,21506,0,3755706.816,0.969,-0.106,-0.056,-0.216,55,63,85,63,22,0,69,45,0,0.000,0,0,0.146,0.006,0.000,-0.040,-0.140,0.002,0.034,1.003,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21506,21506,0,3755711.817,0.969,-0.106,-0.056,-0.216,48,68,77,39,38,0,68,17,0,0.000,0,0,0.102,0.012,0.060,0.020,-0.080,0.002,0.033,1.002,0.012,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21506,21506,0,3755716.816,0.969,-0.106,-0.056,-0.216,77,90,53,41,31,0,38,13,0,0.000,0,0,0.141,0.013,0.000,0.020,-0.140,0.000,0.034,1.002,0.012,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21506,21506,0,3755721.816,0.969,-0.106,-0.056,-0.216,51,62,85,39,21,0,69,33,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.000,0.035,1.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21506,21506,0,3755726.816,0.969,-0.106,-0.056,-0.216,51,59,76,37,36,0,63,15,0,0.000,0,0,0.082,0.010,0.000,0.020,-0.080,0.000,0.034,1.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21523,21523,0,3755731.816,0.969,-0.106,-0.056,-0.216,53,61,77,68,18,0,42,43,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.001,0.034,1.003,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21523,21523,0,3755736.816,0.969,-0.106,-0.056,-0.216,56,89,55,42,37,0,56,13,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.001,0.035,1.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21523,21523,0,3755741.816,0.969,-0.106,-0.056,-0.216,47,61,83,37,39,0,68,31,0,0.000,0,0,0.146,0.002,0.000,-0.040,-0.140,0.000,0.035,1.002,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21523,21523,0,3755746.816,0.969,-0.106,-0.056,-0.216,83,92,53,45,31,0,39,24,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.000,0.035,1.002,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21523,21523,0,3755751.818,0.969,-0.106,-0.056,-0.216,82,70,55,63,10,0,35,43,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.000,0.035,1.002,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21523,21523,0,3755756.816,0.969,-0.106,-0.056,-0.216,49,63,78,39,41,0,69,17,0,0.000,0,0,0.146,0.009,0.000,-0.040,-0.140,0.001,0.035,1.001,-0.008,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21538,21538,0,3755761.816,0.969,-0.106,-0.056,-0.216,84,91,53,71,4,0,39,18,0,0.000,0,0,0.213,0.010,0.060,-0.040,-0.200,0.000,0.035,1.003,-0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21538,21538,0,3755766.816,0.969,-0.106,-0.056,-0.216,87,51,83,75,19,0,47,51,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.034,1.003,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21538,21538,0,3755771.816,0.969,-0.106,-0.056,-0.216,57,72,57,39,37,0,63,13,0,0.000,0,0,0.157,0.010,0.060,-0.040,-0.140,0.000,0.036,1.002,-0.010,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21538,21538,0,3755776.817,0.969,-0.106,-0.056,-0.216,82,87,59,67,20,0,39,43,0,0.000,0,0,0.108,0.008,0.060,-0.040,-0.080,0.002,0.035,1.002,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21554,21554,0,3755781.816,0.969,-0.106,-0.056,-0.216,53,45,83,40,38,0,69,37,0,0.000,0,0,0.082,0.008,0.000,0.020,-0.080,0.001,0.035,1.002,-0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21554,21554,0,3755786.816,0.969,-0.106,-0.056,-0.216,51,67,81,41,39,0,71,18,0,0.000,0,0,0.146,0.003,0.000,-0.040,-0.140,0.001,0.035,1.002,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21570,21570,0,3755791.816,0.969,-0.106,-0.056,-0.216,81,87,54,43,41,1,60,16,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.001,0.034,1.002,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21570,21570,0,3755796.816,0.969,-0.106,-0.056,-0.216,56,91,55,37,35,0,59,13,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.000,0.035,1.002,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21603,21603,0,3755801.816,0.969,-0.106,-0.056,-0.216,81,92,55,41,13,0,41,17,0,0.000,0,0,0.128,0.003,0.060,0.080,-0.080,0.000,0.034,1.002,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21603,21603,0,3755806.816,0.969,-0.106,-0.056,-0.216,51,61,88,25,43,0,71,37,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.035,1.002,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21603,21603,0,3755811.817,0.969,-0.106,-0.056,-0.216,55,59,78,39,34,0,61,17,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.001,0.036,1.003,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21603,21603,0,3755816.817,0.969,-0.106,-0.056,-0.216,57,67,85,70,43,1,71,44,0,0.000,0,0,0.141,0.002,0.000,0.020,-0.140,0.002,0.034,1.003,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21603,21603,0,3755821.816,0.969,-0.106,-0.056,-0.216,81,91,55,26,19,1,59,0,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.001,0.034,1.003,0.006,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21603,21603,0,3755826.816,0.969,-0.106,-0.056,-0.216,53,90,61,43,40,0,69,10,0,0.000,0,0,0.154,0.007,0.060,0.020,-0.140,0.001,0.033,1.002,0.006,-0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21620,21620,0,3755831.816,0.969,-0.106,-0.056,-0.216,53,67,81,69,13,0,37,38,0,0.000,0,0,0.108,0.004,0.060,-0.040,-0.080,0.001,0.035,1.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21620,21620,0,3755836.816,0.969,-0.106,-0.056,-0.216,53,69,61,41,37,0,68,37,0,0.000,0,0,0.102,0.012,0.060,0.020,-0.080,0.000,0.034,1.003,0.000,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21620,21620,0,3755841.816,0.969,-0.106,-0.056,-0.216,56,89,53,37,35,0,55,13,0,0.000,0,0,0.102,0.003,0.060,0.020,-0.080,0.001,0.035,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21620,21620,0,3755846.816,0.969,-0.106,-0.056,-0.216,57,70,52,39,37,0,43,0,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.001,0.035,1.002,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21620,21620,0,3755851.817,0.969,-0.106,-0.056,-0.216,77,89,52,41,35,0,55,11,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.000,0.034,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21621,21621,0,3755856.816,0.969,-0.106,-0.056,-0.216,69,77,77,38,41,0,69,17,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.001,0.035,1.002,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21621,21621,0,3755861.816,0.969,-0.106,-0.056,-0.216,31,69,86,68,19,0,57,47,0,0.000,0,0,0.082,0.007,0.000,0.020,-0.080,0.001,0.035,1.002,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21635,21635,0,3755866.816,0.969,-0.106,-0.056,-0.216,51,60,77,39,37,0,63,33,0,0.000,0,0,0.108,0.007,0.060,-0.040,-0.080,0.001,0.035,1.002,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21635,21635,0,3755871.816,0.969,-0.106,-0.056,-0.216,47,79,55,39,39,0,57,0,0,0.000,0,0,0.154,0.003,-0.060,0.020,-0.140,0.001,0.034,1.004,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21652,21652,0,3755876.816,0.969,-0.106,-0.056,-0.216,52,77,85,56,39,0,68,35,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.000,0.035,1.003,-0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21652,21652,0,3755881.816,0.969,-0.106,-0.056,-0.216,87,89,60,72,21,0,41,31,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.002,0.035,1.003,0.002,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21652,21652,0,3755886.816,0.969,-0.106,-0.056,-0.216,55,61,77,69,12,0,41,43,0,0.000,0,0,0.108,0.009,0.060,-0.040,-0.080,0.000,0.035,1.002,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21652,21652,0,3755891.816,0.969,-0.106,-0.056,-0.216,51,59,78,39,41,1,69,17,0,0.000,0,0,0.102,0.003,0.060,0.020,-0.080,0.001,0.034,1.002,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21699,21699,0,3755896.816,0.969,-0.106,-0.056,-0.216,57,90,59,40,41,0,69,12,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.001,0.034,1.002,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21699,21699,0,3755901.816,0.969,-0.106,-0.056,-0.216,45,53,74,39,37,0,58,14,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.000,0.034,1.003,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21718,21718,0,3755906.816,0.969,-0.106,-0.056,-0.216,78,74,55,59,21,1,40,23,0,0.000,0,0,0.146,0.007,0.000,-0.040,-0.140,0.001,0.033,1.001,0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21718,21718,0,3755911.817,0.969,-0.106,-0.056,-0.216,75,61,79,71,18,0,44,43,0,0.000,0,0,0.157,0.008,0.060,-0.040,-0.140,0.000,0.034,1.002,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755916.817,0.969,-0.106,-0.056,-0.216,87,95,53,59,33,0,39,23,0,0.000,0,0,0.146,0.008,0.000,-0.040,-0.140,0.000,0.034,1.001,-0.002,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755921.816,0.969,-0.106,-0.056,-0.216,51,68,57,40,41,1,59,11,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.001,0.035,1.002,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755926.816,0.969,-0.106,-0.056,-0.216,57,47,76,47,9,0,58,51,0,0.000,0,0,0.082,0.002,0.000,0.020,-0.080,0.001,0.035,1.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755931.816,0.969,-0.106,-0.056,-0.216,87,99,55,73,16,0,41,9,0,0.000,0,0,0.146,0.004,0.000,-0.040,-0.140,0.001,0.035,1.004,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755936.816,0.969,-0.106,-0.056,-0.216,56,89,76,38,37,0,61,10,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.001,0.034,1.002,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755941.816,0.969,-0.106,-0.056,-0.216,83,93,55,68,37,1,41,24,0,0.000,0,0,0.108,0.003,0.060,-0.040,-0.080,0.001,0.035,1.002,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755946.816,0.969,-0.106,-0.056,-0.216,82,71,59,68,20,0,40,44,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.000,0.035,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755951.817,0.969,-0.106,-0.056,-0.216,53,62,77,40,37,0,63,35,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.000,0.034,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755956.816,0.969,-0.106,-0.056,-0.216,83,87,55,70,36,1,41,25,0,0.000,0,0,0.157,0.008,0.060,-0.040,-0.140,0.000,0.033,1.003,-0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21731,21731,0,3755961.816,0.969,-0.106,-0.056,-0.216,51,67,77,39,41,0,70,35,0,0.000,0,0,0.102,0.008,0.060,0.020,-0.080,0.000,0.034,1.001,-0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21747,21747,0,3755966.816,0.969,-0.106,-0.056,-0.216,53,71,71,23,38,0,63,23,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.002,0.035,1.002,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21747,21747,0,3755971.816,0.969,-0.106,-0.056,-0.216,85,88,57,53,1,0,20,26,0,0.000,0,0,0.146,0.010,0.000,-0.040,-0.140,0.002,0.035,1.001,0.008,0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21747,21747,0,3755976.817,0.969,-0.106,-0.056,-0.216,56,88,71,37,27,0,54,13,0,0.000,0,0,0.154,0.010,0.060,0.020,-0.140,0.000,0.035,1.002,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21747,21747,0,3755981.816,0.969,-0.106,-0.056,-0.216,77,69,61,70,21,0,41,43,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.001,0.034,1.003,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21762,21762,0,3755986.816,0.969,-0.106,-0.056,-0.216,77,68,67,71,8,0,25,43,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.001,0.033,1.002,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21762,21762,0,3755991.816,0.969,-0.106,-0.056,-0.216,79,89,43,41,30,0,37,18,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.000,0.035,1.002,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21762,21762,0,3755996.816,0.969,-0.106,-0.056,-0.216,53,57,72,38,22,0,69,40,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.002,0.035,1.001,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21762,21762,0,3756001.816,0.969,-0.106,-0.056,-0.216,63,91,56,43,39,0,45,16,0,0.000,0,0,0.141,0.009,0.000,0.020,-0.140,0.001,0.035,1.002,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21794,21794,0,3756006.816,0.969,-0.106,-0.056,-0.216,73,95,27,24,13,0,35,17,0,0.000,0,0,0.154,0.009,0.060,0.020,-0.140,0.000,0.035,1.003,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21794,21794,0,3756011.818,0.969,-0.106,-0.056,-0.216,61,90,57,43,20,0,35,18,0,0.000,0,0,0.141,0.009,0.000,0.020,-0.140,0.000,0.035,1.002,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21816,21816,0,3756016.816,0.969,-0.106,-0.056,-0.216,83,77,57,68,19,0,40,43,0,0.000,0,0,0.146,0.008,0.000,-0.040,-0.140,0.000,0.033,1.003,-0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21816,21816,0,3756021.816,0.969,-0.106,-0.056,-0.216,84,81,39,70,16,0,37,6,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.035,1.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
