condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,229859,259859,0,259859,5453875.388,-0.600,-0.094,-0.014,0.794,0,0,0,0,232,0,0,0,35,0.000,1,3310,0,167.677,5.788,-93.188,132.250,-44.063,0.168,0.039,1.426,-4.461,3.688,3.277,1.942,2.258,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229859,259859,0,259859,5453880.403,-0.602,-0.101,-0.014,0.792,0,0,0,0,237,0,0,0,35,0.000,1,3310,0,166.389,5.969,-94.625,129.188,-45.188,0.172,0.023,1.422,-4.547,3.867,2.918,1.924,2.246,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229869,259869,0,259869,5453885.388,-0.603,-0.107,-0.015,0.790,0,0,0,0,237,0,0,0,35,0.000,1,3310,0,163.745,6.109,-94.313,125.750,-45.875,0.172,0.016,1.414,-4.559,4.066,2.805,1.908,2.232,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229869,259869,0,259869,5453890.411,-0.604,-0.114,-0.015,0.789,0,0,0,0,238,0,0,0,35,0.000,1,3310,0,160.410,6.200,-93.625,121.813,-46.125,0.172,0.020,1.395,-4.590,4.168,2.688,1.890,2.218,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229881,259881,0,259881,5453895.394,-0.605,-0.120,-0.016,0.787,0,0,0,0,239,0,0,0,35,0.000,1,3310,0,156.649,6.328,-93.313,117.188,-45.813,0.172,0.023,1.379,-4.699,4.238,2.426,1.872,2.202,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229881,259881,0,259881,5453900.407,-0.606,-0.127,-0.016,0.785,0,0,0,0,239,0,0,0,35,0.000,1,3310,0,152.569,6.434,-92.563,112.750,-44.688,0.168,0.027,1.371,-4.781,4.305,2.184,1.852,2.186,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229892,259892,0,259892,5453905.386,-0.607,-0.133,-0.017,0.783,0,0,0,0,251,0,0,0,35,0.000,1,3310,0,147.711,6.545,-91.000,108.188,-42.813,0.176,0.027,1.355,-4.902,4.336,2.043,1.832,2.168,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229892,259892,0,259892,5453910.402,-0.608,-0.139,-0.018,0.782,0,0,0,0,255,0,0,0,35,0.000,1,3310,0,143.469,6.680,-90.313,103.688,-40.938,0.176,0.035,1.348,-4.996,4.434,1.781,1.808,2.148,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229903,259903,0,259903,5453915.396,-0.609,-0.144,-0.019,0.780,0,0,0,0,260,0,0,0,35,0.000,1,3310,0,138.718,6.804,-88.625,99.625,-38.250,0.172,0.043,1.336,-5.121,4.480,1.617,1.786,2.128,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229903,259903,0,259903,5453920.413,-0.609,-0.150,-0.020,0.778,0,0,0,0,255,0,0,0,35,0.000,1,3310,0,133.697,6.936,-85.813,96.500,-34.625,0.180,0.059,1.320,-5.281,4.496,1.414,1.760,2.106,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229906,259906,0,259906,5453925.385,-0.610,-0.155,-0.020,0.777,0,0,0,0,264,0,0,0,35,0.000,1,3310,0,129.191,7.080,-83.000,93.688,-32.000,0.176,0.094,1.273,-5.469,4.496,1.152,1.732,2.082,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229906,259906,0,259906,5453930.406,-0.610,-0.161,-0.021,0.775,0,0,0,0,269,0,0,0,35,0.000,1,3310,0,125.908,7.202,-82.438,90.500,-29.438,0.160,0.125,1.227,-5.703,4.398,0.559,1.704,2.058,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229915,259915,0,259915,5453935.386,-0.611,-0.166,-0.022,0.774,0,0,0,0,270,0,0,0,35,0.000,1,3310,0,122.679,7.156,-82.688,87.000,-25.375,0.129,0.145,1.195,-5.867,4.098,0.055,1.676,2.030,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229915,259915,0,259915,5453940.415,-0.611,-0.171,-0.023,0.773,0,0,0,0,271,0,0,0,35,0.000,1,3310,0,119.930,7.036,-84.250,83.125,-19.375,0.109,0.160,1.172,-5.953,3.750,-0.262,1.646,2.004,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229926,259926,0,259926,5453945.386,-0.610,-0.176,-0.024,0.772,0,0,0,0,277,0,0,0,35,0.000,1,3310,0,117.792,7.010,-86.063,79.438,-12.563,0.105,0.180,1.168,-6.051,3.539,-0.535,1.614,1.974,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229926,259926,0,259926,5453950.405,-0.610,-0.181,-0.025,0.771,0,0,0,0,285,0,0,0,35,0.000,1,3310,0,115.827,7.184,-86.563,76.750,-5.688,0.113,0.195,1.152,-6.273,3.500,-0.691,1.580,1.944,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229937,259937,0,259937,5453955.388,-0.609,-0.185,-0.025,0.771,0,0,0,0,296,0,0,0,35,0.000,1,3310,0,114.410,7.336,-86.125,75.313,0.375,0.109,0.199,1.148,-6.449,3.496,-0.965,1.546,1.912,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229937,259937,0,259937,5453960.414,-0.608,-0.190,-0.026,0.770,0,0,0,0,308,0,0,0,35,0.000,1,3310,0,113.147,7.432,-85.563,73.750,6.500,0.102,0.203,1.133,-6.559,3.496,-1.102,1.510,1.878,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229949,259949,0,259949,5453965.397,-0.607,-0.195,-0.027,0.770,0,0,0,0,315,0,0,0,35,0.000,1,3310,0,112.493,7.435,-85.625,71.688,13.563,0.090,0.211,1.133,-6.609,3.406,-1.270,1.472,1.844,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229949,259949,0,259949,5453970.402,-0.606,-0.199,-0.028,0.770,0,0,0,0,339,0,0,0,35,0.000,1,3310,0,111.280,7.501,-84.313,69.313,21.688,0.086,0.219,1.145,-6.723,3.328,-1.309,1.434,1.808,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229964,259964,0,259964,5453975.393,-0.604,-0.204,-0.028,0.770,0,0,0,0,355,0,0,0,35,0.000,1,3310,0,109.200,7.677,-81.500,66.563,29.188,0.090,0.223,1.145,-6.918,3.328,-1.332,1.394,1.770,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229964,259964,0,259964,5453980.402,-0.602,-0.208,-0.029,0.770,0,0,0,0,365,0,0,0,35,0.000,1,3310,0,107.176,7.780,-78.438,64.000,35.188,0.094,0.227,1.137,-7.016,3.363,-1.406,1.354,1.732,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229971,259971,0,259971,5453985.392,-0.600,-0.212,-0.029,0.771,0,0,1,0,377,0,0,0,35,0.000,1,3310,0,104.346,7.866,-74.813,60.000,41.125,0.098,0.230,1.121,-7.094,3.398,-1.578,1.310,1.692,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,229971,259971,0,259971,5453990.407,-0.598,-0.216,-0.029,0.772,0,0,5,0,390,0,0,0,35,0.000,1,3310,0,102.711,7.887,-72.125,55.813,47.250,0.105,0.227,1.121,-7.113,3.406,-1.805,1.266,1.648,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230031,260031,0,260031,5453995.386,-0.595,-0.220,-0.029,0.772,0,0,5,0,404,0,0,0,35,0.000,1,3310,0,101.074,7.947,-68.375,51.625,53.625,0.113,0.227,1.117,-7.145,3.480,-1.887,1.220,1.604,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230031,260031,0,260031,5454000.401,-0.593,-0.223,-0.029,0.773,0,0,4,0,409,0,0,0,35,0.000,1,3310,0,99.401,8.050,-64.000,47.375,59.500,0.145,0.227,1.113,-7.223,3.555,-1.988,1.172,1.558,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230032,260032,0,260032,5454005.386,-0.590,-0.226,-0.029,0.775,0,0,6,0,421,0,0,0,35,0.000,1,3310,0,98.205,8.238,-60.375,44.438,63.438,0.176,0.223,1.102,-7.301,3.816,-2.191,1.122,1.512,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230032,260032,0,260032,5454010.403,-0.587,-0.229,-0.029,0.776,0,0,7,0,428,0,0,0,35,0.000,1,3310,0,96.427,8.359,-56.313,41.188,66.563,0.203,0.203,1.086,-7.301,4.070,-2.441,1.070,1.460,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230033,260033,0,260033,5454015.385,-0.584,-0.232,-0.028,0.777,0,0,9,0,436,0,0,0,35,0.000,1,3310,0,96.389,8.422,-53.438,39.625,69.750,0.219,0.191,1.105,-7.227,4.324,-2.574,1.016,1.408,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230033,260033,0,260033,5454020.407,-0.582,-0.234,-0.028,0.779,0,0,11,0,445,0,0,0,35,0.000,1,3310,0,94.600,8.524,-48.063,37.188,72.500,0.250,0.172,1.117,-7.207,4.551,-2.605,0.962,1.354,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230034,260034,0,260034,5454025.385,-0.579,-0.237,-0.027,0.780,0,0,19,0,456,0,0,0,35,0.000,1,3310,0,92.653,8.725,-43.563,35.063,73.875,0.266,0.160,1.105,-7.207,4.918,-2.605,0.904,1.298,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230034,260034,0,260034,5454030.398,-0.576,-0.239,-0.026,0.781,0,0,19,0,466,0,0,0,35,0.000,1,3310,0,90.379,8.778,-38.438,31.625,75.438,0.289,0.152,1.105,-7.168,5.066,-2.754,0.844,1.240,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230034,260034,0,260034,5454035.387,-0.573,-0.241,-0.026,0.783,0,0,21,0,469,0,0,0,35,0.000,1,3310,0,87.729,8.893,-33.250,28.875,75.875,0.316,0.141,1.090,-7.160,5.273,-2.871,0.782,1.178,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230034,260034,0,260034,5454040.411,-0.570,-0.242,-0.025,0.784,0,0,19,0,472,0,0,0,35,0.000,1,3310,0,85.017,9.044,-28.813,25.125,75.938,0.336,0.152,1.086,-7.168,5.516,-3.098,0.716,1.116,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230037,260037,0,260037,5454045.385,-0.568,-0.244,-0.024,0.786,0,0,18,0,475,0,0,0,35,0.000,1,3310,0,81.106,9.135,-24.375,19.438,74.875,0.383,0.152,1.063,-7.207,5.613,-3.277,0.652,1.054,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230037,260037,0,260037,5454050.403,-0.565,-0.245,-0.023,0.788,0,0,21,0,482,0,0,0,35,0.000,1,3310,0,75.816,9.336,-22.250,14.250,71.063,0.414,0.145,1.051,-7.211,5.930,-3.695,0.584,0.988,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230050,260050,0,260050,5454055.385,-0.562,-0.246,-0.022,0.789,0,0,18,0,483,0,0,0,35,0.000,1,3310,0,70.918,9.519,-20.250,8.938,67.375,0.449,0.152,1.070,-7.230,6.191,-3.938,0.514,0.922,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230050,260050,0,260050,5454060.417,-0.560,-0.246,-0.022,0.791,0,0,18,0,487,0,0,0,35,0.000,1,3310,0,65.949,9.885,-18.875,2.875,63.125,0.492,0.152,1.086,-7.461,6.484,-4.016,0.444,0.856,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230051,260051,0,260051,5454065.398,-0.558,-0.247,-0.021,0.792,0,0,19,0,485,0,0,0,35,0.000,1,3310,0,59.254,10.264,-15.875,-1.688,57.063,0.535,0.145,1.145,-7.625,6.871,-4.016,0.372,0.790,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230051,260051,0,260051,5454070.403,-0.556,-0.247,-0.021,0.793,0,0,21,0,488,0,0,0,35,0.000,1,3310,0,51.333,10.910,-9.875,-6.125,50.000,0.574,0.133,1.203,-8.000,7.418,-3.797,0.300,0.726,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230063,260063,0,260063,5454075.397,-0.555,-0.247,-0.021,0.794,0,0,21,0,478,0,0,0,35,0.000,1,3310,0,44.405,11.490,-0.750,-9.188,43.438,0.609,0.129,1.234,-8.301,7.945,-3.492,0.222,0.656,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230063,260063,0,260063,5454080.405,-0.554,-0.246,-0.020,0.795,0,0,21,0,473,0,0,0,35,0.000,1,3310,0,40.084,11.927,8.313,-12.438,37.188,0.660,0.129,1.238,-8.508,8.359,-3.492,0.140,0.584,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230072,260072,0,260072,5454085.386,-0.553,-0.245,-0.019,0.796,0,0,21,0,466,0,0,0,35,0.000,1,3310,0,36.334,12.295,16.875,-14.938,28.500,0.703,0.133,1.258,-8.633,8.754,-3.555,0.052,0.508,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230072,260072,0,260072,5454090.415,-0.553,-0.244,-0.018,0.797,0,0,21,0,454,0,0,0,35,0.000,1,3310,0,36.894,12.735,27.063,-17.063,18.375,0.719,0.152,1.277,-8.859,9.148,-3.578,0.068,0.438,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230117,260117,0,260117,5454095.386,-0.553,-0.242,-0.018,0.797,0,0,20,0,436,0,0,0,35,0.000,1,3310,0,41.584,12.932,35.250,-20.250,8.750,0.719,0.180,1.254,-9.141,9.148,-3.586,0.120,0.370,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230117,260117,0,260117,5454100.409,-0.553,-0.241,-0.017,0.797,0,0,18,0,425,0,0,0,35,0.000,1,3310,0,46.552,12.938,39.813,-24.125,0.063,0.707,0.188,1.270,-9.230,9.066,-3.613,0.190,0.324,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230119,260119,0,260119,5454105.385,-0.554,-0.238,-0.016,0.797,0,0,17,0,407,0,0,0,35,0.000,1,3310,0,55.814,12.997,47.188,-28.625,-8.313,0.711,0.184,1.313,-9.313,9.066,-3.613,0.250,0.292,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230119,260119,0,260119,5454110.406,-0.555,-0.236,-0.015,0.797,0,0,19,0,378,0,0,0,35,0.000,1,3310,0,66.305,13.069,54.750,-33.250,-17.125,0.688,0.203,1.316,-9.473,9.004,-3.219,0.302,0.276,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230125,260125,0,260125,5454115.385,-0.557,-0.233,-0.014,0.797,0,0,13,0,363,0,0,0,35,0.000,1,3310,0,79.460,13.067,65.938,-37.000,-24.438,0.656,0.207,1.383,-9.543,8.926,-3.105,0.334,0.272,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230125,260125,0,260125,5454120.412,-0.559,-0.230,-0.016,0.796,0,0,11,0,350,0,0,0,35,0.000,1,3310,0,104.860,13.158,32.875,-71.063,-69.750,0.129,-0.086,2.313,-9.754,8.832,-2.379,0.356,0.272,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230129,260129,0,260129,5454125.385,-0.562,-0.225,-0.018,0.796,199,0,13,0,345,0,0,0,35,0.000,1,3310,0,142.793,13.362,45.063,-106.563,-83.688,-0.023,0.191,2.715,-10.566,8.180,8.543,0.360,0.272,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230129,260129,0,260129,5454130.400,-0.566,-0.218,-0.013,0.795,701,0,10,333,345,0,0,0,35,0.000,1,3310,0,224.868,13.122,214.750,-52.750,-40.813,0.215,0.012,2.063,-10.566,7.781,8.543,0.348,0.272,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230130,260130,0,260130,5454135.385,-0.571,-0.210,-0.008,0.793,1336,0,8,788,348,0,0,0,35,0.000,1,3310,0,249.212,12.034,231.750,-66.438,-63.125,0.059,-0.121,1.375,-9.906,6.832,6.148,0.326,0.270,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230130,260130,0,260130,5454140.417,-0.577,-0.201,-0.003,0.792,1839,0,0,1225,366,0,0,0,35,0.000,1,3310,0,256.800,7.094,229.375,-74.688,-88.063,0.012,-0.359,0.828,-5.078,4.953,1.711,0.290,0.266,0.837,1.108,0,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230131,260131,0,260131,5454145.386,-0.583,-0.193,-0.002,0.789,2170,0,9,1596,413,0,0,0,35,0.000,1,3311,0,245.171,3.803,184.625,-99.625,-126.875,-0.207,-0.531,0.555,-0.367,3.785,-1.848,0.258,0.262,0.837,1.108,1,1666.000,-5.000,,3,0,3,7,255,1671,300,0,0
stim,230131,260131,0,260131,5454150.407,-0.590,-0.186,-0.002,0.786,2419,0,14,1871,461,0,0,1,35,0.000,1,3311,0,233.767,3.268,126.938,-118.000,-156.875,-0.652,-0.684,0.457,2.840,1.617,-1.848,0.234,0.260,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230139,260139,0,260139,5454155.407,-0.596,-0.178,-0.005,0.783,2583,0,31,2065,495,0,0,11,35,0.000,1,3311,0,246.416,5.950,96.750,-141.063,-177.375,-1.074,-0.719,0.664,5.504,-2.262,-1.410,0.228,0.260,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230139,260139,0,260139,5454160.420,-0.603,-0.171,-0.009,0.779,2701,0,37,2205,529,0,0,19,35,0.000,1,3311,0,266.889,8.035,94.688,-148.875,-200.250,-1.520,-0.914,0.910,5.836,-5.523,1.938,0.234,0.260,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230150,260150,0,260150,5454165.400,-0.611,-0.162,-0.012,0.775,2765,0,39,2309,585,0,0,48,35,0.000,1,3311,0,284.588,11.342,109.063,-163.750,-205.625,-1.973,-1.004,0.930,7.430,-8.570,6.078,0.252,0.270,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230150,260150,0,260150,5454170.412,-0.617,-0.154,-0.015,0.772,2802,0,37,2375,620,0,0,58,35,0.000,1,3311,0,263.630,15.331,105.250,-169.250,-172.563,-2.188,-0.844,0.746,8.426,-12.809,6.105,0.266,0.274,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230166,260166,0,260166,5454175.393,-0.622,-0.145,-0.018,0.770,2809,0,39,2419,635,0,0,73,35,0.000,1,3311,0,234.981,18.121,96.063,-168.125,-133.125,-2.266,-0.609,0.656,8.426,-16.043,6.105,0.276,0.272,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230166,260166,0,260166,5454180.407,-0.624,-0.137,-0.020,0.769,2843,0,35,2446,646,0,0,91,35,0.000,1,3311,0,200.089,19.095,95.250,-158.313,-76.813,-2.148,0.215,0.465,6.695,-17.883,4.535,0.296,0.240,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230174,260174,0,260174,5454185.396,-0.626,-0.130,-0.022,0.769,2846,0,35,2468,637,0,0,119,35,0.000,1,3311,0,184.336,17.885,79.875,-162.563,-34.250,-1.363,0.246,0.414,-0.301,-17.883,-0.090,0.320,0.200,0.837,1.108,1,NULL,NULL,,3,0,3,7,255,1671,300,0,0
stim,230174,260174,1,260174,5454190.419,-0.628,-0.123,-0.025,0.768,2867,0,31,2475,631,0,0,139,35,0.000,1,3311,0,174.510,12.419,64.750,-151.438,-57.688,-0.738,0.164,0.535,-1.527,-12.324,-3.047,0.356,0.154,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230182,260182,1,260182,5454195.389,-0.629,-0.116,-0.028,0.768,2874,0,29,2474,647,11,0,173,35,0.000,1,3311,0,174.955,6.358,45.125,-162.188,-47.625,-0.652,0.039,0.563,-1.527,-6.172,-3.191,0.388,0.116,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230182,260182,1,260182,5454200.412,-0.629,-0.110,-0.031,0.769,2889,0,8,2473,668,52,0,269,35,0.000,1,3311,0,148.085,5.240,31.750,-143.438,-18.625,-0.418,-0.063,0.625,-1.109,-5.121,-3.191,0.418,0.084,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230219,260219,1,260219,5454205.390,-0.629,-0.105,-0.034,0.770,2897,0,0,2472,697,110,0,407,35,0.000,1,3311,0,135.110,2.879,20.063,-133.563,-3.625,-0.023,-0.129,0.914,-1.109,-2.656,-2.980,0.442,0.058,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230219,260219,1,260219,5454210.412,-0.629,-0.099,-0.038,0.771,2905,0,0,2474,763,265,0,541,35,0.000,1,3311,0,163.919,2.186,20.500,-162.500,-6.563,0.320,0.059,1.352,-1.504,1.586,-1.051,0.464,0.036,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230221,260221,1,260221,5454215.388,-0.629,-0.091,-0.041,0.771,2923,0,0,2488,793,408,0,731,35,0.000,1,3311,0,205.473,6.023,68.188,-193.438,-12.313,0.160,0.082,1.414,-5.012,3.340,1.824,0.480,0.020,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230221,260221,1,260221,5454220.420,-0.629,-0.083,-0.043,0.772,2937,0,0,2510,823,688,0,979,35,0.000,1,3311,0,182.832,6.023,85.938,-161.063,-10.063,0.051,-0.352,1.098,-5.012,3.340,1.824,0.494,0.010,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230222,260222,1,260222,5454225.388,-0.629,-0.076,-0.044,0.772,2957,0,0,2543,847,957,0,1299,35,0.000,1,3311,0,158.216,2.632,94.188,-127.063,-4.000,-0.117,-0.605,1.238,0.137,2.629,2.777,0.000,0.000,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230222,260222,1,260222,5454230.411,-0.629,-0.069,-0.043,0.773,2979,0,0,2585,905,1257,0,1566,35,0.000,1,3311,0,157.676,2.965,98.688,-122.063,14.938,-0.148,-0.754,1.152,2.492,1.605,2.980,0.000,0.000,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230227,260227,1,260227,5454235.387,-0.627,-0.064,-0.043,0.775,2995,0,0,2635,923,1508,0,1768,35,0.000,1,3311,0,136.279,4.137,83.938,-99.250,40.938,0.277,-0.785,1.207,3.813,1.605,2.980,0.000,0.000,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230227,260227,1,260227,5454240.419,-0.626,-0.058,-0.043,0.776,3016,0,23,2684,935,1723,0,1941,35,0.000,1,3311,0,141.971,6.715,78.500,-112.563,36.375,0.676,-0.367,1.301,3.813,5.527,2.898,0.000,0.000,0.837,1.108,1,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230229,260229,1,260229,5454245.389,-0.625,-0.054,-0.043,0.778,3036,0,63,2729,1032,1863,0,2052,35,0.000,1,3311,0,101.805,5.607,42.625,-83.500,39.688,0.375,-0.098,1.492,-0.941,5.527,2.898,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230229,260229,1,260229,5454250.407,-0.624,-0.050,-0.043,0.779,3053,0,171,2773,1079,1930,7,2119,35,0.000,1,3311,0,86.837,6.102,61.875,-56.188,23.563,0.387,0.113,1.445,-3.336,5.109,3.137,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230241,260241,1,260241,5454255.400,-0.624,-0.048,-0.042,0.779,3067,0,447,2793,1189,1971,89,2157,35,0.000,1,3311,0,62.726,5.763,50.375,-33.688,16.188,0.129,-0.016,1.039,-3.336,4.699,3.137,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230241,260241,1,260241,5454260.422,-0.623,-0.045,-0.041,0.779,3087,0,693,2812,1260,2002,222,2195,35,0.000,1,3311,0,57.144,3.352,49.438,-26.813,10.125,0.074,0.004,1.082,-2.586,2.133,0.379,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230252,260252,1,260252,5454265.403,-0.623,-0.043,-0.040,0.780,3095,0,841,2792,1343,2021,347,2213,35,0.000,1,3311,0,48.039,2.928,40.125,-23.750,11.563,-0.152,-0.098,0.895,-2.461,1.586,-0.086,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230252,260252,1,260252,5454270.411,-0.623,-0.042,-0.039,0.780,3099,0,941,2835,1431,2043,413,2239,35,0.000,1,3311,0,32.169,2.051,18.625,-19.813,17.188,-0.078,0.020,0.953,-2.051,-0.020,-0.691,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230264,260264,1,260264,5454275.394,-0.622,-0.041,-0.039,0.781,3081,0,1031,2840,1480,2063,489,2263,35,0.000,1,3311,0,24.487,1.891,12.188,-16.188,13.750,-0.113,0.008,0.953,-1.863,-0.324,-0.691,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230264,260264,1,260264,5454280.413,-0.622,-0.040,-0.039,0.781,3110,0,1108,2841,1519,2077,525,2281,35,0.000,1,3311,0,16.903,1.863,7.813,-12.125,8.813,-0.074,-0.031,0.969,-1.863,-0.020,-0.590,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
stim,230267,260267,1,260267,5454285.389,-0.622,-0.040,-0.039,0.781,3113,0,1161,2844,1579,2095,563,2313,35,0.000,1,3311,0,14.657,1.631,4.125,-12.750,5.938,-0.074,-0.102,0.965,-1.625,0.141,-0.418,0.000,0.000,0.837,1.108,2,NULL,NULL,,3,1,3,7,255,1671,300,0,0
