condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,234623,264623,0,264623,2272270.423,-0.991,-0.053,0.002,-0.123,3256,165,1579,2983,2235,2516,1509,2601,44,0.884,1,1370,1,9.843,0.208,9.125,2.875,2.313,-0.090,-0.176,1.004,0.156,0.137,0.191,0.036,0.046,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234623,264623,0,264623,2272275.412,-0.991,-0.052,0.002,-0.123,3259,163,1557,2983,2237,2520,1485,2604,44,0.884,1,1370,1,11.513,0.253,10.625,3.375,2.875,-0.082,-0.184,1.012,0.223,0.121,0.207,0.036,0.046,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234623,264623,0,264623,2272280.407,-0.991,-0.051,0.002,-0.123,3258,159,1545,2984,2239,2527,1457,2605,44,0.884,1,1370,1,13.520,0.210,12.313,4.250,3.625,-0.082,-0.184,1.016,0.203,0.055,0.270,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234642,264642,0,264642,2272285.408,-0.991,-0.051,0.002,-0.123,3257,149,1529,2985,2239,2515,1427,2604,44,0.884,1,1370,1,15.386,0.208,13.875,5.063,4.313,-0.086,-0.191,1.008,0.203,0.047,0.270,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234642,264642,0,264642,2272290.402,-0.991,-0.050,0.002,-0.123,3252,143,1517,2973,2239,2536,1391,2605,44,0.884,1,1370,1,17.524,0.208,15.563,6.000,5.375,-0.082,-0.191,1.016,0.203,-0.047,0.309,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234642,264642,0,264642,2272295.421,-0.991,-0.049,0.003,-0.122,3257,128,1499,2985,2236,2539,1355,2603,44,0.884,1,1370,1,19.556,0.171,17.063,7.063,6.438,-0.090,-0.191,1.004,0.164,-0.047,0.242,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234643,264643,0,264643,2272300.393,-0.991,-0.048,0.003,-0.122,3257,125,1468,2984,2233,2539,1292,2603,44,0.884,1,1370,1,20.991,0.171,17.875,7.688,7.875,-0.086,-0.180,1.004,0.164,-0.047,0.234,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234643,264643,0,264643,2272305.408,-0.991,-0.048,0.003,-0.122,3255,117,1438,2983,2226,2541,1241,2600,44,0.884,1,1370,1,22.522,0.148,18.875,8.563,8.813,-0.090,-0.180,1.008,0.148,-0.004,0.230,0.036,0.050,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234652,264652,0,264652,2272310.398,-0.991,-0.047,0.003,-0.122,3255,119,1407,2981,2214,2535,1166,2598,44,0.884,1,1370,1,24.692,0.148,20.938,8.938,9.563,-0.090,-0.184,1.016,0.148,-0.004,0.230,0.036,0.050,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234704,264704,0,264704,2272315.420,-0.992,-0.045,0.004,-0.121,3253,119,1395,2979,2209,2537,1108,2595,44,0.884,1,1370,1,27.301,0.149,23.188,9.938,10.438,-0.090,-0.160,1.004,0.148,0.012,0.230,0.036,0.050,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234704,264704,0,264704,2272320.410,-0.992,-0.044,0.004,-0.121,3251,117,1363,2979,2204,2546,1049,2591,44,0.884,1,1370,1,27.601,0.150,23.063,10.438,11.000,-0.098,-0.172,0.992,0.148,0.020,0.156,0.036,0.050,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234705,264705,0,264705,2272325.404,-0.992,-0.043,0.004,-0.121,3252,119,1317,2952,2194,2540,1007,2572,44,0.884,1,1370,1,29.331,0.136,24.625,10.625,11.875,-0.098,-0.168,1.016,0.121,0.063,0.156,0.036,0.050,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234705,264705,0,264705,2272330.406,-0.992,-0.042,0.005,-0.120,3245,120,1303,2975,2185,2532,951,2585,44,0.884,1,1370,1,29.455,0.136,24.313,11.313,12.188,-0.094,-0.137,0.977,0.121,0.063,0.086,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234706,264706,0,264706,2272335.409,-0.992,-0.041,0.005,-0.120,3243,119,1286,2973,2180,2539,916,2582,44,0.884,1,1370,1,28.599,0.138,22.938,11.438,12.688,-0.105,-0.160,0.996,0.121,0.066,0.105,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234706,264706,0,264706,2272340.400,-0.992,-0.040,0.006,-0.120,3239,116,1247,2971,2157,2529,862,2578,44,0.884,1,1370,1,29.057,0.277,23.438,11.438,12.813,-0.098,-0.141,0.996,0.180,0.211,0.063,0.036,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234706,264706,0,264706,2272345.411,-0.992,-0.038,0.006,-0.119,3237,107,1199,2969,2147,2527,800,2571,44,0.884,1,1370,1,28.941,0.257,23.375,11.750,12.375,-0.102,-0.137,0.984,0.152,0.207,0.063,0.036,0.046,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234706,264706,0,264706,2272350.387,-0.992,-0.037,0.006,-0.119,3235,93,1163,2965,2147,2526,779,2556,44,0.884,1,1370,1,28.152,0.257,22.688,11.438,12.125,-0.105,-0.141,0.977,0.152,0.207,-0.039,0.036,0.046,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234706,264706,0,264706,2272355.408,-0.992,-0.036,0.007,-0.119,3227,85,1126,2963,2129,2526,714,2551,44,0.884,1,1370,1,26.931,0.231,21.250,11.188,12.188,-0.105,-0.133,0.973,0.109,0.203,-0.105,0.036,0.044,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234708,264708,0,264708,2272360.388,-0.992,-0.035,0.007,-0.118,3225,87,1095,2959,2122,2531,649,2548,44,0.884,1,1370,1,25.641,0.224,20.063,10.813,11.750,-0.109,-0.125,0.969,0.094,0.203,-0.152,0.036,0.044,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234720,264720,0,264720,2272365.407,-0.992,-0.034,0.008,-0.118,3222,90,1051,2958,2121,2537,593,2547,44,0.884,1,1370,1,24.215,0.287,18.875,10.313,11.125,-0.105,-0.121,0.969,0.109,0.266,-0.203,0.038,0.044,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234720,264720,0,264720,2272370.417,-0.992,-0.033,0.008,-0.118,3224,90,1004,2956,2115,2537,559,2540,44,0.884,1,1370,1,25.017,0.294,20.813,9.563,10.063,-0.105,-0.152,1.020,0.125,0.266,-0.203,0.038,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234723,264723,0,264723,2272375.414,-0.993,-0.032,0.008,-0.117,3200,89,981,2955,2109,2538,530,2537,44,0.884,1,1370,1,23.846,0.304,19.000,10.000,10.375,-0.098,-0.063,0.918,0.148,0.266,-0.203,0.040,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234723,264723,0,264723,2272380.390,-0.993,-0.032,0.009,-0.117,3207,85,942,2941,2095,2543,501,2538,44,0.884,1,1370,1,18.203,0.160,13.063,8.250,9.625,-0.133,-0.145,0.953,0.148,0.059,-0.281,0.040,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234739,264739,0,264739,2272385.404,-0.993,-0.031,0.009,-0.117,3211,85,884,2953,2085,2533,459,2537,44,0.884,1,1370,1,18.717,0.170,10.125,8.500,13.250,-0.109,-0.129,0.957,0.082,0.148,-0.309,0.040,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234739,264739,0,264739,2272390.397,-0.993,-0.030,0.009,-0.116,3211,83,843,2952,2073,2539,424,2536,44,0.884,1,1370,1,16.790,0.170,10.313,8.000,10.563,-0.094,-0.082,1.012,0.082,0.148,-0.281,0.042,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234739,264739,0,264739,2272395.429,-0.993,-0.030,0.010,-0.116,3209,81,799,2951,2059,2542,378,2535,44,0.884,1,1370,1,18.718,0.248,14.750,8.750,7.500,-0.105,-0.133,1.016,0.199,0.148,0.117,0.042,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234743,264743,0,264743,2272400.393,-0.993,-0.029,0.010,-0.116,3207,81,750,2951,2059,2551,319,2535,44,0.884,1,1370,1,21.462,0.293,17.313,9.063,8.875,-0.117,-0.121,0.977,0.199,0.215,0.117,0.042,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234743,264743,0,264743,2272405.420,-0.993,-0.028,0.010,-0.116,3199,77,728,2949,2065,2551,282,2535,44,0.884,1,1370,1,15.236,0.293,10.438,8.125,7.563,-0.102,-0.055,0.902,0.199,0.215,-0.137,0.042,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234754,264754,0,264754,2272410.387,-0.993,-0.028,0.010,-0.115,3197,75,685,2943,2055,2556,229,2538,44,0.884,1,1370,1,12.308,0.256,8.375,7.000,5.688,-0.117,-0.117,0.992,0.094,0.238,-0.137,0.044,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234805,264805,0,264805,2272415.406,-0.993,-0.027,0.011,-0.115,3196,72,659,2941,2057,2579,205,2539,44,0.884,1,1370,1,13.221,0.309,9.500,7.125,5.813,-0.113,-0.113,0.992,0.176,0.254,0.012,0.044,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234805,264805,0,264805,2272420.413,-0.993,-0.027,0.011,-0.115,3195,74,611,2941,2057,2585,168,2541,44,0.884,1,1370,1,13.349,0.262,10.563,6.500,4.938,-0.117,-0.117,0.988,0.109,0.238,0.012,0.044,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234806,264806,0,264806,2272425.419,-0.993,-0.026,0.011,-0.115,3179,75,593,2927,2057,2595,127,2549,44,0.884,1,1370,1,14.040,0.276,11.313,6.500,5.188,-0.121,-0.105,0.977,0.109,0.254,-0.012,0.046,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234806,264806,0,264806,2272430.408,-0.993,-0.025,0.011,-0.115,3191,73,568,2937,2043,2592,103,2549,44,0.884,1,1370,1,12.657,0.263,9.938,6.188,4.813,-0.121,-0.109,0.969,0.094,0.246,-0.137,0.048,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234807,264807,0,264807,2272435.423,-0.993,-0.025,0.012,-0.115,3189,71,547,2937,2043,2597,77,2553,44,0.884,1,1370,1,13.506,0.263,10.000,6.813,6.000,-0.113,-0.129,1.000,0.094,0.246,-0.137,0.048,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234807,264807,0,264807,2272440.394,-0.993,-0.024,0.012,-0.115,3188,69,547,2935,2059,2621,76,2565,44,0.884,1,1370,1,12.892,0.282,10.438,5.625,5.063,-0.117,-0.094,0.973,0.137,0.246,-0.184,0.048,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234807,264807,0,264807,2272445.423,-0.993,-0.024,0.012,-0.115,3183,61,553,2931,2060,2619,87,2571,44,0.884,1,1370,1,12.114,0.202,10.125,5.063,4.313,-0.129,-0.121,0.984,0.137,0.148,-0.012,0.050,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234808,264808,0,264808,2272450.393,-0.993,-0.023,0.012,-0.114,3180,62,553,2926,2077,2633,101,2581,44,0.884,1,1370,1,12.553,0.149,11.250,3.938,3.938,-0.133,-0.121,0.977,0.016,0.148,-0.090,0.050,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234808,264808,0,264808,2272455.418,-0.993,-0.023,0.012,-0.114,3178,58,569,2925,2105,2653,107,2587,44,0.884,1,1370,1,12.576,0.114,11.375,3.188,4.313,-0.125,-0.129,0.988,0.016,0.113,-0.012,0.052,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234810,264810,0,264810,2272460.388,-0.993,-0.022,0.012,-0.114,3175,59,574,2925,2125,2663,121,2595,44,0.884,1,1370,1,13.321,0.124,12.063,3.250,4.625,-0.113,-0.113,0.988,0.051,0.113,-0.027,0.054,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234812,264812,0,264812,2272465.418,-0.993,-0.022,0.012,-0.114,3172,57,571,2925,2133,2661,133,2605,44,0.884,1,1370,1,13.707,0.241,12.688,3.063,4.188,-0.117,-0.102,0.992,0.184,0.156,-0.008,0.054,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234812,264812,0,264812,2272470.421,-0.993,-0.021,0.012,-0.114,3151,59,575,2910,2149,2673,147,2638,44,0.884,1,1370,1,13.780,0.277,12.875,2.938,3.938,-0.117,-0.105,0.988,0.184,0.207,-0.008,0.056,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234812,264812,0,264812,2272475.423,-0.993,-0.020,0.012,-0.114,3156,60,599,2920,2167,2686,171,2613,44,0.884,1,1370,1,14.352,0.269,13.688,2.438,3.563,-0.117,-0.105,0.996,0.172,0.207,-0.008,0.056,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234821,264821,0,264821,2272480.399,-0.993,-0.020,0.013,-0.114,3164,69,613,2919,2173,2696,185,2633,44,0.884,1,1370,1,14.322,0.253,13.688,2.438,3.438,-0.121,-0.125,1.008,0.160,0.195,0.035,0.058,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234845,264845,0,264845,2272485.418,-0.993,-0.019,0.013,-0.114,3160,73,629,2916,2183,2702,224,2645,44,0.884,1,1370,1,16.351,0.098,15.688,2.063,4.125,-0.125,-0.129,1.004,0.098,0.008,0.176,0.058,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234845,264845,0,264845,2272490.401,-0.993,-0.018,0.013,-0.114,3155,75,665,2915,2193,2713,237,2655,44,0.884,1,1370,1,16.820,0.067,16.063,1.875,4.625,-0.125,-0.113,0.996,0.066,0.008,0.176,0.060,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234845,264845,0,264845,2272495.421,-0.993,-0.018,0.013,-0.114,3149,73,710,2909,2227,2729,271,2666,44,0.884,1,1370,1,16.922,0.100,16.188,1.875,4.563,-0.117,-0.113,0.996,0.066,0.074,0.059,0.060,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234847,264847,0,264847,2272500.393,-0.993,-0.017,0.012,-0.114,3145,75,759,2903,2237,2727,325,2677,44,0.884,1,1370,1,16.204,0.136,15.625,1.188,4.125,-0.125,-0.109,1.004,0.105,0.086,0.059,0.062,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234847,264847,0,264847,2272505.413,-0.993,-0.016,0.012,-0.114,3131,78,810,2895,2267,2747,392,2685,44,0.884,1,1370,1,14.834,0.129,14.563,1.188,2.563,-0.121,-0.148,1.035,0.105,0.074,0.137,0.062,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234902,264902,0,264902,2272510.389,-0.993,-0.015,0.012,-0.113,3140,93,905,2890,2296,2763,493,2707,44,0.884,1,1370,1,23.739,0.263,23.000,-0.188,5.875,-0.148,-0.164,0.996,0.094,-0.246,0.160,0.062,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234903,264903,0,264903,2272515.413,-0.993,-0.014,0.012,-0.113,3107,101,1004,2864,2335,2773,600,2726,44,0.884,1,1370,1,22.905,0.287,21.688,-1.625,7.188,-0.141,-0.141,1.004,-0.148,-0.246,0.191,0.064,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234903,264903,0,264903,2272520.403,-0.993,-0.013,0.012,-0.113,3099,109,1109,2863,2379,2781,698,2741,44,0.884,1,1370,1,25.241,0.308,23.813,-2.250,8.063,-0.137,-0.148,1.027,-0.148,-0.270,0.191,0.064,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234904,264904,0,264904,2272525.418,-0.993,-0.012,0.012,-0.113,3087,127,1224,2855,2426,2793,823,2760,44,0.884,1,1370,1,25.980,0.216,24.438,-2.563,8.438,-0.129,-0.137,1.023,-0.074,-0.203,0.387,0.066,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234904,264904,0,264904,2272530.400,-0.994,-0.011,0.012,-0.112,3064,143,1353,2843,2461,2791,955,2775,44,0.884,1,1370,1,30.124,0.280,28.125,-3.375,10.250,-0.141,-0.145,1.016,-0.074,-0.270,0.387,0.068,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234906,264906,0,264906,2272535.421,-0.994,-0.010,0.011,-0.112,3046,179,1465,2827,2520,2808,1091,2795,44,0.884,1,1370,1,30.871,0.210,28.563,-5.063,10.563,-0.133,-0.109,0.996,-0.055,-0.203,0.328,0.068,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234906,264906,0,264906,2272540.403,-0.994,-0.008,0.011,-0.112,3023,227,1579,2803,2565,2822,1241,2809,44,0.884,1,1370,1,30.573,0.077,28.063,-6.188,10.438,-0.129,-0.109,1.004,-0.055,-0.055,0.168,0.070,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234906,264906,0,264906,2272545.421,-0.994,-0.007,0.010,-0.111,2999,267,1701,2780,2605,2833,1397,2825,44,0.884,1,1370,1,30.779,0.020,28.000,-6.813,10.813,-0.121,-0.098,1.012,0.012,-0.016,0.168,0.070,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234912,264912,0,264912,2272550.393,-0.994,-0.006,0.010,-0.111,2973,307,1806,2759,2651,2841,1511,2843,44,0.884,1,1370,1,29.930,0.105,27.188,-6.813,10.500,-0.113,-0.070,1.008,0.098,0.039,0.168,0.070,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234912,264912,0,264912,2272555.414,-0.994,-0.005,0.010,-0.111,2942,327,1883,2729,2687,2853,1599,2859,44,0.884,1,1370,1,28.646,0.338,26.000,-7.125,9.688,-0.113,-0.059,1.012,0.203,0.270,0.148,0.070,0.038,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234913,264913,0,264913,2272560.395,-0.994,-0.004,0.009,-0.111,2905,355,1949,2693,2722,2851,1689,2873,44,0.884,1,1370,1,28.814,0.393,26.125,-7.813,9.313,-0.141,-0.059,1.004,0.203,0.336,0.145,0.070,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234916,264916,0,264916,2272565.412,-0.994,-0.003,0.009,-0.110,2863,389,2041,2649,2761,2872,1814,2892,44,0.884,1,1370,1,27.048,0.374,23.500,-9.563,9.375,-0.156,-0.055,0.980,-0.047,0.371,0.102,0.068,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234916,264916,0,264916,2272570.409,-0.994,-0.002,0.008,-0.110,2812,407,2119,2597,2793,2879,1937,2907,44,0.884,1,1370,1,22.493,0.445,17.813,-10.375,9.000,-0.156,-0.086,1.020,-0.246,0.371,0.102,0.068,0.040,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234923,264923,0,264923,2272575.418,-0.994,-0.001,0.008,-0.109,2769,437,2199,2525,2829,2889,2041,2919,44,0.884,1,1370,1,28.301,0.287,23.375,-11.188,11.375,-0.141,-0.105,1.035,-0.246,0.148,0.320,0.068,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234923,264923,0,264923,2272580.399,-0.994,0.000,0.007,-0.109,2677,446,2271,2446,2860,2902,2139,2936,44,0.884,1,1370,1,26.939,0.202,20.750,-12.875,11.375,-0.121,-0.066,1.023,-0.137,0.148,0.320,0.066,0.042,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234942,264942,0,264942,2272585.413,-0.994,0.001,0.006,-0.109,2597,455,2331,2339,2889,2907,2211,2969,44,0.884,1,1370,1,21.716,0.125,11.938,-17.438,5.000,-0.066,-0.082,0.992,0.094,-0.082,0.305,0.066,0.044,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234942,264942,0,264942,2272590.410,-0.994,0.001,0.005,-0.109,2502,453,2379,2255,2917,2919,2276,2972,44,0.884,1,1370,1,24.227,0.213,7.250,-22.438,5.563,-0.234,-0.066,1.082,0.094,0.191,0.305,0.066,0.044,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234942,264942,0,264942,2272595.413,-0.994,0.002,0.004,-0.108,2386,431,2423,2119,2941,2922,2334,2987,44,0.884,1,1370,1,25.719,0.219,15.563,-17.938,9.875,-0.109,-0.086,1.109,0.219,0.012,0.984,0.066,0.046,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234944,264944,0,264944,2272600.397,-0.994,0.002,0.003,-0.108,2245,390,2473,1955,2969,2928,2403,3004,44,0.884,1,1370,1,31.776,0.422,19.438,-24.500,5.625,-0.145,-0.047,1.066,-0.098,0.410,0.984,0.066,0.048,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234991,264991,0,264991,2272605.402,-0.994,0.003,0.002,-0.108,2045,303,2518,1819,2995,2931,2462,3021,44,0.884,1,1370,1,29.696,0.122,8.250,-28.500,-1.250,-0.113,-0.094,1.105,0.121,0.012,1.109,0.064,0.052,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234991,264991,0,264991,2272610.400,-0.994,0.003,0.001,-0.108,1838,237,2567,1621,3023,2931,2521,3034,44,0.884,1,1370,1,34.168,0.422,13.000,-31.438,3.188,-0.277,-0.031,1.066,-0.098,0.410,0.871,0.064,0.054,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234993,264993,0,264993,2272615.409,-0.994,0.003,-0.001,-0.108,1581,104,2604,1373,3033,2923,2555,3049,44,0.884,1,1370,1,34.877,0.375,4.250,-34.563,1.938,-0.156,-0.066,1.168,-0.219,0.305,1.109,0.062,0.058,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234993,264993,0,264993,2272620.401,-0.994,0.003,-0.003,-0.108,1243,56,2647,1113,3064,2917,2604,3060,44,0.884,1,1370,1,39.980,0.375,-0.063,-39.438,-6.563,-0.074,-0.109,1.121,-0.219,0.305,1.227,0.062,0.058,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234995,264995,0,264995,2272625.419,-0.994,0.002,-0.005,-0.108,917,17,2641,885,3081,2892,2635,3077,44,0.884,1,1370,1,49.832,0.163,-10.063,-44.875,-19.188,-0.098,-0.090,1.125,0.160,-0.031,1.258,0.062,0.058,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,234995,264995,0,264995,2272630.403,-0.994,0.001,-0.007,-0.109,637,0,2685,658,3095,2868,2663,3089,44,0.884,1,1370,1,59.389,0.163,-17.063,-54.625,-15.875,-0.320,0.043,1.285,0.160,-0.031,1.258,0.062,0.056,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235009,265009,0,265009,2272635.419,-0.994,0.001,-0.009,-0.109,365,0,2687,428,3111,2841,2707,3101,44,0.884,1,1370,1,64.870,1.421,-7.750,-63.438,-11.125,-0.172,0.031,1.230,-0.293,1.391,2.289,0.062,0.054,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235009,265009,0,265009,2272640.402,-0.994,-0.000,-0.012,-0.109,191,0,2731,281,3119,2797,2727,3116,44,0.884,1,1370,1,77.309,2.114,-18.250,-72.000,-21.438,-0.262,0.117,1.223,-1.035,1.844,2.289,0.062,0.054,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235009,265009,0,265009,2272645.419,-0.994,-0.001,-0.016,-0.110,57,0,2762,183,3145,2747,2760,3127,44,0.884,1,1370,0,77.618,2.648,-7.625,-76.625,-9.750,-0.371,0.160,1.309,-1.035,2.438,2.289,0.062,0.054,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235010,265010,0,265010,2272650.396,-0.994,-0.002,-0.019,-0.109,6,0,2779,109,3155,2661,2779,3143,44,0.884,1,1370,0,82.832,2.711,-8.875,-82.188,-5.250,-0.234,0.012,1.195,-1.188,2.438,2.191,0.060,0.056,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235010,265010,0,265010,2272655.419,-0.994,-0.003,-0.023,-0.110,0,0,2788,69,3161,2567,2787,3153,44,0.884,1,1370,0,100.682,2.096,-26.813,-95.938,-14.625,-0.238,0.031,1.191,-1.289,1.652,1.984,0.060,0.056,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235011,265011,0,265011,2272660.393,-0.994,-0.005,-0.027,-0.110,0,0,2793,40,3171,2439,2796,3161,44,0.884,1,1370,0,110.098,2.096,-32.813,-104.563,-10.563,-0.344,0.105,1.230,-1.289,1.652,1.984,0.056,0.058,1.038,1.153,2,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235013,265013,0,265013,2272665.422,-0.993,-0.007,-0.032,-0.110,0,0,2815,28,3183,2265,2821,3171,44,0.884,1,1370,0,120.911,2.698,-36.625,-114.438,-13.500,-0.285,0.035,1.363,-1.793,2.016,2.266,0.054,0.058,1.038,1.153,3,NULL,NULL,,3,0,1,7,255,1141,300,0,0
stim,235013,265013,0,265013,2272670.411,-0.993,-0.010,-0.037,-0.110,0,0,2811,11,3187,2057,2827,3180,44,0.884,1,1370,0,133.044,2.983,-43.313,-124.625,-17.125,-0.332,-0.070,1.480,-2.199,2.016,3.570,0.050,0.058,1.038,1.153,3,NULL,NULL,,3,0,1,7,255,1141,300,0,0
