condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,287250,317250,0,317250,2805050.387,1.000,-0.014,-0.012,-0.018,2683,700,2623,2571,2775,2469,2814,2739,53,0.979,1,1759,1,84.096,4.723,77.000,8.875,32.625,-0.215,-0.039,1.027,0.770,-4.660,2.336,0.076,0.056,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287258,317258,0,317258,2805055.386,1.000,-0.017,-0.013,-0.019,2651,715,2645,2539,2793,2457,2823,2741,53,0.979,1,1759,1,70.264,0.744,65.188,5.563,25.625,-0.133,0.531,0.637,-0.730,0.141,0.418,0.076,0.056,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287304,317304,0,317304,2805060.428,1.000,-0.019,-0.013,-0.019,2603,733,2669,2495,2803,2463,2854,2747,53,0.979,1,1759,0,39.390,4.863,38.500,-0.438,8.313,-0.141,0.465,0.641,-0.777,4.801,-3.672,0.078,0.056,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287304,317304,0,317304,2805065.391,1.000,-0.019,-0.012,-0.019,2547,743,2695,2449,2821,2462,2877,2759,53,0.979,1,1759,0,18.448,4.856,17.563,-2.625,5.000,-0.160,0.215,0.875,-0.730,4.801,-3.672,0.078,0.056,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287307,317307,0,317307,2805070.393,1.000,-0.020,-0.012,-0.019,2503,749,2694,2411,2835,2461,2889,2764,53,0.979,1,1759,0,20.954,2.507,19.875,-3.313,5.750,-0.121,0.090,0.930,-0.535,2.449,-1.238,0.080,0.058,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287307,317307,0,317307,2805075.423,1.000,-0.021,-0.012,-0.019,2461,755,2731,2363,2852,2458,2907,2774,53,0.979,1,1759,0,13.810,1.251,12.375,-4.750,3.875,-0.121,0.004,0.965,-0.059,1.250,-0.676,0.080,0.058,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287310,317310,0,317310,2805080.400,1.000,-0.022,-0.012,-0.019,2409,749,2747,2309,2861,2457,2922,2781,53,0.979,1,1759,0,13.594,0.440,12.125,-4.500,4.188,-0.129,-0.086,1.012,0.043,0.438,-0.336,0.082,0.058,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287310,317310,0,317310,2805085.387,1.000,-0.022,-0.012,-0.019,2357,749,2773,2264,2873,2455,2941,2790,53,0.979,1,1759,1,14.820,0.455,13.000,-5.563,4.438,-0.129,-0.117,1.055,0.074,-0.449,0.188,0.082,0.058,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287311,317311,0,317311,2805090.404,0.999,-0.023,-0.011,-0.020,2295,749,2792,2221,2891,2441,2958,2795,53,0.979,1,1759,1,17.828,0.714,15.625,-6.375,5.750,-0.125,-0.113,1.051,0.125,-0.703,0.551,0.084,0.060,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287311,317311,0,317311,2805095.397,0.999,-0.024,-0.011,-0.020,2233,747,2809,2173,2903,2444,2972,2803,53,0.979,1,1759,1,21.104,0.714,18.563,-7.375,6.813,-0.121,-0.074,1.023,0.125,-0.703,0.551,0.086,0.060,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287314,317314,0,317314,2805100.399,0.999,-0.024,-0.011,-0.020,2185,739,2827,2130,2917,2440,2985,2809,53,0.979,1,1759,1,20.814,0.390,18.250,-7.500,6.625,-0.102,-0.027,1.004,0.141,-0.363,0.270,0.086,0.062,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287314,317314,0,317314,2805105.388,0.999,-0.025,-0.010,-0.020,2131,735,2840,2089,2927,2439,2999,2815,53,0.979,1,1759,1,20.707,0.216,18.625,-7.625,4.875,-0.102,0.012,0.973,0.203,0.074,0.051,0.088,0.062,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287337,317337,0,317337,2805110.398,0.999,-0.026,-0.010,-0.020,2089,732,2853,2044,2941,2439,3007,2826,53,0.979,1,1759,1,18.632,0.515,17.063,-6.938,2.813,-0.082,0.031,0.949,0.277,0.434,-0.250,0.088,0.062,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287337,317337,0,317337,2805115.401,0.999,-0.027,-0.010,-0.020,2067,740,2863,2011,2953,2440,3021,2829,53,0.979,1,1759,1,17.969,0.546,16.625,-6.813,-0.313,-0.059,0.012,0.945,0.332,0.434,-0.516,0.090,0.064,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287338,317338,0,317338,2805120.398,0.999,-0.028,-0.009,-0.020,2039,743,2872,2003,2965,2445,3031,2839,53,0.979,1,1759,1,15.821,0.646,14.500,-6.313,-0.438,-0.109,0.031,0.938,0.332,0.555,-0.578,0.092,0.064,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287338,317338,0,317338,2805125.426,0.999,-0.028,-0.009,-0.020,2017,731,2879,1979,2972,2453,3033,2844,53,0.979,1,1759,1,11.695,0.705,10.375,-5.375,-0.500,-0.047,-0.035,0.969,0.570,0.414,-0.578,0.092,0.064,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287349,317349,0,317349,2805130.400,0.999,-0.028,-0.009,-0.020,1997,729,2889,1967,2981,2461,3037,2851,53,0.979,1,1759,1,11.673,0.704,6.000,-5.938,-8.063,0.000,-0.055,0.965,0.703,-0.043,-0.449,0.094,0.064,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287349,317349,0,317349,2805135.387,0.999,-0.029,-0.008,-0.019,1977,711,2891,1951,2983,2466,3037,2855,53,0.979,1,1759,1,13.521,0.704,8.563,-8.250,-6.438,-0.184,0.008,1.043,0.703,-0.043,-0.359,0.094,0.064,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287351,317351,0,317351,2805140.413,0.999,-0.029,-0.008,-0.019,1957,699,2899,1943,2989,2472,3046,2861,53,0.979,1,1759,1,12.681,0.485,11.750,-4.063,-2.500,-0.074,-0.027,0.996,0.484,-0.023,-0.051,0.094,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287351,317351,0,317351,2805145.398,0.999,-0.030,-0.008,-0.019,1939,693,2901,1913,2997,2472,3033,2867,53,0.979,1,1759,1,12.256,0.318,8.563,-7.563,-4.438,-0.121,0.027,0.938,-0.078,0.309,-0.051,0.094,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287395,317395,0,317395,2805150.398,0.999,-0.030,-0.008,-0.019,1907,685,2904,1889,3000,2486,3049,2874,53,0.979,1,1759,1,7.880,0.474,2.813,-6.750,-2.938,-0.109,0.035,0.957,0.039,0.473,-0.406,0.094,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287395,317395,0,317395,2805155.385,0.999,-0.030,-0.007,-0.019,1867,663,2907,1852,3005,2492,3052,2888,53,0.979,1,1759,1,9.119,0.544,1.625,-8.063,-3.938,-0.113,0.031,1.012,0.039,0.543,-0.406,0.096,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287396,317396,0,317396,2805160.403,0.999,-0.030,-0.007,-0.018,1820,639,2907,1801,3013,2495,3052,2893,53,0.979,1,1759,1,9.169,0.548,2.750,-7.500,-4.500,-0.109,0.031,1.004,0.070,0.543,0.043,0.096,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287396,317396,0,317396,2805165.395,0.999,-0.030,-0.006,-0.018,1765,617,2911,1719,3019,2505,3053,2900,53,0.979,1,1759,1,10.633,0.520,1.813,-8.500,-6.125,-0.113,-0.004,0.996,0.070,0.516,0.043,0.096,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287397,317397,0,317397,2805170.398,0.999,-0.030,-0.006,-0.018,1679,581,2915,1654,3027,2508,3053,2907,53,0.979,1,1759,1,11.093,0.199,-1.625,-9.063,-6.188,-0.117,-0.016,0.984,0.055,0.191,-0.027,0.096,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287397,317397,0,317397,2805175.420,0.999,-0.030,-0.005,-0.018,1625,546,2917,1579,3033,2510,3055,2910,53,0.979,1,1759,1,13.356,0.082,-4.875,-10.750,-6.250,-0.125,-0.027,1.023,-0.023,0.078,-0.027,0.096,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287406,317406,0,317406,2805180.403,0.999,-0.029,-0.005,-0.017,1547,485,2919,1507,3037,2513,3059,2917,53,0.979,1,1759,1,21.773,0.082,-12.625,-15.250,-9.063,-0.102,-0.008,1.078,-0.023,0.078,0.258,0.098,0.068,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287406,317406,0,317406,2805185.391,0.999,-0.029,-0.004,-0.017,1443,440,2923,1414,3047,2515,3060,2923,53,0.979,1,1759,1,21.078,0.214,-4.875,-17.063,-11.375,-0.105,-0.004,1.027,0.109,0.184,0.262,0.098,0.068,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287408,317408,0,317408,2805190.412,0.999,-0.029,-0.003,-0.017,1323,411,2925,1321,3052,2510,3065,2935,53,0.979,1,1759,1,20.627,0.214,-6.938,-17.375,-8.688,-0.152,-0.012,0.992,0.109,0.184,0.262,0.100,0.068,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287408,317408,0,317408,2805195.400,0.999,-0.028,-0.002,-0.016,1203,344,2931,1224,3059,2507,3077,2941,53,0.979,1,1759,1,21.475,0.144,-8.938,-17.813,-8.000,-0.113,-0.066,1.086,0.078,0.121,0.262,0.100,0.070,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287417,317417,0,317417,2805200.399,0.999,-0.028,-0.001,-0.016,1083,269,2935,1123,3065,2493,3079,2952,53,0.979,1,1759,1,23.819,0.225,-7.563,-20.875,-8.625,-0.109,-0.051,1.094,0.078,-0.211,0.863,0.102,0.070,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287417,317417,0,317417,2805205.396,0.999,-0.027,-0.000,-0.016,903,175,2937,1001,3078,2479,3079,2957,53,0.979,1,1759,1,27.080,0.373,-8.813,-23.063,-11.125,-0.102,-0.078,1.121,0.113,-0.355,0.957,0.102,0.070,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287438,317438,0,317438,2805210.392,1.000,-0.026,0.001,-0.015,791,104,2949,903,3067,2456,3087,2969,53,0.979,1,1759,1,42.686,0.481,-20.438,-32.375,-18.875,-0.063,-0.121,1.180,0.191,-0.441,1.195,0.102,0.070,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287438,317438,0,317438,2805215.398,1.000,-0.026,0.003,-0.014,637,86,2973,798,3093,2440,3087,2957,53,0.979,1,1759,1,42.246,0.481,-6.688,-35.125,-22.500,-0.113,-0.004,1.047,0.191,-0.441,1.195,0.102,0.070,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287439,317439,0,317439,2805220.391,1.000,-0.025,0.004,-0.014,552,31,2959,699,3091,2398,3092,2984,53,0.979,1,1759,1,38.610,0.094,-13.625,-33.250,-14.125,-0.160,-0.027,1.055,-0.082,0.047,0.598,0.102,0.068,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287439,317439,0,317439,2805225.385,1.000,-0.025,0.006,-0.013,457,30,2965,583,3112,2363,3087,2984,53,0.979,1,1759,1,41.823,0.322,-16.813,-34.063,-17.500,-0.121,0.020,1.113,-0.176,0.270,0.598,0.100,0.068,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287440,317440,0,317440,2805230.394,1.000,-0.024,0.008,-0.013,345,0,2971,533,3117,2317,3099,2995,53,0.979,1,1759,1,49.714,0.768,-17.938,-43.563,-15.875,-0.168,0.074,1.137,-0.547,0.539,1.113,0.100,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287440,317440,0,317440,2805235.387,1.000,-0.024,0.010,-0.012,261,0,2973,426,3127,2253,3091,3005,53,0.979,1,1759,1,48.897,1.283,-12.750,-45.688,-11.875,-0.211,0.074,1.145,-0.664,1.098,1.359,0.100,0.064,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287450,317450,0,317450,2805240.402,1.000,-0.023,0.011,-0.012,210,0,2981,395,3130,2195,3108,3019,53,0.979,1,1759,1,47.419,1.575,-8.625,-46.000,-7.625,-0.230,0.113,1.168,-1.102,1.125,1.477,0.100,0.062,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287450,317450,0,317450,2805245.400,1.000,-0.023,0.013,-0.012,159,0,2986,339,3135,2095,3110,3027,53,0.979,1,1759,1,48.918,1.992,-4.938,-48.313,-5.875,-0.227,0.113,1.156,-1.324,1.488,1.598,0.100,0.060,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287502,317502,0,317502,2805250.400,1.000,-0.023,0.015,-0.012,133,0,3001,318,3125,2005,3113,3035,53,0.979,1,1759,1,48.004,1.995,-3.313,-47.875,-1.188,-0.246,0.066,1.172,-1.328,1.488,1.715,0.100,0.058,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287502,317502,0,317502,2805255.389,0.999,-0.023,0.017,-0.013,121,0,2996,307,3154,1849,3114,3042,53,0.979,1,1759,0,48.616,1.677,-1.938,-48.313,5.063,-0.219,0.035,1.207,-1.328,1.023,1.773,0.100,0.054,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287503,317503,0,317503,2805260.399,0.999,-0.023,0.020,-0.013,101,0,3000,282,3159,1718,3117,3047,53,0.979,1,1759,0,54.449,1.640,-8.000,-53.625,5.000,-0.203,0.078,1.160,-1.281,1.023,1.773,0.100,0.052,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287503,317503,0,317503,2805265.393,0.999,-0.023,0.022,-0.013,107,0,2996,276,3165,1607,3127,3053,53,0.979,1,1759,0,65.474,1.447,-13.438,-64.063,-1.500,-0.105,-0.031,1.211,-1.242,0.742,2.070,0.100,0.050,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287504,317504,0,317504,2805270.398,0.999,-0.021,0.026,-0.013,110,0,3007,263,3171,1483,3127,3061,53,0.979,1,1759,0,82.451,1.192,-36.438,-73.625,-7.063,-0.188,-0.074,1.188,-1.180,0.168,1.906,0.098,0.046,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287504,317504,0,317504,2805275.411,0.999,-0.020,0.028,-0.013,119,0,3013,249,3155,1353,3132,3065,53,0.979,1,1759,0,66.875,1.192,-19.188,-64.063,-0.375,-0.324,-0.066,1.266,-1.180,-0.172,2.070,0.098,0.044,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287506,317506,0,317506,2805280.402,0.999,-0.020,0.031,-0.014,135,0,3019,237,3189,1239,3141,3052,53,0.979,1,1759,0,72.491,1.192,-17.063,-70.188,6.125,-0.172,0.020,1.359,-1.180,-0.172,2.730,0.098,0.042,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287506,317506,0,317506,2805285.385,0.999,-0.020,0.034,-0.014,165,0,3021,243,3187,1129,3145,3079,53,0.979,1,1759,0,81.846,1.456,-7.813,-81.438,2.375,-0.180,0.016,1.285,-1.277,0.699,2.785,0.098,0.042,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287508,317508,0,317508,2805290.407,0.999,-0.019,0.038,-0.015,181,0,3027,229,3179,1035,3143,3081,53,0.979,1,1759,0,89.961,1.425,-6.125,-89.750,-0.563,-0.164,-0.039,1.246,-1.242,0.699,2.785,0.100,0.044,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287508,317508,0,317508,2805295.396,0.999,-0.019,0.042,-0.015,183,0,3029,227,3195,925,3161,3080,53,0.979,1,1759,0,101.163,1.284,-12.813,-100.188,-5.688,-0.184,-0.098,1.277,-1.277,0.133,2.750,0.104,0.048,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287511,317511,0,317511,2805300.398,0.999,-0.018,0.047,-0.015,197,0,3030,230,3198,809,3165,3080,53,0.979,1,1759,0,110.873,1.556,-15.688,-109.438,-8.375,-0.195,-0.117,1.355,-1.500,-0.414,2.750,0.106,0.054,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287511,317511,0,317511,2805305.392,0.998,-0.018,0.052,-0.015,207,0,3027,228,3205,743,3173,3080,53,0.979,1,1759,0,117.344,1.787,-11.875,-116.313,-10.000,-0.191,-0.129,1.418,-1.699,-0.555,3.527,0.110,0.060,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287537,317537,0,317537,2805310.404,0.998,-0.017,0.057,-0.014,217,0,3032,216,3208,671,3179,3076,53,0.979,1,1759,0,124.323,1.902,-3.688,-123.625,-12.625,-0.188,-0.152,1.453,-1.805,-0.602,4.117,0.112,0.066,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287537,317537,0,317537,2805315.401,0.998,-0.018,0.063,-0.014,229,0,3028,215,3209,613,3186,3055,53,0.979,1,1759,0,133.209,2.078,3.625,-132.188,-16.063,-0.211,-0.160,1.453,-1.914,-0.809,4.441,0.114,0.070,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287538,317538,0,317538,2805320.390,0.997,-0.018,0.069,-0.014,239,0,3033,221,3212,530,3191,3059,53,0.979,1,1759,0,143.020,2.460,7.000,-141.563,-19.125,-0.227,-0.164,1.453,-2.293,-0.891,4.441,0.116,0.076,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287538,317538,0,317538,2805325.418,0.997,-0.018,0.075,-0.013,247,0,3030,222,3220,467,3171,3048,53,0.979,1,1759,0,154.411,2.806,8.000,-152.563,-22.438,-0.234,-0.172,1.488,-2.641,-0.949,4.441,0.116,0.082,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287540,317540,0,317540,2805330.401,0.996,-0.018,0.083,-0.012,269,0,3019,207,3193,389,3187,3036,53,0.979,1,1759,0,169.687,3.082,7.063,-167.063,-28.875,-0.258,-0.176,1.566,-2.906,-1.027,4.734,0.118,0.090,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287540,317540,0,317540,2805335.388,0.996,-0.019,0.090,-0.011,266,0,3005,179,3213,344,3211,3021,53,0.979,1,1759,0,182.831,3.535,10.813,-179.750,-31.625,-0.391,-0.137,1.672,-3.383,-1.027,5.441,0.120,0.100,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287552,317552,0,317552,2805340.403,0.995,-0.020,0.099,-0.011,253,0,2995,197,3212,288,3220,2985,53,0.979,1,1759,0,193.568,5.075,19.063,-190.188,-30.563,-0.449,-0.156,1.699,-5.000,-0.871,6.285,0.126,0.112,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287552,317552,0,317552,2805345.397,0.994,-0.021,0.107,-0.010,245,0,2983,172,3213,245,3222,2968,53,0.979,1,1759,0,201.181,5.920,24.813,-196.750,-33.875,-0.438,-0.207,1.840,-5.855,-0.871,6.445,0.136,0.132,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287597,317597,0,317597,2805350.403,0.993,-0.023,0.117,-0.009,234,0,2965,173,3211,189,3225,2927,53,0.979,1,1759,0,221.745,6.002,41.938,-214.188,-39.188,-0.273,-0.457,1.922,-5.855,-1.316,7.730,0.148,0.154,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287597,317597,0,317597,2805355.388,0.992,-0.025,0.127,-0.007,217,0,2935,181,3211,139,3225,2891,53,0.979,1,1759,0,243.118,6.277,56.188,-231.000,-50.875,-0.246,-0.625,1.855,-5.004,-3.789,8.023,0.162,0.178,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287599,317599,0,317599,2805360.399,0.990,-0.028,0.138,-0.005,176,0,2915,175,3212,103,3218,2839,53,0.979,1,1759,0,263.194,7.355,65.625,-248.625,-56.125,-0.418,-0.598,1.797,-5.004,-5.391,8.023,0.182,0.206,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287599,317599,0,317599,2805365.390,0.988,-0.032,0.149,-0.004,126,0,2873,154,3195,56,3222,2797,53,0.979,1,1759,0,274.621,8.826,79.188,-257.688,-52.375,-0.578,-0.363,1.961,-6.988,-5.391,8.023,0.208,0.238,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287602,317602,0,317602,2805370.400,0.986,-0.036,0.161,-0.002,47,0,2812,115,3192,46,3209,2741,53,0.979,1,1759,0,294.534,9.727,98.563,-272.188,-54.313,-0.535,-0.352,2.105,-9.199,-3.160,8.086,0.240,0.278,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287602,317602,0,317602,2805375.418,0.984,-0.041,0.173,-0.000,0,0,2762,60,3163,30,3194,2661,53,0.979,1,1759,0,317.413,10.027,120.188,-286.625,-64.438,-0.492,-0.387,2.391,-9.516,-3.160,9.285,0.280,0.320,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287602,317602,0,317602,2805380.396,0.981,-0.048,0.187,0.001,0,0,2709,11,3145,21,3189,2555,53,0.979,1,1759,0,353.904,10.504,156.063,-311.625,-61.500,-0.406,-0.566,2.305,-9.832,-3.695,10.855,0.324,0.368,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287602,317602,0,317602,2805385.387,0.978,-0.055,0.201,0.003,0,0,2631,0,3123,23,3191,2421,53,0.979,1,1759,0,375.101,11.388,150.938,-339.375,-52.375,-0.078,-0.789,2.164,-9.832,-5.746,10.855,0.368,0.414,1.077,1.145,2,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287603,317603,0,317603,2805390.407,0.974,-0.061,0.218,0.004,0,0,2515,0,3080,17,3177,2247,53,0.979,1,1759,0,408.260,10.566,137.250,-380.250,-57.000,0.258,-0.719,2.355,-6.996,-7.918,10.855,0.412,0.462,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287603,317603,0,317603,2805395.392,0.970,-0.067,0.236,0.006,0,0,2398,0,3019,8,3171,2065,53,0.979,1,1759,0,451.788,10.020,141.375,-422.438,-75.313,0.297,-0.551,2.504,-6.141,-7.918,12.555,0.456,0.508,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287618,317618,0,317618,2805400.394,0.964,-0.074,0.255,0.009,0,0,2245,0,2952,0,3149,1919,53,0.979,1,1759,0,495.656,9.854,158.625,-460.625,-91.313,0.207,-0.629,2.566,-6.141,-7.707,13.617,0.506,0.560,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287618,317618,0,317618,2805405.385,0.958,-0.081,0.276,0.012,0,0,2099,0,2873,0,3117,1779,53,0.979,1,1759,0,536.457,11.222,165.375,-500.375,-100.313,0.109,-0.754,2.512,-8.156,-7.707,13.617,0.560,0.616,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287623,317623,0,317623,2805410.400,0.950,-0.088,0.298,0.015,0,0,1988,0,2749,0,3053,1607,53,0.979,1,1759,0,563.529,13.459,170.875,-528.438,-95.500,0.172,-0.723,2.504,-9.871,-9.148,12.137,0.622,0.680,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287623,317623,0,317623,2805415.402,0.942,-0.095,0.321,0.017,0,0,1889,0,2604,0,2985,1391,53,0.979,1,1759,0,569.537,13.862,166.000,-536.813,-93.000,0.223,-0.703,2.723,-10.363,-9.207,12.137,0.688,0.748,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287642,317642,0,317642,2805420.389,0.934,-0.102,0.342,0.020,0,0,1767,0,2438,0,2892,1192,53,0.979,1,1759,0,559.844,15.165,174.500,-523.750,-93.063,-0.020,-0.535,2.793,-12.051,-9.207,11.980,0.760,0.822,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287642,317642,0,317642,2805425.403,0.925,-0.110,0.362,0.022,0,0,1618,0,2223,0,2733,955,53,0.979,1,1759,0,530.788,17.431,195.188,-485.813,-87.313,-0.313,-0.465,2.754,-15.465,-8.043,11.980,0.838,0.898,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287643,317643,0,317643,2805430.403,0.917,-0.120,0.380,0.023,0,0,1414,0,1973,0,2539,726,53,0.979,1,1759,0,509.002,20.048,231.500,-448.125,-68.375,-0.469,-0.520,2.438,-18.516,-7.688,9.289,0.920,0.980,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287643,317643,0,317643,2805435.391,0.908,-0.129,0.397,0.023,0,0,1177,0,1671,0,2291,523,53,0.979,1,1759,0,478.803,20.048,230.750,-416.250,-52.375,-0.402,-0.730,2.164,-18.516,-7.688,4.930,1.006,1.068,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287656,317656,0,317656,2805440.401,0.900,-0.137,0.412,0.024,0,0,859,0,1365,0,1963,381,53,0.979,1,1759,0,441.228,19.619,204.250,-387.750,-51.125,-0.441,-0.883,2.102,-17.059,-9.691,2.109,1.096,1.158,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287656,317656,0,317656,2805445.389,0.892,-0.146,0.427,0.024,0,0,557,0,1123,0,1519,297,53,0.979,1,1759,0,424.975,20.421,208.938,-367.313,-45.063,-0.605,-0.859,2.246,-17.059,-11.227,0.355,1.194,1.256,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
stim,287701,317701,0,317701,2805450.401,0.884,-0.155,0.440,0.022,0,0,233,0,795,0,965,142,53,0.979,1,1759,0,412.776,22.322,242.938,-332.375,-29.875,-0.602,-1.035,2.199,-19.289,-11.234,-0.438,1.298,1.362,1.077,1.145,3,NULL,NULL,,3,0,2,7,255,1162,250,0,0
