condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,257673,287673,0,287673,3255300.402,-0.921,0.212,-0.162,0.284,0,0,4,0,0,0,0,0,54,1.080,1,2095,0,361.463,5.810,-158.938,324.625,-3.625,-0.098,-0.219,0.855,-0.957,-5.730,-2.930,2.934,2.972,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257673,287673,0,287673,3255305.425,-0.925,0.201,-0.151,0.285,0,0,10,0,0,0,0,0,54,1.080,1,2095,0,363.491,5.280,-164.750,323.875,-9.375,-0.074,-0.211,0.828,-0.660,-5.238,-2.910,2.966,3.004,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257674,287674,0,287674,3255310.398,-0.929,0.190,-0.140,0.286,0,0,11,0,0,0,0,0,54,1.080,1,2095,0,367.360,4.774,-173.375,323.500,-15.563,-0.059,-0.199,0.809,-0.387,-4.758,-2.902,2.996,3.036,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257674,287674,0,287674,3255315.417,-0.932,0.179,-0.129,0.286,0,0,3,0,0,0,0,0,54,1.080,1,2095,0,373.230,4.348,-184.938,323.438,-22.063,-0.059,-0.199,0.816,-0.191,-4.344,-2.883,3.026,3.066,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257687,287687,0,287687,3255320.405,-0.936,0.167,-0.118,0.286,0,0,1,0,0,0,0,0,54,1.080,1,2095,0,380.371,4.321,-197.438,323.875,-28.375,-0.078,-0.219,0.859,-0.094,-4.320,-2.715,3.056,3.094,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257687,287687,0,287687,3255325.411,-0.940,0.154,-0.108,0.286,0,0,4,0,0,0,0,0,54,1.080,1,2095,0,387.948,4.321,-209.250,325.000,-33.063,-0.121,-0.242,0.934,-0.094,-4.320,-2.242,3.084,3.122,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257687,287687,0,287687,3255330.401,-0.943,0.141,-0.097,0.285,0,0,3,0,0,0,0,0,54,1.080,1,2095,0,394.366,4.655,-219.063,325.875,-36.625,-0.168,-0.266,1.043,-0.246,-4.648,-1.504,3.110,3.150,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257687,287687,0,287687,3255335.389,-0.946,0.128,-0.086,0.285,0,0,4,0,0,0,0,0,54,1.080,1,2095,0,398.992,5.037,-224.125,328.000,-37.125,-0.234,-0.273,1.156,-0.461,-5.016,-0.426,3.134,3.174,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257690,287690,0,287690,3255340.407,-0.949,0.114,-0.075,0.284,0,0,3,0,0,0,0,0,54,1.080,1,2095,0,401.515,5.394,-225.688,330.188,-35.438,-0.293,-0.281,1.250,-0.887,-5.320,0.730,3.158,3.198,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257690,287690,0,287690,3255345.387,-0.952,0.101,-0.064,0.283,0,0,4,0,0,0,0,0,54,1.080,1,2095,0,401.295,5.595,-224.625,331.000,-31.938,-0.367,-0.277,1.336,-1.250,-5.453,1.758,3.180,3.222,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257692,287692,0,287692,3255350.385,-0.954,0.088,-0.053,0.283,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,398.681,5.722,-221.813,330.188,-26.875,-0.414,-0.273,1.398,-1.734,-5.453,2.738,3.202,3.242,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257692,287692,0,287692,3255355.426,-0.955,0.074,-0.042,0.283,0,0,3,0,0,0,0,0,54,1.080,1,2095,0,393.749,5.758,-217.438,327.563,-21.500,-0.484,-0.219,1.449,-1.980,-5.406,3.547,3.224,3.266,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257697,287697,0,287697,3255360.385,-0.957,0.062,-0.032,0.283,0,0,6,0,0,0,0,0,54,1.080,1,2095,0,387.330,5.568,-213.688,322.875,-10.688,-0.492,-0.191,1.461,-2.668,-4.887,4.215,3.246,3.288,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257697,287697,0,287697,3255365.420,-0.958,0.049,-0.021,0.283,0,0,9,0,0,0,0,0,54,1.080,1,2095,0,380.443,5.051,-212.438,315.563,-5.250,-0.496,-0.164,1.461,-2.680,-4.281,4.539,3.268,3.310,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257698,287698,0,287698,3255370.385,-0.958,0.036,-0.011,0.283,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,374.968,4.505,-214.750,307.375,1.938,-0.465,-0.141,1.469,-2.680,-3.621,4.699,3.290,3.332,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257698,287698,0,287698,3255375.427,-0.959,0.023,-0.001,0.284,0,0,3,0,0,0,0,0,54,1.080,1,2095,0,371.625,3.693,-220.563,299.000,7.500,-0.438,-0.098,1.438,-2.379,-2.824,4.699,3.310,3.352,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257710,287710,0,287710,3255380.400,-0.959,0.010,0.009,0.284,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,372.011,2.901,-231.625,290.875,11.563,-0.387,-0.086,1.430,-2.203,-1.887,4.637,3.324,3.366,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257710,287710,0,287710,3255385.395,-0.958,-0.004,0.018,0.285,0,0,3,0,0,0,0,0,54,1.080,1,2095,0,375.494,2.004,-245.625,283.688,13.625,-0.344,-0.094,1.453,-1.680,-1.094,4.637,3.330,3.374,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257721,287721,0,287721,3255390.410,-0.958,-0.018,0.026,0.286,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,381.754,1.258,-261.500,277.750,14.438,-0.316,-0.113,1.523,-1.172,-0.457,4.762,3.330,3.374,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257721,287721,0,287721,3255395.387,-0.957,-0.033,0.034,0.287,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,388.412,0.656,-276.750,272.125,14.875,-0.289,-0.145,1.637,-0.641,0.141,5.426,3.320,3.364,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257733,287733,0,287733,3255400.401,-0.955,-0.048,0.042,0.288,0,0,6,0,0,0,0,0,54,1.080,1,2095,0,394.034,0.748,-289.063,267.313,15.813,-0.258,-0.152,1.766,-0.051,0.746,6.492,3.300,3.342,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257733,287733,0,287733,3255405.429,-0.954,-0.064,0.049,0.289,0,0,1,0,0,0,0,0,54,1.080,1,2095,0,398.292,1.763,-298.250,263.375,17.813,-0.215,-0.145,1.906,0.484,1.695,7.602,3.266,3.310,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257745,287745,0,287745,3255410.400,-0.952,-0.079,0.056,0.291,0,0,0,0,0,0,0,0,54,1.080,1,2095,0,399.946,3.146,-303.375,259.875,19.625,-0.152,-0.125,2.063,1.020,2.977,8.750,3.220,3.262,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257745,287745,0,287745,3255415.418,-0.950,-0.095,0.063,0.292,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,400.237,4.834,-305.750,257.250,23.000,-0.074,-0.098,2.230,1.629,4.551,9.883,3.160,3.204,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257789,287789,0,287789,3255420.386,-0.947,-0.111,0.070,0.293,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,398.447,6.800,-304.875,255.125,26.875,0.020,-0.082,2.414,2.336,6.387,10.945,3.086,3.130,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257789,287789,0,287789,3255425.412,-0.944,-0.126,0.077,0.295,0,0,1,0,0,0,0,0,54,1.080,1,2095,0,393.941,8.992,-300.063,253.375,30.875,0.125,-0.070,2.637,3.234,8.391,12.063,3.000,3.044,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257790,287790,0,287790,3255430.407,-0.941,-0.141,0.085,0.296,0,0,0,0,0,0,0,0,54,1.080,1,2095,0,383.493,11.496,-285.750,253.125,36.625,0.289,-0.098,2.918,4.332,10.648,13.348,2.898,2.942,1.139,1.167,0,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,257790,287790,1,287790,3255435.390,-0.938,-0.154,0.092,0.297,0,0,1,0,0,0,0,0,54,1.080,1,2095,0,364.855,14.563,-259.125,253.438,41.750,0.422,-0.004,3.152,6.152,13.199,14.930,2.782,2.826,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257791,287791,1,287791,3255440.406,-0.934,-0.167,0.100,0.299,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,341.671,17.817,-224.688,252.813,48.375,0.641,0.094,3.281,7.066,16.355,15.145,2.650,2.696,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257791,287791,1,287791,3255445.388,-0.931,-0.177,0.108,0.300,0,0,0,0,0,0,0,0,54,1.080,1,2095,0,316.070,21.215,-188.938,248.313,50.438,0.902,0.211,3.289,8.500,19.438,15.145,2.506,2.552,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257794,287794,1,287794,3255450.385,-0.928,-0.186,0.117,0.300,0,0,2,0,0,0,0,0,54,1.080,1,2095,0,291.092,24.317,-155.688,240.875,49.750,1.211,0.336,3.148,9.996,22.168,13.152,2.348,2.394,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257794,287794,1,287794,3255455.417,-0.925,-0.194,0.125,0.300,0,0,2,0,0,0,0,16,54,1.080,1,2095,0,272.449,26.868,-130.313,235.125,44.313,1.504,0.422,2.945,11.617,24.227,9.688,2.176,2.220,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257794,287794,1,287794,3255460.385,-0.923,-0.201,0.133,0.300,0,0,0,0,11,0,0,25,54,1.080,1,2095,0,252.962,28.676,-109.688,225.375,34.125,1.887,0.418,2.875,13.215,25.449,5.809,1.994,2.038,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257794,287794,1,287794,3255465.421,-0.921,-0.207,0.140,0.299,0,0,2,0,35,0,0,27,54,1.080,1,2095,0,226.593,31.462,-88.625,207.938,15.875,2.211,0.336,2.777,16.223,26.957,2.891,1.798,1.840,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257799,287799,1,287799,3255470.385,-0.919,-0.213,0.147,0.297,0,0,0,0,54,0,0,29,54,1.080,1,2095,0,202.160,33.196,-70.375,189.438,-5.438,2.449,0.207,2.688,19.148,27.117,0.313,1.602,1.642,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257799,287799,1,287799,3255475.421,-0.918,-0.218,0.153,0.295,0,0,0,0,69,0,0,51,54,1.080,1,2095,0,180.294,34.990,-53.313,170.063,-27.250,2.707,0.121,2.664,21.738,27.418,-1.633,1.400,1.438,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257813,287813,1,287813,3255480.408,-0.917,-0.221,0.157,0.291,0,0,0,0,85,0,0,52,54,1.080,1,2095,0,155.740,36.658,-33.563,142.938,-51.938,2.875,0.141,2.637,24.332,27.418,-3.293,1.208,1.242,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257813,287813,1,287813,3255485.431,-0.918,-0.224,0.160,0.287,0,0,0,0,87,0,0,53,54,1.080,1,2095,0,135.908,37.344,-11.625,111.688,-76.563,2.883,0.305,2.527,24.750,27.965,-4.793,1.018,1.046,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257822,287822,1,287822,3255490.407,-0.918,-0.226,0.162,0.282,0,0,0,0,89,0,0,52,54,1.080,1,2095,0,126.472,37.555,6.563,82.438,-95.688,2.820,0.570,2.305,24.750,28.246,-6.586,0.834,0.860,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257822,287822,1,287822,3255495.388,-0.919,-0.227,0.162,0.277,0,0,0,0,87,0,0,49,54,1.080,1,2095,0,123.130,36.129,8.625,46.188,-113.813,2.707,0.891,2.156,22.512,28.258,-9.117,0.662,0.682,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257833,287833,1,287833,3255500.397,-0.921,-0.230,0.159,0.272,0,0,8,0,88,0,0,47,54,1.080,1,2095,0,150.187,34.997,-26.438,-19.875,-146.500,2.188,0.984,2.691,19.723,28.910,-9.117,0.514,0.524,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257833,287833,1,287833,3255505.418,-0.923,-0.232,0.153,0.267,0,0,2,0,85,0,0,47,54,1.080,1,2095,0,181.434,34.939,-39.063,-74.375,-160.813,1.859,1.402,3.160,16.516,30.789,-4.629,0.402,0.402,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257845,287845,1,287845,3255510.386,-0.925,-0.230,0.149,0.263,211,0,4,0,53,0,0,47,54,1.080,1,2095,0,155.012,37.433,59.125,-78.313,-120.000,1.516,1.738,3.066,12.629,35.238,-1.145,0.334,0.324,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257845,287845,1,287845,3255515.418,-0.928,-0.225,0.145,0.260,604,0,4,39,24,0,0,47,54,1.080,1,2095,0,174.928,36.154,111.375,-94.250,-96.500,1.203,1.730,2.934,8.086,35.238,-1.047,0.304,0.286,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257891,287891,1,287891,3255520.388,-0.931,-0.219,0.140,0.257,1163,0,9,343,0,0,0,56,54,1.080,1,2095,0,192.275,34.055,126.250,-125.813,-72.125,0.656,1.816,3.176,5.633,33.586,-0.188,0.294,0.276,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257891,287891,1,287891,3255525.419,-0.934,-0.212,0.135,0.255,1845,0,9,857,0,0,0,99,54,1.080,1,2095,0,232.349,33.536,164.625,-154.688,-54.375,0.063,1.695,3.539,1.379,33.508,4.336,0.292,0.276,1.139,1.167,0,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257892,287892,1,287892,3255530.406,-0.938,-0.197,0.134,0.253,2297,0,3,1209,0,0,0,167,53,1.080,1,2096,0,342.338,32.334,323.938,-110.688,2.813,0.797,1.133,2.660,1.379,32.305,4.336,0.288,0.280,1.139,1.167,1,1183.000,67.000,,3,1,1,7,255,1116,250,0,0
stim,257892,287892,1,287892,3255535.397,-0.942,-0.180,0.133,0.251,2623,0,4,1575,3,0,0,265,53,1.080,1,2096,0,421.617,26.076,401.688,-126.875,17.625,0.484,0.039,1.781,5.523,25.484,3.656,0.286,0.286,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257894,287894,1,287894,3255540.417,-0.946,-0.165,0.127,0.249,2798,0,2,1831,45,0,0,397,53,1.080,1,2096,0,384.598,12.372,319.750,-209.563,-41.938,-0.156,-0.602,0.820,5.523,11.070,2.430,0.286,0.300,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257894,287894,1,287894,3255545.394,-0.950,-0.152,0.117,0.247,2911,0,6,2058,70,0,0,439,53,1.080,1,2096,0,382.543,3.780,245.250,-285.375,-68.938,-0.770,-0.926,0.105,3.551,-1.297,-0.473,0.296,0.320,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257896,287896,1,287896,3255550.388,-0.953,-0.143,0.104,0.244,2985,0,8,2271,105,23,0,439,53,1.080,1,2096,0,377.552,9.812,158.063,-328.625,-97.813,-1.512,-1.391,0.328,-1.352,-9.719,-0.473,0.310,0.342,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257896,287896,1,287896,3255555.430,-0.956,-0.134,0.090,0.243,3021,0,8,2383,121,39,0,375,53,1.080,1,2096,0,381.361,16.232,128.375,-348.500,-86.625,-2.262,-1.570,0.762,-4.918,-15.469,2.566,0.314,0.350,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257898,287898,1,287898,3255560.386,-0.959,-0.124,0.078,0.244,3016,0,11,2453,87,115,0,280,53,1.080,1,2096,0,378.787,18.379,158.438,-343.438,-20.688,-2.660,-0.879,0.719,-9.926,-15.469,7.176,0.286,0.320,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257898,287898,1,287898,3255565.429,-0.960,-0.112,0.066,0.247,3029,0,10,2502,85,155,0,253,53,1.080,1,2096,0,382.949,22.706,183.563,-334.625,31.313,-2.242,-0.074,0.457,-17.012,-15.039,7.176,0.224,0.254,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257901,287901,1,287901,3255570.387,-0.962,-0.101,0.053,0.250,3017,0,0,2537,70,333,0,296,53,1.080,1,2096,0,395.015,19.752,176.750,-351.750,32.688,-1.977,0.414,0.004,-17.914,-8.320,0.813,0.150,0.174,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257901,287901,1,287901,3255575.431,-0.963,-0.090,0.040,0.253,3003,0,0,2567,91,812,0,708,53,1.080,1,2096,0,405.439,18.641,154.875,-374.125,20.625,-1.668,0.320,0.762,-17.914,-5.156,0.246,0.096,0.106,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257912,287912,1,287912,3255580.415,-0.964,-0.073,0.027,0.256,3013,0,26,2603,364,1451,0,1309,53,1.080,1,2096,0,504.638,15.201,301.313,-400.375,59.750,-0.949,0.332,1.625,-15.008,-2.414,0.246,0.070,0.060,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257912,287912,1,287912,3255585.396,-0.964,-0.052,0.019,0.260,3062,0,399,2743,477,1831,1008,1759,53,1.080,1,2096,0,523.048,8.893,408.063,-308.563,108.875,-0.090,-0.871,1.418,-8.559,-2.414,5.277,0.066,0.032,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257923,287923,1,287923,3255590.416,-0.963,-0.034,0.013,0.266,3101,2,347,2821,945,2104,1017,2207,53,1.080,1,2096,0,462.141,6.262,345.688,-263.375,157.188,0.754,-2.281,0.387,4.488,-4.367,5.277,0.066,0.012,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257923,287923,1,287923,3255595.395,-0.962,-0.034,0.005,0.272,3147,91,746,2901,1321,2155,1367,2279,53,1.080,1,2096,0,240.755,18.621,-80.750,-195.750,114.563,5.383,1.922,1.047,18.102,-4.367,-4.070,0.068,0.000,1.139,1.167,1,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257935,287935,1,287935,3255600.389,-0.962,-0.036,0.003,0.272,3167,104,1099,2962,1646,2213,1686,2335,53,1.080,1,2096,0,61.661,34.050,-47.438,-28.625,-27.063,0.398,1.973,5.422,18.102,28.840,-4.070,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257935,287935,1,287935,3255605.431,-0.963,-0.029,0.005,0.268,3179,181,1236,2985,1851,2245,1977,2377,53,1.080,1,2096,0,195.713,29.433,183.313,25.688,-63.563,0.738,0.051,-0.160,5.879,28.840,-9.945,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257946,287946,1,287946,3255610.397,-0.963,-0.027,0.004,0.270,3184,191,1397,3001,1895,2223,1997,2375,53,1.080,1,2096,0,63.358,5.295,31.250,-38.438,39.500,0.461,0.063,0.504,3.785,3.703,-5.707,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257946,287946,1,287946,3255615.426,-0.962,-0.026,0.005,0.270,3187,189,1483,3001,1944,2217,2039,2373,53,1.080,1,2096,0,31.012,5.295,18.938,9.250,22.750,0.328,1.012,1.859,3.785,3.703,-5.707,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257948,287948,1,287948,3255620.389,-0.963,-0.024,0.006,0.270,3192,181,1517,3000,1975,2195,2068,2378,53,1.080,1,2096,0,55.030,3.996,52.500,14.625,-7.625,-0.457,-0.098,0.473,-1.539,3.688,-4.570,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257948,287948,1,287948,3255625.424,-0.963,-0.024,0.006,0.270,3183,181,1567,2997,2003,2197,2087,2391,53,1.080,1,2096,0,10.529,1.650,3.875,-7.688,6.063,-0.270,-0.063,0.738,-1.539,-0.594,-2.293,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257992,287992,1,287992,3255630.412,-0.962,-0.023,0.006,0.270,3182,189,1612,2997,2027,2185,2115,2392,53,1.080,1,2096,0,14.029,1.628,3.750,-8.438,10.563,-0.098,-0.129,1.074,-1.516,-0.594,-2.293,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257992,287992,1,287992,3255635.403,-0.962,-0.023,0.006,0.271,3190,198,1686,3003,2073,2188,2149,2413,53,1.080,1,2096,0,18.219,0.711,12.813,-4.875,12.000,-0.105,-0.277,1.063,0.391,-0.594,0.770,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257993,287993,1,287993,3255640.415,-0.962,-0.022,0.006,0.271,3193,198,1743,3013,2107,2203,2185,2427,53,1.080,1,2096,0,24.405,1.298,20.750,-4.063,12.188,-0.078,-0.254,1.047,1.086,-0.711,0.770,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257993,287993,1,287993,3255645.401,-0.962,-0.021,0.006,0.272,3198,214,1802,3017,2141,2219,2231,2445,53,1.080,1,2096,0,29.576,1.298,27.063,-2.688,11.625,-0.066,-0.199,1.023,1.086,-0.711,0.660,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257995,287995,1,287995,3255650.397,-0.962,-0.020,0.006,0.272,3209,222,1829,3028,2165,2239,2262,2461,53,1.080,1,2096,0,32.317,1.053,30.188,-0.938,11.500,-0.078,-0.137,0.992,1.020,-0.262,0.352,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257995,287995,1,287995,3255655.430,-0.962,-0.018,0.007,0.272,3210,248,1865,3033,2187,2263,2287,2479,53,1.080,1,2096,0,31.375,0.619,28.938,0.125,12.125,-0.066,-0.094,0.973,0.602,0.145,-0.016,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257998,287998,1,287998,3255660.397,-0.962,-0.017,0.007,0.273,3215,251,1886,3037,2211,2280,2309,2500,53,1.080,1,2096,0,31.149,0.666,28.938,0.813,11.500,-0.086,-0.078,1.012,0.465,0.477,-0.016,0.000,0.000,1.139,1.167,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,257998,287998,1,287998,3255665.422,-0.962,-0.016,0.008,0.273,3219,269,1906,3043,2228,2295,2323,2514,53,0.989,1,2096,1,32.208,0.579,30.438,1.813,10.375,-0.086,-0.090,1.012,0.328,0.477,0.113,0.000,0.000,1.101,1.157,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,258002,288002,1,288002,3255670.397,-0.962,-0.014,0.008,0.273,3219,313,1917,3043,2245,2316,2334,2524,53,0.989,1,2096,1,32.238,0.550,30.625,2.750,9.688,-0.098,-0.113,0.996,0.328,0.441,0.113,0.006,0.006,1.101,1.157,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,258002,288002,1,288002,3255675.387,-0.962,-0.013,0.009,0.273,3221,349,1929,3045,2263,2332,2344,2538,53,0.989,1,2096,1,31.514,0.360,29.750,3.250,9.875,-0.105,-0.113,0.992,0.336,0.129,0.031,0.010,0.010,1.101,1.157,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,258013,288013,1,288013,3255680.420,-0.962,-0.012,0.009,0.274,3220,375,1935,3047,2280,2351,2347,2547,53,0.989,1,2096,1,30.894,0.351,28.938,3.813,10.125,-0.105,-0.113,1.000,0.344,0.070,0.031,0.014,0.012,1.101,1.157,2,NULL,NULL,,3,1,1,7,255,1116,250,0,0
stim,258013,288013,0,288013,3255685.388,-0.962,-0.011,0.010,0.274,3223,407,1945,3045,2291,2365,2360,2568,53,0.989,1,2096,1,29.903,0.343,27.750,4.063,10.375,-0.109,-0.098,0.992,0.336,0.070,-0.008,0.016,0.016,1.101,1.157,2,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,258025,288025,0,288025,3255690.411,-0.962,-0.010,0.010,0.274,3220,423,1952,3048,2283,2375,2366,2577,53,0.989,1,2096,1,28.181,0.292,25.875,4.125,10.375,-0.105,-0.082,0.984,0.254,0.145,-0.035,0.020,0.018,1.101,1.157,2,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,258025,288025,0,288025,3255695.387,-0.962,-0.009,0.011,0.274,3221,456,1964,3048,2321,2395,2376,2587,53,0.989,1,2096,1,25.802,0.256,23.563,3.938,9.750,-0.113,-0.094,0.988,0.211,0.145,-0.063,0.024,0.020,1.101,1.157,2,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,258038,288038,0,288038,3255700.398,-0.961,-0.008,0.011,0.275,3219,472,1973,3046,2333,2407,2386,2597,53,0.989,1,2096,1,22.391,0.219,20.375,3.438,8.625,-0.121,-0.102,0.988,0.191,0.105,-0.063,0.026,0.022,1.101,1.157,2,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,258038,288038,0,288038,3255705.425,-0.961,-0.007,0.011,0.275,3217,473,1979,3045,2343,2419,2393,2601,53,0.989,1,2096,1,21.376,0.212,19.563,2.688,8.188,-0.113,-0.082,0.973,0.184,0.105,-0.063,0.028,0.024,1.101,1.157,2,NULL,NULL,,3,0,1,7,255,1116,250,0,0
stim,258039,288039,0,288039,3255710.393,-0.961,-0.006,0.012,0.275,3212,483,1995,3039,2355,2429,2395,2607,53,0.989,1,2096,1,18.604,0.227,16.750,2.125,7.813,-0.113,-0.074,0.973,0.168,0.152,-0.227,0.030,0.024,1.101,1.157,2,NULL,NULL,,3,0,1,7,255,1116,250,0,0
