condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,30139,30139,0,30139,641669.408,0.786,-0.018,-0.035,0.617,2743,0,0,2783,0,285,0,787,51,1.128,1,VALID,314,0,242.267,11.682,-60.813,-216.188,-90.875,-0.461,-0.820,0.035,-8.348,8.172,-9.922,0.244,0.274,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30144,30144,0,30144,641674.408,0.783,-0.012,-0.028,0.621,2805,0,0,2859,0,308,20,888,51,1.128,1,VALID,314,0,235.681,8.710,-13.500,-211.063,-104.000,0.469,-0.988,0.766,-8.348,2.484,-8.961,0.232,0.242,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30148,30148,0,30148,641679.407,0.782,-0.006,-0.021,0.623,2873,0,0,2903,0,343,61,955,51,1.128,1,VALID,314,0,219.259,10.733,-21.375,-209.875,-59.750,0.539,-0.801,1.199,-8.105,-7.035,-2.359,0.228,0.214,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30154,30154,0,30154,641684.408,0.781,0.001,-0.016,0.625,2927,0,0,2919,0,413,93,1024,51,1.128,1,VALID,314,0,203.636,9.476,-40.000,-192.438,-53.250,0.801,-0.738,1.332,-6.078,-7.270,1.934,0.230,0.186,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30159,30159,0,30159,641689.408,0.780,0.008,-0.011,0.625,2967,0,0,2969,0,505,121,1147,51,1.128,1,VALID,314,0,192.281,11.216,-54.625,-183.250,-20.188,0.906,-0.957,1.145,-6.078,-9.426,1.934,0.236,0.166,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30164,30164,0,30164,641694.408,0.781,0.014,-0.007,0.624,3006,0,0,2999,5,687,183,1235,51,1.128,1,VALID,314,0,185.488,11.646,-53.813,-176.063,22.625,0.637,-0.930,0.875,-6.840,-9.426,1.676,0.240,0.150,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30169,30169,0,30169,641699.408,0.782,0.020,-0.001,0.623,3031,0,0,2999,23,809,268,1311,51,1.128,1,VALID,314,0,176.136,10.454,-8.813,-172.875,32.563,0.422,-0.613,1.055,-6.840,-7.906,0.859,0.242,0.134,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30174,30174,0,30174,641704.408,0.783,0.025,0.004,0.621,3036,0,0,3031,40,1019,313,1401,51,1.128,1,VALID,315,0,175.736,7.060,-34.000,-165.250,49.188,0.102,-0.586,1.121,-4.992,-4.992,0.859,0.244,0.118,1.157,1.308,2,1210.000,NULL,,5,0,2,7,255,,250,0,0
stim,30179,30179,0,30179,641709.408,0.784,0.031,0.008,0.620,3043,0,0,3007,86,1181,421,1507,51,1.128,1,VALID,315,0,167.091,5.232,-42.500,-160.250,20.813,0.141,-0.578,1.066,-4.848,-1.969,0.965,0.246,0.100,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30184,30184,0,30184,641714.408,0.784,0.036,0.012,0.620,3065,0,0,3019,179,1451,493,1655,51,1.128,1,VALID,315,0,151.336,5.232,-31.000,-148.000,6.125,0.402,-0.121,1.133,-4.848,-1.969,1.422,0.250,0.080,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30189,30189,0,30189,641719.408,0.784,0.041,0.016,0.619,3087,0,0,3019,263,1687,587,1770,51,1.128,1,VALID,315,0,131.999,2.730,-34.813,-125.938,18.750,0.391,-0.063,1.285,0.137,-2.727,1.539,0.252,0.062,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30193,30193,0,30193,641724.407,0.784,0.045,0.018,0.619,3099,0,0,3014,363,1909,621,1945,51,1.128,1,VALID,315,0,107.355,3.125,-38.438,-99.375,-13.125,0.465,0.027,1.355,0.742,-3.035,3.035,0.256,0.046,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30199,30199,0,30199,641729.408,0.784,0.049,0.019,0.619,3131,0,0,2987,501,2078,764,2163,51,1.128,1,VALID,315,0,105.108,3.355,-68.313,-79.875,-1.063,0.445,0.051,1.223,1.793,-2.836,3.035,0.260,0.032,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30204,30204,0,30204,641734.408,0.783,0.053,0.020,0.620,3099,0,0,2997,683,2215,951,2366,51,1.128,1,VALID,315,0,90.030,3.626,-56.625,-65.750,-24.000,0.617,0.035,1.152,1.984,-3.035,2.434,0.264,0.020,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30209,30209,0,30209,641739.408,0.782,0.056,0.020,0.620,3111,0,0,3013,859,2319,1023,2491,51,1.128,1,VALID,315,0,69.909,4.925,-51.688,-40.000,-24.813,0.828,-0.125,1.211,1.984,-4.508,2.434,0.268,0.010,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30214,30214,0,30214,641744.408,0.782,0.058,0.019,0.621,3127,0,0,3005,1014,2389,1081,2587,51,1.128,1,VALID,315,0,60.079,4.669,-54.000,-23.750,-11.375,0.512,-0.105,0.980,1.215,-4.508,1.934,0.274,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30219,30219,0,30219,641749.408,0.781,0.060,0.019,0.621,3143,0,0,3013,1111,2429,1187,2651,51,1.128,1,VALID,315,0,37.253,4.098,-25.375,-23.875,-13.188,0.316,0.125,0.930,1.215,-3.914,0.313,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30224,30224,0,30224,641754.408,0.781,0.061,0.020,0.622,3139,0,0,3015,1257,2484,1261,2710,51,1.128,1,VALID,315,0,32.053,1.699,-18.938,-18.688,-17.875,0.152,-0.082,1.238,0.609,-1.586,0.313,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30229,30229,0,30229,641759.409,0.780,0.063,0.019,0.623,3143,0,0,3022,1368,2493,1299,2751,51,1.128,1,VALID,315,0,55.300,0.898,-48.750,-11.875,-23.250,0.215,-0.070,1.109,0.422,-0.793,1.223,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30234,30234,0,30234,641764.408,0.779,0.064,0.018,0.624,3143,0,0,3022,1451,2535,1327,2775,51,1.128,1,VALID,315,0,47.541,0.898,-38.188,-5.938,-27.688,0.227,0.035,0.988,0.422,-0.793,1.223,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30239,30239,0,30239,641769.408,0.778,0.066,0.018,0.625,3143,17,0,3035,1531,2552,1363,2799,51,1.128,1,VALID,315,0,46.945,1.081,-31.688,-5.938,-34.125,0.219,-0.039,1.078,0.734,-0.793,0.910,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30243,30243,0,30243,641774.407,0.777,0.067,0.017,0.626,3153,45,0,3020,1593,2552,1389,2823,51,1.128,1,VALID,315,0,49.697,1.067,-40.500,-2.563,-28.688,0.184,-0.117,1.074,0.734,-0.773,0.879,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30249,30249,0,30249,641779.408,0.776,0.069,0.016,0.627,3155,72,0,3035,1659,2585,1425,2842,51,1.128,1,VALID,315,0,55.198,0.584,-47.750,-0.438,-27.688,0.125,-0.207,0.910,-0.043,-0.582,0.879,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30254,30254,0,30254,641784.408,0.775,0.070,0.015,0.628,3157,97,0,3043,1751,2607,1455,2843,51,1.128,1,VALID,315,0,47.103,1.242,-37.125,-1.750,-28.938,0.164,-0.273,0.801,-1.098,-0.582,-0.680,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30259,30259,0,30259,641789.408,0.774,0.071,0.014,0.628,3155,147,0,3020,1820,2603,1461,2879,51,1.128,1,VALID,315,0,29.590,1.546,-20.188,-4.375,-21.188,0.215,-0.230,0.848,-1.148,-1.035,-1.145,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30264,30264,0,30264,641794.408,0.774,0.072,0.014,0.629,3156,215,0,3048,1899,2637,1470,2878,51,1.128,1,VALID,315,0,19.530,1.546,-12.063,-4.063,-14.813,0.180,-0.180,0.941,-1.148,-1.035,-1.145,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30269,30269,0,30269,641799.408,0.774,0.073,0.014,0.629,3167,251,74,3037,1963,2635,1471,2903,51,1.128,1,VALID,315,0,17.917,1.106,-13.188,-4.375,-11.313,0.176,-0.191,0.953,-0.750,-0.813,-0.320,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30274,30274,0,30274,641804.408,0.773,0.073,0.014,0.629,3159,292,91,3023,2017,2634,1470,2907,51,1.128,1,VALID,315,0,13.082,1.077,-10.750,-4.250,-6.125,0.164,-0.223,0.898,-0.750,-0.773,-0.320,0.000,0.000,1.157,1.308,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30279,30279,0,30279,641809.408,0.773,0.074,0.014,0.630,3174,333,171,3047,2044,2659,1477,2919,51,1.128,1,VALID,315,1,7.421,1.225,-2.938,-5.563,-3.938,0.148,-0.203,0.891,-0.953,-0.770,-0.730,0.000,0.000,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30284,30284,0,30284,641814.408,0.773,0.074,0.014,0.630,3181,344,215,3037,2079,2669,1479,2933,51,0.989,1,VALID,315,1,8.174,1.113,3.813,-6.688,-2.750,0.164,-0.156,0.949,-0.953,-0.574,-0.730,0.008,0.008,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30288,30288,0,30288,641819.407,0.773,0.074,0.015,0.630,3182,381,262,3038,2104,2683,1467,2931,51,0.989,1,VALID,315,1,8.149,0.713,5.250,-6.188,-0.750,0.176,-0.117,1.000,-0.422,-0.574,-0.293,0.014,0.014,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30294,30294,0,30294,641824.408,0.773,0.074,0.015,0.630,3175,391,299,3048,2123,2697,1461,2951,51,0.989,1,VALID,315,1,6.680,0.528,4.063,-5.250,0.750,0.160,-0.117,0.996,-0.023,-0.527,0.113,0.020,0.018,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30299,30299,0,30299,641829.408,0.773,0.074,0.015,0.630,3195,390,345,3045,2153,2697,1465,2957,51,0.989,1,VALID,315,1,6.964,0.481,4.563,-5.125,1.188,0.164,-0.141,0.965,-0.023,-0.480,0.113,0.026,0.024,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30304,30304,0,30304,641834.408,0.773,0.074,0.016,0.629,3196,396,375,3017,2173,2683,1447,2953,51,0.989,1,VALID,315,1,9.906,0.443,7.875,-5.375,2.688,0.160,-0.129,0.973,-0.168,-0.410,-0.109,0.030,0.028,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30309,30309,0,30309,641839.408,0.774,0.074,0.016,0.629,3188,397,413,3028,2193,2716,1452,2951,51,0.989,1,VALID,315,1,10.670,0.443,8.688,-5.313,3.188,0.152,-0.090,1.004,-0.168,-0.410,-0.109,0.034,0.030,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30314,30314,0,30314,641844.408,0.774,0.074,0.017,0.629,3187,395,423,3019,2191,2710,1449,2983,51,0.989,1,VALID,315,1,9.254,0.324,7.313,-4.813,3.000,0.152,-0.078,1.012,0.215,-0.242,0.152,0.038,0.032,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30319,30319,0,30319,641849.408,0.774,0.074,0.017,0.629,3187,397,446,3003,2219,2703,1443,2971,51,0.989,1,VALID,315,1,8.744,0.324,6.938,-4.438,2.938,0.160,-0.090,1.000,0.215,-0.242,0.152,0.040,0.036,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30324,30324,0,30324,641854.408,0.774,0.074,0.017,0.629,3192,404,475,3015,2229,2718,1437,2985,51,0.989,1,VALID,315,1,8.852,0.322,7.125,-4.313,3.000,0.156,-0.094,1.004,0.188,-0.262,0.148,0.044,0.036,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30329,30329,0,30329,641859.408,0.774,0.073,0.018,0.629,3180,410,493,3019,2247,2735,1445,2981,51,0.989,1,VALID,315,1,8.184,0.313,6.688,-4.000,2.500,0.156,-0.090,1.008,0.172,-0.262,0.148,0.046,0.038,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30334,30334,0,30334,641864.408,0.774,0.073,0.018,0.629,3191,411,496,3003,2255,2725,1446,2995,51,0.989,1,VALID,315,1,7.665,0.313,6.500,-3.500,2.063,0.160,-0.078,1.016,0.172,-0.262,0.176,0.048,0.040,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30339,30339,0,30339,641869.408,0.774,0.073,0.018,0.629,3175,412,505,2991,2263,2731,1433,3002,51,0.989,1,VALID,315,1,6.007,0.392,5.188,-2.813,1.125,0.152,-0.070,1.027,0.305,-0.246,0.266,0.048,0.040,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30344,30344,0,30344,641874.408,0.774,0.073,0.019,0.629,3167,397,520,2984,2279,2733,1435,2997,51,0.989,1,VALID,315,1,4.483,0.375,3.875,-2.250,-0.125,0.156,-0.074,1.020,0.313,-0.207,0.289,0.050,0.040,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,30349,30349,0,30349,641879.408,0.774,0.073,0.019,0.629,3167,397,519,2964,2289,2719,1428,3003,51,0.989,1,VALID,315,1,3.636,0.375,3.125,-1.750,-0.625,0.160,-0.082,1.016,0.313,-0.207,0.289,0.050,0.040,1.076,1.201,2,NULL,NULL,,5,0,2,7,255,,250,0,0
