condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,420,420,1,420,366764.408,-0.857,-0.004,-0.021,-0.515,2935,896,1822,3059,2547,2267,1623,2848,41,0.909,1,VALID,140,1,12.325,0.727,-11.125,-4.938,-1.938,0.059,0.086,1.023,0.711,0.152,0.219,0.018,0.014,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,425,425,1,425,366769.408,-0.857,-0.005,-0.021,-0.515,2924,953,1932,3049,2571,2266,1667,2852,41,0.909,1,VALID,140,1,15.269,0.717,-14.063,-5.875,-0.938,0.059,0.070,1.020,0.711,0.094,0.176,0.022,0.014,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,430,430,1,430,366774.408,-0.857,-0.005,-0.021,-0.515,2925,1007,2037,3063,2606,2291,1701,2862,41,0.909,1,VALID,140,1,17.304,0.685,-15.938,-6.375,-2.188,0.027,0.070,1.020,0.668,0.152,0.176,0.024,0.016,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,435,435,1,435,366779.408,-0.857,-0.006,-0.021,-0.516,2903,1060,2135,3047,2631,2271,1737,2873,41,0.909,1,VALID,140,1,18.784,0.744,-17.188,-6.688,-3.563,0.047,0.094,1.027,0.668,0.328,0.176,0.028,0.016,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,440,440,1,440,366784.408,-0.857,-0.007,-0.021,-0.516,2885,1097,2236,3050,2675,2269,1769,2872,41,0.909,1,VALID,140,1,22.030,0.765,-20.688,-7.125,-2.563,0.051,0.070,1.035,0.691,0.328,0.254,0.030,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,445,445,1,445,366789.408,-0.856,-0.008,-0.021,-0.516,2855,1135,2311,3045,2695,2253,1805,2873,41,0.909,1,VALID,140,1,25.103,0.716,-23.688,-7.250,-4.063,0.043,0.039,1.020,0.691,0.188,0.254,0.032,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,450,450,1,450,366794.408,-0.856,-0.009,-0.020,-0.516,2832,1165,2375,3031,2740,2231,1831,2892,41,0.909,1,VALID,140,1,27.011,0.427,-25.188,-7.438,-6.313,0.059,0.004,1.016,0.406,0.133,0.160,0.032,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,454,454,1,454,366799.407,-0.856,-0.010,-0.020,-0.516,2827,1197,2407,3035,2747,2221,1853,2888,41,0.909,1,VALID,140,1,27.269,0.239,-25.250,-7.313,-7.250,0.086,-0.043,0.984,0.188,-0.148,0.121,0.034,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,460,460,1,460,366804.408,-0.856,-0.011,-0.020,-0.517,2799,1195,2457,3025,2782,2212,1881,2897,41,0.909,1,VALID,140,1,23.826,0.624,-21.750,-6.688,-7.063,0.098,-0.090,0.969,-0.094,-0.617,-0.152,0.036,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,465,465,1,465,366809.408,-0.856,-0.012,-0.020,-0.517,2771,1210,2487,3002,2791,2195,1919,2901,41,0.909,1,VALID,140,1,18.672,0.984,-16.750,-5.313,-6.313,0.102,-0.113,0.953,-0.418,-0.891,-0.301,0.038,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,470,470,1,470,366814.408,-0.856,-0.013,-0.019,-0.517,2761,1225,2526,3019,2795,2173,1969,2888,41,0.909,1,VALID,140,1,13.635,0.984,-11.750,-3.938,-5.688,0.094,-0.090,0.965,-0.418,-0.891,-0.344,0.040,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,475,475,1,475,366819.408,-0.855,-0.013,-0.019,-0.517,2741,1226,2569,3005,2814,2151,1999,2892,41,0.909,1,VALID,140,1,9.989,0.931,-8.000,-3.188,-5.063,0.078,-0.047,0.984,-0.418,-0.832,-0.344,0.040,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,480,480,1,480,366824.408,-0.855,-0.014,-0.019,-0.517,2711,1233,2607,2982,2815,2133,2035,2903,41,0.909,1,VALID,140,1,9.207,0.493,-7.125,-3.000,-5.000,0.070,-0.020,1.004,-0.109,-0.480,-0.148,0.044,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,485,485,1,485,366829.408,-0.855,-0.014,-0.019,-0.518,2670,1239,2641,2975,2827,2116,2073,2888,41,0.909,1,VALID,140,1,8.976,0.338,-7.188,-3.125,-4.375,0.074,-0.023,1.000,0.082,-0.328,0.000,0.044,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,490,490,1,490,366834.408,-0.855,-0.014,-0.019,-0.518,2627,1242,2652,2943,2827,2087,2090,2886,41,0.909,1,VALID,140,1,7.915,0.338,-6.125,-2.938,-4.063,0.070,-0.035,0.996,0.082,-0.328,0.000,0.046,0.018,0.965,1.313,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,495,495,0,495,366839.408,-0.855,-0.015,-0.019,-0.518,2598,1253,2701,2927,2843,2076,2119,2892,41,0.909,1,VALID,140,1,7.995,0.338,-5.875,-2.500,-4.813,0.066,-0.016,1.000,0.082,-0.328,-0.023,0.048,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,499,499,0,499,366844.407,-0.855,-0.015,-0.019,-0.518,2581,1259,2723,2936,2861,2043,2169,2902,41,0.909,1,VALID,140,1,8.222,0.259,-6.438,-2.750,-4.313,0.066,-0.004,0.996,0.117,-0.230,-0.043,0.048,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,505,505,0,505,366849.408,-0.855,-0.015,-0.019,-0.518,2537,1261,2743,2904,2863,2027,2209,2905,41,0.909,1,VALID,140,1,8.484,0.312,-6.688,-2.750,-4.438,0.070,-0.004,1.000,0.223,-0.219,-0.023,0.050,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,510,510,0,510,366854.408,-0.855,-0.016,-0.019,-0.518,2517,1271,2769,2919,2863,2011,2229,2899,41,0.909,1,VALID,140,1,8.396,0.312,-6.750,-2.813,-4.125,0.074,-0.012,1.004,0.223,-0.219,0.000,0.052,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,515,515,0,515,366859.408,-0.855,-0.016,-0.019,-0.519,2471,1285,2785,2869,2872,1992,2261,2887,41,0.909,1,VALID,140,1,8.119,0.343,-6.188,-2.500,-4.625,0.078,-0.012,1.004,0.227,-0.258,0.020,0.054,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,520,520,0,520,366864.408,-0.855,-0.016,-0.019,-0.519,2413,1303,2799,2856,2871,1968,2291,2892,41,0.909,1,VALID,140,1,7.774,0.348,-6.500,-2.438,-3.500,0.082,-0.020,0.996,0.176,-0.301,0.020,0.056,0.020,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,525,525,0,525,366869.408,-0.854,-0.016,-0.019,-0.519,2367,1303,2805,2841,2890,1949,2316,2887,41,0.909,1,VALID,140,1,6.825,0.383,-5.750,-2.125,-3.000,0.078,-0.027,0.984,0.176,-0.340,-0.039,0.058,0.020,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,530,530,0,530,366874.408,-0.854,-0.017,-0.019,-0.519,2301,1321,2825,2823,2897,1944,2347,2889,41,0.909,1,VALID,140,1,5.538,0.349,-4.563,-1.813,-2.563,0.070,-0.027,0.988,0.078,-0.340,-0.102,0.058,0.020,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,535,535,0,535,366879.408,-0.854,-0.017,-0.019,-0.519,2261,1321,2831,2797,2900,1931,2361,2892,41,0.909,1,VALID,140,1,5.038,0.315,-4.188,-1.750,-2.188,0.063,-0.020,0.992,0.078,-0.305,-0.102,0.060,0.020,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,540,540,0,540,366884.408,-0.854,-0.017,-0.019,-0.519,2187,1330,2845,2775,2907,1908,2385,2897,41,0.909,1,VALID,140,1,5.436,0.215,-4.188,-1.938,-2.875,0.066,-0.020,1.000,0.082,-0.199,-0.098,0.062,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,545,545,0,545,366889.408,-0.854,-0.017,-0.019,-0.519,2135,1327,2867,2745,2915,1893,2397,2893,41,0.909,1,VALID,140,1,5.179,0.229,-4.000,-2.563,-2.063,0.078,-0.008,1.012,0.113,-0.199,-0.027,0.062,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,550,550,0,550,366894.408,-0.854,-0.017,-0.019,-0.519,2075,1331,2857,2651,2901,1875,2398,2884,41,0.909,1,VALID,140,1,4.172,0.354,-3.000,-2.875,-0.375,0.086,-0.012,0.992,0.246,-0.254,-0.027,0.064,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,555,555,0,555,366899.408,-0.854,-0.018,-0.019,-0.519,2027,1342,2871,2696,2933,1868,2440,2899,41,0.909,1,VALID,140,1,2.902,0.354,-1.875,-2.125,-0.625,0.059,-0.020,0.988,0.246,-0.254,-0.070,0.066,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,560,560,0,560,366904.408,-0.854,-0.018,-0.019,-0.519,1971,1344,2885,2675,2933,1877,2457,2902,41,0.909,1,VALID,140,1,4.007,0.355,-3.063,-2.188,-1.375,0.078,-0.020,0.996,0.168,-0.313,-0.070,0.066,0.014,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,565,565,0,565,366909.408,-0.854,-0.018,-0.020,-0.519,1896,1339,2869,2631,2916,1851,2447,2895,41,0.909,1,VALID,140,1,3.115,0.355,-1.000,-2.375,1.750,0.090,-0.008,1.008,0.168,-0.313,-0.027,0.066,0.014,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,570,570,0,570,366914.408,-0.854,-0.018,-0.020,-0.519,1853,1352,2893,2639,2938,1861,2483,2904,41,0.909,1,VALID,140,1,2.585,0.355,-0.875,-2.188,1.063,0.066,-0.012,0.977,0.168,-0.313,-0.027,0.068,0.014,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,575,575,0,575,366919.408,-0.854,-0.018,-0.020,-0.519,1805,1367,2894,2603,2935,1863,2493,2902,41,0.909,1,VALID,140,1,3.090,0.379,-2.625,-1.625,0.125,0.074,-0.043,0.988,0.168,-0.340,-0.113,0.070,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,580,580,0,580,366924.408,-0.854,-0.018,-0.020,-0.519,1757,1365,2905,2589,2949,1853,2509,2902,41,0.909,1,VALID,140,1,2.623,0.422,-0.250,-1.938,1.750,0.090,-0.020,1.008,0.168,-0.387,-0.113,0.070,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,585,585,0,585,366929.408,-0.854,-0.018,-0.020,-0.519,1685,1372,2899,2543,2943,1840,2493,2923,41,0.909,1,VALID,140,1,2.442,0.435,0.563,-1.938,1.375,0.066,-0.008,0.984,0.199,-0.387,-0.113,0.070,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,589,589,0,589,366934.407,-0.854,-0.018,-0.020,-0.519,1644,1387,2923,2547,2967,1853,2531,2911,41,0.909,1,VALID,140,1,2.751,0.254,0.188,-1.375,2.375,0.063,-0.008,0.996,0.211,-0.141,-0.047,0.072,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,595,595,0,595,366939.408,-0.854,-0.018,-0.020,-0.519,1583,1375,2903,2511,2941,1843,2515,2903,41,0.909,1,VALID,140,1,1.869,0.254,-1.188,-1.438,0.125,0.066,-0.023,1.000,0.211,-0.141,-0.047,0.074,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,600,600,0,600,366944.408,-0.854,-0.019,-0.020,-0.519,1551,1379,2859,2517,2975,1852,2542,2919,41,0.909,1,VALID,140,1,3.529,0.287,-2.500,-2.375,0.750,0.098,-0.023,1.012,0.211,-0.195,0.008,0.074,0.010,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,605,605,0,605,366949.408,-0.854,-0.018,-0.020,-0.519,1513,1384,2928,2487,2969,1865,2555,2929,41,0.909,1,VALID,140,1,5.623,0.299,3.875,-1.438,3.813,0.055,0.016,0.969,0.227,-0.195,0.008,0.076,0.010,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,610,610,0,610,366954.408,-0.854,-0.019,-0.020,-0.519,1465,1387,2932,2462,2972,1863,2575,2922,41,0.909,1,VALID,140,1,5.496,0.438,-5.188,-1.375,-1.188,0.070,-0.063,1.012,0.227,-0.375,0.109,0.076,0.008,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,615,615,0,615,366959.408,-0.854,-0.019,-0.020,-0.519,1405,1401,2941,2427,2987,1844,2552,2935,41,0.909,1,VALID,140,1,5.267,0.429,3.750,-1.875,3.188,0.102,0.031,1.004,0.352,-0.246,0.039,0.076,0.008,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,620,620,0,620,366964.408,-0.855,-0.019,-0.020,-0.519,1379,1413,2961,2419,2976,1867,2589,2939,41,0.909,1,VALID,140,1,4.358,0.348,-3.875,-1.688,1.063,0.031,-0.059,0.977,-0.246,-0.246,0.039,0.076,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,625,625,0,625,366969.408,-0.855,-0.019,-0.020,-0.519,1332,1401,2953,2407,2995,1875,2595,2924,41,0.909,1,VALID,140,1,3.476,0.575,2.375,-1.563,2.000,0.121,0.000,1.020,0.520,-0.246,0.039,0.076,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,630,630,0,630,366974.408,-0.855,-0.019,-0.020,-0.519,1279,1413,2955,2358,2991,1875,2607,2936,41,0.909,1,VALID,140,1,2.283,0.131,-1.375,-1.563,0.938,0.027,-0.023,0.973,-0.121,-0.051,-0.254,0.078,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,635,635,0,635,366979.408,-0.855,-0.019,-0.021,-0.519,1221,1406,2965,2344,3004,1871,2613,2937,41,0.909,1,VALID,140,1,2.895,0.660,0.688,-1.688,2.250,0.109,0.008,1.035,0.520,-0.406,0.195,0.078,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,640,640,0,640,366984.408,-0.855,-0.019,-0.021,-0.518,1171,1407,2971,2301,3017,1881,2615,2939,41,0.909,1,VALID,140,1,2.698,0.164,-0.500,-1.875,1.875,0.031,-0.004,0.980,0.070,0.148,-0.215,0.080,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,645,645,0,645,366989.408,-0.855,-0.019,-0.021,-0.518,1093,1421,2972,2269,3017,1877,2607,2967,41,0.909,1,VALID,140,1,4.128,0.471,-3.063,-2.438,1.313,0.102,-0.020,1.020,0.238,-0.406,0.211,0.080,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,650,650,0,650,366994.408,-0.855,-0.019,-0.021,-0.518,1049,1429,2985,2259,3014,1895,2641,2961,41,0.909,1,VALID,140,1,3.374,0.239,1.938,-1.688,2.188,0.059,0.008,0.977,0.238,0.012,-0.215,0.082,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,655,655,0,655,366999.408,-0.855,-0.019,-0.021,-0.518,999,1435,3003,2221,3031,1894,2639,2959,41,0.909,1,VALID,140,1,4.892,0.269,-4.063,-2.188,1.625,0.063,-0.023,1.035,0.238,-0.125,0.211,0.082,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,660,660,0,660,367004.408,-0.855,-0.019,-0.021,-0.518,940,1439,2989,2184,3031,1883,2634,2965,41,0.909,1,VALID,140,1,2.393,0.337,0.250,-2.313,0.563,0.086,0.004,0.969,0.313,-0.125,-0.242,0.084,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,665,665,0,665,367009.408,-0.855,-0.019,-0.021,-0.518,921,1435,3016,2170,3043,1901,2649,2968,41,0.909,1,VALID,140,1,4.467,0.194,-2.375,-1.938,3.250,0.059,-0.008,1.027,0.148,-0.125,0.262,0.084,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,669,669,0,669,367014.407,-0.855,-0.020,-0.021,-0.518,879,1436,3015,2151,3039,1897,2675,2967,41,0.909,1,VALID,140,1,4.831,0.287,-3.563,-3.125,-0.938,0.078,-0.023,0.984,0.148,-0.246,-0.164,0.086,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,675,675,0,675,367019.408,-0.855,-0.020,-0.021,-0.518,813,1435,3017,2093,3039,1881,2655,2964,41,0.909,1,VALID,140,1,3.144,0.277,-0.688,-1.688,2.563,0.086,-0.004,0.992,0.148,-0.234,-0.074,0.086,0.006,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,680,680,0,680,367024.408,-0.855,-0.020,-0.021,-0.518,773,1439,3028,2073,3043,1907,2698,2967,41,0.909,1,VALID,140,1,4.519,0.264,-3.250,-2.688,1.625,0.047,-0.027,1.023,0.121,-0.234,-0.074,0.088,0.008,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,685,685,0,685,367029.408,-0.855,-0.020,-0.021,-0.518,711,1451,3022,2025,3060,1909,2699,2983,41,0.909,1,VALID,140,1,4.553,0.255,-3.438,-2.813,-1.000,0.094,-0.035,0.957,0.102,-0.234,-0.074,0.088,0.008,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,690,690,0,690,367034.410,-0.855,-0.020,-0.021,-0.518,667,1448,3041,1989,3055,1929,2713,3000,41,0.909,1,VALID,140,1,3.518,0.110,1.125,-1.688,2.875,0.066,0.000,1.023,0.102,-0.043,0.215,0.088,0.008,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,695,695,0,695,367039.408,-0.855,-0.020,-0.021,-0.518,595,1445,3051,1934,3067,1915,2725,2976,41,0.909,1,VALID,140,1,5.456,0.231,-4.500,-3.063,-0.375,0.066,-0.035,0.992,0.102,-0.207,-0.070,0.090,0.010,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,700,700,0,700,367044.408,-0.855,-0.020,-0.021,-0.518,537,1445,3044,1874,3067,1907,2720,2995,41,0.909,1,VALID,140,1,2.381,0.316,-0.063,-2.188,0.938,0.086,-0.016,0.988,0.238,-0.207,-0.070,0.090,0.010,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,705,705,0,705,367049.408,-0.855,-0.020,-0.022,-0.518,489,1440,3049,1783,3087,1895,2716,3001,41,0.909,1,VALID,140,1,3.261,0.293,-1.938,-2.563,0.563,0.066,-0.008,1.020,0.207,-0.207,-0.070,0.092,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,710,710,0,710,367054.408,-0.855,-0.021,-0.022,-0.518,453,1438,3059,1711,3096,1911,2751,2992,41,0.909,1,VALID,140,1,3.732,0.296,-2.188,-2.875,0.938,0.074,-0.020,0.992,0.207,-0.211,-0.082,0.092,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,714,714,0,714,367059.407,-0.855,-0.021,-0.022,-0.518,424,1433,3065,1626,3109,1899,2765,3000,41,0.909,1,VALID,140,1,3.156,0.220,-1.625,-2.688,0.313,0.070,-0.023,1.000,0.133,-0.176,-0.016,0.094,0.012,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,720,720,0,720,367064.409,-0.855,-0.021,-0.022,-0.518,374,1417,3064,1527,3091,1903,2774,3027,41,0.909,1,VALID,140,1,3.106,0.220,-1.063,-2.875,0.500,0.078,-0.008,1.004,0.133,-0.176,-0.016,0.094,0.014,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,725,725,0,725,367069.408,-0.855,-0.021,-0.022,-0.518,333,1397,3087,1439,3123,1893,2775,3021,41,0.909,1,VALID,140,1,3.501,0.301,-1.250,-2.938,1.438,0.063,0.004,1.016,0.250,-0.168,0.035,0.096,0.014,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,730,730,0,730,367074.408,-0.855,-0.021,-0.022,-0.518,277,1383,3092,1337,3123,1880,2795,3031,41,0.909,1,VALID,140,1,4.797,0.271,-3.063,-3.688,0.188,0.070,-0.012,1.008,0.250,-0.105,0.066,0.096,0.014,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,735,735,0,735,367079.408,-0.855,-0.021,-0.022,-0.518,201,1352,3096,1221,3117,1863,2790,3029,41,0.909,1,VALID,140,1,4.202,0.232,-1.875,-3.625,1.000,0.082,-0.016,0.996,0.207,-0.105,0.066,0.098,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,740,740,0,740,367084.408,-0.855,-0.021,-0.022,-0.518,171,1311,3107,1093,3131,1837,2814,3033,41,0.909,1,VALID,140,1,4.518,0.202,-2.188,-3.750,1.250,0.063,-0.020,1.008,0.172,-0.105,0.066,0.098,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,745,745,0,745,367089.408,-0.855,-0.022,-0.022,-0.518,127,1279,3101,952,3126,1816,2805,3030,41,0.909,1,VALID,140,1,4.959,0.161,-2.750,-4.125,-0.125,0.070,-0.020,1.004,0.102,-0.125,0.020,0.100,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,750,750,0,750,367094.408,-0.855,-0.022,-0.022,-0.518,93,1237,3119,867,3143,1789,2833,3046,41,0.909,1,VALID,140,1,4.288,0.158,-1.688,-3.938,0.188,0.078,-0.004,1.008,0.102,-0.121,0.055,0.102,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,755,755,0,755,367099.408,-0.855,-0.022,-0.023,-0.518,79,1193,3141,694,3159,1757,2847,3045,41,0.909,1,VALID,140,1,5.064,0.313,-2.375,-4.438,0.563,0.070,0.004,1.020,0.289,-0.121,0.055,0.102,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,759,759,0,759,367104.407,-0.855,-0.022,-0.023,-0.518,60,1121,3147,584,3156,1733,2852,3038,41,0.909,1,VALID,140,1,5.839,0.316,-3.125,-4.875,0.750,0.078,0.004,1.016,0.309,-0.066,0.129,0.104,0.016,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,765,765,0,765,367109.408,-0.855,-0.022,-0.023,-0.518,30,1073,3147,410,3166,1651,2845,3058,41,0.909,1,VALID,140,1,6.069,0.352,-3.250,-4.938,1.375,0.078,0.023,1.020,0.352,0.004,0.172,0.104,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,770,770,0,770,367114.408,-0.855,-0.022,-0.023,-0.517,5,1031,3151,301,3175,1597,2873,3053,41,0.909,1,VALID,140,1,7.416,0.352,-4.125,-5.313,3.125,0.063,-0.008,1.031,0.352,0.020,0.172,0.106,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,775,775,0,775,367119.408,-0.855,-0.023,-0.023,-0.517,0,944,3163,170,3189,1523,2889,3053,41,0.909,1,VALID,140,1,8.610,0.196,-5.500,-6.438,1.563,0.074,-0.020,1.000,0.195,0.020,0.172,0.106,0.018,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,780,780,0,780,367124.408,-0.855,-0.023,-0.023,-0.517,0,880,3161,133,3194,1440,2905,3069,41,0.909,1,VALID,140,1,7.108,0.230,-3.313,-5.625,2.813,0.094,-0.016,0.996,0.195,-0.121,-0.012,0.108,0.020,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,785,785,0,785,367129.408,-0.855,-0.023,-0.023,-0.517,0,810,3177,99,3193,1369,2901,3081,41,0.909,1,VALID,140,1,7.468,0.295,-3.500,-5.938,2.875,0.066,0.004,1.016,0.270,-0.121,-0.012,0.110,0.020,0.965,1.313,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,790,790,0,790,367134.408,-0.855,-0.023,-0.024,-0.517,0,733,3180,71,3192,1272,2911,3087,41,0.909,1,VALID,140,1,7.875,0.364,-4.688,-5.938,2.188,0.105,0.023,0.988,0.305,-0.199,-0.012,0.110,0.020,0.965,1.313,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,795,795,0,795,367139.408,-0.855,-0.023,-0.025,-0.517,0,699,3188,46,3221,1187,2903,3089,41,0.909,1,VALID,140,1,9.129,0.307,-3.875,-5.938,5.750,0.039,-0.055,1.039,0.305,0.039,0.145,0.110,0.022,0.965,1.313,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,800,800,0,800,367144.408,-0.855,-0.024,-0.025,-0.517,0,649,3187,14,3210,1081,2925,3084,41,0.909,1,VALID,140,1,9.915,0.404,-6.375,-7.375,-1.813,0.066,-0.109,0.957,-0.352,-0.199,-0.105,0.112,0.022,0.965,1.313,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,804,804,0,804,367149.407,-0.855,-0.024,-0.025,-0.517,0,581,3181,0,3218,968,2932,3091,41,0.909,1,VALID,140,1,8.161,0.719,4.688,-6.313,2.188,0.020,-0.156,1.063,-0.684,-0.223,0.348,0.112,0.022,0.965,1.313,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,810,810,0,810,367154.408,-0.855,-0.024,-0.025,-0.517,0,493,3180,0,3226,874,2943,3099,41,0.909,1,VALID,140,1,13.039,1.347,6.688,-11.188,-0.375,-0.074,-0.133,1.168,-1.328,-0.223,0.594,0.114,0.024,0.965,1.313,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,815,815,0,815,367159.408,-0.855,-0.024,-0.026,-0.517,0,439,3184,0,3227,777,2959,3099,41,0.909,1,VALID,140,1,16.897,1.336,3.625,-15.625,-5.313,0.082,-0.020,1.008,-1.328,-0.148,0.594,0.114,0.024,0.965,1.313,3,NULL,NULL,,5,0,1,7,255,,250,0,0
