condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,3087,3087,0,12893.826,0.998,-0.021,-0.066,0.002,831,0,0,1499,0,470,0,97,0,0.000,0,0,0.412,0.008,0.240,-0.100,0.320,-0.108,-0.069,0.996,0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3087,3087,0,12898.828,0.998,-0.021,-0.066,0.002,837,0,0,1499,0,471,0,95,0,0.000,0,0,0.381,0.003,0.180,-0.100,0.320,-0.108,-0.068,0.996,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3087,3087,0,12903.827,0.998,-0.021,-0.066,0.002,837,0,0,1501,0,471,0,97,0,0.000,0,0,0.460,0.003,0.240,-0.100,0.380,-0.107,-0.068,0.995,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3103,3103,0,12908.828,0.998,-0.021,-0.066,0.002,831,0,0,1499,0,471,0,95,0,0.000,0,0,0.369,0.006,0.180,-0.040,0.320,-0.108,-0.068,0.996,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3103,3103,0,12913.826,0.998,-0.021,-0.066,0.002,837,0,0,1499,0,470,0,99,0,0.000,0,0,0.381,0.006,0.180,-0.100,0.320,-0.107,-0.068,0.996,0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3135,3135,0,12918.828,0.998,-0.021,-0.066,0.002,838,0,0,1500,0,471,0,98,0,0.000,0,0,0.369,0.008,0.180,-0.040,0.320,-0.108,-0.068,0.996,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3135,3135,0,12923.827,0.998,-0.021,-0.066,0.001,837,0,0,1497,0,471,0,100,0,0.000,0,0,0.381,0.008,0.180,-0.100,0.320,-0.108,-0.067,0.996,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3135,3135,0,12928.828,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,471,0,99,0,0.000,0,0,0.313,0.008,0.180,-0.160,0.200,-0.109,-0.068,0.996,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3135,3135,0,12933.826,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,471,0,96,0,0.000,0,0,0.332,0.007,0.180,-0.100,0.260,-0.108,-0.068,0.997,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3135,3135,0,12938.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,471,0,99,0,0.000,0,0,0.303,0.013,0.120,-0.100,0.260,-0.109,-0.068,0.996,-0.012,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3135,3135,0,12943.826,0.998,-0.021,-0.066,0.001,837,0,0,1500,0,471,0,101,0,0.000,0,0,0.303,0.004,0.120,-0.100,0.260,-0.108,-0.068,0.996,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3153,3153,0,12948.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,471,0,99,0,0.000,0,0,0.303,0.004,0.120,-0.100,0.260,-0.107,-0.068,0.996,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3153,3153,0,12953.827,0.998,-0.021,-0.066,0.001,839,0,0,1501,0,473,0,99,0,0.000,0,0,0.182,0.004,0.060,-0.100,0.140,-0.108,-0.067,0.997,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3154,3154,0,12958.828,0.998,-0.021,-0.066,0.001,830,0,0,1499,0,471,0,101,0,0.000,0,0,0.189,0.004,0.060,-0.160,0.080,-0.109,-0.068,0.997,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3154,3154,0,12963.826,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,472,0,101,0,0.000,0,0,0.189,0.008,0.060,-0.160,0.080,-0.108,-0.067,0.996,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3168,3168,0,12968.828,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,472,0,100,0,0.000,0,0,0.150,0.011,0.120,-0.040,0.080,-0.109,-0.068,0.997,-0.010,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3168,3168,0,12973.827,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,473,0,100,0,0.000,0,0,0.131,0.011,0.060,-0.100,-0.060,-0.109,-0.069,0.996,-0.010,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3185,3185,0,12978.828,0.998,-0.021,-0.066,0.001,838,0,0,1499,0,471,0,100,0,0.000,0,0,0.118,0.011,-0.020,-0.100,-0.060,-0.108,-0.067,0.996,-0.010,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3185,3185,0,12983.828,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,473,0,101,0,0.000,0,0,0.167,0.004,0.060,-0.100,-0.120,-0.108,-0.068,0.996,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3185,3185,0,12988.828,0.998,-0.021,-0.066,0.001,839,0,0,1497,0,473,0,101,0,0.000,0,0,0.141,0.004,-0.080,-0.100,-0.060,-0.107,-0.068,0.996,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3185,3185,0,12993.827,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,472,0,101,0,0.000,0,0,0.207,0.004,-0.020,-0.100,-0.180,-0.108,-0.068,0.995,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3199,3199,0,12998.828,0.998,-0.021,-0.066,0.001,831,0,0,1499,0,473,0,100,0,0.000,0,0,0.207,0.004,-0.020,-0.100,-0.180,-0.107,-0.067,0.996,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3199,3199,0,13003.826,0.998,-0.021,-0.066,0.001,837,0,0,1498,0,471,0,101,0,0.000,0,0,0.256,0.004,-0.080,-0.040,-0.240,-0.106,-0.068,0.997,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3199,3199,0,13008.828,0.998,-0.021,-0.066,0.001,837,0,0,1500,0,472,0,101,0,0.000,0,0,0.232,0.004,-0.140,-0.040,-0.180,-0.107,-0.068,0.997,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3199,3199,0,13013.827,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,472,0,101,0,0.000,0,0,0.256,0.004,-0.080,-0.040,-0.240,-0.107,-0.068,0.996,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3231,3231,0,13018.828,0.998,-0.021,-0.066,0.001,837,0,0,1497,0,473,0,99,0,0.000,0,0,0.256,0.004,-0.080,-0.040,-0.240,-0.107,-0.068,0.997,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3231,3231,0,13023.827,0.998,-0.021,-0.066,0.001,836,0,0,1498,0,472,0,101,0,0.000,0,0,0.279,0.004,-0.140,0.020,-0.240,-0.106,-0.067,0.996,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3231,3231,0,13028.828,0.998,-0.021,-0.066,0.002,831,0,0,1499,0,473,0,102,0,0.000,0,0,0.279,0.012,-0.140,0.020,-0.240,-0.105,-0.068,0.996,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3231,3231,0,13033.826,0.998,-0.021,-0.066,0.002,837,0,0,1498,0,472,0,101,0,0.000,0,0,0.298,0.014,-0.200,0.020,-0.220,-0.106,-0.067,0.996,0.012,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3231,3231,0,13038.828,0.998,-0.021,-0.066,0.002,831,0,0,1499,0,473,0,101,0,0.000,0,0,0.314,0.012,-0.200,0.100,-0.220,-0.108,-0.069,0.996,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3231,3231,0,13043.826,0.998,-0.021,-0.066,0.002,831,0,0,1499,0,472,0,101,0,0.000,0,0,0.275,0.008,-0.200,0.100,-0.160,-0.107,-0.068,0.997,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,13048.828,0.998,-0.021,-0.066,0.002,837,0,0,1497,0,473,0,101,0,0.000,0,0,0.275,0.004,-0.200,0.100,-0.160,-0.107,-0.069,0.997,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,13053.827,0.998,-0.021,-0.066,0.002,831,0,0,1498,0,472,0,101,0,0.000,0,0,0.275,0.002,-0.200,0.100,-0.160,-0.108,-0.068,0.997,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,13058.828,0.998,-0.021,-0.066,0.002,837,0,0,1497,0,471,0,100,0,0.000,0,0,0.308,0.004,-0.200,0.080,-0.220,-0.106,-0.069,0.995,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,13063.826,0.998,-0.021,-0.066,0.002,837,0,0,1498,0,472,0,99,0,0.000,0,0,0.175,0.014,-0.120,0.080,-0.100,-0.106,-0.070,0.996,0.010,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,13068.828,0.998,-0.021,-0.066,0.002,836,0,0,1499,0,473,0,101,0,0.000,0,0,0.128,0.014,0.000,0.080,-0.100,-0.107,-0.069,0.996,0.010,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,13073.827,0.998,-0.021,-0.066,0.002,831,0,0,1498,0,471,0,101,0,0.000,0,0,0.198,0.007,-0.060,0.160,-0.100,-0.107,-0.069,0.997,0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3280,3280,0,13078.828,0.998,-0.021,-0.066,0.002,832,0,0,1485,0,477,0,99,0,0.000,0,0,0.189,0.007,-0.060,0.080,-0.160,-0.106,-0.070,0.996,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3280,3280,0,13083.827,0.998,-0.021,-0.066,0.002,831,0,0,1498,0,472,0,100,0,0.000,0,0,0.089,0.018,0.000,0.080,-0.040,-0.106,-0.069,0.996,0.016,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3280,3280,0,13088.828,0.998,-0.021,-0.066,0.002,837,0,0,1499,0,471,0,99,0,0.000,0,0,0.108,0.018,-0.060,0.080,-0.040,-0.107,-0.069,0.995,0.016,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3280,3280,0,13093.826,0.998,-0.021,-0.066,0.002,837,0,0,1497,0,473,0,99,0,0.000,0,0,0.141,0.011,0.000,0.140,0.020,-0.106,-0.069,0.996,0.010,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3296,3296,0,13098.828,0.998,-0.021,-0.066,0.002,831,0,0,1499,0,472,0,99,0,0.000,0,0,0.172,0.011,0.060,0.140,0.080,-0.106,-0.069,0.996,0.010,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3296,3296,0,13103.827,0.998,-0.021,-0.066,0.002,838,0,0,1499,0,472,0,100,0,0.000,0,0,0.198,0.011,0.000,0.140,0.140,-0.107,-0.068,0.995,0.010,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3296,3296,0,13108.828,0.998,-0.021,-0.066,0.002,831,0,0,1500,0,472,0,100,0,0.000,0,0,0.161,0.006,0.000,0.080,0.140,-0.107,-0.069,0.995,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3296,3296,0,13113.827,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,471,0,99,0,0.000,0,0,0.207,0.004,0.060,0.140,0.140,-0.107,-0.069,0.996,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13118.828,0.998,-0.021,-0.066,0.002,838,0,0,1497,0,472,0,99,0,0.000,0,0,0.215,0.004,0.000,0.080,0.200,-0.108,-0.069,0.995,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13123.826,0.998,-0.021,-0.066,0.002,839,0,0,1501,0,472,0,100,0,0.000,0,0,0.297,0.008,0.120,0.080,0.260,-0.107,-0.070,0.995,0.002,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13128.828,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,471,0,99,0,0.000,0,0,0.351,0.006,0.120,0.080,0.320,-0.108,-0.068,0.995,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13133.826,0.998,-0.021,-0.066,0.002,839,0,0,1499,0,473,0,99,0,0.000,0,0,0.351,0.011,0.120,0.080,0.320,-0.108,-0.069,0.996,-0.008,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13138.828,0.998,-0.021,-0.066,0.002,840,0,0,1499,0,472,0,99,0,0.000,0,0,0.368,0.009,0.180,0.020,0.320,-0.109,-0.069,0.995,-0.008,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13143.826,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,472,0,99,0,0.000,0,0,0.354,0.011,0.240,0.020,0.260,-0.108,-0.069,0.995,-0.008,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13148.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,472,0,99,0,0.000,0,0,0.400,0.011,0.240,0.020,0.320,-0.108,-0.070,0.995,-0.008,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13153.826,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,473,0,99,0,0.000,0,0,0.439,0.011,0.300,0.020,0.320,-0.109,-0.069,0.996,-0.008,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13158.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,473,0,99,0,0.000,0,0,0.496,0.013,0.420,-0.040,0.260,-0.109,-0.067,0.996,-0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13163.826,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,473,0,99,0,0.000,0,0,0.399,0.016,0.300,-0.040,0.260,-0.109,-0.067,0.997,-0.012,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13168.828,0.998,-0.021,-0.066,0.001,839,0,0,1498,0,472,0,99,0,0.000,0,0,0.399,0.014,0.300,-0.040,0.260,-0.108,-0.067,0.997,-0.010,0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3359,3359,0,13173.827,0.998,-0.021,-0.066,0.001,839,0,0,1501,0,473,0,99,0,0.000,0,0,0.409,0.010,0.300,-0.100,0.260,-0.108,-0.068,0.996,-0.002,0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3375,3375,0,13178.830,0.998,-0.021,-0.066,0.001,839,0,0,1498,0,473,0,99,0,0.000,0,0,0.399,0.008,0.300,-0.040,0.260,-0.107,-0.067,0.995,-0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3375,3375,0,13183.826,0.998,-0.021,-0.066,0.001,839,0,0,1501,0,473,0,99,0,0.000,0,0,0.356,0.004,0.240,-0.040,0.260,-0.107,-0.068,0.996,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3391,3391,0,13188.828,0.998,-0.021,-0.066,0.001,839,0,0,1500,0,473,0,99,0,0.000,0,0,0.399,0.004,0.300,-0.040,0.260,-0.107,-0.068,0.996,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3391,3391,0,13193.827,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,473,0,93,0,0.000,0,0,0.356,0.003,0.240,-0.040,0.260,-0.108,-0.068,0.997,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3391,3391,0,13198.828,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,472,0,99,0,0.000,0,0,0.308,0.002,0.160,-0.040,0.260,-0.108,-0.067,0.997,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3391,3391,0,13203.827,0.998,-0.021,-0.066,0.001,839,0,0,1500,0,473,0,99,0,0.000,0,0,0.281,0.008,0.100,-0.040,0.260,-0.108,-0.067,0.996,-0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3407,3407,0,13208.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,473,0,99,0,0.000,0,0,0.321,0.010,0.160,-0.100,0.260,-0.108,-0.068,0.997,-0.006,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3407,3407,0,13213.826,0.998,-0.021,-0.066,0.001,840,0,0,1499,0,473,0,99,0,0.000,0,0,0.350,0.010,0.100,-0.100,0.320,-0.108,-0.067,0.997,-0.006,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,13218.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,473,0,101,0,0.000,0,0,0.296,0.008,0.100,-0.100,0.260,-0.108,-0.067,0.996,-0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,13223.827,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,475,0,99,0,0.000,0,0,0.279,0.010,0.100,-0.100,0.240,-0.110,-0.066,0.996,-0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,13228.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,472,0,100,0,0.000,0,0,0.224,0.012,0.100,-0.160,0.120,-0.109,-0.067,0.997,-0.010,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,13233.826,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,474,0,100,0,0.000,0,0,0.261,0.017,0.100,-0.160,0.180,-0.109,-0.068,0.996,-0.016,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,13238.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,474,0,100,0,0.000,0,0,0.297,0.012,0.160,-0.220,0.120,-0.107,-0.067,0.997,-0.010,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,13243.826,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,474,0,101,0,0.000,0,0,0.198,0.004,0.100,-0.160,0.060,-0.106,-0.068,0.996,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3455,3455,0,13248.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,476,0,99,0,0.000,0,0,0.254,0.007,0.040,-0.220,0.120,-0.108,-0.067,0.997,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3455,3455,0,13253.827,0.998,-0.021,-0.066,0.001,840,0,0,1499,0,477,0,101,0,0.000,0,0,0.270,0.003,0.100,-0.220,0.120,-0.107,-0.068,0.996,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3455,3455,0,13258.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,476,0,102,0,0.000,0,0,0.204,0.003,0.040,-0.160,0.120,-0.108,-0.068,0.997,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3455,3455,0,13263.826,0.998,-0.021,-0.066,0.001,840,0,0,1499,0,476,0,101,0,0.000,0,0,0.172,0.004,-0.020,-0.160,0.060,-0.108,-0.068,0.996,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3471,3471,0,13268.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,476,0,102,0,0.000,0,0,0.224,0.004,0.040,-0.220,0.000,-0.108,-0.067,0.997,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3471,3471,0,13273.827,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,477,0,101,0,0.000,0,0,0.224,0.006,0.040,-0.220,0.000,-0.108,-0.067,0.998,-0.002,0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3471,3471,0,13278.828,0.998,-0.021,-0.066,0.001,839,0,0,1500,0,476,0,102,0,0.000,0,0,0.234,0.010,-0.080,-0.220,0.000,-0.107,-0.067,0.997,-0.002,0.010,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3471,3471,0,13283.827,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,477,0,103,0,0.000,0,0,0.234,0.006,-0.080,-0.220,0.000,-0.107,-0.069,0.996,0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3488,3488,0,13288.828,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,477,0,102,0,0.000,0,0,0.268,0.010,-0.140,-0.220,0.060,-0.106,-0.067,0.996,0.002,0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3488,3488,0,13293.827,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,479,0,102,0,0.000,0,0,0.242,0.012,-0.080,-0.220,0.060,-0.106,-0.067,0.996,0.010,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3505,3505,0,13298.828,0.998,-0.021,-0.066,0.001,839,0,0,1499,0,479,0,101,0,0.000,0,0,0.261,0.012,-0.140,-0.220,0.000,-0.107,-0.067,0.996,0.010,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3505,3505,0,13303.826,0.998,-0.021,-0.066,0.001,838,0,0,1499,0,481,0,101,0,0.000,0,0,0.268,0.006,-0.140,-0.220,0.060,-0.108,-0.068,0.996,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3505,3505,0,13308.828,0.998,-0.021,-0.066,0.001,838,0,0,1499,0,483,0,102,0,0.000,0,0,0.321,0.004,-0.200,-0.220,0.120,-0.108,-0.068,0.996,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3505,3505,0,13313.827,0.998,-0.021,-0.066,0.001,837,0,0,1499,0,483,0,103,0,0.000,0,0,0.319,0.004,-0.260,-0.140,0.120,-0.106,-0.068,0.996,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,13318.828,0.998,-0.021,-0.066,0.001,839,0,0,1500,0,483,0,103,0,0.000,0,0,0.251,0.000,-0.200,-0.140,0.060,-0.107,-0.068,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,13323.827,0.998,-0.021,-0.066,0.001,840,0,0,1501,0,483,0,103,0,0.000,0,0,0.301,0.009,-0.260,-0.140,0.060,-0.106,-0.069,0.995,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
