condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,20579,20579,0,48436.831,0.978,0.016,-0.069,-0.194,3041,371,435,3175,883,1939,416,1416,51,0.965,10,1,9.852,0.919,1.320,-5.420,8.120,-0.210,-0.053,0.967,0.514,-0.762,0.002,0.548,0.034,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20579,20579,0,48441.830,0.978,0.016,-0.069,-0.194,3075,381,458,3180,911,1961,433,1433,51,0.965,10,1,10.511,0.818,5.780,-5.720,6.660,-0.200,-0.046,0.967,0.298,-0.762,-0.244,0.564,0.020,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20579,20579,0,48446.831,0.978,0.015,-0.068,-0.195,3051,396,463,3188,935,1982,437,1447,51,0.965,10,1,13.261,0.730,8.880,-5.660,8.060,-0.180,-0.050,0.993,0.298,-0.666,-0.244,0.576,0.010,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20579,20579,0,48451.831,0.978,0.015,-0.068,-0.195,3065,403,473,3192,941,1991,437,1469,51,0.965,10,1,15.899,0.721,7.540,-6.260,12.520,-0.199,-0.044,1.009,0.346,-0.632,-0.032,0.582,0.006,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20579,20579,0,48456.831,0.978,0.015,-0.068,-0.196,3079,421,472,3193,949,1993,443,1485,51,0.965,10,1,16.235,0.712,5.900,-6.700,13.560,-0.249,-0.015,1.003,0.346,-0.622,0.150,0.586,0.006,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20591,20591,0,48461.831,0.978,0.014,-0.068,-0.196,3063,441,472,3193,975,2026,471,1527,51,0.965,10,1,12.424,0.593,6.200,-7.000,8.180,-0.276,0.017,1.003,-0.212,-0.554,0.166,0.594,0.008,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20591,20591,0,48466.831,0.978,0.014,-0.068,-0.196,3055,473,485,3181,995,2015,479,1555,51,0.965,10,1,10.001,0.491,6.680,-7.180,1.960,-0.252,0.010,1.010,-0.318,-0.374,0.204,0.602,0.010,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20612,20612,0,48471.831,0.978,0.014,-0.068,-0.196,3063,479,487,3189,1012,2044,471,1571,51,0.965,10,1,9.577,0.491,5.520,-7.740,1.160,-0.213,-0.025,1.012,-0.318,-0.374,0.204,0.610,0.016,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20612,20612,0,48476.831,0.978,0.014,-0.067,-0.196,3067,487,503,3179,1037,2063,489,1597,51,0.965,10,1,10.536,0.547,4.240,-8.520,4.520,-0.204,-0.067,0.992,0.162,-0.522,0.186,0.616,0.018,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20612,20612,0,48481.830,0.978,0.014,-0.067,-0.197,3049,493,507,3179,1047,2069,502,1598,51,0.965,10,1,13.301,0.898,5.100,-9.620,7.640,-0.225,-0.089,0.969,0.222,-0.870,-0.032,0.620,0.022,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20612,20612,0,48486.831,0.978,0.013,-0.067,-0.197,3051,503,521,3165,1067,2071,511,1613,51,0.965,10,1,15.255,1.052,8.700,-10.420,6.960,-0.250,-0.066,0.967,0.222,-1.028,-0.204,0.622,0.022,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20623,20623,0,48491.831,0.978,0.013,-0.067,-0.197,3039,505,529,3170,1084,2089,521,1645,51,0.965,10,1,16.746,1.032,12.120,-11.020,3.480,-0.245,-0.034,0.993,-0.090,-1.028,-0.204,0.626,0.024,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20623,20623,0,48496.831,0.978,0.012,-0.066,-0.197,3029,504,535,3159,1096,2103,523,1675,51,0.965,10,1,17.209,0.724,12.660,-11.520,1.780,-0.213,-0.005,1.019,-0.090,-0.718,0.044,0.628,0.024,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20645,20645,0,48501.831,0.978,0.012,-0.066,-0.197,3018,503,531,3155,1115,2105,521,1695,51,0.965,10,1,16.002,0.342,10.160,-11.880,3.420,-0.188,0.000,1.027,0.066,-0.336,0.262,0.632,0.024,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20645,20645,0,48506.831,0.978,0.011,-0.066,-0.197,3003,501,532,3131,1125,2107,529,1701,51,0.965,10,1,15.641,0.439,7.180,-12.260,6.540,-0.187,-0.020,1.005,0.282,-0.336,0.262,0.634,0.024,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20646,20646,0,48511.831,0.978,0.011,-0.065,-0.198,2987,503,547,3129,1132,2136,529,1721,51,0.965,10,1,16.657,0.478,6.740,-12.680,8.440,-0.204,-0.033,0.981,0.282,-0.386,0.084,0.638,0.026,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20646,20646,0,48516.831,0.978,0.010,-0.065,-0.198,2979,505,565,3118,1157,2123,539,1737,51,0.965,10,1,17.675,0.459,9.200,-12.980,7.700,-0.215,-0.010,0.984,0.184,-0.420,-0.084,0.642,0.028,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20647,20647,0,48521.830,0.978,0.010,-0.064,-0.198,2940,505,587,3113,1162,2135,553,1755,51,0.965,10,1,17.951,0.420,10.780,-13.040,6.000,-0.217,0.025,1.009,-0.010,-0.420,-0.084,0.646,0.030,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20647,20647,0,48526.831,0.978,0.009,-0.064,-0.198,2928,499,608,3091,1177,2149,568,1799,51,0.965,10,1,17.325,0.176,9.120,-13.480,5.940,-0.216,0.047,1.035,-0.132,-0.116,0.170,0.650,0.030,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20647,20647,0,48531.830,0.978,0.009,-0.064,-0.199,2917,501,647,3078,1195,2153,583,1819,51,0.965,10,1,15.991,0.193,5.460,-13.780,6.000,-0.232,0.057,1.040,-0.176,0.078,0.422,0.656,0.032,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20679,20679,0,48536.831,0.978,0.009,-0.063,-0.199,2903,504,664,3048,1208,2155,599,1844,51,0.965,10,1,14.444,0.361,1.800,-13.960,3.240,-0.248,0.048,1.023,-0.352,0.078,0.422,0.660,0.034,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20679,20679,0,48541.831,0.978,0.009,-0.063,-0.199,2859,515,689,3049,1230,2159,615,1879,51,0.965,10,1,14.115,0.356,-0.260,-14.080,-0.960,-0.240,0.005,1.000,-0.352,-0.056,0.338,0.664,0.036,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20679,20679,0,48546.831,0.978,0.009,-0.062,-0.199,2842,503,717,3041,1247,2169,631,1887,51,0.965,10,1,14.798,0.505,-0.940,-14.260,-3.840,-0.220,-0.043,0.976,-0.290,-0.414,0.084,0.670,0.038,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20679,20679,0,48551.830,0.978,0.009,-0.062,-0.198,2829,506,761,3030,1275,2172,671,1911,51,0.965,10,1,15.240,0.771,0.100,-14.560,-4.500,-0.203,-0.061,0.962,0.036,-0.770,-0.186,0.674,0.038,1.080,1.143,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20679,20679,0,48556.831,0.978,0.009,-0.061,-0.198,2805,529,791,2991,1303,2183,694,1957,51,1.027,10,0,15.564,0.787,2.180,-14.940,-3.780,-0.203,-0.044,0.971,0.162,-0.770,-0.258,0.000,0.000,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20709,20709,0,48561.831,0.978,0.009,-0.061,-0.198,2761,547,825,2993,1336,2197,696,1979,51,1.027,10,0,15.951,0.728,3.080,-15.060,-4.260,-0.216,-0.007,0.994,0.162,-0.710,-0.258,0.002,0.002,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20709,20709,0,48566.831,0.978,0.008,-0.060,-0.198,2760,549,867,2965,1383,2209,723,1991,51,1.027,10,0,16.559,0.436,1.800,-15.240,-6.220,-0.226,0.021,1.014,-0.074,-0.430,-0.002,0.006,0.002,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20709,20709,0,48571.830,0.979,0.008,-0.059,-0.197,2715,557,925,2933,1414,2205,755,2025,51,1.027,10,0,17.550,0.330,-0.700,-15.180,-8.780,-0.225,0.026,1.019,-0.256,-0.208,0.214,0.010,0.004,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20709,20709,0,48576.831,0.979,0.008,-0.059,-0.197,2685,572,967,2926,1456,2223,793,2039,51,1.027,10,0,18.889,0.341,-3.200,-15.120,-10.860,-0.227,0.015,1.008,-0.270,-0.208,0.214,0.014,0.004,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20710,20710,0,48581.831,0.979,0.009,-0.058,-0.196,2631,593,1019,2904,1500,2217,809,2072,51,1.027,10,0,20.592,0.385,-3.940,-15.060,-13.480,-0.229,0.010,1.000,-0.270,-0.274,0.154,0.016,0.006,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20710,20710,0,48586.831,0.979,0.009,-0.058,-0.195,2595,603,1072,2887,1525,2237,816,2097,51,1.027,10,0,23.103,0.422,-3.800,-14.880,-17.260,-0.213,-0.005,0.997,-0.270,-0.324,0.070,0.020,0.006,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20751,20751,0,48591.831,0.979,0.009,-0.057,-0.195,2555,611,1142,2853,1557,2249,811,2121,51,1.027,10,0,24.309,0.415,-3.880,-14.940,-18.780,-0.182,-0.028,0.998,-0.116,-0.398,0.022,0.022,0.008,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20751,20751,0,48596.831,0.979,0.009,-0.057,-0.194,2523,629,1213,2851,1594,2244,857,2147,51,1.027,10,0,22.959,0.543,-4.480,-14.880,-16.900,-0.172,-0.040,1.003,0.238,-0.488,0.018,0.024,0.008,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20751,20751,0,48601.831,0.980,0.009,-0.056,-0.193,2475,651,1299,2814,1641,2248,912,2155,51,1.027,10,0,22.522,0.543,-5.880,-15.060,-15.680,-0.185,-0.022,1.009,0.238,-0.488,0.018,0.028,0.010,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20751,20751,0,48606.831,0.980,0.010,-0.055,-0.192,2443,659,1356,2791,1683,2265,951,2199,51,1.027,10,0,24.358,0.469,-8.140,-15.000,-17.380,-0.194,-0.012,1.013,0.174,-0.436,0.096,0.030,0.010,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20751,20751,0,48611.831,0.980,0.010,-0.055,-0.192,2413,673,1420,2743,1720,2269,985,2205,51,1.027,10,0,26.561,0.468,-11.200,-15.300,-18.600,-0.184,-0.026,1.014,0.170,-0.436,0.140,0.032,0.012,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20751,20751,0,48616.831,0.980,0.011,-0.054,-0.191,2343,685,1460,2719,1761,2263,1019,2223,51,1.027,10,0,27.878,0.485,-14.120,-15.300,-18.540,-0.178,-0.034,1.010,0.170,-0.454,0.140,0.036,0.012,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20751,20751,0,48621.830,0.980,0.012,-0.053,-0.190,2285,709,1542,2695,1801,2269,1056,2251,51,1.027,10,0,28.936,0.512,-16.560,-15.600,-17.880,-0.173,-0.031,1.009,0.236,-0.454,0.098,0.040,0.012,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20767,20767,0,48626.831,0.980,0.012,-0.053,-0.189,2252,703,1595,2669,1831,2271,1077,2268,51,1.027,10,0,29.571,0.548,-18.400,-15.360,-17.320,-0.173,-0.041,1.015,0.246,-0.490,0.098,0.044,0.014,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20767,20767,0,48631.830,0.981,0.013,-0.052,-0.189,2190,711,1677,2620,1883,2280,1129,2297,51,1.027,10,0,32.247,0.554,-22.060,-15.420,-17.760,-0.174,-0.041,1.025,0.254,-0.492,0.140,0.046,0.014,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20767,20767,0,48636.831,0.981,0.015,-0.051,-0.188,2121,701,1757,2577,1918,2268,1173,2325,51,1.027,10,0,35.377,0.576,-26.880,-15.600,-16.900,-0.167,-0.068,1.018,0.268,-0.510,0.154,0.050,0.016,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20767,20767,0,48641.830,0.981,0.016,-0.050,-0.188,2077,713,1841,2517,1973,2279,1234,2333,51,1.027,10,0,37.007,0.685,-30.540,-16.220,-13.180,-0.196,-0.052,1.018,0.254,-0.636,0.194,0.052,0.016,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20767,20767,0,48646.831,0.981,0.017,-0.049,-0.187,2011,715,1915,2485,2018,2285,1261,2375,51,1.027,10,0,38.645,0.637,-31.580,-16.520,-14.940,-0.223,-0.008,0.998,0.040,-0.636,0.154,0.056,0.018,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20783,20783,0,48651.831,0.981,0.018,-0.048,-0.186,1931,733,1966,2409,2027,2271,1305,2377,51,1.027,10,0,39.050,0.336,-28.840,-17.260,-19.880,-0.191,-0.023,0.980,-0.102,-0.320,0.032,0.058,0.020,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20783,20783,0,48656.831,0.981,0.020,-0.048,-0.185,1871,747,2053,2364,2061,2281,1368,2405,51,1.027,10,0,37.544,0.336,-26.760,-17.200,-19.940,-0.140,-0.096,0.983,-0.102,-0.320,-0.174,0.060,0.022,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20799,20799,0,48661.831,0.981,0.021,-0.047,-0.185,1765,741,2104,2301,2107,2283,1417,2429,51,1.027,10,0,35.263,0.986,-26.820,-18.100,-14.020,-0.129,-0.116,0.987,0.606,-0.778,-0.174,0.062,0.022,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20799,20799,0,48666.831,0.982,0.022,-0.046,-0.184,1661,739,2168,2262,2151,2285,1451,2443,51,1.027,10,0,34.177,1.002,-26.940,-18.660,-9.700,-0.155,-0.097,0.979,0.606,-0.798,-0.202,0.066,0.024,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20799,20799,0,48671.831,0.982,0.023,-0.045,-0.184,1568,735,2219,2204,2185,2272,1495,2470,51,1.027,10,0,32.705,0.901,-24.860,-19.460,-8.540,-0.179,-0.077,0.968,0.418,-0.798,-0.226,0.068,0.024,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20799,20799,0,48676.831,0.982,0.024,-0.044,-0.184,1453,731,2283,2152,2213,2287,1513,2488,51,1.027,10,0,30.652,0.760,-21.140,-20.360,-8.840,-0.179,-0.085,0.975,0.108,-0.752,-0.244,0.072,0.026,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20816,20816,0,48681.831,0.982,0.025,-0.043,-0.183,1371,715,2343,2060,2254,2277,1543,2522,51,1.027,10,0,31.076,0.760,-20.780,-21.640,-8.100,-0.175,-0.092,1.013,0.108,-0.752,-0.244,0.074,0.026,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20816,20816,0,48686.831,0.982,0.026,-0.042,-0.183,1271,691,2404,1984,2283,2271,1579,2527,51,1.027,10,0,32.705,0.760,-22.660,-22.680,-6.460,-0.174,-0.058,1.041,0.108,-0.752,0.128,0.078,0.028,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20847,20847,0,48691.830,0.982,0.027,-0.040,-0.183,1173,679,2439,1927,2333,2264,1615,2549,51,1.027,10,0,34.661,0.437,-24.680,-23.480,-6.400,-0.169,-0.019,1.026,0.066,-0.432,0.242,0.080,0.028,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20847,20847,0,48696.831,0.982,0.027,-0.039,-0.183,1093,668,2471,1840,2376,2255,1647,2571,51,1.027,10,0,35.779,0.064,-24.380,-25.620,-5.420,-0.160,-0.010,1.027,-0.044,-0.046,0.242,0.084,0.028,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20847,20847,0,48701.831,0.982,0.028,-0.038,-0.183,991,655,2507,1755,2419,2253,1688,2597,51,1.027,10,0,36.063,0.064,-24.320,-25.920,-6.100,-0.141,-0.052,1.019,-0.044,-0.046,0.242,0.086,0.028,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20847,20847,0,48706.831,0.982,0.029,-0.037,-0.183,904,597,2569,1657,2425,2257,1723,2617,51,1.027,10,0,31.205,0.333,-17.540,-25.800,-0.660,-0.114,-0.100,0.966,0.244,-0.226,0.154,0.088,0.028,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20847,20847,0,48711.831,0.982,0.029,-0.035,-0.183,819,543,2581,1556,2470,2229,1763,2627,51,1.027,10,0,31.257,0.529,-14.360,-27.440,4.220,-0.109,-0.050,1.020,0.478,-0.226,0.136,0.092,0.030,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20847,20847,0,48716.831,0.982,0.030,-0.034,-0.183,726,502,2605,1443,2505,2221,1802,2645,51,1.027,10,0,34.119,0.485,-16.200,-28.800,8.500,-0.110,-0.024,1.061,0.478,-0.084,0.136,0.094,0.030,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20863,20863,0,48721.830,0.982,0.031,-0.033,-0.184,634,438,2650,1326,2521,2212,1824,2659,51,1.027,10,0,39.802,0.499,-21.380,-30.260,14.540,-0.073,-0.042,1.065,0.478,0.144,0.528,0.096,0.030,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20863,20863,0,48726.831,0.982,0.031,-0.031,-0.185,557,417,2671,1181,2531,2200,1854,2667,51,1.027,10,0,46.275,0.754,-26.400,-30.920,22.100,-0.082,-0.080,1.020,0.740,0.144,0.528,0.096,0.032,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20863,20863,0,48731.831,0.982,0.032,-0.030,-0.186,465,333,2695,1065,2567,2156,1887,2699,51,1.027,10,0,49.093,0.779,-17.540,-34.220,30.520,-0.125,-0.094,1.003,0.740,-0.242,0.122,0.098,0.032,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20863,20863,0,48736.831,0.981,0.032,-0.028,-0.188,383,276,2705,966,2577,2139,1899,2699,51,1.027,10,0,57.743,0.639,-3.440,-39.220,42.240,-0.246,-0.097,1.136,0.360,-0.528,0.122,0.098,0.034,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20863,20863,0,48741.830,0.981,0.031,-0.026,-0.190,301,227,2744,895,2616,2121,1939,2732,51,1.027,10,0,66.989,0.861,7.000,-45.760,48.420,-0.343,-0.004,1.284,-0.680,-0.528,1.372,0.098,0.036,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20863,20863,0,48746.831,0.981,0.031,-0.024,-0.192,266,187,2763,854,2631,2115,1963,2741,51,1.027,10,0,65.481,1.446,-13.940,-49.000,41.140,-0.294,-0.064,1.321,-1.222,-0.774,2.850,0.100,0.038,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20879,20879,0,48751.831,0.980,0.032,-0.022,-0.194,237,157,2781,827,2651,2091,2003,2751,51,1.027,10,0,74.297,1.446,-31.880,-52.100,42.300,-0.259,-0.188,1.195,-1.222,-0.774,2.850,0.102,0.040,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20879,20879,0,48756.831,0.980,0.034,-0.019,-0.196,199,125,2779,790,2655,2041,2011,2743,51,1.027,10,0,84.480,1.898,-37.020,-58.760,48.100,-0.241,-0.199,1.057,-0.560,-1.814,1.964,0.108,0.048,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20895,20895,0,48761.830,0.979,0.034,-0.017,-0.198,187,105,2811,762,2693,2021,2054,2780,51,1.027,10,0,84.748,1.898,-25.660,-62.600,51.040,-0.235,-0.105,1.031,-0.560,-1.814,0.602,0.112,0.058,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20895,20895,0,48766.831,0.979,0.034,-0.014,-0.200,165,61,2824,747,2696,1976,2068,2785,51,1.027,10,0,88.646,1.324,-14.560,-68.760,54.020,-0.250,-0.049,1.100,-0.812,-1.046,0.602,0.116,0.068,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20911,20911,0,48771.831,0.979,0.034,-0.011,-0.203,154,31,2821,709,2717,1915,2111,2787,51,1.027,10,0,89.148,1.394,-8.440,-72.560,51.100,-0.308,-0.037,1.135,-1.200,-0.710,0.964,0.120,0.078,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20911,20911,0,48776.831,0.978,0.034,-0.008,-0.204,139,7,2845,665,2737,1880,2151,2791,51,1.027,10,0,88.241,1.577,-7.340,-77.060,42.360,-0.282,-0.096,1.168,-1.408,-0.710,1.308,0.124,0.084,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20911,20911,0,48781.831,0.978,0.034,-0.004,-0.206,112,0,2883,627,2765,1840,2160,2801,51,1.027,10,0,93.479,1.823,-12.720,-81.640,43.720,-0.219,-0.146,1.202,-1.408,-1.158,1.630,0.132,0.092,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20911,20911,0,48786.831,0.977,0.034,-0.001,-0.208,100,0,2871,549,2769,1803,2195,2795,51,1.027,10,0,100.730,1.820,-17.900,-86.840,47.800,-0.259,-0.132,1.166,-1.202,-1.366,1.630,0.142,0.100,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20927,20927,0,48791.831,0.977,0.034,0.003,-0.210,99,0,2888,536,2803,1754,2213,2811,51,1.027,10,0,103.749,1.877,-15.220,-91.720,46.040,-0.298,-0.131,1.128,-1.202,-1.442,1.582,0.152,0.108,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20927,20927,0,48796.831,0.977,0.033,0.007,-0.212,74,0,2909,495,2790,1691,2252,2809,51,1.027,10,0,106.027,2.307,-6.500,-97.580,40.960,-0.313,-0.136,1.148,-1.626,-1.636,1.376,0.164,0.118,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48801.831,0.976,0.033,0.011,-0.214,21,0,2891,459,2813,1631,2221,2825,51,1.027,10,0,109.598,2.405,-5.520,-102.820,37.540,-0.275,-0.158,1.202,-1.626,-1.772,1.376,0.174,0.128,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48806.831,0.976,0.032,0.016,-0.215,10,0,2911,416,2835,1576,2299,2812,51,1.027,10,0,112.181,2.447,-6.120,-107.220,32.420,-0.283,-0.162,1.164,-1.618,-1.836,1.490,0.184,0.136,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48811.831,0.976,0.031,0.021,-0.216,9,0,2931,375,2847,1502,2324,2811,51,1.027,10,0,117.649,2.359,-6.320,-113.260,31.200,-0.247,-0.159,1.173,-1.482,-1.836,1.562,0.194,0.146,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48816.831,0.975,0.030,0.026,-0.218,0,0,2925,333,2858,1413,2331,2799,51,1.027,10,0,122.922,2.468,-2.640,-118.820,31.380,-0.258,-0.152,1.159,-1.618,-1.864,1.490,0.204,0.158,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48821.830,0.975,0.029,0.031,-0.219,0,0,2919,315,2859,1327,2360,2793,51,1.027,10,0,129.641,2.445,-0.940,-126.080,30.160,-0.260,-0.138,1.180,-1.628,-1.824,1.556,0.214,0.170,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48826.831,0.974,0.028,0.036,-0.220,0,0,2910,269,2872,1235,2376,2791,51,1.027,10,0,134.131,2.578,0.700,-131.400,26.920,-0.254,-0.137,1.188,-1.822,-1.824,1.556,0.222,0.182,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48831.830,0.974,0.026,0.042,-0.221,0,0,2925,210,2884,1131,2396,2791,51,1.027,10,0,138.969,2.629,7.980,-136.700,23.700,-0.246,-0.138,1.174,-1.894,-1.824,1.556,0.232,0.196,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48836.831,0.974,0.025,0.048,-0.222,0,0,2933,151,2889,1043,2426,2783,51,1.027,10,0,147.864,2.644,12.420,-145.800,21.260,-0.224,-0.108,1.260,-1.914,-1.824,1.604,0.242,0.210,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48841.831,0.973,0.023,0.054,-0.223,0,0,2920,101,2902,941,2428,2767,51,1.027,10,0,154.275,2.583,7.420,-152.140,24.480,-0.205,-0.077,1.355,-2.040,-1.584,2.238,0.254,0.226,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48846.831,0.972,0.022,0.061,-0.225,0,0,2921,85,2903,867,2442,2697,51,1.027,10,0,164.586,2.588,-6.560,-161.480,31.140,-0.204,-0.049,1.396,-2.230,-1.314,3.132,0.268,0.246,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,20976,20976,0,48851.831,0.972,0.020,0.068,-0.226,0,0,2907,69,2909,796,2459,2749,51,1.027,10,0,174.892,2.862,-5.880,-171.680,32.840,-0.280,-0.052,1.327,-2.542,-1.314,3.132,0.284,0.266,1.001,1.119,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
