condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,93007,93007,0,101925.828,-0.909,0.244,0.243,-0.237,2543,199,1103,3021,1861,1738,671,2152,48,0.000,86,0,12.608,4.185,4.240,11.860,0.580,-0.197,-0.054,0.983,2.946,-2.972,-1.112,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93007,93007,0,101930.828,-0.909,0.244,0.243,-0.237,2567,191,1099,3016,1851,1735,669,2165,48,0.000,86,0,12.738,4.163,4.920,11.740,0.460,-0.197,-0.050,0.980,2.932,-2.956,-1.112,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93009,93009,0,101935.828,-0.908,0.244,0.243,-0.237,2569,199,1101,3019,1849,1722,665,2163,48,0.000,86,0,16.582,4.128,11.140,12.280,0.220,-0.190,-0.023,0.931,2.930,-2.908,-1.112,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93009,93009,0,101940.828,-0.908,0.244,0.243,-0.237,2564,185,1095,3015,1860,1735,666,2165,48,0.000,86,0,17.223,4.128,12.480,11.860,-0.460,-0.196,-0.069,1.020,2.930,-2.908,-1.112,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93041,93041,0,101945.828,-0.908,0.244,0.243,-0.238,2553,199,1100,3017,1855,1726,667,2151,48,0.000,86,0,12.747,4.435,4.480,11.920,-0.580,-0.185,-0.087,1.035,3.056,-3.214,-0.828,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93041,93041,0,101950.828,-0.908,0.244,0.243,-0.237,2571,197,1091,3019,1837,1721,665,2144,48,0.000,86,0,11.757,4.435,-0.460,11.680,1.260,-0.177,-0.052,0.972,3.056,-3.214,-0.828,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93042,93042,0,101955.828,-0.908,0.244,0.243,-0.237,2557,203,1088,3027,1847,1733,663,2165,48,0.000,86,0,12.425,4.232,3.520,11.680,2.360,-0.188,-0.038,0.944,3.020,-2.964,-1.296,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93042,93042,0,101960.828,-0.908,0.244,0.243,-0.238,2575,205,1081,3032,1849,1735,649,2154,48,0.000,86,0,14.069,4.122,7.300,11.980,1.060,-0.195,-0.069,0.981,2.864,-2.964,-1.296,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93042,93042,0,101965.828,-0.908,0.244,0.242,-0.238,2571,199,1075,3003,1845,1747,653,2157,48,0.000,86,0,13.305,4.218,5.400,12.160,0.100,-0.183,-0.080,1.000,2.864,-3.096,-1.132,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93042,93042,0,101970.828,-0.908,0.244,0.242,-0.238,2578,199,1073,3001,1834,1738,633,2151,48,0.000,86,0,12.875,4.318,3.380,12.340,1.440,-0.175,-0.062,0.979,3.010,-3.096,-1.132,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93076,93076,0,101975.828,-0.908,0.244,0.242,-0.238,2585,197,1055,3033,1833,1747,620,2157,48,0.000,86,0,13.498,4.312,4.600,12.280,3.200,-0.188,-0.045,0.970,3.010,-3.088,-1.242,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93076,93076,0,101980.828,-0.908,0.244,0.242,-0.237,2572,191,1043,3005,1827,1737,615,2145,48,0.000,86,0,13.940,4.152,6.020,12.220,2.960,-0.203,-0.050,0.981,2.962,-2.910,-1.242,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93076,93076,0,101985.829,-0.908,0.245,0.242,-0.238,2600,191,1033,3015,1833,1755,609,2152,48,0.000,86,0,14.265,4.100,6.740,12.460,1.680,-0.197,-0.054,0.977,2.888,-2.910,-1.146,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93076,93076,0,101990.828,-0.908,0.245,0.242,-0.238,2589,187,1033,3035,1835,1755,600,2149,48,0.000,86,0,16.175,4.106,9.920,12.640,1.860,-0.185,-0.050,0.963,2.888,-2.918,-1.146,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93076,93076,0,101995.828,-0.908,0.245,0.242,-0.238,2597,188,1016,3031,1812,1758,599,2148,48,0.000,86,0,15.087,4.154,8.580,12.160,2.480,-0.198,-0.062,1.021,2.924,-2.950,-1.146,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93076,93076,0,102000.828,-0.908,0.245,0.242,-0.238,2604,187,999,3031,1809,1755,601,2153,48,0.000,86,0,12.935,4.241,3.880,12.100,2.420,-0.201,-0.048,1.004,3.014,-2.984,-0.900,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93083,93083,0,102005.828,-0.908,0.245,0.242,-0.238,2590,191,993,3029,1813,1763,600,2151,48,0.000,86,0,12.392,4.241,3.020,11.800,2.280,-0.199,-0.043,0.973,3.014,-2.984,-0.900,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93083,93083,0,102010.828,-0.908,0.245,0.242,-0.238,2604,185,989,3032,1803,1764,594,2155,48,0.000,86,0,13.110,4.103,5.400,11.800,1.860,-0.201,-0.051,0.972,2.890,-2.912,-1.154,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93105,93105,0,102015.828,-0.908,0.245,0.242,-0.238,2592,189,983,3021,1810,1752,589,2153,48,0.000,86,0,13.265,4.103,6.020,11.740,1.380,-0.198,-0.060,0.989,2.890,-2.912,-1.154,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93105,93105,0,102020.828,-0.908,0.245,0.242,-0.238,2601,189,981,3043,1799,1757,583,2150,48,0.000,86,0,12.650,4.213,4.740,11.680,1.060,-0.190,-0.060,0.989,2.906,-3.050,-1.094,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93105,93105,0,102025.828,-0.908,0.245,0.242,-0.238,2613,186,956,3027,1800,1771,581,2147,48,0.000,86,0,12.676,4.235,4.540,11.740,1.500,-0.185,-0.061,0.975,2.932,-3.056,-1.094,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93105,93105,0,102030.828,-0.908,0.245,0.242,-0.238,2540,187,945,3031,1803,1768,565,2163,48,0.000,86,0,13.921,4.235,6.620,11.980,2.540,-0.187,-0.061,0.965,2.932,-3.056,-1.236,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93147,93147,0,102035.828,-0.908,0.246,0.242,-0.238,2611,187,937,3029,1783,1771,561,2143,48,0.000,86,0,16.099,4.162,9.980,12.220,3.200,-0.195,-0.053,0.966,2.866,-3.018,-1.236,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93147,93147,0,102040.828,-0.908,0.246,0.242,-0.238,2600,184,929,3033,1771,1772,556,2151,48,0.000,86,0,14.580,4.162,8.580,11.600,2.100,-0.211,-0.062,1.011,2.866,-3.018,-1.236,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93147,93147,0,102045.828,-0.908,0.246,0.242,-0.238,2606,184,921,3043,1768,1775,543,2153,48,0.000,86,0,12.479,4.223,4.800,11.480,0.940,-0.195,-0.055,1.000,2.908,-3.062,-0.974,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93147,93147,0,102050.828,-0.908,0.246,0.242,-0.238,2603,189,912,3032,1774,1779,537,2139,48,0.000,86,0,12.458,4.276,4.360,11.540,1.740,-0.187,-0.042,0.974,2.984,-3.062,-0.974,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93147,93147,0,102055.828,-0.908,0.246,0.242,-0.238,2629,185,892,3033,1771,1770,529,2139,48,0.000,86,0,13.281,4.151,6.200,11.480,2.480,-0.195,-0.042,0.979,2.984,-2.886,-1.128,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93147,93147,0,102060.828,-0.908,0.246,0.242,-0.238,2633,182,877,3037,1767,1771,525,2141,48,0.000,86,0,13.160,4.121,6.140,11.480,1.920,-0.204,-0.052,0.994,2.942,-2.886,-1.128,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93163,93163,0,102065.828,-0.908,0.246,0.242,-0.238,2620,181,877,3033,1756,1779,505,2146,48,0.000,86,0,12.380,4.175,4.740,11.360,1.320,-0.202,-0.054,0.990,2.908,-2.996,-1.010,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93163,93163,0,102070.828,-0.908,0.246,0.242,-0.238,2631,179,873,3019,1753,1788,509,2141,48,0.000,86,0,12.312,4.175,4.740,11.300,1.200,-0.199,-0.042,0.981,2.908,-2.996,-1.010,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93163,93163,0,102075.828,-0.908,0.246,0.242,-0.238,2615,175,867,3043,1749,1775,507,2139,48,0.000,86,0,12.505,4.120,5.400,11.240,0.940,-0.198,-0.042,0.985,2.928,-2.898,-1.060,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93163,93163,0,102080.828,-0.908,0.246,0.242,-0.238,2623,171,871,3037,1741,1783,505,2148,48,0.000,86,0,12.461,4.134,5.220,11.300,0.580,-0.196,-0.049,0.990,2.948,-2.898,-1.060,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93163,93163,0,102085.830,-0.908,0.246,0.241,-0.238,2629,176,867,3029,1739,1775,503,2143,48,0.000,86,0,12.092,4.202,4.420,11.240,0.580,-0.192,-0.051,0.987,2.960,-2.982,-1.060,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93163,93163,0,102090.828,-0.908,0.246,0.241,-0.238,2637,169,860,3027,1737,1781,500,2151,48,0.000,86,0,12.012,4.202,4.180,11.240,0.700,-0.192,-0.049,0.981,2.960,-2.982,-1.086,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93179,93179,0,102095.828,-0.908,0.246,0.241,-0.238,2624,171,865,3041,1733,1785,490,2139,48,0.000,86,0,12.209,4.199,4.600,11.300,0.460,-0.189,-0.052,0.979,2.940,-2.998,-1.130,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93179,93179,0,102100.828,-0.908,0.246,0.241,-0.238,2647,173,845,3027,1721,1771,485,2134,48,0.000,86,0,12.603,4.199,5.040,11.540,0.520,-0.186,-0.059,0.982,2.940,-2.998,-1.168,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93195,93195,0,102105.828,-0.908,0.246,0.241,-0.238,2651,167,855,3061,1715,1782,487,2143,48,0.000,86,0,12.709,4.220,4.920,11.680,0.940,-0.189,-0.053,0.985,2.946,-3.022,-1.168,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93195,93195,0,102110.828,-0.908,0.246,0.241,-0.238,2631,169,843,3031,1721,1783,487,2139,48,0.000,86,0,12.667,4.225,4.800,11.680,1.000,-0.195,-0.044,0.985,2.952,-3.022,-1.118,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93195,93195,0,102115.828,-0.908,0.247,0.241,-0.238,2631,171,835,3043,1719,1785,485,2149,48,0.000,86,0,12.836,4.179,4.860,11.860,0.700,-0.194,-0.047,0.984,2.952,-2.958,-1.094,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93195,93195,0,102120.828,-0.908,0.247,0.241,-0.238,2643,165,825,3048,1709,1787,483,2140,48,0.000,86,0,13.971,4.152,6.620,12.280,0.760,-0.189,-0.043,0.967,2.940,-2.932,-1.094,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93211,93211,0,102125.828,-0.908,0.247,0.241,-0.238,2644,168,839,3059,1703,1785,477,2132,48,0.000,86,0,15.823,4.110,9.980,12.220,1.200,-0.194,-0.041,0.977,2.928,-2.884,-1.146,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93211,93211,0,102130.828,-0.908,0.247,0.241,-0.238,2650,169,826,3053,1709,1784,473,2137,48,0.000,86,0,13.618,4.110,6.560,11.920,0.580,-0.208,-0.059,1.030,2.928,-2.884,-1.146,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93243,93243,0,102135.828,-0.908,0.247,0.241,-0.238,2649,172,821,3045,1701,1789,467,2133,48,0.000,86,0,11.911,4.172,1.980,11.740,-0.340,-0.199,-0.048,0.989,2.928,-2.972,-1.028,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93243,93243,0,102140.828,-0.908,0.247,0.241,-0.238,2639,166,821,3047,1692,1781,467,2135,48,0.000,86,0,12.351,4.168,3.440,11.860,0.220,-0.188,-0.040,0.964,2.922,-2.972,-1.028,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93243,93243,0,102145.828,-0.908,0.247,0.241,-0.238,2645,167,824,3033,1699,1783,469,2132,48,0.000,86,0,13.142,4.124,5.960,11.680,0.880,-0.201,-0.045,0.983,2.910,-2.922,-1.064,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93243,93243,0,102150.828,-0.908,0.247,0.241,-0.238,2645,167,828,3048,1701,1775,467,2149,48,0.000,86,0,12.477,4.114,4.740,11.540,0.160,-0.208,-0.052,1.001,2.896,-2.922,-1.064,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93243,93243,0,102155.828,-0.908,0.247,0.241,-0.238,2648,169,825,3047,1692,1797,465,2132,48,0.000,86,0,11.800,4.157,2.900,11.420,-0.640,-0.197,-0.049,0.986,2.896,-2.982,-1.062,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93243,93243,0,102160.828,-0.908,0.247,0.241,-0.239,2636,165,825,3053,1687,1782,470,2136,48,0.000,86,0,12.056,4.169,3.820,11.420,-0.580,-0.187,-0.044,0.972,2.914,-2.982,-1.062,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93259,93259,0,102165.828,-0.908,0.247,0.241,-0.239,2645,168,826,3032,1699,1787,470,2136,48,0.000,86,0,12.562,4.185,5.100,11.480,-0.040,-0.188,-0.051,0.981,2.936,-2.982,-1.158,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93259,93259,0,102170.828,-0.908,0.247,0.241,-0.239,2635,166,821,3045,1689,1788,471,2136,48,0.000,86,0,12.359,4.206,4.420,11.540,0.160,-0.189,-0.062,0.988,2.936,-3.012,-1.158,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93259,93259,0,102175.828,-0.908,0.247,0.241,-0.239,2659,167,814,3047,1682,1788,469,2137,48,0.000,86,0,12.294,4.241,3.820,11.680,0.340,-0.189,-0.059,0.979,2.930,-3.066,-1.158,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93259,93259,0,102180.828,-0.908,0.247,0.241,-0.239,2648,163,808,3048,1681,1781,467,2139,48,0.000,86,0,12.638,4.224,4.480,11.800,0.640,-0.191,-0.048,0.976,2.906,-3.066,-1.174,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93259,93259,0,102185.828,-0.908,0.247,0.241,-0.239,2637,165,796,3037,1681,1782,467,2128,48,0.000,86,0,12.971,4.147,5.220,11.860,0.580,-0.194,-0.045,0.985,2.906,-2.958,-1.174,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93259,93259,0,102190.828,-0.908,0.247,0.241,-0.239,2645,160,795,3043,1676,1799,469,2136,48,0.000,86,0,12.761,4.175,4.680,11.860,0.520,-0.192,-0.049,0.990,2.946,-2.958,-1.088,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93275,93275,0,102195.828,-0.908,0.247,0.241,-0.239,2661,167,797,3034,1669,1779,467,2137,48,0.000,86,0,12.539,4.193,4.000,11.860,0.760,-0.192,-0.048,0.985,2.946,-2.984,-1.088,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93275,93275,0,102200.828,-0.908,0.247,0.241,-0.239,2641,165,794,3045,1671,1795,469,2132,48,0.000,86,0,12.590,4.190,4.120,11.860,0.940,-0.195,-0.050,0.982,2.940,-2.986,-1.100,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93291,93291,0,102205.828,-0.908,0.247,0.241,-0.239,2649,171,789,3049,1667,1799,464,2139,48,0.000,86,0,12.723,4.164,4.360,11.920,0.880,-0.200,-0.052,0.983,2.902,-2.986,-1.100,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93291,93291,0,102210.828,-0.908,0.247,0.241,-0.239,2636,167,790,3033,1655,1781,461,2101,48,0.000,86,0,12.708,4.156,4.360,11.920,0.640,-0.199,-0.051,0.986,2.890,-2.986,-1.072,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93312,93312,0,102215.828,-0.908,0.247,0.241,-0.239,2636,165,788,3045,1659,1787,462,2137,48,0.000,86,0,12.661,4.156,4.420,11.860,0.340,-0.199,-0.041,0.987,2.890,-2.986,-1.054,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93312,93312,0,102220.828,-0.908,0.247,0.241,-0.239,2645,171,792,3035,1651,1789,457,2127,48,0.000,86,0,12.561,4.128,4.300,11.800,0.220,-0.195,-0.037,0.988,2.934,-2.904,-1.052,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93312,93312,0,102225.828,-0.908,0.247,0.240,-0.239,2649,165,777,3047,1653,1785,455,2127,48,0.000,86,0,12.251,4.152,3.940,11.600,0.040,-0.189,-0.046,0.984,2.968,-2.904,-1.052,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93312,93312,0,102230.828,-0.908,0.247,0.240,-0.239,2655,165,764,3058,1646,1797,429,2131,48,0.000,86,0,12.556,4.203,4.120,11.860,-0.100,-0.182,-0.063,0.976,2.968,-2.976,-1.122,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93312,93312,0,102235.828,-0.908,0.247,0.240,-0.239,2645,163,727,3038,1645,1782,411,2133,48,0.000,86,0,13.199,4.262,5.100,12.160,0.580,-0.182,-0.064,0.977,2.908,-3.116,-1.240,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93312,93312,0,102240.828,-0.908,0.247,0.240,-0.239,2651,159,711,3047,1645,1796,405,2139,48,0.000,86,0,13.510,4.262,5.340,12.340,1.320,-0.192,-0.052,0.985,2.908,-3.116,-1.240,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93339,93339,0,102245.828,-0.908,0.247,0.240,-0.239,2657,157,694,3039,1636,1783,396,2122,48,0.000,86,0,13.235,4.188,4.740,12.280,1.380,-0.198,-0.047,0.986,2.906,-3.016,-1.102,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93339,93339,0,102250.828,-0.908,0.247,0.240,-0.239,2654,160,683,3051,1624,1787,397,2133,48,0.000,86,0,13.114,4.157,4.540,12.280,0.760,-0.198,-0.049,0.984,2.904,-2.974,-1.076,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93339,93339,0,102255.828,-0.908,0.247,0.240,-0.239,2660,154,659,3051,1615,1784,401,2117,48,0.000,86,0,13.449,4.147,5.340,12.340,0.280,-0.190,-0.042,0.986,2.904,-2.960,-1.076,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93339,93339,0,102260.828,-0.908,0.247,0.240,-0.239,2665,159,645,3045,1615,1795,403,2127,48,0.000,86,0,13.586,4.193,5.220,12.520,0.760,-0.190,-0.037,0.992,2.982,-2.948,-1.076,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93355,93355,0,102265.828,-0.908,0.247,0.240,-0.239,2649,147,619,3045,1610,1801,405,2119,48,0.000,86,0,13.147,4.193,3.940,12.460,1.440,-0.196,-0.048,0.990,2.982,-2.948,-1.046,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93355,93355,0,102270.828,-0.908,0.247,0.240,-0.239,2664,143,613,3049,1603,1785,397,2117,48,0.000,86,0,13.058,4.172,3.760,12.460,1.060,-0.204,-0.050,0.982,2.934,-2.966,-1.046,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93355,93355,0,102275.828,-0.908,0.247,0.240,-0.239,2645,143,609,3052,1592,1795,395,2111,48,0.000,86,0,13.298,4.127,4.480,12.520,-0.160,-0.202,-0.043,0.982,2.870,-2.966,-1.052,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93355,93355,0,102280.828,-0.908,0.247,0.240,-0.240,2665,145,603,3047,1595,1799,401,2124,48,0.000,86,0,13.337,4.117,4.740,12.460,-0.400,-0.196,-0.044,0.988,2.870,-2.952,-1.054,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93371,93371,0,102285.828,-0.908,0.247,0.240,-0.240,2653,143,599,3037,1587,1784,393,2119,48,0.000,86,0,13.011,4.168,4.300,12.280,0.100,-0.196,-0.043,0.991,2.942,-2.952,-1.054,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93371,93371,0,102290.828,-0.908,0.247,0.240,-0.240,2645,149,594,3047,1591,1797,395,2107,48,0.000,86,0,12.827,4.168,3.700,12.280,0.220,-0.202,-0.044,0.987,2.942,-2.952,-1.028,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93371,93371,0,102295.828,-0.908,0.247,0.240,-0.240,2657,145,587,3061,1588,1782,397,2102,48,0.000,86,0,12.750,4.134,3.820,12.160,-0.340,-0.199,-0.049,0.979,2.892,-2.954,-1.028,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93371,93371,0,102300.828,-0.907,0.247,0.240,-0.240,2625,137,570,3047,1589,1785,395,2111,48,0.000,86,0,13.028,4.129,4.480,12.220,-0.580,-0.194,-0.052,0.979,2.874,-2.964,-1.104,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93387,93387,0,102305.828,-0.907,0.247,0.240,-0.240,2651,137,570,3043,1586,1797,391,2107,48,0.000,86,0,13.034,4.157,4.680,12.160,-0.340,-0.191,-0.058,0.979,2.874,-3.004,-1.138,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93387,93387,0,102310.828,-0.907,0.247,0.240,-0.240,2663,140,553,3059,1575,1781,389,2111,48,0.000,86,0,13.129,4.176,4.800,12.220,0.040,-0.193,-0.054,0.981,2.876,-3.028,-1.138,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93407,93407,0,102315.828,-0.907,0.247,0.240,-0.240,2661,137,551,3050,1565,1783,389,2104,48,0.000,86,0,13.229,4.183,4.920,12.280,0.040,-0.196,-0.046,0.985,2.886,-3.028,-1.126,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93407,93407,0,102320.828,-0.907,0.247,0.240,-0.240,2651,141,542,3057,1557,1784,395,2096,48,0.000,86,0,13.275,4.157,4.740,12.400,-0.040,-0.197,-0.046,0.986,2.914,-2.964,-1.076,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93407,93407,0,102325.828,-0.907,0.247,0.240,-0.240,2651,137,539,3049,1549,1781,389,2095,48,0.000,86,0,13.142,4.157,4.680,12.280,-0.100,-0.196,-0.047,0.984,2.914,-2.964,-1.076,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93407,93407,0,102330.828,-0.907,0.247,0.240,-0.240,2660,135,530,3051,1545,1783,389,2091,48,0.000,86,0,13.198,4.152,4.680,12.340,-0.100,-0.199,-0.044,0.984,2.908,-2.964,-1.066,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93440,93440,0,102335.828,-0.907,0.248,0.240,-0.240,2661,135,515,3057,1543,1775,389,2093,48,0.000,86,0,13.115,4.137,4.600,12.280,-0.220,-0.199,-0.044,0.985,2.904,-2.946,-1.064,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93440,93440,0,102340.828,-0.907,0.248,0.240,-0.240,2647,135,503,3038,1525,1773,383,2087,48,0.000,86,0,12.534,4.134,4.540,11.680,-0.280,-0.201,-0.046,0.982,2.900,-2.946,-1.064,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93441,93441,0,102345.828,-0.907,0.248,0.240,-0.240,2663,139,494,3053,1521,1779,391,2095,48,0.000,86,0,12.977,4.137,4.800,12.040,-0.640,-0.201,-0.043,0.990,2.904,-2.946,-1.056,0.000,0.000,1.666,0.827,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
