condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,448,448,0,195296.817,0.952,-0.141,-0.152,0.227,2388,371,1869,2842,1907,1889,639,2155,33,0.862,23,0,6.992,2.813,3.260,5.980,-1.580,-0.084,-0.019,1.003,1.918,-2.058,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,195301.817,0.952,-0.141,-0.152,0.227,2388,367,1869,2841,1903,1887,637,2153,33,0.862,23,0,6.924,2.821,3.080,5.980,-1.640,-0.082,-0.021,1.003,1.930,-2.058,-0.782,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,195306.816,0.952,-0.141,-0.152,0.227,2388,367,1870,2841,1903,1887,645,2153,33,0.862,23,0,6.805,2.855,2.900,5.980,-1.460,-0.080,-0.023,1.001,1.940,-2.094,-0.782,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,195311.817,0.952,-0.140,-0.152,0.227,2389,367,1869,2843,1903,1885,645,2155,33,0.862,23,0,6.715,2.855,2.900,5.920,-1.280,-0.083,-0.023,0.999,1.940,-2.094,-0.806,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,195316.816,0.952,-0.140,-0.152,0.227,2389,367,1869,2841,1907,1887,645,2152,33,0.862,23,0,6.858,2.837,3.140,5.920,-1.460,-0.083,-0.023,0.999,1.916,-2.092,-0.816,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,195321.817,0.952,-0.140,-0.152,0.227,2387,371,1869,2842,1907,1891,645,2153,33,0.862,23,0,7.026,2.833,3.380,5.920,-1.700,-0.083,-0.023,1.000,1.910,-2.092,-0.816,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,195326.817,0.952,-0.140,-0.151,0.228,2387,373,1875,2843,1909,1887,644,2153,33,0.862,23,0,7.040,2.834,3.380,5.920,-1.760,-0.083,-0.024,1.000,1.908,-2.096,-0.806,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,195331.817,0.952,-0.140,-0.151,0.228,2387,367,1875,2843,1909,1887,645,2155,33,0.862,23,0,6.918,2.835,3.320,5.860,-1.580,-0.083,-0.024,1.000,1.906,-2.098,-0.804,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,195336.817,0.952,-0.140,-0.151,0.228,2383,367,1873,2839,1911,1886,647,2153,33,0.862,23,0,6.863,2.833,3.260,5.860,-1.460,-0.084,-0.023,1.000,1.904,-2.098,-0.804,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,195341.817,0.952,-0.140,-0.151,0.228,2382,366,1875,2841,1911,1887,639,2155,33,0.862,23,0,6.896,2.822,3.320,5.800,-1.700,-0.085,-0.023,0.999,1.900,-2.086,-0.804,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,195346.816,0.952,-0.140,-0.151,0.228,2379,366,1875,2839,1911,1887,645,2155,33,0.862,23,0,6.872,2.816,3.380,5.680,-1.880,-0.083,-0.024,0.998,1.892,-2.086,-0.810,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,195351.817,0.952,-0.140,-0.151,0.228,2379,371,1877,2841,1911,1883,647,2152,33,0.862,23,0,6.806,2.819,3.380,5.620,-1.820,-0.082,-0.023,0.999,1.892,-2.090,-0.820,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,195356.817,0.952,-0.140,-0.151,0.228,2367,364,1878,2836,1909,1884,648,2151,33,0.862,23,0,6.725,2.826,3.380,5.560,-1.700,-0.083,-0.023,0.998,1.902,-2.090,-0.822,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,195361.817,0.952,-0.140,-0.151,0.228,2375,368,1881,2831,1914,1889,647,2151,33,0.862,23,0,6.611,2.824,3.380,5.440,-1.640,-0.084,-0.022,0.998,1.902,-2.088,-0.820,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,195366.816,0.952,-0.140,-0.151,0.228,2373,365,1879,2833,1915,1889,649,2155,33,0.862,23,0,6.673,2.813,3.440,5.440,-1.760,-0.084,-0.021,0.998,1.900,-2.074,-0.816,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,195371.817,0.952,-0.140,-0.151,0.228,2367,365,1880,2835,1913,1886,648,2155,33,0.862,23,0,6.767,2.808,3.620,5.440,-1.760,-0.083,-0.021,1.001,1.900,-2.068,-0.814,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,195376.817,0.952,-0.140,-0.151,0.228,2365,365,1881,2830,1917,1891,651,2156,33,0.862,23,0,6.722,2.808,3.440,5.440,-1.940,-0.085,-0.022,1.002,1.900,-2.068,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,195381.817,0.952,-0.140,-0.151,0.229,2363,365,1883,2829,1917,1891,651,2155,33,0.862,23,0,6.582,2.820,3.320,5.320,-2.000,-0.083,-0.022,1.002,1.908,-2.076,-0.778,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,195386.817,0.952,-0.140,-0.151,0.229,2361,371,1885,2827,1920,1893,652,2155,33,0.862,23,0,6.512,2.812,3.200,5.260,-2.120,-0.085,-0.020,1.001,1.896,-2.076,-0.778,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,195391.817,0.951,-0.140,-0.151,0.229,2357,367,1885,2825,1919,1896,651,2159,33,0.862,23,0,6.382,2.802,2.840,5.140,-2.500,-0.085,-0.020,1.004,1.906,-2.054,-0.778,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,195396.817,0.951,-0.140,-0.151,0.229,2347,365,1891,2824,1928,1895,653,2155,33,0.862,23,0,6.427,2.802,2.600,5.200,-2.740,-0.082,-0.021,1.000,1.906,-2.054,-0.782,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,195401.817,0.951,-0.140,-0.151,0.229,2347,365,1895,2824,1931,1895,652,2157,33,0.862,23,0,6.330,2.818,2.720,5.140,-2.500,-0.079,-0.023,1.000,1.910,-2.072,-0.796,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,195406.816,0.951,-0.140,-0.150,0.229,2343,365,1895,2821,1933,1898,655,2159,33,0.862,23,0,6.384,2.837,2.960,5.140,-2.360,-0.080,-0.023,1.000,1.918,-2.090,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,195411.817,0.951,-0.140,-0.150,0.229,2339,364,1895,2815,1935,1899,655,2157,33,0.862,23,0,6.435,2.843,2.900,5.200,-2.440,-0.080,-0.021,1.001,1.928,-2.090,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,195416.816,0.951,-0.140,-0.150,0.229,2334,365,1897,2815,1933,1898,657,2158,33,0.862,23,0,6.408,2.833,2.840,5.200,-2.440,-0.079,-0.021,0.998,1.924,-2.080,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,195421.817,0.951,-0.140,-0.150,0.230,2333,363,1900,2814,1939,1897,653,2159,33,0.862,23,0,6.264,2.829,2.840,5.140,-2.180,-0.081,-0.020,1.000,1.924,-2.074,-0.804,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,195426.817,0.951,-0.140,-0.150,0.230,2327,365,1901,2813,1939,1901,658,2159,33,0.862,23,0,6.251,2.813,2.900,5.140,-2.060,-0.081,-0.021,1.000,1.918,-2.058,-0.804,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,195431.817,0.951,-0.140,-0.150,0.230,2327,367,1906,2811,1942,1899,665,2163,33,0.862,23,0,6.243,2.809,2.840,5.140,-2.120,-0.081,-0.024,1.000,1.912,-2.058,-0.804,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,195436.817,0.951,-0.140,-0.150,0.230,2323,365,1907,2809,1942,1900,669,2163,33,0.862,23,0,6.174,2.823,2.840,5.080,-2.060,-0.082,-0.026,0.998,1.900,-2.088,-0.808,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,195441.817,0.951,-0.139,-0.150,0.230,2321,367,1910,2808,1945,1901,675,2165,33,0.862,23,0,6.181,2.811,2.960,5.020,-2.060,-0.083,-0.023,1.000,1.882,-2.088,-0.808,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,195446.817,0.951,-0.139,-0.150,0.230,2319,367,1911,2811,1947,1901,679,2167,33,0.862,23,0,6.311,2.796,2.840,5.080,-2.440,-0.083,-0.019,1.003,1.882,-2.068,-0.794,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,195451.817,0.951,-0.139,-0.150,0.230,2317,375,1915,2811,1955,1902,679,2167,33,0.862,23,0,6.355,2.805,2.720,5.080,-2.680,-0.080,-0.020,1.002,1.912,-2.052,-0.780,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,195456.816,0.951,-0.139,-0.150,0.230,2315,379,1917,2807,1959,1903,680,2167,33,0.862,23,0,6.247,2.813,2.520,5.140,-2.500,-0.078,-0.021,1.001,1.924,-2.052,-0.780,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,195461.817,0.951,-0.139,-0.150,0.230,2312,377,1925,2807,1961,1906,681,2169,33,0.862,23,0,6.121,2.829,2.340,5.140,-2.360,-0.080,-0.024,1.002,1.924,-2.074,-0.780,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,195466.817,0.951,-0.139,-0.150,0.231,2309,376,1927,2799,1964,1911,685,2168,33,0.862,23,0,6.132,2.827,2.220,5.140,-2.500,-0.081,-0.027,0.999,1.902,-2.092,-0.798,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,195471.818,0.951,-0.139,-0.149,0.231,2303,375,1933,2805,1967,1908,691,2171,33,0.862,23,0,6.301,2.821,2.340,5.200,-2.680,-0.079,-0.026,0.998,1.890,-2.094,-0.810,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,195476.817,0.951,-0.139,-0.149,0.231,2299,378,1937,2798,1974,1909,687,2174,33,0.862,23,0,6.575,2.821,2.840,5.320,-2.620,-0.077,-0.024,0.998,1.890,-2.094,-0.828,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,611,611,0,195481.817,0.951,-0.139,-0.149,0.231,2297,377,1939,2799,1975,1909,687,2174,33,0.862,23,0,6.566,2.835,3.080,5.260,-2.440,-0.078,-0.023,1.001,1.918,-2.088,-0.828,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,611,611,0,195486.816,0.951,-0.139,-0.149,0.231,2294,377,1941,2797,1976,1909,683,2172,33,0.862,23,0,6.428,2.832,2.780,5.320,-2.300,-0.077,-0.022,1.002,1.918,-2.084,-0.798,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,195491.817,0.951,-0.139,-0.149,0.231,2295,378,1941,2799,1977,1911,683,2172,33,0.862,23,0,6.326,2.829,2.460,5.380,-2.240,-0.078,-0.023,1.000,1.918,-2.080,-0.798,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,195496.817,0.951,-0.139,-0.149,0.231,2293,380,1944,2798,1979,1911,685,2173,33,0.862,23,0,6.281,2.827,2.400,5.380,-2.180,-0.079,-0.022,0.997,1.914,-2.080,-0.806,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,195501.817,0.951,-0.139,-0.149,0.231,2293,380,1946,2799,1981,1911,685,2181,33,0.862,23,0,6.436,2.811,2.660,5.440,-2.180,-0.079,-0.023,0.998,1.902,-2.070,-0.820,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,195506.816,0.951,-0.139,-0.149,0.232,2292,380,1949,2797,1983,1915,687,2175,33,0.862,23,0,6.467,2.805,2.780,5.440,-2.120,-0.080,-0.023,1.000,1.898,-2.066,-0.820,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,195511.817,0.951,-0.139,-0.149,0.232,2291,379,1951,2795,1987,1913,684,2181,33,0.862,23,0,6.487,2.808,2.660,5.500,-2.180,-0.078,-0.024,1.002,1.898,-2.070,-0.794,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,641,641,0,195516.816,0.951,-0.138,-0.149,0.232,2287,381,1957,2795,1991,1914,683,2185,33,0.862,23,0,6.428,2.821,2.460,5.500,-2.240,-0.078,-0.024,1.000,1.908,-2.078,-0.794,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,195521.817,0.951,-0.138,-0.149,0.232,2287,381,1958,2795,1990,1913,685,2183,33,0.862,23,0,6.397,2.824,2.400,5.560,-2.060,-0.077,-0.026,0.999,1.908,-2.082,-0.800,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,195526.816,0.951,-0.138,-0.149,0.232,2287,379,1959,2795,1992,1913,683,2185,33,0.862,23,0,6.402,2.816,2.600,5.560,-1.820,-0.078,-0.025,0.997,1.900,-2.078,-0.818,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,195531.817,0.951,-0.138,-0.149,0.232,2285,374,1962,2795,1995,1910,687,2185,33,0.862,23,0,6.435,2.825,2.840,5.500,-1.760,-0.079,-0.029,0.996,1.890,-2.100,-0.830,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,195536.817,0.951,-0.138,-0.149,0.232,2285,383,1964,2793,1994,1915,683,2187,33,0.862,23,0,6.462,2.817,3.140,5.440,-1.520,-0.078,-0.027,0.998,1.884,-2.094,-0.830,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,195541.817,0.951,-0.138,-0.149,0.232,2283,381,1965,2793,1995,1915,683,2185,33,0.862,23,0,6.616,2.815,3.260,5.500,-1.700,-0.081,-0.023,1.000,1.882,-2.094,-0.824,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,195546.816,0.951,-0.138,-0.148,0.232,2285,382,1970,2793,1960,1917,686,2185,33,0.862,23,0,6.606,2.787,3.140,5.500,-1.880,-0.080,-0.020,1.001,1.884,-2.054,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,195551.817,0.951,-0.138,-0.148,0.232,2283,379,1973,2793,1997,1917,687,2187,33,0.862,23,0,6.586,2.799,3.020,5.500,-2.000,-0.077,-0.021,1.001,1.902,-2.054,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,195556.817,0.951,-0.138,-0.148,0.232,2281,381,1976,2793,2001,1915,691,2187,33,0.862,23,0,6.489,2.803,2.960,5.500,-1.760,-0.076,-0.024,1.000,1.908,-2.054,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,195561.818,0.951,-0.138,-0.148,0.233,2279,379,1976,2793,2003,1915,691,2189,33,0.862,23,0,6.414,2.821,2.960,5.500,-1.460,-0.079,-0.026,1.000,1.908,-2.078,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,195566.817,0.951,-0.138,-0.148,0.233,2280,381,1979,2795,2004,1917,684,2193,33,0.862,23,0,6.415,2.800,2.900,5.500,-1.580,-0.080,-0.024,1.000,1.876,-2.078,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,195571.817,0.951,-0.138,-0.148,0.233,2278,379,1979,2793,2005,1916,690,2191,33,0.862,23,0,6.513,2.791,2.900,5.500,-1.940,-0.078,-0.024,0.999,1.876,-2.066,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,195576.816,0.951,-0.138,-0.148,0.233,2279,383,1981,2792,2005,1916,691,2195,33,0.862,23,0,6.446,2.797,2.900,5.500,-1.700,-0.075,-0.028,0.998,1.886,-2.066,-0.808,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,195581.817,0.951,-0.138,-0.148,0.233,2279,381,1983,2791,2008,1919,687,2194,33,0.862,23,0,6.339,2.827,2.960,5.500,-1.080,-0.075,-0.029,0.998,1.886,-2.106,-0.830,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,195586.816,0.951,-0.138,-0.148,0.233,2279,383,1990,2793,2011,1919,688,2195,33,0.862,23,0,6.449,2.827,3.140,5.560,-0.900,-0.079,-0.024,0.998,1.886,-2.106,-0.830,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,195591.817,0.951,-0.138,-0.148,0.233,2279,384,1989,2791,2011,1919,694,2195,33,0.862,23,0,6.496,2.786,3.320,5.500,-0.960,-0.079,-0.024,0.999,1.876,-2.060,-0.814,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,195596.817,0.951,-0.138,-0.148,0.233,2279,389,1983,2793,2017,1917,698,2194,33,0.862,23,0,6.616,2.786,3.320,5.620,-1.080,-0.076,-0.023,1.000,1.876,-2.060,-0.806,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,195601.817,0.951,-0.138,-0.148,0.233,2283,384,1983,2791,2014,1927,695,2203,33,0.862,23,0,6.530,2.803,3.200,5.620,-0.900,-0.076,-0.025,1.000,1.896,-2.064,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,195606.816,0.951,-0.138,-0.148,0.233,2283,393,1993,2795,2021,1926,694,2195,33,0.862,23,0,6.495,2.813,3.080,5.680,-0.660,-0.076,-0.025,0.999,1.898,-2.076,-0.802,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,195611.817,0.951,-0.138,-0.148,0.233,2281,393,1992,2794,2014,1919,691,2197,33,0.862,23,0,6.530,2.812,3.140,5.680,-0.720,-0.076,-0.026,0.998,1.896,-2.076,-0.814,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,195616.816,0.951,-0.138,-0.148,0.233,2282,391,1997,2795,2021,1929,696,2201,33,0.862,23,0,6.637,2.812,3.380,5.680,-0.600,-0.076,-0.027,0.998,1.888,-2.084,-0.824,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,195621.817,0.951,-0.138,-0.148,0.233,2283,391,1993,2794,2015,1930,699,2200,33,0.862,23,0,6.709,2.807,3.440,5.740,-0.480,-0.077,-0.027,0.999,1.880,-2.084,-0.824,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,195626.817,0.951,-0.138,-0.147,0.233,2287,393,1997,2791,2023,1927,709,2199,33,0.862,23,0,6.791,2.807,3.500,5.800,-0.480,-0.077,-0.026,1.000,1.880,-2.084,-0.810,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,195631.817,0.951,-0.138,-0.147,0.233,2283,396,1997,2795,2021,1933,709,2201,33,0.862,23,0,6.781,2.800,3.500,5.800,-0.300,-0.079,-0.027,1.001,1.872,-2.082,-0.806,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,195636.817,0.951,-0.138,-0.147,0.233,2285,395,1997,2793,2021,1931,703,2201,33,0.862,23,0,6.733,2.800,3.500,5.740,-0.360,-0.079,-0.022,1.000,1.876,-2.078,-0.786,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,195641.817,0.951,-0.138,-0.147,0.233,2285,398,2002,2795,2025,1934,709,2203,33,0.862,23,0,6.771,2.776,3.560,5.740,-0.480,-0.079,-0.023,1.000,1.876,-2.046,-0.786,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,195646.816,0.951,-0.138,-0.147,0.234,2287,398,1996,2797,2024,1935,711,2204,33,0.862,23,0,6.745,2.774,3.620,5.680,-0.360,-0.079,-0.022,1.001,1.876,-2.044,-0.784,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,783,783,0,195651.817,0.951,-0.138,-0.147,0.234,2287,401,2001,2795,2025,1933,713,2204,33,0.862,23,0,6.764,2.776,3.560,5.740,-0.360,-0.080,-0.021,1.002,1.878,-2.044,-0.782,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,783,783,0,195656.817,0.951,-0.138,-0.147,0.234,2285,403,2001,2791,2023,1931,713,2204,33,0.862,23,0,6.612,2.777,3.320,5.680,-0.660,-0.078,-0.023,1.002,1.880,-2.044,-0.776,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,195661.817,0.951,-0.138,-0.147,0.234,2294,405,2003,2797,2027,1938,714,2207,33,0.862,23,0,6.634,2.790,3.260,5.740,-0.660,-0.073,-0.028,0.998,1.884,-2.058,-0.776,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,195666.816,0.951,-0.138,-0.147,0.234,2291,405,1998,2796,2025,1939,711,2205,33,0.862,23,0,6.777,2.824,3.500,5.800,-0.180,-0.073,-0.029,0.997,1.884,-2.104,-0.830,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,195671.817,0.951,-0.138,-0.147,0.234,2292,403,2003,2797,2026,1939,712,2205,33,0.862,23,0,6.929,2.820,3.880,5.740,0.080,-0.077,-0.025,0.999,1.878,-2.104,-0.830,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,195676.817,0.951,-0.138,-0.147,0.234,2292,403,2001,2796,2027,1939,711,2207,33,0.862,23,0,7.046,2.787,4.000,5.800,-0.060,-0.079,-0.023,1.000,1.868,-2.068,-0.810,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,195681.818,0.951,-0.138,-0.147,0.234,2293,399,2003,2796,2026,1939,712,2207,33,0.862,23,0,6.952,2.766,3.740,5.860,-0.060,-0.079,-0.023,1.000,1.862,-2.046,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,195686.817,0.951,-0.138,-0.147,0.234,2295,403,2003,2798,2027,1941,711,2211,33,0.862,23,0,6.869,2.765,3.680,5.800,0.080,-0.080,-0.024,1.000,1.860,-2.046,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,195691.817,0.951,-0.138,-0.147,0.234,2296,402,2001,2798,2028,1941,712,2211,33,0.862,23,0,6.837,2.764,3.620,5.800,0.020,-0.080,-0.026,0.999,1.852,-2.052,-0.788,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,195696.817,0.951,-0.138,-0.147,0.234,2297,399,2003,2797,2027,1943,713,2212,33,0.862,23,0,6.896,2.770,3.820,5.740,-0.120,-0.078,-0.025,0.999,1.852,-2.060,-0.796,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,195701.817,0.951,-0.138,-0.147,0.234,2297,399,2003,2797,2029,1945,715,2213,33,0.862,23,0,7.048,2.775,4.000,5.800,-0.180,-0.078,-0.024,1.000,1.860,-2.060,-0.796,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,195706.816,0.951,-0.138,-0.147,0.234,2299,401,2001,2799,2028,1944,715,2213,33,0.862,23,0,6.979,2.781,3.880,5.800,-0.120,-0.076,-0.023,1.001,1.866,-2.062,-0.792,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,195711.817,0.951,-0.138,-0.147,0.234,2301,401,2001,2797,2028,1945,715,2215,33,0.862,23,0,6.902,2.785,3.740,5.800,-0.060,-0.077,-0.024,1.000,1.872,-2.062,-0.790,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,195716.816,0.951,-0.138,-0.146,0.234,2301,401,1999,2799,2029,1945,715,2215,33,0.862,23,0,6.921,2.786,3.680,5.860,0.140,-0.077,-0.027,0.999,1.872,-2.064,-0.790,0.000,0.000,0.762,0.707,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
