condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,447,447,0,26342.821,0.986,-0.167,-0.015,0.002,2624,643,1471,2844,1444,2165,109,2141,42,0.000,9,0,0.984,0.040,-0.080,-0.040,0.980,-0.080,0.022,0.999,0.004,-0.040,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,26347.821,0.986,-0.167,-0.015,0.002,2629,637,1469,2836,1445,2152,107,2134,42,0.000,9,0,0.648,0.040,0.160,-0.100,0.620,-0.088,0.030,1.000,0.004,-0.040,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,26352.821,0.986,-0.167,-0.015,0.002,2632,637,1469,2840,1445,2153,108,2134,42,0.000,9,0,0.575,0.036,0.300,-0.100,-0.480,-0.083,0.030,0.999,-0.020,0.030,-0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,26357.821,0.986,-0.167,-0.015,0.002,2621,634,1467,2841,1447,2165,112,2128,42,0.000,9,0,0.608,0.036,0.360,-0.100,-0.480,-0.076,0.024,0.999,-0.020,0.030,-0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,26362.821,0.986,-0.167,-0.015,0.002,2637,633,1465,2841,1443,2151,107,2127,42,0.000,9,0,0.657,0.040,0.360,-0.100,0.540,-0.077,0.026,1.001,0.040,-0.004,-0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,26367.819,0.986,-0.167,-0.015,0.002,2632,637,1469,2835,1445,2159,115,2131,42,0.000,9,0,0.741,0.040,-0.020,-0.040,0.740,-0.083,0.033,1.002,0.040,-0.004,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,26372.821,0.986,-0.167,-0.015,0.002,2623,635,1469,2837,1447,2151,110,2131,42,0.000,9,0,0.289,0.050,-0.260,-0.040,0.120,-0.083,0.031,1.000,-0.028,0.042,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,26377.821,0.986,-0.167,-0.015,0.002,2630,636,1467,2831,1449,2152,107,2137,42,0.000,9,0,0.263,0.050,0.100,-0.040,-0.240,-0.080,0.026,0.997,-0.028,0.042,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,26382.821,0.986,-0.167,-0.015,0.002,2633,634,1465,2841,1438,2152,109,2128,42,0.000,9,0,0.397,0.006,0.300,-0.100,0.240,-0.078,0.026,1.000,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,26387.821,0.986,-0.167,-0.015,0.002,2621,643,1466,2833,1437,2159,105,2127,42,0.000,9,0,0.363,0.006,-0.020,-0.040,0.360,-0.081,0.029,1.002,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,26392.821,0.986,-0.167,-0.015,0.002,2637,637,1476,2830,1445,2148,109,2137,42,0.000,9,0,0.402,0.015,-0.320,-0.040,0.240,-0.083,0.028,0.999,-0.004,0.014,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,26397.819,0.986,-0.167,-0.015,0.002,2624,637,1469,2836,1441,2156,107,2131,42,0.000,9,0,0.207,0.024,-0.020,-0.100,0.180,-0.083,0.024,0.997,-0.020,0.014,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,26402.821,0.986,-0.167,-0.015,0.002,2637,632,1465,2831,1440,2153,107,2135,42,0.000,9,0,0.322,0.021,0.300,-0.100,0.060,-0.081,0.026,1.000,-0.020,-0.006,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,26407.821,0.986,-0.167,-0.015,0.002,2621,633,1468,2835,1439,2155,105,2127,42,0.000,9,0,0.232,0.007,0.220,-0.040,0.060,-0.078,0.027,1.002,-0.004,-0.006,0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,26412.821,0.986,-0.167,-0.015,0.002,2577,635,1475,2832,1458,2149,109,2137,42,0.000,9,0,0.303,0.027,-0.020,-0.040,0.300,-0.078,0.026,1.001,0.026,-0.006,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,26417.821,0.986,-0.167,-0.015,0.002,2623,637,1465,2834,1443,2152,105,2139,42,0.000,9,0,0.686,0.028,-0.080,-0.040,0.680,-0.080,0.024,1.000,0.026,-0.010,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,26422.821,0.986,-0.167,-0.015,0.002,2619,632,1467,2831,1439,2151,109,2133,42,0.000,9,0,0.700,0.011,0.160,-0.040,0.680,-0.083,0.026,0.998,0.004,-0.010,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,26427.819,0.986,-0.167,-0.015,0.002,2618,632,1469,2839,1439,2156,106,2130,42,0.000,9,0,0.511,0.022,0.360,-0.040,0.360,-0.083,0.028,0.999,-0.020,-0.010,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,26432.821,0.986,-0.167,-0.015,0.002,2621,635,1465,2830,1441,2153,104,2131,42,0.000,9,0,0.382,0.024,0.360,-0.040,0.120,-0.081,0.030,1.002,-0.020,0.014,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,26437.821,0.986,-0.167,-0.015,0.002,2637,636,1463,2839,1436,2155,107,2129,42,0.000,9,0,0.406,0.015,0.160,-0.100,0.360,-0.080,0.027,1.003,-0.004,0.014,0.022,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,26442.821,0.986,-0.167,-0.015,0.002,2620,632,1462,2841,1435,2151,103,2124,42,0.000,9,0,0.648,0.011,0.160,-0.100,0.620,-0.079,0.028,1.001,0.008,0.008,0.022,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,26447.821,0.986,-0.167,-0.015,0.002,2622,636,1465,2837,1443,2155,107,2133,42,0.000,9,0,0.575,0.008,0.300,-0.100,0.480,-0.083,0.026,1.001,0.008,0.002,0.014,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,579,579,0,26452.821,0.986,-0.167,-0.015,0.002,2635,635,1465,2837,1439,2154,103,2133,42,0.000,9,0,0.341,0.011,0.220,-0.100,0.240,-0.082,0.029,1.001,-0.008,0.008,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,579,579,0,26457.819,0.986,-0.167,-0.015,0.002,2619,637,1453,2831,1437,2151,103,2126,42,0.000,9,0,0.305,0.018,0.160,-0.100,0.240,-0.081,0.030,1.000,-0.008,0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,26462.821,0.986,-0.167,-0.015,0.002,2631,633,1458,2829,1435,2157,103,2139,42,0.000,9,0,0.263,0.016,0.100,-0.040,0.240,-0.080,0.028,1.001,0.000,0.016,0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,26467.819,0.986,-0.167,-0.015,0.002,2621,636,1452,2843,1434,2162,103,2126,42,0.000,9,0,0.428,0.008,-0.080,0.020,0.420,-0.080,0.025,1.000,0.006,0.006,0.002,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,26472.821,0.986,-0.167,-0.015,0.002,2623,635,1448,2836,1429,2159,101,2125,42,0.000,9,0,0.428,0.023,-0.020,0.080,0.420,-0.081,0.024,0.996,0.006,-0.022,-0.002,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,26477.819,0.986,-0.167,-0.015,0.002,2619,637,1453,2839,1432,2165,100,2127,42,0.000,9,0,0.534,0.022,0.220,0.080,0.480,-0.080,0.026,0.998,0.002,-0.022,-0.024,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,26482.821,0.986,-0.167,-0.015,0.002,2623,647,1451,2835,1431,2156,104,2131,42,0.000,9,0,0.522,0.012,0.300,0.080,0.420,-0.080,0.029,1.000,0.002,-0.012,-0.024,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,26487.819,0.986,-0.167,-0.015,0.002,2619,639,1447,2841,1433,2159,105,2129,42,0.000,9,0,0.658,0.016,0.220,0.020,0.620,-0.082,0.034,1.003,0.002,0.016,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,26492.821,0.986,-0.167,-0.015,0.002,2629,635,1453,2841,1432,2157,107,2135,42,0.000,9,0,0.443,0.066,-0.140,0.020,0.420,-0.083,0.037,1.003,-0.008,0.066,0.036,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,26497.819,0.986,-0.167,-0.015,0.002,2620,645,1447,2831,1429,2165,104,2130,42,0.000,9,0,0.385,0.068,-0.380,0.020,0.060,-0.083,0.030,1.001,-0.018,0.066,0.036,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,610,610,0,26502.821,0.986,-0.167,-0.015,0.002,2623,636,1449,2837,1432,2154,105,2131,42,0.000,9,0,0.399,0.033,-0.380,0.020,0.120,-0.082,0.023,0.999,-0.018,0.028,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,610,610,0,26507.821,0.986,-0.167,-0.015,0.002,2619,634,1447,2837,1435,2158,106,2127,42,0.000,9,0,0.232,0.042,-0.140,-0.040,0.180,-0.083,0.022,0.999,-0.018,-0.038,-0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,610,610,0,26512.821,0.986,-0.167,-0.015,0.002,2631,637,1447,2844,1433,2155,103,2131,42,0.000,9,0,0.361,0.039,0.300,-0.160,0.120,-0.082,0.030,1.000,-0.010,-0.038,-0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,610,610,0,26517.819,0.986,-0.167,-0.015,0.002,2627,647,1448,2831,1431,2168,103,2124,42,0.000,9,0,0.385,0.027,0.300,-0.160,0.180,-0.082,0.039,1.004,-0.012,0.024,0.002,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,26522.821,0.986,-0.167,-0.015,0.002,2632,637,1453,2834,1431,2157,106,2129,42,0.000,9,0,0.400,0.065,-0.380,-0.040,0.120,-0.082,0.034,1.006,-0.010,0.064,0.042,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,26527.821,0.986,-0.167,-0.015,0.002,2621,639,1449,2832,1432,2157,106,2135,42,0.000,9,0,0.884,0.065,-0.860,-0.100,-0.180,-0.081,0.019,0.999,-0.010,0.064,0.042,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,26532.821,0.986,-0.167,-0.015,0.002,2629,647,1449,2835,1431,2158,106,2125,42,0.000,9,0,0.468,0.086,-0.440,-0.160,0.000,-0.078,0.014,0.992,0.000,-0.086,-0.018,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,26537.821,0.986,-0.167,-0.015,0.002,2620,640,1447,2829,1431,2161,111,2129,42,0.000,9,0,0.588,0.086,0.480,-0.160,0.300,-0.081,0.024,0.997,0.000,-0.086,-0.034,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,26542.821,0.986,-0.167,-0.015,0.002,2620,649,1447,2837,1433,2156,111,2137,42,0.000,9,0,0.611,0.027,0.600,-0.100,-0.060,-0.083,0.036,1.006,-0.006,-0.026,-0.034,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,26547.819,0.986,-0.167,-0.015,0.002,2621,647,1451,2832,1432,2153,113,2124,42,0.000,9,0,0.388,0.038,-0.140,-0.040,-0.360,-0.079,0.031,1.005,-0.006,0.038,0.052,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,26552.821,0.986,-0.167,-0.015,0.002,2623,647,1449,2839,1431,2163,108,2125,42,0.000,9,0,0.683,0.045,-0.680,0.020,0.060,-0.077,0.025,0.999,0.024,0.038,0.052,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,26557.821,0.986,-0.167,-0.015,0.002,2629,645,1448,2836,1435,2157,109,2127,42,0.000,9,0,0.661,0.033,-0.380,0.020,0.540,-0.080,0.023,0.994,0.024,-0.022,-0.014,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,26562.821,0.986,-0.167,-0.015,0.002,2622,640,1453,2843,1433,2155,113,2124,42,0.000,9,0,0.256,0.022,0.040,0.080,0.240,-0.084,0.026,0.998,0.000,-0.022,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,26567.819,0.986,-0.167,-0.015,0.002,2621,649,1455,2842,1431,2164,110,2129,42,0.000,9,0,0.402,0.008,0.160,0.080,-0.360,-0.081,0.028,1.000,0.000,-0.008,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,676,676,0,26572.821,0.986,-0.167,-0.015,0.002,2629,647,1448,2838,1437,2155,110,2131,42,0.000,9,0,0.254,0.004,-0.080,0.160,-0.180,-0.076,0.027,1.001,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,676,676,0,26577.821,0.986,-0.167,-0.015,0.002,2621,637,1448,2843,1430,2157,104,2127,42,0.000,9,0,0.394,0.027,-0.200,0.160,0.300,-0.078,0.029,1.003,0.026,0.006,0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,26582.821,0.986,-0.167,-0.015,0.002,2631,637,1448,2831,1431,2159,108,2129,42,0.000,9,0,0.547,0.031,-0.380,0.160,0.360,-0.083,0.030,1.000,0.026,0.016,0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,26587.820,0.986,-0.167,-0.015,0.002,2633,640,1449,2834,1429,2163,113,2124,42,0.000,9,0,0.429,0.024,-0.380,0.160,0.120,-0.084,0.029,0.999,-0.018,0.016,0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,26592.821,0.986,-0.167,-0.015,0.002,2620,639,1447,2831,1450,2158,111,2131,42,0.000,9,0,0.224,0.040,-0.200,0.080,-0.060,-0.084,0.030,1.000,-0.032,0.024,0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,26597.819,0.986,-0.167,-0.015,0.002,2631,637,1446,2829,1429,2156,109,2123,42,0.000,9,0,0.414,0.042,-0.200,-0.040,-0.360,-0.084,0.033,1.002,-0.034,0.024,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,26602.821,0.986,-0.167,-0.015,0.002,2631,640,1447,2832,1429,2156,105,2123,42,0.000,9,0,0.697,0.040,-0.440,0.020,-0.540,-0.082,0.029,1.001,-0.032,0.024,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,26607.820,0.986,-0.167,-0.015,0.002,2631,640,1445,2833,1430,2159,104,2155,42,0.000,9,0,0.717,0.023,-0.620,0.020,-0.360,-0.078,0.023,1.000,-0.012,0.020,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,26612.821,0.986,-0.167,-0.015,0.002,2621,639,1451,2835,1433,2154,104,2125,42,0.000,9,0,0.451,0.041,-0.440,0.080,-0.060,-0.080,0.022,0.998,0.010,-0.040,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,26617.821,0.986,-0.167,-0.015,0.002,2623,645,1451,2837,1431,2152,107,2125,42,0.000,9,0,0.287,0.041,-0.260,0.020,-0.120,-0.083,0.026,0.999,0.010,-0.040,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,26622.821,0.986,-0.167,-0.015,0.002,2621,639,1449,2849,1431,2151,103,2127,42,0.000,9,0,0.520,0.021,-0.200,0.020,-0.480,-0.083,0.030,1.001,-0.020,-0.006,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,26627.821,0.986,-0.167,-0.015,0.002,2631,645,1451,2849,1429,2165,103,2127,42,0.000,9,0,0.832,0.033,-0.380,0.020,-0.740,-0.081,0.030,1.001,-0.020,0.026,0.014,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,742,742,0,26632.821,0.986,-0.167,-0.015,0.002,2622,644,1451,2836,1431,2156,107,2125,42,0.000,9,0,0.736,0.026,-0.500,0.020,-0.540,-0.078,0.026,1.001,0.004,0.026,0.014,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,742,742,0,26637.819,0.986,-0.167,-0.015,0.002,2631,647,1452,2843,1429,2157,106,2129,42,0.000,9,0,0.614,0.004,-0.560,0.080,-0.240,-0.081,0.027,1.000,0.004,0.000,0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,743,743,0,26642.821,0.986,-0.167,-0.015,0.002,2627,637,1452,2843,1428,2159,107,2125,42,0.000,9,0,0.640,0.002,-0.560,0.080,-0.300,-0.082,0.027,0.999,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,743,743,0,26647.821,0.986,-0.167,-0.015,0.002,2631,637,1457,2829,1429,2155,107,2129,42,0.000,9,0,0.779,0.013,-0.380,0.020,-0.680,-0.082,0.028,0.999,-0.012,0.004,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,26652.821,0.986,-0.167,-0.015,0.002,2635,645,1451,2845,1429,2149,103,2125,42,0.000,9,0,0.576,0.016,-0.200,0.020,-0.540,-0.081,0.028,1.000,-0.012,0.010,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,26657.821,0.986,-0.167,-0.015,0.002,2628,639,1452,2846,1433,2153,101,2123,42,0.000,9,0,0.439,0.018,-0.320,0.020,-0.300,-0.083,0.029,1.003,-0.012,0.014,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,26662.821,0.986,-0.167,-0.015,0.002,2622,638,1455,2832,1433,2155,101,2126,42,0.000,9,0,0.869,0.023,-0.680,0.020,-0.540,-0.085,0.031,1.002,-0.014,0.018,0.028,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,26667.819,0.986,-0.167,-0.015,0.002,2621,639,1463,2835,1431,2152,107,2129,42,0.000,9,0,1.110,0.027,-0.620,-0.040,-0.920,-0.083,0.027,1.000,-0.020,0.018,0.028,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,26672.821,0.986,-0.167,-0.015,0.002,2631,637,1463,2836,1431,2155,103,2124,42,0.000,9,0,0.863,0.020,-0.320,-0.040,-0.800,-0.080,0.024,0.999,-0.020,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,26677.819,0.986,-0.167,-0.015,0.002,2635,647,1459,2840,1431,2144,101,2123,42,0.000,9,0,0.530,0.008,-0.320,-0.040,-0.420,-0.081,0.026,1.002,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,26682.821,0.986,-0.167,-0.015,0.002,2621,643,1459,2831,1431,2149,107,2135,42,0.000,9,0,0.698,0.008,-0.440,-0.040,-0.540,-0.082,0.030,1.001,0.000,-0.008,0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,26687.821,0.986,-0.167,-0.015,0.002,2633,643,1461,2829,1433,2144,99,2133,42,0.000,9,0,0.926,0.013,-0.620,-0.100,-0.680,-0.083,0.027,0.999,-0.010,0.008,0.010,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,26692.821,0.986,-0.167,-0.015,0.002,2629,647,1465,2832,1431,2144,105,2131,42,0.000,9,0,0.894,0.013,-0.500,-0.040,-0.740,-0.079,0.024,0.999,-0.010,0.008,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,26697.819,0.986,-0.167,-0.015,0.002,2622,651,1464,2833,1431,2149,101,2123,42,0.000,9,0,0.780,0.019,-0.380,-0.040,-0.680,-0.079,0.026,0.999,0.018,-0.006,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,26702.821,0.986,-0.167,-0.015,0.002,2617,645,1467,2842,1431,2149,107,2121,42,0.000,9,0,0.614,0.019,-0.380,-0.040,-0.480,-0.080,0.027,1.000,0.018,-0.006,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,26707.821,0.986,-0.167,-0.015,0.002,2628,635,1463,2841,1431,2144,105,2132,42,0.000,9,0,0.654,0.016,-0.500,-0.040,-0.420,-0.081,0.027,1.000,0.014,0.008,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,26712.821,0.986,-0.167,-0.015,0.002,2577,639,1463,2837,1443,2143,104,2123,42,0.000,9,0,0.701,0.009,-0.560,-0.040,-0.420,-0.083,0.027,1.000,0.004,0.008,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,26717.821,0.986,-0.167,-0.015,0.002,2629,644,1463,2835,1431,2149,102,2135,42,0.000,9,0,0.694,0.004,-0.500,-0.040,-0.480,-0.081,0.026,1.000,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,26722.821,0.986,-0.167,-0.015,0.002,2629,645,1469,2841,1431,2149,107,2123,42,0.000,9,0,0.836,0.004,-0.380,0.080,-0.740,-0.080,0.028,1.000,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,26727.819,0.986,-0.167,-0.015,0.002,2629,647,1467,2833,1429,2155,101,2123,42,0.000,9,0,0.744,0.008,-0.440,0.020,-0.600,-0.079,0.026,1.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,26732.821,0.986,-0.167,-0.015,0.002,2631,647,1463,2830,1430,2142,99,2129,42,0.000,9,0,0.666,0.014,-0.560,0.020,-0.360,-0.080,0.024,1.000,0.014,0.000,0.002,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,26737.821,0.986,-0.167,-0.015,0.002,2629,648,1467,2839,1441,2150,102,2129,42,0.000,9,0,0.611,0.018,-0.560,-0.040,-0.240,-0.083,0.025,0.998,0.014,-0.012,0.002,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,26742.821,0.986,-0.167,-0.015,0.002,2631,647,1469,2835,1433,2151,103,2120,42,0.000,9,0,0.533,0.022,-0.380,-0.100,-0.360,-0.085,0.028,0.999,-0.018,-0.012,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,26747.821,0.986,-0.167,-0.015,0.002,2629,649,1469,2843,1431,2149,105,2121,42,0.000,9,0,0.847,0.029,-0.260,-0.100,-0.800,-0.083,0.029,1.001,-0.024,0.016,-0.006,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,26752.821,0.986,-0.167,-0.015,0.002,2635,649,1466,2836,1431,2141,101,2123,42,0.000,9,0,1.000,0.029,-0.380,-0.100,-0.920,-0.080,0.025,1.001,-0.024,0.016,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,26757.819,0.986,-0.167,-0.015,0.002,2631,649,1463,2835,1431,2147,103,2123,42,0.000,9,0,0.659,0.015,-0.440,-0.100,-0.480,-0.078,0.024,1.000,0.014,-0.006,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,895,895,0,26762.821,0.986,-0.167,-0.015,0.002,2619,648,1467,2835,1430,2143,105,2129,42,0.000,9,0,0.651,0.021,-0.620,-0.160,-0.120,-0.080,0.023,0.999,0.014,-0.016,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,895,895,0,26767.819,0.986,-0.167,-0.015,0.002,2627,651,1465,2834,1431,2147,105,2123,42,0.000,9,0,0.467,0.029,-0.440,-0.100,-0.120,-0.082,0.021,0.996,0.008,-0.028,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
