condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,4002,4002,0,1818741.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.682,0.230,-1.980,3.100,-0.160,0.003,0.006,1.002,-0.040,-0.226,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818746.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.224,-2.100,3.040,-0.220,0.003,0.005,1.001,-0.040,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818751.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.226,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4002,4002,0,1818756.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.003,0.006,1.004,-0.040,-0.226,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4035,4035,0,1818761.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.629,0.230,-1.980,3.040,-0.100,0.003,0.005,1.003,-0.040,-0.226,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4035,4035,0,1818766.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.003,0.005,1.001,-0.040,-0.220,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4036,4036,0,1818771.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.221,-2.040,3.040,-0.160,0.002,0.005,1.002,-0.036,-0.218,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4036,4036,0,1818776.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.221,-2.100,3.040,-0.160,0.004,0.004,1.003,-0.036,-0.218,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818781.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.222,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.044,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818786.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.222,-2.040,3.040,-0.160,0.002,0.005,1.003,-0.044,-0.218,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818791.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.221,-2.040,3.040,-0.100,0.003,0.006,1.002,-0.034,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818796.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.032,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818801.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.226,-2.040,3.100,-0.160,0.002,0.005,1.004,-0.032,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818806.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.220,-2.040,3.040,-0.100,0.003,0.005,1.003,-0.032,-0.218,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818811.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.629,0.221,-1.980,3.040,-0.100,0.003,0.005,1.001,-0.036,-0.218,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4067,4067,0,1818816.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.223,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.036,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4079,4079,0,1818821.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.223,-2.100,3.040,-0.100,0.003,0.005,1.002,-0.036,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4079,4079,0,1818826.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.007,1.003,-0.036,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818831.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.002,0.005,1.002,-0.034,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818836.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.234,-2.100,3.040,-0.160,0.002,0.007,1.001,-0.032,-0.232,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818841.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.225,-2.040,3.040,-0.220,0.003,0.005,1.001,-0.034,-0.222,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4101,4101,0,1818846.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.042,-0.222,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4103,4103,0,1818851.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.044,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4103,4103,0,1818856.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.226,-2.040,3.040,-0.220,0.002,0.006,1.002,-0.044,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4145,4145,0,1818861.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.225,-1.980,3.040,-0.160,0.003,0.005,1.003,-0.038,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4145,4145,0,1818866.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.002,0.006,1.003,-0.030,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4145,4145,0,1818871.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.225,-2.100,3.100,-0.160,0.003,0.005,1.004,-0.038,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4145,4145,0,1818876.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.225,-2.100,3.100,-0.160,0.003,0.006,1.002,-0.036,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4158,4158,0,1818881.823,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.228,-2.100,3.040,-0.160,0.003,0.006,1.001,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818886.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.227,-2.040,3.040,-0.100,0.003,0.005,1.002,-0.038,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818891.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.229,-2.100,3.040,-0.160,0.003,0.006,1.004,-0.038,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818896.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.223,-2.100,3.040,-0.220,0.003,0.004,1.003,-0.038,-0.220,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818901.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.226,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.042,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818906.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.226,-2.100,3.040,-0.100,0.003,0.006,1.000,-0.042,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818911.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.225,-2.040,3.100,-0.160,0.002,0.005,1.002,-0.038,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818916.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.229,-2.040,2.980,-0.160,0.003,0.006,1.003,-0.038,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818921.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.222,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.040,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818926.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.006,1.001,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4174,4174,0,1818931.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.004,0.005,1.002,-0.044,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4190,4190,0,1818936.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.229,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.046,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818941.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.229,-1.980,3.040,-0.160,0.003,0.006,1.002,-0.046,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818946.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.227,-2.040,3.040,-0.220,0.003,0.006,1.001,-0.038,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818951.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.229,-2.100,3.040,-0.160,0.003,0.006,1.003,-0.034,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818956.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.229,-2.100,3.040,-0.100,0.004,0.006,1.004,-0.038,-0.226,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4206,4206,0,1818961.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.229,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.038,-0.226,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4238,4238,0,1818966.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.223,-2.040,2.980,-0.160,0.002,0.005,1.003,-0.038,-0.220,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4238,4238,0,1818971.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.222,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.032,-0.220,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4239,4239,0,1818976.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.230,-2.100,3.040,-0.100,0.004,0.006,1.003,-0.032,-0.228,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4239,4239,0,1818981.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.231,-2.100,3.100,-0.160,0.003,0.005,1.003,-0.038,-0.228,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4254,4254,0,1818986.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.635,0.229,-1.980,3.040,-0.220,0.003,0.006,1.003,-0.038,-0.226,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1818991.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.223,-2.040,3.040,-0.220,0.002,0.005,1.001,-0.034,-0.220,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1818996.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.218,-2.100,3.040,-0.160,0.002,0.005,1.002,-0.028,-0.216,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1819001.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.218,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.028,-0.216,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1819006.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.219,-2.040,3.100,-0.160,0.003,0.004,1.004,-0.038,-0.216,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1819011.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.217,-2.040,3.100,-0.160,0.002,0.005,1.003,-0.038,-0.214,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1819016.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.218,-2.040,3.040,-0.100,0.004,0.007,1.002,-0.040,-0.214,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4270,4270,0,1819021.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.228,-2.100,3.040,-0.100,0.004,0.005,1.003,-0.040,-0.224,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1819026.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1819031.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.228,-2.040,3.100,-0.160,0.003,0.006,1.003,-0.040,-0.224,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4286,4286,0,1819036.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.228,-2.040,3.100,-0.160,0.004,0.005,1.002,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4303,4303,0,1819041.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4303,4303,0,1819046.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.229,-2.040,3.040,-0.160,0.004,0.006,1.002,-0.046,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4303,4303,0,1819051.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.227,-2.040,3.040,-0.160,0.002,0.006,1.001,-0.034,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4318,4318,0,1819056.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.225,-2.040,3.040,-0.100,0.003,0.005,1.001,-0.036,-0.222,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4318,4318,0,1819061.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.036,-0.222,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4334,4334,0,1819066.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.223,-2.100,2.980,-0.160,0.002,0.004,1.002,-0.036,-0.220,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4334,4334,0,1819071.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.229,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.036,-0.226,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4334,4334,0,1819076.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.004,0.005,1.002,-0.040,-0.220,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4334,4334,0,1819081.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.226,-2.100,3.040,-0.220,0.002,0.006,1.001,-0.040,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819086.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.222,-2.100,3.040,-0.220,0.002,0.005,1.001,-0.032,-0.220,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819091.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.220,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.032,-0.218,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819096.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.751,0.219,-2.100,3.100,-0.220,0.004,0.004,1.002,-0.038,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819101.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.618,0.219,-2.040,2.980,-0.220,0.003,0.005,1.002,-0.038,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819106.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.002,0.006,1.001,-0.038,-0.216,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819111.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.219,-2.100,3.040,-0.100,0.003,0.005,1.003,-0.038,-0.216,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819116.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.225,-2.100,3.040,-0.100,0.003,0.006,1.002,-0.034,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4367,4367,0,1819121.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.219,-2.040,3.040,-0.220,0.002,0.005,1.003,-0.034,-0.216,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819126.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.034,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819131.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.225,-2.100,3.040,-0.160,0.003,0.006,1.002,-0.038,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4382,4382,0,1819136.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.042,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4401,4401,0,1819141.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.223,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.038,-0.220,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4401,4401,0,1819146.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.223,-1.980,3.040,-0.160,0.003,0.006,1.002,-0.038,-0.220,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4401,4401,0,1819151.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.005,1.001,-0.038,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4402,4402,0,1819156.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.228,-2.040,3.040,-0.100,0.003,0.005,1.003,-0.040,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4402,4402,0,1819161.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.004,0.005,1.004,-0.042,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4421,4421,0,1819166.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.226,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.042,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4421,4421,0,1819171.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.036,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4431,4431,0,1819176.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.235,-2.040,3.040,-0.160,0.004,0.007,1.001,-0.036,-0.232,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,4431,4431,0,1819181.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.235,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.038,-0.232,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
