condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,6479,36592,0,243679.146,0.993,0.008,0.003,-0.119,57,101,52,37,36,0,47,16,0,0.000,0,0,0.108,0.004,-0.040,-0.100,0.000,-0.003,-0.021,1.006,-0.004,0.002,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,781,0
stim,6501,36614,0,243684.145,0.993,0.008,0.003,-0.119,81,97,43,57,25,0,31,9,0,0.000,0,0,0.028,0.004,0.020,0.020,0.000,-0.003,-0.021,1.006,-0.004,0.002,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,786,0
stim,6501,36614,0,243689.146,0.993,0.008,0.003,-0.119,48,89,69,39,34,0,52,12,0,0.000,0,0,0.102,0.004,0.100,0.020,0.000,-0.003,-0.021,1.000,-0.004,0.002,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,791,0
stim,6501,36614,0,243694.147,0.993,0.008,0.003,-0.119,53,30,103,62,12,0,73,46,0,0.000,0,0,0.028,0.004,0.020,0.020,0.000,-0.003,-0.019,1.002,-0.004,0.002,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,796,0
stim,6501,36614,0,243699.145,0.993,0.008,0.003,-0.119,81,89,59,61,7,0,28,20,0,0.000,0,0,0.118,0.004,-0.100,0.020,-0.060,-0.003,-0.021,1.006,-0.004,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,801,0
stim,6520,36633,0,243704.147,0.993,0.008,0.003,-0.119,73,89,51,36,35,0,57,7,0,0.000,0,0,0.082,0.004,0.080,0.020,0.000,-0.003,-0.021,1.005,-0.004,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,806,0
stim,6520,36633,0,243709.146,0.993,0.008,0.003,-0.119,77,97,53,36,25,0,40,9,0,0.000,0,0,0.028,0.004,0.020,0.020,0.000,-0.004,-0.020,1.001,-0.004,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,811,0
stim,6520,36633,0,243714.146,0.993,0.008,0.003,-0.119,47,67,75,61,12,0,55,40,0,0.000,0,0,0.102,0.008,0.020,-0.100,0.000,-0.004,-0.021,1.003,-0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,816,0
stim,6520,36633,0,243719.146,0.993,0.008,0.003,-0.119,43,59,79,34,39,0,61,35,0,0.000,0,0,0.141,0.008,-0.100,-0.100,0.000,-0.004,-0.021,1.005,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,821,0
stim,6533,36646,0,243724.146,0.993,0.008,0.003,-0.119,41,59,84,41,33,0,60,29,0,0.000,0,0,0.082,0.010,0.080,0.020,0.000,-0.003,-0.022,1.006,-0.006,-0.008,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,826,0
stim,6533,36646,0,243729.145,0.993,0.008,0.003,-0.119,59,60,79,61,18,0,68,49,0,0.000,0,0,0.113,0.010,0.080,0.080,0.000,-0.004,-0.020,1.001,-0.006,-0.008,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,831,0
stim,6558,36671,0,243734.145,0.993,0.008,0.003,-0.119,75,97,43,42,29,0,29,18,0,0.000,0,0,0.075,0.003,0.020,-0.040,-0.060,-0.003,-0.021,1.002,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,836,0
stim,6558,36671,0,243739.146,0.993,0.008,0.003,-0.119,47,57,79,67,26,0,62,51,0,0.000,0,0,0.141,0.003,-0.100,-0.100,0.000,-0.003,-0.021,1.005,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,841,0
stim,6558,36671,0,243744.146,0.993,0.008,0.003,-0.119,40,57,77,37,29,0,57,31,0,0.000,0,0,0.075,0.003,0.020,-0.040,-0.060,-0.003,-0.021,1.005,-0.002,-0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,846,0
stim,6558,36671,0,243749.146,0.993,0.008,0.003,-0.119,47,85,75,28,39,0,54,10,0,0.000,0,0,0.113,0.003,0.080,0.080,0.000,-0.003,-0.021,1.001,-0.002,-0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,851,0
stim,6558,36671,0,243754.146,0.993,0.008,0.003,-0.119,44,57,82,60,22,0,71,33,0,0.000,0,0,0.082,0.003,-0.040,-0.040,-0.060,-0.003,-0.021,1.001,-0.002,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,856,0
stim,6558,36671,0,243759.146,0.993,0.008,0.003,-0.119,73,60,77,59,40,0,47,42,0,0.000,0,0,0.057,0.002,-0.040,-0.040,0.000,-0.002,-0.021,1.006,-0.002,0.000,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,861,0
stim,6591,36703,0,243764.146,0.993,0.008,0.003,-0.119,75,85,43,44,28,0,29,9,0,0.000,0,0,0.102,0.004,0.080,0.020,-0.060,-0.003,-0.021,1.005,0.000,-0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,866,0
stim,6591,36703,0,243769.146,0.993,0.008,0.003,-0.119,64,61,61,59,9,0,33,41,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,-0.003,-0.021,1.001,0.000,-0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,871,0
stim,6591,36703,0,243774.146,0.993,0.008,0.003,-0.119,73,93,49,58,16,0,25,26,0,0.000,0,0,0.057,0.004,-0.040,-0.040,0.000,-0.004,-0.020,1.001,-0.002,-0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,876,0
stim,6591,36703,0,243779.146,0.993,0.008,0.003,-0.119,79,89,53,63,12,0,37,33,0,0.000,0,0,0.108,0.002,-0.100,-0.040,0.000,-0.002,-0.021,1.005,-0.002,0.000,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,881,0
stim,6591,36703,0,243784.146,0.993,0.008,0.003,-0.119,57,87,49,41,33,0,55,9,0,0.000,0,0,0.150,0.004,-0.040,0.080,-0.120,-0.003,-0.021,1.005,0.002,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,886,0
stim,6591,36703,0,243789.146,0.993,0.008,0.003,-0.119,72,71,79,61,42,0,67,39,0,0.000,0,0,0.102,0.007,0.080,0.020,-0.060,-0.002,-0.021,1.002,0.006,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,891,0
stim,6607,36719,0,243794.145,0.993,0.008,0.003,-0.119,64,86,83,56,7,0,41,41,0,0.000,0,0,0.057,0.004,-0.040,-0.040,0.000,-0.004,-0.020,1.001,0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,896,0
stim,6607,36719,0,243799.145,0.993,0.008,0.003,-0.119,75,89,72,59,17,0,51,0,0,0.000,0,0,0.108,0.007,-0.100,-0.040,0.000,-0.002,-0.021,1.006,0.006,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,901,0
stim,6607,36719,0,243804.146,0.993,0.008,0.003,-0.119,48,88,48,29,33,0,57,19,0,0.000,0,0,0.066,0.004,0.020,0.020,-0.060,-0.003,-0.021,1.004,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,906,0
stim,6607,36719,0,243809.146,0.993,0.008,0.003,-0.119,74,88,50,37,30,0,39,8,0,0.000,0,0,0.082,0.003,0.080,0.020,0.000,-0.003,-0.021,1.001,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,911,0
stim,6622,36735,0,243814.146,0.993,0.008,0.003,-0.119,47,88,47,37,39,0,51,19,0,0.000,0,0,0.075,0.003,0.020,-0.040,-0.060,-0.002,-0.021,1.001,0.002,0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,916,0
stim,6622,36735,0,243819.146,0.993,0.008,0.003,-0.119,73,89,47,39,26,0,51,19,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,-0.003,-0.021,1.007,0.004,-0.002,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,921,0
stim,6622,36735,0,243824.146,0.993,0.008,0.003,-0.119,77,89,60,69,29,0,41,19,0,0.000,0,0,0.075,0.010,0.020,-0.040,-0.060,-0.003,-0.023,1.005,0.008,-0.006,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,926,0
stim,6623,36735,0,243829.146,0.993,0.008,0.003,-0.119,55,69,83,55,17,0,57,31,0,0.000,0,0,0.113,0.007,0.080,0.080,0.000,-0.003,-0.021,1.002,0.004,-0.006,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,931,0
stim,6639,36752,0,243834.146,0.993,0.008,0.003,-0.119,45,61,77,69,17,0,55,45,0,0.000,0,0,0.075,0.007,0.020,-0.040,-0.060,-0.002,-0.020,1.001,0.006,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,936,0
stim,6639,36752,0,243839.146,0.993,0.008,0.003,-0.119,49,61,64,43,28,0,54,19,0,0.000,0,0,0.102,0.003,-0.100,0.020,0.000,-0.003,-0.021,1.005,-0.002,-0.002,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,941,0
stim,6671,36784,0,243844.147,0.993,0.008,0.003,-0.119,75,93,47,59,9,0,25,22,0,0.000,0,0,0.045,0.004,0.020,-0.040,0.000,-0.003,-0.021,1.005,0.004,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,946,0
stim,6671,36784,0,243849.146,0.993,0.008,0.003,-0.119,70,95,51,37,26,0,39,16,0,0.000,0,0,0.172,0.003,0.160,0.020,-0.060,-0.003,-0.021,1.001,-0.002,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,951,0
stim,6671,36784,0,243854.146,0.993,0.008,0.003,-0.119,76,93,55,49,29,0,35,22,0,0.000,0,0,0.057,0.002,-0.040,-0.040,0.000,-0.003,-0.020,1.000,0.000,0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,956,0
stim,6671,36784,0,243859.146,0.993,0.008,0.003,-0.119,79,91,53,69,22,0,33,14,0,0.000,0,0,0.057,0.003,-0.040,-0.040,0.000,-0.003,-0.021,1.006,-0.002,0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,961,0
stim,6671,36784,0,243864.147,0.993,0.008,0.003,-0.119,74,91,49,35,35,0,33,10,0,0.000,0,0,0.045,0.006,-0.040,0.020,0.000,-0.003,-0.020,1.005,0.000,0.006,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,966,0
stim,6671,36784,0,243869.145,0.993,0.008,0.003,-0.119,53,56,77,56,19,0,59,31,0,0.000,0,0,0.118,0.006,0.100,0.020,-0.060,-0.003,-0.020,1.001,-0.002,0.006,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,971,0
stim,6686,36799,0,243874.146,0.993,0.008,0.003,-0.119,45,72,85,30,35,0,69,12,0,0.000,0,0,0.082,0.007,-0.040,-0.040,-0.060,-0.004,-0.021,1.002,-0.004,0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,976,0
stim,6686,36799,0,243879.146,0.993,0.008,0.003,-0.119,75,59,75,57,23,2,55,40,0,0.000,0,0,0.057,0.004,-0.040,-0.040,0.000,-0.002,-0.021,1.005,-0.004,0.000,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,981,0
stim,6686,36799,0,243884.147,0.993,0.008,0.003,-0.119,47,59,83,62,15,0,61,39,0,0.000,0,0,0.045,0.010,-0.040,0.020,0.000,-0.002,-0.022,1.006,0.008,-0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,986,0
stim,6686,36799,1,243889.146,0.993,0.008,0.003,-0.119,78,61,81,67,15,0,41,51,0,0.000,0,0,0.028,0.010,0.020,0.020,0.000,-0.003,-0.020,1.002,0.008,-0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,991,0
stim,6704,36817,1,243894.145,0.993,0.008,0.003,-0.119,55,71,53,39,35,0,58,6,0,0.000,0,0,0.045,0.008,0.020,-0.040,0.000,-0.002,-0.021,1.001,0.008,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,996,0
stim,6704,36817,1,243899.146,0.993,0.008,0.003,-0.119,77,87,53,25,39,0,41,11,0,0.000,0,0,0.057,0.007,-0.040,-0.040,0.000,-0.002,-0.021,1.005,0.006,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1001,0
stim,6719,36831,1,243904.145,0.993,0.008,0.003,-0.119,74,95,47,43,33,0,38,13,0,0.000,0,0,0.045,0.008,0.020,-0.040,0.000,-0.002,-0.021,1.005,0.008,-0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1006,0
stim,6719,36831,1,243909.146,0.993,0.008,0.003,-0.119,63,57,89,67,22,0,40,39,0,0.000,0,0,0.075,0.007,0.020,-0.040,-0.060,-0.004,-0.020,1.002,0.006,0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1011,0
stim,6719,36831,1,243914.146,0.993,0.008,0.003,-0.119,51,89,57,35,33,0,48,7,0,0.000,0,0,0.066,0.007,0.020,0.020,-0.060,-0.002,-0.021,1.001,0.006,0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1016,0
stim,6719,36831,1,243919.146,0.993,0.008,0.003,-0.119,79,85,56,69,11,0,39,47,0,0.000,0,0,0.123,0.004,-0.100,-0.040,-0.060,-0.003,-0.021,1.005,-0.002,0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1021,0
stim,6734,36847,1,243924.146,0.993,0.008,0.003,-0.119,59,77,87,55,22,0,60,39,0,0.000,0,0,0.057,0.004,-0.040,-0.040,0.000,-0.003,-0.021,1.005,0.002,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1026,0
stim,6735,36847,1,243929.146,0.993,0.008,0.003,-0.119,75,85,51,67,23,0,31,24,0,0.000,0,0,0.082,0.004,0.080,0.020,0.000,-0.003,-0.020,1.002,-0.002,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1031,0
stim,6766,36879,1,243934.146,0.993,0.008,0.003,-0.119,43,67,81,41,31,0,61,37,0,0.000,0,0,0.045,0.007,0.020,-0.040,0.000,-0.004,-0.020,1.001,-0.004,0.006,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1036,0
stim,6766,36879,1,243939.145,0.993,0.008,0.003,-0.119,76,89,48,67,24,0,30,23,0,0.000,0,0,0.057,0.007,-0.040,-0.040,0.000,-0.003,-0.021,1.004,-0.004,0.006,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1041,0
stim,6766,36879,1,243944.145,0.993,0.008,0.003,-0.119,73,87,55,61,18,0,37,15,0,0.000,0,0,0.045,0.003,-0.040,0.020,0.000,-0.003,-0.021,1.006,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1046,0
stim,6766,36879,1,243949.146,0.993,0.008,0.003,-0.119,75,63,80,60,18,0,40,44,0,0.000,0,0,0.118,0.003,0.100,0.020,-0.060,-0.004,-0.021,1.003,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1051,0
stim,6766,36879,1,243954.146,0.993,0.008,0.003,-0.119,75,89,55,60,11,0,33,39,0,0.000,0,0,0.066,0.008,0.020,0.020,-0.060,-0.004,-0.020,1.000,-0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1056,0
stim,6766,36879,1,243959.146,0.993,0.008,0.003,-0.119,76,61,81,57,9,0,49,43,0,0.000,0,0,0.082,0.008,-0.040,-0.040,-0.060,-0.003,-0.021,1.004,-0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1061,0
stim,6782,36895,1,243964.145,0.993,0.008,0.003,-0.119,76,89,45,69,16,0,35,20,0,0.000,0,0,0.028,0.008,0.020,0.020,0.000,-0.004,-0.021,1.006,-0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1066,0
stim,6782,36895,1,243969.146,0.993,0.008,0.003,-0.119,53,67,77,33,31,0,59,9,0,0.000,0,0,0.028,0.003,0.020,0.020,0.000,-0.002,-0.020,1.002,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1071,0
stim,6782,36895,1,243974.146,0.993,0.008,0.003,-0.119,44,66,51,31,35,0,57,9,0,0.000,0,0,0.028,0.010,0.020,0.020,0.000,-0.003,-0.020,1.002,-0.006,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1076,0
stim,6782,36895,1,243979.146,0.993,0.008,0.003,-0.119,57,59,87,81,47,0,75,43,0,0.000,0,0,0.141,0.008,-0.100,-0.100,0.000,-0.003,-0.021,1.004,0.000,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1081,0
stim,6782,36895,1,243984.146,0.993,0.008,0.003,-0.119,53,77,51,39,47,2,55,21,0,0.000,0,0,0.075,0.003,-0.040,0.020,0.060,-0.003,-0.021,1.006,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1086,0
stim,6782,36895,1,243989.146,0.993,0.008,0.003,-0.119,69,71,85,57,10,0,37,43,0,0.000,0,0,0.028,0.008,0.020,0.020,0.000,-0.003,-0.021,1.003,0.000,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1091,0
stim,6802,36914,1,243994.145,0.993,0.008,0.003,-0.119,45,69,77,68,17,0,54,47,0,0.000,0,0,0.045,0.004,0.020,-0.040,0.000,-0.003,-0.021,1.001,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1096,0
stim,6802,36914,1,243999.146,0.993,0.008,0.003,-0.119,69,77,83,69,14,0,72,45,0,0.000,0,0,0.057,0.004,-0.040,-0.040,0.000,-0.003,-0.021,1.005,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1101,0
stim,6803,36915,1,244004.145,0.993,0.008,0.003,-0.119,52,77,79,67,15,0,43,43,0,0.000,0,0,0.028,0.004,0.020,0.020,0.000,-0.003,-0.022,1.006,-0.002,-0.004,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1106,0
stim,6803,36915,1,244009.146,0.993,0.008,0.003,-0.119,72,85,52,67,11,0,37,49,0,0.000,0,0,0.082,0.003,0.080,0.020,0.000,-0.003,-0.021,1.002,-0.002,0.002,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1111,0
stim,6815,36927,1,244014.146,0.993,0.008,0.003,-0.119,83,87,46,60,16,0,27,43,0,0.000,0,0,0.089,0.006,0.080,-0.040,0.000,-0.002,-0.021,1.001,0.006,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1116,0
stim,6815,36927,1,244019.146,0.993,0.008,0.003,-0.119,75,63,75,65,24,0,44,39,0,0.000,0,0,0.108,0.003,-0.100,-0.040,0.000,-0.003,-0.021,1.004,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1121,0
stim,6833,36946,1,244024.146,0.993,0.008,0.003,-0.119,67,83,76,63,11,0,43,51,0,0.000,0,0,0.082,0.003,-0.040,-0.040,-0.060,-0.003,-0.021,1.006,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1126,0
stim,6833,36946,1,244029.147,0.993,0.008,0.003,-0.119,75,93,45,40,27,0,31,19,0,0.000,0,0,0.028,0.003,0.020,0.020,0.000,-0.002,-0.020,1.003,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1131,0
stim,6868,36980,1,244034.145,0.993,0.008,0.003,-0.119,52,93,51,37,41,0,53,22,0,0.000,0,0,0.028,0.004,0.020,0.020,0.000,-0.004,-0.020,1.001,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,2,7,255,1138,150,1136,0
stim,6868,36980,0,244039.145,0.993,0.008,0.003,-0.119,49,68,76,62,20,0,68,44,0,0.000,0,0,0.123,0.008,-0.100,-0.040,-0.060,-0.002,-0.021,1.004,0.006,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,1141,0
stim,6868,36981,0,244044.146,0.993,0.008,0.003,-0.119,87,84,50,67,7,0,39,36,0,0.000,0,0,0.075,0.004,0.020,-0.040,-0.060,-0.003,-0.021,1.005,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,8,0
stim,6868,36981,0,244049.146,0.993,0.008,0.003,-0.119,48,75,72,47,28,0,55,8,0,0.000,0,0,0.102,0.003,0.080,0.020,-0.060,-0.003,-0.021,1.003,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,13,0
stim,6869,36982,0,244054.146,0.993,0.008,0.003,-0.119,59,64,54,53,33,0,48,11,0,0.000,0,0,0.075,0.002,0.020,-0.040,-0.060,-0.004,-0.021,1.000,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,18,0
stim,6869,36982,0,244059.146,0.993,0.008,0.003,-0.119,47,63,81,59,39,0,67,41,0,0.000,0,0,0.108,0.002,-0.100,-0.040,0.000,-0.003,-0.021,1.004,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,23,0
stim,6880,36992,0,244064.146,0.993,0.008,0.003,-0.119,78,87,55,62,8,0,27,37,0,0.000,0,0,0.057,0.006,-0.040,-0.040,0.000,-0.004,-0.021,1.006,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,28,0
stim,6880,36993,0,244069.146,0.993,0.008,0.003,-0.119,45,53,73,41,39,0,61,35,0,0.000,0,0,0.082,0.003,0.080,0.020,0.000,-0.003,-0.021,1.003,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,33,0
stim,6881,36993,0,244074.146,0.993,0.008,0.003,-0.119,81,88,47,60,6,0,27,20,0,0.000,0,0,0.082,0.008,0.080,0.020,0.000,-0.003,-0.022,1.001,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,38,0
stim,6881,36993,0,244079.146,0.993,0.008,0.003,-0.119,77,89,48,61,12,0,28,25,0,0.000,0,0,0.057,0.003,-0.040,-0.040,0.000,-0.003,-0.020,1.003,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,43,0
stim,6881,36994,0,244084.145,0.993,0.008,0.003,-0.119,55,74,109,37,30,0,57,29,0,0.000,0,0,0.082,0.007,-0.040,-0.040,0.060,-0.002,-0.021,1.006,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,48,0
stim,6881,36994,0,244089.146,0.993,0.008,0.003,-0.119,75,88,55,73,15,0,30,41,0,0.000,0,0,0.082,0.004,0.080,0.020,0.000,-0.003,-0.021,1.003,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,53,0
stim,6900,37013,0,244094.145,0.993,0.008,0.003,-0.119,53,71,55,31,35,0,45,12,0,0.000,0,0,0.066,0.004,0.020,0.020,-0.060,-0.003,-0.020,1.000,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,58,0
stim,6900,37013,0,244099.146,0.993,0.008,0.003,-0.119,46,59,91,58,35,10,73,0,0,0.000,0,0,0.123,0.006,-0.100,-0.040,-0.060,-0.004,-0.020,1.004,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,63,0
stim,6911,37024,0,244104.145,0.993,0.008,0.003,-0.119,64,77,56,71,19,0,33,41,0,0.000,0,0,0.045,0.006,0.020,-0.040,0.000,-0.002,-0.021,1.006,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,68,0
stim,6911,37024,0,244109.146,0.993,0.008,0.003,-0.119,47,61,78,69,26,0,60,41,0,0.000,0,0,0.082,0.009,0.080,0.020,0.000,-0.004,-0.020,1.002,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,73,0
stim,6934,37047,0,244114.145,0.993,0.008,0.003,-0.119,77,83,82,67,17,0,51,42,0,0.000,0,0,0.028,0.003,0.020,0.020,0.000,-0.003,-0.021,1.000,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,7,255,1138,150,78,0
