condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,447,447,0,447,1185809.408,0.860,-0.080,0.002,0.503,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,642,0,108.569,3.278,71.438,81.063,10.625,0.250,-0.043,0.957,0.234,-3.270,-0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,452,452,0,452,1185814.408,0.860,-0.085,0.000,0.503,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,642,0,105.719,3.494,69.813,78.750,10.063,0.266,-0.070,0.895,0.195,-3.488,-0.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,457,457,0,457,1185819.408,0.860,-0.089,-0.001,0.502,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,642,0,104.415,3.739,71.000,75.938,9.750,0.273,-0.074,0.871,0.074,-3.738,-1.469,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,462,462,0,462,1185824.408,0.860,-0.093,-0.002,0.502,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,642,0,101.643,3.891,70.250,72.875,9.250,0.297,-0.078,0.859,0.074,-3.891,-1.746,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,467,467,0,467,1185829.408,0.860,-0.097,-0.003,0.501,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,642,0,98.826,4.162,69.688,69.563,8.438,0.305,-0.090,0.836,0.109,-4.160,-1.926,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,472,472,0,472,1185834.408,0.860,-0.102,-0.004,0.500,0,0,0,0,8,0,0,0,0,0.000,0,RECOVERING,642,0,96.497,4.283,70.250,65.750,7.313,0.316,-0.109,0.824,0.109,-4.281,-2.219,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,477,477,0,477,1185839.408,0.860,-0.106,-0.005,0.500,0,0,0,0,11,0,0,0,0,0.000,0,RECOVERING,642,0,93.755,4.535,70.625,61.375,5.938,0.336,-0.117,0.824,-0.020,-4.535,-2.422,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,482,482,0,482,1185844.408,0.859,-0.109,-0.005,0.500,0,0,0,0,23,0,0,0,0,0.000,0,RECOVERING,642,0,90.687,4.781,70.250,57.188,4.313,0.355,-0.125,0.840,-0.020,-4.781,-2.422,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,487,487,0,487,1185849.408,0.859,-0.113,-0.006,0.499,0,0,0,0,39,0,0,0,0,0.000,0,RECOVERING,642,0,86.964,5.074,69.000,52.875,2.438,0.371,-0.141,0.852,-0.020,-5.074,-2.379,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,492,492,0,492,1185854.408,0.859,-0.117,-0.006,0.499,0,0,0,0,42,0,0,0,0,0.000,0,RECOVERING,642,0,82.156,5.345,66.313,48.500,-0.250,0.406,-0.152,0.887,-0.090,-5.344,-2.375,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,497,497,0,497,1185859.408,0.858,-0.120,-0.007,0.499,0,0,0,0,39,0,0,0,0,0.000,0,RECOVERING,642,0,80.298,5.806,64.875,47.313,-0.688,0.422,-0.184,0.867,-0.113,-5.805,-2.375,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,502,502,0,502,1185864.408,0.858,-0.123,-0.007,0.499,0,0,0,0,41,0,0,0,0,0.000,0,RECOVERING,642,0,75.342,6.111,61.313,43.625,-3.750,0.453,-0.180,0.895,-0.137,-6.109,-2.219,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,507,507,0,507,1185869.408,0.857,-0.126,-0.007,0.499,0,0,0,0,43,0,0,0,0,0.000,0,RECOVERING,642,0,71.119,6.434,57.375,41.688,-5.313,0.469,-0.199,0.898,-0.238,-6.430,-2.301,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,512,512,0,512,1185874.408,0.857,-0.129,-0.008,0.499,0,0,0,0,45,0,0,0,0,0.000,0,RECOVERING,642,0,66.511,6.723,53.188,39.188,-7.688,0.500,-0.215,0.898,-0.227,-6.719,-2.301,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,517,517,0,517,1185879.410,0.856,-0.132,-0.008,0.499,0,0,0,0,51,0,0,0,0,0.000,0,RECOVERING,642,0,61.404,7.094,48.813,35.938,-9.813,0.527,-0.238,0.910,-0.238,-7.090,-2.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,522,522,0,522,1185884.408,0.856,-0.134,-0.008,0.499,0,0,0,0,71,0,0,0,0,0.000,0,RECOVERING,642,0,55.535,7.500,43.813,32.063,-11.688,0.555,-0.258,0.906,-0.344,-7.492,-2.406,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,527,527,0,527,1185889.408,0.855,-0.136,-0.008,0.500,0,0,0,0,69,0,0,0,0,0.000,0,RECOVERING,642,0,50.070,7.833,39.188,27.750,-14.188,0.578,-0.273,0.898,-0.363,-7.824,-2.578,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,532,532,0,532,1185894.408,0.855,-0.138,-0.009,0.500,0,0,0,0,71,0,0,5,0,0.000,0,RECOVERING,642,0,44.446,8.132,34.125,22.938,-16.875,0.605,-0.289,0.914,-0.418,-8.121,-2.711,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,537,537,0,537,1185899.408,0.854,-0.139,-0.009,0.501,0,0,0,0,74,0,0,1,0,0.000,0,RECOVERING,642,0,39.698,8.466,28.625,18.750,-20.125,0.613,-0.324,0.906,-0.465,-8.453,-2.734,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,542,542,0,542,1185904.408,0.853,-0.141,-0.009,0.502,0,0,0,0,74,0,0,6,0,0.000,0,RECOVERING,642,0,34.769,8.706,22.688,12.625,-23.125,0.660,-0.375,0.879,-0.719,-8.676,-2.875,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,547,547,0,547,1185909.408,0.853,-0.141,-0.009,0.503,0,0,0,0,75,0,0,2,0,0.000,0,RECOVERING,642,0,32.949,9.297,19.125,6.625,-26.000,0.668,-0.383,0.875,-0.898,-9.254,-3.328,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,552,552,0,552,1185914.408,0.852,-0.142,-0.009,0.504,0,0,0,0,85,0,0,3,0,0.000,0,RECOVERING,642,0,33.156,9.429,14.250,0.188,-29.938,0.699,-0.406,0.883,-0.969,-9.379,-3.422,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,557,557,0,557,1185919.408,0.851,-0.142,-0.009,0.505,0,0,0,0,82,0,0,4,0,0.000,0,RECOVERING,642,0,35.153,9.797,8.313,-6.000,-33.625,0.738,-0.426,0.891,-1.039,-9.742,-3.445,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,562,562,0,562,1185924.408,0.850,-0.142,-0.008,0.507,0,0,0,0,86,0,0,8,0,0.000,0,RECOVERING,642,0,39.221,10.240,2.250,-11.875,-37.313,0.777,-0.441,0.898,-1.039,-10.188,-3.488,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,567,567,0,567,1185929.409,0.850,-0.141,-0.008,0.508,0,0,0,0,86,0,0,4,0,0.000,0,RECOVERING,642,0,44.739,10.637,-4.313,-17.813,-40.813,0.820,-0.453,0.898,-1.039,-10.586,-3.516,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,572,572,0,572,1185934.408,0.849,-0.140,-0.008,0.510,0,0,0,0,83,0,0,19,0,0.000,0,RECOVERING,642,0,51.091,11.033,-10.938,-24.125,-43.688,0.848,-0.484,0.938,-1.039,-10.984,-3.516,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,577,577,0,577,1185939.408,0.849,-0.144,0.000,0.509,0,0,0,0,93,0,0,37,0,0.000,0,RECOVERING,642,0,204.289,11.511,167.688,-106.438,47.813,0.723,-0.988,3.648,-1.195,-11.449,-3.297,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,582,582,0,582,1185944.408,0.851,-0.146,0.012,0.505,9,0,0,99,92,0,0,42,0,0.000,0,RECOVERING,642,0,278.053,19.447,161.188,-182.875,133.750,0.953,0.203,7.105,-4.684,-18.875,21.266,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,587,587,0,587,1185949.408,0.853,-0.123,-0.002,0.507,241,0,0,551,82,0,0,55,0,0.000,0,RECOVERING,642,0,627.943,19.447,-624.563,-8.625,-64.500,-0.566,1.035,1.738,-4.684,-18.875,21.266,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,592,592,0,592,1185954.408,0.855,-0.101,-0.011,0.509,759,0,0,937,68,0,0,71,0,0.000,0,RECOVERING,642,0,533.063,7.366,-527.375,-74.375,-22.375,-0.391,1.492,-0.637,4.262,6.008,9.453,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,597,597,0,597,1185959.408,0.856,-0.089,-0.016,0.509,1189,0,0,1327,45,0,0,89,0,0.000,0,RECOVERING,642,0,302.653,14.381,-297.563,-54.375,-9.938,-0.176,1.391,-0.531,11.410,8.754,-13.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,602,602,0,602,1185964.408,0.856,-0.082,-0.016,0.510,1556,0,0,1607,39,41,0,127,0,0.000,0,RECOVERING,642,0,165.244,14.381,-138.313,-84.375,-32.500,-0.129,-0.414,1.129,11.410,8.754,-13.066,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,607,607,0,607,1185969.408,0.857,-0.073,-0.017,0.510,1847,0,0,1869,31,119,0,154,0,0.000,0,RECOVERING,642,0,222.363,5.231,-205.813,-80.688,24.000,0.004,-0.828,1.512,-4.648,-2.398,0.766,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,612,612,0,612,1185974.408,0.859,-0.061,-0.020,0.507,2063,0,0,2091,31,173,0,201,0,0.000,0,RECOVERING,642,0,275.241,5.231,-254.313,-84.438,62.875,-0.645,0.105,1.063,-4.648,-2.398,1.188,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,617,617,0,617,1185979.408,0.860,-0.051,-0.021,0.507,2180,0,0,2248,30,201,0,243,0,0.000,0,RECOVERING,642,0,231.304,5.696,-212.375,-91.625,1.813,-0.688,0.023,0.688,-3.059,4.805,1.188,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,622,622,0,622,1185984.408,0.861,-0.042,-0.021,0.507,2279,0,0,2379,28,165,0,251,0,0.000,0,RECOVERING,642,0,206.006,5.696,-177.625,-104.313,-2.625,-0.598,-0.754,0.508,-3.059,4.805,-2.539,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,627,627,0,627,1185989.408,0.861,-0.033,-0.020,0.508,2351,0,0,2493,43,133,0,269,0,0.000,0,RECOVERING,642,0,215.197,9.297,-174.750,-125.313,-8.313,-0.625,-0.996,0.215,-9.227,1.145,-4.703,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,632,632,0,632,1185994.408,0.860,-0.025,-0.018,0.509,2419,0,0,2549,55,89,0,288,0,0.000,0,RECOVERING,642,0,188.277,9.241,-122.063,-140.625,-27.813,-0.422,-0.813,0.199,-9.227,0.523,-7.543,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,637,637,0,637,1185999.408,0.860,-0.019,-0.014,0.510,2475,0,0,2607,57,69,0,309,0,0.000,0,RECOVERING,642,0,173.876,8.923,-84.250,-146.188,-42.000,-0.117,-0.719,0.582,-8.918,-0.289,-7.543,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,642,642,0,642,1186004.408,0.859,-0.013,-0.010,0.512,2525,0,0,2664,83,35,0,319,0,0.000,0,RECOVERING,642,0,168.002,7.085,-69.188,-145.250,-48.375,0.395,-0.660,0.969,-6.613,-2.543,-4.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,647,647,0,647,1186009.408,0.859,-0.007,-0.007,0.512,2592,0,0,2716,93,41,0,347,0,0.000,0,RECOVERING,642,0,165.600,7.624,-82.375,-143.188,-11.625,0.445,-0.629,1.047,-3.676,-6.680,-0.461,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,652,652,0,652,1186014.408,0.859,-0.000,-0.003,0.512,2633,0,0,2739,92,39,0,379,0,0.000,0,RECOVERING,642,0,165.423,7.493,-86.563,-140.938,2.875,0.359,-0.609,0.977,-3.395,-6.680,-0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,657,657,0,657,1186019.408,0.859,0.005,0.000,0.511,2675,0,0,2784,107,43,0,419,0,0.000,0,RECOVERING,642,0,151.102,6.792,-69.500,-132.063,23.688,0.363,-0.625,0.832,-3.395,-5.883,-0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,662,662,0,662,1186024.408,0.860,0.010,0.004,0.510,2695,0,0,2794,118,69,0,446,0,0.000,0,RECOVERING,642,0,147.706,6.847,-52.875,-131.125,42.750,0.152,-0.531,0.848,-3.535,-5.863,-1.379,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,667,667,0,667,1186029.409,0.861,0.015,0.008,0.508,2719,0,0,2813,134,111,0,478,0,0.000,0,RECOVERING,642,0,144.036,4.991,-39.313,-131.375,44.063,-0.004,-0.359,0.852,-3.535,-3.523,-1.398,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,672,672,0,672,1186034.409,0.862,0.019,0.012,0.506,2743,0,0,2825,158,141,0,534,0,0.000,0,RECOVERING,642,0,140.136,3.242,-29.188,-131.563,38.438,-0.031,-0.219,0.895,-2.965,-1.313,-1.379,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,677,677,0,677,1186039.408,0.863,0.023,0.016,0.505,2791,0,0,2838,203,221,0,595,0,0.000,0,RECOVERING,642,0,136.243,1.942,-24.938,-130.438,30.438,-0.012,-0.148,0.926,-1.922,-0.281,-1.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,682,682,0,682,1186044.408,0.863,0.026,0.021,0.504,2802,0,0,2855,230,287,0,683,0,0.000,0,RECOVERING,642,0,128.119,1.251,-9.063,-126.688,16.813,0.145,-0.102,1.160,-1.219,-0.281,-0.742,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,687,687,0,687,1186049.408,0.863,0.029,0.025,0.504,2841,0,0,2893,293,390,16,785,0,0.000,0,RECOVERING,642,0,117.317,0.571,-19.813,-115.125,10.813,0.211,0.031,1.297,-0.137,-0.555,1.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,692,692,0,692,1186054.408,0.863,0.033,0.028,0.503,2861,0,0,2892,407,539,20,863,0,0.000,0,RECOVERING,642,0,117.069,0.571,-46.250,-107.125,9.500,0.082,-0.063,1.039,-0.137,-0.555,1.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,697,697,0,697,1186059.408,0.863,0.037,0.031,0.503,2899,0,0,2921,471,739,37,963,0,0.000,0,RECOVERING,642,0,103.409,0.588,-22.938,-100.063,-12.438,0.254,-0.117,1.078,0.195,-0.555,0.945,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,702,702,0,702,1186064.408,0.862,0.039,0.034,0.504,2905,0,0,2921,540,971,75,1133,0,0.000,0,RECOVERING,642,0,86.519,1.594,-18.250,-80.813,-24.938,0.402,-0.109,1.289,0.195,-1.582,0.945,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,707,707,0,707,1186069.408,0.862,0.043,0.036,0.504,2949,0,0,2934,603,1161,109,1275,0,0.000,0,RECOVERING,643,0,85.927,1.837,-45.813,-72.438,-6.125,0.281,-0.039,1.156,0.934,-1.582,1.758,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,712,712,0,712,1186074.408,0.861,0.045,0.038,0.506,2935,0,0,2951,624,1331,154,1369,0,0.000,0,RECOVERING,643,0,77.046,2.480,-36.750,-58.563,-34.000,0.414,-0.059,1.203,0.965,-2.285,2.359,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,717,717,0,717,1186079.410,0.860,0.048,0.039,0.507,2953,0,0,2952,701,1512,169,1469,0,0.000,0,RECOVERING,643,0,70.781,2.493,-44.250,-47.438,-28.313,0.406,-0.023,1.164,1.418,-2.051,1.969,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,722,722,0,722,1186084.408,0.859,0.051,0.039,0.507,2966,0,0,2956,843,1721,237,1647,0,0.000,0,RECOVERING,643,0,71.962,2.493,-57.688,-40.250,-15.188,0.285,-0.082,1.074,1.418,-2.051,1.969,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,727,727,0,727,1186089.408,0.859,0.054,0.039,0.508,2988,0,0,2991,933,1847,297,1824,0,0.000,0,RECOVERING,643,0,67.638,1.856,-49.938,-34.313,-30.063,0.320,-0.086,1.020,0.773,-1.688,0.980,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,732,732,0,732,1186094.408,0.858,0.056,0.040,0.509,3003,0,0,2995,1053,1939,334,1961,0,0.000,0,RECOVERING,643,0,58.318,1.795,-46.313,-22.813,-27.125,0.371,-0.145,1.023,0.613,-1.688,0.664,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,737,737,0,737,1186099.408,0.857,0.059,0.040,0.510,3015,0,0,3028,1129,2031,381,2068,0,0.000,0,RECOVERING,643,0,52.046,2.420,-43.188,-20.000,-21.063,0.371,-0.117,0.957,0.773,-2.293,0.508,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,742,742,0,742,1186104.408,0.857,0.060,0.040,0.511,3030,0,0,3019,1203,2119,444,2150,0,0.000,0,RECOVERING,643,0,32.843,2.420,-27.125,-13.063,-13.125,0.270,-0.066,0.961,0.773,-2.293,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,747,747,0,747,1186109.408,0.856,0.061,0.040,0.511,3045,23,0,3046,1261,2173,533,2253,0,0.000,0,RECOVERING,643,0,33.597,1.375,-24.938,-14.688,-17.063,0.141,-0.004,1.066,0.773,-1.137,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,752,752,0,752,1186114.408,0.856,0.063,0.040,0.512,3039,73,0,3056,1339,2220,558,2315,0,0.000,0,RECOVERING,643,0,39.685,0.749,-33.688,-11.375,-17.625,0.184,-0.023,1.113,0.746,0.066,0.703,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,757,757,0,757,1186119.408,0.855,0.064,0.039,0.513,3065,107,0,3083,1403,2274,693,2375,0,0.000,0,RECOVERING,643,0,48.763,0.726,-44.375,-10.438,-17.313,0.145,-0.063,1.031,0.715,0.125,0.703,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,762,762,0,762,1186124.408,0.855,0.066,0.039,0.513,3068,146,0,3089,1480,2293,739,2416,0,0.000,0,RECOVERING,643,0,45.612,0.251,-40.125,-9.750,-19.375,0.223,-0.148,0.941,0.242,0.066,0.402,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,767,767,0,767,1186129.408,0.854,0.068,0.038,0.514,3103,229,0,3103,1517,2319,757,2457,0,0.000,0,RECOVERING,643,0,35.313,1.049,-31.500,-6.938,-14.375,0.230,-0.191,0.961,-0.113,-1.043,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,772,772,0,772,1186134.408,0.854,0.069,0.038,0.514,3093,327,0,3113,1594,2356,805,2525,0,0.000,0,RECOVERING,643,0,31.966,1.049,-29.688,-7.250,-9.375,0.160,-0.121,1.000,-0.113,-1.043,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,777,777,0,777,1186139.408,0.854,0.070,0.037,0.515,3115,415,15,3129,1645,2381,824,2575,0,0.000,0,RECOVERING,643,0,33.578,0.389,-31.313,-6.375,-10.313,0.121,-0.121,0.996,-0.273,-0.277,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,782,782,0,782,1186144.408,0.853,0.072,0.037,0.515,3099,505,89,3133,1709,2411,845,2599,0,0.000,0,WARMING_UP,643,1,34.176,0.389,-31.375,-5.375,-12.438,0.148,-0.180,0.949,-0.273,-0.277,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,787,787,0,787,1186149.408,0.853,0.073,0.037,0.516,3121,582,206,3160,1771,2415,872,2627,0,0.000,0,WARMING_UP,643,1,29.080,0.800,-26.500,-4.875,-10.938,0.164,-0.234,0.910,-0.648,-0.469,-0.289,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,792,792,0,792,1186154.408,0.853,0.074,0.036,0.516,3123,623,303,3159,1813,2449,890,2653,0,0.000,0,WARMING_UP,643,1,21.413,1.172,-19.438,-4.750,-7.625,0.160,-0.219,0.926,-0.891,-0.762,-0.473,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,797,797,0,797,1186159.408,0.853,0.075,0.036,0.516,3141,666,397,3164,1845,2461,919,2669,0,0.000,0,WARMING_UP,643,1,17.230,1.172,-15.438,-4.750,-6.000,0.152,-0.195,0.945,-0.891,-0.762,-0.473,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,802,802,0,802,1186164.408,0.852,0.076,0.036,0.516,3133,697,448,3159,1871,2475,935,2676,0,0.000,0,WARMING_UP,643,1,14.493,1.088,-13.188,-4.250,-4.250,0.148,-0.219,0.934,-0.891,-0.625,-0.410,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,807,807,0,807,1186169.408,0.852,0.076,0.036,0.516,3145,710,495,3185,1894,2489,951,2705,0,0.000,0,WARMING_UP,643,1,10.638,1.070,-9.250,-4.438,-2.813,0.133,-0.219,0.910,-0.922,-0.543,-0.410,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,812,812,0,812,1186174.408,0.852,0.076,0.036,0.516,3148,724,532,3165,1917,2507,968,2713,0,0.000,0,WARMING_UP,643,1,5.934,1.047,-2.938,-4.438,-2.625,0.137,-0.180,0.938,-0.922,-0.496,-0.418,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,817,817,0,817,1186179.409,0.852,0.077,0.036,0.516,3145,741,589,3174,1939,2515,975,2711,0,0.000,0,WARMING_UP,643,1,5.445,0.725,-1.063,-4.375,-3.063,0.145,-0.172,0.965,-0.652,-0.316,-0.418,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,822,822,0,822,1186184.408,0.852,0.077,0.036,0.516,3149,754,629,3172,1965,2519,985,2727,0,0.000,0,WARMING_UP,643,1,3.718,0.606,0.000,-3.313,-1.688,0.141,-0.164,0.961,-0.520,-0.313,-0.188,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,827,827,0,827,1186189.408,0.852,0.077,0.036,0.517,3165,759,663,3180,1977,2527,987,2731,0,0.000,0,WARMING_UP,643,1,4.398,0.577,1.625,-3.750,-1.625,0.137,-0.168,0.949,-0.520,-0.250,-0.188,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,832,832,0,832,1186194.408,0.852,0.077,0.036,0.517,3157,751,673,3175,1993,2539,990,2744,0,0.000,0,WARMING_UP,643,1,6.300,0.545,5.000,-3.500,-1.563,0.141,-0.152,0.965,-0.492,-0.234,-0.188,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,837,837,0,837,1186199.408,0.852,0.077,0.037,0.517,3159,763,679,3193,2009,2543,997,2745,0,0.000,0,WARMING_UP,643,1,6.462,0.411,5.375,-3.313,-1.375,0.148,-0.141,0.988,-0.379,-0.160,-0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,842,842,0,842,1186204.408,0.852,0.077,0.037,0.517,3165,751,693,3176,2023,2544,996,2759,0,0.000,0,WARMING_UP,643,1,5.488,0.285,4.750,-2.625,-0.813,0.145,-0.137,0.984,-0.238,-0.156,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,846,846,0,846,1186209.407,0.852,0.077,0.037,0.517,3164,749,713,3183,2022,2564,992,2761,0,0.000,0,WARMING_UP,643,1,6.356,0.287,5.813,-2.313,-1.125,0.148,-0.145,0.977,-0.238,-0.160,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,852,852,0,852,1186214.408,0.852,0.076,0.037,0.517,3173,749,717,3179,2023,2548,999,2749,0,0.000,0,WARMING_UP,643,1,6.853,0.273,6.500,-2.125,-0.438,0.152,-0.133,0.992,-0.238,-0.133,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
