condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,478,478,0,348764.823,0.995,-0.092,-0.020,0.017,67,61,85,45,39,0,61,33,0,0.000,0,0,0.049,0.010,0.020,0.020,-0.040,-0.017,0.072,1.000,0.006,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,478,478,0,348769.823,0.995,-0.092,-0.020,0.017,52,61,83,37,39,5,67,21,0,0.000,0,0,0.035,0.010,0.020,0.020,0.020,-0.019,0.072,1.000,0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,478,478,0,348774.821,0.995,-0.092,-0.020,0.017,59,61,87,68,25,0,72,51,0,0.000,0,0,0.092,0.007,0.020,-0.040,0.080,-0.018,0.070,1.000,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,480,480,0,348779.823,0.995,-0.092,-0.020,0.017,88,99,59,64,41,2,41,25,0,0.000,0,0,0.173,0.008,0.140,-0.100,0.020,-0.017,0.071,1.000,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,480,480,0,348784.821,0.995,-0.092,-0.020,0.017,84,103,63,73,23,0,40,25,0,0.000,0,0,0.205,0.008,0.200,-0.040,0.020,-0.019,0.073,1.000,0.006,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,481,481,0,348789.823,0.995,-0.092,-0.020,0.017,52,71,99,63,18,0,45,53,0,0.000,0,0,0.147,0.008,0.140,-0.040,0.020,-0.018,0.072,1.000,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,481,481,0,348794.821,0.995,-0.092,-0.020,0.017,55,58,85,43,43,0,72,19,0,0.000,0,0,0.049,0.011,0.020,-0.040,0.020,-0.019,0.072,1.000,-0.008,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,482,482,0,348799.823,0.995,-0.092,-0.020,0.017,52,73,85,41,31,0,62,17,0,0.000,0,0,0.069,0.008,-0.040,-0.040,-0.040,-0.018,0.072,1.000,0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,482,482,0,348804.822,0.995,-0.092,-0.020,0.017,53,69,81,39,41,2,69,36,0,0.000,0,0,0.098,0.009,0.080,-0.040,-0.040,-0.020,0.071,1.001,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,493,493,0,348809.823,0.995,-0.092,-0.020,0.017,84,93,55,73,24,2,38,43,0,0.000,0,0,0.143,0.010,0.140,0.020,0.020,-0.019,0.070,0.999,-0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,493,493,0,348814.823,0.995,-0.092,-0.020,0.017,82,101,59,43,38,5,41,22,0,0.000,0,0,0.147,0.010,0.140,-0.040,0.020,-0.019,0.071,1.000,-0.008,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,493,493,0,348819.823,0.995,-0.092,-0.020,0.017,59,71,80,49,45,5,77,26,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,-0.018,0.071,0.999,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,493,493,0,348824.823,0.995,-0.092,-0.020,0.017,87,71,69,85,25,0,53,45,0,0.000,0,0,0.151,0.004,0.140,-0.040,-0.040,-0.019,0.072,1.000,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,509,509,0,348829.824,0.995,-0.092,-0.020,0.017,55,67,83,39,45,4,70,13,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,-0.018,0.072,1.000,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,509,509,0,348834.822,0.995,-0.092,-0.020,0.017,77,71,84,70,17,0,43,45,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,-0.018,0.072,1.000,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,525,525,0,348839.823,0.995,-0.092,-0.020,0.017,48,68,85,45,25,0,67,45,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,-0.018,0.072,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,525,525,0,348844.822,0.995,-0.092,-0.020,0.017,61,91,55,50,40,3,59,24,0,0.000,0,0,0.130,0.004,0.080,-0.100,0.020,-0.019,0.071,0.999,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,557,557,0,348849.823,0.995,-0.092,-0.020,0.017,81,91,48,46,38,0,57,13,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,-0.018,0.070,1.000,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,557,557,0,348854.823,0.995,-0.092,-0.020,0.017,52,75,85,55,25,0,64,37,0,0.000,0,0,0.092,0.006,0.080,-0.040,0.020,-0.018,0.072,1.000,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,557,557,0,348859.823,0.995,-0.092,-0.020,0.017,85,87,77,69,21,0,45,45,0,0.000,0,0,0.098,0.002,0.080,-0.040,-0.040,-0.018,0.071,1.000,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,557,557,0,348864.823,0.995,-0.092,-0.020,0.017,57,62,93,67,39,1,62,43,0,0.000,0,0,0.092,0.002,0.080,-0.040,0.020,-0.018,0.071,1.000,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348869.823,0.995,-0.092,-0.020,0.017,53,70,83,39,42,1,71,12,0,0.000,0,0,0.098,0.002,0.080,-0.040,-0.040,-0.019,0.073,1.000,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348874.822,0.995,-0.092,-0.020,0.017,72,61,71,71,27,0,53,43,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,-0.018,0.071,1.000,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348879.822,0.995,-0.092,-0.020,0.017,79,92,57,33,41,0,54,18,0,0.000,0,0,0.147,0.010,0.140,-0.040,0.020,-0.018,0.072,1.000,0.006,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348884.822,0.995,-0.092,-0.020,0.017,87,89,60,71,21,0,42,43,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,-0.019,0.071,1.000,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348889.823,0.995,-0.092,-0.020,0.017,56,77,55,43,39,0,67,20,0,0.000,0,0,0.035,0.009,0.020,0.020,0.020,-0.019,0.072,1.000,-0.004,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348894.822,0.995,-0.092,-0.020,0.017,73,73,87,59,12,0,44,45,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,-0.019,0.071,1.000,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348899.823,0.995,-0.092,-0.020,0.017,52,71,87,67,23,0,71,41,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,-0.018,0.071,1.000,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,348904.822,0.995,-0.092,-0.020,0.017,81,93,55,52,41,3,40,13,0,0.000,0,0,0.092,0.006,0.080,-0.040,0.020,-0.018,0.071,1.000,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,589,589,0,348909.823,0.995,-0.092,-0.020,0.017,73,81,59,75,13,0,33,43,0,0.000,0,0,0.092,0.008,0.080,-0.040,0.020,-0.018,0.072,1.000,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,589,589,0,348914.823,0.995,-0.092,-0.020,0.017,85,101,57,63,20,7,33,25,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,-0.018,0.071,1.000,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,606,606,0,348919.825,0.995,-0.092,-0.020,0.017,88,99,40,71,37,0,39,23,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,-0.018,0.071,1.000,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,606,606,0,348924.823,0.995,-0.092,-0.020,0.017,57,71,84,73,21,0,45,47,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,-0.018,0.071,1.000,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,606,606,0,348929.822,0.995,-0.092,-0.020,0.017,55,57,87,41,25,0,71,37,0,0.000,0,0,0.098,0.002,0.080,-0.040,-0.040,-0.019,0.072,0.999,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,606,606,0,348934.824,0.995,-0.092,-0.020,0.017,79,79,85,68,20,0,49,43,0,0.000,0,0,0.143,0.004,0.140,0.020,0.020,-0.019,0.071,0.999,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,621,621,0,348939.822,0.995,-0.092,-0.020,0.017,84,93,50,69,11,0,33,22,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,-0.019,0.072,1.000,-0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,621,621,0,348944.823,0.995,-0.092,-0.020,0.017,82,77,89,71,20,0,54,47,0,0.000,0,0,0.151,0.004,0.140,-0.040,-0.040,-0.018,0.072,1.001,-0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,644,644,0,348949.822,0.995,-0.092,-0.020,0.017,87,91,59,71,39,0,39,11,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,-0.019,0.072,1.000,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,644,644,0,348954.823,0.995,-0.092,-0.020,0.017,77,94,69,45,39,4,41,24,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,-0.019,0.071,0.999,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,644,644,0,348959.822,0.995,-0.092,-0.020,0.017,75,62,87,69,18,0,45,48,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,-0.019,0.070,1.000,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,644,644,0,348964.823,0.995,-0.092,-0.020,0.017,76,101,50,41,39,9,33,12,0,0.000,0,0,0.092,0.007,0.080,-0.040,0.020,-0.020,0.071,1.000,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,348969.823,0.995,-0.092,-0.020,0.017,86,91,60,71,20,0,41,44,0,0.000,0,0,0.115,0.007,0.080,0.080,0.020,-0.018,0.072,0.999,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,348974.821,0.995,-0.092,-0.020,0.017,75,71,85,67,23,0,50,47,0,0.000,0,0,0.098,0.007,0.080,-0.040,-0.040,-0.018,0.072,1.000,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,348979.823,0.995,-0.092,-0.020,0.017,83,89,59,41,31,0,69,17,0,0.000,0,0,0.060,0.010,0.020,-0.040,-0.040,-0.018,0.072,0.999,0.006,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,348984.822,0.995,-0.092,-0.020,0.017,87,97,56,91,16,0,37,26,0,0.000,0,0,0.060,0.010,0.020,-0.040,-0.040,-0.018,0.070,0.999,0.006,0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,348989.823,0.995,-0.092,-0.020,0.017,71,88,73,68,19,0,39,47,0,0.000,0,0,0.035,0.010,0.020,0.020,0.020,-0.018,0.070,0.998,0.000,-0.010,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,348994.822,0.995,-0.092,-0.020,0.017,59,91,58,41,41,0,53,24,0,0.000,0,0,0.147,0.012,0.140,-0.040,0.020,-0.018,0.070,1.000,0.000,-0.012,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,348999.823,0.995,-0.092,-0.020,0.017,83,93,52,70,12,0,35,41,0,0.000,0,0,0.202,0.012,0.200,0.020,0.020,-0.019,0.072,1.000,0.000,-0.012,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,676,676,0,349004.822,0.995,-0.092,-0.020,0.017,80,107,51,69,25,0,39,24,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,-0.018,0.072,1.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,708,708,0,349009.823,0.995,-0.092,-0.020,0.017,79,92,48,64,39,0,43,29,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,-0.019,0.071,1.000,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,708,708,0,349014.823,0.995,-0.092,-0.020,0.017,75,73,87,64,20,0,71,44,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,-0.019,0.070,0.999,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,711,711,0,349019.823,0.995,-0.092,-0.020,0.017,55,76,85,85,24,0,53,57,0,0.000,0,0,0.035,0.011,0.020,0.020,0.020,-0.018,0.070,1.000,-0.004,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,711,711,0,349024.822,0.995,-0.092,-0.020,0.017,53,63,85,69,23,0,71,46,0,0.000,0,0,0.143,0.010,0.140,0.020,0.020,-0.018,0.072,1.000,0.000,-0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,711,711,0,349029.823,0.995,-0.092,-0.020,0.017,85,93,59,47,36,1,41,23,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,-0.018,0.072,1.000,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,711,711,0,349034.822,0.995,-0.092,-0.020,0.017,80,71,89,63,16,0,43,46,0,0.000,0,0,0.049,0.007,0.020,-0.040,0.020,-0.018,0.072,0.999,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,749,749,0,349039.825,0.995,-0.092,-0.020,0.017,46,62,87,43,20,0,68,33,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,-0.019,0.071,0.999,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,749,749,0,349044.822,0.995,-0.092,-0.020,0.017,70,104,81,79,27,0,72,40,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,-0.017,0.070,1.000,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,749,749,0,349049.823,0.995,-0.092,-0.020,0.017,67,90,56,53,39,0,62,12,0,0.000,0,0,0.147,0.015,0.140,0.020,-0.040,-0.018,0.070,0.999,0.006,-0.014,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,749,749,0,349054.821,0.995,-0.092,-0.020,0.017,72,70,77,61,15,0,43,42,0,0.000,0,0,0.092,0.015,0.080,0.020,-0.040,-0.018,0.072,1.000,0.006,-0.014,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,765,765,0,349059.823,0.995,-0.092,-0.020,0.017,93,103,76,69,10,0,41,43,0,0.000,0,0,0.098,0.007,0.080,-0.040,-0.040,-0.017,0.073,0.999,0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,765,765,0,349064.823,0.995,-0.092,-0.020,0.017,87,70,85,72,19,0,71,45,0,0.000,0,0,0.098,0.010,0.080,-0.040,-0.040,-0.018,0.072,1.000,0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349069.823,0.995,-0.092,-0.020,0.017,84,91,59,68,21,0,41,49,0,0.000,0,0,0.035,0.008,0.020,0.020,0.020,-0.019,0.072,1.001,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349074.821,0.995,-0.092,-0.020,0.017,57,92,57,33,38,0,41,18,0,0.000,0,0,0.035,0.011,0.020,0.020,0.020,-0.020,0.071,1.000,-0.008,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349079.823,0.995,-0.092,-0.020,0.017,57,69,77,40,39,2,67,17,0,0.000,0,0,0.162,0.008,0.140,0.080,0.020,-0.018,0.071,1.000,-0.008,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349084.821,0.995,-0.092,-0.020,0.017,57,91,56,45,43,3,60,12,0,0.000,0,0,0.085,0.008,0.080,0.020,0.020,-0.019,0.072,1.000,-0.008,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349089.823,0.995,-0.092,-0.020,0.017,59,97,76,39,39,0,67,22,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,-0.019,0.071,1.000,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349094.821,0.995,-0.092,-0.020,0.017,59,89,53,41,35,0,55,11,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,-0.020,0.071,0.999,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349099.823,0.995,-0.092,-0.020,0.017,61,87,55,42,41,5,57,8,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,-0.018,0.072,1.000,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,781,781,0,349104.822,0.995,-0.092,-0.020,0.017,58,68,84,63,20,0,68,45,0,0.000,0,0,0.085,0.002,0.020,0.080,0.020,-0.018,0.071,1.000,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,797,797,0,349109.823,0.995,-0.092,-0.020,0.017,80,93,57,69,18,0,37,43,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,-0.018,0.070,1.000,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,797,797,0,349114.823,0.995,-0.092,-0.020,0.017,75,71,88,71,21,0,47,51,0,0.000,0,0,0.092,0.006,0.080,-0.040,0.020,-0.018,0.071,0.999,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,798,798,0,349119.823,0.995,-0.092,-0.020,0.017,53,73,87,45,28,0,71,35,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,-0.019,0.071,0.999,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,813,813,0,349124.822,0.995,-0.092,-0.020,0.017,53,71,87,85,23,0,69,47,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,-0.016,0.071,1.000,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,813,813,0,349129.825,0.995,-0.092,-0.020,0.017,53,63,77,41,51,5,64,21,0,0.000,0,0,0.147,0.006,0.140,-0.040,0.020,-0.018,0.071,1.001,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,813,813,0,349134.822,0.995,-0.092,-0.020,0.017,57,89,53,38,36,0,57,13,0,0.000,0,0,0.147,0.006,0.140,0.020,-0.040,-0.018,0.072,1.000,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,813,813,0,349139.823,0.995,-0.092,-0.020,0.017,46,71,88,41,33,0,61,30,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,-0.018,0.073,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,813,813,0,349144.822,0.995,-0.092,-0.020,0.017,83,93,56,71,39,5,39,19,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,-0.018,0.072,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,845,845,0,349149.823,0.995,-0.092,-0.020,0.017,77,87,48,47,39,0,59,13,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,-0.020,0.070,1.000,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,845,845,0,349154.823,0.995,-0.092,-0.020,0.017,67,101,59,40,39,0,61,16,0,0.000,0,0,0.092,0.002,0.080,-0.040,0.020,-0.018,0.071,1.000,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,862,862,0,349159.823,0.995,-0.092,-0.020,0.017,55,73,85,71,21,0,75,45,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,-0.018,0.071,1.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,862,862,0,349164.823,0.995,-0.092,-0.020,0.017,48,72,73,40,44,3,71,13,0,0.000,0,0,0.085,0.002,0.080,0.020,0.020,-0.018,0.072,1.000,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,862,862,0,349169.823,0.995,-0.092,-0.020,0.017,83,91,61,41,28,7,53,0,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,-0.020,0.072,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,862,862,0,349174.821,0.995,-0.092,-0.020,0.017,37,61,91,71,47,0,72,46,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,-0.018,0.072,0.999,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,862,862,0,349179.823,0.995,-0.092,-0.020,0.017,79,79,60,71,23,0,43,53,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,-0.017,0.071,1.000,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,862,862,0,349184.822,0.995,-0.092,-0.020,0.017,53,75,76,41,43,0,60,16,0,0.000,0,0,0.092,0.006,0.080,-0.040,0.020,-0.018,0.071,1.000,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,877,877,0,349189.823,0.995,-0.092,-0.020,0.017,54,69,89,69,19,0,49,42,0,0.000,0,0,0.049,0.007,0.020,-0.040,0.020,-0.019,0.071,0.999,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,877,877,0,349194.822,0.995,-0.092,-0.020,0.017,57,61,83,41,41,0,63,30,0,0.000,0,0,0.085,0.007,0.080,0.020,0.020,-0.018,0.072,1.000,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,877,877,0,349199.823,0.995,-0.092,-0.020,0.017,89,92,55,55,43,1,42,16,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,-0.018,0.072,0.999,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,877,877,0,349204.822,0.995,-0.092,-0.020,0.017,53,69,78,40,49,5,73,25,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,-0.019,0.071,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,893,893,0,349209.823,0.995,-0.092,-0.020,0.017,77,89,55,74,25,0,47,45,0,0.000,0,0,0.092,0.006,0.080,-0.040,0.020,-0.018,0.071,1.002,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,893,893,0,349214.823,0.995,-0.092,-0.020,0.017,81,109,60,73,26,0,41,27,0,0.000,0,0,0.147,0.006,0.140,-0.040,0.020,-0.018,0.072,1.001,0.002,-0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
