condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,433,433,1,433,441999.540,0.971,0.061,0.019,0.231,2617,517,315,2299,1383,1851,526,2363,0,0.000,0,WARMING_UP,227,1,14.066,0.271,8.688,-6.688,8.813,0.063,-0.105,1.012,0.031,0.270,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,438,438,1,438,442004.540,0.971,0.061,0.019,0.230,2621,564,351,2301,1446,1895,550,2413,0,0.000,0,WARMING_UP,227,1,12.970,0.333,6.750,-6.625,8.875,0.043,-0.070,1.047,0.195,0.270,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,443,443,1,443,442009.540,0.971,0.061,0.019,0.230,2623,583,367,2301,1501,1931,581,2458,0,0.000,0,WARMING_UP,227,1,8.929,0.726,3.813,-6.188,5.188,0.035,-0.066,1.039,0.195,0.699,0.363,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,448,448,1,448,442014.540,0.971,0.061,0.019,0.230,2631,600,431,2313,1554,1965,629,2495,0,0.000,0,WARMING_UP,227,1,5.994,0.726,1.938,-5.375,1.813,0.055,-0.090,1.035,0.195,0.699,0.363,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,453,453,1,453,442019.540,0.971,0.061,0.020,0.230,2636,621,473,2325,1620,1994,667,2531,0,0.000,0,WARMING_UP,227,1,4.916,0.521,0.063,-4.813,1.000,0.066,-0.094,1.027,0.227,0.469,0.340,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,458,458,1,458,442024.540,0.971,0.061,0.020,0.230,2637,655,537,2335,1687,2021,707,2552,0,0.000,0,WARMING_UP,227,1,4.678,0.445,-2.063,-4.188,-0.313,0.059,-0.105,1.016,0.227,0.383,0.297,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,463,463,1,463,442029.540,0.971,0.061,0.020,0.230,2648,683,583,2345,1725,2032,733,2580,0,0.000,0,WARMING_UP,227,1,4.977,0.339,-2.875,-3.500,-2.063,0.063,-0.121,1.000,0.148,0.305,0.203,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,468,468,1,468,442034.540,0.971,0.061,0.020,0.230,2653,717,623,2350,1779,2056,750,2597,0,0.000,0,WARMING_UP,227,1,5.044,0.182,-3.250,-2.938,-2.500,0.066,-0.137,0.992,0.125,0.133,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,473,473,1,473,442039.540,0.971,0.061,0.020,0.230,2663,743,669,2358,1827,2079,791,2612,0,0.000,0,WARMING_UP,227,1,4.779,0.084,-3.063,-2.625,-2.563,0.059,-0.145,0.973,0.074,-0.039,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,478,478,1,478,442044.540,0.971,0.061,0.020,0.230,2661,763,747,2365,1862,2095,811,2632,0,0.000,0,WARMING_UP,227,1,4.220,0.061,-2.000,-2.750,-2.500,0.051,-0.145,0.980,-0.016,-0.059,-0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,483,483,1,483,442049.540,0.971,0.062,0.020,0.230,2671,787,823,2375,1895,2121,828,2645,0,0.000,0,WARMING_UP,227,1,5.264,0.121,-1.813,-2.625,-4.188,0.039,-0.141,0.977,-0.105,-0.059,-0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,488,488,1,488,442054.540,0.971,0.062,0.020,0.231,2683,787,872,2382,1928,2147,847,2675,0,0.000,0,WARMING_UP,227,1,6.506,0.121,-1.250,-2.500,-5.875,0.059,-0.156,0.973,-0.105,-0.059,-0.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,493,493,1,493,442059.540,0.971,0.062,0.021,0.231,2686,794,918,2387,1961,2171,871,2686,0,0.000,0,WARMING_UP,227,1,4.982,0.205,-0.250,-2.688,-4.188,0.074,-0.172,0.965,-0.074,-0.191,-0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,498,498,1,498,442064.540,0.971,0.062,0.021,0.231,2695,803,953,2397,1991,2195,889,2709,0,0.000,0,WARMING_UP,227,1,3.604,0.408,1.563,-2.813,-1.625,0.070,-0.172,0.957,-0.070,-0.402,-0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,503,503,1,503,442069.540,0.971,0.062,0.021,0.231,2701,811,982,2403,2029,2235,919,2729,0,0.000,0,WARMING_UP,227,1,4.480,0.406,3.313,-3.000,-0.313,0.066,-0.160,0.961,-0.055,-0.402,-0.262,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,508,508,1,508,442074.540,0.971,0.061,0.021,0.231,2711,839,1001,2399,2069,2265,928,2746,0,0.000,0,WARMING_UP,227,1,5.667,0.283,4.500,-3.375,0.688,0.070,-0.148,0.973,-0.055,-0.277,-0.262,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,513,513,1,513,442079.540,0.971,0.061,0.021,0.231,2717,845,1020,2404,2089,2291,941,2764,0,0.000,0,WARMING_UP,227,1,6.737,0.201,5.063,-4.000,1.938,0.066,-0.145,0.977,0.027,-0.199,-0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,518,518,1,518,442084.540,0.971,0.061,0.022,0.230,2719,841,1039,2403,2121,2316,949,2782,0,0.000,0,WARMING_UP,227,1,7.966,0.132,6.125,-4.438,2.500,0.066,-0.141,0.984,0.027,-0.129,-0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,523,523,1,523,442089.540,0.971,0.061,0.022,0.230,2727,859,1055,2407,2151,2335,958,2795,0,0.000,0,WARMING_UP,227,1,8.955,0.081,6.813,-4.688,3.438,0.059,-0.137,0.992,0.020,-0.078,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,528,528,1,528,442094.540,0.971,0.061,0.022,0.230,2733,877,1071,2409,2184,2359,971,2809,0,0.000,0,WARMING_UP,227,1,9.599,0.021,7.063,-4.750,4.438,0.059,-0.133,0.996,-0.008,-0.020,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,533,533,0,533,442099.540,0.971,0.060,0.022,0.230,2739,886,1098,2407,2213,2383,985,2837,0,0.000,0,WARMING_UP,227,1,9.732,0.023,7.125,-4.750,4.625,0.051,-0.125,0.984,-0.020,0.012,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,538,538,0,538,442104.540,0.971,0.060,0.023,0.230,2739,893,1121,2405,2233,2405,1005,2847,0,0.000,0,WARMING_UP,227,1,9.443,0.107,7.188,-4.938,3.625,0.059,-0.113,0.996,-0.020,0.105,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,543,543,0,543,442109.540,0.971,0.060,0.023,0.230,2735,908,1132,2401,2259,2423,1019,2867,0,0.000,0,WARMING_UP,227,1,8.868,0.208,6.313,-5.313,3.250,0.059,-0.113,1.004,0.059,0.199,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,548,548,0,548,442114.540,0.971,0.060,0.023,0.229,2745,910,1161,2405,2279,2451,1042,2877,0,0.000,0,WARMING_UP,227,1,8.498,0.208,6.063,-5.375,2.563,0.059,-0.125,1.000,0.059,0.199,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,553,553,0,553,442119.540,0.971,0.059,0.023,0.229,2742,925,1192,2397,2301,2468,1063,2900,0,0.000,0,WARMING_UP,227,1,8.786,0.102,6.563,-5.250,2.563,0.063,-0.129,0.996,-0.008,0.102,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,558,558,0,558,442124.540,0.971,0.059,0.024,0.229,2749,940,1197,2395,2329,2486,1083,2910,0,0.000,0,WARMING_UP,227,1,8.677,0.075,6.563,-5.000,2.688,0.066,-0.121,0.996,-0.008,0.074,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,563,563,0,563,442129.540,0.971,0.059,0.024,0.229,2745,941,1253,2393,2349,2501,1098,2923,0,0.000,0,WARMING_UP,227,1,8.364,0.100,6.188,-4.875,2.813,0.074,-0.117,0.996,0.066,0.074,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,568,568,0,568,442134.540,0.971,0.059,0.024,0.229,2743,941,1275,2393,2365,2523,1115,2928,0,0.000,0,WARMING_UP,227,1,8.315,0.174,6.000,-4.875,3.063,0.070,-0.109,1.008,0.148,0.090,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,573,573,0,573,442139.540,0.971,0.059,0.024,0.229,2759,973,1289,2383,2382,2546,1133,2939,0,0.000,0,WARMING_UP,227,1,7.431,0.199,4.625,-5.125,2.750,0.070,-0.113,0.996,0.148,0.133,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,578,578,0,578,442144.540,0.971,0.058,0.025,0.229,2748,981,1308,2389,2404,2552,1149,2959,0,0.000,0,WARMING_UP,227,1,8.050,0.175,5.500,-4.813,3.375,0.078,-0.129,0.992,0.113,0.133,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,583,583,0,583,442149.540,0.972,0.058,0.025,0.228,2757,993,1322,2385,2416,2571,1167,2971,0,0.000,0,WARMING_UP,227,1,8.553,0.157,5.000,-5.000,4.813,0.066,-0.113,0.992,0.109,0.113,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,588,588,0,588,442154.540,0.972,0.058,0.025,0.228,2761,1013,1339,2387,2439,2589,1190,2989,0,0.000,0,WARMING_UP,227,1,8.395,0.129,5.563,-5.000,3.813,0.055,-0.117,0.984,0.063,0.113,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,593,593,0,593,442159.540,0.972,0.058,0.025,0.228,2769,1035,1355,2383,2454,2605,1205,2991,0,0.000,0,WARMING_UP,227,1,7.803,0.129,5.688,-4.688,2.563,0.078,-0.133,0.984,0.063,0.113,-0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,598,598,0,598,442164.540,0.972,0.058,0.026,0.228,2771,1042,1368,2387,2469,2611,1224,3017,0,0.000,0,WARMING_UP,227,1,9.119,0.063,6.563,-4.750,4.188,0.078,-0.121,0.992,0.063,-0.008,-0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,603,603,0,603,442169.540,0.972,0.057,0.026,0.228,2773,1053,1383,2391,2487,2633,1243,3020,0,0.000,0,WARMING_UP,227,1,9.382,0.063,6.250,-5.250,4.625,0.066,-0.113,1.000,0.063,-0.008,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,608,608,0,608,442174.540,0.972,0.057,0.026,0.227,2772,1055,1391,2391,2501,2639,1250,3033,0,0.000,0,WARMING_UP,227,1,9.115,0.117,6.250,-4.875,4.500,0.078,-0.125,0.992,0.117,-0.008,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,613,613,0,613,442179.540,0.972,0.057,0.027,0.227,2773,1065,1401,2393,2511,2648,1269,3049,0,0.000,0,WARMING_UP,227,1,9.734,0.056,6.625,-4.688,5.375,0.066,-0.129,0.992,0.051,-0.023,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,618,618,0,618,442184.540,0.972,0.057,0.027,0.227,2779,1081,1413,2391,2533,2665,1287,3051,0,0.000,0,WARMING_UP,227,1,8.976,0.026,6.500,-4.250,4.500,0.063,-0.121,0.996,-0.012,-0.023,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,623,623,0,623,442189.540,0.972,0.056,0.027,0.227,2776,1098,1429,2390,2536,2668,1301,3064,0,0.000,0,WARMING_UP,227,1,8.331,0.064,6.375,-4.313,3.188,0.074,-0.105,0.992,-0.012,0.063,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,628,628,0,628,442194.540,0.972,0.056,0.027,0.227,2781,1098,1437,2387,2554,2675,1325,3065,0,0.000,0,WARMING_UP,227,1,8.516,0.189,5.938,-4.500,4.125,0.074,-0.102,1.000,0.145,0.121,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,633,633,0,633,442199.540,0.972,0.056,0.027,0.226,2787,1127,1435,2391,2579,2686,1356,3080,0,0.000,0,WARMING_UP,227,1,8.046,0.189,5.188,-4.125,4.563,0.059,-0.129,1.000,0.145,0.121,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,638,638,0,638,442204.540,0.972,0.056,0.028,0.226,2780,1133,1451,2380,2583,2695,1373,3081,0,0.000,0,WARMING_UP,227,1,7.992,0.095,6.125,-4.375,2.688,0.070,-0.113,0.988,0.059,0.074,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,643,643,0,643,442209.540,0.972,0.055,0.028,0.226,2793,1143,1460,2380,2587,2703,1389,3100,0,0.000,0,WARMING_UP,227,1,8.637,0.092,5.688,-4.750,4.438,0.074,-0.113,0.992,0.059,0.070,-0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,648,648,0,648,442214.540,0.972,0.055,0.028,0.226,2789,1151,1479,2381,2606,2715,1418,3109,0,0.000,0,WARMING_UP,227,1,8.797,0.092,5.438,-4.500,5.250,0.047,-0.133,1.008,0.059,0.070,-0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,653,653,0,653,442219.540,0.972,0.055,0.028,0.226,2789,1159,1487,2368,2611,2718,1439,3103,0,0.000,0,WARMING_UP,227,1,8.699,0.108,6.813,-5.000,2.063,0.074,-0.086,0.992,0.082,0.070,-0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,658,658,0,658,442224.540,0.972,0.055,0.029,0.226,2781,1157,1503,2366,2623,2731,1455,3117,0,0.000,0,WARMING_UP,227,1,7.150,0.031,4.625,-4.813,2.563,0.074,-0.121,1.004,0.027,0.016,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,663,663,0,663,442229.540,0.972,0.055,0.029,0.225,2791,1162,1510,2373,2634,2728,1471,3116,0,0.000,0,WARMING_UP,227,1,8.430,0.081,6.063,-4.500,3.750,0.074,-0.113,1.012,0.063,0.051,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,668,668,0,668,442234.540,0.972,0.054,0.029,0.225,2778,1171,1523,2359,2635,2740,1491,3129,0,0.000,0,WARMING_UP,227,1,7.358,0.081,4.813,-5.063,2.313,0.074,-0.086,0.984,0.063,0.051,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,673,673,0,673,442239.540,0.972,0.054,0.029,0.225,2775,1170,1529,2349,2650,2746,1511,3141,0,0.000,0,WARMING_UP,227,1,7.542,0.081,5.125,-4.125,3.688,0.078,-0.129,1.031,0.063,0.051,0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,678,678,0,678,442244.540,0.972,0.054,0.030,0.225,2775,1175,1551,2347,2663,2745,1527,3147,0,0.000,0,WARMING_UP,227,1,7.329,0.308,4.625,-4.750,3.125,0.078,-0.070,0.992,0.180,0.250,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,683,683,0,683,442249.540,0.972,0.054,0.030,0.225,2769,1175,1573,2343,2671,2759,1556,3145,0,0.000,0,WARMING_UP,227,1,5.404,0.039,2.813,-4.063,2.188,0.063,-0.125,1.020,0.004,0.039,0.246,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,688,688,0,688,442254.540,0.972,0.054,0.030,0.225,2765,1181,1593,2335,2683,2764,1565,3155,0,0.000,0,WARMING_UP,227,1,6.613,0.414,4.688,-4.438,1.438,0.086,-0.074,1.000,0.258,0.324,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,693,693,0,693,442259.540,0.972,0.054,0.030,0.225,2759,1193,1619,2325,2697,2761,1583,3151,0,0.000,0,WARMING_UP,227,1,4.729,0.121,0.750,-4.125,2.188,0.063,-0.121,1.020,-0.102,0.066,0.246,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,698,698,0,698,442264.540,0.973,0.054,0.030,0.225,2759,1198,1651,2317,2709,2779,1598,3161,0,0.000,0,WARMING_UP,227,1,5.866,0.360,3.688,-4.500,0.750,0.066,-0.070,1.000,0.156,0.324,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,703,703,0,703,442269.540,0.972,0.054,0.031,0.225,2741,1213,1675,2314,2719,2775,1615,3165,0,0.000,0,WARMING_UP,227,1,4.378,0.166,-0.750,-4.313,-0.063,0.063,-0.113,1.035,-0.094,0.137,0.266,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,708,708,0,708,442274.540,0.972,0.054,0.031,0.225,2732,1235,1705,2297,2749,2779,1643,3107,0,0.000,0,WARMING_UP,227,1,4.682,0.395,0.938,-4.313,-1.563,0.082,-0.070,0.992,0.156,0.363,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,713,713,0,713,442279.540,0.972,0.054,0.031,0.225,2716,1253,1733,2287,2731,2781,1673,3172,0,0.000,0,WARMING_UP,227,1,4.673,0.140,-2.188,-4.125,-0.188,0.078,-0.117,1.047,0.031,0.137,0.414,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,718,718,0,718,442284.540,0.972,0.054,0.031,0.225,2713,1264,1765,2267,2740,2777,1703,3175,0,0.000,0,WARMING_UP,227,1,4.997,0.269,-2.875,-3.750,-1.625,0.074,-0.086,0.973,0.133,0.234,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,723,723,0,723,442289.540,0.972,0.054,0.031,0.225,2694,1295,1781,2263,2749,2787,1727,3187,0,0.000,0,WARMING_UP,227,1,4.573,0.072,-2.063,-4.000,-0.813,0.082,-0.121,1.031,0.055,0.047,0.398,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,728,728,0,728,442294.540,0.972,0.054,0.031,0.225,2671,1287,1791,2239,2760,2787,1752,3183,0,0.000,0,WARMING_UP,227,1,6.188,0.089,-4.563,-3.563,-2.188,0.074,-0.105,0.969,0.055,0.070,-0.234,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,733,733,0,733,442299.540,0.972,0.054,0.032,0.225,2649,1301,1807,2218,2761,2789,1772,3189,0,0.000,0,WARMING_UP,227,1,4.079,0.055,-1.250,-3.250,-2.125,0.098,-0.117,1.012,0.055,-0.004,0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,738,738,0,738,442304.540,0.972,0.054,0.032,0.225,2639,1305,1828,2213,2773,2789,1801,3191,0,0.000,0,WARMING_UP,227,1,5.675,0.108,-4.563,-3.375,0.063,0.078,-0.105,1.000,0.082,0.070,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,743,743,0,743,442309.540,0.972,0.055,0.032,0.225,2622,1301,1840,2201,2777,2794,1821,3191,0,0.000,0,WARMING_UP,227,1,4.533,0.094,-3.250,-2.875,-1.313,0.078,-0.113,0.992,0.082,0.047,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,748,748,0,748,442314.540,0.972,0.055,0.032,0.225,2611,1304,1863,2193,2783,2784,1839,3195,0,0.000,0,WARMING_UP,227,1,4.971,0.134,-3.813,-3.188,-0.125,0.090,-0.102,1.012,0.082,0.105,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,753,753,0,753,442319.540,0.972,0.055,0.032,0.225,2583,1327,1875,2171,2793,2795,1851,3207,0,0.000,0,WARMING_UP,227,1,5.898,0.109,-5.000,-3.125,0.125,0.066,-0.102,1.000,0.027,0.105,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,758,758,0,758,442324.540,0.972,0.055,0.032,0.225,2541,1332,1894,2150,2797,2789,1869,3191,0,0.000,0,WARMING_UP,227,1,6.576,0.109,-4.875,-2.688,-3.500,0.078,-0.113,0.992,0.027,0.105,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,763,763,0,763,442329.540,0.972,0.055,0.032,0.225,2522,1335,1909,2135,2798,2793,1893,3207,0,0.000,0,WARMING_UP,227,1,5.645,0.072,-4.688,-2.938,-1.125,0.102,-0.125,1.004,0.027,0.066,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,768,768,0,768,442334.540,0.972,0.056,0.032,0.225,2505,1341,1917,2110,2811,2793,1911,3211,0,0.000,0,WARMING_UP,227,1,6.047,0.072,-5.250,-3.000,0.000,0.059,-0.109,0.996,0.027,0.066,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,773,773,0,773,442339.540,0.972,0.056,0.032,0.225,2478,1351,1941,2093,2816,2789,1932,3200,0,0.000,0,WARMING_UP,227,1,7.329,0.081,-5.313,-2.625,-4.313,0.070,-0.117,0.988,-0.063,0.051,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,778,778,0,778,442344.540,0.972,0.056,0.032,0.225,2445,1353,1947,2071,2829,2803,1942,3214,0,0.000,0,WARMING_UP,227,1,6.024,0.081,-4.813,-2.563,-2.563,0.109,-0.141,0.988,-0.063,0.051,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,783,783,0,783,442349.540,0.972,0.056,0.032,0.225,2412,1351,1961,2032,2827,2793,1949,3207,0,0.000,0,WARMING_UP,227,1,4.926,0.067,-4.000,-2.875,0.000,0.066,-0.125,0.984,-0.063,0.023,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,788,788,0,788,442354.540,0.972,0.057,0.033,0.225,2387,1359,1976,2009,2832,2803,1975,3212,0,0.000,0,WARMING_UP,227,1,5.493,0.046,-3.375,-2.375,-3.625,0.070,-0.113,0.996,-0.039,0.023,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,793,793,0,793,442359.540,0.972,0.057,0.033,0.226,2348,1363,1989,1972,2835,2796,1989,3211,0,0.000,0,WARMING_UP,227,1,5.639,0.046,-4.000,-2.375,-3.188,0.094,-0.121,1.000,-0.039,0.023,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,798,798,0,798,442364.540,0.972,0.057,0.033,0.226,2323,1366,1996,1949,2843,2791,1993,3219,0,0.000,0,WARMING_UP,227,1,4.672,0.049,-3.938,-2.250,-1.125,0.078,-0.117,0.992,0.023,0.043,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,803,803,0,803,442369.540,0.972,0.057,0.033,0.226,2298,1363,2018,1925,2847,2791,2011,3215,0,0.000,0,WARMING_UP,227,1,5.226,0.049,-4.000,-2.250,-2.500,0.066,-0.113,0.992,0.023,0.043,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,808,808,0,808,442374.540,0.972,0.057,0.033,0.226,2279,1367,2021,1895,2893,2783,2013,3225,0,0.000,0,WARMING_UP,227,1,6.704,0.091,-4.188,-2.063,-4.813,0.078,-0.113,0.992,0.012,0.090,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,813,813,0,813,442379.540,0.972,0.057,0.033,0.226,2249,1371,2037,1875,2861,2789,2029,3220,0,0.000,0,WARMING_UP,227,1,6.858,0.091,-4.375,-1.875,-4.938,0.098,-0.117,0.992,0.012,0.090,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,818,818,0,818,442384.540,0.972,0.058,0.033,0.226,2220,1379,2059,1850,2861,2779,2040,3221,0,0.000,0,WARMING_UP,227,1,5.509,0.170,-4.250,-1.813,-3.000,0.090,-0.109,1.000,0.145,0.090,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,823,823,0,823,442389.540,0.972,0.058,0.033,0.226,2191,1385,2075,1835,2867,2779,2063,3228,0,0.000,0,WARMING_UP,227,1,6.769,0.174,-5.313,-1.750,-3.813,0.070,-0.098,1.004,0.145,0.098,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,828,828,0,828,442394.540,0.972,0.058,0.033,0.227,2156,1389,2093,1823,2874,2777,2069,3220,0,0.000,0,WARMING_UP,227,1,8.177,0.174,-6.125,-1.563,-5.188,0.094,-0.113,1.000,0.145,0.098,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,833,833,0,833,442399.540,0.972,0.058,0.033,0.227,2125,1398,2109,1809,2876,2780,2079,3217,0,0.000,0,WARMING_UP,227,1,7.600,0.130,-6.688,-1.438,-3.313,0.094,-0.125,0.992,0.109,0.070,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,1,7,255,,250,0,0
