condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,235008,265008,0,265008,2278169.453,-0.638,-0.437,-0.336,-0.537,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,348.248,12.462,-84.875,-325.500,90.125,-0.656,0.531,1.332,0.156,12.461,-9.355,1.842,1.980,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235013,265013,0,265013,2278174.452,-0.635,-0.448,-0.336,-0.532,0,0,0,0,0,0,0,22,55,1.081,1,VALID,979,0,284.840,13.641,-154.875,-226.188,77.375,-1.055,1.332,0.590,5.551,12.461,-11.188,1.916,2.056,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235018,265018,0,265018,2278179.453,-0.628,-0.456,-0.335,-0.534,0,0,0,0,0,0,0,59,55,1.081,1,VALID,979,0,237.004,14.547,-207.563,-99.375,-56.688,-0.652,1.777,-0.484,11.379,9.063,-19.836,1.984,2.126,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235023,265023,0,265023,2278184.453,-0.620,-0.460,-0.331,-0.542,0,0,0,0,0,0,0,63,55,1.081,1,VALID,979,0,303.018,11.700,-252.625,40.688,-162.313,0.043,1.129,-1.375,11.379,-2.723,-19.836,2.046,2.190,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235028,265028,0,265028,2278189.453,-0.615,-0.460,-0.325,-0.552,0,0,0,0,0,0,0,14,55,1.081,1,VALID,979,0,280.171,15.078,-198.313,151.313,-127.563,-0.105,-0.320,-1.512,8.391,-12.527,-17.336,2.092,2.238,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235033,265033,0,265033,2278194.452,-0.614,-0.456,-0.320,-0.559,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,224.406,13.410,-63.750,205.750,-62.938,-0.680,-0.371,-0.102,-4.785,-12.527,-15.844,2.120,2.268,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235037,265037,0,265037,2278199.451,-0.614,-0.451,-0.313,-0.567,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,263.564,5.392,-71.875,245.688,-62.750,-0.953,0.328,0.918,-4.785,2.484,-15.254,2.138,2.288,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235043,265043,0,265043,2278204.453,-0.613,-0.446,-0.305,-0.576,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,303.624,8.512,-106.563,270.000,-89.063,-0.715,0.457,0.582,3.621,7.703,-14.926,2.158,2.310,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235047,265047,0,265047,2278209.451,-0.613,-0.440,-0.298,-0.585,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,296.545,8.512,-65.563,278.438,-78.188,-0.363,0.102,0.332,3.621,7.703,-14.395,2.186,2.340,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235053,265053,0,265053,2278214.453,-0.614,-0.433,-0.291,-0.592,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,286.572,5.893,-39.375,281.750,-34.500,-0.297,0.145,0.500,2.215,5.461,-11.602,2.222,2.378,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235057,265057,0,265057,2278219.451,-0.616,-0.427,-0.283,-0.599,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,286.657,4.939,-36.438,284.313,-3.313,-0.438,0.438,0.273,2.215,4.414,-11.602,2.262,2.418,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235063,265063,0,265063,2278224.453,-0.619,-0.419,-0.275,-0.605,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,283.675,5.467,-15.500,283.250,-0.750,-0.504,0.434,0.098,3.824,3.906,-13.039,2.302,2.460,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235067,265067,0,265067,2278229.451,-0.621,-0.412,-0.268,-0.610,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,283.198,4.813,0.188,283.188,-2.375,-0.355,0.262,0.055,3.824,2.922,-13.039,2.342,2.500,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235073,265073,0,265073,2278234.453,-0.625,-0.404,-0.261,-0.615,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,283.375,3.091,16.313,282.375,17.313,-0.230,0.223,0.035,2.281,2.086,-12.934,2.374,2.534,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235078,265078,0,265078,2278239.452,-0.629,-0.395,-0.254,-0.620,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,285.951,3.091,34.500,281.188,38.875,-0.266,0.258,0.121,2.281,2.086,-11.926,2.400,2.562,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235083,265083,0,265083,2278244.452,-0.633,-0.386,-0.247,-0.623,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,287.921,3.327,47.125,280.813,42.688,-0.281,0.262,0.199,2.500,2.195,-11.750,2.420,2.584,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235088,265088,0,265088,2278249.453,-0.638,-0.377,-0.241,-0.627,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,290.693,3.819,63.875,279.750,46.500,-0.199,0.176,0.273,2.500,2.887,-11.355,2.436,2.600,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235093,265093,0,265093,2278254.453,-0.643,-0.367,-0.234,-0.630,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,294.946,3.740,76.250,278.875,58.375,-0.168,0.133,0.398,2.164,3.051,-10.020,2.450,2.616,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235098,265098,0,265098,2278259.453,-0.648,-0.357,-0.228,-0.632,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,300.462,4.360,85.813,280.500,65.063,-0.176,0.156,0.465,2.164,3.785,-8.828,2.464,2.632,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235103,265103,0,265103,2278264.452,-0.654,-0.347,-0.222,-0.635,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,305.836,4.928,94.625,283.813,63.500,-0.188,0.180,0.590,2.434,4.285,-8.395,2.478,2.648,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235108,265108,0,265108,2278269.453,-0.659,-0.336,-0.216,-0.637,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,310.183,5.891,97.813,288.125,60.250,-0.211,0.199,0.734,2.918,5.117,-7.566,2.494,2.666,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235113,265113,0,265113,2278274.453,-0.664,-0.326,-0.210,-0.640,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,314.164,7.040,93.750,294.563,56.063,-0.230,0.230,0.867,3.379,6.176,-6.625,2.514,2.686,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235118,265118,0,265118,2278279.453,-0.668,-0.315,-0.203,-0.643,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,318.883,8.084,86.125,302.500,52.563,-0.246,0.223,0.938,3.906,7.078,-5.695,2.538,2.712,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235123,265123,0,265123,2278284.453,-0.673,-0.304,-0.196,-0.646,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,321.877,8.542,76.063,309.313,46.313,-0.320,0.238,1.020,3.949,7.574,-5.059,2.566,2.742,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235128,265128,0,265128,2278289.452,-0.676,-0.293,-0.188,-0.649,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,324.325,9.440,64.750,315.938,34.313,-0.363,0.246,1.090,4.188,8.461,-4.707,2.600,2.776,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235133,265133,0,265133,2278294.453,-0.679,-0.282,-0.180,-0.653,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,327.571,9.934,52.688,322.438,23.688,-0.348,0.219,1.129,4.188,9.008,-4.172,2.638,2.816,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235137,265137,0,265137,2278299.451,-0.682,-0.271,-0.172,-0.657,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,331.931,9.919,39.625,329.125,16.875,-0.316,0.195,1.117,4.152,9.008,-3.441,2.680,2.858,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235143,265143,0,265143,2278304.453,-0.684,-0.261,-0.163,-0.661,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,336.859,9.382,30.438,335.313,10.625,-0.289,0.160,1.035,3.930,8.520,-3.270,2.726,2.906,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235148,265148,0,265148,2278309.452,-0.686,-0.250,-0.154,-0.666,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,341.507,8.423,28.375,340.313,3.000,-0.250,0.141,0.965,3.477,7.672,-3.270,2.772,2.954,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235153,265153,0,265153,2278314.452,-0.688,-0.239,-0.145,-0.670,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,345.168,7.504,31.125,343.750,-2.813,-0.172,0.105,0.902,3.172,6.801,-3.270,2.820,3.002,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235158,265158,0,265158,2278319.453,-0.689,-0.227,-0.136,-0.674,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,349.696,6.324,39.500,347.438,-3.750,-0.102,0.113,0.891,2.844,5.648,-3.270,2.866,3.050,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235163,265163,0,265163,2278324.453,-0.691,-0.215,-0.127,-0.679,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,353.329,5.851,48.250,349.938,-7.563,-0.148,0.172,0.938,2.844,5.113,-2.895,2.910,3.096,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235168,265168,0,265168,2278329.453,-0.692,-0.203,-0.119,-0.683,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,354.593,5.553,57.313,349.750,-11.250,-0.074,0.098,0.914,2.844,4.770,-2.633,2.952,3.140,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235173,265173,0,265173,2278334.452,-0.693,-0.190,-0.111,-0.687,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,356.144,4.944,74.938,348.125,-5.625,-0.027,0.051,0.895,2.672,4.160,-2.262,2.990,3.180,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235178,265178,0,265178,2278339.454,-0.694,-0.177,-0.103,-0.690,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,358.056,4.160,93.063,345.750,0.313,-0.004,0.070,0.910,2.344,3.438,-2.023,3.026,3.216,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235183,265183,0,265183,2278344.453,-0.696,-0.163,-0.097,-0.693,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,361.214,3.872,111.313,343.625,2.625,-0.023,0.117,0.961,2.344,3.082,-1.727,3.058,3.250,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235187,265187,0,265187,2278349.451,-0.697,-0.149,-0.090,-0.696,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,365.056,4.144,129.313,341.375,2.688,-0.027,0.109,1.059,2.770,3.082,-1.305,3.088,3.280,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235193,265193,0,265193,2278354.453,-0.698,-0.134,-0.085,-0.698,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,367.834,4.204,144.000,338.438,5.125,-0.055,0.156,1.207,2.785,3.148,-0.270,3.114,3.308,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235197,265197,0,265197,2278359.451,-0.699,-0.119,-0.079,-0.700,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,368.358,4.799,153.250,334.938,4.375,-0.113,0.203,1.371,3.309,3.477,1.105,3.138,3.334,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235203,265203,0,265203,2278364.453,-0.700,-0.104,-0.074,-0.703,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,367.088,5.542,157.938,331.375,0.250,-0.129,0.195,1.520,3.770,4.063,2.602,3.158,3.356,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235208,265208,0,265208,2278369.453,-0.701,-0.089,-0.069,-0.705,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,363.825,5.542,159.625,326.938,0.688,-0.121,0.184,1.660,3.770,4.063,4.176,3.178,3.378,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235213,265213,0,265213,2278374.453,-0.701,-0.074,-0.064,-0.706,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,358.846,5.348,158.500,321.938,2.188,-0.145,0.199,1.781,3.652,3.906,5.715,3.200,3.400,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235218,265218,0,265218,2278379.452,-0.701,-0.060,-0.060,-0.708,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,352.691,5.308,156.250,316.188,-1.438,-0.152,0.223,1.883,3.652,3.852,6.977,3.220,3.422,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235223,265223,0,265223,2278384.453,-0.701,-0.046,-0.055,-0.709,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,346.234,5.121,153.375,310.313,-7.750,-0.121,0.227,1.980,3.652,3.590,8.105,3.242,3.444,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235228,265228,0,265228,2278389.453,-0.701,-0.031,-0.051,-0.711,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,341.330,4.572,151.063,305.750,-14.250,-0.043,0.203,2.070,3.574,2.852,9.227,3.264,3.468,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235233,265233,0,265233,2278394.453,-0.700,-0.017,-0.046,-0.713,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,338.776,3.535,147.875,304.125,-20.250,0.051,0.152,2.121,3.121,1.660,10.254,3.288,3.494,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235237,265237,0,265237,2278399.451,-0.699,-0.003,-0.041,-0.714,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,338.956,2.355,146.375,304.688,-25.125,0.141,0.109,2.129,2.344,0.234,10.887,3.310,3.518,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235243,265243,0,265243,2278404.452,-0.697,0.011,-0.037,-0.716,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,341.606,2.041,147.188,306.813,-29.938,0.270,0.051,2.105,1.648,-1.203,10.887,3.332,3.542,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235248,265248,0,265248,2278409.453,-0.695,0.025,-0.033,-0.717,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,347.383,3.068,153.688,309.750,-33.313,0.410,-0.004,2.086,0.742,-2.977,10.762,3.352,3.562,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235253,265253,0,265253,2278414.453,-0.693,0.039,-0.028,-0.719,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,354.953,4.893,165.688,312.063,-34.000,0.609,-0.063,2.113,-0.156,-4.891,10.438,3.366,3.580,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235258,265258,0,265258,2278419.453,-0.691,0.055,-0.024,-0.720,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,364.549,7.436,182.688,313.875,-31.688,0.840,-0.059,2.191,-1.117,-7.352,10.438,3.378,3.592,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235263,265263,0,265263,2278424.452,-0.689,0.070,-0.021,-0.721,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,375.389,10.322,201.688,315.188,-29.938,1.074,0.012,2.348,-1.402,-10.227,10.715,3.384,3.600,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235268,265268,0,265268,2278429.452,-0.687,0.087,-0.018,-0.722,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,383.779,13.375,215.875,316.125,-27.375,1.320,0.000,2.520,-1.512,-13.289,11.676,3.384,3.600,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235273,265273,0,265273,2278434.453,-0.684,0.103,-0.016,-0.722,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,388.878,16.613,226.063,315.875,-18.563,1.535,-0.082,2.641,-2.188,-16.469,12.547,3.376,3.594,1.047,1.216,0,NULL,NULL,,3,0,2,7,255,946,200,0,0
stim,235278,265278,1,265278,2278439.453,-0.682,0.120,-0.013,-0.722,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,390.473,19.626,230.563,315.063,-6.750,1.684,-0.094,2.746,-3.664,-19.281,12.777,3.358,3.578,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235283,265283,1,265283,2278444.453,-0.680,0.137,-0.011,-0.721,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,389.268,21.966,227.688,315.688,5.438,1.863,-0.035,2.785,-4.461,-21.508,12.777,3.328,3.550,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235288,265288,1,265288,2278449.452,-0.678,0.153,-0.008,-0.719,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,383.011,24.344,219.250,313.375,20.563,1.883,-0.145,2.703,-4.492,-23.926,12.227,3.286,3.508,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235293,265293,1,265293,2278454.452,-0.676,0.169,-0.006,-0.717,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,375.507,24.627,214.313,307.438,23.625,1.805,-0.129,2.563,-5.836,-23.926,10.496,3.226,3.452,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235298,265298,1,265298,2278459.453,-0.674,0.185,-0.004,-0.715,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,366.237,25.090,209.875,299.563,18.563,1.895,0.020,2.563,-5.836,-24.402,8.688,3.152,3.378,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235303,265303,1,265303,2278464.453,-0.672,0.199,-0.001,-0.713,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,350.548,25.787,194.500,291.250,15.063,2.148,0.023,2.660,-5.254,-25.246,7.961,3.066,3.292,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235308,265308,1,265308,2278469.453,-0.670,0.213,0.002,-0.711,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,329.840,28.807,169.688,282.188,19.250,2.371,-0.043,2.586,-5.254,-28.324,7.293,2.964,3.194,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235313,265313,1,265313,2278474.452,-0.668,0.226,0.006,-0.709,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,308.553,31.051,142.625,272.313,26.625,2.535,-0.129,2.340,-5.945,-30.477,4.961,2.852,3.082,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235318,265318,1,265318,2278479.453,-0.667,0.237,0.009,-0.706,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,288.349,31.935,126.063,257.563,30.250,2.766,-0.164,2.051,-5.977,-31.371,1.219,2.728,2.962,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235323,265323,1,265323,2278484.453,-0.666,0.248,0.013,-0.703,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,268.204,33.160,108.500,242.813,34.688,3.078,-0.309,1.699,-6.328,-32.551,-3.027,2.598,2.834,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235328,265328,1,265328,2278489.453,-0.665,0.258,0.016,-0.700,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,253.368,34.580,107.250,225.813,41.250,3.375,-0.504,1.402,-6.348,-33.992,-8.375,2.462,2.698,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235333,265333,1,265333,2278494.453,-0.665,0.268,0.019,-0.697,0,0,0,0,0,0,0,0,55,1.081,1,VALID,979,0,243.509,35.848,107.563,210.313,59.125,3.660,-0.453,1.121,-6.348,-35.281,-13.336,2.320,2.556,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235338,265338,1,265338,2278499.452,-0.665,0.277,0.020,-0.693,0,0,0,0,0,0,0,39,55,1.081,1,VALID,979,0,230.702,36.009,101.250,189.625,83.750,3.684,-0.777,0.746,-7.203,-35.281,-17.492,2.170,2.408,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235343,265343,1,265343,2278504.453,-0.666,0.286,0.020,-0.689,0,0,0,0,0,0,0,51,55,1.081,1,VALID,979,0,225.252,35.538,121.063,160.125,102.188,3.664,-1.293,0.449,-7.313,-34.777,-22.148,2.016,2.258,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235348,265348,1,265348,2278509.453,-0.666,0.295,0.018,-0.684,0,0,0,0,0,0,0,69,55,1.081,1,VALID,979,0,237.495,34.962,169.563,126.125,108.375,3.813,-1.434,0.309,-10.926,-33.211,-26.473,1.862,2.104,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235353,265353,1,265353,2278514.453,-0.667,0.305,0.012,-0.680,0,0,0,0,0,0,0,79,55,1.081,1,VALID,979,0,279.081,34.840,225.563,82.188,142.313,3.684,-1.695,0.547,-11.242,-32.977,-27.918,1.706,1.948,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235358,265358,1,265358,2278519.453,-0.668,0.314,0.003,-0.675,0,0,0,0,0,0,0,77,55,1.081,1,VALID,979,0,316.116,35.252,262.125,33.750,173.438,3.480,-1.313,1.070,-11.820,-33.211,-27.918,1.546,1.790,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235363,265363,1,265363,2278524.452,-0.669,0.322,-0.007,-0.669,0,0,0,0,0,0,0,74,55,1.081,1,VALID,979,0,332.180,35.032,266.688,-17.000,197.313,2.973,-1.055,1.672,-11.824,-32.977,-21.871,1.384,1.630,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235368,265368,1,265368,2278529.453,-0.673,0.331,-0.026,-0.661,0,0,0,0,0,0,0,103,55,1.081,1,VALID,979,0,530.881,35.080,392.938,-116.313,337.500,1.547,-1.930,4.547,-11.824,-33.027,-14.070,1.216,1.462,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235373,265373,1,265373,2278534.453,-0.685,0.341,-0.059,-0.642,0,0,0,0,0,0,0,153,55,1.081,1,VALID,979,0,927.374,46.306,515.250,-260.438,725.750,0.430,-0.191,9.742,-32.457,-33.027,10.945,1.044,1.290,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235378,265378,1,265378,2278539.453,-0.706,0.325,-0.062,-0.626,0,0,0,0,0,0,0,165,55,1.081,1,VALID,979,0,693.575,46.306,-354.000,-177.000,569.563,-2.098,2.406,7.293,-32.457,-33.027,62.414,0.864,1.110,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235383,265383,1,265383,2278544.452,-0.722,0.293,-0.043,-0.626,304,0,0,181,0,17,0,170,55,1.081,1,VALID,979,0,929.743,17.509,-917.188,-130.188,79.000,-2.504,3.879,0.488,-13.523,-11.121,62.414,0.684,0.928,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235388,265388,1,265388,2278549.452,-0.725,0.267,-0.027,-0.634,754,0,0,595,0,163,0,189,55,1.081,1,VALID,979,0,746.041,32.899,-696.188,-144.500,-225.875,-1.410,2.297,-2.055,23.973,22.531,18.336,0.500,0.740,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235393,265393,1,265393,2278554.453,-0.724,0.252,-0.020,-0.642,1208,0,0,906,0,376,0,201,55,1.081,1,VALID,979,0,419.887,32.899,-333.188,-131.438,-219.125,0.039,-0.863,-1.102,23.973,22.531,-14.730,0.326,0.554,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235398,265398,1,265398,2278559.453,-0.726,0.242,-0.020,-0.643,1596,0,0,1147,0,552,0,229,55,1.081,1,VALID,979,0,237.841,5.929,-175.125,-160.000,17.313,0.633,-1.500,0.535,-5.023,3.148,-14.730,0.208,0.394,1.047,1.216,0,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235403,265403,1,265403,2278564.453,-0.735,0.235,-0.024,-0.635,1837,0,0,1331,0,780,0,253,55,1.081,1,VALID,979,0,331.711,5.030,-123.125,-151.375,268.250,-0.117,0.734,0.613,-5.023,-0.266,-11.648,0.178,0.302,1.047,1.216,1,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235408,265408,1,265408,2278569.452,-0.744,0.229,-0.029,-0.627,2093,0,0,1456,0,921,0,329,55,1.081,1,VALID,979,0,316.942,5.120,-78.813,-143.750,271.250,-1.313,1.813,1.059,5.113,-0.266,-1.875,0.202,0.294,1.047,1.216,1,NULL,NULL,,3,1,2,7,255,946,200,0,0
stim,235413,265413,1,265413,2278574.453,-0.747,0.221,-0.031,-0.626,2267,0,0,1633,0,1039,0,431,55,1.081,1,VALID,980,0,206.492,10.923,-128.563,-143.063,75.125,-1.445,0.980,1.535,5.113,9.652,8.727,0.222,0.332,1.047,1.216,1,1110.000,164.000,,3,1,2,7,255,946,200,0,0
