condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,49814,79814,0,79814,3847843.376,0.741,-0.047,0.223,-0.632,0,0,0,0,0,0,0,40,62,1.393,1,2411,0,387.447,28.189,-140.313,299.625,201.625,3.398,0.820,1.531,-8.035,27.020,11.320,3.790,4.080,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49814,79814,0,79814,3847848.375,0.738,-0.034,0.216,-0.638,0,0,0,0,0,0,0,47,62,1.393,1,2411,0,362.924,31.048,-110.000,275.938,208.500,3.465,1.023,1.324,-8.258,29.930,11.121,3.836,4.130,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49814,79814,0,79814,3847853.374,0.734,-0.022,0.209,-0.646,0,0,0,0,0,0,0,120,62,1.393,1,2411,0,374.379,33.145,-86.313,251.813,263.250,3.480,1.098,0.809,-8.906,31.926,7.871,3.880,4.178,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49815,79815,0,79815,3847858.374,0.731,-0.012,0.200,-0.652,0,0,0,0,0,0,0,189,62,1.393,1,2411,0,354.533,34.679,-46.063,274.375,219.750,4.086,0.422,0.496,-8.906,33.516,1.988,3.922,4.224,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49815,79815,0,79815,3847863.375,0.728,-0.003,0.192,-0.658,0,0,0,0,0,0,0,247,62,1.393,1,2411,0,306.803,39.065,-8.250,228.000,205.125,3.965,0.781,-0.027,-3.387,38.918,1.500,3.962,4.266,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49831,79831,0,79831,3847868.374,0.724,0.003,0.186,-0.665,0,0,0,0,0,0,0,309,62,1.393,1,2411,0,267.923,39.282,-1.938,172.938,204.625,4.059,0.891,-0.941,-1.680,39.246,-5.559,3.998,4.304,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49831,79831,0,79831,3847873.373,0.721,0.009,0.179,-0.670,0,0,0,0,0,0,0,331,62,1.393,1,2411,0,252.487,41.560,-1.438,177.813,179.250,4.273,1.559,-1.867,-3.387,41.422,-14.910,4.032,4.342,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49836,79836,0,79836,3847878.375,0.717,0.016,0.174,-0.675,0,0,0,0,0,0,0,332,62,1.393,1,2411,0,230.337,45.348,-34.500,146.188,174.625,4.363,2.277,-2.258,-4.867,45.086,-26.109,4.064,4.376,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49836,79836,0,79836,3847883.375,0.713,0.024,0.174,-0.679,0,0,0,0,0,0,0,311,62,1.393,1,2411,0,223.948,47.862,-123.000,102.813,156.375,4.902,2.652,-2.422,-10.453,46.707,-32.754,4.094,4.406,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49849,79849,0,79849,3847888.373,0.710,0.033,0.178,-0.681,0,0,0,0,0,0,0,318,62,1.393,1,2411,0,244.257,52.638,-212.750,54.313,107.000,5.074,1.332,-1.430,-10.453,51.590,-32.754,4.118,4.434,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49849,79849,0,79849,3847893.375,0.706,0.042,0.186,-0.682,0,0,0,0,0,0,0,317,62,1.393,1,2411,0,297.871,52.361,-291.125,-3.500,62.938,4.781,1.402,-0.434,-8.953,51.590,-22.492,4.140,4.456,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49857,79857,0,79857,3847898.374,0.702,0.052,0.196,-0.683,0,0,0,0,19,0,0,319,62,1.393,1,2411,0,328.136,48.797,-317.000,-40.188,74.625,4.461,1.793,0.340,-8.953,47.969,-14.371,4.156,4.474,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49857,79857,0,79857,3847903.373,0.697,0.059,0.205,-0.685,0,0,0,0,16,0,0,326,62,1.393,1,2411,0,296.878,47.232,-274.625,-58.563,96.375,4.180,1.488,1.148,-15.820,44.504,-9.734,4.166,4.484,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49865,79865,0,79865,3847908.375,0.692,0.064,0.211,-0.687,0,0,0,0,0,0,0,343,62,1.393,1,2411,0,215.713,43.779,-178.438,-75.438,94.875,4.074,0.629,1.957,-15.820,40.820,-2.012,4.168,4.488,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49865,79865,0,79865,3847913.375,0.689,0.066,0.218,-0.688,107,0,0,0,0,0,0,505,62,1.393,1,2411,0,175.585,43.060,-146.625,-88.125,39.563,5.414,-0.582,4.070,-13.707,40.820,8.504,4.162,4.482,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49880,79880,0,79880,3847918.373,0.682,0.086,0.237,-0.686,1082,0,0,671,0,0,0,627,62,1.393,1,2411,0,650.672,50.580,-644.750,-31.438,81.750,7.398,-2.926,10.055,-13.707,48.688,33.684,4.146,4.466,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49880,79880,0,79880,3847923.375,0.693,0.057,0.236,-0.679,1947,0,0,1460,0,274,0,687,62,1.393,1,2411,0,724.167,55.494,491.188,-343.750,-406.188,2.441,0.547,6.160,-26.629,48.688,43.656,4.118,4.440,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49913,79913,0,79913,3847928.375,0.717,-0.001,0.225,-0.660,2355,0,0,1909,0,779,0,733,62,1.393,1,2411,0,1525.521,31.347,1127.063,-474.313,-912.125,2.164,-2.422,0.688,-26.629,16.539,43.656,4.082,4.402,1.270,1.477,0,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49913,79913,0,79913,3847933.375,0.743,-0.053,0.217,-0.631,2621,0,0,2168,0,1149,0,814,63,1.393,1,2412,0,1495.268,25.949,948.875,-423.438,-1075.250,-0.383,-3.836,-2.125,20.539,15.859,9.828,4.034,4.354,1.270,1.477,1,977.000,106.000,,3,0,2,7,255,871,200,0,0
stim,49913,79913,0,79913,3847938.375,0.760,-0.083,0.226,-0.604,2809,0,0,2361,0,1438,0,936,63,1.393,1,2412,0,1028.928,31.154,336.438,-468.500,-852.063,-2.559,-2.477,-4.273,30.305,-7.227,-19.754,3.974,4.292,1.270,1.477,1,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49913,79913,0,79913,3847943.376,0.768,-0.083,0.244,-0.586,2943,0,0,2529,0,1687,0,1129,63,1.393,1,2412,0,617.204,35.511,-327.750,-259.625,-454.000,-3.250,-0.402,-2.926,30.305,-18.512,-46.531,3.900,4.218,1.270,1.477,1,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49914,79914,0,79914,3847948.375,0.768,-0.062,0.260,-0.582,3059,0,0,2791,0,1852,0,1307,63,1.393,1,2412,0,612.885,22.562,-612.625,-17.813,0.875,-1.926,-1.289,0.828,5.871,-21.785,-46.531,3.812,4.130,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49914,79914,0,79914,3847953.375,0.767,-0.037,0.270,-0.580,3124,0,0,2931,0,1933,0,1449,63,1.393,1,2412,0,607.562,22.129,-587.313,124.125,93.750,-0.625,-0.785,4.258,3.887,-21.785,-6.133,3.708,4.026,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49932,79932,0,79932,3847958.375,0.765,-0.027,0.282,-0.579,3165,0,36,3023,0,2041,0,1590,63,1.393,1,2412,0,366.939,22.171,-351.813,-97.000,38.250,0.484,2.297,5.719,-12.418,-18.367,26.934,3.584,3.902,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49932,79932,0,79932,3847963.375,0.765,-0.038,0.282,-0.578,3199,0,40,3087,0,2124,0,1784,63,1.393,1,2412,0,261.138,22.631,201.688,-137.313,-93.063,1.055,0.852,4.070,-22.602,-1.145,26.934,3.442,3.762,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49933,79933,0,79933,3847968.374,0.768,-0.059,0.278,-0.574,3207,0,39,3119,0,2234,0,1893,63,1.393,1,2412,0,499.780,22.692,425.313,-172.438,-197.875,0.406,1.266,2.074,-22.602,2.020,25.602,3.284,3.606,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49933,79933,0,79933,3847973.375,0.768,-0.080,0.274,-0.573,3207,0,27,3129,0,2283,0,1971,63,1.393,1,2412,0,477.760,18.543,416.500,-193.750,-131.313,0.191,1.102,-0.113,-18.406,2.250,5.648,3.116,3.440,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49934,79934,0,79934,3847978.375,0.767,-0.095,0.273,-0.573,3213,0,33,3159,0,2392,0,2053,63,1.393,1,2412,0,339.495,10.926,293.563,-161.000,-56.188,0.605,1.398,-0.500,-9.215,5.871,-12.859,2.938,3.266,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49934,79934,0,79934,3847983.375,0.765,-0.106,0.273,-0.574,3229,0,29,3173,0,2420,0,2101,63,1.393,1,2412,0,275.284,14.908,204.875,-179.938,-37.813,1.137,2.105,0.402,-9.215,11.719,-12.859,2.748,3.080,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49956,79956,0,79956,3847988.375,0.763,-0.120,0.275,-0.573,3213,0,25,3159,17,2511,0,2141,63,1.393,1,2412,0,305.205,18.522,220.250,-205.250,-50.125,0.953,1.629,0.566,-14.344,11.719,-6.055,2.544,2.886,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49956,79956,0,79956,3847993.375,0.761,-0.131,0.277,-0.572,3195,0,29,3148,253,2596,0,2201,63,1.393,1,2412,0,276.130,18.411,174.750,-204.875,-61.125,0.523,0.867,0.184,-14.344,11.543,-6.055,2.330,2.678,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49956,79956,0,79956,3847998.374,0.759,-0.140,0.281,-0.571,3211,0,31,3183,424,2607,111,2328,63,1.393,1,2412,0,236.255,9.788,110.750,-202.625,-49.938,0.520,0.672,0.492,-7.223,6.605,-4.363,2.104,2.458,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49956,79956,0,79956,3848003.375,0.756,-0.149,0.283,-0.571,3192,0,26,3183,687,2680,396,2452,63,1.393,1,2412,0,203.655,8.549,131.750,-155.250,3.813,0.582,0.641,1.102,-7.223,4.574,-4.363,1.868,2.230,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49969,79969,0,79969,3848008.375,0.752,-0.156,0.284,-0.574,3188,0,29,3181,939,2729,607,2509,63,1.393,1,2412,0,206.585,7.479,143.750,-130.313,70.938,0.879,-0.094,0.715,-6.480,3.734,0.668,1.630,1.996,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49969,79969,0,79969,3848013.375,0.748,-0.163,0.283,-0.578,3167,0,28,3177,1149,2761,787,2567,63,1.393,1,2412,0,200.708,3.771,156.875,-96.250,80.063,1.344,-0.578,0.832,0.523,3.734,1.121,1.398,1.766,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49977,79977,0,79977,3848018.375,0.745,-0.170,0.281,-0.581,3157,0,23,3172,1338,2765,1062,2613,63,1.393,1,2412,0,199.020,5.927,177.875,-81.938,35.438,1.168,-0.352,0.766,3.348,4.891,2.977,1.174,1.538,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49977,79977,0,79977,3848023.375,0.743,-0.178,0.280,-0.582,3155,0,0,3173,1508,2795,1293,2654,63,1.393,1,2412,0,190.414,5.927,167.063,-91.063,7.438,0.789,0.066,0.680,3.348,4.891,2.977,0.956,1.312,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49985,79985,0,79985,3848028.376,0.740,-0.186,0.279,-0.583,3128,0,0,3166,1598,2804,1479,2685,63,1.393,1,2412,0,182.526,3.673,152.313,-100.563,2.000,0.590,0.469,0.531,-0.910,3.559,-0.207,0.750,1.088,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,49985,79985,0,79985,3848033.375,0.738,-0.192,0.279,-0.584,3119,0,0,3160,1707,2811,1677,2693,63,1.393,1,2412,0,167.727,5.823,138.313,-94.625,6.938,0.457,0.660,0.293,-4.609,3.559,-2.914,0.568,0.870,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50016,80016,0,80016,3848038.375,0.736,-0.198,0.278,-0.585,3117,0,17,3160,1804,2797,1783,2731,63,1.393,1,2412,0,139.736,7.091,117.750,-71.875,22.250,0.391,0.668,0.113,-5.793,4.090,-5.711,0.444,0.672,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50016,80016,0,80016,3848043.376,0.734,-0.201,0.277,-0.587,3113,0,38,3158,1877,2809,1903,2743,63,1.393,1,2412,0,106.194,7.201,92.000,-35.188,39.688,0.535,0.461,0.246,-5.793,4.277,-5.711,0.390,0.528,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50031,80031,0,80031,3848048.375,0.732,-0.203,0.276,-0.589,3111,0,53,3157,1933,2813,1946,2757,63,1.393,1,2412,0,76.259,5.819,61.750,-14.563,42.313,0.777,0.020,0.492,-3.945,4.277,-5.344,0.356,0.466,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50031,80031,0,80031,3848053.375,0.731,-0.205,0.275,-0.590,3109,3,57,3157,1973,2787,1959,2769,63,1.393,1,2412,0,54.156,3.739,46.563,-5.063,27.188,0.797,-0.215,0.730,0.063,3.738,-1.629,0.302,0.490,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50038,80038,0,80038,3848058.375,0.730,-0.206,0.274,-0.591,3103,17,67,3150,2057,2805,1928,2774,63,1.393,1,2412,0,52.969,2.732,50.188,-0.063,16.938,0.762,-0.254,0.855,1.770,2.082,0.637,0.232,0.560,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50038,80038,0,80038,3848063.375,0.730,-0.208,0.273,-0.592,3097,29,63,3143,2093,2821,1871,2776,63,1.393,1,2412,0,62.763,2.054,62.000,1.938,9.563,0.715,-0.109,0.883,1.770,1.043,1.313,0.188,0.630,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50045,80045,0,80045,3848068.374,0.729,-0.211,0.271,-0.592,3092,36,100,3144,2130,2813,1791,2779,63,1.393,1,2412,0,68.473,1.101,68.438,2.188,-0.250,0.656,0.121,0.805,0.352,1.043,1.313,0.200,0.682,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50045,80045,0,80045,3848073.375,0.729,-0.213,0.269,-0.592,3087,31,155,3135,2172,2778,1735,2779,63,1.393,1,2412,0,60.881,2.219,60.625,0.438,-5.563,0.590,0.371,0.703,-1.703,1.422,0.199,0.250,0.698,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50046,80046,0,80046,3848078.375,0.729,-0.214,0.268,-0.593,3079,39,192,3129,2203,2792,1675,2781,63,1.393,1,2412,0,42.291,4.216,42.250,1.313,-1.313,0.539,0.363,0.676,-3.836,1.750,-1.164,0.310,0.686,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50046,80046,0,80046,3848083.375,0.729,-0.215,0.267,-0.593,3063,38,253,3119,2235,2799,1612,2781,63,1.393,1,2412,0,23.951,4.216,22.750,4.563,5.938,0.547,0.156,0.746,-3.836,1.750,-1.164,0.370,0.656,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50047,80047,0,80047,3848088.375,0.728,-0.215,0.266,-0.594,3051,41,347,3109,2259,2793,1551,2780,63,1.393,1,2412,0,17.282,2.216,13.438,7.000,8.313,0.598,-0.043,0.863,-2.023,0.902,-0.895,0.422,0.614,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50047,80047,0,80047,3848093.375,0.728,-0.216,0.266,-0.594,3034,39,429,3097,2277,2783,1503,2751,63,1.393,1,2412,0,18.925,0.360,16.563,7.938,4.563,0.617,-0.063,0.941,-0.270,0.238,0.488,0.466,0.564,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50060,80060,0,80060,3848098.374,0.728,-0.216,0.265,-0.594,3019,37,479,3083,2295,2749,1459,2779,63,1.393,1,2412,0,25.616,0.295,23.688,9.750,-0.125,0.617,-0.016,0.930,-0.270,0.121,1.102,0.508,0.506,1.270,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50060,80060,0,80060,3848103.375,0.728,-0.217,0.264,-0.594,2995,14,503,3064,2312,2769,1387,2780,63,1.717,1,2412,1,30.533,0.602,28.563,9.750,-4.625,0.598,0.031,0.906,-0.590,0.121,1.102,0.000,0.000,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50067,80067,0,80067,3848108.375,0.728,-0.218,0.262,-0.594,2972,19,538,3045,2332,2761,1355,2779,63,1.717,1,2412,1,33.176,0.998,31.750,7.938,-5.438,0.582,0.051,0.902,-0.988,0.137,0.789,0.002,0.002,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50067,80067,0,80067,3848113.376,0.728,-0.219,0.261,-0.594,2932,23,622,3031,2349,2730,1324,2779,63,1.717,1,2412,1,36.771,1.042,35.438,7.563,-6.250,0.586,0.043,0.902,-1.031,0.148,0.680,0.004,0.006,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50074,80074,0,80074,3848118.375,0.729,-0.220,0.260,-0.594,2909,9,669,3005,2359,2735,1312,2776,63,1.717,1,2412,1,39.648,1.170,38.125,6.875,-8.438,0.570,0.074,0.883,-1.160,0.148,0.637,0.004,0.010,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50074,80074,0,80074,3848123.377,0.729,-0.222,0.258,-0.594,2869,5,712,2981,2359,2725,1294,2765,63,1.717,1,2412,1,38.097,1.295,36.750,5.813,-8.188,0.531,0.117,0.852,-1.285,0.160,0.422,0.006,0.014,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50119,80119,0,80119,3848128.376,0.729,-0.223,0.257,-0.594,2831,2,763,2952,2385,2711,1292,2774,63,1.717,1,2412,1,34.478,1.683,33.625,5.750,-5.000,0.512,0.125,0.844,-1.676,0.160,-0.055,0.008,0.018,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50119,80119,0,80119,3848133.375,0.729,-0.224,0.256,-0.595,2789,0,807,2919,2395,2695,1287,2773,63,1.717,1,2412,1,33.391,1.677,32.813,5.875,-1.938,0.527,0.094,0.859,-1.676,0.051,-0.055,0.008,0.022,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50135,80135,0,80135,3848138.375,0.728,-0.225,0.255,-0.595,2743,0,858,2887,2407,2680,1293,2772,63,1.717,1,2412,1,31.429,1.418,31.313,2.563,0.875,0.523,0.043,0.871,-1.418,0.008,0.023,0.008,0.026,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50135,80135,0,80135,3848143.376,0.728,-0.226,0.254,-0.595,2686,0,921,2845,2413,2663,1292,2773,63,1.717,1,2412,1,35.973,0.947,35.750,0.000,4.000,0.523,0.027,0.891,-0.922,-0.215,0.105,0.012,0.028,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50135,80135,0,80135,3848148.375,0.728,-0.227,0.253,-0.596,2633,0,967,2805,2423,2647,1304,2771,63,1.717,1,2412,1,41.714,0.960,41.000,-1.938,7.438,0.516,0.047,0.875,-0.922,-0.270,0.105,0.016,0.028,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50135,80135,0,80135,3848153.375,0.727,-0.229,0.252,-0.596,2556,0,1023,2759,2440,2633,1319,2773,63,1.717,1,2412,1,45.953,0.983,44.375,-4.000,11.250,0.504,0.102,0.840,-0.945,-0.270,0.105,0.018,0.030,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50136,80136,0,80136,3848158.375,0.726,-0.231,0.251,-0.597,2501,0,1125,2719,2458,2615,1327,2775,63,1.717,1,2412,1,45.883,1.385,43.125,-6.375,14.313,0.500,0.145,0.832,-1.383,-0.086,-0.266,0.020,0.032,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50136,80136,0,80136,3848163.375,0.726,-0.232,0.250,-0.598,2427,0,1197,2636,2475,2568,1324,2775,63,1.717,1,2412,1,46.798,1.789,43.438,-7.938,15.500,0.520,0.160,0.840,-1.789,0.016,-0.266,0.022,0.036,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50142,80142,0,80142,3848168.374,0.725,-0.234,0.249,-0.599,2355,0,1245,2613,2491,2575,1353,2759,63,1.717,1,2412,1,47.345,1.796,43.813,-8.125,16.000,0.535,0.082,0.828,-1.789,0.152,-0.191,0.026,0.038,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
stim,50142,80142,0,80142,3848173.376,0.724,-0.235,0.248,-0.599,2253,0,1275,2547,2515,2532,1386,2805,63,1.717,1,2412,1,45.036,1.081,41.063,-10.375,15.313,0.551,0.008,0.824,-1.070,0.152,-0.180,0.028,0.040,1.318,1.477,2,NULL,NULL,,3,0,2,7,255,871,200,0,0
