condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,219558,249558,0,249558,3203568.375,-0.695,-0.220,-0.250,-0.636,2396,0,1715,2748,2571,2636,1971,2789,60,1.394,1,1976,0,41.816,1.500,21.750,-9.688,34.375,0.516,0.094,0.793,1.500,0.000,-0.594,0.000,0.000,1.195,1.352,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219566,249566,0,249566,3203573.375,-0.696,-0.220,-0.251,-0.635,2326,0,1765,2713,2595,2631,2011,2794,60,1.394,1,1976,0,39.968,1.485,19.063,-10.375,33.563,0.547,0.070,0.805,1.484,-0.020,-0.594,0.000,0.000,1.195,1.352,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219566,249566,0,249566,3203578.375,-0.697,-0.220,-0.252,-0.634,2258,0,1803,2671,2622,2622,2055,2795,60,1.394,1,1976,0,36.737,1.302,17.438,-10.375,30.625,0.563,0.043,0.789,1.285,-0.207,-0.371,0.000,0.000,1.195,1.352,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219582,249582,0,249582,3203583.375,-0.698,-0.220,-0.252,-0.633,2185,0,1829,2630,2617,2615,2088,2805,60,1.394,1,1976,0,30.591,1.100,13.375,-9.688,25.750,0.570,0.031,0.773,1.016,-0.422,-0.371,0.000,0.000,1.195,1.352,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219582,249582,0,249582,3203588.375,-0.699,-0.220,-0.253,-0.632,2124,0,1861,2575,2648,2611,2111,2813,60,1.394,1,1976,0,23.478,1.150,6.813,-4.250,22.063,0.563,0.043,0.746,1.012,-0.547,-0.457,0.000,0.000,1.195,1.352,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219588,249588,0,249588,3203593.375,-0.699,-0.220,-0.253,-0.632,2043,0,1885,2524,2664,2603,2143,2825,60,1.394,1,1976,0,20.736,1.045,2.875,-8.375,18.750,0.586,-0.012,0.891,0.891,-0.547,-0.457,0.000,0.000,1.195,1.352,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219588,249588,0,249588,3203598.375,-0.699,-0.221,-0.253,-0.631,1959,0,1927,2470,2681,2599,2187,2829,60,1.394,1,1976,0,19.986,0.730,7.875,-12.250,13.688,0.605,-0.059,0.848,0.543,-0.488,0.395,0.000,0.000,1.195,1.352,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219596,249596,0,249596,3203603.376,-0.700,-0.221,-0.254,-0.630,1868,0,1977,2413,2700,2597,2221,2839,60,1.275,1,1976,1,18.697,0.285,8.875,-13.938,8.750,0.578,-0.039,0.859,0.230,-0.168,0.395,0.000,0.000,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219596,249596,0,249596,3203608.376,-0.700,-0.221,-0.255,-0.630,1789,0,2018,2344,2717,2591,2264,2847,60,1.275,1,1976,1,19.692,0.352,10.500,-15.313,6.563,0.582,-0.012,0.840,0.230,-0.266,0.313,0.012,0.008,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219633,249633,0,249633,3203613.376,-0.700,-0.221,-0.255,-0.630,1677,0,2040,2281,2734,2590,2287,2856,60,1.275,1,1976,1,13.620,0.352,8.125,-10.563,2.813,0.652,-0.105,0.773,0.230,-0.266,0.180,0.020,0.014,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219633,249633,0,249633,3203618.374,-0.699,-0.221,-0.256,-0.630,1554,0,2083,2228,2751,2589,2347,2862,60,1.275,1,1976,1,19.415,0.294,4.000,-10.438,-15.875,0.590,-0.051,0.922,0.125,-0.266,0.180,0.030,0.018,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219634,249634,0,249634,3203623.375,-0.699,-0.222,-0.257,-0.629,1439,0,2115,2169,2775,2587,2392,2871,60,1.275,1,1976,1,29.990,0.169,10.750,-27.500,5.250,0.348,0.238,0.918,0.125,0.113,0.051,0.038,0.024,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219634,249634,0,249634,3203628.375,-0.700,-0.221,-0.258,-0.628,1333,0,2141,2099,2792,2587,2443,2886,60,1.275,1,1976,1,39.724,1.349,24.813,-19.188,24.375,0.551,0.066,0.930,1.227,0.563,0.707,0.048,0.028,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219635,249635,0,249635,3203633.375,-0.701,-0.221,-0.259,-0.627,1227,0,2135,2025,2807,2585,2477,2890,60,1.275,1,1976,1,44.621,1.349,33.813,-18.250,22.688,0.660,-0.098,0.773,1.227,0.563,0.082,0.056,0.032,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219635,249635,0,249635,3203638.375,-0.700,-0.221,-0.260,-0.627,1108,0,2135,1945,2823,2583,2521,2895,60,1.275,1,1976,1,22.046,1.294,16.000,-11.063,-10.375,0.777,-0.262,0.828,-0.320,-1.254,0.707,0.066,0.038,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219635,249635,0,249635,3203643.375,-0.699,-0.221,-0.262,-0.628,954,0,2183,1853,2841,2581,2557,2903,60,1.275,1,1976,1,46.870,1.294,20.313,-12.813,-40.250,0.676,-0.070,0.852,-0.320,-1.254,0.801,0.074,0.042,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219635,249635,0,249635,3203648.375,-0.698,-0.220,-0.263,-0.629,828,0,2194,1720,2857,2578,2603,2909,60,1.275,1,1976,1,45.265,0.929,19.625,-14.500,-38.125,0.426,0.281,0.840,-0.082,-0.926,0.801,0.082,0.046,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219656,249656,0,249656,3203653.376,-0.698,-0.220,-0.265,-0.628,702,0,2202,1623,2869,2567,2643,2919,60,1.275,1,1976,1,33.298,2.823,24.000,-22.688,-4.250,0.410,0.223,0.848,2.512,1.289,-0.801,0.090,0.050,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219656,249656,0,249656,3203658.375,-0.698,-0.220,-0.265,-0.628,529,0,2223,1483,2892,2555,2675,2927,60,1.275,1,1976,1,24.478,2.823,16.563,-15.688,8.875,0.594,0.078,0.852,2.512,1.289,-0.801,0.098,0.054,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219657,249657,0,249657,3203663.375,-0.698,-0.220,-0.267,-0.627,399,0,2316,1311,2906,2549,2711,2936,60,1.275,1,1976,1,27.638,1.237,19.250,-19.813,0.875,0.609,0.031,0.824,1.234,-0.086,0.199,0.106,0.058,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219657,249657,0,249657,3203668.376,-0.698,-0.220,-0.268,-0.627,253,0,2286,1139,2919,2539,2750,2941,60,1.275,1,1976,1,27.050,0.992,11.563,-23.938,-5.000,0.570,0.059,0.875,0.988,-0.086,0.305,0.114,0.060,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219671,249671,0,249671,3203673.375,-0.697,-0.220,-0.269,-0.627,135,0,2263,953,2933,2525,2787,2953,60,1.275,1,1976,1,29.003,1.020,11.563,-26.063,-5.313,0.570,0.109,0.898,0.988,0.254,0.371,0.120,0.062,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219671,249671,0,249671,3203678.375,-0.697,-0.220,-0.270,-0.626,54,0,2377,785,2951,2535,2825,2964,60,1.275,1,1976,1,31.935,1.230,16.750,-27.188,-0.375,0.574,0.082,0.840,1.203,0.254,0.371,0.126,0.064,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219682,249682,0,249682,3203683.375,-0.697,-0.221,-0.272,-0.626,0,0,2399,600,2963,2507,2856,2972,60,1.275,1,1976,1,30.587,1.205,8.188,-29.125,4.500,0.586,0.027,0.824,1.203,0.074,0.109,0.132,0.066,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219682,249682,0,249682,3203688.375,-0.697,-0.222,-0.272,-0.625,0,0,2397,391,3002,2487,2875,2976,60,1.275,1,1976,1,30.119,0.682,-1.625,-30.000,2.125,0.652,-0.016,0.875,0.672,-0.117,0.109,0.136,0.068,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219685,249685,0,249685,3203693.375,-0.696,-0.223,-0.273,-0.625,0,0,2309,269,2988,2467,2925,2987,60,1.275,1,1976,1,32.909,0.381,-6.688,-32.125,-2.500,0.668,-0.031,0.914,0.277,-0.262,0.844,0.142,0.068,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219685,249685,0,249685,3203698.375,-0.696,-0.224,-0.274,-0.625,0,0,2399,133,3003,2439,2950,2995,60,1.275,1,1976,1,39.585,0.305,-10.438,-37.813,-5.313,0.664,-0.059,0.969,0.156,-0.262,1.281,0.146,0.068,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219700,249700,0,249700,3203703.375,-0.695,-0.226,-0.275,-0.625,0,0,2613,61,3019,2399,2955,3001,60,1.275,1,1976,1,45.318,0.163,-15.563,-42.438,-3.250,0.660,-0.035,0.996,0.094,0.133,1.699,0.150,0.068,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219700,249700,0,249700,3203708.375,-0.694,-0.228,-0.275,-0.624,0,0,2506,3,3031,2387,3003,3018,60,1.275,1,1976,1,54.826,0.378,-30.313,-45.625,2.313,0.719,-0.105,1.211,-0.117,0.359,1.863,0.152,0.064,1.211,1.377,2,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219715,249715,0,249715,3203713.375,-0.694,-0.230,-0.276,-0.624,0,0,2507,0,3044,2357,3021,3013,60,1.275,1,1976,0,57.495,1.231,-31.750,-47.750,-4.188,0.762,-0.176,1.449,-0.508,1.121,3.953,0.152,0.062,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219715,249715,0,249715,3203718.375,-0.692,-0.232,-0.278,-0.624,0,0,0,0,3055,2335,3047,3017,60,1.275,1,1976,0,64.798,1.536,7.625,-58.750,-26.250,0.820,-0.070,1.387,-0.508,1.449,5.906,0.152,0.058,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219739,249739,0,249739,3203723.376,-0.691,-0.232,-0.281,-0.625,0,0,0,0,3068,2299,3081,3025,60,1.275,1,1976,0,88.824,1.454,22.875,-69.625,-50.188,0.699,0.070,1.191,-0.113,1.449,5.906,0.152,0.054,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219739,249739,0,249739,3203728.376,-0.688,-0.233,-0.284,-0.625,0,0,0,0,3087,2251,3107,3029,60,1.275,1,1976,0,94.800,1.837,15.000,-74.250,-57.000,0.598,0.234,1.051,1.129,1.449,3.609,0.154,0.052,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219739,249739,0,249739,3203733.375,-0.686,-0.235,-0.287,-0.626,0,0,0,0,3097,2199,3126,3033,60,1.275,1,1976,0,95.857,2.609,12.188,-76.563,-56.375,0.664,0.191,0.957,2.172,1.445,1.859,0.156,0.050,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219739,249739,0,249739,3203738.374,-0.683,-0.236,-0.290,-0.627,0,0,2777,0,3097,2119,3145,3034,60,1.275,1,1976,0,99.305,2.358,-2.563,-81.625,-56.500,0.652,0.105,0.996,2.172,0.918,1.805,0.158,0.048,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219739,249739,0,249739,3203743.375,-0.681,-0.239,-0.293,-0.627,0,0,2792,0,3111,2030,3163,3037,60,1.275,1,1976,0,101.553,1.605,-23.750,-89.063,-42.625,0.582,0.113,1.086,1.316,0.918,1.805,0.160,0.046,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219739,249739,0,249739,3203748.375,-0.679,-0.242,-0.295,-0.628,0,0,2794,0,3119,1915,3179,3037,60,1.275,1,1976,0,100.619,2.284,-30.563,-88.438,-37.000,0.688,0.016,1.180,1.305,1.875,2.051,0.162,0.044,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219753,249753,0,249753,3203753.375,-0.676,-0.245,-0.297,-0.628,0,0,2775,0,3131,1785,3197,3037,60,1.275,1,1976,0,104.908,1.949,-26.438,-89.188,-48.500,0.801,-0.074,1.313,0.422,1.902,3.414,0.166,0.044,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219753,249753,0,249753,3203758.375,-0.673,-0.248,-0.300,-0.629,0,0,2463,0,3141,1566,3219,3035,60,1.275,1,1976,0,122.729,1.953,-15.000,-101.438,-67.438,0.805,-0.094,1.406,-0.441,1.902,5.129,0.172,0.046,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219754,249754,0,249754,3203763.375,-0.669,-0.250,-0.303,-0.630,0,0,0,0,3148,1341,3231,3035,60,1.275,1,1976,0,138.929,2.604,-4.938,-109.000,-86.000,0.777,-0.012,1.363,-0.441,2.566,5.340,0.178,0.046,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219754,249754,0,249754,3203768.375,-0.665,-0.253,-0.308,-0.631,0,0,0,0,3156,1106,3243,3031,60,1.275,1,1976,0,153.379,2.690,5.813,-120.375,-94.875,0.688,0.043,1.348,0.109,2.688,5.340,0.182,0.046,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219768,249768,0,249768,3203773.375,-0.661,-0.255,-0.313,-0.632,0,0,0,0,3160,793,3255,3001,60,1.275,1,1976,0,160.304,3.456,11.875,-127.500,-96.438,0.637,0.027,1.273,0.313,3.441,4.602,0.184,0.044,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219768,249768,0,249768,3203778.375,-0.657,-0.257,-0.317,-0.633,0,0,0,0,3160,571,3270,3007,60,1.275,1,1976,0,161.055,3.488,9.500,-131.500,-92.500,0.621,0.047,1.266,0.430,3.461,3.684,0.186,0.044,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219780,249780,0,249780,3203783.376,-0.653,-0.261,-0.322,-0.634,0,0,0,0,3172,379,3279,3027,60,1.275,1,1976,0,168.342,3.685,8.563,-146.875,-81.813,0.582,0.016,1.285,0.313,3.672,3.512,0.190,0.042,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219780,249780,0,249780,3203788.375,-0.649,-0.264,-0.328,-0.634,0,0,0,0,3163,180,3289,2976,60,1.275,1,1976,0,171.456,3.922,17.688,-149.875,-81.375,0.668,0.082,1.297,0.430,3.898,3.512,0.194,0.042,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219792,249792,0,249792,3203793.375,-0.645,-0.266,-0.334,-0.634,0,0,0,0,3171,0,3301,2968,60,1.275,1,1976,0,181.768,4.214,34.188,-156.375,-86.125,0.648,0.199,1.289,0.645,4.164,3.738,0.200,0.044,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219792,249792,0,249792,3203798.374,-0.641,-0.269,-0.341,-0.633,0,0,0,0,3179,0,3310,2943,60,1.275,1,1976,0,190.422,4.265,46.000,-162.313,-88.313,0.609,0.293,1.180,1.730,3.898,3.738,0.202,0.044,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219798,249798,0,249798,3203803.375,-0.637,-0.272,-0.348,-0.633,0,0,0,0,3180,0,3316,2919,60,1.275,1,1976,0,192.193,4.641,44.125,-168.250,-81.750,0.586,0.398,1.133,2.578,3.859,2.664,0.206,0.042,1.211,1.377,3,NULL,NULL,,3,0,3,7,255,892,150,0,0
stim,219798,249798,1,249798,3203808.375,-0.633,-0.275,-0.354,-0.631,0,0,0,0,3209,0,3304,2885,60,1.275,1,1976,0,196.976,5.223,38.125,-186.688,-49.938,0.512,0.441,1.133,3.520,3.859,2.172,0.208,0.040,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219805,249805,1,249805,3203813.375,-0.630,-0.279,-0.360,-0.629,0,0,0,0,3168,0,3317,2839,60,1.275,1,1976,0,181.808,5.206,39.563,-174.188,-33.875,0.746,0.137,1.141,3.520,3.836,2.172,0.208,0.036,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219805,249805,1,249805,3203818.375,-0.627,-0.283,-0.367,-0.626,0,0,0,0,3171,0,3321,2790,60,1.275,1,1976,0,195.118,3.857,38.500,-189.438,-26.500,0.742,0.141,1.184,0.797,3.773,3.164,0.206,0.030,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219837,249837,1,249837,3203823.375,-0.624,-0.287,-0.373,-0.624,0,0,0,0,3172,0,3325,2741,60,1.275,1,1976,0,184.174,3.850,37.250,-178.688,-24.563,0.840,-0.004,1.285,0.762,3.773,3.383,0.202,0.024,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219837,249837,1,249837,3203828.375,-0.621,-0.291,-0.379,-0.621,0,0,0,0,3171,0,3335,2679,60,1.275,1,1976,0,205.120,4.206,43.813,-199.875,-14.313,0.816,-0.051,1.277,-0.762,4.137,4.301,0.200,0.020,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219837,249837,1,249837,3203833.375,-0.619,-0.295,-0.386,-0.617,0,0,0,0,3163,0,3336,2611,60,1.275,1,1976,0,211.937,4.656,51.750,-205.500,3.000,0.773,-0.047,1.344,-1.254,4.484,4.301,0.196,0.018,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219837,249837,1,249837,3203838.375,-0.618,-0.301,-0.393,-0.612,0,0,0,0,3159,0,3323,2540,60,1.275,1,1976,0,235.951,5.641,47.438,-227.063,43.188,0.871,-0.012,1.555,-1.254,5.500,4.301,0.192,0.016,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219837,249837,1,249837,3203843.376,-0.616,-0.306,-0.399,-0.606,0,0,0,0,3153,0,3337,2422,60,1.275,1,1976,0,236.241,6.946,39.375,-226.813,53.063,1.215,-0.195,1.918,-1.254,6.832,6.223,0.190,0.014,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219837,249837,1,249837,3203848.374,-0.614,-0.312,-0.406,-0.601,0,0,0,0,3132,0,3323,2291,60,1.275,1,1976,0,242.860,8.591,46.500,-237.500,20.313,1.363,-0.328,2.391,-3.172,7.984,10.777,0.188,0.014,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219850,249850,1,249850,3203853.375,-0.610,-0.318,-0.414,-0.596,0,0,0,0,3111,0,3334,2153,60,1.275,1,1976,0,272.393,12.043,51.563,-267.313,9.125,1.230,-0.234,2.824,-4.098,11.324,14.398,0.186,0.018,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219850,249850,1,249850,3203858.375,-0.607,-0.325,-0.423,-0.590,0,0,0,0,3091,0,3306,2001,60,1.275,1,1976,0,300.606,16.819,52.000,-295.500,18.438,1.219,-0.320,3.219,-4.781,16.125,15.469,0.186,0.022,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219859,249859,1,249859,3203863.375,-0.602,-0.332,-0.433,-0.583,0,0,0,0,3033,0,3290,1854,60,1.275,1,1976,0,342.249,20.749,59.625,-336.313,21.750,1.191,-0.441,3.543,-5.219,20.082,16.977,0.192,0.028,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219859,249859,1,249859,3203868.375,-0.598,-0.341,-0.444,-0.574,0,0,0,0,2983,0,3261,1705,60,1.275,1,1976,0,388.346,24.380,73.125,-380.438,27.063,1.313,-0.309,3.871,-5.785,23.684,17.680,0.202,0.034,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219866,249866,1,249866,3203873.375,-0.592,-0.349,-0.456,-0.565,0,0,0,0,2915,0,3232,1595,60,1.275,1,1976,0,424.748,27.646,92.188,-414.063,21.563,1.309,-0.547,3.891,-6.660,26.832,18.379,0.214,0.044,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219866,249866,1,249866,3203878.375,-0.585,-0.358,-0.470,-0.555,0,0,0,0,2842,0,3180,1476,60,1.275,1,1976,0,461.851,28.925,106.375,-449.313,-10.438,1.348,-0.418,3.887,-7.449,27.949,18.379,0.226,0.058,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219882,249882,1,249882,3203883.375,-0.577,-0.366,-0.485,-0.546,0,0,0,0,2733,0,3097,1357,60,1.275,1,1976,0,486.548,29.533,114.938,-470.813,-43.063,1.352,-0.309,3.730,-7.449,28.578,17.641,0.238,0.074,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219882,249882,1,249882,3203888.375,-0.567,-0.374,-0.501,-0.536,0,0,0,0,2607,0,3001,1214,60,1.275,1,1976,0,515.901,29.338,139.750,-492.875,-60.813,1.156,-0.152,3.508,-6.633,28.578,15.902,0.252,0.092,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219889,249889,1,249889,3203893.376,-0.558,-0.381,-0.517,-0.526,0,0,0,0,2419,0,2879,1099,60,1.275,1,1976,0,518.558,28.807,146.313,-492.750,-68.500,1.375,0.031,3.352,-5.273,28.320,12.633,0.264,0.112,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219889,249889,1,249889,3203898.375,-0.547,-0.388,-0.533,-0.515,0,0,0,0,2185,0,2728,983,60,1.275,1,1976,0,523.469,28.807,143.250,-496.250,-85.063,1.352,-0.223,3.500,-5.273,28.320,12.172,0.280,0.134,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219896,249896,1,249896,3203903.375,-0.535,-0.394,-0.551,-0.506,0,0,0,0,1850,0,2519,871,60,1.275,1,1976,0,559.356,30.206,163.375,-517.125,-137.000,1.203,-0.414,3.410,-6.988,29.387,11.250,0.296,0.154,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219896,249896,1,249896,3203908.375,-0.521,-0.398,-0.570,-0.495,0,0,0,0,1547,0,2202,737,60,1.275,1,1976,0,597.037,30.624,182.688,-539.063,-180.250,0.855,-0.402,2.945,-8.617,29.387,7.957,0.316,0.176,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219934,249934,1,249934,3203913.375,-0.506,-0.404,-0.587,-0.486,0,0,0,0,1123,0,1726,617,60,1.275,1,1976,0,574.811,30.939,122.313,-538.375,-160.000,0.758,-0.508,3.246,-9.152,29.555,2.324,0.338,0.198,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219934,249934,1,249934,3203918.375,-0.490,-0.413,-0.602,-0.477,0,0,0,0,669,0,985,589,60,1.275,1,1976,0,571.319,31.510,58.875,-551.563,-136.813,0.914,-0.523,4.340,-10.168,29.824,0.695,0.364,0.222,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219934,249934,1,249934,3203923.375,-0.474,-0.420,-0.618,-0.466,0,0,0,0,345,0,73,567,60,1.275,1,1976,0,606.879,42.513,117.250,-575.750,-151.875,0.793,-0.652,4.516,-12.023,40.777,0.164,0.390,0.246,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219934,249934,1,249934,3203928.375,-0.456,-0.424,-0.637,-0.454,0,0,0,0,1,0,0,613,60,1.275,1,1976,0,658.131,42.951,160.438,-599.438,-219.250,0.000,-1.371,3.270,-13.492,40.777,-2.938,0.416,0.272,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219935,249935,1,249935,3203933.375,-0.439,-0.425,-0.658,-0.440,0,0,0,0,0,0,0,749,60,1.275,1,1976,0,709.144,34.500,278.875,-602.563,-249.063,-0.414,-2.070,1.172,-17.383,29.801,-13.957,0.440,0.296,1.211,1.377,3,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219935,249935,1,249935,3203938.375,-0.427,-0.420,-0.680,-0.423,0,0,0,36,0,0,0,700,60,1.275,1,1976,0,711.202,21.644,449.563,-500.313,-231.063,-0.371,-2.949,-0.180,-20.246,7.652,-19.402,0.462,0.322,1.211,1.377,4,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219935,249935,1,249935,3203943.375,-0.418,-0.405,-0.706,-0.404,0,0,0,0,0,0,0,508,60,1.275,1,1976,0,831.102,27.392,648.000,-392.688,-341.500,-1.324,-4.367,-0.883,-26.164,-8.109,-19.852,0.482,0.350,1.211,1.377,0,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219935,249935,1,249935,3203948.373,-0.398,-0.384,-0.733,-0.397,0,0,0,0,0,0,0,393,60,1.275,1,1976,0,932.486,33.761,457.563,-397.625,-708.563,-3.309,-3.430,-2.160,-26.164,-21.336,-31.289,0.504,0.378,1.211,1.377,0,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219956,249956,1,249956,3203953.375,-0.377,-0.365,-0.755,-0.393,0,0,0,0,0,0,0,245,60,1.275,1,1976,0,822.843,35.843,316.875,-359.188,-669.063,-3.168,2.340,-4.016,-13.395,-33.246,-31.289,0.524,0.412,1.211,1.377,0,NULL,NULL,,3,1,3,7,255,892,150,0,0
stim,219956,249956,0,249956,3203958.375,-0.371,-0.360,-0.761,-0.391,0,0,0,0,0,0,0,215,60,1.275,1,1976,0,229.635,52.867,105.000,-114.750,-168.938,-3.012,2.297,-3.453,41.105,-33.246,-18.625,0.550,0.450,1.211,1.377,0,NULL,NULL,,3,0,3,7,255,895,150,0,0
stim,219958,249958,0,249958,3203963.376,-0.378,-0.361,-0.753,-0.400,0,0,0,0,0,0,0,190,60,1.275,1,1976,0,323.433,49.607,-186.125,252.750,78.000,-1.750,1.402,-0.852,41.105,-27.770,-18.074,0.580,0.498,1.211,1.377,0,NULL,NULL,,3,0,3,7,255,895,150,0,0
stim,219958,249958,0,249958,3203968.374,-0.387,-0.368,-0.738,-0.412,0,0,0,0,0,0,0,105,60,1.275,1,1976,0,511.262,22.055,-354.563,309.313,200.000,-1.277,0.234,1.563,21.367,-5.465,-18.074,0.626,0.562,1.211,1.377,0,NULL,NULL,,3,0,3,7,255,895,150,0,0
stim,219971,249971,0,249971,3203973.375,-0.395,-0.377,-0.725,-0.421,0,0,0,0,0,0,0,91,60,1.275,1,1976,0,457.152,14.085,-311.438,220.063,252.125,-0.816,-1.410,2.375,3.434,13.660,-23.945,0.688,0.644,1.211,1.377,0,NULL,NULL,,3,0,3,7,255,895,150,0,0
