condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,211017,241017,1,241017,4415873.375,0.539,0.259,0.190,0.778,3149,31,0,3197,1075,2745,2105,2527,62,1.526,1,2833,0,88.710,3.867,87.625,-13.125,4.375,0.629,0.301,0.629,1.988,-3.316,-1.109,0.776,0.090,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211017,241017,1,241017,4415878.375,0.540,0.258,0.193,0.778,3145,35,0,3183,1273,2745,2117,2534,62,1.526,1,2833,0,73.181,3.867,72.625,-8.375,3.313,0.578,0.227,0.680,1.988,-3.316,-1.313,0.794,0.072,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211055,241055,1,241055,4415883.374,0.540,0.257,0.195,0.777,3129,55,24,3187,1387,2744,2111,2548,62,1.526,1,2833,0,54.767,3.023,54.750,-1.250,-0.500,0.543,0.160,0.746,1.891,-2.359,-1.313,0.806,0.060,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211055,241055,1,241055,4415888.376,0.540,0.255,0.197,0.777,3117,75,37,3157,1479,2743,2117,2564,62,1.526,1,2833,0,52.402,2.394,52.375,1.438,0.875,0.527,0.184,0.793,1.840,-1.531,-0.898,0.814,0.050,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211056,241056,1,241056,4415893.375,0.541,0.254,0.199,0.777,3103,79,45,3174,1561,2726,2103,2568,62,1.526,1,2833,0,42.678,2.099,42.438,1.375,4.313,0.523,0.152,0.863,1.691,-1.242,-0.594,0.820,0.044,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211056,241056,1,241056,4415898.375,0.542,0.253,0.200,0.776,3093,88,56,3162,1640,2739,2086,2577,62,1.526,1,2833,0,47.901,1.858,45.938,3.688,13.063,0.527,0.082,0.902,1.691,-0.770,0.016,0.826,0.038,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211063,241063,1,241063,4415903.375,0.542,0.251,0.202,0.776,3076,103,61,3148,1700,2730,2079,2582,62,1.526,1,2833,0,49.642,1.233,47.625,3.250,13.625,0.570,0.086,0.934,1.109,-0.539,0.371,0.836,0.032,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211063,241063,1,241063,4415908.375,0.543,0.250,0.204,0.775,3047,111,63,3133,1757,2723,2063,2588,62,1.526,1,2833,0,49.758,1.107,48.438,2.938,11.000,0.551,0.055,0.953,1.051,-0.348,0.867,0.846,0.026,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211064,241064,1,241064,4415913.375,0.544,0.249,0.205,0.775,3021,117,75,3116,1812,2717,2025,2596,62,1.526,1,2833,0,50.563,1.073,49.813,2.875,8.188,0.535,0.102,0.945,1.051,-0.219,0.867,0.856,0.018,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211064,241064,1,241064,4415918.376,0.544,0.247,0.207,0.774,2995,102,149,3100,1897,2709,1995,2600,62,1.526,1,2833,0,54.682,1.260,54.375,0.688,5.750,0.496,0.160,0.930,1.242,-0.211,0.801,0.868,0.012,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211070,241070,1,241070,4415923.375,0.545,0.246,0.209,0.774,2981,92,252,3079,1958,2715,1982,2603,62,1.526,1,2833,0,54.738,1.794,54.250,-2.438,6.875,0.484,0.160,0.910,1.781,-0.211,0.465,0.878,0.006,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211070,241070,1,241070,4415928.375,0.546,0.245,0.211,0.773,2925,89,357,3055,2013,2681,1977,2615,62,1.526,1,2833,0,55.851,1.789,54.250,-5.938,11.875,0.484,0.117,0.902,1.781,-0.164,0.238,0.888,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211080,241080,1,241080,4415933.374,0.546,0.243,0.213,0.772,2887,89,520,3032,2057,2667,1956,2621,62,1.526,1,2833,0,60.357,1.358,58.313,-6.563,14.125,0.512,0.102,0.887,1.348,-0.164,0.191,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211080,241080,1,241080,4415938.375,0.547,0.242,0.216,0.772,2823,85,617,3002,2117,2652,1943,2629,62,1.526,1,2833,0,60.180,1.272,57.750,-9.875,13.750,0.508,0.129,0.867,1.246,-0.254,0.180,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211096,241096,1,241096,4415943.375,0.548,0.241,0.218,0.771,2803,70,765,2976,2157,2645,1933,2639,62,1.526,1,2833,0,59.746,1.299,55.938,-13.438,16.125,0.492,0.148,0.852,1.246,-0.367,0.031,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211096,241096,1,241096,4415948.375,0.549,0.240,0.220,0.770,2751,61,893,2943,2206,2632,1929,2651,62,1.526,1,2833,0,58.677,1.446,54.188,-15.313,16.500,0.480,0.156,0.871,1.398,-0.367,-0.074,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211100,241100,1,241100,4415953.375,0.550,0.240,0.222,0.769,2703,59,1033,2909,2255,2628,1947,2659,62,1.526,1,2833,0,60.742,1.528,55.313,-17.750,17.750,0.496,0.164,0.875,1.504,-0.270,-0.074,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211100,241100,1,241100,4415958.375,0.550,0.239,0.225,0.768,2643,58,1170,2873,2296,2607,1977,2668,62,1.526,1,2833,0,67.452,1.528,61.875,-18.063,19.875,0.531,0.117,0.852,1.504,-0.270,0.008,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211114,241114,1,241114,4415963.374,0.551,0.238,0.227,0.767,2575,57,1300,2835,2333,2589,2009,2677,62,1.526,1,2833,0,67.348,1.048,61.813,-18.813,19.000,0.535,0.082,0.793,0.930,-0.484,0.008,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211114,241114,1,241114,4415968.376,0.552,0.237,0.230,0.765,2488,53,1389,2781,2386,2571,2043,2684,62,1.526,1,2833,0,61.411,0.801,54.875,-21.250,17.563,0.527,0.074,0.762,0.465,-0.652,-0.434,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211123,241123,1,241123,4415973.375,0.553,0.237,0.232,0.764,2425,46,1479,2739,2423,2557,2085,2701,62,1.526,1,2833,0,52.584,0.766,43.938,-22.188,18.500,0.500,0.070,0.781,0.402,-0.652,-0.730,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211123,241123,1,241123,4415978.375,0.554,0.237,0.233,0.763,2331,44,1609,2685,2459,2543,2121,2711,62,1.526,1,2833,0,48.296,0.509,38.625,-20.313,20.688,0.523,0.070,0.816,0.375,-0.344,-0.730,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211153,241153,1,241153,4415983.375,0.555,0.237,0.235,0.762,2239,43,1691,2639,2500,2531,2151,2723,62,1.526,1,2833,0,47.628,0.493,38.250,-19.625,20.500,0.559,0.047,0.859,0.375,-0.320,-0.301,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211153,241153,1,241153,4415988.375,0.555,0.236,0.237,0.761,2135,43,1763,2583,2534,2521,2200,2733,62,1.526,1,2833,0,48.163,0.341,41.500,-18.313,16.188,0.594,0.004,0.871,0.117,-0.320,0.238,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,1,3,7,255,875,200,0,0
stim,211154,241154,0,241154,4415993.375,0.556,0.236,0.239,0.761,2024,41,1693,2510,2568,2507,2244,2744,62,1.526,1,2833,0,46.383,0.521,41.375,-18.750,9.375,0.602,-0.020,0.852,-0.398,-0.336,0.387,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211154,241154,0,241154,4415998.375,0.556,0.236,0.240,0.760,1889,41,1913,2419,2586,2488,2285,2751,62,1.526,1,2833,0,44.216,0.772,41.063,-16.313,-1.688,0.668,-0.059,0.840,-0.664,-0.395,0.492,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211154,241154,0,241154,4416003.375,0.555,0.235,0.242,0.760,1749,33,1992,2348,2618,2477,2323,2763,62,1.526,1,2833,0,47.755,0.772,43.063,-14.250,-14.938,0.539,0.121,0.852,-0.664,-0.395,0.387,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211154,241154,0,241154,4416008.375,0.556,0.235,0.244,0.759,1621,29,2072,2277,2651,2461,2367,2783,62,1.526,1,2833,0,49.626,0.824,45.250,-20.375,0.000,0.391,0.266,0.828,0.773,-0.285,0.098,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211184,241184,0,241184,4416013.374,0.556,0.234,0.247,0.758,1468,30,2139,2193,2671,2447,2420,2789,62,1.526,1,2833,0,63.491,0.834,58.063,-17.625,18.688,0.477,0.082,0.918,0.773,0.313,0.098,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211184,241184,0,241184,4416018.375,0.557,0.232,0.249,0.758,1355,35,2227,2105,2698,2430,2472,2805,62,1.526,1,2833,0,66.396,0.668,65.125,-12.875,1.188,0.816,-0.297,0.895,0.590,0.313,0.297,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211184,241184,0,241184,4416023.375,0.556,0.231,0.252,0.757,1193,30,2298,2020,2731,2411,2541,2823,62,1.526,1,2833,0,69.811,1.386,61.813,-16.500,-27.938,0.641,-0.059,0.863,-1.340,-0.355,0.625,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211184,241184,0,241184,4416028.375,0.555,0.231,0.254,0.757,1019,29,2351,1933,2755,2391,2617,2825,62,1.526,1,2833,0,59.086,1.386,47.875,-26.375,-22.438,0.422,0.285,0.781,-1.340,-0.355,0.625,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211185,241185,0,241185,4416033.375,0.555,0.231,0.256,0.757,886,25,2407,1829,2785,2377,2654,2833,62,1.526,1,2833,0,43.754,1.954,38.625,-19.188,-7.375,0.492,0.262,0.801,1.922,-0.355,-0.469,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211185,241185,0,241185,4416038.375,0.555,0.230,0.258,0.757,721,19,2469,1683,2809,2357,2715,2846,62,1.526,1,2833,0,43.205,1.935,38.625,-18.000,-7.125,0.625,0.117,0.949,1.922,-0.227,-0.469,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211194,241194,0,241194,4416043.375,0.554,0.230,0.260,0.756,495,10,2523,1558,2837,2343,2767,2861,62,1.526,1,2833,0,50.050,0.402,40.000,-23.375,-18.938,0.621,-0.008,0.949,0.332,-0.227,1.242,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211194,241194,0,241194,4416048.376,0.554,0.230,0.262,0.756,358,0,2509,1361,2857,2322,2805,2863,62,1.526,1,2833,0,54.272,0.328,43.250,-26.938,-18.688,0.547,0.039,0.902,-0.254,0.207,1.242,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211196,241196,0,241196,4416053.375,0.553,0.229,0.265,0.756,207,0,2336,1170,2875,2291,2855,2877,62,1.526,1,2833,0,54.356,0.328,43.813,-28.688,-14.563,0.574,0.121,0.879,-0.254,0.207,0.547,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211196,241196,0,241196,4416058.375,0.553,0.229,0.267,0.755,97,0,2556,991,2905,2279,2909,2899,62,1.526,1,2833,0,53.649,0.363,38.813,-32.938,-16.938,0.609,0.145,0.891,0.348,-0.105,0.547,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211212,241212,0,241212,4416063.374,0.552,0.230,0.269,0.755,4,0,2671,813,2919,2253,2941,2903,62,1.526,1,2833,0,53.085,0.457,33.500,-35.750,-20.438,0.688,0.027,0.938,0.348,-0.297,0.852,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211212,241212,0,241212,4416068.375,0.551,0.230,0.271,0.755,0,0,2727,666,2925,2232,2989,2917,62,1.526,1,2833,0,55.815,0.876,21.188,-42.250,-29.688,0.770,-0.047,1.008,-0.824,-0.297,1.531,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211219,241219,0,241219,4416073.375,0.549,0.232,0.272,0.756,0,0,2747,529,2956,2205,3015,2911,62,1.526,1,2833,0,62.505,1.712,10.000,-46.438,-40.625,0.758,-0.078,1.176,-1.691,-0.266,2.488,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211219,241219,0,241219,4416078.375,0.547,0.233,0.275,0.756,0,0,2728,365,2971,2205,3045,2927,62,1.526,1,2833,0,73.609,1.921,18.938,-51.563,-49.000,0.695,-0.070,1.242,-1.691,0.910,3.766,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211228,241228,0,241228,4416083.375,0.545,0.233,0.277,0.756,0,0,2783,226,2984,2183,3067,2939,62,1.526,1,2833,0,84.533,2.050,38.875,-56.375,-49.563,0.613,0.008,1.086,-1.527,1.367,3.766,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211228,241228,0,241228,4416088.375,0.543,0.234,0.280,0.756,0,0,2804,111,3013,2143,3114,2967,62,1.526,1,2833,0,82.790,1.554,35.375,-60.188,-44.500,0.680,0.121,1.012,-0.738,1.367,2.281,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211263,241263,0,241263,4416093.375,0.541,0.235,0.283,0.756,0,0,2795,56,3020,2085,3134,2957,62,1.526,1,2833,0,90.092,0.438,28.313,-66.375,-53.938,0.578,0.242,0.973,-0.008,0.438,2.156,0.000,0.000,1.231,1.503,2,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211263,241263,0,241263,4416098.377,0.538,0.236,0.287,0.756,0,0,2825,0,3035,2030,3159,2971,62,1.526,1,2833,0,93.304,1.389,31.813,-69.938,-52.938,0.621,0.285,0.930,1.375,0.199,1.410,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211272,241272,0,241272,4416103.375,0.536,0.238,0.289,0.757,0,0,2739,0,3059,1979,3175,2975,62,1.526,1,2833,0,99.124,1.554,17.188,-76.813,-60.250,0.559,0.438,0.930,1.551,-0.105,1.363,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211272,241272,0,241272,4416108.375,0.533,0.240,0.292,0.757,0,0,2197,0,3068,1908,3199,2980,62,1.526,1,2833,0,101.831,2.514,5.938,-82.063,-60.000,0.582,0.363,1.078,2.512,-0.105,1.363,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211272,241272,0,241272,4416113.374,0.529,0.243,0.294,0.758,0,0,2281,0,3077,1819,3225,2959,62,1.526,1,2833,0,112.142,3.242,-9.188,-88.313,-68.500,0.629,0.523,1.234,3.121,0.879,2.406,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211272,241272,0,241272,4416118.375,0.526,0.245,0.298,0.758,0,0,1912,0,3099,1687,3245,2990,62,1.526,1,2833,0,118.675,2.715,14.375,-94.563,-70.250,0.613,0.332,1.141,2.512,1.031,3.055,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211276,241276,0,241276,4416123.375,0.523,0.247,0.301,0.759,0,0,0,0,3103,1549,3262,3001,62,1.526,1,2833,0,123.093,2.390,14.563,-97.188,-74.125,0.613,0.258,1.020,2.156,1.031,3.055,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211276,241276,0,241276,4416128.375,0.519,0.250,0.304,0.759,0,0,0,0,3116,1342,3289,2987,62,1.526,1,2833,0,124.895,2.064,-5.438,-106.125,-65.625,0.570,0.277,1.020,1.648,1.242,1.988,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211279,241279,0,241279,4416133.375,0.517,0.254,0.305,0.758,0,0,0,0,3124,1145,3288,3001,62,1.526,1,2833,0,119.514,2.064,-25.375,-111.500,-34.750,0.332,0.566,0.914,1.648,1.242,1.770,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211279,241279,0,241279,4416138.375,0.515,0.260,0.306,0.757,0,0,0,0,3127,879,3308,2991,62,1.526,1,2833,0,139.114,2.149,-66.875,-121.500,10.875,0.656,0.156,1.086,1.648,1.379,1.770,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211286,241286,0,241286,4416143.374,0.513,0.265,0.306,0.757,0,0,0,0,3141,710,3343,2981,62,1.526,1,2833,0,122.358,1.456,-52.063,-110.188,-10.938,0.965,-0.129,1.211,0.469,1.379,2.590,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211286,241286,0,241286,4416148.376,0.508,0.268,0.308,0.758,0,0,0,0,3149,531,3343,2987,62,1.526,1,2833,0,153.842,3.348,-31.500,-103.500,-109.375,1.059,-0.152,1.629,-2.918,1.641,5.055,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211302,241302,0,241302,4416153.375,0.503,0.272,0.312,0.759,0,0,0,0,3155,325,3349,2980,62,1.526,1,2833,0,179.479,4.629,-5.938,-141.500,-110.250,0.680,0.367,1.516,-2.918,3.594,6.105,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211302,241302,0,241302,4416158.375,0.498,0.276,0.317,0.759,0,0,0,0,3156,151,3355,2964,62,1.526,1,2833,0,184.381,4.679,18.375,-147.063,-109.688,0.473,0.277,1.398,2.723,3.805,6.105,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211311,241311,0,241311,4416163.374,0.493,0.280,0.322,0.759,0,0,0,0,3171,21,3371,2955,62,1.526,1,2833,0,179.924,4.679,32.813,-148.875,-95.563,0.605,0.313,1.305,2.723,3.805,3.957,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211311,241311,0,241311,4416168.375,0.489,0.284,0.327,0.757,0,0,0,0,3155,0,3379,2925,62,1.526,1,2833,0,181.481,5.543,38.438,-164.375,-66.625,0.402,0.246,1.313,2.594,4.898,3.750,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211317,241317,0,241317,4416173.375,0.486,0.290,0.331,0.755,0,0,0,0,3161,0,3383,2901,62,1.526,1,2833,0,187.576,4.349,8.188,-186.750,-15.563,0.527,0.320,1.113,2.586,3.496,2.512,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211317,241317,0,241317,4416178.375,0.483,0.294,0.336,0.753,0,0,0,0,3175,0,3405,2872,62,1.526,1,2833,0,158.222,4.002,20.563,-151.875,-39.313,1.133,-0.305,1.207,2.586,3.055,2.512,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211354,241354,0,241354,4416183.375,0.479,0.298,0.341,0.752,0,0,0,0,3165,0,3411,2823,62,1.526,1,2833,0,196.016,4.002,34.313,-175.313,-80.688,0.734,0.414,1.523,2.586,3.055,5.688,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211354,241354,0,241354,4416188.375,0.474,0.302,0.347,0.750,0,0,0,0,3171,0,3402,2773,62,1.526,1,2833,0,201.281,5.549,53.750,-176.875,-79.625,0.719,0.457,1.465,3.316,4.449,5.746,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211355,241355,0,241355,4416193.374,0.471,0.306,0.354,0.748,0,0,0,0,3179,0,3423,2733,62,1.526,1,2833,0,207.768,5.926,85.375,-178.500,-63.375,0.578,0.480,1.379,3.660,4.660,5.746,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211355,241355,0,241355,4416198.377,0.468,0.310,0.361,0.745,0,0,0,0,3163,0,3423,2659,62,1.526,1,2833,0,203.123,5.834,87.688,-177.625,-44.938,0.637,0.391,1.309,3.660,4.543,4.145,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211355,241355,0,241355,4416203.375,0.466,0.314,0.369,0.741,0,0,0,0,3169,0,3427,2577,62,1.526,1,2833,0,225.046,6.404,93.188,-204.625,-9.500,0.406,0.504,1.410,4.234,4.805,3.891,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211355,241355,0,241355,4416208.375,0.466,0.320,0.375,0.735,0,0,0,0,3164,0,3433,2488,62,1.526,1,2833,0,251.207,5.494,89.813,-228.125,54.750,0.762,0.129,0.910,3.090,4.543,2.969,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211359,241359,0,241359,4416213.374,0.465,0.325,0.381,0.730,0,0,0,0,3155,0,3429,2386,62,1.526,1,2833,0,191.143,4.599,79.750,-172.063,23.875,1.004,0.160,1.359,-0.129,4.598,2.969,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211359,241359,0,241359,4416218.375,0.463,0.330,0.387,0.726,0,0,0,0,3143,0,3429,2253,62,1.526,1,2833,0,220.249,4.599,83.688,-203.125,15.688,0.996,0.238,1.609,-0.129,4.598,6.148,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211369,241369,0,241369,4416223.375,0.462,0.336,0.394,0.720,0,0,0,0,3133,0,3428,2125,62,1.526,1,2833,0,241.480,6.680,79.688,-227.063,20.125,0.906,0.203,1.793,1.023,6.602,7.621,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211369,241369,0,241369,4416228.375,0.460,0.343,0.400,0.715,0,0,0,0,3103,0,3419,1977,62,1.526,1,2833,0,253.273,9.042,62.500,-242.500,37.875,1.004,0.105,2.152,1.023,8.984,7.723,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211377,241377,0,241377,4416233.375,0.459,0.351,0.406,0.708,0,0,0,0,3083,0,3411,1835,62,1.526,1,2833,0,277.098,12.102,53.188,-267.438,49.313,1.172,0.000,2.648,0.816,12.074,10.055,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211377,241377,0,241377,4416238.375,0.456,0.359,0.413,0.701,0,0,0,0,3049,0,3404,1719,62,1.526,1,2833,0,303.103,16.092,62.625,-292.875,46.625,1.273,-0.133,3.043,0.254,16.090,13.520,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211394,241394,0,241394,4416243.375,0.454,0.369,0.421,0.694,0,0,0,0,3003,0,3384,1620,62,1.526,1,2833,0,337.952,19.896,73.375,-327.688,38.063,1.391,-0.203,3.434,-0.441,19.891,15.684,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211394,241394,0,241394,4416248.375,0.450,0.379,0.430,0.685,0,0,0,0,2951,0,3359,1553,62,1.526,1,2833,0,371.789,23.598,81.938,-361.250,31.813,1.480,-0.473,3.727,-0.605,23.590,17.813,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211400,241400,0,241400,4416253.375,0.445,0.388,0.441,0.676,0,0,0,0,2900,0,3341,1446,62,1.526,1,2833,0,406.679,27.510,121.313,-388.125,5.500,1.508,-0.531,3.793,-2.598,27.387,18.023,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211400,241400,0,241400,4416258.375,0.440,0.398,0.453,0.665,0,0,0,0,2803,0,3291,1315,62,1.526,1,2833,0,439.443,29.153,146.625,-414.250,-2.813,1.543,-0.500,3.773,-2.746,29.023,18.023,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211413,241413,0,241413,4416263.375,0.434,0.407,0.466,0.654,0,0,0,0,2694,0,3237,1177,62,1.526,1,2833,0,474.376,29.491,171.875,-441.813,-17.125,1.582,-0.453,3.648,-2.746,29.363,17.207,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211413,241413,0,241413,4416268.375,0.428,0.417,0.480,0.643,0,0,0,0,2520,0,3165,1019,62,1.526,1,2833,0,488.367,29.776,171.000,-455.875,-37.938,1.668,-0.391,3.770,-2.664,29.656,16.039,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211430,241430,0,241430,4416273.375,0.419,0.426,0.494,0.632,0,0,0,0,2303,0,3069,879,62,1.526,1,2833,0,507.407,31.254,166.313,-471.938,-84.125,1.531,-0.371,3.965,-2.152,31.180,15.996,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211430,241430,0,241430,4416278.374,0.409,0.435,0.510,0.620,0,0,0,0,2027,0,2937,793,62,1.526,1,2833,0,546.355,34.345,195.063,-499.625,-104.063,1.344,-0.211,4.004,-1.293,34.320,13.977,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211453,241453,0,241453,4416283.376,0.398,0.443,0.527,0.606,0,0,0,0,1743,0,2781,723,62,1.526,1,2833,0,582.897,34.321,231.000,-521.313,-121.000,1.039,-0.273,3.648,0.234,34.320,11.105,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
stim,211453,241453,0,241453,4416288.375,0.387,0.450,0.545,0.592,0,0,0,0,1463,0,2570,654,62,1.526,1,2833,0,609.488,33.911,256.313,-537.125,-131.438,0.859,-0.324,3.070,0.234,33.910,5.617,0.000,0.000,1.231,1.503,3,NULL,NULL,,3,0,3,7,255,877,200,0,0
