condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,434,434,0,627048.802,-0.881,-0.014,0.200,0.427,1255,0,0,1831,41,53,51,165,42,0.658,345,0,14.140,2.540,7.040,9.640,7.580,-0.328,0.025,0.947,2.350,-0.964,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,434,434,0,627053.802,-0.881,-0.014,0.200,0.428,1245,0,0,1823,43,53,43,159,42,0.658,345,0,14.213,2.536,7.040,9.700,7.640,-0.331,0.027,0.947,2.346,-0.964,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,434,434,0,627058.802,-0.881,-0.014,0.200,0.428,1257,0,0,1832,47,51,43,166,42,0.658,345,0,14.246,2.545,7.040,9.700,7.700,-0.329,0.026,0.946,2.354,-0.968,-0.470,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,434,434,0,627063.802,-0.881,-0.014,0.200,0.428,1255,0,0,1836,41,51,51,161,42,0.658,345,0,14.246,2.534,7.040,9.700,7.700,-0.330,0.027,0.946,2.342,-0.968,-0.474,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,466,466,0,627068.802,-0.881,-0.014,0.200,0.429,1255,0,0,1830,42,53,51,163,42,0.658,345,0,14.246,2.540,7.040,9.700,7.700,-0.330,0.026,0.947,2.350,-0.964,-0.474,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,466,466,0,627073.803,-0.881,-0.014,0.200,0.429,1251,0,0,1834,41,57,49,163,42,0.658,345,0,14.246,2.538,7.040,9.700,7.700,-0.329,0.027,0.948,2.348,-0.964,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,466,466,0,627078.802,-0.881,-0.014,0.200,0.429,1252,0,0,1824,43,54,51,168,42,0.658,345,0,14.276,2.535,7.100,9.700,7.700,-0.329,0.027,0.946,2.348,-0.956,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,466,466,0,627083.802,-0.881,-0.014,0.200,0.429,1259,0,0,1841,48,61,43,160,42,0.658,345,0,14.381,2.526,7.160,9.700,7.840,-0.330,0.028,0.947,2.340,-0.952,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,466,466,0,627088.802,-0.880,-0.014,0.200,0.430,1253,0,0,1824,41,55,41,167,42,0.658,345,0,14.338,2.527,7.160,9.700,7.760,-0.330,0.027,0.948,2.340,-0.954,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,466,466,0,627093.802,-0.880,-0.015,0.200,0.430,1248,0,0,1824,47,59,52,160,42,0.658,345,0,14.338,2.529,7.160,9.700,7.760,-0.330,0.027,0.947,2.342,-0.954,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,486,486,0,627098.802,-0.880,-0.015,0.200,0.430,1252,0,0,1843,39,54,41,157,42,0.658,345,0,14.338,2.531,7.160,9.700,7.760,-0.330,0.027,0.947,2.344,-0.956,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,486,486,0,627103.802,-0.880,-0.015,0.200,0.431,1256,0,0,1831,51,56,43,160,42,0.658,345,0,14.305,2.530,7.160,9.700,7.700,-0.331,0.028,0.948,2.342,-0.958,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,487,487,0,627108.802,-0.880,-0.015,0.200,0.431,1253,0,0,1831,41,57,47,163,42,0.658,345,0,14.308,2.532,7.100,9.700,7.760,-0.330,0.027,0.947,2.344,-0.958,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,487,487,0,627113.802,-0.880,-0.015,0.200,0.431,1259,0,0,1834,40,59,43,157,42,0.658,345,0,14.305,2.530,7.160,9.700,7.700,-0.329,0.027,0.946,2.342,-0.956,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,498,498,0,627118.802,-0.880,-0.015,0.200,0.431,1255,0,0,1836,40,57,47,163,42,0.658,345,0,14.305,2.528,7.160,9.700,7.700,-0.330,0.027,0.947,2.344,-0.948,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,498,498,0,627123.802,-0.879,-0.015,0.200,0.432,1265,0,0,1833,45,56,47,168,42,0.658,345,0,14.276,2.528,7.100,9.700,7.700,-0.329,0.028,0.948,2.344,-0.948,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,517,517,0,627128.802,-0.879,-0.015,0.200,0.432,1260,0,0,1835,43,56,40,159,42,0.658,345,0,14.243,2.524,7.100,9.700,7.640,-0.329,0.028,0.947,2.344,-0.936,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,517,517,0,627133.802,-0.879,-0.015,0.200,0.432,1256,0,0,1831,43,51,41,160,42,0.658,345,0,14.276,2.520,7.100,9.700,7.700,-0.329,0.028,0.947,2.340,-0.936,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,517,517,0,627138.802,-0.879,-0.015,0.200,0.432,1252,0,0,1839,44,50,41,157,42,0.658,345,0,14.276,2.522,7.100,9.700,7.700,-0.331,0.027,0.947,2.340,-0.940,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,517,517,0,627143.802,-0.879,-0.015,0.200,0.433,1248,0,0,1843,43,52,40,159,42,0.658,345,0,14.235,2.522,7.100,9.640,7.700,-0.330,0.028,0.949,2.340,-0.940,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,530,530,0,627148.802,-0.879,-0.015,0.200,0.433,1255,0,0,1841,39,56,45,161,42,0.658,345,0,14.276,2.530,7.100,9.700,7.700,-0.331,0.026,0.947,2.344,-0.952,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,530,530,0,627153.802,-0.879,-0.015,0.200,0.433,1259,0,0,1837,41,57,45,159,42,0.658,345,0,14.305,2.526,7.160,9.700,7.700,-0.330,0.027,0.947,2.344,-0.942,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,564,564,0,627158.802,-0.878,-0.015,0.200,0.434,1257,0,0,1829,43,49,46,159,42,0.658,345,0,14.305,2.528,7.160,9.700,7.700,-0.330,0.027,0.948,2.344,-0.946,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,564,564,0,627163.802,-0.878,-0.015,0.200,0.434,1258,0,0,1828,41,56,51,165,42,0.658,345,0,14.235,2.526,7.100,9.640,7.700,-0.330,0.027,0.947,2.344,-0.942,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,565,565,0,627168.802,-0.878,-0.015,0.200,0.434,1255,0,0,1832,39,50,49,163,42,0.658,345,0,14.276,2.527,7.100,9.700,7.700,-0.329,0.027,0.948,2.346,-0.940,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,565,565,0,627173.803,-0.878,-0.016,0.200,0.434,1252,0,0,1830,47,54,41,167,42,0.658,345,0,14.246,2.525,7.040,9.700,7.700,-0.330,0.027,0.948,2.344,-0.940,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,566,566,0,627178.802,-0.878,-0.016,0.200,0.435,1248,0,0,1832,40,56,51,167,42,0.658,345,0,14.205,2.530,7.040,9.640,7.700,-0.330,0.027,0.948,2.350,-0.938,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,566,566,0,627183.802,-0.878,-0.016,0.200,0.435,1263,0,0,1833,51,59,42,160,42,0.658,345,0,14.194,2.527,7.100,9.580,7.700,-0.330,0.027,0.948,2.346,-0.938,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,595,595,0,627188.802,-0.878,-0.016,0.200,0.435,1253,0,0,1839,47,58,46,157,42,0.658,345,0,14.132,2.525,7.040,9.580,7.640,-0.330,0.028,0.948,2.346,-0.934,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,595,595,0,627193.802,-0.877,-0.016,0.200,0.436,1255,0,0,1845,44,56,41,157,42,0.658,345,0,14.164,2.521,7.040,9.580,7.700,-0.330,0.027,0.947,2.342,-0.934,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,595,595,0,627198.802,-0.877,-0.016,0.200,0.436,1255,0,0,1843,43,59,43,159,42,0.658,345,0,14.194,2.522,7.100,9.580,7.700,-0.330,0.027,0.947,2.342,-0.936,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,595,595,0,627203.802,-0.877,-0.016,0.200,0.436,1246,0,0,1822,41,39,41,157,42,0.658,345,0,14.162,2.520,7.100,9.580,7.640,-0.330,0.028,0.947,2.340,-0.936,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,595,595,0,627208.802,-0.877,-0.016,0.200,0.436,1252,0,0,1839,44,50,41,157,42,0.658,345,0,14.099,2.526,7.040,9.580,7.580,-0.330,0.026,0.947,2.346,-0.936,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,595,595,0,627213.802,-0.877,-0.016,0.200,0.437,1263,0,0,1833,43,55,47,168,42,0.658,345,0,14.140,2.524,7.040,9.640,7.580,-0.331,0.027,0.947,2.342,-0.940,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,619,619,0,627218.803,-0.877,-0.016,0.200,0.437,1245,0,0,1820,34,51,42,159,42,0.658,345,0,14.108,2.524,7.040,9.640,7.520,-0.331,0.027,0.946,2.342,-0.940,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,619,619,0,627223.802,-0.877,-0.016,0.200,0.437,1257,0,0,1831,43,53,48,167,42,0.658,345,0,14.067,2.523,7.040,9.580,7.520,-0.330,0.027,0.948,2.342,-0.938,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,619,619,0,627228.802,-0.876,-0.016,0.200,0.438,1254,0,0,1846,48,53,41,160,42,0.658,345,0,14.099,2.514,7.040,9.580,7.580,-0.330,0.028,0.947,2.336,-0.928,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,619,619,0,627233.802,-0.876,-0.016,0.200,0.438,1258,0,0,1839,41,60,47,161,42,0.658,345,0,14.067,2.513,7.040,9.580,7.520,-0.330,0.028,0.948,2.336,-0.926,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,620,620,0,627238.802,-0.876,-0.016,0.200,0.438,1257,0,0,1832,41,54,51,165,42,0.658,345,0,14.076,2.513,7.040,9.640,7.460,-0.329,0.027,0.946,2.336,-0.926,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,620,620,0,627243.802,-0.876,-0.016,0.200,0.438,1254,0,0,1843,44,55,41,159,42,0.658,345,0,14.078,2.514,6.980,9.640,7.520,-0.330,0.028,0.948,2.338,-0.924,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,620,620,0,627248.802,-0.876,-0.016,0.200,0.439,1260,0,0,1835,46,52,55,159,42,0.658,345,0,14.088,2.520,6.980,9.700,7.460,-0.330,0.027,0.947,2.344,-0.926,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,642,642,0,627253.802,-0.876,-0.017,0.200,0.439,1255,0,0,1831,39,47,41,156,42,0.658,345,0,14.108,2.517,7.040,9.640,7.520,-0.330,0.027,0.947,2.340,-0.926,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,642,642,0,627258.802,-0.876,-0.017,0.200,0.439,1255,0,0,1837,43,53,47,169,42,0.658,345,0,14.078,2.518,6.980,9.640,7.520,-0.329,0.027,0.947,2.342,-0.926,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,674,674,0,627263.802,-0.876,-0.017,0.200,0.439,1255,0,0,1831,43,56,41,157,42,0.658,345,0,14.046,2.518,6.980,9.640,7.460,-0.330,0.026,0.947,2.342,-0.926,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,674,674,0,627268.802,-0.875,-0.017,0.200,0.440,1249,0,0,1831,43,51,45,160,42,0.658,345,0,14.078,2.521,6.980,9.640,7.520,-0.330,0.027,0.948,2.346,-0.922,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,674,674,0,627273.803,-0.875,-0.017,0.200,0.440,1247,0,0,1833,42,57,44,157,42,0.658,345,0,14.046,2.522,6.980,9.640,7.460,-0.331,0.027,0.947,2.346,-0.926,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,674,674,0,627278.802,-0.875,-0.017,0.200,0.440,1248,0,0,1835,43,54,48,158,42,0.658,345,0,14.037,2.518,6.980,9.580,7.520,-0.330,0.027,0.947,2.342,-0.924,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,674,674,0,627283.802,-0.875,-0.017,0.200,0.441,1255,0,0,1835,42,55,47,165,42,0.658,345,0,14.076,2.516,7.040,9.640,7.460,-0.330,0.027,0.947,2.340,-0.924,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,674,674,0,627288.802,-0.875,-0.017,0.200,0.441,1252,0,0,1835,41,50,51,163,42,0.658,345,0,14.179,2.516,7.100,9.700,7.520,-0.329,0.027,0.947,2.342,-0.920,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,690,690,0,627293.802,-0.875,-0.017,0.200,0.441,1249,0,0,1823,43,51,46,167,42,0.658,345,0,14.046,2.513,6.980,9.640,7.460,-0.329,0.026,0.948,2.342,-0.912,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,690,690,0,627298.802,-0.875,-0.017,0.200,0.441,1257,0,0,1836,45,46,46,163,42,0.658,345,0,14.140,2.515,7.040,9.640,7.580,-0.330,0.027,0.947,2.344,-0.912,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,690,690,0,627303.802,-0.874,-0.017,0.200,0.442,1254,0,0,1837,41,59,51,161,42,0.658,345,0,14.111,2.515,6.980,9.640,7.580,-0.329,0.027,0.948,2.344,-0.912,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,690,690,0,627308.802,-0.874,-0.017,0.200,0.442,1255,0,0,1833,48,55,43,159,42,0.658,345,0,14.140,2.514,7.040,9.640,7.580,-0.329,0.028,0.948,2.344,-0.908,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,690,690,0,627313.802,-0.874,-0.017,0.200,0.442,1257,0,0,1824,47,55,44,167,42,0.658,345,0,14.170,2.512,7.100,9.640,7.580,-0.330,0.027,0.947,2.342,-0.908,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,690,690,0,627318.802,-0.874,-0.017,0.200,0.442,1263,0,0,1833,47,57,48,167,42,0.658,345,0,14.130,2.510,7.100,9.580,7.580,-0.329,0.028,0.948,2.342,-0.902,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,706,706,0,627323.802,-0.874,-0.017,0.200,0.443,1245,0,0,1821,49,57,51,159,42,0.658,345,0,14.213,2.514,7.040,9.700,7.640,-0.330,0.026,0.946,2.342,-0.914,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,706,706,0,627328.802,-0.874,-0.018,0.200,0.443,1254,0,0,1823,41,51,52,161,42,0.658,345,0,14.243,2.513,7.100,9.700,7.640,-0.330,0.027,0.947,2.342,-0.910,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,706,706,0,627333.802,-0.874,-0.018,0.200,0.443,1256,0,0,1837,51,59,43,160,42,0.658,345,0,14.273,2.514,7.160,9.700,7.640,-0.329,0.027,0.947,2.344,-0.910,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,706,706,0,627338.802,-0.873,-0.018,0.200,0.444,1259,0,0,1837,43,53,47,160,42,0.658,345,0,14.308,2.514,7.100,9.700,7.760,-0.330,0.027,0.947,2.344,-0.910,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,724,724,0,627343.802,-0.873,-0.018,0.200,0.444,1255,0,0,1837,41,53,49,161,42,0.658,345,0,14.235,2.513,7.100,9.640,7.700,-0.331,0.027,0.948,2.342,-0.910,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,724,724,0,627348.802,-0.873,-0.018,0.200,0.444,1261,0,0,1839,47,51,44,168,42,0.658,345,0,14.338,2.513,7.160,9.700,7.760,-0.330,0.026,0.947,2.342,-0.912,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,738,738,0,627353.802,-0.873,-0.018,0.200,0.444,1255,0,0,1843,48,52,41,160,42,0.658,345,0,14.265,2.518,7.160,9.640,7.700,-0.330,0.026,0.946,2.346,-0.914,-0.468,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,738,738,0,627358.802,-0.873,-0.018,0.200,0.445,1246,0,0,1832,48,55,44,167,42,0.658,345,0,14.308,2.520,7.100,9.700,7.760,-0.331,0.026,0.948,2.348,-0.914,-0.468,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,738,738,0,627363.802,-0.873,-0.018,0.200,0.445,1261,0,0,1833,41,58,48,167,42,0.658,345,0,14.308,2.518,7.100,9.700,7.760,-0.330,0.028,0.947,2.346,-0.914,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,738,738,0,627368.802,-0.873,-0.018,0.200,0.445,1259,0,0,1843,41,51,46,166,42,0.658,345,0,14.297,2.514,7.160,9.640,7.760,-0.329,0.027,0.948,2.348,-0.898,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,770,770,0,627373.803,-0.872,-0.018,0.200,0.446,1253,0,0,1837,43,59,43,159,42,0.658,345,0,14.267,2.510,7.100,9.640,7.760,-0.330,0.027,0.948,2.344,-0.898,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,770,770,0,627378.802,-0.872,-0.018,0.200,0.446,1259,0,0,1843,51,56,43,160,42,0.658,345,0,14.352,2.511,7.100,9.700,7.840,-0.330,0.027,0.946,2.344,-0.900,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,770,770,0,627383.802,-0.872,-0.018,0.200,0.446,1248,0,0,1835,45,55,43,167,42,0.658,345,0,14.368,2.507,7.220,9.700,7.760,-0.330,0.027,0.947,2.340,-0.900,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,770,770,0,627388.802,-0.872,-0.018,0.200,0.446,1257,0,0,1839,41,53,49,163,42,0.658,345,0,14.311,2.506,7.100,9.640,7.840,-0.329,0.027,0.947,2.340,-0.896,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,770,770,0,627393.802,-0.872,-0.018,0.200,0.447,1255,0,0,1831,45,53,47,167,42,0.658,345,0,14.308,2.511,7.100,9.700,7.760,-0.329,0.027,0.947,2.346,-0.896,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,770,770,0,627398.802,-0.872,-0.018,0.200,0.447,1258,0,0,1831,45,54,42,167,42,0.658,345,0,14.278,2.511,7.040,9.700,7.760,-0.330,0.027,0.947,2.346,-0.896,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,786,786,0,627403.802,-0.872,-0.018,0.200,0.447,1259,0,0,1841,41,53,43,160,42,0.658,345,0,14.311,2.511,7.100,9.640,7.840,-0.329,0.027,0.948,2.346,-0.894,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,786,786,0,627408.802,-0.871,-0.019,0.200,0.448,1261,0,0,1833,51,55,43,160,42,0.658,345,0,14.297,2.508,7.160,9.640,7.760,-0.330,0.027,0.946,2.342,-0.896,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,786,786,0,627413.802,-0.871,-0.019,0.200,0.448,1255,0,0,1846,46,57,42,159,42,0.658,345,0,14.327,2.506,7.220,9.640,7.760,-0.330,0.027,0.947,2.340,-0.898,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,786,786,0,627418.803,-0.871,-0.019,0.200,0.448,1248,0,0,1843,47,53,41,158,42,0.658,345,0,14.297,2.499,7.160,9.640,7.760,-0.331,0.027,0.946,2.332,-0.898,-0.466,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,818,818,0,627423.802,-0.871,-0.019,0.200,0.448,1263,0,0,1836,45,57,47,169,42,0.658,345,0,14.227,2.501,7.100,9.580,7.760,-0.330,0.027,0.947,2.334,-0.898,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,818,818,0,627428.802,-0.871,-0.019,0.200,0.449,1259,0,0,1838,40,52,42,166,42,0.658,345,0,14.257,2.502,7.160,9.580,7.760,-0.331,0.027,0.947,2.334,-0.900,-0.464,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,818,818,0,627433.802,-0.871,-0.019,0.200,0.449,1259,0,0,1841,50,53,42,160,42,0.658,345,0,14.257,2.501,7.160,9.580,7.760,-0.330,0.027,0.948,2.336,-0.894,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,818,818,0,627438.802,-0.871,-0.019,0.200,0.449,1259,0,0,1829,41,60,47,168,42,0.658,345,0,14.255,2.501,7.220,9.580,7.700,-0.331,0.028,0.947,2.336,-0.892,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,834,834,0,627443.802,-0.870,-0.019,0.200,0.450,1247,0,0,1823,43,60,45,159,42,0.658,345,0,14.287,2.501,7.220,9.580,7.760,-0.330,0.027,0.947,2.338,-0.888,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,834,834,0,627448.802,-0.870,-0.019,0.200,0.450,1257,0,0,1845,45,53,39,166,42,0.658,345,0,14.247,2.500,7.220,9.520,7.760,-0.329,0.028,0.948,2.338,-0.886,-0.456,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,834,834,0,627453.802,-0.870,-0.019,0.200,0.450,1251,0,0,1837,43,51,49,163,42,0.658,345,0,14.265,2.497,7.160,9.640,7.700,-0.330,0.028,0.947,2.338,-0.878,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,834,834,0,627458.802,-0.870,-0.019,0.200,0.450,1265,0,0,1837,51,56,45,168,42,0.658,345,0,14.235,2.497,7.100,9.640,7.700,-0.329,0.028,0.948,2.340,-0.872,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,866,866,0,627463.802,-0.870,-0.019,0.200,0.451,1262,0,0,1837,47,60,45,160,42,0.658,345,0,14.235,2.490,7.100,9.640,7.700,-0.329,0.029,0.948,2.332,-0.872,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,866,866,0,627468.802,-0.870,-0.019,0.200,0.451,1259,0,0,1839,51,53,43,160,42,0.658,345,0,14.205,2.495,7.040,9.640,7.700,-0.329,0.028,0.948,2.338,-0.872,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,866,866,0,627473.803,-0.870,-0.019,0.200,0.451,1253,0,0,1837,41,51,46,168,42,0.658,345,0,14.205,2.490,7.040,9.640,7.700,-0.330,0.029,0.947,2.332,-0.874,-0.458,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,866,866,0,627478.802,-0.869,-0.019,0.200,0.451,1253,0,0,1830,45,51,41,159,42,0.658,345,0,14.205,2.490,7.040,9.640,7.700,-0.330,0.028,0.947,2.330,-0.878,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,866,866,0,627483.802,-0.869,-0.019,0.200,0.452,1265,0,0,1835,45,56,47,168,42,0.658,345,0,14.205,2.491,7.040,9.640,7.700,-0.331,0.027,0.947,2.330,-0.882,-0.462,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,866,866,0,627488.802,-0.869,-0.020,0.200,0.452,1267,0,0,1835,43,59,48,169,42,0.658,345,0,14.202,2.497,7.100,9.640,7.640,-0.331,0.027,0.948,2.334,-0.886,-0.460,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,884,884,0,627493.802,-0.869,-0.020,0.200,0.452,1261,0,0,1843,51,53,43,165,42,0.658,345,0,14.132,2.500,7.040,9.580,7.640,-0.330,0.028,0.948,2.338,-0.886,-0.454,0.000,0.000,2.337,0.836,2,NULL,NULL,,1,0,0,7,255,,0,0,0
