condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,265143,295143,1,295143,2756704.380,-0.581,-0.038,-0.069,0.810,3237,0,0,3209,217,2229,85,1939,56,1.157,1,1758,0,73.928,3.172,59.688,-13.625,41.438,0.059,0.027,0.898,-2.980,1.086,-0.656,2.794,2.728,1.344,1.285,2,NULL,NULL,,3,1,2,7,255,1068,300,0,0
stim,265143,295143,0,295143,2756709.380,-0.580,-0.036,-0.067,0.811,3229,0,0,3200,293,2273,103,1996,56,1.157,1,1758,0,73.093,1.465,59.688,-14.313,39.688,0.055,-0.051,0.973,-1.465,0.043,-0.598,2.638,2.568,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265144,295144,0,295144,2756714.380,-0.579,-0.034,-0.066,0.812,3227,0,0,3199,328,2285,107,2019,56,1.157,1,1758,0,64.784,0.810,53.563,-13.438,33.875,0.094,-0.055,0.949,-0.809,0.043,-0.527,2.468,2.396,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265144,295144,0,295144,2756719.381,-0.578,-0.033,-0.064,0.813,3231,1,0,3204,435,2287,108,2045,56,1.157,1,1758,0,58.212,0.900,48.813,-13.125,28.875,0.102,-0.004,0.918,-0.809,0.395,-0.527,2.288,2.216,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265157,295157,0,295157,2756724.381,-0.577,-0.031,-0.063,0.814,3207,0,0,3169,554,2297,109,2057,56,1.157,1,1758,0,53.144,0.900,44.063,-12.125,27.125,0.035,-0.027,0.945,-0.809,0.395,-0.602,2.102,2.028,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265157,295157,0,295157,2756729.380,-0.576,-0.030,-0.062,0.814,3228,0,0,3181,615,2313,121,2099,56,1.157,1,1758,0,49.673,0.824,40.938,-10.750,26.000,0.055,-0.098,0.961,-0.797,0.211,-0.602,1.906,1.828,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265171,295171,0,295171,2756734.380,-0.575,-0.028,-0.061,0.815,3222,0,0,3177,691,2315,125,2107,56,1.157,1,1758,0,46.241,0.205,38.313,-10.313,23.750,0.027,-0.137,0.973,-0.180,0.098,-0.367,1.694,1.618,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265171,295171,0,295171,2756739.380,-0.575,-0.027,-0.060,0.816,3199,1,0,3153,779,2317,120,2105,56,1.157,1,1758,0,43.059,0.345,36.188,-12.625,19.625,0.039,-0.145,0.988,0.273,0.211,-0.191,1.464,1.392,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265179,295179,0,295179,2756744.380,-0.574,-0.026,-0.059,0.816,3235,0,0,3172,857,2327,121,2163,56,1.157,1,1758,0,40.572,0.345,34.375,-13.938,16.438,0.074,-0.109,0.973,0.273,0.211,-0.191,1.226,1.160,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265179,295179,0,295179,2756749.380,-0.574,-0.024,-0.058,0.817,3223,0,0,3165,913,2341,125,2184,56,1.157,1,1758,0,35.990,0.225,30.563,-13.250,13.625,0.063,-0.063,0.941,-0.078,0.211,-0.227,0.996,0.942,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265187,295187,0,295187,2756754.380,-0.573,-0.023,-0.057,0.817,3227,0,0,3173,969,2357,123,2207,56,1.157,1,1758,0,31.501,0.580,26.813,-10.750,12.563,0.094,-0.039,0.941,-0.418,0.402,-0.594,0.830,0.788,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265187,295187,0,295187,2756759.380,-0.573,-0.022,-0.057,0.817,3239,2,0,3165,1006,2379,137,2217,56,1.157,1,1758,0,25.283,0.765,21.125,-8.875,10.688,0.086,-0.035,0.930,-0.684,0.344,-0.598,0.734,0.692,1.344,1.285,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265221,295221,0,295221,2756764.380,-0.573,-0.022,-0.056,0.818,3223,4,0,3157,1067,2383,147,2231,56,1.109,1,1758,1,19.755,0.765,16.250,-7.625,8.250,0.082,-0.035,0.953,-0.684,0.344,-0.594,0.000,0.000,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265221,295221,0,295221,2756769.380,-0.572,-0.021,-0.056,0.818,3195,3,0,3131,1147,2408,147,2231,56,1.109,1,1758,1,14.845,0.718,12.188,-6.750,5.125,0.074,-0.055,0.953,-0.664,0.273,-0.496,0.010,0.010,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265222,295222,0,295222,2756774.380,-0.572,-0.021,-0.056,0.818,3225,12,0,3159,1209,2424,153,2265,56,1.109,1,1758,1,10.626,0.525,8.250,-6.188,2.563,0.066,-0.078,0.973,-0.453,0.266,-0.453,0.018,0.018,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265222,295222,0,295222,2756779.380,-0.572,-0.020,-0.056,0.818,3215,9,0,3165,1251,2451,167,2291,56,1.109,1,1758,1,9.056,0.354,7.000,-5.563,1.438,0.027,-0.117,1.000,-0.238,0.262,-0.250,0.026,0.028,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265222,295222,0,295222,2756784.380,-0.572,-0.020,-0.056,0.818,3233,9,0,3169,1291,2452,173,2307,56,1.109,1,1758,1,9.521,0.259,7.938,-5.000,1.625,0.023,-0.148,1.023,0.254,0.051,0.039,0.034,0.036,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265222,295222,0,295222,2756789.380,-0.572,-0.020,-0.056,0.818,3223,19,0,3171,1342,2471,182,2325,56,1.109,1,1758,1,11.411,0.559,10.375,-4.250,2.125,0.008,-0.176,1.027,0.559,0.012,0.285,0.042,0.042,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265235,295235,0,295235,2756794.379,-0.572,-0.019,-0.055,0.818,3223,18,0,3157,1378,2477,186,2333,56,1.109,1,1758,1,14.229,0.717,13.250,-3.938,3.375,0.047,-0.176,1.043,0.715,0.051,0.363,0.046,0.048,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265235,295235,0,295235,2756799.380,-0.572,-0.019,-0.055,0.818,3194,16,0,3131,1423,2503,181,2325,56,1.109,1,1758,1,16.800,0.790,15.813,-3.688,4.313,0.059,-0.152,1.023,0.715,0.336,0.363,0.050,0.052,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265239,295239,0,295239,2756804.379,-0.572,-0.018,-0.054,0.818,3220,17,0,3156,1465,2507,184,2360,56,1.109,1,1758,1,18.484,0.609,17.563,-3.438,4.625,-0.008,-0.129,1.008,0.508,0.336,0.301,0.052,0.054,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265239,295239,0,295239,2756809.380,-0.572,-0.018,-0.054,0.819,3229,20,0,3169,1501,2524,184,2375,56,1.109,1,1758,1,21.007,0.582,20.250,-3.313,4.500,-0.035,-0.137,1.023,0.508,-0.285,0.242,0.052,0.054,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265247,295247,0,295247,2756814.382,-0.571,-0.017,-0.053,0.819,3193,19,0,3135,1527,2533,183,2363,56,1.109,1,1758,1,23.942,0.716,23.188,-2.938,5.188,0.055,-0.164,1.027,0.656,-0.285,0.242,0.050,0.052,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265247,295247,0,295247,2756819.380,-0.571,-0.016,-0.052,0.819,3207,37,0,3087,1571,2547,185,2396,56,1.109,1,1758,1,25.808,0.776,24.875,-2.250,6.500,0.063,-0.156,1.031,0.656,0.414,0.344,0.048,0.050,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265254,295254,0,295254,2756824.382,-0.571,-0.016,-0.051,0.819,3215,40,0,3181,1595,2564,187,2419,56,1.109,1,1758,1,28.726,0.776,27.813,-1.875,6.938,-0.047,-0.125,1.035,0.656,0.414,0.344,0.046,0.048,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265254,295254,0,295254,2756829.380,-0.571,-0.015,-0.050,0.820,3193,47,0,3148,1625,2591,182,2405,56,1.109,1,1758,1,31.057,0.587,30.000,-1.875,7.813,0.016,-0.137,1.031,0.586,-0.031,0.340,0.042,0.042,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265269,295269,0,295269,2756834.379,-0.570,-0.014,-0.049,0.820,3227,47,0,3176,1620,2591,191,2429,56,1.109,1,1758,1,33.311,0.587,32.063,-1.688,8.875,0.055,-0.137,1.027,0.586,-0.031,0.332,0.036,0.038,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265269,295269,0,295269,2756839.380,-0.570,-0.013,-0.048,0.820,3215,54,0,3187,1631,2599,184,2459,56,1.109,1,1758,1,34.941,0.485,33.750,-1.750,8.875,-0.039,-0.098,1.031,0.484,-0.031,0.328,0.030,0.032,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265277,295277,0,295277,2756844.379,-0.570,-0.012,-0.047,0.820,3209,60,0,3174,1669,2605,183,2473,56,1.109,1,1758,1,36.763,0.482,35.313,-1.813,10.063,0.035,-0.094,1.016,0.480,0.039,0.305,0.022,0.024,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265277,295277,0,295277,2756849.380,-0.569,-0.011,-0.046,0.821,3219,59,0,3179,1661,2611,197,2471,56,1.109,1,1758,1,38.190,0.334,36.750,-1.688,10.250,0.035,-0.102,1.023,0.332,0.039,0.246,0.014,0.018,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265286,295286,0,295286,2756854.380,-0.569,-0.011,-0.044,0.821,3197,59,0,3173,1626,2631,197,2475,56,1.109,1,1758,1,37.441,0.234,35.813,-1.000,10.875,0.023,-0.055,1.008,0.230,0.039,0.172,0.008,0.014,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265286,295286,0,295286,2756859.380,-0.569,-0.010,-0.043,0.821,3171,75,0,3149,1609,2641,189,2463,56,1.109,1,1758,1,37.473,0.082,35.875,-0.563,10.813,0.047,-0.063,1.000,0.008,0.082,0.070,0.004,0.010,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265319,295319,0,295319,2756864.379,-0.568,-0.009,-0.042,0.822,3191,75,0,3183,1758,2630,205,2492,56,1.109,1,1758,1,37.270,0.079,35.813,-0.375,10.313,0.023,-0.074,1.031,0.008,-0.078,0.070,0.006,0.012,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265319,295319,0,295319,2756869.380,-0.568,-0.008,-0.041,0.822,3189,94,0,3177,1803,2635,206,2496,56,1.109,1,1758,1,38.017,0.196,36.313,-0.375,11.250,0.012,-0.063,1.008,0.180,-0.078,0.043,0.012,0.014,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265319,295319,0,295319,2756874.381,-0.567,-0.007,-0.039,0.822,3181,103,0,3169,1755,2647,213,2511,56,1.109,1,1758,1,39.624,0.214,38.063,-0.563,11.000,0.020,-0.105,1.047,0.199,-0.078,0.301,0.016,0.018,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265319,295319,0,295319,2756879.380,-0.567,-0.006,-0.038,0.823,3165,117,0,3175,1809,2644,220,2520,56,1.109,1,1758,1,41.729,0.263,39.750,-0.500,12.688,0.016,-0.051,1.004,0.180,-0.191,0.043,0.020,0.022,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265319,295319,0,295319,2756884.380,-0.567,-0.005,-0.036,0.823,3157,107,0,3173,1829,2639,225,2531,56,1.109,1,1758,1,44.514,0.397,42.750,-0.875,12.375,0.020,-0.082,1.023,0.395,-0.043,0.238,0.024,0.026,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265319,295319,0,295319,2756889.380,-0.566,-0.004,-0.035,0.824,3149,106,19,3163,1559,2643,241,2531,56,1.109,1,1758,1,45.669,0.219,43.063,-0.813,15.188,0.004,-0.027,0.980,0.105,-0.191,0.020,0.026,0.028,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265337,295337,0,295337,2756894.380,-0.565,-0.003,-0.033,0.824,3150,110,73,3169,1900,2645,245,2543,56,1.109,1,1758,1,46.923,0.448,44.063,-2.500,15.938,-0.012,-0.047,1.016,0.277,-0.352,0.125,0.028,0.030,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265337,295337,0,295337,2756899.380,-0.565,-0.002,-0.032,0.825,3132,109,104,3155,1741,2619,254,2523,56,1.109,1,1758,1,48.063,0.372,43.938,-3.375,19.188,0.008,-0.004,0.965,0.020,-0.371,-0.227,0.028,0.030,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265337,295337,0,295337,2756904.380,-0.564,-0.001,-0.030,0.825,3125,122,157,3148,1995,2653,251,2565,56,1.109,1,1758,1,45.419,0.382,40.750,-2.188,19.938,0.004,-0.023,0.973,0.090,-0.371,-0.305,0.028,0.030,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265337,295337,0,295337,2756909.380,-0.563,0.000,-0.029,0.826,3116,122,191,3144,2023,2648,254,2577,56,1.109,1,1758,1,42.461,0.403,36.125,-1.688,22.250,0.004,0.008,0.953,-0.156,-0.371,-0.391,0.026,0.028,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265344,295344,0,295344,2756914.380,-0.562,0.001,-0.028,0.826,3103,133,235,3131,2067,2643,270,2587,56,1.109,1,1758,1,40.427,0.350,33.000,-1.375,23.313,0.043,0.020,0.984,-0.172,-0.305,-0.305,0.026,0.028,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265344,295344,0,295344,2756919.380,-0.562,0.002,-0.027,0.827,3064,123,255,3099,2101,2641,269,2553,56,1.109,1,1758,1,40.059,0.442,34.000,-2.250,21.063,0.020,0.023,1.000,-0.305,-0.320,-0.180,0.024,0.026,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265359,295359,0,295359,2756924.382,-0.561,0.003,-0.025,0.828,3083,124,285,3117,2126,2645,295,2587,56,1.109,1,1758,1,40.148,0.417,33.875,-2.188,21.438,0.016,0.012,0.977,-0.305,-0.285,-0.180,0.022,0.022,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265359,295359,0,295359,2756929.380,-0.560,0.004,-0.024,0.828,3062,133,330,3111,2163,2651,294,2603,56,1.109,1,1758,1,37.783,0.327,30.375,-2.063,22.375,0.008,-0.016,0.980,-0.160,-0.285,-0.219,0.018,0.018,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265368,295368,0,295368,2756934.380,-0.559,0.005,-0.023,0.829,3052,144,372,3095,2190,2653,294,2605,56,1.109,1,1758,1,37.841,0.271,30.188,-2.438,22.688,0.016,-0.008,1.027,0.070,-0.262,-0.219,0.014,0.016,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265368,295368,0,295368,2756939.380,-0.558,0.006,-0.022,0.829,3037,141,424,3083,2227,2653,305,2616,56,1.109,1,1758,1,41.260,0.248,33.813,-3.125,23.438,0.008,-0.047,1.031,0.109,-0.223,0.234,0.012,0.010,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265374,295374,0,295374,2756944.379,-0.557,0.007,-0.021,0.830,3015,134,457,3064,2246,2651,309,2623,56,1.109,1,1758,1,44.201,0.500,36.375,-3.438,24.875,-0.004,-0.066,1.043,0.473,-0.164,0.289,0.010,0.006,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265374,295374,0,295374,2756949.380,-0.556,0.008,-0.020,0.831,2973,153,486,3022,2279,2651,302,2615,56,1.109,1,1758,1,47.267,0.710,39.313,-4.375,25.875,0.012,-0.074,1.035,0.695,-0.145,0.324,0.010,0.004,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265389,295389,0,295389,2756954.379,-0.555,0.009,-0.018,0.831,2973,159,543,3019,2245,2648,317,2649,56,1.109,1,1758,1,51.337,0.756,42.625,-4.125,28.313,0.004,-0.074,1.051,0.754,-0.059,0.398,0.012,0.004,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265389,295389,0,295389,2756959.380,-0.554,0.010,-0.017,0.832,2940,159,613,2999,2065,2651,332,2675,56,1.109,1,1758,1,56.510,0.842,47.063,-4.625,30.938,-0.012,-0.070,1.051,0.840,-0.059,0.461,0.014,0.006,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265420,295420,0,295420,2756964.379,-0.553,0.011,-0.015,0.833,2903,167,696,2971,1842,2648,311,2685,56,1.109,1,1758,1,60.455,0.891,50.125,-6.063,33.250,-0.012,-0.086,1.063,0.883,-0.117,0.477,0.016,0.008,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265420,295420,0,295420,2756969.380,-0.552,0.013,-0.014,0.834,2861,179,777,2958,0,2636,325,2702,56,1.109,1,1758,1,64.684,1.061,53.500,-6.938,35.688,0.004,-0.090,1.063,1.055,-0.117,0.566,0.018,0.010,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265420,295420,0,295420,2756974.380,-0.550,0.014,-0.012,0.835,2811,186,856,2914,2441,2644,359,2717,56,1.109,1,1758,1,66.033,1.056,55.813,-6.813,34.625,0.008,-0.047,1.043,1.055,-0.059,0.566,0.018,0.012,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265420,295420,0,295420,2756979.380,-0.549,0.016,-0.010,0.835,2775,215,951,2873,2487,2647,366,2733,56,1.109,1,1758,1,67.445,0.819,58.125,-6.938,33.500,0.000,-0.047,1.059,0.816,-0.059,0.527,0.020,0.012,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265421,295421,0,295421,2756984.379,-0.548,0.017,-0.008,0.836,2709,233,1032,2857,0,2650,367,2743,56,1.109,1,1758,1,69.909,0.741,60.750,-6.375,34.000,0.020,-0.016,1.000,0.738,-0.059,0.375,0.020,0.012,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265421,295421,0,295421,2756989.380,-0.547,0.019,-0.006,0.837,2647,249,1141,2809,2547,2651,401,2752,56,1.109,1,1758,0,68.592,0.513,59.125,-6.000,34.250,0.004,-0.004,1.004,0.496,-0.129,-0.004,0.020,0.012,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265435,295435,0,295435,2756994.379,-0.545,0.021,-0.004,0.838,2569,301,1245,2781,2344,2651,413,2773,56,1.109,1,1758,0,67.581,0.532,57.500,-6.688,34.875,0.016,0.047,0.996,0.496,-0.191,-0.027,0.020,0.010,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265435,295435,0,295435,2756999.380,-0.544,0.022,-0.002,0.839,2503,349,1355,2749,2581,2635,437,2787,56,1.109,1,1758,0,63.036,0.302,54.438,-8.938,30.500,0.027,0.086,1.016,0.031,-0.301,-0.004,0.018,0.010,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265436,295436,0,295436,2757004.382,-0.543,0.024,-0.000,0.839,2413,365,1428,2707,2681,2616,483,2762,56,1.109,1,1758,0,65.407,0.425,59.438,-9.750,25.500,0.047,0.117,1.047,-0.301,-0.301,0.145,0.018,0.010,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265436,295436,0,295436,2757009.380,-0.542,0.026,0.002,0.840,2341,401,1533,2669,2631,2637,503,2807,56,1.109,1,1758,0,63.587,0.693,59.563,-11.500,19.063,0.043,0.180,0.918,-0.602,-0.344,0.145,0.018,0.008,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265454,295454,0,295454,2757014.380,-0.542,0.028,0.003,0.840,2220,441,1637,2619,2549,2636,519,2807,56,1.109,1,1758,0,49.848,0.981,46.063,-13.813,13.125,0.035,0.152,0.922,-0.855,-0.480,-0.711,0.018,0.008,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265454,295454,0,295454,2757019.380,-0.541,0.029,0.004,0.840,2087,471,1741,2553,2674,2607,569,2826,56,1.109,1,1758,0,45.471,0.981,41.250,-14.375,12.625,0.059,0.070,1.016,-0.855,-0.480,-0.711,0.018,0.008,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265457,295457,0,295457,2757024.380,-0.541,0.031,0.006,0.841,1949,503,1864,2475,2469,2637,615,2836,56,1.109,1,1758,0,48.356,0.441,44.875,-13.438,12.000,0.031,0.105,1.000,-0.281,-0.340,0.012,0.020,0.006,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265457,295457,0,295457,2757029.380,-0.540,0.032,0.007,0.841,1805,509,1956,2397,2781,2619,660,2853,56,1.109,1,1758,0,45.241,0.357,41.313,-14.000,12.000,0.000,0.102,0.957,-0.109,-0.340,0.012,0.020,0.004,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265465,295465,0,295465,2757034.379,-0.540,0.034,0.008,0.841,1644,554,2053,2300,2813,2617,726,2855,56,1.109,1,1758,0,41.459,0.443,36.188,-15.125,13.438,0.004,0.070,0.988,-0.109,-0.430,-0.141,0.022,0.002,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265465,295465,0,295465,2757039.380,-0.539,0.035,0.009,0.841,1403,555,2147,2137,2836,2615,782,2855,56,1.109,1,1758,0,39.840,0.607,33.188,-17.125,13.875,-0.051,0.070,1.059,0.207,-0.570,-0.141,0.024,0.002,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265480,295480,0,295480,2757044.380,-0.539,0.037,0.010,0.842,1177,572,2272,2032,2791,2604,887,2900,56,1.109,1,1758,0,43.487,0.656,35.125,-19.625,16.500,0.023,0.043,1.039,0.496,-0.430,0.367,0.026,0.004,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265480,295480,0,295480,2757049.380,-0.538,0.038,0.010,0.842,951,574,2374,1851,2667,2599,997,2909,56,1.109,1,1758,0,41.250,0.845,32.625,-21.563,13.125,-0.023,0.074,1.047,0.496,-0.684,0.438,0.028,0.008,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265487,295487,0,295487,2757054.380,-0.538,0.040,0.011,0.842,685,567,2469,1656,0,2582,1158,2936,56,1.109,1,1758,0,40.775,0.519,28.500,-26.375,12.438,0.012,-0.016,1.133,0.496,-0.152,0.438,0.032,0.012,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265487,295487,0,295487,2757059.380,-0.537,0.041,0.011,0.842,403,555,2550,1383,0,2569,1309,2944,56,1.109,1,1758,0,43.356,1.229,31.000,-29.875,5.125,-0.004,0.000,1.219,1.203,-0.250,1.207,0.034,0.016,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265522,295522,0,295522,2757064.379,-0.537,0.043,0.012,0.842,224,540,2637,1096,2799,2551,1485,2971,56,1.109,1,1758,0,55.323,1.204,45.750,-29.000,11.250,0.066,0.012,0.969,1.203,-0.035,1.207,0.036,0.016,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265522,295522,0,295522,2757069.382,-0.537,0.045,0.012,0.842,109,517,2665,787,2798,2537,1608,2951,56,1.109,1,1758,0,45.319,0.673,31.625,-31.000,9.625,0.055,0.102,0.910,0.656,-0.148,-0.355,0.038,0.018,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265522,295522,0,295522,2757074.382,-0.536,0.047,0.012,0.843,39,471,2733,505,2810,2509,1781,2993,56,1.109,1,1758,0,41.978,0.557,23.438,-34.063,7.250,0.121,0.027,1.027,0.422,0.363,-0.355,0.040,0.018,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265522,295522,0,295522,2757079.380,-0.536,0.049,0.012,0.842,9,397,2783,277,2835,2461,1929,3004,56,1.109,1,1758,0,42.193,0.840,23.875,-34.750,1.625,0.152,-0.039,1.133,0.422,0.727,0.273,0.042,0.020,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265523,295523,0,295523,2757084.379,-0.536,0.051,0.012,0.842,0,293,2830,117,2791,2423,2025,3022,56,1.109,1,1758,0,45.640,0.912,32.063,-32.375,-2.625,0.164,0.086,1.043,0.422,0.809,0.508,0.044,0.022,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265523,295523,0,295523,2757089.380,-0.537,0.053,0.013,0.842,0,215,2856,60,2649,2385,2107,3032,56,1.109,1,1758,0,44.152,0.809,27.563,-33.813,-6.813,0.012,0.137,1.027,0.023,0.809,0.508,0.046,0.024,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265532,295532,0,295532,2757094.379,-0.537,0.054,0.012,0.842,0,99,2904,7,2713,2361,2171,3037,56,1.109,1,1758,0,41.412,0.770,2.938,-40.563,-7.813,-0.063,0.180,1.547,0.023,-0.770,0.508,0.050,0.028,1.125,1.093,2,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265532,295532,0,295532,2757099.380,-0.538,0.057,0.013,0.841,0,29,2911,0,2671,2325,2231,3014,56,1.109,1,1758,0,65.473,0.956,40.000,-43.938,-27.500,0.207,-0.281,1.621,0.566,-0.770,5.332,0.056,0.034,1.125,1.093,3,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265540,295540,0,295540,2757104.379,-0.538,0.060,0.015,0.840,0,0,2966,0,2601,2291,2316,3049,56,1.109,1,1758,0,88.612,2.527,78.500,-37.313,-17.250,0.055,-0.184,0.668,2.313,1.020,5.332,0.062,0.038,1.125,1.093,3,NULL,NULL,,3,0,2,7,255,1073,300,0,0
stim,265540,295540,0,295540,2757109.380,-0.539,0.062,0.014,0.840,0,0,2989,0,2749,2224,2389,3052,56,1.109,1,1758,0,45.612,2.527,15.563,-42.688,-4.000,-0.109,0.258,0.984,2.313,1.020,-0.090,0.068,0.044,1.125,1.093,3,NULL,NULL,,3,0,2,7,255,1073,300,0,0
