condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,174338,204338,1,204338,3516999.379,0.642,0.011,0.019,0.766,2876,0,0,0,1071,2083,299,2193,43,0.955,1,2228,0,41.409,1.421,33.313,-11.125,21.938,0.129,0.094,0.973,1.051,-0.957,-0.836,0.096,0.012,1.243,1.237,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174338,204338,1,204338,3517004.380,0.643,0.011,0.020,0.765,2887,0,0,0,1142,2121,308,2217,43,0.955,1,2228,0,35.306,1.123,29.750,-8.125,17.188,0.176,0.121,0.934,0.555,-0.977,-0.578,0.096,0.006,1.243,1.237,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174344,204344,1,204344,3517009.379,0.643,0.010,0.021,0.765,2895,0,0,0,1182,2157,325,2233,43,0.955,1,2228,0,29.265,1.034,25.813,-5.688,12.563,0.074,0.078,0.969,0.391,-0.957,-0.301,0.098,0.004,1.243,1.237,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174344,204344,1,204344,3517014.380,0.644,0.010,0.022,0.765,2895,0,0,0,1223,2182,327,2253,43,0.955,1,2228,0,25.592,0.475,22.188,-6.125,11.188,0.059,0.074,0.980,0.281,-0.383,-0.301,0.000,0.000,1.243,1.237,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174351,204351,1,204351,3517019.379,0.644,0.010,0.023,0.764,2896,0,0,0,1275,2205,339,2266,43,0.955,1,2228,0,23.424,0.327,20.938,-6.500,8.250,0.051,0.070,1.000,0.250,-0.211,-0.180,0.000,0.000,1.243,1.237,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174351,204351,1,204351,3517024.382,0.644,0.009,0.024,0.764,2905,0,13,0,1303,2234,341,2281,43,0.891,1,2228,1,21.839,0.304,20.000,-5.750,6.625,0.066,0.066,1.000,0.219,-0.211,-0.016,0.000,0.000,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174367,204367,1,204367,3517029.380,0.645,0.009,0.025,0.764,2897,0,69,0,1339,2251,343,2295,43,0.891,1,2228,1,19.321,0.344,17.938,-4.688,5.438,0.074,0.086,0.953,0.219,-0.266,-0.016,0.002,0.002,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174367,204367,1,204367,3517034.380,0.645,0.009,0.026,0.764,2911,126,103,0,1390,2267,409,2323,43,0.891,1,2228,1,14.966,0.398,14.000,-4.125,3.313,0.055,0.109,0.961,0.297,-0.266,-0.352,0.004,0.004,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174374,204374,1,204374,3517039.379,0.645,0.008,0.026,0.764,2907,139,151,0,1423,2293,461,2337,43,0.891,1,2228,1,13.098,0.371,12.063,-3.938,3.250,0.059,0.059,0.992,0.297,-0.223,-0.352,0.004,0.006,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174374,204374,1,204374,3517044.380,0.645,0.008,0.027,0.764,2933,140,209,0,1447,2301,461,2356,43,0.891,1,2228,1,12.927,0.152,12.313,-2.938,2.625,0.051,0.047,1.027,0.047,-0.145,-0.086,0.002,0.006,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174381,204381,1,204381,3517049.379,0.645,0.008,0.027,0.764,2937,151,220,0,1483,2328,483,2365,43,0.891,1,2228,1,14.431,0.117,13.813,-2.188,3.563,0.047,0.020,1.012,-0.105,-0.051,0.086,0.002,0.008,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174381,204381,1,204381,3517054.380,0.645,0.008,0.028,0.764,2943,154,273,0,1517,2347,500,2375,43,0.891,1,2228,1,13.892,0.282,12.875,-1.688,4.938,0.035,0.027,1.012,-0.277,0.051,0.086,0.002,0.010,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174399,204399,1,204399,3517059.379,0.645,0.007,0.028,0.763,2949,155,291,0,1559,2357,509,2387,43,0.891,1,2228,1,15.153,0.316,13.813,-1.438,6.063,0.027,0.035,1.020,-0.277,0.152,0.086,0.004,0.010,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174399,204399,1,204399,3517064.380,0.646,0.007,0.029,0.763,2953,166,349,0,1609,2378,530,2399,43,0.891,1,2228,1,16.610,0.263,15.125,-1.250,6.750,0.031,0.035,1.016,-0.195,0.176,0.141,0.004,0.010,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174427,204427,1,204427,3517069.379,0.646,0.006,0.029,0.763,2943,169,423,0,1648,2395,541,2411,43,0.891,1,2228,1,17.127,0.251,15.500,-1.188,7.188,0.031,0.043,1.000,-0.180,0.176,0.141,0.002,0.010,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174427,204427,1,204427,3517074.380,0.646,0.006,0.030,0.763,2943,178,441,0,1702,2405,541,2429,43,0.891,1,2228,1,16.927,0.191,14.875,-1.125,8.000,0.027,0.070,0.996,-0.125,0.145,-0.012,0.002,0.010,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174428,204428,1,204428,3517079.379,0.646,0.006,0.030,0.762,2955,188,479,0,1743,2424,537,2446,43,0.891,1,2228,1,16.417,0.196,14.313,-0.813,8.000,0.051,0.078,0.984,0.141,0.137,-0.059,0.004,0.010,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174428,204428,1,204428,3517084.380,0.647,0.005,0.031,0.762,2951,190,534,0,1787,2428,537,2459,43,0.891,1,2228,1,14.620,0.156,13.063,-0.938,6.500,0.039,0.102,0.984,0.156,-0.004,-0.133,0.008,0.012,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174428,204428,1,204428,3517089.379,0.647,0.005,0.031,0.762,2953,215,558,0,1835,2455,536,2485,43,0.891,1,2228,1,14.126,0.405,12.188,-0.500,7.125,0.047,0.133,0.961,0.398,-0.070,-0.156,0.012,0.012,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174428,204428,1,204428,3517094.380,0.647,0.005,0.031,0.762,2957,224,608,0,1885,2459,519,2488,43,0.891,1,2228,1,10.425,0.403,9.438,-0.688,4.375,0.047,0.098,0.984,0.398,-0.059,-0.156,0.014,0.014,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174441,204441,1,204441,3517099.379,0.647,0.004,0.032,0.762,2960,232,677,0,1929,2480,505,2515,43,0.891,1,2228,1,11.409,0.682,9.500,-0.250,6.313,0.031,0.148,0.980,0.680,-0.059,-0.168,0.016,0.014,1.245,1.176,2,NULL,NULL,,3,1,3,7,255,1364,250,0,0
stim,174441,204441,0,204441,3517104.380,0.647,0.004,0.032,0.762,2966,264,712,0,1978,2501,503,2522,43,0.891,1,2228,1,7.704,0.336,6.688,-0.313,3.813,0.023,0.074,1.008,0.336,0.016,-0.129,0.018,0.016,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174442,204442,0,204442,3517109.380,0.647,0.004,0.032,0.761,2971,276,762,0,2029,2502,486,2533,43,0.891,1,2228,1,9.530,0.426,7.188,-0.938,6.188,0.066,0.113,0.988,0.426,0.016,-0.082,0.020,0.016,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174442,204442,0,204442,3517114.380,0.648,0.004,0.033,0.761,2975,294,815,0,2084,2531,477,2549,43,0.891,1,2228,1,6.585,0.411,5.375,-0.938,3.688,-0.004,0.098,1.004,0.355,0.207,0.031,0.020,0.016,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174456,204456,0,204456,3517119.379,0.648,0.004,0.033,0.761,2981,323,872,0,2127,2531,453,2559,43,0.891,1,2228,1,6.571,0.388,4.188,-1.125,4.938,0.055,0.105,0.988,0.355,-0.156,-0.082,0.022,0.016,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174456,204456,0,204456,3517124.380,0.648,0.004,0.033,0.761,2975,335,949,0,2159,2536,452,2589,43,0.891,1,2228,1,5.516,0.376,3.125,-1.438,4.313,0.023,0.094,1.004,0.332,0.176,0.031,0.022,0.014,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174475,204475,0,204475,3517129.379,0.648,0.003,0.033,0.761,2991,359,1005,0,2215,2552,439,2587,43,0.891,1,2228,1,6.914,0.333,4.813,-0.938,4.875,0.035,0.113,0.996,0.332,0.020,-0.012,0.022,0.014,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174475,204475,0,204475,3517134.380,0.648,0.003,0.033,0.761,2979,367,1032,0,2259,2553,437,2604,43,0.891,1,2228,1,5.227,0.414,3.813,-2.125,2.875,-0.023,0.098,1.008,0.375,0.176,0.039,0.020,0.014,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174475,204475,0,204475,3517139.379,0.648,0.003,0.034,0.761,2989,380,1066,0,2289,2564,423,2604,43,0.891,1,2228,1,4.389,0.376,2.188,-2.813,2.563,0.078,0.051,1.000,0.375,0.020,0.008,0.020,0.014,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174475,204475,0,204475,3517144.380,0.648,0.003,0.034,0.761,2979,384,1114,0,2312,2575,422,2616,43,0.891,1,2228,1,7.382,0.125,4.500,-2.313,5.375,0.039,0.078,1.016,0.094,0.082,0.070,0.018,0.016,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174485,204485,0,204485,3517149.379,0.648,0.003,0.034,0.761,2973,397,1166,0,2327,2579,414,2636,43,0.891,1,2228,1,4.829,0.252,3.813,-2.625,1.375,-0.020,0.008,1.059,-0.238,0.082,0.141,0.016,0.016,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174485,204485,0,204485,3517154.380,0.649,0.003,0.034,0.760,2972,402,1195,0,2367,2579,419,2649,43,0.891,1,2228,1,9.712,0.530,7.125,-2.750,6.000,0.117,-0.012,1.035,-0.523,0.082,0.309,0.016,0.016,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174499,204499,0,204499,3517159.379,0.649,0.003,0.034,0.760,2956,406,1244,0,2403,2585,423,2644,43,0.891,1,2228,1,12.528,1.097,10.250,-1.938,6.938,-0.020,-0.016,1.070,-0.773,0.777,0.492,0.014,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174499,204499,0,204499,3517164.380,0.649,0.003,0.035,0.760,2951,421,1279,0,2440,2587,421,2655,43,0.891,1,2228,1,14.097,0.942,12.188,-1.438,6.938,0.070,-0.043,1.051,-0.941,-0.027,0.430,0.014,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174525,204525,0,204525,3517169.379,0.649,0.003,0.035,0.760,2932,437,1347,0,2455,2588,435,2665,43,0.891,1,2228,1,19.430,0.813,16.063,-1.125,10.875,0.051,-0.008,1.043,-0.805,0.113,0.430,0.014,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174525,204525,0,204525,3517174.380,0.650,0.002,0.036,0.759,2923,421,1384,0,2179,2594,435,2679,43,0.891,1,2228,1,19.761,0.813,16.688,-0.688,10.563,0.016,0.012,1.023,-0.805,0.113,0.348,0.014,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174542,204542,0,204542,3517179.379,0.650,0.002,0.036,0.759,2914,0,1431,0,2168,2592,439,2687,43,0.891,1,2228,1,21.359,0.574,17.125,-0.625,12.750,0.047,0.031,1.020,-0.563,0.113,0.188,0.016,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174542,204542,0,204542,3517184.380,0.651,0.001,0.037,0.758,2904,0,1469,0,2109,2589,443,2676,43,0.891,1,2228,1,22.641,0.521,17.688,-0.500,14.125,0.020,0.074,1.004,-0.445,0.270,0.172,0.018,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174543,204543,0,204543,3517189.379,0.651,0.001,0.037,0.758,2873,0,1498,0,2083,2599,455,2697,43,0.891,1,2228,1,21.298,0.190,16.563,-0.625,13.375,0.035,0.066,1.008,-0.113,0.152,0.051,0.018,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174543,204543,0,204543,3517194.380,0.652,0.001,0.038,0.758,2859,551,1540,0,2117,2599,461,2712,43,0.891,1,2228,1,22.641,0.152,17.625,-1.563,14.125,0.059,0.098,1.008,0.000,0.152,0.051,0.020,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174545,204545,0,204545,3517199.379,0.652,-0.000,0.039,0.757,2842,575,1590,0,2111,2591,475,2709,43,0.891,1,2228,1,20.857,0.215,18.438,-1.563,9.625,-0.004,0.137,0.992,0.152,0.152,0.051,0.022,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174545,204545,0,204545,3517204.380,0.652,-0.000,0.039,0.757,2813,603,1619,0,2115,2605,481,2713,43,0.891,1,2228,1,21.236,0.504,16.000,-1.563,13.875,0.039,0.129,0.949,0.504,-0.016,-0.066,0.024,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174546,204546,0,204546,3517209.379,0.653,-0.001,0.040,0.757,2793,619,1642,0,2088,2592,473,2697,43,0.891,1,2228,1,16.109,0.539,10.688,-2.063,11.875,0.043,0.141,0.992,0.539,-0.016,-0.066,0.026,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174546,204546,0,204546,3517214.380,0.653,-0.001,0.040,0.756,2777,632,1688,0,2117,2597,492,2726,43,0.891,1,2228,1,16.469,0.539,12.250,-2.063,10.813,0.020,0.141,0.992,0.539,-0.016,-0.035,0.028,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174553,204553,0,204553,3517219.379,0.653,-0.001,0.041,0.756,2759,633,1709,0,2125,2604,503,2727,43,0.891,1,2228,1,15.372,0.594,11.000,-2.250,10.500,0.059,0.160,0.945,0.594,-0.027,-0.035,0.028,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174553,204553,0,204553,3517224.380,0.654,-0.001,0.041,0.756,2743,640,1739,0,2141,2587,519,2736,43,0.891,1,2228,1,11.071,0.621,7.500,-2.688,7.688,0.023,0.133,0.988,0.594,0.184,-0.059,0.030,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174561,204561,0,204561,3517229.379,0.654,-0.002,0.042,0.755,2731,665,1781,0,2201,2599,524,2740,43,0.891,1,2228,1,12.543,0.503,8.938,-2.500,8.438,0.035,0.137,0.980,0.500,0.051,-0.129,0.030,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174561,204561,0,204561,3517234.380,0.654,-0.002,0.042,0.755,2697,663,1802,0,2231,2598,536,2735,43,0.891,1,2228,1,10.309,0.503,7.250,-3.000,6.688,0.047,0.121,0.977,0.500,0.051,-0.129,0.030,0.018,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174575,204575,0,204575,3517239.380,0.654,-0.002,0.042,0.755,2683,678,1844,0,2200,2592,546,2750,43,0.891,1,2228,1,8.848,0.324,5.688,-3.688,5.688,0.016,0.113,1.000,0.320,0.051,-0.129,0.030,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174575,204575,0,204575,3517244.380,0.655,-0.002,0.043,0.755,2651,697,1883,0,2252,2601,567,2769,43,0.891,1,2228,1,9.229,0.390,5.625,-4.188,6.000,0.020,0.086,1.008,0.262,0.289,0.004,0.030,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174582,204582,0,204582,3517249.379,0.655,-0.002,0.043,0.755,2620,713,1916,0,2195,2600,585,2773,43,0.891,1,2228,1,9.755,0.289,6.000,-4.813,6.000,0.035,0.055,1.031,0.012,0.289,0.063,0.030,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174582,204582,0,204582,3517254.380,0.655,-0.002,0.043,0.754,2585,740,1941,0,2293,2601,611,2777,43,0.891,1,2228,1,11.782,0.409,8.313,-5.000,6.688,0.020,0.059,1.031,-0.289,0.289,0.285,0.032,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174590,204590,0,204590,3517259.379,0.655,-0.002,0.044,0.754,2547,779,1983,0,2250,2601,633,2797,43,0.891,1,2228,1,13.212,0.398,8.750,-5.375,8.313,0.027,0.070,1.012,-0.289,0.273,0.285,0.032,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174590,204590,0,204590,3517264.380,0.655,-0.002,0.044,0.754,2520,807,2017,0,2247,2599,648,2791,43,0.891,1,2228,1,13.476,0.398,8.438,-5.625,8.875,0.047,0.059,1.023,-0.289,0.273,0.211,0.032,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174634,204634,0,204634,3517269.379,0.656,-0.002,0.044,0.754,2487,839,2065,0,2341,2592,661,2793,43,0.891,1,2228,1,14.500,0.393,9.750,-5.750,9.063,0.035,0.059,1.023,-0.324,0.223,0.211,0.032,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174634,204634,0,204634,3517274.380,0.656,-0.002,0.045,0.753,2437,871,2109,0,2340,2605,669,2799,43,0.891,1,2228,1,15.819,0.345,10.688,-5.563,10.250,0.047,0.078,1.004,-0.324,0.117,0.211,0.034,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174635,204635,0,204635,3517279.379,0.656,-0.002,0.045,0.753,2396,895,2148,0,2360,2599,691,2811,43,0.891,1,2228,1,15.713,0.173,10.688,-5.375,10.188,0.063,0.098,0.992,-0.141,0.102,0.055,0.034,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174635,204635,0,204635,3517284.382,0.657,-0.002,0.046,0.753,2364,947,2174,0,2361,2597,712,2825,43,0.891,1,2228,1,14.653,0.107,10.063,-4.938,9.438,0.063,0.105,0.984,0.016,-0.105,-0.051,0.036,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174635,204635,0,204635,3517289.380,0.657,-0.003,0.046,0.753,2332,983,2219,0,2393,2599,741,2829,43,0.891,1,2228,1,13.913,0.139,9.688,-4.813,8.750,0.051,0.113,0.988,0.090,-0.105,-0.074,0.036,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174635,204635,0,204635,3517294.380,0.657,-0.003,0.047,0.752,2299,1013,2247,0,2425,2589,779,2841,43,0.891,1,2228,1,13.630,0.173,9.688,-4.438,8.500,0.051,0.121,0.973,0.172,-0.020,-0.129,0.038,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174635,204635,0,204635,3517299.379,0.657,-0.003,0.047,0.752,2261,1054,2279,0,2415,2600,807,2851,43,0.891,1,2228,1,12.555,0.266,8.750,-4.250,7.938,0.055,0.137,0.973,0.266,-0.020,-0.191,0.040,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174635,204635,0,204635,3517304.380,0.658,-0.003,0.048,0.752,2217,1076,2311,0,2405,2597,823,2843,43,0.891,1,2228,1,11.530,0.379,8.063,-4.250,7.063,0.051,0.137,0.980,0.379,-0.020,-0.191,0.040,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174643,204643,0,204643,3517309.379,0.658,-0.003,0.048,0.752,2183,1109,2347,0,2453,2601,874,2855,43,0.891,1,2228,1,10.611,0.379,7.500,-4.250,6.188,0.047,0.129,0.984,0.379,-0.016,-0.137,0.042,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174643,204643,0,204643,3517314.380,0.658,-0.003,0.049,0.751,2152,1133,2347,0,2411,2604,922,2837,43,0.891,1,2228,1,10.343,0.318,7.375,-4.250,5.875,0.043,0.125,0.992,0.316,0.031,-0.098,0.042,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174651,204651,0,204651,3517319.379,0.658,-0.003,0.049,0.751,2118,1145,2381,0,2429,2601,972,2873,43,0.891,1,2228,1,10.289,0.253,7.313,-4.313,5.813,0.051,0.125,0.988,0.250,0.039,-0.082,0.044,0.020,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174651,204651,0,204651,3517324.380,0.658,-0.003,0.049,0.751,2076,1183,2423,0,2469,2582,1033,2871,43,0.891,1,2228,1,9.395,0.253,6.375,-4.250,5.438,0.051,0.129,0.984,0.250,0.039,-0.082,0.044,0.022,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174665,204665,0,204665,3517329.379,0.659,-0.003,0.050,0.751,2045,1203,2428,0,2458,2591,1075,2878,43,0.891,1,2228,1,8.751,0.252,5.688,-4.313,5.063,0.055,0.113,0.996,0.250,0.035,-0.082,0.044,0.022,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174665,204665,0,204665,3517334.380,0.659,-0.003,0.050,0.751,1994,1212,2457,0,2491,2585,1123,2885,43,0.891,1,2228,1,8.651,0.126,6.000,-4.313,4.500,0.043,0.113,1.000,0.121,0.035,-0.004,0.046,0.022,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174676,204676,0,204676,3517339.380,0.659,-0.003,0.050,0.751,1928,1233,2480,0,2505,2599,1165,2900,43,0.891,1,2228,1,8.745,0.175,5.750,-4.813,4.500,0.031,0.105,1.012,0.109,0.137,0.043,0.046,0.022,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174676,204676,0,204676,3517344.380,0.659,-0.003,0.051,0.751,1866,1271,2515,0,2475,2588,1227,2891,43,0.891,1,2228,1,9.276,0.271,5.938,-5.313,4.750,0.027,0.086,1.027,0.031,0.270,0.148,0.048,0.024,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174681,204681,0,204681,3517349.379,0.659,-0.003,0.051,0.750,1801,1290,2565,0,2417,2599,1284,2903,43,0.891,1,2228,1,10.748,0.404,6.813,-6.063,5.688,0.027,0.063,1.035,-0.168,0.367,0.262,0.048,0.024,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174681,204681,0,204681,3517354.380,0.659,-0.003,0.051,0.750,1723,1309,2568,0,2471,2583,1349,2903,43,0.891,1,2228,1,12.275,0.420,7.875,-6.500,6.813,0.035,0.082,1.023,-0.203,0.367,0.262,0.048,0.024,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174700,204700,0,204700,3517359.379,0.660,-0.003,0.052,0.750,1603,1323,2595,0,2421,2577,1413,2909,43,0.891,1,2228,1,12.906,0.341,8.063,-7.000,7.250,0.043,0.094,1.020,-0.203,0.273,0.238,0.048,0.024,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174700,204700,0,204700,3517364.380,0.660,-0.003,0.052,0.750,1479,1351,2612,0,2415,2573,1483,2909,43,0.891,1,2228,1,13.264,0.260,8.250,-7.375,7.313,0.039,0.102,1.016,-0.113,0.234,0.203,0.048,0.026,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174729,204729,0,204729,3517369.379,0.660,-0.003,0.053,0.749,1362,1366,2649,0,2427,2567,1558,2911,43,0.891,1,2228,1,13.828,0.208,9.063,-8.125,6.563,0.043,0.121,1.023,-0.023,0.207,0.203,0.050,0.026,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174729,204729,0,204729,3517374.380,0.660,-0.003,0.053,0.749,1239,1379,2665,0,2699,2551,1615,2931,43,0.891,1,2228,1,13.989,0.194,9.563,-8.438,5.750,0.051,0.109,1.000,0.031,0.191,0.184,0.050,0.026,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174729,204729,0,204729,3517379.379,0.660,-0.003,0.054,0.749,1097,1387,2694,0,2715,2547,1695,2935,43,0.891,1,2228,1,13.625,0.175,8.188,-8.875,6.313,0.047,0.109,1.004,0.031,0.172,0.066,0.050,0.026,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174729,204729,0,204729,3517384.380,0.660,-0.003,0.054,0.749,1005,1205,2722,0,2739,2521,1746,2923,43,0.891,1,2228,1,13.885,0.133,8.875,-8.875,5.938,0.059,0.121,1.004,0.031,0.129,0.066,0.050,0.028,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174730,204730,0,204730,3517389.379,0.661,-0.003,0.055,0.749,889,0,2739,0,2763,2521,1791,2931,43,0.891,1,2228,1,13.665,0.125,8.688,-9.000,5.500,0.055,0.141,0.977,0.117,0.043,0.066,0.052,0.028,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174730,204730,0,204730,3517394.380,0.661,-0.003,0.055,0.749,793,0,2744,0,2788,2509,1846,2933,43,0.891,1,2228,1,12.440,0.318,6.688,-9.188,5.063,0.059,0.145,0.980,0.316,0.035,-0.129,0.052,0.028,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174742,204742,0,204742,3517399.379,0.661,-0.003,0.056,0.748,676,0,2773,0,2791,2493,1895,2942,43,0.891,1,2228,1,11.843,0.318,6.000,-9.313,4.188,0.063,0.133,0.992,0.316,0.035,-0.129,0.052,0.030,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174742,204742,0,204742,3517404.380,0.661,-0.003,0.056,0.748,584,0,2787,0,2803,2487,1957,2953,43,0.891,1,2228,1,11.617,0.234,5.500,-9.938,2.438,0.082,0.129,1.020,0.234,-0.004,-0.012,0.052,0.030,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
stim,174742,204742,0,204742,3517409.379,0.661,-0.003,0.057,0.748,501,0,2791,0,2812,2472,1989,2951,43,0.891,1,2228,1,12.281,0.262,8.125,-9.188,0.625,0.074,0.137,0.973,0.234,-0.117,-0.012,0.052,0.032,1.245,1.176,2,NULL,NULL,,3,0,3,7,255,1368,250,0,0
