condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,257128,287128,0,287128,4109069.379,0.145,0.218,0.155,-0.953,99,0,0,0,0,0,19,737,52,1.313,1,2550,0,316.523,71.648,219.813,-171.375,150.000,3.977,2.973,5.426,-67.309,-24.555,11.848,0.550,0.800,1.282,1.438,0,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257128,287128,0,287128,4109074.379,0.138,0.207,0.142,-0.958,1189,0,0,0,0,0,18,811,52,1.313,1,2550,0,451.223,68.760,322.938,-251.375,190.063,4.078,3.504,2.246,-64.227,-24.555,11.848,0.410,0.666,1.282,1.438,0,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257139,287139,0,287139,4109079.379,0.133,0.197,0.128,-0.963,2183,0,0,0,0,0,4,877,52,1.313,1,2550,0,404.465,56.866,310.250,-203.063,161.563,0.570,0.113,-2.332,-51.938,-23.156,-15.266,0.352,0.616,1.282,1.438,0,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257139,287139,0,287139,4109084.380,0.126,0.190,0.127,-0.965,2655,0,0,0,0,0,10,889,52,1.313,1,2550,0,250.013,6.248,40.375,-191.563,155.500,-1.102,-1.813,-0.957,4.152,4.668,-15.266,0.342,0.614,1.282,1.438,0,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257141,287141,0,287141,4109089.379,0.120,0.182,0.129,-0.967,2850,0,0,0,0,0,43,885,52,1.313,1,2551,0,225.670,6.248,-52.750,-184.063,119.438,-0.688,-0.734,3.473,4.152,4.668,-9.906,0.348,0.624,1.282,1.438,1,1103.000,114.000,,3,0,1,7,255,989,250,0,0
stim,257141,287141,0,287141,4109094.380,0.116,0.175,0.125,-0.970,2921,0,0,0,0,0,16,795,52,1.313,1,2551,0,209.972,17.064,100.250,-166.188,80.125,-3.266,-1.129,2.762,17.008,-1.387,25.164,0.348,0.626,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257147,287147,0,287147,4109099.379,0.114,0.167,0.121,-0.972,2980,0,0,0,0,0,10,814,52,1.313,1,2551,0,215.961,3.248,105.438,-180.000,55.875,-0.520,-1.172,1.148,2.938,-1.387,25.164,0.322,0.602,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257147,287147,0,287147,4109104.380,0.113,0.159,0.119,-0.974,3011,0,0,0,0,0,7,869,52,1.313,1,2551,0,211.086,4.218,67.438,-199.938,5.875,0.625,0.535,1.172,2.938,-3.027,4.922,0.272,0.556,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257163,287163,0,287163,4109109.379,0.115,0.149,0.117,-0.975,3043,0,0,0,0,0,10,901,52,1.313,1,2551,0,221.687,10.577,74.813,-204.125,-43.375,0.754,1.391,-0.137,-9.094,-5.402,-2.211,0.214,0.498,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257163,287163,0,287163,4109114.381,0.117,0.140,0.119,-0.976,3093,0,0,0,0,0,9,939,52,1.313,1,2551,0,216.667,14.355,-0.938,-203.750,-73.688,0.535,1.527,0.527,-9.438,-10.816,-9.934,0.160,0.446,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257191,287191,0,287191,4109119.379,0.120,0.131,0.118,-0.977,3146,0,0,0,0,0,13,978,52,1.313,1,2551,0,224.203,16.277,57.500,-202.563,-77.000,0.371,1.238,1.559,-9.438,-13.262,-9.934,0.122,0.406,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257191,287191,0,287191,4109124.380,0.123,0.122,0.116,-0.978,3183,0,0,0,0,0,17,996,52,1.313,1,2551,0,230.237,16.277,70.313,-203.250,-82.188,-0.664,0.488,0.801,-9.438,-13.262,-2.180,0.104,0.380,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257192,287192,0,287192,4109129.379,0.126,0.112,0.115,-0.979,3207,0,0,0,0,0,19,1042,52,1.313,1,2551,0,237.221,8.241,79.500,-210.875,-74.063,-0.867,0.285,1.520,3.039,-7.660,0.816,0.100,0.360,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257192,287192,0,287192,4109134.380,0.129,0.102,0.113,-0.980,3224,0,0,0,0,0,15,1110,52,1.313,1,2551,0,240.819,8.136,82.250,-211.563,-80.438,0.008,0.387,1.148,3.039,-7.547,0.098,0.104,0.342,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257223,287223,0,287223,4109139.380,0.133,0.093,0.111,-0.981,3240,0,0,0,0,0,16,1175,52,1.313,1,2551,0,237.188,8.301,83.813,-199.500,-97.125,-0.055,0.719,1.246,-3.457,-7.547,0.465,0.112,0.320,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257223,287223,0,287223,4109144.380,0.135,0.083,0.108,-0.982,3255,0,0,0,0,0,17,1273,52,1.313,1,2551,0,239.392,9.497,96.938,-209.625,-63.000,0.063,0.785,0.996,-3.711,-8.742,0.098,0.122,0.296,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257223,287223,0,287223,4109149.379,0.137,0.074,0.106,-0.982,3269,0,0,0,0,0,19,1337,52,1.313,1,2551,0,211.613,9.746,69.875,-190.000,-61.625,0.387,0.594,0.965,-4.309,-8.742,-2.109,0.136,0.272,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257223,287223,0,287223,4109154.380,0.139,0.066,0.105,-0.983,3288,0,0,0,0,0,18,1423,52,1.313,1,2551,0,196.688,7.390,48.500,-182.750,-54.188,0.117,0.121,0.758,-4.309,-6.004,-2.316,0.146,0.248,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257223,287223,0,287223,4109159.379,0.140,0.058,0.105,-0.983,3290,0,0,0,0,0,16,1503,52,1.313,1,2551,0,177.456,4.594,28.625,-167.750,-50.313,0.254,-0.031,1.379,-4.121,-2.031,-2.316,0.156,0.224,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257223,287223,0,287223,4109164.380,0.142,0.051,0.105,-0.983,3289,0,0,0,0,0,23,1625,52,1.313,1,2551,0,156.168,4.177,29.375,-147.375,-42.500,0.313,-0.191,1.293,-3.977,-1.277,2.695,0.164,0.202,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257224,287224,0,287224,4109169.379,0.143,0.045,0.104,-0.983,3289,0,0,0,0,0,23,1708,52,1.313,1,2551,0,138.980,3.981,40.500,-130.125,-27.250,0.281,-0.168,1.512,-3.977,-0.184,3.195,0.174,0.182,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257224,287224,0,287224,4109174.380,0.143,0.040,0.102,-0.984,3301,0,0,0,0,0,28,1784,52,1.313,1,2551,0,130.945,3.867,60.438,-115.688,-10.500,0.285,-0.238,1.191,-3.836,0.492,2.695,0.186,0.164,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257238,287238,0,287238,4109179.379,0.142,0.035,0.100,-0.984,3291,0,0,0,0,0,26,1839,52,1.313,1,2551,0,117.181,3.289,60.375,-100.313,4.875,0.289,-0.184,1.176,-3.238,0.578,1.926,0.196,0.148,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257238,287238,0,287238,4109184.380,0.141,0.031,0.098,-0.985,3283,0,0,0,0,0,29,1920,52,1.313,1,2551,0,116.880,3.224,67.313,-93.500,19.688,0.191,-0.133,1.039,-3.172,0.578,1.699,0.204,0.132,1.282,1.438,1,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257238,287238,0,287238,4109189.381,0.140,0.028,0.096,-0.985,3271,0,0,0,0,0,33,2027,52,1.313,1,2551,0,94.776,3.289,59.250,-66.813,31.750,0.367,-0.238,1.293,-3.238,0.578,1.699,0.212,0.120,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257238,287238,0,287238,4109194.380,0.137,0.024,0.092,-0.986,3261,0,0,0,0,1895,33,2099,52,1.313,1,2551,0,119.587,3.086,87.500,-58.938,56.313,0.305,-0.344,1.344,-2.844,1.199,2.953,0.220,0.108,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257253,287253,0,287253,4109199.380,0.135,0.022,0.088,-0.987,3263,0,0,0,0,2237,51,2155,52,1.313,1,2551,0,123.305,4.039,102.125,-45.000,52.438,0.398,-0.223,1.102,-3.734,1.539,2.953,0.228,0.096,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257253,287253,0,287253,4109204.380,0.132,0.020,0.084,-0.987,3260,0,0,0,0,2303,69,2201,52,1.313,1,2551,0,128.610,3.234,106.438,-41.688,58.938,0.129,-0.039,1.012,-2.844,1.539,1.090,0.236,0.086,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257260,287260,0,287260,4109209.379,0.130,0.017,0.079,-0.988,3252,0,0,0,0,2344,73,2235,52,1.313,1,2551,0,132.090,1.721,110.938,-36.438,61.750,0.117,-0.047,1.000,-1.637,-0.531,-0.004,0.244,0.078,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257260,287260,0,287260,4109214.380,0.127,0.015,0.075,-0.989,3230,0,0,0,0,2381,87,2281,52,1.313,1,2551,0,127.233,1.721,107.625,-34.813,58.250,0.188,-0.035,0.957,-1.637,-0.531,-0.086,0.254,0.068,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257268,287268,0,287268,4109219.379,0.125,0.013,0.070,-0.990,3229,0,0,0,0,2431,91,2315,52,1.313,1,2551,0,123.550,1.953,106.750,-31.625,53.563,0.164,-0.008,0.977,-1.879,-0.531,-0.340,0.262,0.058,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257268,287268,0,287268,4109224.380,0.123,0.011,0.065,-0.990,3235,0,0,0,0,2461,102,2349,52,1.313,1,2551,0,116.379,1.975,103.375,-25.813,46.813,0.129,0.070,0.934,-1.879,-0.609,-0.520,0.272,0.050,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257283,287283,0,287283,4109229.379,0.121,0.010,0.061,-0.991,3215,0,0,0,0,2469,111,2381,52,1.313,1,2551,0,108.628,2.172,95.563,-24.563,45.438,0.160,0.066,0.867,-1.879,-1.090,-0.844,0.282,0.042,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257283,287283,0,287283,4109234.380,0.119,0.008,0.058,-0.991,3223,0,0,0,0,2475,133,2401,52,1.313,1,2551,0,94.963,2.101,83.875,-20.438,39.563,0.078,0.105,0.902,-1.656,-1.293,-1.129,0.290,0.034,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257290,287290,0,287290,4109239.380,0.118,0.007,0.055,-0.992,3217,0,0,0,503,2487,139,2415,52,1.313,1,2551,0,84.570,2.232,73.625,-19.750,36.625,0.113,0.137,0.891,-1.539,-1.617,-1.281,0.298,0.028,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257290,287290,0,287290,4109244.380,0.116,0.006,0.052,-0.992,3219,0,0,0,575,2515,119,2445,52,1.313,1,2551,0,69.776,2.277,61.063,-16.313,29.563,0.109,0.137,0.875,-1.484,-1.727,-1.281,0.306,0.022,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257320,287320,0,287320,4109249.379,0.115,0.005,0.050,-0.992,3220,0,0,0,667,2535,127,2461,52,1.313,1,2551,0,58.513,2.322,50.438,-16.063,24.938,0.086,0.164,0.883,-1.484,-1.785,-1.367,0.312,0.016,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257320,287320,0,287320,4109254.380,0.114,0.004,0.048,-0.992,3207,0,0,0,723,2547,125,2473,52,1.313,1,2551,0,46.600,2.169,40.125,-13.188,19.688,0.098,0.133,0.898,-1.313,-1.727,-1.367,0.318,0.010,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257320,287320,0,287320,4109259.379,0.114,0.004,0.046,-0.992,3196,0,0,0,795,2551,133,2475,52,1.313,1,2551,0,37.576,2.118,31.375,-12.125,16.750,0.094,0.102,0.922,-1.305,-1.668,-1.145,0.324,0.008,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257320,287320,0,287320,4109264.380,0.113,0.003,0.045,-0.993,3208,0,0,0,839,2558,136,2487,52,1.313,1,2551,0,29.652,1.851,24.125,-10.063,14.000,0.109,0.059,0.938,-1.230,-1.383,-0.902,0.330,0.004,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257321,287321,0,287321,4109269.379,0.113,0.002,0.044,-0.993,3208,0,0,0,861,2579,141,2499,52,1.313,1,2551,0,21.590,1.505,17.688,-7.125,10.125,0.098,0.051,0.953,-1.195,-0.914,-0.734,0.334,0.000,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257321,287321,0,287321,4109274.380,0.112,0.002,0.044,-0.993,3211,0,0,0,901,2589,151,2488,52,1.313,1,2551,0,15.707,1.393,12.250,-5.250,8.313,0.086,0.020,0.957,-1.094,-0.863,-0.563,0.000,0.000,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257334,287334,0,287334,4109279.379,0.112,0.002,0.043,-0.993,3209,0,0,0,922,2589,143,2503,52,1.313,1,2551,0,11.337,1.131,8.625,-3.563,6.438,0.055,0.023,0.965,-0.898,-0.688,-0.488,0.000,0.000,1.282,1.438,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257334,287334,0,287334,4109284.380,0.112,0.001,0.043,-0.993,3212,0,0,0,935,2601,157,2491,52,1.212,1,2551,1,8.332,0.946,5.125,-2.375,6.125,0.070,0.016,0.957,-0.730,-0.602,-0.480,0.000,0.000,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257342,287342,0,287342,4109289.380,0.111,0.001,0.043,-0.993,3211,0,0,0,941,2604,165,2473,52,1.212,1,2551,1,6.053,0.934,2.438,-1.063,5.438,0.051,0.027,0.965,-0.633,-0.688,-0.430,0.004,0.004,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257342,287342,0,287342,4109294.380,0.111,0.001,0.043,-0.993,3199,0,0,0,969,2615,167,2492,52,1.212,1,2551,1,5.191,0.950,-0.188,0.063,5.188,0.047,0.031,0.965,-0.594,-0.742,-0.441,0.008,0.006,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257350,287350,0,287350,4109299.380,0.111,0.001,0.043,-0.993,3205,0,0,0,979,2616,165,2491,52,1.212,1,2551,1,5.595,0.927,-2.375,0.813,5.000,0.031,0.020,0.988,-0.555,-0.742,-0.430,0.010,0.008,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257350,287350,0,287350,4109304.380,0.111,0.001,0.043,-0.993,3221,0,0,0,1008,2621,168,2491,52,1.212,1,2551,1,5.704,0.797,-2.313,1.250,5.063,0.023,-0.008,1.016,-0.367,-0.707,-0.184,0.012,0.008,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257358,287358,0,287358,4109309.379,0.111,0.001,0.043,-0.993,3209,0,0,0,1033,2621,171,2489,52,1.212,1,2551,1,5.738,0.552,-0.125,1.125,5.625,0.008,-0.039,1.043,-0.258,-0.488,0.105,0.014,0.010,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257358,287358,0,287358,4109314.380,0.110,0.001,0.043,-0.993,3207,0,0,0,1048,2630,169,2492,52,1.212,1,2551,1,7.850,0.243,3.875,0.438,6.813,-0.008,-0.070,1.066,-0.023,-0.242,0.359,0.014,0.010,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257384,287384,0,287384,4109319.379,0.110,0.001,0.042,-0.993,3207,0,0,0,1067,2635,171,2477,52,1.212,1,2551,1,13.427,0.192,10.375,-0.625,8.500,-0.023,-0.098,1.086,0.191,0.012,0.617,0.016,0.010,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257384,287384,0,287384,4109324.380,0.109,0.001,0.041,-0.993,3211,0,0,0,1079,2629,158,2484,52,1.212,1,2551,1,21.053,0.451,18.188,-1.875,10.438,-0.027,-0.125,1.102,0.395,0.219,0.836,0.014,0.010,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257384,287384,0,287384,4109329.379,0.109,0.001,0.040,-0.993,3208,0,0,0,948,2631,169,2475,52,1.212,1,2551,1,29.270,0.674,26.500,-3.000,12.063,-0.020,-0.145,1.109,0.473,0.480,0.996,0.014,0.010,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257384,287384,0,287384,4109334.380,0.108,0.001,0.039,-0.993,3197,0,0,0,987,2623,163,2473,52,1.212,1,2551,1,38.949,0.860,36.125,-4.000,14.000,-0.020,-0.156,1.121,0.473,0.719,1.082,0.014,0.010,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257387,287387,0,287387,4109339.380,0.108,0.000,0.037,-0.993,3199,0,0,0,960,2621,166,2464,52,1.212,1,2551,1,49.407,0.984,46.625,-4.375,15.750,-0.008,-0.168,1.117,0.473,0.863,1.184,0.012,0.012,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257387,287387,0,287387,4109344.380,0.107,0.000,0.035,-0.994,3183,0,0,0,0,2597,172,2454,52,1.212,1,2551,1,59.203,0.986,56.500,-4.875,17.000,-0.016,-0.148,1.102,0.469,0.867,1.184,0.010,0.014,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257420,287420,0,287420,4109349.379,0.106,-0.000,0.032,-0.994,3173,0,0,0,0,2605,192,2459,52,1.212,1,2551,1,66.356,1.002,63.563,-5.250,18.313,-0.008,-0.145,1.094,0.418,0.910,1.008,0.008,0.016,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257420,287420,0,287420,4109354.380,0.105,-0.001,0.029,-0.994,3167,0,0,0,0,2592,199,2456,52,1.212,1,2551,1,73.068,0.954,70.188,-5.688,19.500,-0.004,-0.117,1.078,0.398,0.867,0.930,0.006,0.020,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257421,287421,0,287421,4109359.379,0.104,-0.002,0.026,-0.994,3157,0,0,0,0,2597,216,2456,52,1.212,1,2551,1,78.686,0.801,75.688,-5.688,20.750,0.008,-0.090,1.055,0.301,0.742,0.738,0.006,0.022,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257421,287421,0,287421,4109364.380,0.103,-0.002,0.023,-0.994,3141,0,0,0,0,2587,229,2457,52,1.212,1,2551,0,82.223,0.591,78.938,-5.375,22.375,0.008,-0.078,1.043,0.168,0.566,0.492,0.006,0.026,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257421,287421,0,287421,4109369.379,0.102,-0.003,0.019,-0.995,3115,0,0,0,0,2567,229,2457,52,1.212,1,2551,0,85.681,0.557,82.063,-5.000,24.125,0.004,-0.047,1.035,0.168,0.531,0.383,0.006,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257421,287421,0,287421,4109374.380,0.101,-0.003,0.016,-0.995,3089,0,0,0,0,2523,239,2456,52,1.212,1,2551,0,87.602,0.397,83.438,-4.813,26.250,0.004,-0.047,1.020,0.168,0.359,0.297,0.006,0.030,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257445,287445,0,287445,4109379.379,0.100,-0.004,0.012,-0.995,3077,0,0,0,0,0,238,2455,52,1.212,1,2551,0,86.990,0.332,81.938,-4.438,28.875,0.016,-0.020,0.988,0.148,0.297,0.129,0.006,0.032,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257445,287445,0,287445,4109384.380,0.099,-0.004,0.009,-0.995,3048,0,0,0,0,0,239,2471,52,1.212,1,2551,0,82.965,0.188,77.125,-3.500,30.375,0.023,0.035,0.969,0.016,0.188,-0.148,0.006,0.034,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257446,287446,0,287446,4109389.380,0.097,-0.005,0.005,-0.995,3026,0,0,0,0,0,243,2473,52,1.212,1,2551,0,79.798,0.287,73.188,-2.688,31.688,0.043,0.082,0.949,-0.148,-0.246,-0.340,0.006,0.034,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257446,287446,0,287446,4109394.380,0.096,-0.005,0.002,-0.995,3006,0,0,0,0,0,247,2469,52,1.212,1,2551,0,74.458,0.739,67.750,-2.125,30.813,0.035,0.121,0.934,-0.418,-0.609,-0.543,0.010,0.036,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257447,287447,0,287447,4109399.380,0.094,-0.006,-0.000,-0.996,2985,0,39,0,0,0,248,2477,52,1.212,1,2551,0,68.039,1.037,61.000,-2.125,30.063,0.031,0.156,0.941,-0.418,-0.949,-0.598,0.012,0.034,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257447,287447,0,287447,4109404.380,0.093,-0.006,-0.003,-0.996,2975,0,101,0,1770,0,247,2478,52,1.212,1,2551,0,64.494,1.196,57.875,-2.188,28.375,0.039,0.152,0.953,-0.418,-1.121,-0.598,0.016,0.034,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257462,287462,0,287462,4109409.379,0.092,-0.007,-0.005,-0.996,2955,0,144,0,1807,0,264,2477,52,1.212,1,2551,0,57.837,1.196,52.188,-2.438,24.813,0.035,0.152,0.926,-0.418,-1.121,-0.598,0.018,0.032,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257462,287462,0,287462,4109414.382,0.091,-0.007,-0.008,-0.996,2919,0,0,0,1869,0,268,2488,52,1.212,1,2551,0,49.364,1.192,45.063,-3.688,19.813,0.035,0.156,0.934,-0.426,-1.113,-0.656,0.022,0.032,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257474,287474,0,287474,4109419.379,0.091,-0.007,-0.009,-0.996,2875,0,0,0,1933,0,280,2501,52,1.212,1,2551,0,41.421,1.178,38.500,-4.625,14.563,0.035,0.148,0.945,-0.418,-1.102,-0.656,0.028,0.030,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257474,287474,0,287474,4109424.380,0.090,-0.008,-0.011,-0.996,2868,0,0,0,1983,0,303,2507,52,1.212,1,2551,0,34.157,1.179,32.000,-5.813,10.438,0.004,0.195,0.953,-0.387,-1.113,-0.535,0.032,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257477,287477,0,287477,4109429.379,0.090,-0.008,-0.012,-0.996,2835,0,0,0,2011,0,307,2516,52,1.212,1,2551,0,28.682,1.499,26.500,-7.375,8.125,0.000,0.207,0.945,-0.141,-1.492,-0.492,0.036,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257477,287477,0,287477,4109434.380,0.089,-0.009,-0.013,-0.996,2803,0,0,0,2085,0,317,2525,52,1.212,1,2551,0,24.873,1.497,21.938,-7.938,8.625,0.008,0.090,0.980,-0.125,-1.492,-0.438,0.042,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257523,287523,0,287523,4109439.380,0.089,-0.009,-0.014,-0.996,2775,0,0,0,2157,0,344,2542,52,1.212,1,2551,0,24.143,0.395,21.063,-8.250,8.438,0.023,0.063,1.020,-0.059,-0.391,-0.191,0.046,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257523,287523,0,287523,4109444.380,0.089,-0.010,-0.015,-0.996,2709,0,0,0,2219,0,341,2567,52,1.212,1,2551,1,25.458,0.391,22.688,-8.563,7.750,0.008,0.102,1.012,0.020,-0.391,0.094,0.050,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257524,287524,0,287524,4109449.379,0.088,-0.010,-0.016,-0.996,2674,0,0,0,2284,0,364,2577,52,1.212,1,2551,1,25.960,0.365,22.625,-8.875,9.125,0.004,0.094,0.996,0.031,-0.363,0.094,0.052,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257524,287524,0,287524,4109454.380,0.088,-0.011,-0.017,-0.996,2614,0,0,0,2283,0,372,2603,52,1.212,1,2551,1,25.127,0.373,21.063,-9.563,9.813,0.012,0.066,1.016,0.086,-0.363,0.094,0.054,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257540,287540,0,287540,4109459.379,0.087,-0.011,-0.018,-0.996,2554,0,0,0,2325,0,391,2621,52,1.212,1,2551,1,25.686,0.122,21.438,-10.313,9.688,0.012,0.039,1.047,0.090,-0.082,0.121,0.054,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257540,287540,0,287540,4109464.380,0.087,-0.012,-0.019,-0.996,2490,0,0,0,2371,0,443,2645,52,1.212,1,2551,1,28.415,0.278,24.375,-11.250,9.313,0.012,0.035,1.055,0.156,0.230,0.410,0.052,0.028,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257541,287541,0,287541,4109469.379,0.087,-0.012,-0.020,-0.996,2415,0,0,0,2261,2315,476,2662,52,1.212,1,2551,1,30.366,0.288,26.000,-11.875,10.250,0.012,0.047,1.031,0.172,0.230,0.410,0.052,0.030,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257541,287541,0,287541,4109474.380,0.086,-0.013,-0.021,-0.996,2340,0,0,0,2133,2119,531,2669,52,1.212,1,2551,1,30.902,0.235,26.000,-12.938,10.563,0.027,0.086,1.039,0.172,0.160,0.375,0.050,0.030,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257542,287542,0,287542,4109479.379,0.086,-0.014,-0.022,-0.996,2269,0,0,0,2292,1997,560,2694,52,1.212,1,2551,1,33.333,0.146,28.875,-12.875,10.563,0.090,0.109,1.016,-0.023,-0.145,0.254,0.050,0.030,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
stim,257542,287542,0,287542,4109484.380,0.086,-0.015,-0.023,-0.996,2171,0,0,0,2168,2127,608,2707,52,1.212,1,2551,1,30.579,0.676,27.313,-13.750,0.188,0.121,0.066,0.977,-0.660,-0.145,0.176,0.048,0.030,1.282,1.346,2,NULL,NULL,,3,0,1,7,255,989,250,0,0
